sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
311	2	1	-0.0206589965377661	-0.0078248871229364	0	0.000367379350588816	8.62808440892089e-06	0.999999932478982	4999.74729212685	-0.870512427982931	3.74615e+13	3.74559e+13	1.02593e+09	-6.47991e+11
327	2	1	-0.0498469343578096	-0.0141902599764434	0	0.00107521848389877	0.000385412300137351	0.999999347681073	4999.23096700414	-2.41827862800892	3.64302e+13	3.55961e+13	1.20083e+10	-7.74567e+12
394	2	1	0.189371295057354	-0.0138247303591339	0	-0.00059288060893194	3.94680622047249e-05	0.999999823467413	4999.52312018439	2.41537195259843	3.74388e+13	3.74125e+13	2.27333e+09	-1.40318e+12
484	2	1	0.00690005919948777	0.0115200869459817	0	0.00038736543985795	-3.35087847059858e-05	0.999999924412586	5000.36035363342	-0.718511981509437	3.74033e+13	3.73531e+13	-3.06482e+09	1.93657e+12
496	2	1	0.0140448008043478	0.00418760649978617	0	0.000529062727998112	0.000268922247513945	0.999999823886712	5000.25935645242	-0.985497993713579	3.69877e+13	3.65961e+13	8.43403e+09	-5.36452e+12
498	2	1	-0.0529861712769116	0.0103906275511542	0	0.000322021306429518	0.000230974696649861	0.999999921476481	5000.14818110616	-1.01457916393861	3.72619e+13	3.70928e+13	5.60302e+09	-3.54546e+12
548	2	1	-0.0115612469012585	0.0027420667299688	0	0.000512952677296135	-0.000448773641382395	0.999999767740858	4999.99916279183	-1.0320158788395	3.6362e+13	3.5481e+13	-1.26099e+10	7.95085e+12
570	2	1	0.0896597407713408	-0.020548505263938	0	-0.000609343316758517	0.000185299495587626	0.999999797182389	4999.33069348839	1.83885320221543	3.71958e+13	3.69668e+13	6.64887e+09	-4.1097e+12
636	2	1	-0.017146882047996	0.00263754629776036	0	4.13057303860583e-05	0.000328923976703279	0.999999945051426	5000.09901744522	-0.258767002450668	3.67942e+13	3.62481e+13	9.99481e+09	-6.28694e+12
665	2	1	-0.00483196373175199	0.0130172617610941	0	0.000710024364900727	-0.000138555068954306	0.999999738333913	5000.45736422139	-1.37222136320338	3.7323e+13	3.72066e+13	-4.63194e+09	2.9456e+12
751	2	1	0.0263017945822253	0.00567588645216466	0	-0.000979785491248196	0.000412245756622989	0.999999435036754	5000.29304317358	2.24800731232335	3.64016e+13	3.55529e+13	1.27022e+10	-7.80445e+12
768	2	1	0.161729297389382	-0.0211947842920719	0	-0.000480753554620509	3.93213359763841e-05	0.99999988366492	4999.57824331341	1.99075029622327	3.73786e+13	3.73024e+13	3.8465e+09	-2.38044e+12
780	2	1	-0.00698669589461809	0.00281755189823728	0	0.000999834676465995	-1.06697918411681e-06	0.999999500164616	5000.23350490742	-1.94741075493039	3.74642e+13	3.74642e+13	-2.62544e+07	1.68328e+10
804	2	1	0.111527037189252	0.00193763903729216	0	-0.000736594075156042	0.000486689041433636	0.999999610281397	5000.33345558095	2.18362185123124	3.58836e+13	3.46514e+13	1.50748e+10	-9.32183e+12
820	2	1	-0.086208039622653	-0.0219654295245177	0	0.00104362653571986	0.000204366388472096	0.999999434538857	4999.13081621032	-2.56812936286838	3.71726e+13	3.69232e+13	6.68467e+09	-4.29905e+12
844	2	1	0.0390534320998542	0.0122890740251946	0	0.000373599958882362	0.000212863724010401	0.999999907556049	5000.04638020215	-0.521076623022509	3.73242e+13	3.72059e+13	4.67892e+09	-2.96378e+12
848	2	1	-0.0348959981492031	0.0174418334595543	0	0.000337150812812045	-0.000390312683546588	0.999999866992661	5000.71804326898	-0.8628238168601	3.64848e+13	3.57019e+13	-1.19573e+10	7.51636e+12
854	2	1	0.0393964693062006	-0.00316715521803471	0	-0.000964183217182544	0.00015512635879086	0.999999523143155	4999.82044184687	2.31784896729778	3.74314e+13	3.74009e+13	2.33563e+09	-1.43118e+12
867	2	1	0.0573636527883385	0.0197786894088555	0	-0.000743844372346733	-0.000327150032640232	0.999999669834149	5000.80909881605	2.01556869448677	3.68367e+13	3.63286e+13	-9.91883e+09	6.08072e+12
874	2	1	-0.0108598062207501	-0.00719211821903853	0	0.000875241583403478	-0.00028519699205444	0.999999576307334	4999.60907542631	-1.68333159907934	3.70617e+13	3.67256e+13	-7.76766e+09	4.94938e+12
891	2	1	-0.0238866304377732	-0.00392003576334539	0	9.05100126213648e-05	-3.82007960222573e-06	0.999999995896672	4999.85927296793	-0.311694990530668	3.74662e+13	3.74653e+13	-3.97948e+06	2.49733e+09
900	2	1	0.0487239201690781	0.0105844733319682	0	0.000170834196806021	0.000152295593959913	0.999999973810864	5000.28008864596	-0.0424693964166636	3.74109e+13	3.73665e+13	2.88251e+09	-1.816e+12
903	2	1	-0.0849716316847619	-0.0208676125519605	0	-2.62037071221431e-05	0.00012961191952153	0.999999991257058	4999.26771825506	-0.537143023753288	3.7249e+13	3.70635e+13	5.82723e+09	-3.64987e+12
914	2	1	0.0319192791018652	-0.00747539588326529	0	-0.00028885584272678	-0.000416245800212246	0.99999987165086	4999.60167853495	0.878774377207264	3.64841e+13	3.56934e+13	-1.21983e+10	7.5493e+12
926	2	1	0.0976554277205445	0.0155930772473859	0	-0.000487872265395422	-8.04414533537543e-05	0.999999877754905	5000.61649146485	1.66188374213448	3.73787e+13	3.73097e+13	-3.64089e+09	2.25183e+12
945	2	1	0.0497977730370982	0.0187927036893752	0	-0.000664012106876008	0.000316603454130093	0.999999729425051	5000.58080077405	1.66161762795332	3.68358e+13	3.63253e+13	9.86479e+09	-6.10185e+12
1024	2	1	0.0508759601136226	-0.0112143576086036	0	-0.00101504239608773	-0.000111724992170485	0.999999478603094	4999.59257645001	2.56323206308116	3.74322e+13	3.74009e+13	-2.4924e+09	1.52057e+12
1028	2	1	0.105087304979693	0.0144090926504682	0	-0.000620836269084037	-0.000225221141150103	0.999999781918859	5000.32096368917	1.99793734664445	3.69503e+13	3.6529e+13	-9.03566e+09	5.56067e+12
1038	2	1	-0.00855579628348452	0.000517440206410202	0	0.000183582995564625	-0.00031228462190927	0.999999934387797	5000.04153103929	-0.350159099863959	3.69529e+13	3.65318e+13	-8.87416e+09	5.56215e+12
1046	2	1	-0.0678919408628657	0.010140046360047	0	-0.000203271404433488	0.00054809011190186	0.999999829138968	5000.49369488288	-0.0922133964838849	3.55695e+13	3.41151e+13	1.60532e+10	-1.00668e+13
1047	2	1	-0.0389165763782298	0.0105132152131832	0	0.000701500797627235	-2.44323451510411e-05	0.999999753649816	5000.30607078007	-1.59536972206638	3.74613e+13	3.74593e+13	-5.18414e+08	3.30054e+11
1072	2	1	-0.0618499857631863	-0.00181294809479676	0	0.000607495514805813	-0.000255390859328145	0.999999782862331	5000.0186638705	-1.53460800110724	3.70585e+13	3.67229e+13	-7.76806e+09	4.9204e+12
1079	2	1	0.025951901834359	-0.0212754092682514	0	-0.000785136249859155	5.40540712039157e-05	0.999999690319565	4999.48702629438	1.84876973223163	3.74006e+13	3.7342e+13	3.4039e+09	-2.09199e+12
1080	2	1	-0.103954635430962	0.0132856359366011	0	0.00053829386230174	-0.00032061355201745	0.999999803723315	5000.44863442407	-1.62895102503671	3.67244e+13	3.61251e+13	-1.04461e+10	6.60405e+12
1087	2	1	0.165994471073268	-0.0123802369336894	0	-0.000413347833838312	0.000441155564061414	0.999999817262652	4999.81879843996	1.80207569309982	3.6051e+13	3.49379e+13	1.42593e+10	-8.87954e+12
1105	2	1	0.0265434359199084	0.0134088026079338	0	-0.000634284121264972	0.00015968008519773	0.999999786092939	5000.27559506808	1.48221101622062	3.73861e+13	3.7321e+13	3.56487e+09	-2.20268e+12
1121	2	1	-0.046292967386475	-0.00906562402865685	0	-0.000294745123765089	0.000192690127175772	0.999999937997912	4999.81532041736	0.272234102269067	3.71687e+13	3.69207e+13	6.8814e+09	-4.28651e+12
1124	2	1	0.0683233465770189	0.0132467246709705	0	-0.000495808994220421	0.000504316552385881	0.999999749919097	5000.67248090523	1.35802210793508	3.58475e+13	3.45919e+13	1.51009e+10	-9.39738e+12
1127	2	1	-0.0683483294087396	0.0217697421826625	0	0.000391008803569905	-0.000203278521981366	0.999999902894975	5001.07333613095	-1.17965515357014	3.72214e+13	3.70252e+13	-6.04908e+09	3.81542e+12
1139	2	1	0.0582412774465788	0.00531105567244839	0	-0.000752912160344972	-1.32482430494663e-05	0.999999716473841	5000.10008522932	1.99169550514557	3.74653e+13	3.74653e+13	2.74801e+07	-1.68953e+10
1172	2	1	0.0155540748871791	-0.0210891410249807	0	0.000592560490576034	-0.000541661913287833	0.999999677737167	4999.38019327846	-0.985632251966081	3.62385e+13	3.52607e+13	-1.32513e+10	8.35974e+12
1178	2	1	-0.00385654200985895	0.0180598854432196	0	3.92093916128093e-05	0.000216372884868071	0.999999975822699	5000.64890469516	-0.130678971479711	3.73344e+13	3.72288e+13	4.46507e+09	-2.80649e+12
1181	2	1	0.136033361024056	-0.011129055042383	0	-0.000650486966483147	-0.000346790410969404	0.999999728301522	4999.79589722753	2.27727676116979	3.69423e+13	3.65112e+13	-9.16612e+09	5.6261e+12
1193	2	1	0.0178728717915344	0.0134229957662501	0	0.000316770844837978	-0.000218929261498812	0.999999925863102	5000.66616468358	-0.478007489977699	3.70876e+13	3.67798e+13	-7.50111e+09	4.72161e+12
1240	2	1	-0.0213955524978779	-0.00941081066320915	0	0.000146413385293724	0.000344226108418121	0.999999930035751	4999.62428623152	-0.484938727646295	3.66419e+13	3.59728e+13	1.10477e+10	-6.96746e+12
1245	2	1	0.0321452442723764	-0.00406038398906072	0	0.00135076372401626	0.000528620803684144	0.999998947998151	4999.77060462355	-2.41229865365472	3.57078e+13	3.43462e+13	1.50192e+10	-9.76648e+12
1251	2	1	0.0777149565394492	-0.0230541929552408	0	-0.000465032173080504	-6.61861729107371e-05	0.999999889682229	4999.26827276359	1.4815552708319	3.74595e+13	3.74488e+13	-1.43006e+09	8.84478e+11
1267	2	1	0.132218685605129	0.00712434379963639	0	-0.000440647781389232	-0.000129237511585487	0.999999894563594	5000.33402501671	1.76566092869029	3.74061e+13	3.7358e+13	-3.0377e+09	1.87944e+12
1270	2	1	-0.027434757818436	0.00776244387160652	0	0.00124553189721503	-0.000360316153018223	0.999999159410928	5000.19736606265	-2.44504162967769	3.65431e+13	3.58015e+13	-1.1402e+10	7.32396e+12
1271	2	1	-0.0906994036901542	0.0217427820817758	0	0.000520603700821829	0.000355567678438001	0.999999801271687	5000.63311310222	-1.62429389210911	3.69809e+13	3.65866e+13	8.41278e+09	-5.358e+12
1293	2	1	0.0153802939800243	-0.0147452057076892	0	0.00147169543146955	0.000374756388854536	0.999998846834439	4999.4172911391	-2.6973758513027	3.64967e+13	3.57143e+13	1.15489e+10	-7.51582e+12
1342	2	1	-0.011154141929561	0.0114716137848254	0	0.000525823767942694	-0.000313441933563481	0.999999812631743	5000.53921130343	-1.07163547384857	3.67827e+13	3.62299e+13	-1.00409e+10	6.34454e+12
1354	2	1	-0.0260818368993161	0.012779512770389	0	0.00109345827470607	-6.10235239485737e-06	0.999999402155703	5000.53944119839	-2.23024312910911	3.74539e+13	3.74473e+13	-9.03971e+07	5.8091e+10
1356	2	1	-0.0789933327080143	-0.00766022570845577	0	0.000820481403226244	4.91689484391002e-05	0.999999662196284	4999.60969618099	-2.0702915608058	3.74593e+13	3.74508e+13	1.17705e+09	-7.51897e+11
1376	2	1	0.133599397900398	0.00654212433553181	0	-0.000514346505232889	0.000424302838965759	0.999999777707362	5000.34047952877	1.82131548205689	3.6361e+13	3.54824e+13	1.27508e+10	-7.92187e+12
1378	2	1	-0.0471151318107508	-0.00684093616099407	0	0.00123465646234197	0.000259058843101071	0.999999204255652	4999.59976398484	-2.65441803141266	3.70863e+13	3.677e+13	7.4607e+09	-4.82441e+12
1403	2	1	0.0643742971976754	-0.0157340242393287	0	-0.000437916875300221	-0.000528748142724654	0.999999764327078	4999.47238363357	1.37411943476309	3.61093e+13	3.50366e+13	-1.41761e+10	8.72799e+12
1429	2	1	-0.0543254522078725	-0.0200017169176502	0	0.000512957215263291	-0.000593344678855568	0.999999692408447	4999.30094703016	-1.27865186549616	3.59381e+13	3.47387e+13	-1.46281e+10	9.20567e+12
1430	2	1	-0.0156666210973313	-0.0095272008976872	0	-6.20620497018037e-06	-4.05716150618379e-05	0.999999999157714	4999.43527973758	-0.0626666300731813	3.74549e+13	3.74415e+13	-1.02003e+09	6.38299e+11
1440	2	1	0.0894714608476621	-0.00377713249566269	0	-0.000476330434239337	-0.000168368052907965	0.99999987238075	4999.79422109118	1.57178864149819	3.725e+13	3.70687e+13	-5.94008e+09	3.66974e+12
1459	2	1	0.0160651761003818	0.0195475409553041	0	0.000321715142808878	-0.00038350207973413	0.999999874712753	5000.83793671834	-0.473285020485037	3.66016e+13	3.59093e+13	-1.12742e+10	7.08478e+12
1494	2	1	-0.0342357532868991	0.0209411925842573	0	1.21136631808911e-05	0.000553624940126209	0.999999846676331	5000.85652333044	-0.319189668458648	3.58712e+13	3.46333e+13	1.48152e+10	-9.34155e+12
1508	2	1	-0.0199009880117584	0.0204127102184038	0	-8.53841827122314e-05	0.000203700348113754	0.999999975607855	5000.69522703025	0.0336974512010784	3.72751e+13	3.71207e+13	5.40762e+09	-3.38832e+12
1529	2	1	0.0117387076109954	-0.0170600012087904	0	0.000855635321219239	4.66846249693834e-05	0.999999632854304	4999.22158873001	-1.57801711005823	3.74536e+13	3.74377e+13	1.66478e+09	-1.06398e+12
1549	2	1	0.0968441861908798	0.0223806370694791	0	-0.000699849638336836	0.000190521553816613	0.999999736955977	5000.57256976024	2.08185033712698	3.73225e+13	3.72064e+13	4.76639e+09	-2.94166e+12
1553	2	1	-0.0632488999998252	-0.000847411420412447	0	0.000254661556761942	-0.00023716323762529	0.999999939450544	4999.9212282528	-0.85306634246831	3.72134e+13	3.70029e+13	-6.21965e+09	3.9076e+12
1575	2	1	0.00517889668019955	-0.0142036778806367	0	0.00128680054806621	0.000487616213836691	0.999999053186941	4999.5448344633	-2.4515006828467	3.56991e+13	3.433e+13	1.50913e+10	-9.79151e+12
1588	2	1	-0.0331855325748051	-0.00349452669385952	0	-0.000272636094320128	-0.000434308100832639	0.999999868523009	4999.77329941846	0.419687824745552	3.63338e+13	3.54299e+13	-1.30093e+10	8.0538e+12
1620	2	1	-0.0398226380926024	-0.000612099173499081	0	-9.55821839290979e-05	-0.000168942593499161	0.999999981161223	5000.03824333137	-0.0183462965965191	3.72354e+13	3.70437e+13	-6.01549e+09	3.75078e+12
1623	2	1	-0.00800205844869517	-0.0135792521537549	0	0.000493758719814827	-0.00011977582973393	0.999999870928031	4999.71129077529	-1.04316147123541	3.74254e+13	3.73891e+13	-2.60188e+09	1.64551e+12
1659	2	1	-0.0166271740434714	-0.000817915513297518	0	-0.00025189292092873	-6.47750423714982e-05	0.999999966177075	5000.14460993087	0.416613667785441	3.74571e+13	3.74504e+13	-1.01968e+09	6.34007e+11
1663	2	1	0.0336840638134673	0.0165685161886923	0	0.000202477855020782	0.00031572280211014	0.999999929660913	5000.39684714058	-0.226935092513941	3.70831e+13	3.67695e+13	7.61952e+09	-4.81304e+12
1668	2	1	-0.0321907285494052	0.0155065622645719	0	-4.32920385654943e-05	-0.000529503147248617	0.999999858876098	5000.51350213631	-0.0279280961449331	3.57786e+13	3.44722e+13	-1.53988e+10	9.57952e+12
1673	2	1	0.00399097043330343	-0.00869541792410655	0	0.000447035964059337	-0.000284845907989103	0.999999859510818	4999.84364489181	-0.807077077862687	3.71149e+13	3.68234e+13	-7.33492e+09	4.62655e+12
1681	2	1	0.0766924924921913	-0.0138679884812609	0	-0.000466950385518508	-0.000291884941004437	0.999999848380248	4999.45601023961	1.45459523208683	3.72786e+13	3.71186e+13	-5.52004e+09	3.40457e+12
1737	2	1	0.137153932258322	0.0223506682605699	0	-0.000536449059673663	0.000175745691635088	0.999999840667917	5000.92049943043	1.94459241539039	3.72854e+13	3.7141e+13	5.25116e+09	-3.25283e+12
1741	2	1	-0.0584435256548559	0.00243692927836336	0	-0.000502135155323259	-0.000494628993677606	0.999999751601192	5000.00527271341	0.768923919146346	3.60169e+13	3.48794e+13	-1.45943e+10	8.97969e+12
1769	2	1	0.0733909055664616	-0.00649570897216925	0	-0.00064369993240904	-0.000165197153240447	0.999999779180125	4999.47963478755	1.85327384740958	3.73445e+13	3.72393e+13	-4.40037e+09	2.70747e+12
1789	2	1	-0.0562441405241362	0.0207517528304456	0	0.000374495793626376	0.000338349509528633	0.999999872636247	5000.65103826781	-1.11661762401764	3.70107e+13	3.66402e+13	8.23185e+09	-5.22353e+12
1790	2	1	-0.00988149821625806	0.0161177262605009	0	-0.000674659107894714	0.0003960053907675	0.999999694007363	5000.57592154617	1.33090111103388	3.66995e+13	3.60816e+13	1.08329e+10	-6.70577e+12
1824	2	1	-0.0168408231102084	-0.0103989922468454	0	-5.00852042825388e-05	-0.000350795846641768	0.999999937216872	4999.85654365986	0.0401867933501308	3.70083e+13	3.66306e+13	-8.46418e+09	5.27105e+12
1828	2	1	-0.0235968957801787	-0.00365466037362361	0	0.0010783243006291	0.000322868046505931	0.999999366486263	4999.82263536348	-2.24935711361945	3.69305e+13	3.649e+13	8.8199e+09	-5.68624e+12
1863	2	1	-0.0112355875166306	5.1353763412032e-05	0	0.00106321254456018	-0.00026630854000485	0.999999399329243	5000.01876345353	-2.04307311245066	3.70176e+13	3.66483e+13	-8.14716e+09	5.21538e+12
1869	2	1	0.0200405472163671	-0.0185661698711286	0	0.000433297908692671	0.00019922760483047	0.999999886280636	4999.21473703994	-0.777935139704823	3.71772e+13	3.69324e+13	6.62858e+09	-4.20174e+12
1921	2	1	0.040113962341522	-0.0101680642993361	0	-0.000142890490489959	0.000424370740128025	0.999999899745887	4999.81431527251	0.461004030593358	3.62782e+13	3.53328e+13	1.31254e+10	-8.22752e+12
1946	2	1	-0.0134536126350684	0.00720255168949735	0	-0.000136422694643286	-0.000467502617754467	0.999999881415069	5000.35000309061	0.260545710087854	3.62738e+13	3.53286e+13	-1.32503e+10	8.2264e+12
1961	2	1	0.103094708076502	0.000552946889857117	0	3.97549005715285e-05	-4.25064711218615e-05	0.999999998306374	5000.32564689733	0.598609564215167	3.74635e+13	3.74634e+13	3.14904e+07	-1.97252e+10
1965	2	1	0.0192124287085838	-0.0107440338944165	0	0.000958045231386862	0.00021844681512883	0.999999517215045	4999.6779692727	-1.75928857169174	3.71736e+13	3.69289e+13	6.57065e+09	-4.21811e+12
1970	2	1	0.129680745187397	-0.00586360172881004	0	-0.00028893939681845	-2.01110983054087e-05	0.999999958054784	4999.81920681398	1.40484062697897	3.746e+13	3.74536e+13	-8.05901e+08	5.00896e+11
2010	2	1	0.0948640886512649	0.00222024504750856	0	-0.000665259000368657	-0.000187179820293124	0.99999976119706	4999.9510570249	2.03693064149343	3.72557e+13	3.70801e+13	-5.84376e+09	3.59343e+12
2028	2	1	0.0858239065596609	-0.0213498661318647	0	-0.000193236626629892	0.00046823437704999	0.999999871708079	4999.40714836077	0.820503868249489	3.5705e+13	3.434e+13	1.56006e+10	-9.76989e+12
2030	2	1	-0.0269994370210823	0.0150609903326214	0	-8.83368153526686e-05	-0.000353145784865807	0.999999933742329	5000.44638573301	0.0506166824056891	3.66433e+13	3.59808e+13	-1.11402e+10	6.9354e+12
2042	2	1	-0.0413106317872671	-0.0100430190131031	0	0.000380349106861999	0.000132011376091139	0.999999918953774	4999.44628136037	-1.0250713256878	3.74182e+13	3.73741e+13	2.84502e+09	-1.80016e+12
2065	2	1	-0.0493699312434686	-0.0148724064800358	0	-0.00025229078695725	-0.000250613081574348	0.999999936771219	4999.43362763899	0.277532661044006	3.70825e+13	3.6762e+13	-7.81292e+09	4.84869e+12
2083	2	1	-0.00153185012058166	0.00982528087431592	0	0.000749550349549288	0.000162350125070234	0.999999705908312	5000.32420786184	-1.48088437669276	3.73347e+13	3.72271e+13	4.41951e+09	-2.8224e+12
2097	2	1	0.00329686876247371	-0.0167482146512804	0	3.94406695722282e-05	0.000465517967491516	0.999999890868722	4999.44349626354	-0.161530120487441	3.58965e+13	3.46679e+13	1.47862e+10	-9.31031e+12
2098	2	1	-0.0405917179633692	-0.00143071218156743	0	0.000141753253440396	0.000235498776217945	0.99999996222317	5000.07879116938	-0.552130700220914	3.69873e+13	3.65941e+13	8.53808e+09	-5.37821e+12
2102	2	1	-0.0620827463472434	-0.00262254232937947	0	-0.000275405085982386	-0.000333592720660334	0.999999906433964	4999.71828593678	0.236156541213177	3.67613e+13	3.61865e+13	-1.04142e+10	6.45367e+12
2104	2	1	-0.043531315990557	-0.0139405357671634	0	-0.000382395723396738	-9.53182787760686e-05	0.999999922343966	4999.63016379045	0.534538670584425	3.74643e+13	3.74601e+13	-8.71941e+08	5.40233e+11
2105	2	1	-0.0661909673016556	0.00658976808884582	0	0.000886512369949982	-0.000365164536575834	0.999999540375234	5000.32539368179	-2.06674816779059	3.664e+13	3.59746e+13	-1.08925e+10	6.9363e+12
2125	2	1	0.0750098607406007	0.0107115576521795	0	-0.000573996527976776	-0.000146431544758643	0.999999824542879	5000.18618658398	1.69619359706758	3.72039e+13	3.69873e+13	-6.47617e+09	3.99363e+12
2131	2	1	-0.0163159992586521	0.00637213451854832	0	0.000701370598109294	0.00012263278725301	0.99999974652021	5000.20339364885	-1.48421554984611	3.73726e+13	3.72956e+13	3.74581e+09	-2.38833e+12
2134	2	1	0.0894941691950895	0.00598767935334493	0	-0.000290777639227504	-0.000299264109814422	0.999999912944675	5000.14706360403	1.2194928603235	3.68307e+13	3.63131e+13	-9.92633e+09	6.15266e+12
2147	2	1	0.126060113960171	0.0108815703654435	0	-0.00072529986696231	0.000474515322088601	0.999999624387586	5000.4022142319	2.24957945473398	3.62027e+13	3.52047e+13	1.36466e+10	-8.44179e+12
2201	2	1	0.0738680496370603	-0.00561711696498013	0	-0.000406406368489037	-0.000203212525619358	0.999999896769261	4999.70346509509	1.34120964024487	3.71519e+13	3.68895e+13	-7.09959e+09	4.39188e+12
2219	2	1	-0.0370266742338684	0.00668655018213993	0	0.000556579449091151	-3.09531461753811e-05	0.999999844630598	5000.30726078776	-1.31251587325414	3.74518e+13	3.74419e+13	-1.35892e+09	8.6199e+11
2223	2	1	0.0961330884922238	-0.0154457568382951	0	-0.000819582671972945	-0.000262512802561805	0.999999629685568	4999.60333562774	2.40512335771155	3.70547e+13	3.67128e+13	-8.16584e+09	4.99702e+12
2233	2	1	-0.0699192836890664	0.00420329347050158	0	-0.000224917399820865	0.000146413942300323	0.99999996398756	5000.09620719117	0.000465274048110587	3.74016e+13	3.73482e+13	3.1782e+09	-1.98283e+12
2266	2	1	0.0589139071352953	0.00520982646814838	0	-0.000959442845322486	0.00044257840650663	0.999999441796735	5000.30467641055	2.37460688867122	3.62255e+13	3.52439e+13	1.36251e+10	-8.3759e+12
2289	2	1	-0.0672833893240199	-0.0218221454453786	0	0.000862428789862249	0.000396212604054577	0.999999549615976	4999.16745293996	-2.16353226580827	3.62271e+13	3.524e+13	1.3071e+10	-8.38783e+12
2326	2	1	0.0337789725097509	0.00403477184416556	0	-0.000418375335539988	0.000104958314983753	0.999999906972912	5000.22178034428	1.05664652374071	3.7396e+13	3.73388e+13	3.33349e+09	-2.06862e+12
2337	2	1	0.0420923099770452	-0.00739506779016044	0	0.000170051498992481	-2.86363286907815e-05	0.999999985131224	4999.52018394745	-0.0872031308565511	3.74625e+13	3.74561e+13	-1.09195e+09	6.86099e+11
2353	2	1	0.133759337636796	0.0109586633155487	0	-0.000766304820348529	0.000494507005832222	0.999999584119786	5000.36249083191	2.38418856631802	3.63644e+13	3.54881e+13	1.28172e+10	-7.92168e+12
2354	2	1	-9.13069035068936e-05	-0.0131627755187541	0	-0.000798869075548354	-0.000283322950402464	0.999999640768089	4999.45106688106	1.74946857760438	3.70733e+13	3.67454e+13	-8.02202e+09	4.91078e+12
2361	2	1	0.118447320130743	-0.00994723848317791	0	-0.00056362829202085	0.00046456860789321	0.999999733249543	5000.06228927424	1.83935613207268	3.58234e+13	3.45462e+13	1.5273e+10	-9.47959e+12
2393	2	1	-0.0447704389127493	0.000491858623286545	0	3.0744150118501e-05	0.000248039847337306	0.999999968765515	5000.27718074744	-0.403443309097156	3.70714e+13	3.67474e+13	7.78264e+09	-4.89024e+12
