sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
604	2	1	-0.0883842582677733	-0.0193490154159706	0	0.000488841407297019	0.000538954366191616	0.9999997352811	1999.63301131172	-1.68818860291822	5.01823e+13	3.87632e+13	6.24392e+10	-3.18693e+13
622	2	1	0.00479980617010622	-0.000586225997465162	0	-0.000164231930728144	-7.99455127467249e-05	0.999999983318294	1999.91584107354	0.382869489187669	5.62185e+13	5.58993e+13	-1.18642e+10	5.9483e+12
642	2	1	0.0108947775155029	-0.00850176220418719	0	7.55688899482334e-05	-0.000534471277729928	0.999999854314888	1999.91098062644	0.00251416865285137	5.15879e+13	4.16717e+13	-6.06314e+10	3.041e+13
659	2	1	0.0422666149551301	-0.00202357493073768	0	-0.000410760988619962	0.000350384474207197	0.999999854253055	2000.02339659083	1.02343728550386	5.40067e+13	4.77855e+13	5.02345e+10	-2.5163e+13
663	2	1	-0.065397100028147	0.0162217584540802	0	0.000782942409086028	0.000387401032263892	0.99999961846074	2000.14698727793	-2.00431371928653	5.44112e+13	4.90128e+13	4.60717e+10	-2.36286e+13
673	2	1	0.120872340895698	-0.0207430040001236	0	-0.000795695234009785	-0.000384977865913811	0.999999609330493	1999.65833836395	2.53785207620149	5.4452e+13	4.91407e+13	-4.7502e+10	2.34557e+13
682	2	1	-0.0425027599860067	-0.0176444808292739	0	0.000380895406457533	0.000530226188665574	0.999999786889416	1999.99488499111	-1.15474875063387	4.96291e+13	3.77112e+13	6.33392e+10	-3.2263e+13
721	2	1	0.141230991631111	0.00976181869242609	0	-0.000492912306464051	0.00052887208395715	0.999999738665855	2000.32440859238	1.76178569195463	5.08802e+13	4.01732e+13	6.23184e+10	-3.12173e+13
726	2	1	0.0820091198353674	0.0191982420623413	0	5.91130050867557e-05	2.79641080321718e-06	0.999999998248917	2000.17402922156	0.380542593210976	5.6284e+13	5.62158e+13	-5.45154e+09	2.74763e+12
728	2	1	-0.067923880046673	0.00761263678272911	0	-0.000133211666902338	-0.000330857907344679	0.999999936393847	1999.91553444658	-0.0679744421236137	5.44229e+13	4.90492e+13	-4.70942e+10	2.35798e+13
730	2	1	0.16767928061863	0.00603518680296122	0	-0.000535723223748535	-0.000528007575388817	0.999999717104274	1999.89486304285	2.2953329835525	5.06142e+13	3.96209e+13	-6.35226e+10	3.1495e+13
735	2	1	0.0584874667376196	-0.0201444530336343	0	-0.000460025875800752	-0.000461307949239074	0.999999787785563	1999.86001919625	1.41652600875159	5.36607e+13	4.67919e+13	-5.28867e+10	2.62676e+13
741	2	1	0.00365426425102489	-0.0138868028530414	0	0.00117737658864355	-0.000888733270413472	0.99999891196818	2000.16750196655	-2.05918096757614	4.2752e+13	2.73131e+13	-6.4448e+10	3.28889e+13
755	2	1	0.0668996223842814	-0.00948428692650702	0	-0.000649854700213352	-0.000110768431300836	0.999999782709588	1999.86154303873	1.8300562274942	5.62105e+13	5.58608e+13	-1.25993e+10	6.2551e+12
763	2	1	0.0443810519301095	-0.00855406280571491	0	-0.000776445591121479	-0.00059507322642946	0.999999521509935	1999.66840651157	2.07499481528157	4.91422e+13	3.68189e+13	-6.60005e+10	3.25466e+13
780	2	1	0.0816355790072925	0.00141356556259442	0	-0.000813503806639268	0.000771256998721458	0.999999371686902	2000.15247568588	2.03026276593414	4.10626e+13	2.52765e+13	6.48768e+10	-3.23609e+13
791	2	1	-0.00124634476145191	0.00870089812347469	0	0.000216587777032636	0.000258568094726051	0.999999943116136	2000.12354191219	-0.532089220419039	5.54066e+13	5.24442e+13	3.52735e+10	-1.78694e+13
793	2	1	0.134460147982628	0.0181736498937722	0	-0.000566214933149123	-9.22581028663937e-05	0.999999835444533	2000.21905384518	2.07121909459579	5.60387e+13	5.50613e+13	-2.09081e+10	1.0403e+13
802	2	1	-0.0668032342061617	-0.0197465900027015	0	0.000681978243610644	0.000304791329964919	0.999999721003921	1999.88879684242	-1.81515562282152	5.42939e+13	4.8648e+13	4.71603e+10	-2.41072e+13
807	2	1	-0.0366367747782259	-0.00827882045067341	0	0.000353039901207375	-0.000480538937747105	0.999999822222563	2000.0449713102	-0.829131831651921	5.28516e+13	4.46498e+13	-5.60427e+10	2.82743e+13
833	2	1	-0.0380587396357138	-0.0220651900382058	0	0.000237560942856853	0.000603213460967832	0.999999789849137	1999.52504728318	-0.880310519595014	4.79962e+13	3.48363e+13	6.49639e+10	-3.30161e+13
849	2	1	0.0545681133627009	-0.00248744550758628	0	-0.000245008965221562	-0.000731632114762418	0.999999702342484	2000.00210845081	0.997800826865387	4.59776e+13	3.1688e+13	-6.6933e+10	3.33114e+13
854	2	1	0.0535726318326455	0.00775227799460976	0	-5.21258085007398e-05	-0.000486410421959561	0.999999880343894	2000.12472481916	0.530792302376994	5.18071e+13	4.21641e+13	-6.01181e+10	3.00996e+13
858	2	1	-0.0750997125345939	0.0227654682276395	0	0.000496157544339316	0.000702235990678899	0.999999630346084	2000.32531047473	-1.61298626663779	4.68652e+13	3.30252e+13	6.49911e+10	-3.32515e+13
915	2	1	0.0700667179795095	-0.0209312465753884	0	-0.000592836602452821	-0.000824448951097158	0.999999484414212	1999.68317241468	1.83487668107659	4.33572e+13	2.80773e+13	-6.6913e+10	3.30379e+13
918	2	1	-0.0026230878930309	0.0054468168520681	0	0.000662109028746118	0.000175141942338822	0.99999976546844	2000.0645470857	-1.33223089270996	5.588e+13	5.43608e+13	2.53353e+10	-1.29363e+13
923	2	1	-0.0718291904385753	0.0183483710843584	0	0.000813534667747956	0.000640176197718674	0.999999464167747	1999.90248581527	-2.19475148385914	4.97433e+13	3.79243e+13	6.25891e+10	-3.2189e+13
925	2	1	-0.0459645232166148	0.0063554762874839	0	0.000852191263189226	0.00035067431645246	0.999999575398698	1999.94168387528	-2.02963043920067	5.42041e+13	4.83736e+13	4.76485e+10	-2.44555e+13
938	2	1	0.0369390554532127	-0.0117890174399745	0	-0.00106235272249629	0.000327197994907439	0.999999382173892	2000.14874917404	2.48903250440412	5.38528e+13	4.73387e+13	5.19272e+10	-2.56723e+13
955	2	1	0.105364892826823	0.00392421888184297	0	-5.10797124575707e-05	-0.000338230637245234	0.999999941495448	1999.95743001065	0.85719205560622	5.42153e+13	4.84083e+13	-4.86892e+10	2.44103e+13
968	2	1	0.0949535860550836	-0.00962436900269792	0	-0.000815983281148673	-0.000243511690188259	0.999999637436605	1999.83900648119	2.43524408682219	5.56084e+13	5.32324e+13	-3.25235e+10	1.60789e+13
970	2	1	0.0349272224444367	-0.0238158189158061	0	-0.000550649674321598	0.000158750255327227	0.999999835791633	1999.86583441761	1.32946917835488	5.55826e+13	5.31291e+13	3.27586e+10	-1.63318e+13
972	2	1	0.0259775446565524	0.0209246701400605	0	-0.000528294429541212	0.000568035986711849	0.999999699120012	2000.22710805078	1.1282052961717	5.04707e+13	3.93374e+13	6.31283e+10	-3.16179e+13
1006	2	1	-0.0135007091269543	0.00467967702312247	0	-0.000124861032983631	6.05718784739105e-05	0.999999990370385	2000.01096879685	0.157675552653927	5.62664e+13	5.61305e+13	7.78032e+09	-3.90904e+12
1032	2	1	-0.0302627193925145	0.0102497161045363	0	-0.000672074155947137	0.00090456238348631	0.99999936504141	2000.32886932985	0.969319223742559	3.52671e+13	1.92733e+13	5.89707e+10	-2.95348e+13
1033	2	1	0.0680494712022199	-0.0173529588896936	0	-0.000294078740093232	-0.000218093686703235	0.999999932976417	1999.91429907506	1.085760119817	5.58713e+13	5.43239e+13	-2.6127e+10	1.30474e+13
1039	2	1	0.0540970453058244	0.0195948806678057	0	-0.000417087245355202	0.000305421527065447	0.999999866377952	2000.26724155534	1.15319238158736	5.52493e+13	5.18556e+13	3.80552e+10	-1.90575e+13
1046	2	1	-0.00650767096788285	-0.0115168346303109	0	0.000251320701960544	-0.000803966750975608	0.999999645237621	2000.02298109282	-0.422038213273481	4.46577e+13	2.98068e+13	-6.62515e+10	3.32544e+13
1050	2	1	-0.00332761993551567	0.0222156949662127	0	0.00101224314651419	-0.000477945630707362	0.999999373465697	2000.39708692687	-1.83958744535539	5.19431e+13	4.24715e+13	-5.85144e+10	2.99027e+13
1056	2	1	0.0356224738458178	0.018542564060933	0	0.000266744957363371	0.000605422943754191	0.99999978115507	2000.13104045994	-0.462428507694085	4.98588e+13	3.81437e+13	6.31045e+10	-3.21085e+13
1057	2	1	0.0461432262968677	-0.0156497260711896	0	0.000146751976570743	-0.00045380200054718	0.999999886263795	1999.84297129351	0.0777748695682021	5.34816e+13	4.63003e+13	-5.32589e+10	2.6764e+13
1059	2	1	-0.000850615889192746	-0.00344784123256239	0	-0.000101720648067681	-5.37001631493901e-05	0.999999993384601	2000.03023094036	0.198667264315191	5.62772e+13	5.61831e+13	-6.48009e+09	3.25349e+12
1062	2	1	0.0439130447805238	-0.0205232991719553	0	-0.000302088469417513	-1.46526132307336e-06	0.999999954370204	1999.90311070707	0.852637361800134	5.62406e+13	5.60061e+13	1.00201e+10	-5.01207e+12
1064	2	1	-0.0447128481762453	-0.00263600036866285	0	0.00050064462824663	-0.000500952568401977	0.999999749200709	2000.06471836367	-1.20625354420622	5.25172e+13	4.38194e+13	-5.72283e+10	2.89464e+13
1076	2	1	0.0227097995191111	-0.00270062172252605	0	0.000205204493100637	-0.000461543521872509	0.999999872434339	2000.00189884865	-0.161018350878976	5.27862e+13	4.44859e+13	-5.64558e+10	2.841e+13
1080	2	1	-0.0617826917972487	-0.00322013450702974	0	9.53686087706232e-05	-0.00103345527501399	0.999999461437366	1999.96534875701	-0.417650600163824	3.34659e+13	1.76532e+13	-5.69103e+10	2.84308e+13
1081	2	1	0.0691865775525008	-0.0116075128229949	0	-0.000135384492917217	0.000615752286906013	0.999999801260061	2000.1249791431	0.520191665121729	4.67347e+13	3.28226e+13	6.59291e+10	-3.32687e+13
1096	2	1	0.0951961974197901	-0.0176032661342247	0	-0.000912243945914256	-0.0005234371696562	0.999999446912104	1999.74257985022	2.69722118032223	5.24297e+13	4.36159e+13	-5.91069e+10	2.90854e+13
1122	2	1	-0.0445714413873237	0.00293141589146373	0	0.00109336991339221	-0.000907565330786071	0.999998990433192	2000.16944114022	-2.18528289971664	3.98611e+13	2.3917e+13	-6.25697e+10	3.18886e+13
1124	2	1	0.0618367410591223	0.00479971674677254	0	-0.00085804978929976	0.000208189627789117	0.999999610203743	2000.11704317289	2.18079881590529	5.54464e+13	5.25959e+13	3.53786e+10	-1.75472e+13
1128	2	1	-0.0295678513170567	0.00642496904869994	0	0.000530538766124997	0.000914180571091543	0.999999441401095	2000.0336531889	-1.51179706684775	3.59165e+13	1.98815e+13	5.83431e+10	-2.99118e+13
1133	2	1	-0.0184448849142609	0.0210143378372322	0	-0.000589027598896789	1.88129378808529e-05	0.999999826346266	2000.00368744721	1.14593812419935	5.62819e+13	5.62061e+13	-5.85705e+09	2.91621e+12
1153	2	1	0.0347726105617266	0.0129961713192827	0	0.000210426182893547	0.000625643151637399	0.99999978214571	1999.77615344252	-0.368770820947475	4.93781e+13	3.72463e+13	6.37695e+10	-3.24178e+13
1172	2	1	0.040468684338544	0.00829669957158696	0	-0.00075641232646988	0.000649692055446193	0.999999502870189	2000.12258998124	1.71131415529976	4.70414e+13	3.32996e+13	6.65919e+10	-3.32265e+13
1178	2	1	0.000310186745660874	-0.000161574567778877	0	-2.12860417026396e-05	-0.000455665768640597	0.999999895957801	2000.04469031819	0.17934636755399	5.22809e+13	4.3258e+13	-5.85776e+10	2.93555e+13
1180	2	1	-0.0398512528946483	-0.0010214715278607	0	0.000128983545918243	-0.000495813446247783	0.999999868766128	1999.84738069795	-0.423054663327548	5.1809e+13	4.21656e+13	-5.99256e+10	3.01022e+13
1189	2	1	-0.0290095225467586	0.0114081042564782	0	0.000236742769131574	-0.000475360269532869	0.999999858992728	2000.05705866884	-0.542701867021833	5.1912e+13	4.23999e+13	-5.94716e+10	2.995e+13
1210	2	1	0.00895230491807444	-0.0012132463965624	0	-6.38384979483893e-05	-0.000981614958752805	0.999999516178243	2000.10858200637	0.346841953151852	3.70887e+13	2.10236e+13	-6.13213e+10	3.05533e+13
1231	2	1	-0.0539024127806232	-0.0129175995866699	0	0.000313297590024266	0.00087906391495152	0.999999564545532	1999.99741264386	-1.19676897940371	3.49973e+13	1.90249e+13	5.75576e+10	-2.9374e+13
1264	2	1	0.105946844935472	-0.0154073456238411	0	-0.000837155451724433	-0.000122809956547797	0.999999642044168	1999.98590102318	2.49805512690091	5.62169e+13	5.58908e+13	-1.22014e+10	6.03436e+12
1266	2	1	-0.0308183746950588	-0.0142596655858038	0	0.000444039756213575	0.000569737638044462	0.999999739113826	1999.86533873837	-1.23558500147647	4.94234e+13	3.73314e+13	6.3488e+10	-3.23878e+13
1271	2	1	-0.0466637209548677	0.0148821694084614	0	0.000956144600839137	0.000215612676844383	0.999999519649223	1999.93766831827	-2.1849866600071	5.58952e+13	5.44262e+13	2.47827e+10	-1.27302e+13
1276	2	1	0.0782782251895136	0.0107621897634608	0	-0.000730995178515329	-0.000559868249309505	0.999999576096706	1999.97474477848	2.17825580420094	4.92787e+13	3.70709e+13	-6.57312e+10	3.24645e+13
1287	2	1	0.133225636188342	-0.00494033206152067	0	-0.000736056623604885	-0.000516669505256972	0.999999595636553	1999.76795618251	2.53148865013532	5.12196e+13	4.0878e+13	-6.24804e+10	3.08581e+13
1288	2	1	-0.0156600575828645	-0.0022815451191173	0	0.000980829984311025	-3.15972059090273e-05	0.999999518486964	1999.86305038495	-1.95562684491597	5.62717e+13	5.61565e+13	-6.98413e+09	3.58039e+12
1289	2	1	-0.0424036210028735	0.00738973336870496	0	0.000130043402029127	0.000742214330626774	0.99999971610326	1999.96504711622	-0.708740083498014	4.48758e+13	3.01154e+13	6.54805e+10	-3.3267e+13
1305	2	1	0.0408742476063032	0.00935272518432773	0	-0.000342711841242496	0.000502731372317232	0.999999814904864	2000.12198571032	0.844208657217223	5.15304e+13	4.15509e+13	6.06597e+10	-3.04741e+13
1307	2	1	0.0272685989813881	0.000342938031047249	0	-0.000175988519182664	5.89529768720947e-05	0.999999982776294	1999.90432779163	0.515413092410199	5.62708e+13	5.61522e+13	7.27023e+09	-3.64893e+12
1312	2	1	0.0192792110610344	0.0045362901468623	0	0.000459189564609806	0.000499657382001955	0.999999769743696	1999.96934135156	-0.905715262479362	5.21547e+13	4.29586e+13	5.79706e+10	-2.95728e+13
1339	2	1	0.0313805252773444	-0.00507314334510456	0	-0.000357606370744679	0.000710259338369122	0.999999683824628	2000.1197300209	0.739414947004661	4.3597e+13	2.83931e+13	6.5769e+10	-3.30823e+13
1354	2	1	0.0726984509346951	0.0221853259538386	0	-0.000377439042146583	0.000467790420548911	0.99999981935593	2000.15057641788	1.12781583381934	5.31916e+13	4.55216e+13	5.48205e+10	-2.7516e+13
1365	2	1	0.0360018960682429	-0.00628861074987974	0	0.00111549202668647	-0.000569137538192814	0.999999215879693	2000.13928760415	-1.78273865021765	5.15059e+13	4.14934e+13	-5.96796e+10	3.05146e+13
1367	2	1	0.000607469698234553	-0.00550863022436412	0	0.000931546846772248	0.000113598541637616	0.999999559657825	2000.04349587706	-1.80831636703442	5.60603e+13	5.51593e+13	1.95117e+10	-1.00058e+13
1383	2	1	0.135533141145199	-0.0139540848995948	0	-0.000676378488975744	-1.48527408742708e-05	0.999999771145742	1999.94436061205	2.31239273668484	5.62919e+13	5.62558e+13	3.97773e+09	-1.97538e+12
1393	2	1	-0.0278703120837297	0.00491455285144471	0	0.000269561420363789	-0.00055507327101402	0.999999809615135	2000.27255799911	-0.623616541409774	5.09506e+13	4.0315e+13	-6.18774e+10	3.11519e+13
1426	2	1	0.0121285938486796	0.0143088883296212	0	5.24006585683935e-05	-0.000979748914000943	0.999999518673002	2000.18166373792	0.145651037642892	3.37733e+13	1.79243e+13	-5.73058e+10	2.86238e+13
1441	2	1	0.115773650233335	-0.00496925601153236	0	-0.000682158470733365	-0.000204910385524348	0.999999746335746	1999.96282245978	2.19151612384894	5.57225e+13	5.3696e+13	-3.00387e+10	1.48904e+13
1470	2	1	0.147104963002528	-0.0141448281657979	0	-0.000264201210231772	1.70000192002175e-05	0.99999996495436	1999.80052977	1.45056242623787	5.62746e+13	5.61715e+13	6.53219e+09	-3.27086e+12
1474	2	1	-0.103737907086763	-0.0114412900357859	0	-4.71521681661328e-05	0.000754096962536761	0.999999714557182	2000.07586674543	-0.757267781976225	4.14643e+13	2.57544e+13	6.41869e+10	-3.24937e+13
