sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
690	2	1	-0.0404717380838466	0.0171098233451796	0	0.000933652223724602	0.000735065830087089	0.999999293985626	499.930913292884	-2.28849267728629	3.44122e+13	1.93574e+13	6.17411e+10	-2.8451e+13
711	2	1	0.123388128654478	-0.0195981209041307	0	-0.000335368958373186	0.000853476975874224	0.999999579552268	500.054970900141	1.14800498754175	2.67774e+13	1.00963e+13	5.49869e+10	-2.4801e+13
725	2	1	0.0704451706363978	-0.0142400977092559	0	-0.000907596155796327	0.00059701492958731	0.999999409921022	500.057502591797	2.20919988252831	3.49205e+13	2.06638e+13	6.31649e+10	-2.81503e+13
771	2	1	0.0131022311843563	0.0035717724231521	0	0.000584723122279355	0.00134208603175887	0.999998928451403	499.918673065967	-1.6067370081812	9.5584e+12	1.99753e+12	2.03126e+10	-9.34732e+12
777	2	1	0.00500135949521679	0.00357228859279113	0	4.13474406064016e-05	0.000434913423379764	0.999999904570348	500.077238275874	-0.200209961087694	3.58968e+13	2.7155e+13	5.18629e+10	-2.34759e+13
801	2	1	0.0637811147892622	0.0152153099602801	0	-0.000624664886865146	0.000444508426497181	0.999999706102976	500.055553671354	1.5804586716315	3.58936e+13	2.61044e+13	5.50354e+10	-2.46335e+13
816	2	1	0.126163835569033	0.0176806772696182	0	-0.000583373647782994	0.000434281046092187	0.999999735537545	500.031030231168	1.87298071389841	3.58501e+13	2.81095e+13	4.96821e+10	-2.22494e+13
837	2	1	0.0743198804928032	0.0150014197774115	0	-0.000287813045752755	0.000833104385085194	0.999999611550292	500.047417801883	0.798598998890611	3.15429e+13	1.46561e+13	6.18464e+10	-2.79306e+13
845	2	1	0.0718872836903934	0.00150929334770422	0	-0.000410994568259171	0.000488060156112826	0.999999796440354	500.0543951231	1.13096061901388	3.58254e+13	2.49374e+13	5.72487e+10	-2.572e+13
866	2	1	0.0232344525435243	-0.0197730933405418	0	-0.000467674844574114	0.000525463175811276	0.999999752584315	500.011268126959	0.931639549884494	3.53379e+13	2.20751e+13	6.1478e+10	-2.75935e+13
903	2	1	0.156238973849416	0.0115419494119955	0	-0.000646971303630736	0.000819007377110607	0.999999455327376	500.080354384046	2.0673070861053	3.0707e+13	1.36756e+13	6.12808e+10	-2.74934e+13
932	2	1	0.157581425683266	-0.000897167246115105	0	-0.000667713735490238	0.00105680366871663	0.999999218661882	500.123612796954	1.99705467456761	1.86401e+13	5.31895e+12	3.97671e+10	-1.7865e+13
947	2	1	0.00875677566399291	0.00640722311693476	0	0.000548783546937144	0.00110333029705855	0.999999240749149	499.951623388294	-1.43560704637389	2.12379e+13	6.59738e+12	4.39737e+10	-2.01871e+13
999	2	1	0.00266602101568703	0.0206089840882078	0	0.00127414006336824	0.000720681100333208	0.999998928592351	499.969547761259	-2.55597776691752	3.46735e+13	1.99926e+13	6.11196e+10	-2.8329e+13
1062	2	1	0.146658233234114	0.00411359620414431	0	-0.000738424602099325	0.000608730103400575	0.99999954208828	500.126989860075	2.3062935447465	3.56671e+13	2.36514e+13	5.97104e+10	-2.66965e+13
1074	2	1	-0.0722544898615798	0.00429692134810677	0	0.000938600120648416	0.00070856082117211	0.999999308485449	499.909837868171	-2.47477513748208	3.42638e+13	1.90206e+13	6.18619e+10	-2.84994e+13
1078	2	1	0.0739795381555152	-0.00860671417286463	0	-0.000578310903299998	0.000380648467737478	0.999999760331593	500.025685301667	1.57200936695426	3.58858e+13	2.74554e+13	5.1632e+10	-2.31075e+13
1110	2	1	0.0307417422642079	-0.00316511928110175	0	-0.000232400681464963	0.00110063840538253	0.999999367292312	500.000115317285	0.229489043551439	1.82347e+13	5.13527e+12	3.86382e+10	-1.74966e+13
1116	2	1	-0.000759403310680196	0.0150898386957695	0	0.000179751713424679	0.000481341280154795	0.999999867999938	500.000057044058	-0.489564199500819	3.58967e+13	2.62633e+13	5.38933e+10	-2.44704e+13
1174	2	1	0.0573311366647899	-0.0110890952592162	0	-2.51673913252366e-05	0.000818502520377056	0.999999664710057	499.997951987702	0.1381967337893	3.02821e+13	1.32163e+13	6.00844e+10	-2.72457e+13
1201	2	1	0.0619597456003398	-0.015427082315479	0	-0.000419045505074004	0.000409780825771523	0.999999828240255	499.994564174424	1.11109687808084	3.58996e+13	2.68045e+13	5.32004e+10	-2.38799e+13
1216	2	1	-0.0240698256668207	0.00123867751642814	0	-0.000118788010815701	0.000405515119282739	0.999999910723445	500.031715682723	-0.0410299364068578	3.58759e+13	2.7678e+13	5.05729e+10	-2.28243e+13
1227	2	1	0.125478851331007	-0.0181343688223413	0	-0.000546568531092073	0.000509160149957444	0.999999721009353	500.023963892517	1.75176229382419	3.55077e+13	2.28087e+13	6.07146e+10	-2.72119e+13
1252	2	1	0.030922954706603	-0.00286695101439882	0	-0.00104383875518387	0.000763342904693605	0.999999163853782	500.092664324759	2.22822501063411	3.23096e+13	1.56572e+13	6.34688e+10	-2.82623e+13
1288	2	1	-0.000366348538687777	0.0137468334010831	0	0.000941268216916728	0.00119767783883241	0.999998839790296	499.931357573292	-2.29402306876796	1.57068e+13	4.07343e+12	3.27994e+10	-1.51694e+13
1337	2	1	0.0815915721809486	-0.0217463145348835	0	-0.000181535961606858	0.00116555544531631	0.999999304262357	499.954184225682	0.353575784875375	1.30137e+13	3.0832e+12	2.78958e+10	-1.26432e+13
1359	2	1	0.0681900734864969	-0.00668180633150506	0	-0.000513996167096622	0.000837954597278212	0.9999995168199	500.024921937908	1.19194055096546	3.07817e+13	1.37607e+13	6.12363e+10	-2.75343e+13
1367	2	1	-0.0608929133083683	0.0121000419660147	0	0.000535259226807237	0.000456579682419508	0.999999752516246	499.883875798737	-1.5637675570847	3.58347e+13	2.82478e+13	4.82809e+10	-2.20495e+13
1385	2	1	0.0386500084949299	-0.0133154757443027	0	-0.0001263177630998	0.00040523837706238	0.999999909912837	500.011267683382	0.312663539620416	3.55491e+13	2.30058e+13	6.00703e+10	-2.7101e+13
1404	2	1	-0.0153937410026301	0.0140202401717791	0	-0.000617918684701	0.000990522093820789	0.999999318521009	500.155150909492	0.846383657282331	2.53168e+13	9.04383e+12	5.2608e+10	-2.36463e+13
1527	2	1	-0.0212743015245975	0.0225879539899979	0	0.000926605630439317	0.000567436468746931	0.999999409708756	499.951884710842	-2.0367812039276	3.58984e+13	2.64981e+13	5.2624e+10	-2.42184e+13
1553	2	1	0.123917836643327	-0.0169369128901571	0	-0.000537628277747613	0.000410426650558037	0.999999771252874	500.071330165868	1.75729795655707	3.58651e+13	2.54509e+13	5.6419e+10	-2.52685e+13
1583	2	1	0.0290148391649576	0.00484293665008062	0	0.0013300537249972	0.000420137579636881	0.999999027220279	499.926354149506	-2.40359547627486	3.58241e+13	2.83921e+13	4.72162e+10	-2.18442e+13
1593	2	1	-0.0371126098709799	0.0165775319185915	0	-9.14702630055249e-05	0.000727465059486631	0.999999731213853	500.008962688724	-0.257174204302601	3.43532e+13	1.92158e+13	6.28904e+10	-2.8476e+13
1596	2	1	-0.00508503182077624	-0.0223162192348176	0	0.000643849424569844	0.00103519996397166	0.999999256909201	499.89046226243	-1.66095853164052	2.41959e+13	8.30752e+12	4.94662e+10	-2.2725e+13
1619	2	1	0.052409677705675	0.0129733020962967	0	0.000382859868968881	0.000560614716595319	0.999999769564704	500.037938400998	-0.606786887582302	3.56649e+13	2.36539e+13	5.85562e+10	-2.66913e+13
1671	2	1	0.0659592456007378	-0.0146826553178532	0	-0.000342183982165369	0.00110236482554021	0.999999333850735	500.024610546351	0.682084489908448	1.80787e+13	5.06647e+12	3.84044e+10	-1.73541e+13
1689	2	1	0.0169096657766071	0.0120368652942004	0	-0.000332089314191922	0.00125848809641527	0.999999152961841	500.116584738471	0.283802637244662	1.11967e+13	2.48798e+12	2.41138e+10	-1.09168e+13
1784	2	1	-0.00295042447917562	-0.0174715728258436	0	-0.000105584920114316	0.000518709710838092	0.999999859896021	499.929186899814	0.00369650243874275	3.55594e+13	2.307e+13	5.99092e+10	-2.706e+13
1823	2	1	-0.0240454840565968	-0.0235354118834349	0	-0.000188731666050424	0.000614238996322743	0.999999793545386	499.948530310203	0.0114898286701646	3.44042e+13	1.93359e+13	6.30516e+10	-2.84563e+13
1851	2	1	-0.015367733429549	0.0133406037293355	0	0.00115629600727046	0.000657748803730665	0.999999115172637	499.992755858725	-2.47610300031965	3.5114e+13	2.12673e+13	6.04416e+10	-2.79407e+13
1870	2	1	-0.000178668045574648	0.00619292743654043	0	0.000856961095697296	0.00110483414606188	0.999999022479117	499.909363385276	-2.09930728767085	2.08406e+13	6.38967e+12	4.29916e+10	-1.98369e+13
1916	2	1	-0.0356126437669124	-0.0204358565865923	0	-0.000368396446847491	0.000348580753874568	0.99999987138775	499.979670214714	0.437074016429506	3.58644e+13	2.78651e+13	5.02818e+10	-2.25784e+13
1930	2	1	-0.00803364199179929	0.0155900881768054	0	0.000205929023980429	0.0010276289783752	0.999999450785809	499.99655269973	-0.827443002075142	2.38845e+13	8.11214e+12	4.92387e+10	-2.24647e+13
1940	2	1	-0.0305861253822549	0.0227253666787774	0	-1.26486860776809e-06	0.000812560244779676	0.99999966987207	500.024259865715	-0.461662258372826	3.25745e+13	1.60361e+13	6.2473e+10	-2.83537e+13
1991	2	1	0.0485013531477099	-0.0221572342079087	0	0.00121829401682933	0.000476133072720004	0.999999144528127	499.905721809568	-2.13492488855877	3.57843e+13	2.4561e+13	5.63541e+10	-2.60245e+13
2039	2	1	0.124770438220497	0.00293636247391404	0	-0.000251551386833879	0.000805180906561065	0.999999644202741	500.061711287842	1.02101653842033	3.08554e+13	1.38408e+13	6.10522e+10	-2.75768e+13
2071	2	1	-0.043153687884171	0.00283443523646199	0	0.000354547606925846	0.00063387114567337	0.999999736251648	499.952578746055	-1.19377116140549	3.50106e+13	2.09408e+13	6.15549e+10	-2.80575e+13
2154	2	1	-0.0204777397614113	-0.00466840049574579	0	0.00104289250490607	0.000844572322493145	0.999999099536002	499.91272895313	-2.39373567228972	3.06154e+13	1.35758e+13	5.94005e+10	-2.74408e+13
2162	2	1	0.0866772154505903	-0.00473295427134923	0	-0.000447963972824436	0.000821546518225122	0.999999562194703	500.037934253009	1.14809088827769	2.93695e+13	1.23006e+13	5.9253e+10	-2.66695e+13
2166	2	1	-0.0282321420777347	0.0179425921753866	0	-1.46099262436024e-05	0.000655749509852824	0.999999784889542	500.049273030964	-0.349537650639832	3.52382e+13	2.16953e+13	6.1276e+10	-2.77668e+13
2175	2	1	0.0230655629597361	0.00285979210232323	0	5.24445388181742e-05	0.000606048336069715	0.999999814977475	500.020164273743	-0.166483157237508	3.53942e+13	2.22984e+13	6.06292e+10	-2.74867e+13
2184	2	1	0.021714905195111	0.0201959523646584	0	-0.000102418886395354	0.000381196719134273	0.999999922099714	500.049408282587	0.209007332501415	3.58733e+13	2.77506e+13	5.03565e+10	-2.27332e+13
2196	2	1	-0.0356717589528306	0.0244205715905497	0	0.000882045832256969	0.00108453856173825	0.999999022885152	499.896505803728	-2.27577628797849	2.48401e+13	8.72617e+12	5.03627e+10	-2.32567e+13
2231	2	1	0.0867660133308977	0.0220192151514675	0	0.000459642791776895	0.00127951829169164	0.999999075780296	500.060993876421	-0.886831744308665	1.27698e+13	3.00006e+12	2.70391e+10	-1.24124e+13
2325	2	1	-0.0865791655858001	-0.00169423614263775	0	0.00097908332806738	0.000431612672238613	0.999999427553005	499.913282638188	-2.56437631618928	3.58706e+13	2.77088e+13	4.95292e+10	-2.27797e+13
2378	2	1	0.0294681576814142	-0.00852639458732873	0	-0.000680604181211198	0.000553355343889207	0.999999615287832	500.036708310564	1.43869816400684	3.52016e+13	2.15615e+13	6.21974e+10	-2.78254e+13
2409	2	1	0.0739748029690988	-0.00948101436899651	0	-0.000675757297698495	0.0012300295270025	0.999999015189234	500.117170478586	1.3694996475374	9.61672e+12	2.01439e+12	2.09095e+10	-9.40335e+12
2415	2	1	-0.000332331539193653	-0.0055404140151778	0	0.00109468560371214	0.000555097308439733	0.99999924676492	499.898837312006	-2.2481579544974	3.56458e+13	2.35638e+13	5.79853e+10	-2.6745e+13
2457	2	1	0.129654978778932	-0.0102411625984438	0	0.000323972482565937	0.00126347328833596	0.999999149338179	499.93906502968	-0.365604144328017	9.63611e+12	2.02031e+12	2.05823e+10	-9.4219e+12
2475	2	1	-0.010696707663665	-0.0102621809009315	0	0.000921838337069409	0.0006210221846282	0.999999382272573	499.906839917274	-2.0367668829706	3.50574e+13	2.10909e+13	6.08589e+10	-2.80033e+13
2514	2	1	0.115450549464282	0.0219147861878424	0	-0.000380354799516942	0.00087219080750349	0.999999547306609	500.073319422939	1.20089530242012	3.05809e+13	1.35363e+13	6.08039e+10	-2.74219e+13
2538	2	1	-0.0036717854069126	-0.0163005681391297	0	0.00139534550559664	0.000776186189917826	0.999998725272147	499.909098784481	-2.87760537879558	3.23443e+13	1.57126e+13	6.08839e+10	-2.82707e+13
2589	2	1	0.0937063128900273	-0.016788253389992	0	-0.00074695220864525	0.000572495573223676	0.999999557155511	500.12777948286	1.96069960923865	3.45992e+13	1.97948e+13	6.35118e+10	-2.83772e+13
2743	2	1	0.0568110924395127	0.00254332102809851	0	0.00102556413002441	0.000961145472786806	0.99999901220831	499.948665818423	-1.95524321991456	2.71025e+13	1.03477e+13	5.41908e+10	-2.50492e+13
2770	2	1	0.0976008684803942	0.00210540933438463	0	-0.000798341102767932	0.00069223189166568	0.99999944173309	500.1098437944	2.06417776296962	3.22981e+13	1.56411e+13	6.32262e+10	-2.82581e+13
2796	2	1	0.101166810873967	-0.0125613945079248	0	-0.000503612904586957	0.000903043029944616	0.999999465443521	500.013176468723	1.33436266931767	2.52703e+13	9.01345e+12	5.24752e+10	-2.3608e+13
2808	2	1	-0.0546989740767638	-0.0222308983497612	0	0.00026968318972665	0.000476473789002927	0.999999850121842	499.993573385048	-1.04126894907267	3.57381e+13	2.41573e+13	5.79497e+10	-2.63369e+13
2836	2	1	-0.0067154552884896	0.0213975230100061	0	-8.43808228743532e-05	0.000898566953880527	0.99999959272857	500.090826419159	-0.150082394530045	3.18227e+13	1.50069e+13	6.18839e+10	-2.80617e+13
2881	2	1	0.138564637907756	0.000904728109509811	0	-0.000119891063245734	0.00131594416558312	0.999999126958162	500.037649397545	0.528328752883226	7.95786e+12	1.55892e+12	1.7172e+10	-7.80365e+12
2884	2	1	0.106549487569676	-0.0108468057309659	0	-6.80139322472719e-05	0.000787319782496885	0.999999687750784	500.00856379967	0.488769068142801	2.95511e+13	1.24759e+13	5.91477e+10	-2.67884e+13
2937	2	1	0.0337645073572139	0.010922656593541	0	0.000366032505565987	0.000962197658484727	0.999999470097795	499.950408495689	-0.86453666477064	2.75358e+13	1.06918e+13	5.55092e+10	-2.53751e+13
3009	2	1	-0.0537894706556558	-0.0202419561190688	0	0.000409996146629225	0.000925491511841386	0.99999948768418	499.892338617928	-1.50221855166433	2.5661e+13	9.28277e+12	5.23221e+10	-2.39231e+13
3057	2	1	0.000898467445826168	-0.00777737621788321	0	0.000218251207615486	0.00112946647299728	0.99999933833573	499.92394119233	-0.923283183260764	1.62115e+13	4.27492e+12	3.4261e+10	-1.56376e+13
3090	2	1	0.0185003701895714	-0.0178755926059264	0	0.000430044381755063	0.000986963081368582	0.999999420482685	499.95225640522	-1.12108673561761	2.20879e+13	7.05823e+12	4.57394e+10	-2.09297e+13
3189	2	1	-0.0238292836463649	-0.00238568249898541	0	0.000835808986440438	0.000998099982742705	0.999999152609523	499.915156012466	-2.10047860383975	2.49849e+13	8.82033e+12	5.07103e+10	-2.33762e+13
3275	2	1	0.0860739803934896	-0.0170385054283322	0	-0.000454651729548822	0.000825695798683017	0.999999555759028	500.004094248135	1.15856907026887	2.84752e+13	1.14823e+13	5.79026e+10	-2.60574e+13
3286	2	1	0.0310227678837109	0.00537553689546888	0	-4.39214248965688e-05	0.000985997529001206	0.999999512939772	499.994375932893	-0.131403326868167	2.44089e+13	8.44311e+12	5.04512e+10	-2.29021e+13
3307	2	1	0.0201258947415413	0.00833019990219297	0	0.000381648103840596	0.00130076131120188	0.999999081181946	499.944155666315	-1.19552616680812	1.02666e+13	2.20433e+12	2.18715e+10	-1.00272e+13
3351	2	1	-0.019189793116676	0.00409442997133858	0	0.000645371515463957	0.000982056231835771	0.999999309530344	499.889105720751	-1.7531037129454	2.58229e+13	9.39684e+12	5.23621e+10	-2.40524e+13
3550	2	1	0.0927273611470953	-0.00855876243760523	0	-1.81144703828515e-06	0.000409493173156805	0.999999916156026	500.008581521629	0.457204727173576	3.58891e+13	2.73525e+13	5.13799e+10	-2.32346e+13
3579	2	1	0.0557246712410453	0.0149340669316511	0	0.000691593494012782	0.00126909294272271	0.999998955550226	499.934273027452	-1.53462744731564	1.36501e+13	3.30498e+12	2.87429e+10	-1.3244e+13
3611	2	1	0.0199049248744869	-0.000659287985882107	0	0.00088941837165581	0.000467624243963488	0.999999495131136	499.990817640839	-1.70776449480763	3.5885e+13	2.58802e+13	5.41107e+10	-2.48582e+13
3629	2	1	0.0320989160050377	-0.00823711336902222	0	1.12943395175587e-05	0.00105596896151694	0.99999944240084	499.960507634842	-0.229766348153817	2.06331e+13	6.28302e+12	4.32316e+10	-1.96532e+13
3656	2	1	-0.0465611286223053	0.0149027227986008	0	0.00113251018558807	0.000614051940905465	0.999999170180103	499.918738422332	-2.62738396224381	3.52369e+13	2.1697e+13	6.01042e+10	-2.77646e+13
3688	2	1	-0.028544763305284	-0.0228522070259141	0	-4.43534073875643e-06	0.000952249414957255	0.999999546600587	499.97721143622	-0.532107247701788	2.32933e+13	7.7524e+12	4.83773e+10	-2.19653e+13
3706	2	1	-0.0219409431863716	-0.021405501768978	0	-3.84392126410902e-05	0.000517234164421034	0.999999865495614	500.002212784027	-0.225712585271594	3.56149e+13	2.33619e+13	5.94435e+10	-2.68813e+13
3713	2	1	-0.00959658858420709	0.0211921539294211	0	0.000917127747833773	0.000604685404072464	0.999999396615947	499.950300703208	-1.94265564557668	3.57907e+13	2.46072e+13	5.6463e+10	-2.59895e+13
3719	2	1	-0.0400373364170512	0.00421843739257888	0	0.000775882114916494	0.000938507022663602	0.999999258605481	499.951796716639	-2.06966097346458	2.75753e+13	1.07235e+13	5.51971e+10	-2.54048e+13
3757	2	1	0.110876245213742	-0.0123606356361019	0	-0.000720508682385796	0.000597438159614751	0.999999561967347	500.019348672984	2.01804561950439	3.45678e+13	1.97273e+13	6.34805e+10	-2.83851e+13
3767	2	1	-0.00145985484732808	0.0131857131449684	0	0.000216398606271848	0.00122381336920635	0.999999227725942	499.973464897982	-0.948877033074723	1.49529e+13	3.78297e+12	3.16621e+10	-1.44664e+13
3788	2	1	-0.0563987530622382	-0.0225435314161728	0	0.000283979143987233	0.000652786889068613	0.99999974661253	499.936713050553	-1.16197366284723	3.34155e+13	1.73713e+13	6.27071e+10	-2.85453e+13
3834	2	1	-0.00177571400980414	0.0101611663065959	0	0.00055582666698607	0.000595401521601816	0.999999668276817	500.018020753985	-1.28657862988939	3.55677e+13	2.31021e+13	5.91383e+10	-2.70433e+13
3835	2	1	-0.0354990732974133	0.0161765418270996	0	1.82049301169549e-06	0.000836159982402267	0.999999650416524	499.971127057695	-0.516276551980809	3.08741e+13	1.3865e+13	6.07749e+10	-2.75854e+13
3863	2	1	0.0561913122247317	-0.000433761412471645	0	0.000391756056939609	0.000743935940798062	0.999999646543192	499.969740874919	-0.673547738081197	3.36117e+13	1.77197e+13	6.25696e+10	-2.85612e+13
3920	2	1	-0.0255750009151579	-0.00503566115547516	0	-4.51470110018751e-05	0.00112336496620571	0.99999936800625	500.002343372181	-0.515461364760085	1.67039e+13	4.47583e+12	3.54157e+10	-1.60931e+13
3950	2	1	0.00625754854213123	0.00303809615302297	0	0.00118506409957748	0.00115572505477907	0.999998629960401	499.808297170456	-2.61892724447239	1.85497e+13	5.27761e+12	3.8306e+10	-1.77831e+13
3956	2	1	-0.0275949195595044	0.0149292712800262	0	0.000725715269561913	0.00120713713411432	0.999999008078152	499.91668176161	-2.06591979390942	1.58715e+13	4.13836e+12	3.32463e+10	-1.53225e+13
3985	2	1	0.0476355813946834	0.0224308550705583	0	-0.00073655989036552	0.000959369562816392	0.999999268544518	500.170029806107	1.55643711876314	2.64064e+13	9.81767e+12	5.46511e+10	-2.45134e+13
4000	2	1	-0.0278968791025346	-0.0135831814136746	0	0.000567957329029995	0.00111926563758954	0.999999212334142	499.872932638629	-1.75157745202978	1.88718e+13	5.42595e+12	3.93691e+10	-1.80749e+13
4032	2	1	0.00880026479864027	2.89818452010593e-05	0	0.00107446300742325	0.000614154118034945	0.99999923417169	499.929105642703	-2.19740629771923	3.50615e+13	2.11036e+13	6.06913e+10	-2.79988e+13
4048	2	1	0.0123530535304581	0.0151818178729886	0	0.000753105893077218	0.000494402565927671	0.999999594198726	500.003675663275	-1.55581965300235	3.57119e+13	2.39667e+13	5.77396e+10	-2.64747e+13
4050	2	1	0.0405835805805722	-0.0129815649285571	0	0.000447673455216375	0.000456322471265261	0.999999795679119	499.971862457635	-0.798605896681238	3.58348e+13	2.50704e+13	5.61729e+10	-2.56043e+13
4101	2	1	0.0408931739041059	0.021384775839599	0	-0.000114758628746305	0.000469820198943184	0.999999883049713	500.053011544958	0.360092113990504	3.59025e+13	2.66185e+13	5.33365e+10	-2.4092e+13
4207	2	1	0.0318375087123095	0.0223023056429021	0	0.000401014600673827	0.00113368676762061	0.99999927697054	499.995419552284	-0.975163373193482	2.0905e+13	6.42297e+12	4.34213e+10	-1.98937e+13
4214	2	1	-0.022868462663596	0.00054057427965426	0	-0.000933731592690822	0.000691916375702418	0.999999324698293	500.076520584209	1.65834782023603	3.34949e+13	1.75061e+13	6.40307e+10	-2.85559e+13
4220	2	1	0.0347255655649505	0.01476952019447	0	-0.000895939495769937	0.000834677077212118	0.999999250303018	500.107110108086	1.86584240578827	3.03023e+13	1.32366e+13	6.10114e+10	-2.72583e+13
4240	2	1	-0.0389135630615177	-0.0226132629093428	0	-2.33663062272629e-05	0.000602582682941721	0.999999818174046	499.973403316859	-0.416981233021488	3.42549e+13	1.90026e+13	6.29675e+10	-2.84999e+13
4245	2	1	0.0913871229388949	-0.00871618610804914	0	-0.000877674602704436	0.00123320144382481	0.99999885445009	500.185146378886	1.96869832517268	1.12367e+13	2.50085e+12	2.44472e+10	-1.09549e+13
4254	2	1	0.0164364198389813	0.0113470684146966	0	-0.00024331100652156	0.000780618521487988	0.999999665717183	500.05336457925	0.353934746390223	3.22138e+13	1.55258e+13	6.2485e+10	-2.82254e+13
4287	2	1	-0.0432309239150725	-0.00418177651708485	0	0.0010661777207198	0.00067532534351207	0.999999203600057	499.896417245634	-2.51598076728351	3.39584e+13	1.83812e+13	6.18732e+10	-2.85533e+13
