# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.285000000000000000e+02	1.285000000000000031e-01	nan	3.206632882580606747e-02	5.297156156254139749e-03	5.520077259424961951e-04
nan	1.177500000000000000e+02	1.177499999999999936e-01	nan	3.332625570169511775e-02	6.716917615232330559e-03	6.440451309632066329e-04
nan	9.725000000000000000e+01	9.725000000000000311e-02	nan	3.649335681663454234e-02	6.448833665553872600e-03	5.640741155777864030e-04
nan	8.600000000000000000e+01	8.600000000000000699e-02	nan	4.269426027652280242e-02	6.136718873012194861e-03	5.346776431959767350e-04
nan	6.650000000000000000e+01	6.650000000000000355e-02	nan	4.523130266625945139e-02	6.964548635677463018e-03	4.988747117087657685e-04
nan	5.975000000000000000e+01	5.974999999999999756e-02	nan	4.116476926737235031e-02	6.889392511851809460e-03	5.130685766772519456e-04
nan	2.550000000000000000e+01	2.549999999999999836e-02	nan	1.884265444877989250e-03	1.539599063998202400e-02	4.458242219578280319e-04
nan	2.800000000000000000e+01	2.799999999999999711e-02	nan	2.560055644882495377e-03	1.423356180172604714e-02	4.298056829659438992e-04
nan	1.600000000000000000e+01	1.600000000000000033e-02	nan	3.492935783146281729e-03	8.594435873250969027e-03	4.598172593201678838e-04
nan	2.875000000000000000e+01	2.874999999999999778e-02	nan	4.517597158483053869e-03	1.031414444106491975e-02	4.319882581083936109e-04
nan	3.800000000000000000e+01	3.799999999999999212e-02	nan	5.397261337585830369e-03	1.078510654951523803e-02	4.380568154615712426e-04
nan	4.775000000000000000e+01	4.775000000000000078e-02	nan	6.821889346097730587e-03	9.872742168470919830e-03	4.457838130010580201e-04
nan	7.225000000000000000e+01	7.224999999999999478e-02	nan	7.545442910103851084e-03	9.951455779185748585e-03	4.471652122466389032e-04
nan	7.925000000000000000e+01	7.925000000000000100e-02	nan	8.321917397025282298e-03	9.511844572259547242e-03	4.490146702948235734e-04
nan	1.037500000000000000e+02	1.037500000000000089e-01	nan	7.918248338671969935e-03	8.043541454551635453e-03	5.246688405309198749e-04
nan	9.600000000000000000e+01	9.600000000000000200e-02	nan	7.528154563381515493e-03	8.307390722638623853e-03	5.170136003377191845e-04
nan	1.232500000000000000e+02	1.232499999999999984e-01	nan	1.045026272723248439e-02	9.193265961095223315e-03	5.066731956083053972e-04
nan	1.347500000000000000e+02	1.347500000000000087e-01	nan	9.587536599696022677e-03	5.678919548305029139e-03	4.999223334006749897e-04
nan	1.475000000000000000e+02	1.474999999999999922e-01	nan	4.636974512351343947e-03	5.506056281360475341e-03	5.845931229184824721e-04
nan	1.575000000000000000e+02	1.574999999999999734e-01	nan	1.290557663318736559e-02	5.720524486261212987e-03	5.317819331557692864e-04
nan	1.717500000000000000e+02	1.717500000000000138e-01	nan	1.219103807690657959e-02	6.439466235977548726e-03	5.539350452766172821e-04
nan	1.950000000000000000e+02	1.950000000000000067e-01	nan	1.447298684522024814e-02	5.960230542643156493e-03	5.890250865571997410e-04
nan	1.985000000000000000e+02	1.984999999999999820e-01	nan	1.271667805335141566e-02	6.329931714160401401e-03	5.161634538842850128e-04
nan	2.250000000000000000e+02	2.249999999999999778e-01	nan	1.494644110056242425e-02	7.094091112895542159e-03	5.856402690190443561e-04
nan	2.320000000000000000e+02	2.319999999999999840e-01	nan	1.669149405802272668e-02	5.049226038392615884e-03	5.076497698139761190e-04
nan	2.207500000000000000e+02	2.207500000000000018e-01	nan	1.585951150377695740e-02	5.796813039086398667e-03	5.520593263321910138e-04
nan	2.292500000000000000e+02	2.292500000000000093e-01	nan	1.549653153301733255e-02	6.682023401553434210e-03	5.630025318963318304e-04
nan	2.485000000000000000e+02	2.484999999999999987e-01	nan	1.857426473492296282e-02	5.078767315566692225e-03	6.037059491239884492e-04
nan	2.357500000000000000e+02	2.357499999999999873e-01	nan	2.021759754666163644e-02	6.440239801336118501e-03	5.539748115122485050e-04
nan	2.430000000000000000e+02	2.429999999999999938e-01	nan	2.494307249236271673e-02	6.495777790875284854e-03	5.638334334289619044e-04
nan	2.340000000000000000e+02	2.339999999999999858e-01	nan	2.442047130057289905e-02	5.181964311389663895e-03	5.870764288077552151e-04
nan	2.127500000000000000e+02	2.127499999999999947e-01	nan	2.204289189637620439e-02	4.978749669137116571e-03	5.819450671042494024e-04
nan	2.027500000000000000e+02	2.027499999999999858e-01	nan	2.361986164629570339e-02	5.881807721113274309e-03	5.478568813415429263e-04
nan	1.907500000000000000e+02	1.907500000000000306e-01	nan	2.685996947695912240e-02	4.278197942396294758e-03	5.501136577201367868e-04
nan	1.875000000000000000e+02	1.875000000000000000e-01	nan	2.679812422246641290e-02	5.064736882250610479e-03	4.528534708172515279e-04
nan	1.757500000000000000e+02	1.757499999999999896e-01	nan	2.750541623379376688e-02	6.113532234274894270e-03	5.584568936639984146e-04
nan	1.320000000000000000e+02	1.320000000000000062e-01	nan	2.568674364130174581e-02	5.247268832803003019e-03	5.404639075456954198e-04
nan	1.385000000000000000e+02	1.385000000000000120e-01	nan	3.090272362260293448e-02	6.430418652924017181e-03	5.288509081034270705e-04
nan	1.217500000000000000e+02	1.217499999999999971e-01	nan	2.511551396685263171e-02	4.457611575060267846e-03	5.539462099140018015e-04
nan	1.082500000000000000e+02	1.082499999999999990e-01	nan	2.816295895535625426e-02	5.513397320374185256e-03	5.518941999279734128e-04
nan	9.200000000000000000e+01	9.199999999999999845e-02	nan	3.776068657982206006e-02	6.688166869338627724e-03	4.455725956671546893e-04
nan	7.425000000000000000e+01	7.425000000000001044e-02	nan	3.722234399535005733e-02	6.480305649887366584e-03	4.263772914327551263e-04
nan	6.175000000000000000e+01	6.174999999999999933e-02	nan	3.546827540678235136e-02	6.386644120560391880e-03	4.645551886072309209e-04
nan	5.175000000000000000e+01	5.174999999999999739e-02	nan	4.135938984617765907e-02	6.460707763524224309e-03	4.287073713637879336e-04
nan	5.150000000000000000e+01	5.150000000000000411e-02	nan	3.691401847049662066e-02	7.011303885206783722e-03	4.195343289790192092e-04
nan	1.625000000000000000e+01	1.625000000000000056e-02	nan	1.743511511334786684e-03	1.364173141582164690e-02	3.001684279550299915e-04
nan	2.025000000000000000e+01	2.025000000000000064e-02	nan	2.369825061813627017e-03	1.286697679614945411e-02	3.775394414153374198e-04
nan	1.000000000000000000e+01	1.000000000000000021e-02	nan	2.984390448581870393e-03	9.712094469672935201e-03	2.887970519242808267e-04
nan	1.975000000000000000e+01	1.975000000000000366e-02	nan	3.591770964988451331e-03	1.015622933430483481e-02	3.543205445981603870e-04
nan	1.950000000000000000e+01	1.949999999999999997e-02	nan	5.236837247360017281e-03	1.004217249406960145e-02	3.529601997939885724e-04
nan	2.775000000000000000e+01	2.775000000000000036e-02	nan	6.291881328377030465e-03	1.057949861395600030e-02	3.275190087072440384e-04
nan	4.450000000000000000e+01	4.449999999999999789e-02	nan	7.420499320231801685e-03	8.774511958757709104e-03	3.410667013848907086e-04
nan	5.625000000000000000e+01	5.624999999999999445e-02	nan	8.327407888973374292e-03	9.565815428965885464e-03	3.652835008011008308e-04
nan	6.500000000000000000e+01	6.500000000000000222e-02	nan	9.976442590861056559e-03	8.875522196633792854e-03	3.429195769027304627e-04
nan	6.200000000000000000e+01	6.199999999999999956e-02	nan	1.056819227848392918e-02	9.120708088743004205e-03	3.161308185611014666e-04
nan	9.100000000000000000e+01	9.099999999999999756e-02	nan	1.179190381233372747e-02	8.691442454570277865e-03	3.529922564799648681e-04
nan	9.575000000000000000e+01	9.575000000000000178e-02	nan	1.237689928997106822e-02	8.098981917662834498e-03	3.587563231423409075e-04
nan	1.002500000000000000e+02	1.002500000000000058e-01	nan	1.009560445734108622e-02	6.973482885020114951e-03	3.743979265446429304e-04
nan	1.115000000000000000e+02	1.114999999999999880e-01	nan	1.105989470553936371e-02	6.082478310679933706e-03	4.748039447909179053e-04
nan	1.292500000000000000e+02	1.292500000000000038e-01	nan	9.037893402108920782e-03	5.966312844276465237e-03	4.198589021111679429e-04
nan	1.352500000000000000e+02	1.352500000000000091e-01	nan	1.076817101699134582e-02	7.547622223546094321e-03	3.858760184370165652e-04
nan	1.567500000000000000e+02	1.567500000000000004e-01	nan	1.411516437801196844e-02	6.089079260631746066e-03	3.667125331468907797e-04
nan	1.702500000000000000e+02	1.702499999999999847e-01	nan	1.585640420202594214e-02	6.690301533923942445e-03	4.275676034654468920e-04
nan	1.610000000000000000e+02	1.610000000000000042e-01	nan	1.364497056439972766e-02	5.917613346773313576e-03	4.509137518084070304e-04
nan	1.657500000000000000e+02	1.657500000000000084e-01	nan	1.362813078901581321e-02	6.853220308347724235e-03	4.275071581464989735e-04
nan	1.857500000000000000e+02	1.857499999999999707e-01	nan	1.767958203583930299e-02	6.872138772641607669e-03	4.199175327512331144e-04
nan	1.735000000000000000e+02	1.734999999999999876e-01	nan	1.211108278533856719e-02	5.627955563399865413e-03	4.240989115346109530e-04
nan	1.790000000000000000e+02	1.789999999999999925e-01	nan	1.750162431761737025e-02	4.912301732813191199e-03	4.526053767527071781e-04
nan	1.747500000000000000e+02	1.747500000000000164e-01	nan	1.801454631521437477e-02	6.173356739369313673e-03	4.616390834928519715e-04
nan	1.735000000000000000e+02	1.735000000000000153e-01	nan	2.109336851117404876e-02	5.245947482745458128e-03	3.987052078339371926e-04
nan	1.730000000000000000e+02	1.729999999999999871e-01	nan	2.146707003112169332e-02	5.797089293064081744e-03	3.784443570803278957e-04
nan	1.615000000000000000e+02	1.614999999999999769e-01	nan	1.939715208180814443e-02	5.833192678675625312e-03	4.260447387354901949e-04
nan	1.587500000000000000e+02	1.587500000000000022e-01	nan	2.328786617681544158e-02	5.403674097177249558e-03	4.529364174998082998e-04
nan	1.495000000000000000e+02	1.495000000000000218e-01	nan	2.005694402157587319e-02	5.460936311076457564e-03	4.826147124613020022e-04
nan	1.352500000000000000e+02	1.352500000000000091e-01	nan	2.388454743959300686e-02	6.128054558021604585e-03	4.378174258550359267e-04
nan	1.207500000000000000e+02	1.207499999999999962e-01	nan	2.584427276042333688e-02	5.054955888449692153e-03	4.687444248661761458e-04
nan	1.060000000000000000e+02	1.060000000000000109e-01	nan	2.342253179580211508e-02	4.083526771484763743e-03	4.168545402289902625e-04
nan	9.650000000000000000e+01	9.650000000000000244e-02	nan	3.090122947605278628e-02	6.767927480480751511e-03	3.496259356294795467e-04
nan	7.700000000000000000e+01	7.699999999999999900e-02	nan	3.554641456143991379e-02	7.521796964848377273e-03	3.532875101225266658e-04
nan	7.125000000000000000e+01	7.125000000000000777e-02	nan	3.673633463382736802e-02	6.635043960052528118e-03	3.448576338109155979e-04
nan	6.675000000000000000e+01	6.675000000000000377e-02	nan	3.829159011205901519e-02	6.311109911612664339e-03	3.587906606955692710e-04
nan	5.850000000000000000e+01	5.850000000000000339e-02	nan	3.935089734925810434e-02	6.365969763223598872e-03	3.543090574388254232e-04
nan	4.350000000000000000e+01	4.350000000000000394e-02	nan	3.651552426686240083e-02	6.562816911538736815e-03	3.578291929223605334e-04
nan	3.625000000000000000e+01	3.625000000000000444e-02	nan	3.805872039226192161e-02	6.525056173928358259e-03	3.491045739481233863e-04
nan	6.500000000000000000e+00	6.500000000000000569e-03	nan	1.875819347127291028e-03	1.013738270712604209e-02	2.716517172367406262e-04
nan	1.200000000000000000e+01	1.200000000000000025e-02	nan	2.601212982729881294e-03	1.395725527286741097e-02	2.344854068783688492e-04
nan	6.500000000000000000e+00	6.500000000000000569e-03	nan	2.730699300159592554e-03	1.246460645024911711e-02	2.421110523278034265e-04
nan	1.100000000000000000e+01	1.099999999999999936e-02	nan	4.900047351207682984e-03	8.739132036493235667e-03	2.396015404278436286e-04
nan	1.400000000000000000e+01	1.400000000000000029e-02	nan	5.260619078064104892e-03	1.022961474915724811e-02	2.425721327526649614e-04
nan	1.425000000000000000e+01	1.424999999999999878e-02	nan	4.960971653502448120e-03	8.915976624195940531e-03	2.567148885597723192e-04
nan	2.125000000000000000e+01	2.125000000000000153e-02	nan	6.491719267367491823e-03	8.910482353733076635e-03	2.484045785861794847e-04
nan	3.200000000000000000e+01	3.200000000000000067e-02	nan	8.977059964955293528e-03	9.790590361830657506e-03	2.745555267310545553e-04
nan	3.750000000000000000e+01	3.750000000000000555e-02	nan	8.710804909110211533e-03	8.570556167795808505e-03	2.636620029725345558e-04
nan	3.800000000000000000e+01	3.799999999999999906e-02	nan	9.493399673801156818e-03	8.001233235643299968e-03	2.571462547190852686e-04
nan	4.700000000000000000e+01	4.700000000000000011e-02	nan	1.135916384950639603e-02	9.503950792700759792e-03	2.560992175828760080e-04
nan	5.100000000000000000e+01	5.100000000000000366e-02	nan	1.182440520812249284e-02	8.423380873163265059e-03	2.579297286218594650e-04
nan	6.500000000000000000e+01	6.500000000000000222e-02	nan	1.260099478593373901e-02	8.073183876209600804e-03	2.377852193675556022e-04
nan	7.200000000000000000e+01	7.200000000000000844e-02	nan	1.427720549071224629e-02	8.059699183993237342e-03	2.509736923283469793e-04
nan	6.950000000000000000e+01	6.950000000000000622e-02	nan	1.587018262838559360e-02	8.497680123274897745e-03	2.599891246331998318e-04
nan	9.550000000000000000e+01	9.550000000000000155e-02	nan	1.317901642283216858e-02	7.587934506308310553e-03	2.884015019335966611e-04
nan	9.325000000000000000e+01	9.324999999999999956e-02	nan	1.566909786015781986e-02	6.815254094387569565e-03	2.774176401240012945e-04
nan	9.875000000000000000e+01	9.875000000000000444e-02	nan	1.707972572582517473e-02	7.637452621845122573e-03	2.852077957068097362e-04
nan	9.825000000000000000e+01	9.825000000000000400e-02	nan	1.222462923800262530e-02	6.892289922314696199e-03	3.237697093308496555e-04
nan	1.075000000000000000e+02	1.074999999999999983e-01	nan	1.590874014867438291e-02	5.005166258821239743e-03	2.630954657945239650e-04
nan	1.165000000000000000e+02	1.165000000000000063e-01	nan	1.924582513021277919e-02	6.410519117398288946e-03	2.296287390505610153e-04
nan	1.130000000000000000e+02	1.130000000000000032e-01	nan	1.368707506429700516e-02	4.592351125310780574e-03	2.919793295408425757e-04
nan	1.282500000000000000e+02	1.282500000000000029e-01	nan	1.884135690079347114e-02	7.620795430179356199e-03	2.574851777722359566e-04
nan	1.170000000000000000e+02	1.169999999999999929e-01	nan	1.552467009224756112e-02	5.133826478779850155e-03	3.087794919469940115e-04
nan	1.220000000000000000e+02	1.219999999999999973e-01	nan	2.046202783105854905e-02	4.480661736684952989e-03	2.997217393779583530e-04
nan	1.175000000000000000e+02	1.174999999999999933e-01	nan	9.384368869177706074e-03	4.109714838946592307e-03	2.586024649035109538e-04
nan	1.090000000000000000e+02	1.090000000000000135e-01	nan	2.354560369150249244e-02	3.719691854330945194e-03	3.626667232055064269e-04
nan	1.045000000000000000e+02	1.044999999999999818e-01	nan	2.398279304635863793e-02	5.149644837697777561e-03	3.017236487021118276e-04
nan	9.800000000000000000e+01	9.800000000000000377e-02	nan	2.277863646331595993e-02	5.710192107997604134e-03	2.733993600917629017e-04
nan	9.725000000000000000e+01	9.725000000000000311e-02	nan	2.745677104603035448e-02	6.329303593910387549e-03	2.621857659086682590e-04
nan	8.700000000000000000e+01	8.699999999999999400e-02	nan	3.085014120695035722e-02	7.132044982662511835e-03	2.888271600079578023e-04
nan	7.100000000000000000e+01	7.100000000000000755e-02	nan	3.357657603630158361e-02	7.036200281913298528e-03	2.797808374583093320e-04
nan	6.675000000000000000e+01	6.675000000000000377e-02	nan	3.243094419996950251e-02	6.490370384637372814e-03	2.626194308420816978e-04
nan	6.275000000000000000e+01	6.275000000000000022e-02	nan	3.291240377053361588e-02	6.794618849262568788e-03	2.733164583880102311e-04
nan	5.125000000000000000e+01	5.124999999999999695e-02	nan	3.503154553478311783e-02	6.985570042885380117e-03	2.499252377671007299e-04
nan	5.000000000000000000e+01	4.999999999999999584e-02	nan	3.646710819888150656e-02	6.619717765842117810e-03	2.610694899339346259e-04
nan	3.450000000000000000e+01	3.450000000000000289e-02	nan	3.174904014631494548e-02	6.896472637189909188e-03	2.574630212729880755e-04
nan	3.025000000000000000e+01	3.024999999999999911e-02	nan	3.870639033420788383e-02	6.918648051444767182e-03	2.624102673868972135e-04
nan	2.575000000000000000e+01	2.575000000000000205e-02	nan	4.087778379807344153e-02	6.756472082466782013e-03	2.568417959213511819e-04
nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan
nan	5.000000000000000000e-01	5.000000000000000104e-04	nan	3.343715961333338597e-04	1.607032277707688434e-03	1.354893585791946860e-06
nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan
nan	4.750000000000000000e+00	4.750000000000000749e-03	nan	6.804211632874302557e-03	8.759292834414414419e-03	9.077763575060167377e-05
nan	nan	nan	nan	nan	nan	nan
nan	6.500000000000000000e+00	6.500000000000000569e-03	nan	8.966605687876421510e-03	7.531343169600107634e-03	7.162004621100656067e-05
nan	4.000000000000000000e+00	4.000000000000000083e-03	nan	1.042210509535886759e-02	6.546783888401679075e-03	6.626910093755104066e-05
nan	nan	nan	nan	nan	nan	nan
nan	8.750000000000000000e+00	8.750000000000000833e-03	nan	1.121663418913091195e-02	6.738242524818346957e-03	7.568992752034694473e-05
nan	7.000000000000000000e+00	7.000000000000000146e-03	nan	1.170893855389497536e-02	7.232166834873489727e-03	6.935442528266777919e-05
nan	8.000000000000000000e+00	8.000000000000000167e-03	nan	1.392127704836638655e-02	8.851986027394178128e-03	8.095988130548300015e-05
nan	1.025000000000000000e+01	1.024999999999999870e-02	nan	1.438517178867229976e-02	7.102293347690883871e-03	6.627200075168432380e-05
nan	1.275000000000000000e+01	1.274999999999999918e-02	nan	1.723971462568542334e-02	6.521173409360586995e-03	9.114724767089041530e-05
nan	1.650000000000000000e+01	1.650000000000000078e-02	nan	1.708691976692447781e-02	7.704415225530196129e-03	8.821779835057272921e-05
nan	1.550000000000000000e+01	1.550000000000000162e-02	nan	1.699044226450383693e-02	6.932097095002064287e-03	7.363738399358166914e-05
nan	1.500000000000000000e+01	1.499999999999999944e-02	nan	2.076977566365424688e-02	6.115453185566405853e-03	7.408584006342305980e-05
nan	1.275000000000000000e+01	1.275000000000000092e-02	nan	1.633323565488598028e-02	6.383419345583294172e-03	8.400058636652378563e-05
nan	1.500000000000000000e+01	1.500000000000000118e-02	nan	1.965441159270657490e-02	6.880991368644987297e-03	8.612736347190941429e-05
nan	1.475000000000000000e+01	1.475000000000000096e-02	nan	2.155051806728619512e-02	6.095399884413750177e-03	8.053372742784071061e-05
nan	2.150000000000000000e+01	2.150000000000000175e-02	nan	2.059159571285945275e-02	5.986845731343689789e-03	7.662738180149971431e-05
nan	1.625000000000000000e+01	1.625000000000000056e-02	nan	2.300562745427815747e-02	7.100955793991243353e-03	8.391023980929777351e-05
nan	1.600000000000000000e+01	1.600000000000000033e-02	nan	2.571441241648822484e-02	6.639418760421094377e-03	8.816415859665683555e-05
nan	1.600000000000000000e+01	1.600000000000000033e-02	nan	2.704438996269849238e-02	7.155199070541297737e-03	9.188344388384107517e-05
nan	1.550000000000000000e+01	1.549999999999999989e-02	nan	2.874841585395758806e-02	5.730392526262030432e-03	8.221330335782491060e-05
nan	1.600000000000000000e+01	1.600000000000000033e-02	nan	2.749079426571112914e-02	6.087977255464070529e-03	8.340149783146837408e-05
nan	1.475000000000000000e+01	1.474999999999999922e-02	nan	3.237333893832657072e-02	6.452314797696972505e-03	8.582517055807003994e-05
nan	1.150000000000000000e+01	1.150000000000000154e-02	nan	2.788997492877190801e-02	6.616892618212428384e-03	8.724907080581492387e-05
nan	1.250000000000000000e+01	1.250000000000000069e-02	nan	2.727272175932394030e-02	5.650225282493706418e-03	7.492634007544510667e-05
nan	1.100000000000000000e+01	1.100000000000000110e-02	nan	3.905291646486167001e-02	5.768753595137804217e-03	8.350364940778078201e-05
nan	8.750000000000000000e+00	8.749999999999999098e-03	nan	2.462749204474315445e-02	6.060054273453938795e-03	8.136482630936088967e-05
nan	9.500000000000000000e+00	9.499999999999999764e-03	nan	2.520266600956007352e-02	7.107051201805380213e-03	9.222710558017999821e-05
nan	8.750000000000000000e+00	8.750000000000000833e-03	nan	3.061447714479728979e-02	4.558270360123156673e-03	9.550915778565007485e-05
nan	7.500000000000000000e+00	7.499999999999999722e-03	nan	4.196716755649042979e-02	7.060004033983584976e-03	9.085067260394810913e-05
nan	5.250000000000000000e+00	5.250000000000000326e-03	nan	2.752419436771054786e-02	4.920984373396756865e-03	7.078053283314579319e-05
nan	5.250000000000000000e+00	5.250000000000000326e-03	nan	2.934838532075784157e-02	5.066665103111081883e-03	9.035130493538763943e-05
