# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.380625000000000000e+02	1.380625000000000047e-01	nan	5.397482575602907673e-03	5.082891737465267644e-03	1.647565488935661196e-03
nan	1.471250000000000000e+02	1.471250000000000058e-01	nan	6.187177618315331529e-03	5.367785145190513175e-03	1.487123114663543551e-03
nan	1.494375000000000000e+02	1.494375000000000009e-01	nan	6.606628025821237316e-03	4.939724820938374075e-03	1.490602317711585065e-03
nan	1.558125000000000000e+02	1.558124999999999927e-01	nan	6.332764046490524379e-03	4.710885597999594013e-03	1.470230073676417068e-03
nan	1.478125000000000000e+02	1.478125000000000133e-01	nan	6.655880739486974562e-03	5.499512040306157520e-03	1.556342466406899702e-03
nan	1.515000000000000000e+02	1.514999999999999958e-01	nan	6.869798681961469811e-03	5.653970705971676433e-03	1.430544623373525715e-03
nan	1.187500000000000000e+00	1.187500000000000187e-03	nan	3.237815222909947777e-04	8.090253577769929497e-03	3.957360750296438738e-03
nan	3.812500000000000000e+00	3.812499999999999917e-03	nan	5.079290094290254401e-04	1.046101954075008729e-02	3.990004516278536535e-03
nan	6.687500000000000000e+00	6.687499999999999001e-03	nan	7.458157310382560129e-04	9.241022741396083193e-03	3.749644154902349522e-03
nan	1.118750000000000000e+01	1.118749999999999953e-02	nan	9.381552355176312006e-04	8.335376956204272256e-03	4.345708572733909120e-03
nan	1.462500000000000000e+01	1.462499999999999911e-02	nan	1.130164664043463787e-03	7.217099466138794488e-03	3.975031231763173287e-03
nan	1.956250000000000000e+01	1.956249999999999656e-02	nan	1.460263224019563372e-03	7.385869029555398695e-03	3.979718332255406492e-03
nan	2.387500000000000000e+01	2.387500000000000039e-02	nan	1.532067317682345511e-03	6.828335894212916868e-03	4.184911578539577716e-03
nan	2.937500000000000000e+01	2.937499999999999833e-02	nan	1.137804326386770981e-03	6.189112234291163812e-03	4.309492340509167574e-03
nan	3.275000000000000000e+01	3.275000000000000133e-02	nan	1.728138308585869254e-03	4.769540336925112006e-03	3.908739449707408949e-03
nan	3.750000000000000000e+01	3.749999999999999861e-02	nan	1.778054574721465997e-03	5.590004502307682407e-03	3.898658592195610850e-03
nan	4.218750000000000000e+01	4.218750000000000278e-02	nan	1.675343420757258173e-03	5.544740928774070064e-03	4.485486696783848835e-03
nan	5.125000000000000000e+01	5.125000000000000389e-02	nan	1.659626098728494981e-03	4.111791878060051808e-03	4.619191042316153108e-03
nan	5.406250000000000000e+01	5.406249999999999944e-02	nan	2.013526733747994513e-03	5.100229689412352253e-03	4.386217366950597059e-03
nan	5.925000000000000000e+01	5.924999999999999017e-02	nan	2.262810528392833476e-03	5.225227353817049267e-03	3.576549144068483753e-03
nan	6.175000000000000000e+01	6.174999999999999933e-02	nan	2.413275131303294074e-03	5.148077396078336830e-03	4.158102679487899432e-03
nan	6.500000000000000000e+01	6.500000000000000222e-02	nan	2.698062191171857194e-03	5.093801238330271548e-03	3.425187187160558863e-03
nan	6.643750000000000000e+01	6.643750000000001044e-02	nan	3.224880179516276257e-03	4.830642233517031675e-03	3.803665055895713749e-03
nan	7.262500000000000000e+01	7.262499999999999512e-02	nan	3.076847475526278686e-03	5.094839803671868950e-03	3.014861997681248136e-03
nan	7.887500000000000000e+01	7.887500000000000067e-02	nan	2.861133296192974740e-03	4.866752343111216753e-03	2.997183594080094632e-03
nan	8.243750000000000000e+01	8.243749999999999689e-02	nan	3.150363322433236135e-03	5.447228221732387798e-03	2.799773712384430284e-03
nan	8.181250000000000000e+01	8.181249999999999634e-02	nan	3.914657317650949153e-03	5.567630882105713622e-03	3.311437544859170776e-03
nan	8.618750000000000000e+01	8.618750000000000022e-02	nan	3.974292051935890413e-03	5.158182426032868577e-03	2.514439229392410272e-03
nan	9.043750000000000000e+01	9.043750000000000400e-02	nan	3.620578874659940993e-03	4.700292900749448999e-03	2.298930843555004738e-03
nan	9.181250000000000000e+01	9.181249999999999134e-02	nan	4.452993029161689265e-03	5.087235187085091190e-03	2.559496307023434100e-03
nan	9.306250000000000000e+01	9.306249999999999245e-02	nan	4.634018576055609628e-03	5.173225902528531990e-03	2.644990053448704071e-03
nan	9.606250000000000000e+01	9.606249999999999512e-02	nan	4.105757222518491290e-03	5.125698772795862605e-03	2.524908919550451596e-03
nan	9.906250000000000000e+01	9.906249999999999778e-02	nan	5.024738003058359936e-03	5.225687165382188540e-03	2.454433243233463974e-03
nan	1.015625000000000000e+02	1.015625000000000000e-01	nan	4.635455085448825230e-03	5.782181481105947568e-03	2.295012604748665561e-03
nan	1.020000000000000000e+02	1.020000000000000073e-01	nan	4.719060153803411595e-03	5.588097338160385313e-03	2.204578941582927085e-03
nan	1.096875000000000000e+02	1.096875000000000211e-01	nan	4.514961063605937852e-03	4.705710226039910848e-03	1.867781477468191936e-03
nan	1.065000000000000000e+02	1.064999999999999974e-01	nan	6.066880538298846659e-03	5.222779828689292844e-03	1.862872937795564303e-03
nan	1.143750000000000000e+02	1.143750000000000044e-01	nan	5.742267286933611103e-03	5.119997820571621332e-03	1.897178053237354211e-03
nan	1.136875000000000000e+02	1.136874999999999969e-01	nan	5.264682442145840469e-03	4.731562270181661686e-03	1.688013461426924591e-03
nan	1.145000000000000000e+02	1.145000000000000046e-01	nan	6.274351482730367024e-03	5.230983583704090084e-03	1.715468681288336017e-03
nan	1.215000000000000000e+02	1.214999999999999969e-01	nan	6.843964874988728297e-03	5.393801507890403496e-03	2.037676064042892934e-03
nan	1.261875000000000000e+02	1.261875000000000080e-01	nan	6.967189240270954542e-03	5.431554561126459429e-03	2.076862525766218388e-03
nan	1.240625000000000000e+02	1.240624999999999922e-01	nan	7.111742139727539325e-03	5.710953377688762593e-03	1.825582505256875040e-03
nan	1.299375000000000000e+02	1.299374999999999836e-01	nan	7.275381113061030192e-03	4.792743428004452542e-03	1.804124005063073490e-03
nan	1.266250000000000000e+02	1.266249999999999876e-01	nan	6.834286431583791455e-03	5.564018357887795356e-03	1.612382409699063832e-03
nan	1.187500000000000000e+00	1.187499999999999754e-03	nan	2.276663847825753889e-04	9.052126127346101295e-03	3.670917443410962999e-03
nan	2.500000000000000000e+00	2.500000000000000052e-03	nan	6.702961019775023101e-04	9.483294671470765894e-03	4.292764325215004360e-03
nan	3.937500000000000000e+00	3.937500000000000028e-03	nan	8.523419985510549430e-04	7.866087068442944794e-03	4.307891501132822196e-03
nan	5.687500000000000000e+00	5.687499999999999847e-03	nan	8.532196853074442604e-04	8.279549040015959926e-03	4.115954425688607421e-03
nan	1.106250000000000000e+01	1.106250000000000115e-02	nan	1.125576312708997245e-03	7.391910863236528066e-03	4.213835638028893583e-03
nan	1.256250000000000000e+01	1.256249999999999901e-02	nan	1.358920069400629781e-03	7.304047173626393788e-03	4.008313715910708647e-03
nan	1.656250000000000000e+01	1.656250000000000083e-02	nan	1.648958627123485584e-03	6.994286137277093938e-03	4.296010865187357801e-03
nan	1.918750000000000000e+01	1.918749999999999969e-02	nan	1.833521711958533860e-03	6.627064985925958281e-03	4.010795435632390563e-03
nan	2.250000000000000000e+01	2.249999999999999917e-02	nan	2.026046503421550637e-03	6.413431581915907641e-03	4.309431233646742430e-03
nan	2.481250000000000000e+01	2.481249999999999775e-02	nan	2.072594206070826721e-03	6.428323023966812585e-03	4.646391756978793600e-03
nan	2.943750000000000000e+01	2.943749999999999839e-02	nan	2.027333804733189027e-03	4.537080288662665578e-03	4.026331918906817138e-03
nan	3.556250000000000000e+01	3.556249999999999689e-02	nan	2.150201701610399141e-03	5.490544251994276988e-03	4.767603969459994519e-03
nan	4.112500000000000000e+01	4.112500000000000183e-02	nan	1.976795536336339865e-03	4.841589718637030401e-03	4.909090250881846182e-03
nan	4.475000000000000000e+01	4.474999999999999811e-02	nan	2.435028022652829804e-03	5.057685637651210611e-03	3.084403870285330231e-03
nan	4.393750000000000000e+01	4.393749999999999045e-02	nan	2.532781642329950955e-03	4.618355515637474762e-03	4.348433000063279749e-03
nan	4.812500000000000000e+01	4.812500000000000111e-02	nan	2.169457132247032405e-03	4.972691158636549646e-03	3.943989229547994503e-03
nan	5.143750000000000000e+01	5.143749999999999711e-02	nan	2.589578549446969191e-03	5.031316598112800693e-03	3.345328702704152522e-03
nan	5.350000000000000000e+01	5.349999999999999895e-02	nan	2.984902858230498168e-03	4.193094380393183607e-03	3.663899087632188373e-03
nan	5.706250000000000000e+01	5.706249999999999517e-02	nan	3.607475921988623213e-03	4.727420581848414474e-03	3.536621631742254638e-03
nan	5.800000000000000000e+01	5.799999999999999600e-02	nan	3.179131146325175905e-03	5.241608919584826720e-03	3.204996560791574089e-03
nan	6.087500000000000000e+01	6.087499999999999856e-02	nan	3.367744572273068115e-03	5.505609993907466596e-03	3.727450852495691868e-03
nan	7.068750000000000000e+01	7.068750000000000033e-02	nan	3.639197051484188705e-03	5.384804649858384966e-03	3.223479450053745154e-03
nan	7.425000000000000000e+01	7.424999999999999656e-02	nan	4.326397150649086143e-03	5.137562271967805946e-03	2.736760733776975353e-03
nan	7.312500000000000000e+01	7.312500000000000944e-02	nan	3.348059378595280577e-03	4.726100893696249389e-03	3.686801600546790215e-03
nan	7.262500000000000000e+01	7.262499999999999512e-02	nan	4.813699533329440783e-03	5.247009470658198574e-03	3.132181290366986906e-03
nan	7.618750000000000000e+01	7.618750000000000522e-02	nan	3.514905723079664313e-03	5.083915129010771299e-03	2.910704194243229209e-03
nan	8.131250000000000000e+01	8.131249999999999589e-02	nan	3.970174943361826081e-03	5.599129332715609836e-03	2.734246784679208401e-03
nan	7.687500000000000000e+01	7.687499999999999889e-02	nan	5.122372796179774923e-03	5.549518710761936965e-03	2.698009207624872934e-03
nan	8.593750000000000000e+01	8.593750000000000000e-02	nan	5.152466603206562468e-03	5.163646585575132689e-03	2.081284370228776541e-03
nan	8.656250000000000000e+01	8.656250000000000056e-02	nan	4.704827334066408184e-03	4.941270109370171984e-03	2.569746242416946248e-03
nan	8.643750000000000000e+01	8.643750000000000044e-02	nan	6.075820208565119174e-03	4.922526517538499020e-03	2.388261135872304756e-03
nan	8.500000000000000000e+01	8.500000000000000611e-02	nan	5.626237081941098950e-03	5.017626550429760655e-03	2.328582834813027781e-03
nan	9.362500000000000000e+01	9.362499999999999989e-02	nan	5.384248142661363090e-03	5.201600701097999768e-03	2.356609970964501904e-03
nan	9.093750000000000000e+01	9.093750000000000444e-02	nan	5.762438460649832450e-03	5.036485848473468835e-03	2.130937725605109266e-03
nan	9.425000000000000000e+01	9.425000000000000044e-02	nan	6.295142459606495322e-03	5.425353869800234388e-03	2.000015283873825440e-03
nan	9.425000000000000000e+01	9.425000000000000044e-02	nan	6.142809068535370898e-03	4.510126494040024754e-03	2.115658759535316881e-03
nan	9.850000000000000000e+01	9.850000000000000422e-02	nan	6.381317140750297767e-03	5.134650075524374233e-03	1.988445682093860269e-03
nan	1.033750000000000000e+02	1.033749999999999947e-01	nan	6.461863940771195303e-03	5.240310958429685202e-03	2.040183736041012094e-03
nan	1.030000000000000000e+02	1.029999999999999943e-01	nan	7.638478265945991552e-03	5.208965983194741196e-03	1.831639126780380822e-03
nan	nan	nan	nan	nan	nan	nan
nan	1.562500000000000000e+00	1.562500000000000087e-03	nan	5.586843844807405863e-04	7.071992837742362495e-03	4.635441304527285027e-03
nan	2.312500000000000000e+00	2.312499999999999886e-03	nan	6.554102537066280139e-04	7.437904587750519651e-03	3.490202497371049269e-03
nan	4.000000000000000000e+00	4.000000000000000083e-03	nan	1.036871178191655415e-03	8.850837722948897215e-03	4.220971884942843408e-03
nan	5.687500000000000000e+00	5.687500000000000715e-03	nan	9.283184789577115159e-04	7.552041796877178616e-03	3.880180783141811383e-03
nan	7.750000000000000000e+00	7.749999999999999944e-03	nan	1.266299130945043681e-03	7.299825711128415939e-03	4.009517411345267512e-03
nan	8.500000000000000000e+00	8.500000000000000611e-03	nan	1.409278252973952903e-03	6.224245077541026329e-03	3.574308290865627590e-03
nan	1.168750000000000000e+01	1.168749999999999997e-02	nan	1.806990470074777352e-03	6.627442538938268027e-03	3.966850484994739745e-03
nan	1.512500000000000000e+01	1.512499999999999956e-02	nan	1.953365749496409690e-03	6.213154992944803015e-03	4.193534854074322180e-03
nan	1.412500000000000000e+01	1.412499999999999867e-02	nan	2.108223390476427015e-03	6.420151205509596129e-03	4.012795506781843477e-03
nan	1.862500000000000000e+01	1.862499999999999920e-02	nan	2.378078917100194013e-03	6.779065090636165157e-03	4.051227741229295083e-03
nan	1.975000000000000000e+01	1.975000000000000019e-02	nan	2.532139456041319816e-03	6.049089569361636512e-03	4.055558795015928863e-03
nan	2.343750000000000000e+01	2.343750000000000000e-02	nan	2.543478009227958300e-03	6.064944030643653478e-03	4.223972758405180987e-03
nan	2.537500000000000000e+01	2.537499999999999825e-02	nan	2.512504910193057682e-03	5.321346720354973824e-03	5.221679229697941127e-03
nan	3.193750000000000000e+01	3.193750000000000061e-02	nan	2.930344048493793707e-03	5.461779160268015812e-03	4.507247674697269224e-03
nan	3.218750000000000000e+01	3.218750000000000083e-02	nan	2.055856988320670098e-03	4.572793186331310968e-03	3.642656627767086337e-03
nan	3.181250000000000000e+01	3.181250000000000050e-02	nan	3.307484310127506433e-03	4.502579883968122268e-03	5.297136286213194670e-03
nan	3.562500000000000000e+01	3.562500000000000389e-02	nan	3.172493622962235804e-03	4.923233222462561343e-03	4.428841952081584779e-03
nan	3.625000000000000000e+01	3.625000000000000444e-02	nan	3.331020451938115912e-03	4.843456610587024841e-03	4.173112353060552671e-03
nan	4.225000000000000000e+01	4.225000000000000283e-02	nan	2.523409061851111801e-03	5.162754151345270819e-03	4.674809000998264227e-03
nan	4.225000000000000000e+01	4.224999999999999589e-02	nan	3.585859120192935734e-03	6.005742732441044125e-03	3.863914122447005203e-03
nan	4.287500000000000000e+01	4.287499999999999645e-02	nan	2.850435587703259444e-03	4.591945798963814433e-03	4.245030550014136997e-03
nan	5.093750000000000000e+01	5.093749999999999667e-02	nan	4.284694067848704435e-03	4.917651162697433964e-03	3.810089053245549039e-03
nan	4.975000000000000000e+01	4.975000000000000255e-02	nan	4.195165539371714658e-03	5.040452589863532104e-03	4.058253589075752100e-03
nan	5.556250000000000000e+01	5.556250000000000078e-02	nan	3.949300147780832049e-03	4.818360411856447215e-03	4.198353158820578371e-03
nan	5.281250000000000000e+01	5.281249999999999833e-02	nan	3.989919265450225794e-03	4.576393636236401885e-03	3.356617026346543978e-03
nan	5.356250000000000000e+01	5.356249999999999900e-02	nan	4.336114472238250528e-03	4.877218124810016493e-03	2.770108944739637941e-03
nan	5.650000000000000000e+01	5.649999999999999467e-02	nan	4.337744055760595074e-03	5.425009602194323655e-03	3.352752773962633642e-03
nan	5.968750000000000000e+01	5.968749999999999750e-02	nan	4.844556127466148610e-03	5.065799239999673950e-03	3.508755128846569819e-03
nan	6.131250000000000000e+01	6.131249999999999895e-02	nan	4.692787701372935771e-03	5.481554040548055826e-03	2.872165867964365186e-03
nan	6.568750000000000000e+01	6.568749999999999589e-02	nan	5.609693662947279336e-03	5.275903340927860785e-03	2.900594414871357583e-03
nan	6.381250000000000000e+01	6.381249999999999423e-02	nan	5.147112126763886408e-03	4.360436114934323863e-03	3.009616905512314117e-03
nan	6.475000000000000000e+01	6.475000000000000200e-02	nan	5.753659447336190169e-03	5.241693442563314514e-03	3.027065412834673789e-03
nan	7.056250000000000000e+01	7.056250000000000022e-02	nan	5.105788379793807508e-03	5.863586199449927552e-03	3.139889711109276806e-03
nan	7.006250000000000000e+01	7.006249999999999978e-02	nan	6.623790043576605058e-03	5.136890290530751225e-03	2.340374765135734818e-03
nan	7.387500000000000000e+01	7.387499999999999623e-02	nan	6.391161858587679490e-03	4.600149312114935017e-03	2.666149280209445960e-03
nan	7.137500000000000000e+01	7.137499999999999400e-02	nan	5.223264693910323331e-03	4.997285838361672367e-03	2.891606255890782212e-03
nan	7.125000000000000000e+01	7.125000000000000777e-02	nan	7.398512236022725119e-03	4.470567479283493913e-03	2.843202353994617008e-03
nan	7.337500000000000000e+01	7.337499999999999578e-02	nan	6.298993555233778352e-03	4.272637646691399352e-03	2.326152515139508041e-03
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan
nan	3.125000000000000000e-01	3.125000000000000065e-04	nan	1.635309212603616724e-04	2.182275417419640966e-03	1.756666747234822889e-03
nan	6.250000000000000000e-01	6.250000000000000130e-04	nan	7.226928155262002124e-04	8.894520958470630498e-03	2.332389715465722074e-03
nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan
nan	1.000000000000000000e+00	1.000000000000000021e-03	nan	1.342978998805186008e-03	4.868668954493446561e-03	3.682733601452341157e-03
nan	2.000000000000000000e+00	2.000000000000000042e-03	nan	1.840332713796297322e-03	5.783748673996292819e-03	3.900496384071441142e-03
nan	2.250000000000000000e+00	2.250000000000000264e-03	nan	1.818111970834474737e-03	5.235057508386343865e-03	3.885983120162147132e-03
nan	1.937500000000000000e+00	1.937500000000000203e-03	nan	1.982600985390845037e-03	3.596089388061353680e-03	4.408737002263385038e-03
nan	2.937500000000000000e+00	2.937500000000000007e-03	nan	2.395889813366149177e-03	6.755100624214225441e-03	3.446374982777072708e-03
nan	3.000000000000000000e+00	3.000000000000000062e-03	nan	1.955710813819653421e-03	3.478078512185904265e-03	3.774184850191569796e-03
nan	3.000000000000000000e+00	3.000000000000000062e-03	nan	2.577533892948424745e-03	5.531053079642470754e-03	3.776442749122406548e-03
nan	3.250000000000000000e+00	3.249999999999999851e-03	nan	3.087779632094936853e-03	6.386372015567174688e-03	3.922664057203701163e-03
nan	4.062500000000000000e+00	4.062500000000000139e-03	nan	3.267408964821028050e-03	5.402661858472637170e-03	4.003154629904082974e-03
nan	3.937500000000000000e+00	3.937500000000000028e-03	nan	3.056996847301713793e-03	6.189628181790229541e-03	4.004175738184529570e-03
nan	4.500000000000000000e+00	4.500000000000000527e-03	nan	3.508006337366044967e-03	4.829885777306907983e-03	4.063828079009209129e-03
nan	4.312500000000000000e+00	4.312500000000000361e-03	nan	3.881212677596543315e-03	5.074073308643899625e-03	4.225524457765391165e-03
nan	5.812500000000000000e+00	5.812499999999999958e-03	nan	4.428232979520231247e-03	5.135236491617685417e-03	4.305265780011854546e-03
nan	6.250000000000000000e+00	6.250000000000000347e-03	nan	4.475826687435591547e-03	5.170594321694536172e-03	3.812637141969711391e-03
nan	7.062500000000000000e+00	7.062500000000000201e-03	nan	3.505306877477682229e-03	4.861590203377546410e-03	4.172103638251098597e-03
nan	7.812500000000000000e+00	7.812500000000000000e-03	nan	4.465842671737621505e-03	4.682551231988877835e-03	3.713291875218985467e-03
nan	6.562500000000000000e+00	6.562499999999999757e-03	nan	4.673581065294057924e-03	4.809168252656845916e-03	4.580507112281479408e-03
nan	8.125000000000000000e+00	8.125000000000000278e-03	nan	5.332412971204979202e-03	5.125865255755670397e-03	4.100479102789081690e-03
nan	7.750000000000000000e+00	7.749999999999999944e-03	nan	5.252490454746657281e-03	4.757297414473034627e-03	4.047593190327916993e-03
nan	8.500000000000000000e+00	8.500000000000000611e-03	nan	5.441968433452204837e-03	4.806945441471414948e-03	4.310034599148607377e-03
nan	9.000000000000000000e+00	9.000000000000001055e-03	nan	5.787815630779378356e-03	4.589381765415343969e-03	4.342104722495810851e-03
nan	8.437500000000000000e+00	8.437500000000000555e-03	nan	5.947699104498035093e-03	4.877558481386352375e-03	4.110379563862066356e-03
nan	1.181250000000000000e+01	1.181250000000000008e-02	nan	6.143747967260185759e-03	5.092345446701148151e-03	4.140023244621795530e-03
nan	9.937500000000000000e+00	9.937500000000000153e-03	nan	6.834740734699914361e-03	4.724290838986103594e-03	3.791753978033063095e-03
nan	1.112500000000000000e+01	1.112500000000000121e-02	nan	7.178695459929540328e-03	4.804285214716049780e-03	4.046195329002700777e-03
nan	9.687500000000000000e+00	9.687500000000001665e-03	nan	6.603611845091448759e-03	4.311412796912816696e-03	4.207956496189132860e-03
nan	1.268750000000000000e+01	1.268750000000000086e-02	nan	7.254888624980302021e-03	4.542256883382424226e-03	4.182126349081485492e-03
nan	1.300000000000000000e+01	1.299999999999999940e-02	nan	7.326549636735784667e-03	5.208155060642386848e-03	4.013320622425963109e-03
nan	1.281250000000000000e+01	1.281249999999999924e-02	nan	6.840169211293043068e-03	4.706840298172008247e-03	4.166668685894944248e-03
nan	1.243750000000000000e+01	1.243750000000000064e-02	nan	7.428424870436881738e-03	4.878575517931835887e-03	4.051583229164503440e-03
nan	1.493750000000000000e+01	1.493749999999999939e-02	nan	8.042994397801383338e-03	4.594789134353275198e-03	4.041293390947140601e-03
nan	1.525000000000000000e+01	1.524999999999999967e-02	nan	7.988526560629816142e-03	4.331763344826345188e-03	3.896951446426844337e-03
