# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.993924172824904417e-01	7.191281444017581792e-02	6.265456312166030328e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.492805724828144665e-01	6.630335294199110607e-02	5.842139316380908637e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.989741936554764834e-01	6.490777300873133704e-02	5.518558526962472760e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.496090337176951723e-01	6.224392138324170987e-02	5.122542436977889357e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.994368133479497596e-01	5.932966429309246420e-02	4.766141242077284734e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.489851898203369496e-01	5.667934758263966366e-02	4.503616731165953346e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.988360307929042614e-01	5.819863997130619859e-02	4.229307342318986557e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.075633287726261988e-01	5.778821412781165456e-02	4.128917733202983747e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.547014255467221711e-01	5.670114458331637630e-02	3.931423339707708353e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.490089964590197491e-01	5.259922600650294988e-02	3.776729233472791991e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.987333491285653064e-01	5.480196625862451126e-02	3.650835406447886650e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.472658164886297527e-01	5.198963540456402743e-02	3.687348110691886227e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.977700568700128780e-01	4.975613584991432636e-02	3.597250271345288353e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.481991209950593191e-01	4.791360350070958396e-02	3.418421153830699527e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.933572304860035507e-01	4.929811450889968333e-02	3.270698004398413239e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.048648492263418941e+00	4.808678243995275631e-02	3.299985198521238061e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.098119899710445768e+00	5.116490143497615106e-02	3.057055520102575780e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.147732616768553315e+00	4.744334433027987130e-02	3.156885606393559918e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.198935595942384635e+00	4.697520200250573236e-02	2.922599090944878394e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.246079787508142633e+00	5.167569418452427898e-02	3.021871317886170097e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.295945695375348761e+00	4.630273858952871358e-02	3.043563087845181300e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.348620648499672781e+00	4.597106808935542965e-02	2.880168321646011526e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.396230542832427091e+00	4.518895096076037954e-02	2.912879285701502896e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.448945544468324353e+00	4.732309991697560697e-02	2.931383918455951476e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.496242931017013778e+00	4.844186727905312739e-02	2.793194022648520791e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.546829208173494452e+00	4.583490356137921717e-02	2.747749550369549265e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.593164515329181130e+00	4.642428788212335511e-02	2.847021386201147378e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.645971476053409877e+00	4.289074840485048584e-02	2.661776044003362832e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.698752690355240791e+00	4.502136052764806051e-02	2.479763323440726738e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.746693071392246610e+00	4.508383937423476179e-02	2.525064989518522804e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.797600512498729541e+00	4.445469745988840649e-02	2.517389545460880715e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.847880490839952428e+00	4.276262056550891866e-02	2.484744487371777846e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.896816497467079810e+00	4.504494368854972119e-02	2.501170759942738381e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.948089281141164975e+00	4.434451704633092517e-02	2.317363480100004258e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.995289188856713691e+00	4.404971002154306481e-02	2.246927051292991681e-02
