# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.865000000000000000e+02	2.864999999999999769e-01	nan	5.150227668721640839e-03	8.408316927172218222e-03	5.130120005719739735e-04
nan	3.557500000000000000e+02	3.557500000000000107e-01	nan	6.032557786369352471e-03	8.044985225520235456e-03	5.669978157837855413e-04
nan	3.990000000000000000e+02	3.990000000000000213e-01	nan	8.752262517404574282e-03	8.692456524997931727e-03	5.621267596394345038e-04
nan	4.537500000000000000e+02	4.537499999999999867e-01	nan	8.736331528638174859e-03	8.005484535102800822e-03	5.226301606978715156e-04
nan	4.915000000000000000e+02	4.914999999999999925e-01	nan	9.438134444224033359e-03	7.186081232971842751e-03	5.541696599531383341e-04
nan	5.285000000000000000e+02	5.284999999999999698e-01	nan	9.852966494321435675e-03	7.462815630327874344e-03	5.790261268318123685e-04
nan	5.707500000000000000e+02	5.707500000000000906e-01	nan	1.013122518565978680e-02	5.921458787149214836e-03	5.839495006388136650e-04
nan	6.285000000000000000e+02	6.285000000000000586e-01	nan	1.191064162043176111e-02	6.642480993654913644e-03	5.966085826881368809e-04
nan	6.367500000000000000e+02	6.367499999999999272e-01	nan	1.351901543424105512e-02	6.417259927088502999e-03	5.723355129602352570e-04
nan	6.932500000000000000e+02	6.932499999999999218e-01	nan	1.369626456701666939e-02	6.942966502473002510e-03	5.794770815175544340e-04
nan	7.177500000000000000e+02	7.177499999999999991e-01	nan	1.634761981571841716e-02	6.514572814866040687e-03	5.935866506863747951e-04
nan	7.597500000000000000e+02	7.597499999999999254e-01	nan	1.647287076605152834e-02	5.774756516562317907e-03	6.016371707224705840e-04
nan	8.215000000000000000e+02	8.215000000000000080e-01	nan	1.664569721930320156e-02	7.414384475398812756e-03	5.746977412518616390e-04
nan	8.412500000000000000e+02	8.412499999999999423e-01	nan	1.756886748324859582e-02	6.585486590722024886e-03	6.117359025433790872e-04
nan	8.797500000000000000e+02	8.797500000000000320e-01	nan	1.769827998845130423e-02	6.364943537511654620e-03	5.811022822937272469e-04
nan	9.257500000000000000e+02	9.257500000000000728e-01	nan	1.836272232179680941e-02	6.448486391148971521e-03	5.941244405231304714e-04
nan	9.317500000000000000e+02	9.317500000000000782e-01	nan	2.005637022722339680e-02	5.834702145261183928e-03	6.046170486987318977e-04
nan	9.412500000000000000e+02	9.412499999999999201e-01	nan	1.919025293165077528e-02	6.287402786426258411e-03	6.149697338322749349e-04
nan	9.480000000000000000e+02	9.479999999999999538e-01	nan	2.387035086314881482e-02	6.429371791284546264e-03	6.021301219534704171e-04
nan	9.850000000000000000e+02	9.849999999999999867e-01	nan	2.462050040765006997e-02	6.389701914695842741e-03	6.097736098396606269e-04
nan	1.018750000000000000e+03	1.018749999999999822e+00	nan	2.486673540948913796e-02	5.573031177225726274e-03	6.204810663206440560e-04
nan	1.051250000000000000e+03	1.051250000000000018e+00	nan	2.678565449133429865e-02	5.949190150278765160e-03	6.223482461126325508e-04
nan	1.066250000000000000e+03	1.066249999999999920e+00	nan	2.597729515878199891e-02	5.736529068084058984e-03	6.129973210570885747e-04
nan	1.096750000000000000e+03	1.096749999999999892e+00	nan	2.859559545123602220e-02	5.430694390798273749e-03	6.149101054407430300e-04
nan	1.109500000000000000e+03	1.109500000000000153e+00	nan	3.114334458916800941e-02	5.942833983292138481e-03	6.139543074538072022e-04
nan	1.109500000000000000e+03	1.109499999999999931e+00	nan	2.728561490619085816e-02	5.767868734172058864e-03	6.185691941439268662e-04
nan	1.092000000000000000e+03	1.091999999999999860e+00	nan	3.226292169233602181e-02	6.203275357604896498e-03	6.071639128810036191e-04
nan	1.139500000000000000e+03	1.139499999999999957e+00	nan	2.779626485403241531e-02	5.710689488479581133e-03	5.952332337511561516e-04
nan	1.194750000000000000e+03	1.194749999999999979e+00	nan	3.476934101087181261e-02	5.978604676911925160e-03	6.043463456059327242e-04
nan	1.182000000000000000e+03	1.181999999999999940e+00	nan	3.528603224913240410e-02	5.627400095367890084e-03	6.163149379281123146e-04
nan	1.223250000000000000e+03	1.223250000000000171e+00	nan	3.515207888403892866e-02	5.750144180642095468e-03	6.115933068196151897e-04
nan	1.262500000000000000e+03	1.262499999999999956e+00	nan	3.291233520013747693e-02	5.244122111474553913e-03	6.157140190726107399e-04
nan	1.270500000000000000e+03	1.270499999999999963e+00	nan	3.613871120126077585e-02	6.159797783102449048e-03	6.098452137100194344e-04
nan	2.400000000000000000e+01	2.400000000000000050e-02	nan	1.809706197343395866e-03	1.572745260846860477e-02	3.360861879598351764e-04
nan	4.100000000000000000e+01	4.100000000000000866e-02	nan	3.109142983557315089e-03	1.445547724224543334e-02	3.780250596745412281e-04
nan	7.550000000000000000e+01	7.550000000000001155e-02	nan	3.722287928992894235e-03	1.227125790067086497e-02	3.499956305821137325e-04
nan	9.650000000000000000e+01	9.650000000000000244e-02	nan	4.921896443334254981e-03	1.142366452540457579e-02	3.618644407263024482e-04
nan	1.307500000000000000e+02	1.307500000000000051e-01	nan	3.669036833457539615e-03	9.615044452207734474e-03	4.361929852159975030e-04
nan	1.565000000000000000e+02	1.565000000000000002e-01	nan	4.254823520952299987e-03	1.046768652398089028e-02	4.466166905851423966e-04
nan	1.845000000000000000e+02	1.844999999999999973e-01	nan	5.819186962995104295e-03	6.717091240442933479e-03	3.857157120631985684e-04
nan	2.332500000000000000e+02	2.332499999999999851e-01	nan	5.211378644034425633e-03	7.094757541567522745e-03	4.187710732345083751e-04
nan	2.607500000000000000e+02	2.607499999999999818e-01	nan	7.441041638543310910e-03	8.556103811892807123e-03	4.331538296452682618e-04
nan	3.067500000000000000e+02	3.067499999999999671e-01	nan	9.307245374060357790e-03	7.569496231468728943e-03	4.316017443743419947e-04
nan	3.310000000000000000e+02	3.309999999999999609e-01	nan	7.337240341826145595e-03	7.264071751803218187e-03	4.399963282654777413e-04
nan	3.855000000000000000e+02	3.854999999999999538e-01	nan	1.089457076682265324e-02	6.283526578411991262e-03	4.809832467770410076e-04
nan	4.047500000000000000e+02	4.047499999999999987e-01	nan	1.089568066970514337e-02	6.368909595476003431e-03	4.602415855709815831e-04
nan	4.500000000000000000e+02	4.500000000000000666e-01	nan	1.229665317003991731e-02	7.045957094095021099e-03	4.447446538203615220e-04
nan	4.632500000000000000e+02	4.632499999999999396e-01	nan	1.309567602177708068e-02	7.572333956443775410e-03	4.718753673212932459e-04
nan	4.892500000000000000e+02	4.892500000000000182e-01	nan	1.304840324229417092e-02	6.474201660009638697e-03	4.645079372608384560e-04
nan	5.427500000000000000e+02	5.427499999999999547e-01	nan	1.416445439454605548e-02	5.753740407023064801e-03	4.812157593997834601e-04
nan	5.655000000000000000e+02	5.655000000000000027e-01	nan	1.656656781401011358e-02	6.467178147655777004e-03	4.503624505421501868e-04
nan	6.057500000000000000e+02	6.057500000000000107e-01	nan	1.491395488039870543e-02	6.302799828236808552e-03	4.410132734042488669e-04
nan	6.360000000000000000e+02	6.360000000000000098e-01	nan	1.644638502870066077e-02	6.189308912361747052e-03	4.554831500264477158e-04
nan	6.522500000000000000e+02	6.522499999999999964e-01	nan	1.816671170394101864e-02	5.768743836233781661e-03	4.815725675218499795e-04
nan	6.735000000000000000e+02	6.734999999999999876e-01	nan	1.922019113123951684e-02	6.420360779900498305e-03	4.834180598842736996e-04
nan	7.120000000000000000e+02	7.119999999999999662e-01	nan	1.998229665986173131e-02	5.805787117130696388e-03	4.689587910127576329e-04
nan	7.377500000000000000e+02	7.377499999999999059e-01	nan	2.107806107824217179e-02	6.791236842522379094e-03	4.515850883152058501e-04
nan	7.412500000000000000e+02	7.412499999999999645e-01	nan	2.079315667839409798e-02	5.998964867331669885e-03	4.832099471023625342e-04
nan	7.725000000000000000e+02	7.724999999999999645e-01	nan	2.241902071216372860e-02	5.944217793575821279e-03	4.842947564105952603e-04
nan	7.892500000000000000e+02	7.892500000000000071e-01	nan	2.484336912607432168e-02	6.158622302639907807e-03	4.833347907124752908e-04
nan	7.970000000000000000e+02	7.969999999999999307e-01	nan	2.543983993695064783e-02	4.939409401055212985e-03	4.810277378520797019e-04
nan	8.495000000000000000e+02	8.495000000000000329e-01	nan	2.659107473851918257e-02	5.655475350124519740e-03	4.781312768715295755e-04
nan	8.180000000000000000e+02	8.180000000000000604e-01	nan	2.705707019333658536e-02	5.691309624100021093e-03	4.811217819994739004e-04
nan	8.847500000000000000e+02	8.847500000000000364e-01	nan	2.688507278270435563e-02	5.499725358448222939e-03	4.756011747794236565e-04
nan	8.795000000000000000e+02	8.794999999999999485e-01	nan	2.958232602071575457e-02	6.176588376431851185e-03	4.796510168569413993e-04
nan	8.982500000000000000e+02	8.982499999999999929e-01	nan	3.121467101760799778e-02	6.540574534696804582e-03	4.726694936166101488e-04
nan	9.070000000000000000e+02	9.069999999999999174e-01	nan	3.033990799150387829e-02	5.625888968750717561e-03	4.865207952916931209e-04
nan	9.162500000000000000e+02	9.162499999999998979e-01	nan	2.761779583187262688e-02	5.198709363419272249e-03	4.776132934035967159e-04
nan	9.195000000000000000e+02	9.194999999999999840e-01	nan	3.361105540170683526e-02	5.477037822040903801e-03	4.851194823381514633e-04
nan	9.482500000000000000e+02	9.482500000000000373e-01	nan	3.512353158748737769e-02	6.011881175106890962e-03	4.761445154795523405e-04
nan	9.560000000000000000e+02	9.559999999999999609e-01	nan	3.286973211623944735e-02	5.474105334770742320e-03	4.813086095906396380e-04
nan	9.750000000000000000e+02	9.750000000000000888e-01	nan	3.586782954812406388e-02	5.592718314696746087e-03	4.800818870514624893e-04
nan	1.050000000000000000e+01	1.049999999999999892e-02	nan	2.081370284713193915e-03	1.195600532045433539e-02	2.441089034337254413e-04
nan	2.500000000000000000e+01	2.499999999999999792e-02	nan	2.496333764076438290e-03	1.375515748069310387e-02	2.534288658327644669e-04
nan	3.875000000000000000e+01	3.875000000000000666e-02	nan	3.675095577688703916e-03	1.260301729517645901e-02	2.696400005877709616e-04
nan	5.750000000000000000e+01	5.749999999999999556e-02	nan	4.366459468118715284e-03	1.165892396609904437e-02	2.688630899907274796e-04
nan	7.400000000000000000e+01	7.399999999999999634e-02	nan	5.793000763730498520e-03	1.102075029820893948e-02	2.685963148537189038e-04
nan	9.550000000000000000e+01	9.550000000000000155e-02	nan	6.092017350551736862e-03	1.055205987153086909e-02	2.641854117523302625e-04
nan	1.075000000000000000e+02	1.075000000000000122e-01	nan	5.831582271550841794e-03	8.636555044146161306e-03	3.098927898291047684e-04
nan	1.357500000000000000e+02	1.357500000000000095e-01	nan	6.543961227379213597e-03	8.242511775770244159e-03	3.051365099981913158e-04
nan	1.582500000000000000e+02	1.582500000000000018e-01	nan	7.900790665033241567e-03	7.874875323115437115e-03	2.511758716879993088e-04
nan	1.697500000000000000e+02	1.697500000000000120e-01	nan	7.283538753142693167e-03	6.857574601696303854e-03	2.880995405886636169e-04
nan	2.040000000000000000e+02	2.039999999999999869e-01	nan	8.240040380258051300e-03	7.553217989335240558e-03	3.279380129014885831e-04
nan	2.245000000000000000e+02	2.244999999999999774e-01	nan	9.078474027887750708e-03	5.903981967152423238e-03	3.386473504918925334e-04
nan	2.365000000000000000e+02	2.365000000000000158e-01	nan	9.630678787800661667e-03	6.691498892182625238e-03	3.194581674124689821e-04
nan	2.847500000000000000e+02	2.847500000000000031e-01	nan	1.243260241872690131e-02	7.369170060516691025e-03	3.294209848195522156e-04
nan	2.797500000000000000e+02	2.797499999999999432e-01	nan	1.140419673856740701e-02	5.402083225667226457e-03	3.355108683212261380e-04
nan	3.310000000000000000e+02	3.309999999999999609e-01	nan	1.190496326952938944e-02	6.797851296004991939e-03	3.545405564595899717e-04
nan	3.387500000000000000e+02	3.387499999999999956e-01	nan	1.364337429825468462e-02	7.205891744710731309e-03	3.381239733474975602e-04
nan	3.610000000000000000e+02	3.609999999999999876e-01	nan	1.572209105594879475e-02	5.641181206809431012e-03	3.424385826628221553e-04
nan	3.695000000000000000e+02	3.694999999999999951e-01	nan	1.742116751526623375e-02	8.156312489626688783e-03	3.303160346166418961e-04
nan	4.207500000000000000e+02	4.207500000000000129e-01	nan	1.462723427135870224e-02	4.691389871801283744e-03	3.489310461099533363e-04
nan	4.287500000000000000e+02	4.287499999999999645e-01	nan	1.883246627073731361e-02	6.796420610659554239e-03	3.320709408490182249e-04
nan	4.707500000000000000e+02	4.707500000000000018e-01	nan	1.774770888016519166e-02	6.471162833911201298e-03	3.361032226453784019e-04
nan	4.735000000000000000e+02	4.735000000000000320e-01	nan	1.779193410806101383e-02	6.520966590500230746e-03	3.507722825834094804e-04
nan	4.935000000000000000e+02	4.935000000000000497e-01	nan	2.064487760276279005e-02	5.663931324580996282e-03	3.534317929866987915e-04
nan	4.990000000000000000e+02	4.989999999999999991e-01	nan	1.892808195043471642e-02	5.373062947136100949e-03	3.431657345816795405e-04
nan	5.270000000000000000e+02	5.270000000000000240e-01	nan	2.105709205886796553e-02	5.933100139750353830e-03	3.517586756875502657e-04
nan	5.467500000000000000e+02	5.467499999999999583e-01	nan	2.337959915780629672e-02	5.534014154259829163e-03	3.590690722868566769e-04
nan	5.487500000000000000e+02	5.487500000000000711e-01	nan	2.020108781755425298e-02	5.946623592452481011e-03	3.555745789700302242e-04
nan	5.637500000000000000e+02	5.637499999999999734e-01	nan	2.683230322764984521e-02	5.268631133530789906e-03	3.555025652557088295e-04
nan	5.837500000000000000e+02	5.837499999999999911e-01	nan	2.420695753238533143e-02	5.971994381601330830e-03	3.481584816391972170e-04
nan	6.115000000000000000e+02	6.115000000000000435e-01	nan	2.449703234810840513e-02	5.427175499920510598e-03	3.565352817703021327e-04
nan	6.235000000000000000e+02	6.234999999999999432e-01	nan	2.632681514808155043e-02	5.887395373700870724e-03	3.469976613058758756e-04
nan	6.502500000000000000e+02	6.502499999999999947e-01	nan	2.748029335583623833e-02	6.375004817914971950e-03	3.589907813837793526e-04
nan	6.712500000000000000e+02	6.712500000000000133e-01	nan	2.674516111778757477e-02	5.620805663473957617e-03	3.484950447098843305e-04
nan	6.802500000000000000e+02	6.802500000000000213e-01	nan	2.965692051049018119e-02	5.444860498033670011e-03	3.501878703563554140e-04
nan	6.687500000000000000e+02	6.687500000000000666e-01	nan	3.017719540440566561e-02	5.449674929919037444e-03	3.687793263406864762e-04
nan	6.932500000000000000e+02	6.932500000000000329e-01	nan	3.131279823236354787e-02	5.969386998938094706e-03	3.384508455127629534e-04
nan	6.960000000000000000e+02	6.959999999999999520e-01	nan	2.942263060316463452e-02	5.884630625636077736e-03	3.582764394911267425e-04
nan	7.005000000000000000e+02	7.004999999999999005e-01	nan	3.466760948850833302e-02	5.609984340240820044e-03	3.576931465867007505e-04
nan	nan	nan	nan	nan	nan	nan
nan	2.750000000000000000e+00	2.749999999999999840e-03	nan	1.365750169453009777e-03	1.060018651410968640e-02	5.990354570543464233e-05
nan	nan	nan	nan	nan	nan	nan
nan	4.250000000000000000e+00	4.250000000000000305e-03	nan	3.482379344701965612e-03	9.120026907909513023e-03	6.213086685516881259e-05
nan	7.000000000000000000e+00	7.000000000000000146e-03	nan	5.042510699390072813e-03	1.007445376751416564e-02	8.459426822282769360e-05
nan	1.100000000000000000e+01	1.100000000000000110e-02	nan	6.161018671679327485e-03	1.033905062308313957e-02	9.040597257032801010e-05
nan	1.350000000000000000e+01	1.349999999999999985e-02	nan	7.203643918530517297e-03	8.703328283729109410e-03	8.245548849840570317e-05
nan	1.725000000000000000e+01	1.725000000000000144e-02	nan	9.207835362147344382e-03	9.140376138978691806e-03	8.570998706046153916e-05
nan	1.975000000000000000e+01	1.975000000000000019e-02	nan	9.487800771222500151e-03	8.195364479574529515e-03	7.046642934618353726e-05
nan	2.350000000000000000e+01	2.350000000000000006e-02	nan	1.148127529012786703e-02	8.192036622005741814e-03	8.861046872744568535e-05
nan	2.650000000000000000e+01	2.649999999999999925e-02	nan	1.122123908117883713e-02	9.357600604504547753e-03	8.337587598427499268e-05
nan	3.100000000000000000e+01	3.099999999999999631e-02	nan	1.087568076946265720e-02	8.813420144843897922e-03	8.651145634211853828e-05
nan	3.375000000000000000e+01	3.375000000000000222e-02	nan	1.297001351433864011e-02	8.505306399207939946e-03	8.620838752725747481e-05
nan	3.675000000000000000e+01	3.675000000000000488e-02	nan	1.306125208003905587e-02	8.052217244620610628e-03	8.654176526969076689e-05
nan	4.000000000000000000e+01	3.999999999999999389e-02	nan	1.413710326108722805e-02	7.577211730890341668e-03	8.297430627285173410e-05
nan	3.200000000000000000e+01	3.200000000000000067e-02	nan	1.550100507011587837e-02	8.289890523902469430e-03	8.897333729153963173e-05
nan	4.125000000000000000e+01	4.125000000000000194e-02	nan	1.537884542144183839e-02	7.932032861458371970e-03	8.291251966137985394e-05
nan	5.275000000000000000e+01	5.275000000000000522e-02	nan	1.809504697087368705e-02	7.627263130410953315e-03	8.610043952607648312e-05
nan	5.425000000000000000e+01	5.424999999999999267e-02	nan	2.067401994392916234e-02	7.082758141692905435e-03	8.862586518613279208e-05
nan	6.100000000000000000e+01	6.099999999999999867e-02	nan	1.810462337723528492e-02	7.599961385859719740e-03	9.034226066400587955e-05
nan	6.125000000000000000e+01	6.124999999999999889e-02	nan	1.982522937552046172e-02	7.443133454892961187e-03	8.986490538028679307e-05
nan	6.575000000000000000e+01	6.575000000000000289e-02	nan	1.979499523540895201e-02	7.783335885481938374e-03	8.863745220206728037e-05
nan	7.650000000000000000e+01	7.649999999999999856e-02	nan	2.260550275347038285e-02	7.159177368270092448e-03	8.827426909871393594e-05
nan	6.600000000000000000e+01	6.600000000000000311e-02	nan	2.246788734965154272e-02	7.133249301774531939e-03	8.938076870271869474e-05
nan	7.925000000000000000e+01	7.925000000000000100e-02	nan	2.294318064281608560e-02	7.477441588344606142e-03	8.903735756442633165e-05
nan	7.900000000000000000e+01	7.900000000000000078e-02	nan	2.568337392288140911e-02	7.189324675626209034e-03	8.948150887726640825e-05
nan	8.125000000000000000e+01	8.124999999999998890e-02	nan	2.530577374625221296e-02	7.143956072000398616e-03	9.255914399878216979e-05
nan	8.350000000000000000e+01	8.350000000000000477e-02	nan	2.714420301491924162e-02	6.171127548617264674e-03	9.741205877225883744e-05
nan	9.275000000000000000e+01	9.274999999999999911e-02	nan	2.773233823356896152e-02	5.831293679795441706e-03	8.468118441132624092e-05
nan	9.750000000000000000e+01	9.750000000000000333e-02	nan	2.762250398676117588e-02	6.981126918157103123e-03	9.293734842892473159e-05
nan	1.057500000000000000e+02	1.057499999999999829e-01	nan	2.726236773718555828e-02	5.672943240702615561e-03	8.811813163253619599e-05
nan	1.057500000000000000e+02	1.057499999999999829e-01	nan	2.892157493095888487e-02	4.846879045126394059e-03	1.007354551224978929e-04
nan	1.135000000000000000e+02	1.134999999999999898e-01	nan	3.030327272546173845e-02	5.364865473573864063e-03	1.031840836911102012e-04
nan	1.172500000000000000e+02	1.172499999999999931e-01	nan	2.277230167402422012e-02	4.312859682844541812e-03	1.038901100395450857e-04
nan	1.305000000000000000e+02	1.305000000000000049e-01	nan	2.126817845839923393e-02	4.384939560773806755e-03	1.074648475687778570e-04
nan	1.282500000000000000e+02	1.282500000000000029e-01	nan	2.538169945364643354e-02	4.816539652065796213e-03	1.000160459475799956e-04
nan	1.240000000000000000e+02	1.239999999999999991e-01	nan	3.201528672303766143e-02	5.009109551135287018e-03	1.104198852154023914e-04
nan	1.290000000000000000e+02	1.290000000000000036e-01	nan	3.136618088586828890e-02	5.630976857399509240e-03	9.528050731241743954e-05
nan	1.322500000000000000e+02	1.322500000000000064e-01	nan	2.360542394876574690e-02	3.962838226639389325e-03	1.090370933929294100e-04
