sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
121	2	1	0.00246261692617411	0.000481939816188937	0	-0.000333306222517536	0.000250399709319563	0.99999991310347	1950.15019803545	0.684850724525859	5.55241e+13	5.29412e+13	2.78676e+10	-1.67364e+13
138	2	1	0.000451463032064114	0.00315923112201422	0	0.000397413848927446	-0.000450303688831564	0.999999819644394	1950.07337660278	-0.745748934491075	5.3579e+13	4.64172e+13	-4.41475e+10	2.67606e+13
154	2	1	-0.0622304125065933	-0.0111965332319103	0	0.000723556559109716	0.000182552865914506	0.99999972157014	1949.72010975987	-1.8080965546917	5.5814e+13	5.41833e+13	2.17746e+10	-1.33887e+13
159	2	1	0.171526668999646	0.00621599176334431	0	-0.000247653413687559	0.000389349938431375	0.999999893537201	1950.41766158383	1.52405950066054	5.39123e+13	4.73894e+13	4.26325e+10	-2.56905e+13
172	2	1	0.0747885622418561	-0.0031177868591844	0	-0.000637071337740336	0.000423705368983354	0.999999707306893	1950.2788401219	1.76683895483848	5.33294e+13	4.5727e+13	4.59378e+10	-2.74421e+13
177	2	1	0.100676580071929	-0.0176324030087401	0	-0.000716298675985448	-0.00022126934468545	0.999999718978003	1949.73717311165	2.19319261886972	5.58644e+13	5.44098e+13	-2.13922e+10	1.26647e+13
193	2	1	0.176238008403821	-0.0175287348527981	0	-0.000682543779904894	-2.9094173738732e-05	0.999999766643732	1949.44565543536	2.52995030248803	5.62396e+13	5.62324e+13	1.31647e+09	-7.81505e+11
200	2	1	-0.0427820786950842	-0.0106840601735699	0	0.000315012091699684	-0.000326980628821815	0.99999989692552	1949.6541332011	-0.855228283574434	5.52772e+13	5.19629e+13	-3.10975e+10	1.88392e+13
206	2	1	0.0376042748131349	-0.0178265809542077	0	0.0013149791036578	5.9345961558342e-05	0.999999133653632	1949.51194793229	-2.21387361462234	5.61758e+13	5.59041e+13	8.80141e+09	-5.4755e+12
213	2	1	-0.0242026527579238	-0.0133505814634794	0	-8.88254781737773e-05	5.45165532028144e-05	0.99999999456899	1949.75893335041	0.0189562380573989	5.61692e+13	5.5869e+13	9.62042e+09	-5.79654e+12
233	2	1	-0.030016990502914	-0.000632466921407615	0	0.000512595056088691	0.000280275409036312	0.999999829345987	1949.86834471372	-1.21470415502154	5.54347e+13	5.25806e+13	2.86417e+10	-1.75476e+13
241	2	1	-0.0597195586429341	-0.00819729513731589	0	0.000220846065321731	6.80199946036346e-05	0.999999973300148	1949.69723944394	-0.819290630408886	5.61969e+13	5.60105e+13	7.52999e+09	-4.57204e+12
248	2	1	-0.0242633752656787	-0.020180788459298	0	0.000938137116352475	0.000101089510581919	0.999999554839732	1949.63893334927	-1.9499943480364	5.60135e+13	5.51046e+13	1.62791e+10	-1.00471e+13
276	2	1	0.0533445428854455	0.0122172520440586	0	-0.000915828699939381	-0.000175188297550872	0.999999565283332	1950.1131951526	2.37814415735011	5.58213e+13	5.42146e+13	-2.25323e+10	1.32941e+13
281	2	1	-0.0354482779078198	-0.0229636316071554	0	0.00085782759995471	-0.00049432502634876	0.999999509887169	1949.89720151899	-1.81978371767627	5.40034e+13	4.76523e+13	-4.15182e+10	2.54063e+13
297	2	1	0.0467846306116584	-0.00411146287079139	0	0.000389000943256833	0.000296847166084576	0.999999880280006	1949.92263318487	-0.51741927721605	5.4946e+13	5.07339e+13	3.45213e+10	-2.10885e+13
383	2	1	-0.0158056305850922	-0.00994547563891934	0	-0.000500675967547418	0.000363204200983396	0.999999808703124	1949.85116058977	0.917650758631908	5.41882e+13	4.82161e+13	4.12818e+10	-2.47267e+13
386	2	1	-0.0229522633482686	-0.00929169726349827	0	-0.000301582528841569	0.000321026094526188	0.999999902995108	1949.9395361861	0.436115028139056	5.45837e+13	4.94888e+13	3.82696e+10	-2.30132e+13
397	2	1	-0.0558237666013072	0.00765157842341627	0	-9.00040032821748e-05	-8.64942612207875e-05	0.999999992209011	1950.14592852401	-0.132067406354736	5.61281e+13	5.56609e+13	-1.20018e+10	7.22412e+12
403	2	1	0.0223325401539899	0.0165540445045913	0	-0.000534199451189845	0.000366960748517407	0.999999789985356	1950.43162138527	1.22128226592577	5.49259e+13	5.06592e+13	3.54522e+10	-2.12247e+13
404	2	1	-0.00611853596092726	0.00914107661361685	0	0.000453703436770589	-0.000437227859503793	0.999999801492476	1950.15506422896	-0.899746500325364	5.34391e+13	4.6029e+13	-4.47122e+10	2.71467e+13
416	2	1	-0.0130621073564025	-0.00113972614369979	0	-0.000194562909708908	3.96145520783003e-06	0.999999981064791	1949.79284291736	0.31574636659343	5.6241e+13	5.62377e+13	2.48363e+08	-1.49248e+11
423	2	1	-0.0620260776505122	-0.0211088451535574	0	0.000685423725732154	-0.000230476500967566	0.999999738537415	1949.84630599753	-1.70001563859682	5.59457e+13	5.47838e+13	-1.85474e+10	1.1339e+13
433	2	1	0.015127045740587	-0.0165169291352857	0	0.000264737344687211	0.000258783072897784	0.999999931472728	1949.78729566411	-0.462495457369641	5.53145e+13	5.21084e+13	3.04515e+10	-1.85377e+13
434	2	1	0.0393540339400651	0.012306384033243	0	-0.00091608126643451	-0.000422075563668155	0.999999491323537	1950.05712972794	2.27735760581345	5.36017e+13	4.64905e+13	-4.53175e+10	2.66654e+13
435	2	1	-0.000358269845515138	-0.0079828638984345	0	1.34776665475292e-05	-0.000522204329322012	0.999999863560486	1950.03087896316	0.0177776427346998	5.31135e+13	4.51494e+13	-4.65966e+10	2.79722e+13
439	2	1	-0.0229841953984038	0.00924805672007151	0	0.000825662345943757	-0.000208257513016237	0.999999637455184	1950.60122071418	-1.7172499411231	5.58518e+13	5.43497e+13	-2.09603e+10	1.28648e+13
443	2	1	-0.0327802814620548	0.00210066933746761	0	-0.000574245010834704	0.00022389520126722	0.999999810056785	1950.32437285532	0.98303096616155	5.5465e+13	5.26999e+13	2.89644e+10	-1.72935e+13
446	2	1	-0.0673165636594096	0.00335641043185914	0	0.000579937810105005	0.00025470868121601	0.999999799397792	1950.1346994874	-1.60796877396569	5.55419e+13	5.30174e+13	2.6954e+10	-1.65332e+13
448	2	1	0.103046341892054	-0.0187227954496955	0	-0.000243220339454705	7.88881212071546e-05	0.999999967310265	1949.80319527563	1.15205988250955	5.60933e+13	5.54907e+13	1.36131e+10	-8.17442e+12
450	2	1	0.125265900427288	-0.00627988998645065	0	-0.00047818079630428	-0.000101861605985222	0.999999880483663	1949.62603257722	1.78586958764345	5.6162e+13	5.58338e+13	-1.01113e+10	6.02825e+12
455	2	1	-0.0131915136862094	0.0117675787703672	0	0.000272029395846068	-0.000208429249802713	0.999999941278626	1950.35294073058	-0.564299240838636	5.5722e+13	5.37758e+13	-2.40835e+10	1.45982e+13
462	2	1	-0.0230110267351624	-0.0178358726893809	0	0.00101207598552643	-0.00047204100983618	0.999999376439548	1949.85945398704	-2.01908111501598	5.39918e+13	4.76236e+13	-4.1388e+10	2.54251e+13
472	2	1	-0.0141895588196171	-0.00652188320825411	0	0.00052467198376199	0.000123468419145255	0.999999854737419	1950.22123946392	-1.13912592958241	5.59546e+13	5.48242e+13	1.82822e+10	-1.11817e+13
506	2	1	-0.0373858490129652	0.00178667265020593	0	-0.000374334543206516	-0.000341395115257579	0.999999871661505	1949.92970476628	0.615178443616969	5.47906e+13	5.01841e+13	-3.68755e+10	2.19899e+13
524	2	1	0.0386891701240142	-0.0193980738136565	0	-0.000292024824947069	-0.000545713224994811	0.999999808459271	1949.33675278994	0.880018806743692	5.28006e+13	4.43346e+13	-4.81309e+10	2.86765e+13
532	2	1	0.0532898141055421	0.00115333512002713	0	-0.000244184187260413	-0.000432315386865036	0.999999876738737	1950.01396474462	0.865380086942878	5.39479e+13	4.7487e+13	-4.28423e+10	2.55966e+13
540	2	1	0.0315824040611993	0.00273347547576105	0	9.99010612707898e-05	-9.34161755720038e-05	0.999999990646598	1950.12884717085	-0.00360438318330125	5.61607e+13	5.58247e+13	-1.00372e+10	6.06632e+12
547	2	1	-0.0353222545394525	0.00561323357942278	0	-0.000806636243197036	0.000455833195550128	0.999999570776943	1950.19091684395	1.47968905959738	5.35464e+13	4.63275e+13	4.50914e+10	-2.68486e+13
549	2	1	0.00138223329224468	-0.0202900199088217	0	0.000263037918800948	6.04031134492401e-05	0.999999963581258	1949.81424789588	-0.542587892384745	5.60995e+13	5.55211e+13	1.32009e+10	-8.01836e+12
567	2	1	-0.0375243531769478	0.00438053417625375	0	0.00074977549812778	-8.63678926387273e-05	0.999999715188605	1949.98783893051	-1.65202756204962	5.6119e+13	5.56166e+13	-1.21824e+10	7.47439e+12
573	2	1	-0.0344708681195969	-0.00841900224949466	0	0.00100122270485322	0.000339494874657419	0.999999441148007	1949.43521551738	-2.15308955344744	5.48872e+13	5.05216e+13	3.46094e+10	-2.14515e+13
593	2	1	0.00723546440109968	0.0224262755637544	0	-0.000697837534217473	0.00052867702720337	0.999999616761616	1950.60007341366	1.47889866743753	5.28638e+13	4.45007e+13	4.77534e+10	-2.85342e+13
599	2	1	0.00713231236788398	0.0176427437542582	0	-0.000107050322802077	0.000146040071634594	0.999999983606263	1950.33864639424	0.251624570489184	5.61101e+13	5.55707e+13	1.28498e+10	-7.7515e+12
608	2	1	0.00493407780651434	-0.00483305360967612	0	-0.000368836136753569	-0.000395139237584864	0.999999853912433	1949.9927890865	0.849782673421942	5.44357e+13	4.8998e+13	-3.97963e+10	2.37152e+13
632	2	1	0.0390111106166671	0.0196921121900342	0	0.000249788288881986	-0.000457181046247444	0.999999864295642	1950.46238061459	-0.222978987249689	5.31024e+13	4.51196e+13	-4.63413e+10	2.80012e+13
636	2	1	0.00217915269798241	0.0169889197293333	0	0.000626338282705861	0.000125639867564316	0.999999795957469	1949.96992018133	-1.19795664253115	5.6184e+13	5.59429e+13	8.45723e+09	-5.18841e+12
639	2	1	0.0213458050763187	-0.00363354989320896	0	0.00135770776486027	0.000364099814951845	0.999999012029987	1949.57889367938	-2.42596441552905	5.48853e+13	5.0517e+13	3.43223e+10	-2.14519e+13
641	2	1	0.0387514689863328	-0.0060297743846488	0	-0.000119630244755763	0.000233781519522289	0.999999965517402	1949.92801476567	0.446791679946728	5.54335e+13	5.2579e+13	2.90588e+10	-1.7531e+13
669	2	1	-0.0371416696874352	-0.0165094771773099	0	0.000682105803798649	0.000253659918902811	0.999999735194124	1949.53799469851	-1.60117617788069	5.52644e+13	5.19115e+13	3.08306e+10	-1.89519e+13
676	2	1	0.0350484285728636	-0.00185751781228415	0	-0.000329164124186869	4.39402337880403e-05	0.999999944860116	1949.85808478908	0.93133133874494	5.62239e+13	5.61486e+13	4.51777e+09	-2.70773e+12
690	2	1	-0.0702057344416624	0.010290310852982	0	0.000199275699704542	-0.000269837423855855	0.999999943738479	1950.05513711336	-0.828410070167365	5.53562e+13	5.22678e+13	-3.01378e+10	1.82252e+13
691	2	1	0.0578195496312313	0.00368361036332691	0	-0.000591727591346247	4.99216175457729e-05	0.99999982368313	1950.16919040255	1.61603494467863	5.6227e+13	5.61627e+13	4.45005e+09	-2.65086e+12
709	2	1	0.0232156713054016	-0.0171932439874163	0	0.000212450817080702	-0.000230710791324678	0.99999995081859	1949.84789884966	-0.255883689735583	5.58637e+13	5.4408e+13	-2.09146e+10	1.26488e+13
712	2	1	0.156213082954831	-0.0139536842003183	0	-0.000728374700844161	-0.000260007202984618	0.99999970093323	1949.59255257969	2.54847107074625	5.52261e+13	5.17664e+13	-3.25053e+10	1.923e+13
723	2	1	0.0707681266258242	0.0121590958042231	0	-0.000704380621132748	0.000396171420028162	0.99999967344802	1950.31806231117	1.93241971573184	5.439e+13	4.88511e+13	4.00907e+10	-2.39131e+13
736	2	1	-0.058260810539355	0.00713174182951382	0	0.00011565272800271	-0.000448275257884261	0.999999892836865	1950.08570756292	-0.55268745555054	5.35064e+13	4.62139e+13	-4.4771e+10	2.69666e+13
737	2	1	0.0136750001997953	-0.00399362520336055	0	-0.000216265209727639	0.000318285178884277	0.99999992596195	1949.97939396673	0.482379458526111	5.50411e+13	5.10783e+13	3.401e+10	-2.04939e+13
750	2	1	-0.0533998018832653	0.022478747182089	0	0.00106501850007296	-0.0002633878738631	0.99999939818103	1950.62772021481	-2.34292151235331	5.51536e+13	5.14897e+13	-3.20438e+10	1.97663e+13
756	2	1	0.0652603577293382	-0.0190654113914825	0	-4.88157000157782e-05	0.000144293589364013	0.999999988398194	1949.74031661934	0.470365404397853	5.57475e+13	5.38909e+13	2.35984e+10	-1.42427e+13
814	2	1	0.000235241432033462	-0.0184502076651116	0	0.0013942626374685	-2.46207499955341e-05	0.999999027712286	1949.67781404778	-2.58329460464665	5.62408e+13	5.62371e+13	9.64074e+08	-6.00337e+11
815	2	1	0.135316904402075	-0.0172076920202781	0	-0.000486385503967264	-0.000264198399569145	0.999999846814162	1949.62887150434	1.8911901487163	5.56866e+13	5.36244e+13	-2.52378e+10	1.50138e+13
830	2	1	-0.112947085457667	-0.0202819039139645	0	0.000371749401176065	-5.40264652578275e-05	0.99999992944176	1949.63611455861	-1.43273618502576	5.62409e+13	5.62378e+13	2.52841e+08	-1.5379e+11
844	2	1	0.0940092216762285	0.0170604648064737	0	-0.000873549727419103	-8.93434327170864e-05	0.999999614464238	1950.28343360027	2.46292475552809	5.60407e+13	5.52322e+13	-1.60489e+10	9.48501e+12
862	2	1	0.119400485829563	-0.0182679184990422	0	-0.000607474246459773	0.0004265120954519	0.999999724531199	1949.67054623544	1.95588948230943	5.30149e+13	4.48889e+13	4.71964e+10	-2.8204e+13
874	2	1	0.153964364290961	-0.0170905786996449	0	-0.000663473105190305	-0.000111184741085832	0.999999773720671	1949.814810721	2.36510351581569	5.61767e+13	5.59067e+13	-9.26986e+09	5.5001e+12
882	2	1	0.0221273036936246	-0.00347193510379473	0	0.000343054762072958	-0.000331811398432785	0.999999886107307	1950.09335473665	-0.522305427623905	5.50831e+13	5.12291e+13	-3.33919e+10	2.02387e+13
884	2	1	-0.0389672368404352	-0.00693097051662994	0	0.00028369883806072	-0.000290585369036426	0.999999917537553	1949.69689740969	-0.783719071993119	5.53184e+13	5.21195e+13	-3.06079e+10	1.85358e+13
888	2	1	0.00332854190534615	0.00737931152796298	0	0.000836488666628692	-9.88665930445263e-05	0.999999645255991	1950.43694559774	-1.59728032663315	5.61655e+13	5.58468e+13	-9.70353e+09	5.96286e+12
896	2	1	0.058685664740789	-0.00338807523447804	0	-0.000732149683572904	0.000441138658127026	0.999999634676696	1949.89963238742	1.87500115926878	5.36187e+13	4.65289e+13	4.46993e+10	-2.66463e+13
900	2	1	0.0310687686776782	-0.00235298348149196	0	-0.000514198515795453	9.3346591185619e-05	0.999999863443141	1950.17338522774	1.2663990911667	5.60714e+13	5.5382e+13	1.46543e+10	-8.74739e+12
907	2	1	0.011457881198789	-0.020191813744841	0	0.000528214940034065	-0.000270840229228613	0.999999823817258	1949.70416878673	-0.95701031499857	5.54903e+13	5.28036e+13	-2.80106e+10	1.70551e+13
908	2	1	0.0341933760405375	0.0126047132538946	0	-0.000481114160215221	0.000279147698064256	0.999999845302852	1949.89109578643	1.19324440415721	5.566e+13	5.35099e+13	2.55823e+10	-1.53203e+13
913	2	1	-0.0501312857658872	-0.0236989959578878	0	0.000259444374237249	0.000316341094384543	0.999999916308461	1949.63848920663	-0.871410796234159	5.4365e+13	4.87705e+13	3.9436e+10	-2.40199e+13
914	2	1	-0.0642458488017223	0.0149283774917546	0	0.000465557558708057	-0.000147510348253232	0.999999880748421	1950.20300963849	-1.29207005476428	5.595e+13	5.48036e+13	-1.84545e+10	1.12434e+13
933	2	1	-0.050722686236085	-0.0189041046417834	0	0.000963153616340648	-0.000534032706121977	0.999999393571906	1949.75969455977	-2.11389252456911	5.34322e+13	4.60093e+13	-4.43072e+10	2.71655e+13
976	2	1	-0.00700209116297446	0.0137515802215464	0	0.000768428872360975	-8.58286416936666e-05	0.999999701075212	1950.12150463064	-1.52565457397986	5.61195e+13	5.56185e+13	-1.2171e+10	7.47114e+12
979	2	1	0.0491683196926236	0.0102957156149979	0	0.000339667950666896	-0.000172120479361566	0.999999927500109	1949.86463708041	-0.361281494861942	5.57897e+13	5.40755e+13	-2.25725e+10	1.37081e+13
991	2	1	-0.0228833500120387	-0.0158163125633709	0	-0.000302074778120994	8.76714772361648e-05	0.99999995053227	1949.58092464076	0.459549155525792	5.60842e+13	5.54469e+13	1.40345e+10	-8.41791e+12
996	2	1	-0.0871276391967202	-0.00366050286910208	0	-0.000342587721962838	-0.000226164513109941	0.99999991574163	1950.01562722102	0.190353533767848	5.56658e+13	5.35384e+13	-2.54629e+10	1.52116e+13
1042	2	1	-0.00505810753758795	-0.0162226923352948	0	0.000837384967880269	-0.000290743944601268	0.99999960712711	1950.03989466193	-1.62745758919937	5.56659e+13	5.35347e+13	-2.48871e+10	1.52554e+13
1043	2	1	0.0215328521325276	0.0239091223569786	0	0.000267998767183782	0.000537455389045653	0.999999819659167	1950.28098316249	-0.480080806637488	5.29581e+13	4.47416e+13	4.63571e+10	-2.83328e+13
1061	2	1	0.143340759247694	-0.00475645318689369	0	-0.000406274638118673	-1.90266947141456e-05	0.999999917289448	1949.59071803616	1.76035432388881	5.62382e+13	5.62243e+13	-2.07828e+09	1.24228e+12
1076	2	1	0.0713777776726292	-0.00240687152925784	0	0.000661784479603748	0.000206290471777282	0.999999759742743	1949.75910752475	-0.880756260582075	5.58056e+13	5.41454e+13	2.19912e+10	-1.35061e+13
1078	2	1	-0.0497731511335653	-0.00806631726358686	0	-0.000311863274570106	0.000358250603909621	0.999999887198895	1949.82715654584	0.281948388223327	5.43149e+13	4.8611e+13	4.02856e+10	-2.42296e+13
1087	2	1	-0.0769982157566134	0.0155398838002399	0	0.000265346452469097	2.01371197917979e-05	0.999999964592878	1949.98987513048	-1.01733060839888	5.62347e+13	5.62033e+13	-3.0537e+09	1.85575e+12
1095	2	1	-0.0233174926835356	0.000157052959474768	0	-0.000509870401085818	-0.000264722872757708	0.999999834976974	1950.00380009486	0.965918544598026	5.57942e+13	5.40936e+13	-2.2976e+10	1.36689e+13
1096	2	1	0.0360381281175199	0.0164774595592544	0	-0.000685988098295372	-0.000327950802325977	0.999999710934258	1950.15518710381	1.71285697322514	5.45979e+13	4.95306e+13	-3.87831e+10	2.29689e+13
1113	2	1	0.0453724303729047	0.0225223682317753	0	-0.000560551501486263	0.000245157876739649	0.999999812839798	1950.12056568961	1.44004369496588	5.58879e+13	5.45156e+13	2.05932e+10	-1.23069e+13
1122	2	1	-0.00219458568780626	-0.00713316981954248	0	-0.000105035634933509	-0.000187469005043135	0.999999976911444	1949.90614855394	0.199657727874182	5.59187e+13	5.46579e+13	-1.96508e+10	1.18072e+13
1128	2	1	0.146364225268308	0.00191524232262374	0	-0.000544076864939145	0.00047774784661957	0.999999737868646	1950.24654952346	1.99317009823562	5.2553e+13	4.37203e+13	4.86804e+10	-2.91584e+13
1132	2	1	-0.00920458060584406	0.0127598140166453	0	0.000624102309039473	-0.000342001279926701	0.999999746765684	1950.22954074119	-1.24579899533228	5.47521e+13	5.00553e+13	-3.63482e+10	2.21779e+13
1151	2	1	0.0266986155845259	0.0200633391056848	0	0.00113165550849201	-0.000182730795376486	0.999999342982418	1950.51250827766	-1.92336513118039	5.58569e+13	5.43743e+13	-2.06466e+10	1.27662e+13
1161	2	1	0.014617919832295	-0.0033441619264547	0	-0.00055002843716316	0.000381702428381064	0.999999775885962	1950.09934352007	1.20791664694798	5.41847e+13	4.82043e+13	4.13549e+10	-2.47445e+13
1167	2	1	-0.0685325820748571	0.0124030898479467	0	3.15128939095108e-05	-0.000136274868002696	0.999999990218049	1950.17891693595	-0.47684538273279	5.59531e+13	5.48169e+13	-1.85938e+10	1.12173e+13
1178	2	1	-0.000898419882700674	0.0182607653600236	0	0.000925268589650663	-0.000121214293517805	0.999999564592471	1950.38109591297	-1.72753252334405	5.5966e+13	5.48762e+13	-1.78428e+10	1.09902e+13
1183	2	1	0.0191675007747746	0.00948476063892933	0	0.000498997793040281	-0.000433518360390572	0.999999781531493	1950.19132417949	-0.815307564922932	5.33915e+13	4.58997e+13	-4.48676e+10	2.72692e+13
1184	2	1	-0.0680139416178157	-0.0195161833020455	0	0.000331694824300886	-3.21233124556397e-05	0.999999944473317	1949.93513859259	-1.08426725453842	5.62325e+13	5.61925e+13	3.40031e+09	-2.06663e+12
1206	2	1	-0.0924165161657967	-0.0207700380608972	0	-0.000575308933782707	-0.00030585815308163	0.999999787735188	1949.60701014862	0.686746031978146	5.55545e+13	5.30675e+13	-2.76892e+10	1.64338e+13
1222	2	1	0.0188740981199775	-0.0132925707720395	0	-0.000356720293049499	-2.68249848451064e-05	0.999999936015525	1949.77000730007	0.873694262641266	5.62369e+13	5.62164e+13	1.96284e+09	-1.17451e+12
1227	2	1	-0.0530903836229677	-0.00845123053787239	0	0.00106699196887384	-0.00031004729236166	0.999999382699217	1949.94350817242	-2.34254915039901	5.53803e+13	5.23621e+13	-2.92649e+10	1.80322e+13
1228	2	1	-0.0563433205116594	-0.00497981364036235	0	0.000199109760281533	-0.000129351206389319	0.999999971811784	1949.99219073062	-0.731516248715025	5.61125e+13	5.5584e+13	-1.2686e+10	7.68119e+12
1234	2	1	0.0013712660800218	0.0185152614758239	0	0.000728567989823866	0.000238785610306869	0.999999706085015	1950.11446416514	-1.41391544709313	5.58817e+13	5.44873e+13	2.01533e+10	-1.24054e+13
1238	2	1	-0.0476173133299194	0.0138486197062632	0	0.00124667886367219	0.000105898381012149	0.999999217288366	1950.13673013996	-2.61991570989949	5.62299e+13	5.61776e+13	3.80835e+09	-2.36875e+12
1241	2	1	0.0848592390555646	-0.0071756868451387	0	-0.00044277509137597	-0.000389471390982932	0.999999826131112	1949.73060246721	1.50617628112718	5.44142e+13	4.89295e+13	-4.00145e+10	2.38039e+13
1246	2	1	0.172395627698229	0.00800670832043182	0	-0.000206933559456144	-0.000429742021445956	0.999999886250142	1950.16818671176	1.55551008591465	5.34325e+13	4.60109e+13	-4.5427e+10	2.7164e+13
1253	2	1	-0.0733071075767708	-0.0136225303591534	0	0.000678637999874906	9.45668316824597e-05	0.999999765253762	1949.64492617271	-1.79561100204342	5.60452e+13	5.52575e+13	1.52194e+10	-9.33878e+12
1277	2	1	-0.0202767528189258	-0.015882845562983	0	0.000882709180542686	-0.000429668687836862	0.999999518104545	1949.58210549074	-1.78205134630616	5.43182e+13	4.86213e+13	-3.95109e+10	2.42156e+13
1280	2	1	0.0549372526237908	-0.00702376099404561	0	-0.000105914213519218	-0.000315711337328845	0.999999944554264	1949.92925215604	0.596432246182758	5.51345e+13	5.14206e+13	-3.31444e+10	1.98857e+13
1282	2	1	0.100529089031044	-0.0186371954081131	0	-0.00058149193013296	-9.19039719860098e-05	0.999999826710383	1949.68919790911	1.86604693484742	5.62162e+13	5.61095e+13	-5.81952e+09	3.4607e+12
1287	2	1	-0.0217639263144009	0.0109553621222132	0	0.00104879919824333	-0.00031247979645338	0.99999940118813	1950.48013081914	-2.09589257354423	5.47151e+13	4.99302e+13	-3.62986e+10	2.23646e+13
1295	2	1	-0.0621298300920571	0.0137319192877323	0	8.75252058050145e-06	-4.6877810947886e-05	0.999999998862932	1949.82479111686	-0.412246695463637	5.61471e+13	5.57574e+13	-1.093e+10	6.59708e+12
1301	2	1	-0.0165391780885097	0.0228794272708667	0	0.000474411074585596	5.00693008659916e-05	0.999999886213592	1950.0255701084	-1.0363926146515	5.62359e+13	5.62093e+13	-2.78523e+09	1.7014e+12
1307	2	1	-0.0248316454264808	0.0211779003429289	0	0.0009209033050695	0.000504333550733503	0.999999448792235	1950.00392924804	-2.01646982711804	5.36544e+13	4.66305e+13	4.27975e+10	-2.65404e+13
1315	2	1	-0.0126213948337582	-0.0209320814867137	0	6.60159488201837e-05	-0.000219871370779313	0.999999973649238	1949.63016163874	-0.19135908708995	5.59332e+13	5.4727e+13	-1.91452e+10	1.15422e+13
1316	2	1	0.0234441254229629	-0.00979911052811133	0	-0.000439876494535977	-0.000282988698303187	0.999999863213024	1949.78402935325	1.09886479384932	5.54154e+13	5.25013e+13	-2.97745e+10	1.77333e+13
1334	2	1	-0.0166461883032737	-0.0152597073741297	0	-9.37937935648694e-05	0.00016187677570911	0.999999982499317	1949.76780812542	0.0796928107376971	5.58637e+13	5.44065e+13	2.10089e+10	-1.26732e+13
1351	2	1	0.0268238539779831	0.0209457239552204	0	-0.000122221000272702	0.000386269906340393	0.99999991792879	1950.73402411649	0.375363635855592	5.44258e+13	4.89733e+13	3.92475e+10	-2.37306e+13
1356	2	1	-0.104115767204298	-0.0105120817133566	0	0.00090827468168938	-5.4334528477526e-07	0.999999587518319	1949.88150550752	-2.37808084602284	5.62354e+13	5.6208e+13	2.84093e+09	-1.75061e+12
