sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
344	2	1	-0.0155784820841657	0.00989777008734161	0	-0.000112223391073583	-0.000498032304791191	0.999999869684859	1150.09640188071	0.221706518148494	5.0007e+13	4.2878e+13	-4.67589e+10	2.57326e+13
348	2	1	0.0642504909654827	-0.0209327001211273	0	-1.99491911527414e-05	1.75884293601367e-05	0.999999999646338	1149.92452945962	0.423418590867641	5.04475e+13	5.03209e+13	6.43445e+09	-3.56388e+12
366	2	1	0.0598866853156933	-0.0188082229333372	0	5.22954596007264e-05	0.000327790058791112	0.99999994490943	1149.87487905701	0.231527591769463	5.03577e+13	4.61928e+13	3.60321e+10	-2.00528e+13
378	2	1	0.0860668125424932	0.0222548573782071	0	-0.000334810081751563	-0.000380729651773465	0.999999871473563	1150.14851459301	1.28360190537023	5.02796e+13	4.51692e+13	-4.02682e+10	2.20857e+13
387	2	1	-0.0253221786074922	-0.0181562369112777	0	0.000996068228983795	0.000439793812988056	0.999999407214567	1149.73310949167	-2.15632621192344	5.016e+13	4.4077e+13	4.21245e+10	-2.39359e+13
392	2	1	0.00717171447076748	-0.00483346663539952	0	0.000862956674071569	0.000133338178272109	0.999999618763282	1150.03809154552	-1.60380277930699	5.04588e+13	4.97645e+13	1.47586e+10	-8.34036e+12
400	2	1	0.138769159531701	0.0161968358383782	0	-0.000787454544744003	0.000145785059387109	0.999999679330977	1150.05073804059	2.54417210948554	5.04547e+13	5.00622e+13	1.14914e+10	-6.27358e+12
425	2	1	-6.29430791796448e-05	-0.0174011492181103	0	0.000835926665465595	-0.0002142444017855	0.999999627662904	1149.94139388719	-1.56554054128901	5.04596e+13	4.94926e+13	-1.74541e+10	9.82079e+12
442	2	1	0.166337514406058	-0.00415734436962689	0	-0.000641029622937775	-0.000340458496971344	0.999999736584483	1149.94592761491	2.47496032571257	5.02121e+13	4.45117e+13	-4.26466e+10	2.32371e+13
445	2	1	0.00108918955411974	0.0112333731661355	0	-0.00046836364216012	0.000501594573555322	0.999999764519164	1150.18687767419	0.884807333687831	5.00486e+13	4.31647e+13	4.59271e+10	-2.533e+13
460	2	1	-0.0298519419017984	0.00207540627397484	0	-0.000107964388233831	0.000245467347662929	0.999999964044736	1150.12718230172	0.00965859145480863	5.04587e+13	4.86395e+13	2.41925e+10	-1.34113e+13
476	2	1	-0.0207398706156283	0.0155883601395631	0	0.00125862005945079	-0.00029100118689723	0.99999916559658	1150.2519571332	-2.42192107866822	5.04465e+13	4.79497e+13	-2.76177e+10	1.56741e+13
490	2	1	0.0872196210968237	-0.0065996876650678	0	-0.000796048681740922	-0.000267044942368288	0.999999647496685	1149.79880354619	2.27837618159856	5.04481e+13	4.82621e+13	-2.70304e+10	1.46895e+13
502	2	1	-0.00011079725862978	-0.00557819486998135	0	-0.000193885019341533	-0.000263697383120105	0.999999946436143	1149.88427609684	0.434521553696641	5.04551e+13	4.86305e+13	-2.43834e+10	1.34227e+13
528	2	1	0.0460843536112658	-0.0217645008877061	0	-0.000718363552744237	0.000195759189575432	0.999999722816035	1149.83564089623	1.7812064600887	5.04552e+13	4.86727e+13	2.42929e+10	-1.32796e+13
548	2	1	0.136576098484004	-0.0116518750894801	0	-0.000571178426514496	-0.000675455862207578	0.999999608757215	1149.84217061694	2.13090790598471	4.92065e+13	3.88464e+13	-5.55389e+10	3.02012e+13
568	2	1	0.0860163554882128	-0.0165614696377812	0	-0.000536445870259141	0.000533839339057672	0.999999713620653	1149.99808102126	1.53632116228232	4.93181e+13	3.92959e+13	5.41265e+10	-2.97998e+13
578	2	1	-0.0533917018391583	0.00128517797176292	0	0.000576493078148549	-0.000329873009911153	0.99999977941974	1150.0330653566	-1.45508526372805	5.04282e+13	4.74876e+13	-3.0349e+10	1.69683e+13
588	2	1	0.0409120398846978	-0.0215019743267043	0	0.000838024321908355	0.000356122964825498	0.999999585445749	1149.68684951331	-1.39265048387165	5.0328e+13	4.58112e+13	3.68205e+10	-2.08384e+13
592	2	1	-0.0228619540455776	0.0151765681314597	0	0.000435891283783736	-0.000578110324679196	0.999999737893587	1150.18750308431	-0.936029000951294	4.9661e+13	4.086e+13	-5.07394e+10	2.82249e+13
595	2	1	0.0813195114998804	-0.0137194195907243	0	-0.000847163350424403	3.09964348873409e-06	0.999999641152261	1149.93092986596	2.32376682422409	5.04463e+13	5.03795e+13	4.73033e+09	-2.57401e+12
629	2	1	-0.00974746522035441	0.00330730126058632	0	0.00103225451540523	-0.00050577876734529	0.999999339319009	1150.16579326057	-1.96617702272965	5.01175e+13	4.36828e+13	-4.35981e+10	2.45669e+13
636	2	1	0.0445433504128151	0.00897683288401296	0	-0.000591884186865631	-0.000261591557384307	0.999999790621461	1149.8733860239	1.59467810948672	5.04323e+13	4.76603e+13	-3.01946e+10	1.64869e+13
637	2	1	-0.0391369215868875	-0.0035468909374029	0	0.00104449258767505	0.000363587244922209	0.999999388419588	1149.73893484897	-2.27229649605988	5.04029e+13	4.70004e+13	3.20098e+10	-1.82009e+13
655	2	1	0.0400805738640164	0.00737704755131824	0	0.000273355588715716	0.000288361597357536	0.999999921062153	1150.04391755181	-0.359395152010848	5.0449e+13	4.81566e+13	2.68834e+10	-1.50314e+13
658	2	1	-0.0396390059110188	0.00800541264016175	0	0.000989618890007144	0.000386665826429298	0.999999435571837	1149.96436822698	-2.1915283396695	5.04043e+13	4.69767e+13	3.21382e+10	-1.826e+13
660	2	1	0.00936747642011725	0.021591984204956	0	4.04362424568957e-05	-0.000352444732738579	0.999999937073809	1150.11159095182	0.0233542083553857	5.02848e+13	4.52311e+13	-3.97297e+10	2.19701e+13
665	2	1	0.165033145838279	-0.0157463817568035	0	-0.000506767749817949	0.00049256823154167	0.999999750281462	1149.90819776565	1.97217601436614	4.98081e+13	4.16589e+13	4.95734e+10	-2.73015e+13
666	2	1	0.0578933459783759	-0.0204525994207354	0	-0.000619312148265148	-0.000571341866636314	0.999999645010404	1149.75448377284	1.7522820157908	5.00043e+13	4.28857e+13	-4.72882e+10	2.57129e+13
687	2	1	0.0056086833707249	-0.0210851037331577	0	0.000248936731806963	-6.42007132270126e-05	0.999999966954386	1149.6352439783	-0.471968467856186	5.04413e+13	5.04018e+13	-3.58543e+09	1.99566e+12
693	2	1	0.0824041012194615	0.0155478100310789	0	-0.0005960948732417	0.000573204336628809	0.999999658053787	1150.24901432098	1.70261192189878	4.9704e+13	4.1078e+13	5.0838e+10	-2.7983e+13
697	2	1	-0.048009264181532	0.0163713258728813	0	0.000861231352477887	-0.000503078844924163	0.999999502595993	1150.14805605115	-1.87225167123029	4.97606e+13	4.13834e+13	-4.91893e+10	2.7632e+13
699	2	1	-0.0354516703925688	0.021396790297595	0	1.32065774348595e-05	1.70201974834631e-05	0.99999999976795	1150.1207183518	-0.243296362383717	5.04503e+13	5.03256e+13	-6.22492e+09	3.45348e+12
712	2	1	-0.0609153111075506	-0.0114743764368848	0	0.000598028800769154	-0.000135754569625782	0.999999811966108	1149.91223465365	-1.50815518539048	5.04502e+13	5.01893e+13	-9.1308e+09	5.11725e+12
720	2	1	-0.0356582522877702	-0.0175847005137304	0	0.000996208163953703	-0.000522741344523521	0.999999367155191	1150.01245126621	-2.05588576028299	5.01697e+13	4.4134e+13	-4.23803e+10	2.38506e+13
727	2	1	0.00274885244157641	-0.00229914525301589	0	0.000864551373074523	0.000467955221072153	0.999999516784301	1149.88656148149	-1.71767881667256	5.01584e+13	4.40401e+13	4.23373e+10	-2.4007e+13
748	2	1	0.0582324515877447	0.0218022332125256	0	0.000395969299829835	-0.000154473442042752	0.999999909673131	1150.13333124205	-0.389468447654053	5.04631e+13	4.92396e+13	-1.97855e+10	1.10444e+13
754	2	1	-0.01496390451972	0.0122904269293692	0	0.000227640700371695	0.000450930203771543	0.999999872420824	1150.06533692073	-0.626354292347514	5.02655e+13	4.50277e+13	3.99231e+10	-2.2341e+13
763	2	1	0.144666893845507	0.0189516746507754	0	-0.000420387375249084	8.00122583531384e-05	0.999999908436243	1150.26333781575	1.77224071639012	5.04526e+13	5.03211e+13	6.55155e+09	-3.60215e+12
772	2	1	-0.0249694854936564	-0.00824607088435581	0	0.000994311232112917	0.000564743814901788	0.999999346204585	1149.76959147802	-2.13730823685637	4.99022e+13	4.2222e+13	4.674e+10	-2.6599e+13
781	2	1	-0.00706994417677009	0.00729866076542646	0	0.000898837570063376	0.000129438803572412	0.999999587668224	1150.03756422016	-1.77860671607209	5.0456e+13	4.99704e+13	1.23428e+10	-6.98066e+12
812	2	1	-0.0374263194669543	-0.0138584122036798	0	0.000120727354586437	-0.00042272103661261	0.999999903365911	1149.77471931908	-0.417097906214394	5.03556e+13	4.61894e+13	-3.62398e+10	2.00482e+13
821	2	1	0.0740910161557218	-0.00539502398094849	0	-0.000982346972548263	-0.000604421636669895	0.999999334834234	1149.90695945731	2.68203570860078	4.96519e+13	4.08265e+13	-5.23752e+10	2.82574e+13
848	2	1	0.0869152501129851	-0.0202092096345746	0	-0.000718866669095031	0.000138426301631033	0.9999997320344	1149.93996298773	2.02788863286082	5.04595e+13	4.94889e+13	1.79878e+10	-9.82551e+12
867	2	1	0.00616850683019771	-0.01415674225885	0	0.000160753707519508	0.000310910843447761	0.999999938746345	1149.81248008093	-0.367799006286987	5.03933e+13	4.67969e+13	3.35134e+10	-1.86914e+13
871	2	1	0.114719443486698	-0.00257022470324386	0	-0.000599977988147947	-0.000481068778775951	0.999999704299579	1150.04701908196	2.04906493962631	5.01651e+13	4.40822e+13	-4.3967e+10	2.39434e+13
890	2	1	-0.0619135588070863	0.0124212425640231	0	0.00069598412243759	0.000356427826249648	0.999999694282607	1150.07350674363	-1.79894897836152	5.04202e+13	4.72788e+13	3.10244e+10	-1.75169e+13
902	2	1	-0.060314041696521	0.0119134928504788	0	0.000290850796086237	-0.000444501427858863	0.999999858912138	1150.23293040807	-0.875454419355037	5.02014e+13	4.43844e+13	-4.22343e+10	2.34554e+13
928	2	1	-0.0500409323076526	0.00539680329655867	0	-0.000324818056636003	0.000121569378403116	0.999999939857057	1150.07806141463	0.358024540397537	5.0452e+13	5.02219e+13	8.71784e+09	-4.80459e+12
934	2	1	0.130705260866459	0.0187543910161347	0	0.000218626468500281	-0.000397955435454324	0.999999896916964	1150.1228286931	0.454357902925949	5.02418e+13	4.47798e+13	-4.10622e+10	2.27807e+13
958	2	1	-0.0418737969891922	0.022025449014118	0	0.000562449253633725	-1.74688379694366e-05	0.999999841672826	1150.20795521215	-1.35970688746465	5.04514e+13	5.03389e+13	-5.92466e+09	3.32352e+12
972	2	1	-0.0331805020701563	0.0177165882708821	0	-0.000267053380109924	-0.000126676124396218	0.999999956317825	1150.12800493082	0.360881455319713	5.04626e+13	4.94139e+13	-1.85684e+10	1.02237e+13
973	2	1	0.0373694912517675	-0.00606934619339139	0	3.96073171266076e-05	-0.0005663619598264	0.999999838832683	1149.96007728948	0.233881679901515	5.01813e+13	4.42303e+13	-4.29731e+10	2.37031e+13
1047	2	1	0.00157458467612842	-0.00245268149550115	0	-0.000243472858525971	0.000513076830255477	0.999999838736554	1150.08097366487	0.382998694726894	4.98497e+13	4.18892e+13	4.87722e+10	-2.70235e+13
1054	2	1	-0.00268935704162876	-0.0229197441152321	0	0.000466961057096846	0.000278605244488844	0.999999852163234	1149.87624869141	-0.98645550424817	5.03974e+13	4.68608e+13	3.30425e+10	-1.85399e+13
1082	2	1	0.126324981140673	0.0204324394684839	0	-0.000802270014643615	0.000186675048558883	0.999999660757568	1150.16498248713	2.48019626639075	5.0461e+13	4.97254e+13	1.57156e+10	-8.58048e+12
1098	2	1	0.0924024786142184	0.00726543401531315	0	-3.884166628889e-05	-0.000203786731501728	0.999999978481147	1150.01877295697	0.711579968929072	5.04596e+13	4.88441e+13	-2.28984e+10	1.26566e+13
1102	2	1	0.00441521413896617	0.0158204020131838	0	0.0011354653921065	0.000635529948089946	0.999999153409656	1150.08962344785	-2.19940450658532	5.00367e+13	4.30851e+13	4.45305e+10	-2.54429e+13
1125	2	1	-0.00872633650397892	-0.0182152344995607	0	-0.000340979821881792	0.000126115201435344	0.999999933913857	1149.8354540932	0.627833044937688	5.0454e+13	4.98962e+13	1.35034e+10	-7.4369e+12
1133	2	1	0.111028440737267	-0.00901575534064269	0	-0.00033363322264795	0.000539237651447401	0.999999798955794	1149.94149240337	1.28121105518198	4.94571e+13	3.99053e+13	5.28143e+10	-2.9212e+13
1176	2	1	0.0358728790458493	-0.00817385674406412	0	-0.000764962331897003	8.17195336693883e-06	0.999999707382883	1150.03993711157	1.87357727552171	5.04481e+13	5.03685e+13	5.18765e+09	-2.82895e+12
1178	2	1	0.152340917641538	-0.00640291970972962	0	-0.000678598740050656	-0.000103085844876533	0.999999764438502	1149.96788920221	2.43418882269248	5.04491e+13	5.02787e+13	-7.58272e+09	4.13746e+12
1182	2	1	0.0625227126398695	-0.0188501960119053	0	0.000332945183945063	0.000361510648137619	0.999999879228771	1149.89831582263	-0.32035179793229	5.03226e+13	4.57205e+13	3.75291e+10	-2.10144e+13
1184	2	1	0.05258036057074	-0.00129978213139648	0	-0.000895314474227316	0.000504254328207828	0.999999472069643	1150.09856000725	2.1683507144628	4.98011e+13	4.16116e+13	5.00758e+10	-2.736e+13
1189	2	1	0.139263968441065	0.00156690674015803	0	-0.000598198824097081	-9.71246563981099e-05	0.999999816362467	1150.04235708065	2.15446718142243	5.04522e+13	5.01882e+13	-9.41736e+09	5.14868e+12
1231	2	1	0.0522070848996767	0.0152824556583366	0	-0.000818849839088812	-0.000551675622830219	0.999999512569356	1149.92839916746	2.15527444796817	4.92782e+13	3.9134e+13	-5.52644e+10	2.99457e+13
1242	2	1	0.00394510812930426	-0.00762065400825673	0	0.00105571552406626	0.000506812215042427	0.999999314302821	1149.97760336381	-2.06709218083915	4.99783e+13	4.26939e+13	4.56243e+10	-2.59815e+13
1267	2	1	0.0456817841549689	-0.00041868807244981	0	-0.000140816051904794	5.8739995377876e-05	0.999999988360226	1149.95404969069	0.540495654649021	5.04495e+13	5.02493e+13	8.00469e+09	-4.42565e+12
1274	2	1	0.0709045041075529	0.00351949449026112	0	-0.000545353426104983	-0.000601335451620343	0.999999670492604	1149.83895391544	1.67496184577431	4.92686e+13	3.90937e+13	-5.50465e+10	2.99845e+13
1275	2	1	0.101502867107463	-0.012124321173571	0	-0.00014034741046029	-0.00048587534187531	0.99999987211387	1149.77758879757	0.971980177947898	5.01391e+13	4.38906e+13	-4.40831e+10	2.42375e+13
1277	2	1	-0.054829131081418	0.00584929353483915	0	0.00117494282534149	-0.000159887727609297	0.999999296972389	1150.20617931824	-2.54664254180761	5.04609e+13	4.97864e+13	-1.44769e+10	8.21069e+12
1289	2	1	0.038283704463918	0.00978944182124208	0	-0.000296450315403938	-0.000357843472407353	0.999999892032625	1150.04764445493	0.913384358695794	5.03465e+13	4.60042e+13	-3.72584e+10	2.0452e+13
1295	2	1	0.0267534926993104	-0.0100451212041621	0	0.000331130203043531	5.23600003442086e-05	0.999999943805608	1149.85061046596	-0.524055624407538	5.04472e+13	5.02893e+13	7.14124e+09	-3.98628e+12
1300	2	1	0.0707474875010965	0.0214225706790284	0	-0.000421307711633331	0.000526291932346424	0.999999772758282	1150.21269318136	1.22256763749374	5.00164e+13	4.29363e+13	4.64453e+10	-2.56525e+13
1305	2	1	0.100063986243388	-0.00140846833605263	0	-0.000356189175569473	0.000104360653698597	0.99999993111906	1150.03335553866	1.34250989094426	5.04579e+13	4.98286e+13	1.44066e+10	-7.93199e+12
1333	2	1	-0.0650689550773185	-0.0104716793724309	0	0.000504622606208968	0.000457116855951654	0.999999768200076	1149.82076827355	-1.49526003870187	5.01124e+13	4.36707e+13	4.36882e+10	-2.45783e+13
1342	2	1	-0.0136012187185923	-0.0170794067253104	0	0.000347819324166713	2.73233079367895e-06	0.999999939507124	1149.91043815605	-0.792896625851654	5.04464e+13	5.03612e+13	5.21902e+09	-2.91291e+12
1371	2	1	-0.0127609977206966	0.00847769532880904	0	0.000412167937554854	-0.000360477124654025	0.999999850086906	1149.98760077887	-0.842962027803424	5.03306e+13	4.57981e+13	-3.74642e+10	2.08735e+13
1403	2	1	-0.0653550690881704	0.012390426098442	0	-0.00012375453505879	-0.00036031235958333	0.999999927429907	1150.03702110708	-0.0905300095562325	5.03299e+13	4.57861e+13	-3.79202e+10	2.08939e+13
1482	2	1	0.0106834944049963	-0.0123244680013433	0	0.00113224571849737	-0.000531639523855317	0.999999217689219	1150.07134963456	-2.00962322648684	5.01348e+13	4.38376e+13	-4.30965e+10	2.43188e+13
1483	2	1	0.0472042712537756	0.0180934216480878	0	-0.000268419851338337	0.000595998763147039	0.999999786368106	1150.1381897558	0.711465883924575	4.9563e+13	4.0386e+13	5.18185e+10	-2.87274e+13
1485	2	1	0.0555551028269529	-0.00617642167311006	0	-0.000572076340408674	0.000366471072254519	0.999999769213781	1150.12936771348	1.48516121268608	5.02438e+13	4.48094e+13	4.13558e+10	-2.27194e+13
1490	2	1	-0.0432664862069518	-0.0149970661938216	0	0.00088308648863459	0.000570309987214346	0.999999447452234	1149.88404612036	-2.04403971335773	4.96655e+13	4.09074e+13	4.95975e+10	-2.8158e+13
1536	2	1	0.0219992216433557	-0.0168859076780463	0	-0.000383216409555231	0.000133428465062632	0.999999917671011	1149.86642403705	0.934221131581808	5.04591e+13	4.92324e+13	2.00689e+10	-1.10459e+13
1540	2	1	0.0110262109305308	-0.00816765931602981	0	0.00127218646053815	-0.000224081960038751	0.999999165664094	1150.01414930507	-2.27483570766162	5.0461e+13	4.91983e+13	-1.97081e+10	1.11896e+13
1548	2	1	0.0747152121327308	0.0234770581648815	0	0.00125650401800339	0.000303816291919917	0.999999164446308	1150.14456172892	-1.91226450899103	5.04556e+13	4.84037e+13	2.4942e+10	-1.42408e+13
1590	2	1	-0.00545429873071501	0.012656770911549	0	-0.000239024852718828	9.90061731033706e-05	0.999999966532448	1150.08135584292	0.465625043650107	5.04514e+13	5.02499e+13	8.09984e+09	-4.4726e+12
1627	2	1	-0.0440853892907873	-0.000747562458038864	0	-3.07828831301087e-05	-0.000248417632184795	0.999999968670547	1150.0203737785	-0.180063091136162	5.04575e+13	4.8635e+13	-2.43173e+10	1.34364e+13
1630	2	1	-0.0192042361013681	0.0185397749787405	0	-0.000447100728616781	-0.000227510321469313	0.999999874169988	1149.99776815452	0.866717164348302	5.04347e+13	4.76782e+13	-3.00075e+10	1.64452e+13
1634	2	1	0.00646559839059124	-0.0107526547841205	0	0.00107021211984848	0.000357033622295656	0.999999363586303	1149.77940910281	-2.06810034701789	5.03584e+13	4.62221e+13	3.51419e+10	-1.9985e+13
1666	2	1	-0.0956953548989137	0.00197957744856092	0	0.000636222082559839	-0.000236548435495084	0.999999769633123	1150.04435191176	-1.79715507109222	5.04604e+13	4.89006e+13	-2.21968e+10	1.24399e+13
1669	2	1	0.0220857928643219	0.00576159170429291	0	-0.000292610786000118	0.000616971270653383	0.999999766862663	1149.99077177773	0.618904180472327	4.93736e+13	3.95313e+13	5.33751e+10	-2.95797e+13
1675	2	1	0.0623458032776051	-0.0196495040983418	0	-0.000630483980508262	4.13641908700545e-05	0.999999800389457	1149.87092169627	1.7094453882753	5.04494e+13	5.02017e+13	9.12732e+09	-4.99101e+12
1683	2	1	0.0118357382537086	-0.0221916936667703	0	1.48803648513483e-05	-0.000299336141673458	0.999999955088224	1149.79172943537	0.0924968745775914	5.04531e+13	4.85471e+13	-2.48554e+10	1.37343e+13
1726	2	1	-0.0218304308589329	-0.0098542375164401	0	-0.000474257866262731	-0.000558568635520971	0.999999731540242	1149.80890228471	0.948318665939951	5.00621e+13	4.33035e+13	-4.60217e+10	2.51098e+13
1733	2	1	0.0215069124452121	0.00214152709253401	0	-0.000327597331993974	0.00049763615084562	0.999999822519109	1150.02033662809	0.748451348273193	4.99867e+13	4.27543e+13	4.68092e+10	-2.58931e+13
1741	2	1	0.0988558272535985	-0.00528556254614154	0	-0.000217873332838358	-0.00056396466457756	0.999999817237517	1149.9498863941	1.12833708194853	4.97849e+13	4.15288e+13	-5.00581e+10	2.74561e+13
1746	2	1	0.0862135593344398	-0.00994277475427641	0	-0.00029724563554011	0.000487673313496202	0.999999836909873	1150.06501269172	1.06200509585415	4.98622e+13	4.19642e+13	4.86764e+10	-2.69296e+13
1758	2	1	0.0481865998616106	0.0138798631487151	0	-0.000383760154776707	-0.000315672912437604	0.999999876539371	1150.11200602304	1.13666827192901	5.03904e+13	4.66712e+13	-3.46618e+10	1.89998e+13
1763	2	1	0.0257756494865394	-0.0129834538918302	0	0.000126767229813163	0.000110273742701721	0.999999985884885	1149.9282316492	-0.114758774684788	5.04579e+13	4.96921e+13	1.57321e+10	-8.75031e+12
1778	2	1	0.0350586094449731	-0.00909979940230066	0	-0.000564885651938828	-0.000559026704936901	0.999999684196622	1149.73039736441	1.47015332841238	4.98106e+13	4.16831e+13	-5.00773e+10	2.72689e+13
1806	2	1	0.124596104457333	0.00337873873472527	0	-0.000160577367905143	0.000372752937632722	0.999999917635075	1150.143916378	1.02440380742087	5.00644e+13	4.32804e+13	4.53951e+10	-2.51646e+13
1812	2	1	-0.0662116785914311	-0.020826655517115	0	0.00112570953561364	0.00011907046025568	0.999999359299929	1149.87475720472	-2.54111817425473	5.04585e+13	4.94893e+13	1.72796e+10	-9.81441e+12
1822	2	1	0.00358968622079811	0.0225039213721143	0	0.000114833893305378	-0.000209512024534286	0.999999971458944	1150.19137279398	-0.156874131678705	5.04465e+13	4.79911e+13	-2.8005e+10	1.55351e+13
1840	2	1	0.0841571173474011	0.010195406970561	0	0.000153492861642339	5.29512555337771e-05	0.999999986818053	1150.03053879982	0.217046604071129	5.04465e+13	5.04294e+13	2.34953e+09	-1.30733e+12
1845	2	1	0.0359578321843064	0.0244559872314776	0	0.000560606396941384	0.000317770875885068	0.999999792371048	1150.18777914085	-0.923417742728361	5.03945e+13	4.67263e+13	3.35363e+10	-1.88746e+13
1849	2	1	-0.00163331057337657	0.0169737183291099	0	-0.000769999769040174	0.000163677897263702	0.999999690154903	1150.12674552801	1.65313389114681	5.04598e+13	4.97786e+13	1.50948e+10	-8.24671e+12
