sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
386	2	1	-0.0633829789321304	0.0138680464998365	0	0.000386673905070237	0.00039928624125405	0.999999845526883	1250.25930720397	-1.25233690815048	5.154e+13	4.71643e+13	3.66046e+10	-2.07822e+13
393	2	1	0.00754679031808958	-0.00611751612123257	0	-0.000172013288845237	0.00059622593396897	0.999999807463014	1249.89546250724	0.322681447110199	5.05518e+13	4.13853e+13	5.16571e+10	-2.90296e+13
395	2	1	0.0092232070426026	-0.0145691993096161	0	0.00055675321525945	2.48516245564128e-05	0.999999844704115	1249.82214034895	-1.01017329270371	5.17939e+13	5.17492e+13	3.55371e+09	-2.01652e+12
398	2	1	-0.0410122038945668	0.0157208820048336	0	0.000783844167109667	-0.000200293737447056	0.999999672735317	1250.14442180591	-1.75075528077195	5.17249e+13	4.94982e+13	-2.63489e+10	1.49968e+13
427	2	1	-0.0590053669819202	-0.00823695355312792	0	0.000494113903317998	0.00029752772727052	0.999999833664338	1249.90718028446	-1.38834982886146	5.16266e+13	4.81236e+13	3.28779e+10	-1.86841e+13
428	2	1	0.102532764206152	-0.0168606644456447	0	-0.000390029633771378	0.000277583767035575	0.999999885412062	1249.95639662222	1.41779001775353	5.16337e+13	4.81987e+13	3.32166e+10	-1.85143e+13
459	2	1	0.105265870847798	0.00609811520498671	0	-0.000769362349240683	-0.000177392893602926	0.99999968830662	1250.05607205047	2.34921205499404	5.17662e+13	5.04119e+13	-2.13583e+10	1.17589e+13
493	2	1	0.00138606593029603	0.0218836662374956	0	0.000141364559316881	0.000176971322957777	0.999999974348606	1250.19908177996	-0.291374608422757	5.17818e+13	5.08529e+13	1.72718e+10	-9.73578e+12
590	2	1	0.136235598204885	-0.00193172894002014	0	-0.000693693574886532	0.000381036680873786	0.999999686800087	1250.1165397878	2.25895759992295	5.13732e+13	4.57899e+13	4.20065e+10	-2.32878e+13
595	2	1	-0.0514164411998392	-0.0134111911344492	0	8.3912990035192e-05	0.000126201191404152	0.999999988515935	1249.9874874741	-0.51894727633794	5.1777e+13	5.07655e+13	1.81041e+10	-1.0179e+13
611	2	1	0.158305564435063	0.0115329065277403	0	-0.000455145849793826	0.000450881560736523	0.999999794774016	1250.1354576039	1.86780972431507	5.12877e+13	4.51847e+13	4.35025e+10	-2.42636e+13
623	2	1	0.0114949074243256	-0.00558255029885879	0	0.00109013696147686	-0.000343482400918045	0.99999934681041	1250.26356227167	-1.94192969771393	5.17304e+13	4.95688e+13	-2.58794e+10	1.47936e+13
643	2	1	-0.00605547686656596	-0.00632748533199268	0	-0.000140968663311805	-0.000498071915902759	0.999999866026092	1249.85752005817	0.329202168684105	5.11869e+13	4.45604e+13	-4.52724e+10	2.51827e+13
669	2	1	0.104352596016502	-0.0086782292826969	0	-0.00077476158209303	0.000431055845260122	0.999999606967597	1250.1691275045	2.22394477616126	5.10874e+13	4.39536e+13	4.7037e+10	-2.60383e+13
711	2	1	-0.0298484642125179	-0.017842714888318	0	-0.000536248232270132	0.000289386134984561	0.999999814346732	1249.9618536803	0.88709900530398	5.15785e+13	4.75773e+13	3.58481e+10	-1.99181e+13
729	2	1	0.0470771855882919	-0.00973952354048635	0	8.1641755272938e-05	-0.00051622812753405	0.999999863421563	1249.97096195238	0.165588523201905	5.11459e+13	4.43014e+13	-4.57569e+10	2.55589e+13
752	2	1	0.101958680088959	0.0191299568483256	0	-0.00067316808550551	0.000401817634246259	0.999999692693612	1250.25032372851	1.99923274345088	5.15181e+13	4.69611e+13	3.81711e+10	-2.1184e+13
754	2	1	-0.0414819316408062	0.000701177607636438	0	0.00113883039337921	0.000407584518576795	0.999999268469831	1249.90374230491	-2.45983808074402	5.16355e+13	4.8225e+13	3.1992e+10	-1.84536e+13
777	2	1	-0.0118381572187615	0.0223858230541804	0	0.000378131362544999	0.000643968403477961	0.999999721160645	1250.13859574168	-0.931932726092555	5.03991e+13	4.07608e+13	5.20724e+10	-2.96406e+13
780	2	1	-0.0095205831753058	0.0104329247067202	0	0.00050232313018851	-0.000592804833353791	0.999999698126906	1250.16139140612	-1.01503045095615	5.04616e+13	4.10072e+13	-5.22e+10	2.9407e+13
797	2	1	-0.00337385322930939	-0.0141717414118919	0	-0.000518201647383653	-0.000639462463169628	0.999999661277348	1249.67898078868	1.14573617589986	5.03005e+13	4.03896e+13	-5.44295e+10	2.99802e+13
811	2	1	0.0943108690968757	-0.0222308091192349	0	-0.000450205518329113	0.000486236047691952	0.999999780444724	1249.93544112205	1.41086700381243	5.07203e+13	4.21204e+13	5.06623e+10	-2.82541e+13
818	2	1	-0.0519244154934013	-0.0189474020114721	0	0.000501722153410337	0.000109696144758673	0.99999986812081	1249.80513297635	-1.30042833973221	5.17849e+13	5.11712e+13	1.39736e+10	-7.92641e+12
830	2	1	0.0149824857630675	0.0195519357046153	0	-0.000111063104081077	0.000431353338503325	0.999999900799637	1250.18854044245	0.265981271367536	5.15172e+13	4.69582e+13	3.77045e+10	-2.11879e+13
840	2	1	-0.00354254445132873	0.00443078130487207	0	-0.000608526146783975	-0.000602796915936819	0.999999633165837	1249.91871285144	1.33189726940464	5.03379e+13	4.05317e+13	-5.42555e+10	2.98481e+13
841	2	1	-0.0139967390720744	0.000318477922347737	0	-0.000296471039315587	0.000598134438598685	0.999999777170034	1249.90259993975	0.445156722734737	5.04133e+13	4.08277e+13	5.27501e+10	-2.95696e+13
843	2	1	0.0482132581361823	-0.00622691317495583	0	-3.43321893556653e-05	-0.000575708750367162	0.999999833690354	1249.86506283297	0.440443959882487	5.07863e+13	4.24233e+13	-5.01249e+10	2.79195e+13
852	2	1	0.115558781567253	0.00792104280107138	0	-0.00039129982951671	-7.1115134465758e-05	0.999999920913537	1249.96745448964	1.55633535289917	5.17936e+13	5.15642e+13	-8.74134e+09	4.85724e+12
855	2	1	0.0269870580377873	0.0188343964374159	0	0.000307890166667248	0.000405440290431294	0.9999998704109	1250.21986998357	-0.520860788597929	5.15377e+13	4.71503e+13	3.66998e+10	-2.08035e+13
860	2	1	-0.0482438198917666	-0.0230428719474833	0	9.43009879616207e-05	3.22123516273941e-05	0.999999995034844	1249.77877362457	-0.505451518176642	5.17891e+13	5.14142e+13	1.10466e+10	-6.20579e+12
872	2	1	-0.00914195643277349	-0.0143604487345583	0	0.00114658525926982	-1.72183110526775e-06	0.999999342669424	1249.91441043037	-2.22459328272771	5.1795e+13	5.17463e+13	3.82392e+09	-2.19626e+12
912	2	1	0.124060096045704	-0.000787439923399746	0	-0.000254624223807571	6.66664358555426e-05	0.999999965361045	1249.98336267071	1.29172018826694	5.17942e+13	5.15996e+13	8.03331e+09	-4.48276e+12
916	2	1	0.0923027007785304	-0.00787630006023288	0	-0.000905751836740485	-0.000424720544970357	0.999999499612909	1249.90847095569	2.58188994230522	5.14078e+13	4.60696e+13	-4.16569e+10	2.28036e+13
926	2	1	-0.00899609668680967	0.00269054174196859	0	0.00064837666290438	-0.000361489121662294	0.999999724466621	1250.13356405395	-1.28354121389611	5.15649e+13	4.74201e+13	-3.57616e+10	2.02551e+13
927	2	1	0.00911868651647008	-0.00454243033779234	0	0.00126715260419228	-0.000484160919555183	0.999999079955818	1249.98295977119	-2.26245761553264	5.13032e+13	4.52983e+13	-4.20351e+10	2.40843e+13
940	2	1	0.0269228604071181	0.0204670787621005	0	-0.000705420687308128	-0.000311517566264224	0.999999702669186	1250.16217428642	1.73776694336766	5.1571e+13	4.74787e+13	-3.65529e+10	2.01327e+13
984	2	1	0.0693368993891152	-0.000105312118406302	0	-0.000565880871113018	-2.34133694858307e-05	0.999999839615314	1250.06372257323	1.64275013293377	5.17972e+13	5.17848e+13	-1.63807e+09	9.07136e+11
988	2	1	0.0988897407317126	-0.0225612347674942	0	-0.000693946458951215	-2.78809035501418e-05	0.999999758830455	1249.87261336955	2.08047435944809	5.17946e+13	5.17597e+13	3.44359e+09	-1.90098e+12
1003	2	1	-0.0640510873991418	-0.00192843850045055	0	0.00102609832784252	-0.000530286102892571	0.999999332959213	1250.2459368196	-2.27209235970668	5.11916e+13	4.45642e+13	-4.41993e+10	2.51895e+13
1019	2	1	-0.00239180904088993	-0.00492609397143778	0	0.000195118082444963	0.000182303488741875	0.999999964347185	1249.78739332772	-0.467238049277739	5.17752e+13	5.07833e+13	1.78772e+10	-1.00836e+13
1021	2	1	-0.0298227495581722	0.00635757182357577	0	-0.000625546092228392	-0.000390697051540951	0.999999728023913	1250.08148935599	1.20862051723248	5.1459e+13	4.64651e+13	-4.01127e+10	2.21087e+13
1053	2	1	-0.0593089033485279	-0.00439383366452761	0	0.00118978527946711	-0.000633614563487185	0.999999091471375	1250.09334318579	-2.54173968710506	5.05268e+13	4.12754e+13	-5.10201e+10	2.91426e+13
1062	2	1	-0.0132903596759035	-0.00936020898639545	0	-0.000542580564249177	-0.000396268044208232	0.999999774288959	1249.84726930757	1.10100075211085	5.152e+13	4.70191e+13	-3.81436e+10	2.10542e+13
1067	2	1	-0.0986419998742057	-0.0204599346546184	0	-0.000653993001151529	-0.000266338641276606	0.99999975067841	1249.92300501884	0.822188351202385	5.17599e+13	5.02873e+13	-2.22298e+10	1.22536e+13
1084	2	1	0.00662671361460465	0.0201352674218181	0	-0.000294534915671932	-5.92697456319423e-05	0.99999995486814	1250.27623905002	0.673879886393252	5.17956e+13	5.1443e+13	-1.08127e+10	6.02336e+12
1087	2	1	0.0106726237379876	-0.00181439201463701	0	0.000291793351305312	0.000226802170852025	0.999999931708705	1249.95461312298	-0.559793481936595	5.1745e+13	4.99269e+13	2.4042e+10	-1.35952e+13
1095	2	1	0.112607033479822	0.00217220403477403	0	-0.000592239195539572	0.000595375779121575	0.999999647390147	1250.08367487995	1.85753225965186	5.0294e+13	4.03655e+13	5.38692e+10	-2.99962e+13
1116	2	1	0.0473710718440765	0.0106080267739866	0	0.0012708855594066	-0.000281819024911756	0.999999152713607	1250.08192749364	-2.0201393950872	5.1673e+13	4.86919e+13	-3.01004e+10	1.72909e+13
1128	2	1	-0.0359626134607973	0.0113394409858144	0	0.00104037582494359	0.000363668541462376	0.999999392681483	1250.08774824227	-2.23494135135206	5.16243e+13	4.80693e+13	3.27085e+10	-1.88252e+13
1135	2	1	0.140459756171791	0.0138721099290283	0	-0.000724063622362694	0.000152286475131654	0.999999726270313	1250.35364263504	2.39981299247893	5.17874e+13	5.09974e+13	1.62578e+10	-8.98782e+12
1137	2	1	0.0459284184717064	-0.0147846737622391	0	-0.00102863058739402	-0.000514088617808547	0.999999338815786	1249.5888943283	2.60720625436943	5.10479e+13	4.37598e+13	-4.81899e+10	2.62856e+13
1176	2	1	-0.0366244417626449	-0.0234638054159855	0	0.000989989227074926	0.000379124794053092	0.999999438092703	1249.49985006057	-2.18002244756235	5.14619e+13	4.65304e+13	3.8255e+10	-2.19829e+13
1184	2	1	-0.00188564165992211	-0.00432525652869142	0	0.000314724947982522	-0.0004345065534406	0.999999856076121	1249.96509560623	-0.591303943747562	5.14413e+13	4.63257e+13	-3.97927e+10	2.23613e+13
1196	2	1	-0.0613933677677084	-0.00477291702496993	0	0.000259702232180744	0.000133921161342105	0.999999957309936	1249.85356291551	-0.92997834637913	5.17847e+13	5.11324e+13	1.45098e+10	-8.19166e+12
1207	2	1	-0.0283574160729501	0.0124475462959537	0	0.000242120825144198	-0.000178479395016393	0.999999954761305	1250.1579088416	-0.621634037884178	5.17585e+13	5.01848e+13	-2.24957e+10	1.26605e+13
1209	2	1	0.0122279503210111	0.0216210571472691	0	0.000229858923167099	-0.000380019549161066	0.999999901375004	1250.22658362515	-0.349073570189375	5.14109e+13	4.60642e+13	-4.06605e+10	2.28286e+13
1211	2	1	-0.0552732702568358	-0.0125846010756725	0	-0.000498117027665329	-0.000410202436963495	0.999999791806672	1249.78909289241	0.754188574114323	5.15076e+13	4.69056e+13	-3.85255e+10	2.12813e+13
1215	2	1	-0.0405487587559403	0.0056266966825515	0	0.000471595944105575	0.000250714470895506	0.99999985736975	1249.97272207175	-1.24445769673093	5.17379e+13	4.97762e+13	2.48463e+10	-1.41087e+13
1223	2	1	-0.0148812475318603	0.0225903470738898	0	0.000545883989181074	0.000208132404735321	0.999999829345772	1250.02605709979	-1.18054710585579	5.17903e+13	5.13076e+13	1.24025e+10	-7.05375e+12
1232	2	1	0.0687141201310765	0.0187858712763966	0	-0.000674134521578497	-0.000451203696541662	0.999999670978882	1249.99466175867	1.93667425665035	5.08596e+13	4.27686e+13	-5.00059e+10	2.75234e+13
1246	2	1	-0.0317123667179935	-0.00723753302443708	0	0.000892850827919329	0.000378489045922286	0.99999952978161	1249.70724326195	-1.95442994979703	5.15192e+13	4.7021e+13	3.66936e+10	-2.10507e+13
1251	2	1	0.0744225366054494	0.0132172192705718	0	-0.000506282975687709	-0.000326501238454287	0.999999818537229	1249.92005178156	1.57018685797493	5.14206e+13	4.61725e+13	-4.09039e+10	2.26204e+13
1253	2	1	-0.0288118674890272	0.0182850950640009	0	-0.000101964012932367	4.10538178806097e-05	0.999999993958962	1250.2327536391	0.0351662794512322	5.17993e+13	5.17928e+13	1.4344e+09	-8.03145e+11
1254	2	1	-0.0125450209630753	-0.00210693620825475	0	0.00106446997751822	0.000371213205798634	0.99999936455201	1249.89333849935	-2.14432803564978	5.15394e+13	4.71962e+13	3.59657e+10	-2.07035e+13
1273	2	1	-0.0765273908840951	-0.014354304137603	0	0.000982577653211623	-0.000231438577764812	0.999999490488541	1249.99653928481	-2.32324817141034	5.17713e+13	5.05811e+13	-1.93255e+10	1.10347e+13
1290	2	1	0.140393478776476	-0.0179018694225761	0	-0.000694379484680351	-0.000478429943605165	0.999999644470897	1249.74954068308	2.39946269886423	5.1352e+13	4.56567e+13	-4.27713e+10	2.35045e+13
1291	2	1	0.0159871357835258	-0.00862456704751391	0	-0.00030485958247218	0.000489643062553346	0.99999983365514	1249.8819469479	0.663261337971335	5.1049e+13	4.37557e+13	4.69748e+10	-2.62928e+13
1294	2	1	-0.0986164186574511	0.017437047315828	0	0.000214371393501318	0.000501258526387268	0.999999851392387	1250.10075744365	-1.10973350220229	5.13459e+13	4.56003e+13	4.1651e+10	-2.359e+13
1308	2	1	-0.0382771310399252	0.0182858220452609	0	0.00116748237894799	4.5565187211069e-06	0.999999318481834	1250.181065876	-2.42373400300335	5.17985e+13	5.17739e+13	-2.76396e+09	1.58926e+12
1309	2	1	0.178377443235393	-0.00413580607678393	0	-0.000602531625225795	0.000327031907349229	0.999999765002859	1250.12694000378	2.33215167600042	5.1532e+13	4.71042e+13	3.76406e+10	-2.08941e+13
1313	2	1	-0.0272210247678973	-0.014131771225293	0	-0.000277241461398002	0.000364112499085363	0.999999895279625	1249.8172745145	0.358414160881011	5.15028e+13	4.68596e+13	3.82062e+10	-2.13709e+13
1329	2	1	-0.0538298763319293	-0.0125214772527453	0	0.000483146203185535	-0.000514083774154912	0.999999751143779	1249.7988921952	-1.24223288062922	5.10828e+13	4.39479e+13	-4.62072e+10	2.60361e+13
1335	2	1	0.0101545614814219	-0.0200459336241586	0	-0.000134778410973523	0.000133226301009762	0.999999982042766	1249.87844850054	0.294313811417851	5.17724e+13	5.06546e+13	1.91216e+10	-1.06999e+13
1337	2	1	-0.0498712847100405	0.000553772033664246	0	0.00059283615695139	0.000368249617761527	0.999999756468726	1249.9595578697	-1.54288575434794	5.1579e+13	4.75832e+13	3.49212e+10	-1.99037e+13
1358	2	1	-0.0256547708091212	0.0175472075360868	0	0.000338148887271291	-6.7764855761994e-05	0.999999940531626	1250.08999843387	-0.811284269058888	5.17892e+13	5.12127e+13	-1.36039e+10	7.67978e+12
1368	2	1	0.0324677108708313	0.015252732215547	0	-0.000961538837871167	-0.000165065852486702	0.999999524098051	1250.07048850906	2.35046049784887	5.17662e+13	5.04072e+13	-2.14835e+10	1.17835e+13
1371	2	1	0.0063819320925268	-0.00488016956868836	0	0.000395238539176429	-0.00021014450093812	0.999999899812888	1249.86661228988	-0.740033262028192	5.1781e+13	5.09759e+13	-1.60549e+10	9.05751e+12
1395	2	1	0.0961516041348625	-0.00430437932511141	0	-0.000823328113296874	-0.00046455868380409	0.999999553157924	1249.87522290453	2.39864888415445	5.12537e+13	4.4974e+13	-4.48424e+10	2.45822e+13
1399	2	1	-0.0154571362292695	0.0215748269343747	0	-0.000705158353017726	0.000110893620638007	0.999999745227119	1250.35492600696	1.42712440076525	5.17983e+13	5.15662e+13	8.85313e+09	-4.89659e+12
1419	2	1	-0.0377464865778419	-0.0110538316631734	0	-0.000481499111750608	-0.000504430324637543	0.999999756854298	1249.87860125369	0.821702855485682	5.11706e+13	4.44525e+13	-4.59138e+10	2.53457e+13
1428	2	1	-0.0617295182533509	-0.00670509113273576	0	-0.00035279222972597	-0.000595961189643342	0.999999760183923	1249.86159711918	0.433832910013052	5.04877e+13	4.11249e+13	-5.29398e+10	2.9285e+13
1453	2	1	0.103847133707628	0.00904202681640659	0	-0.000737288910256037	-0.000305015492927052	0.999999681685256	1249.96742840615	2.25604338395533	5.16091e+13	4.79083e+13	-3.48762e+10	1.91909e+13
1454	2	1	-0.000928226595655418	-0.0173263988414232	0	-6.56315283465364e-05	-0.000158326153631875	0.999999985312666	1249.56927244777	0.165512052995609	5.17788e+13	5.10222e+13	-1.57553e+10	8.80613e+12
1458	2	1	0.0581710720671985	-0.00886513241768777	0	-0.000538730519042045	-0.0002900060423227	0.999999812832944	1249.77874663097	1.53694200384143	5.16681e+13	4.8668e+13	-3.13897e+10	1.73428e+13
1465	2	1	0.0762880828709013	-0.00245661087864485	0	-7.73929749775282e-05	-0.000278267724257129	0.9999999582887	1250.10035394117	0.650739588230863	5.16678e+13	4.86177e+13	-3.13289e+10	1.74831e+13
1480	2	1	-0.0918353153287024	0.00660451945033791	0	0.00105720821031274	0.000539640920937827	0.99999929554899	1249.9945019215	-2.69547182863153	5.09253e+13	4.30953e+13	4.70536e+10	-2.71326e+13
1485	2	1	-0.0500788426037744	-0.00102444541050917	0	0.000359612415500325	0.000259300010310635	0.999999901721203	1249.91536230832	-1.09929589268791	5.17315e+13	4.96697e+13	2.54901e+10	-1.444e+13
1493	2	1	-0.0992853118285053	0.00826807750467207	0	-9.69042035658813e-05	0.00049045707243445	0.99999987503071	1250.05267928814	-0.488711713444673	5.11965e+13	4.46022e+13	4.46908e+10	-2.51341e+13
1496	2	1	0.0112503728326644	-0.000907018529266113	0	-7.54062415453806e-05	0.000266518500435659	0.999999961640893	1250.04393734238	0.153280975837333	5.16987e+13	4.90704e+13	2.89988e+10	-1.62739e+13
1521	2	1	-0.036912748183394	-0.00583656311369968	0	0.0012828075899624	0.000170927752191113	0.999999162593845	1249.82408618493	-2.64330824945887	5.17718e+13	5.06696e+13	1.8345e+10	-1.05876e+13
1527	2	1	0.00559276945020737	-0.00309678500763177	0	0.000221603270200282	-0.000592646499469131	0.999999799831039	1249.85106606162	-0.38560090047099	5.05839e+13	4.15239e+13	-5.15885e+10	2.88863e+13
1534	2	1	-0.00137372227135879	0.00459011064855969	0	0.000817987941124732	-0.000297954393103907	0.999999621059382	1250.17319340532	-1.54597030207424	5.16787e+13	4.87543e+13	-3.01248e+10	1.71376e+13
1558	2	1	0.147579980336873	0.0103388656540863	0	-0.000670888899568556	-0.000282670248414437	0.999999735002772	1250.02924818962	2.38465637498302	5.16658e+13	4.85965e+13	-3.18274e+10	1.75416e+13
1612	2	1	0.110110517538887	-0.0170047852133867	0	0.0002532151782278	0.000417285540664596	0.999999880877419	1249.82237834585	0.120534048390255	5.12173e+13	4.47481e+13	4.402e+10	-2.49122e+13
1629	2	1	0.0440401509942918	0.00297859675544532	0	0.000144707810967884	-0.000523971402431617	0.999999852256799	1250.01063637465	0.0279604187699078	5.08008e+13	4.24939e+13	-4.97513e+10	2.78334e+13
1634	2	1	0.105250595038625	-0.00873010386308545	0	-0.00061956856053328	-8.16387982805095e-05	0.999999804734934	1249.99247419778	1.99328696394878	5.17958e+13	5.17261e+13	-4.8269e+09	2.66765e+12
1647	2	1	0.00599416448328771	-0.0106889551936595	0	0.0014521580382002	0.000256963171535153	0.999998912602889	1249.74769627963	-2.67140540613309	5.17197e+13	4.94775e+13	2.59811e+10	-1.50587e+13
1660	2	1	0.0301164524426044	0.0204675757472763	0	0.000696375217987626	-0.00056487281441385	0.999999597990049	1250.24224458505	-1.10088722000251	5.05875e+13	4.15261e+13	-5.10493e+10	2.88906e+13
1665	2	1	0.087643956823337	0.0127413940505869	0	2.45613029152684e-06	-0.000481090555258711	0.999999884272916	1250.09820646654	0.596153866730674	5.10674e+13	4.38472e+13	-4.69028e+10	2.61766e+13
1672	2	1	-0.0850897984685407	-2.06674562770459e-05	0	-0.000178229299825185	-0.000521383484158273	0.999999848196778	1249.90816709659	-0.115235630680218	5.09703e+13	4.3332e+13	-4.82963e+10	2.68372e+13
1682	2	1	0.0644003080599602	0.0128707085736897	0	-0.000612122296475681	0.000553642816649064	0.999999659392905	1250.16483796276	1.5863900538402	5.07665e+13	4.23213e+13	5.03894e+10	-2.80383e+13
