sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
92	2	1	-0.0692930265512066	-0.0119345549878712	0	0.00115912056119219	8.62042226983786e-06	0.999999328182381	1650.11661055235	-2.64110257077664	5.5242e+13	5.51613e+13	4.92496e+09	-2.95822e+12
106	2	1	0.0833815434541458	-0.0137527574932123	0	-0.00071998648657235	0.000267355259211784	0.999999705070269	1649.83878162825	2.01873273744127	5.44984e+13	5.06268e+13	3.49191e+10	-2.01659e+13
116	2	1	0.0706414526165851	0.00917024410325717	0	-0.000557979942139077	0.000121922440641614	0.999999836896638	1650.25065040369	1.64218000503342	5.51636e+13	5.45529e+13	1.41194e+10	-8.17723e+12
117	2	1	-0.0593109617469569	0.00131809568253027	0	-0.000212686137559733	0.000124141354153551	0.999999969676766	1650.17938391315	0.0376403885670697	5.51368e+13	5.43592e+13	1.57867e+10	-9.21318e+12
119	2	1	0.0202397227178617	-0.0176913694206773	0	-0.00020679951538077	-0.000191034864345449	0.99999996036982	1649.49158114193	0.566876939234817	5.50646e+13	5.38722e+13	-1.95965e+10	1.13957e+13
120	2	1	-0.080518222392931	0.00328584514205999	0	0.000313682806289256	6.22572947281404e-06	0.999999950782168	1650.09471600277	-1.13706547318498	5.5253e+13	5.52506e+13	-1.95374e+07	1.15232e+10
131	2	1	-0.0908894725039999	-0.0108186433922304	0	0.000598206703664398	7.49457150288033e-05	0.999999818265923	1649.9972992315	-1.72584091105364	5.51976e+13	5.48179e+13	1.08293e+10	-6.43152e+12
138	2	1	0.138215536267349	-0.00428835383790283	0	-0.000615961389161984	-0.000486478142499452	0.999999691965245	1649.82210191183	2.18338973612435	5.30319e+13	4.49229e+13	-4.90565e+10	2.81835e+13
155	2	1	-0.00814723183651522	-0.0142332148801416	0	0.000913811316782172	6.2838263222193e-05	0.999999580500027	1649.83245422806	-1.79102398196073	5.51752e+13	5.46532e+13	1.26542e+10	-7.5648e+12
170	2	1	0.0234928376022835	-0.0197436386045895	0	-8.28611376205081e-05	-0.000499055806288409	0.999999872038659	1649.73234181879	0.353230862844839	5.37452e+13	4.74025e+13	-4.35691e+10	2.53224e+13
171	2	1	0.0988523306449711	-0.015765011900729	0	-0.00033150230272908	0.000455412835801559	0.999999841352674	1649.98661262599	1.24717285472025	5.29337e+13	4.46114e+13	4.8803e+10	-2.8492e+13
182	2	1	-0.0750117893592194	-0.0120317773615475	0	0.000621656551477432	0.000359906605889037	0.99999974200515	1649.89208828395	-1.72680259844128	5.417e+13	4.91183e+13	3.83116e+10	-2.28319e+13
184	2	1	0.0802910300611415	-0.0113012548672103	0	-0.000617883949857289	0.000521306341810648	0.999999673229508	1650.02631941731	1.74135376718982	5.27084e+13	4.39249e+13	5.01821e+10	-2.91302e+13
187	2	1	0.112341448179826	0.000849658321136371	0	-0.000110638033884608	0.000418539065978413	0.999999906292134	1649.92760635406	0.861448918203678	5.37992e+13	4.76029e+13	4.27254e+10	-2.50662e+13
190	2	1	0.0808484166849652	-0.0143450851704766	0	-0.000949792297215007	0.000398027246020897	0.999999469734311	1650.08909477978	2.54104078958653	5.34695e+13	4.63916e+13	4.61976e+10	-2.65822e+13
194	2	1	0.0466693977266894	0.0068099194012009	0	0.000727482768189998	-0.000305091667162215	0.9999996888439	1650.22171835277	-1.06498508318145	5.46019e+13	5.11372e+13	-3.22641e+10	1.91401e+13
208	2	1	0.042207597850724	-0.00459383062078839	0	5.26528020942578e-05	-0.000130239370399007	0.999999990132694	1650.19001307631	0.168291444598253	5.52141e+13	5.49384e+13	-9.36411e+09	5.48073e+12
215	2	1	0.0460814340219498	0.0147986322595109	0	0.000377844645714306	0.000240730762682811	0.999999899641057	1650.17471428661	-0.466089132765774	5.50112e+13	5.34969e+13	2.16325e+10	-1.28131e+13
217	2	1	-0.0408129224064586	0.0104100561743924	0	-0.000499828867171904	-2.46922667805834e-05	0.99999987478069	1650.29993624987	0.819979715707859	5.52497e+13	5.52163e+13	-3.27977e+09	1.89904e+12
222	2	1	0.072402568098543	0.00693635334436299	0	0.000828467383590837	0.00023766979689253	0.999999628577363	1650.16897836031	-1.18128996490623	5.4948e+13	5.30942e+13	2.36522e+10	-1.41424e+13
244	2	1	-0.0261990507256253	-0.0068063120344975	0	0.000579724379566672	0.000270404645180394	0.999999795400465	1649.79837723998	-1.32493978871685	5.46871e+13	5.15926e+13	3.04841e+10	-1.81344e+13
256	2	1	0.0121522571885009	0.0193750139451358	0	-0.000295942091871916	-3.1580820290502e-05	0.999999955710464	1650.21657291357	0.704213102780159	5.52113e+13	5.49153e+13	-9.79166e+09	5.6967e+12
280	2	1	0.027905099458396	-0.0059939889124785	0	-0.000324766848554366	1.98819210672288e-05	0.9999999470656	1649.9021094433	0.839574361740233	5.52385e+13	5.51413e+13	5.56637e+09	-3.23618e+12
283	2	1	0.158612048019601	-0.00403106044417245	0	-0.000491903793096285	-0.0001207925164073	0.999999871719905	1649.93544960064	2.03580087588261	5.51712e+13	5.46196e+13	-1.34562e+10	7.78202e+12
288	2	1	-0.0111040869165172	0.0189696796465424	0	-0.000223401606442286	-0.000401657029491492	0.999999894381671	1650.30296055762	0.441529824926647	5.35632e+13	4.67234e+13	-4.51173e+10	2.61876e+13
290	2	1	-0.0392387231245301	0.000375523352744433	0	0.00126851031988302	0.000253504472902895	0.999999163308176	1650.15761005837	-2.63497298765515	5.48047e+13	5.22383e+13	2.74377e+10	-1.65687e+13
291	2	1	0.00441110950690526	0.0188044252432561	0	-0.000336072178618957	-0.00037745198732135	0.999999872292736	1650.44470233968	0.754873172958924	5.40245e+13	4.84952e+13	-4.11137e+10	2.38056e+13
304	2	1	-0.00228726742624885	-0.0126697044781579	0	0.000800516694741795	0.000403471909878852	0.999999598191639	1649.48665993424	-1.60851313566354	5.37732e+13	4.75067e+13	4.20889e+10	-2.51926e+13
316	2	1	0.0290263974287522	0.00944275001040973	0	0.00060384447583964	-0.000433668970447103	0.999999723651499	1650.10325724154	-0.949823680455665	5.36047e+13	4.68734e+13	-4.40193e+10	2.60066e+13
361	2	1	-0.0909898111686991	0.00683836318034953	0	0.000494730119703594	-7.97854275270093e-05	0.999999874438189	1650.4299755622	-1.5125747692523	5.52167e+13	5.49502e+13	-9.14231e+09	5.4095e+12
374	2	1	0.0011557963101867	-0.00470401968335808	0	-0.000440576909026335	2.24499161549826e-05	0.99999990269399	1649.75408304467	0.928787472176055	5.52403e+13	5.51609e+13	5.10638e+09	-2.96136e+12
379	2	1	0.0345881989097693	0.00791136398799699	0	-0.000619564299626403	-8.63065361711087e-05	0.999999804345612	1650.23336848923	1.56281615438934	5.51948e+13	5.47882e+13	-1.1588e+10	6.68753e+12
397	2	1	0.0250224377637068	-0.0155676565537005	0	-0.000192601384873152	-0.000157974169372028	0.999999968974434	1649.91026986574	0.579695835654093	5.51651e+13	5.45765e+13	-1.36962e+10	7.97089e+12
398	2	1	0.0142585660982624	-0.0104033567862664	0	0.00051685638470893	-0.000159824319203521	0.999999853657822	1650.20054235728	-0.902534291896472	5.52002e+13	5.4831e+13	-1.07224e+10	6.33889e+12
408	2	1	0.250657113447303	0.0022713158135298	0	-0.000427650544332881	-0.000176088248624071	0.999999893053965	1649.95315845494	2.46325411072621	5.50049e+13	5.34629e+13	-2.23192e+10	1.29184e+13
412	2	1	0.0503068244819957	0.0119511631311211	0	0.000420359632440967	-0.000494104489579057	0.999999789579245	1650.3850400758	-0.467895297446603	5.30087e+13	4.48483e+13	-4.8046e+10	2.82564e+13
440	2	1	0.0390424521671764	-0.000411729020563259	0	-0.000751482454528889	-6.74596653864392e-05	0.999999715361617	1649.84767642572	1.88805169077568	5.521e+13	5.49184e+13	-9.84009e+09	5.66224e+12
450	2	1	0.000101478209462075	-0.00261986555687621	0	-0.000159247615907976	0.000450575463863404	0.999999885810968	1649.90478086205	0.284274172418918	5.33406e+13	4.59432e+13	4.62258e+10	-2.70993e+13
452	2	1	0.0469267340518931	-0.0121338877311592	0	-0.00027752243793088	0.000392443467603733	0.999999884484704	1649.81798450092	0.785222248031914	5.36737e+13	4.71307e+13	4.39572e+10	-2.56798e+13
458	2	1	-0.0195585143429902	0.00125837067436368	0	0.000171201531628912	0.000273064415719865	0.999999948062929	1650.18591488515	-0.514953941820067	5.47859e+13	5.21344e+13	2.85249e+10	-1.68148e+13
477	2	1	-0.0571585409266261	0.00698919347172877	0	-4.64649216110718e-05	-0.000176059011987174	0.999999983422118	1650.11955865015	-0.233765222049442	5.50402e+13	5.36893e+13	-2.07539e+10	1.21191e+13
479	2	1	-0.00972450542027775	0.0158976555829314	0	-0.000305244968547465	-4.2496901871681e-05	0.999999952509761	1650.12457340775	0.563538479411818	5.5223e+13	5.50099e+13	-8.3247e+09	4.84075e+12
488	2	1	0.00102050308115453	-0.0225236907825458	0	0.000640640205561204	0.000120480643131797	0.999999787532248	1649.83617101091	-1.27892247645809	5.50196e+13	5.35629e+13	2.11168e+10	-1.25527e+13
489	2	1	0.0318321213396984	0.006881265807476	0	-0.000548926631795119	-0.000218566752175513	0.999999825454049	1649.95557373422	1.37114406814044	5.48716e+13	5.26314e+13	-2.68881e+10	1.55181e+13
498	2	1	0.0530309222845685	-0.0117478978475462	0	0.000145861208227403	0.00043314140598175	0.99999989555651	1649.98212802732	-0.0149579036485648	5.31178e+13	4.51991e+13	4.72927e+10	-2.79024e+13
506	2	1	0.0929424459658694	-0.022873339845774	0	-0.000611054104580778	-0.000463460583954984	0.999999705908541	1649.55282942481	1.8955568363167	5.39374e+13	4.81488e+13	-4.23135e+10	2.43092e+13
513	2	1	0.0873888051663193	-0.0198234178006543	0	-0.000305310622267098	-0.000105309403261075	0.999999947847676	1649.71578653488	1.18574909923495	5.52267e+13	5.50543e+13	-7.50932e+09	4.36074e+12
514	2	1	0.0927025873473895	0.00603772056563223	0	-0.000681950524393054	0.000357262393917274	0.999999703653488	1650.27914428553	2.03296755791825	5.46841e+13	5.15674e+13	3.14355e+10	-1.81973e+13
544	2	1	-0.0374586987200828	-0.0201870541675092	0	0.000444530905372387	-0.00040858284417028	0.999999817726151	1649.60811140852	-1.0804726938095	5.421e+13	4.92906e+13	-3.83283e+10	2.25634e+13
551	2	1	-0.00252119131985862	-8.58817727215494e-05	0	0.000487607083338475	6.79394957496873e-05	0.999999878811771	1650.060172519	-0.987598446477932	5.52135e+13	5.49383e+13	9.29469e+09	-5.50642e+12
558	2	1	0.138540857564678	0.00872916389914155	0	-0.000770359510130011	-0.000124160463020724	0.999999695565156	1650.29411136556	2.54343540056061	5.51414e+13	5.43887e+13	-1.57942e+10	9.07843e+12
572	2	1	-0.0246678338700798	0.00647945987977439	0	-2.85983953493434e-05	0.000532794797106131	0.999999857655908	1650.15169036468	-0.200559738210131	5.27405e+13	4.40172e+13	4.93727e+10	-2.90524e+13
574	2	1	-0.0486176013144783	-0.0153470149132057	0	0.000908660289812765	-0.000354986499294101	0.999999524160419	1649.65400904508	-2.03491620497925	5.45818e+13	5.10469e+13	-3.2458e+10	1.93139e+13
589	2	1	-0.00291248190852956	0.0150374114145305	0	-1.75160483983633e-05	0.000520351145061836	0.999999864463928	1650.26800962576	-0.0334712028220565	5.3043e+13	4.49659e+13	4.77727e+10	-2.81259e+13
610	2	1	0.0731678926263057	0.015660232865824	0	-0.000895863340440799	-0.000408425329923079	0.999999515308696	1649.95190254977	2.44013787671634	5.3483e+13	4.64455e+13	-4.63748e+10	2.65085e+13
617	2	1	-0.0388059468744697	-0.00664830706817723	0	0.000842011343564209	-0.000160665901749468	0.999999632601615	1649.95095406086	-1.85236662749321	5.50964e+13	5.4081e+13	-1.76219e+10	1.04936e+13
620	2	1	-0.0369321794281483	0.0185446162264299	0	-0.000532873839438743	-0.000230791438391598	0.999999831390377	1650.2258964486	0.91970738587429	5.47548e+13	5.19542e+13	-2.99385e+10	1.72866e+13
637	2	1	-0.092792770966474	0.00846160431283269	0	-1.19259381216178e-05	0.000140728740988687	0.999999990026597	1650.16748173121	-0.581999862996781	5.51624e+13	5.45469e+13	1.40116e+10	-8.21636e+12
638	2	1	0.0361398747112429	-0.0103866476133253	0	0.000545206788349394	4.60502896655716e-05	0.999999850314453	1649.686319885	-0.856811439716694	5.52226e+13	5.50226e+13	7.92064e+09	-4.69598e+12
644	2	1	-0.0699515227327568	0.0224859475295535	0	0.000205243753337356	0.000353838651703405	0.999999916336602	1650.46499853589	-0.90155857916443	5.44872e+13	5.05644e+13	3.43415e+10	-2.02862e+13
653	2	1	0.0356652460336767	0.0139532384269994	0	-0.000418580669138679	-0.000461798966413917	0.99999980576595	1649.9824633998	1.12407932892847	5.27526e+13	4.40672e+13	-5.01963e+10	2.89864e+13
670	2	1	0.0498003891010398	0.00570441633865687	0	-0.000186828712014212	0.000216324400020597	0.999999959149393	1650.13453215211	0.641688507436584	5.49548e+13	5.31358e+13	2.39904e+10	-1.40218e+13
672	2	1	-0.0236872175508893	0.0213092271063292	0	-0.000131927721941027	0.000177417058611858	0.999999975559132	1650.32937539384	0.09282124348465	5.51452e+13	5.44153e+13	1.52844e+10	-8.94226e+12
673	2	1	0.0400989168963089	-0.0105514018367318	0	-0.000241516064160178	-0.000378379909688715	0.999999899249313	1649.93875897269	0.788554897285849	5.44638e+13	5.04545e+13	-3.53544e+10	2.05072e+13
679	2	1	-0.049433342277706	-0.0195890440048643	0	0.000752079629123548	-0.00039736449323103	0.99999963823878	1649.86775439176	-1.71997574629177	5.44875e+13	5.05696e+13	-3.42292e+10	2.02874e+13
716	2	1	0.0294768787193983	0.000607673115918694	0	-5.0980680034951e-05	0.0001686485737321	0.999999984479315	1649.95932411456	0.271521729561982	5.5074e+13	5.39246e+13	1.90689e+10	-1.11741e+13
721	2	1	0.0158341064368249	0.0204025885996213	0	-0.000477420781399937	8.02511197275126e-05	0.999999882814571	1650.20623220817	1.12473560939907	5.52483e+13	5.52085e+13	3.52253e+09	-2.04344e+12
726	2	1	-0.00382488275443227	-0.00172629831822035	0	0.0012569923851119	-0.00036105153283264	0.999999144805602	1650.40182448042	-2.34536615133015	5.4456e+13	5.04119e+13	-3.43312e+10	2.05859e+13
741	2	1	-0.0148710726318664	0.0136007910144836	0	0.00105352897129756	0.000282110441162622	0.999999405245026	1650.09493245714	-2.11573337123173	5.48435e+13	5.24628e+13	2.65752e+10	-1.59829e+13
764	2	1	-0.0467190091274454	0.00551549997828038	0	0.000322073973323026	0.000388381843567615	0.999999872713942	1650.06104029013	-1.0027547735117	5.40882e+13	4.87622e+13	3.95183e+10	-2.34046e+13
777	2	1	0.125520434315021	-0.0113713361302355	0	-0.000619204206619605	0.000309670329762923	0.99999976034519	1649.89379875964	2.07542832110676	5.42259e+13	4.93585e+13	3.87604e+10	-2.24504e+13
789	2	1	0.031467824932828	-0.00175635329931212	0	0.000745609544281803	-0.000465926446630346	0.999999613489402	1650.273373222	-1.18749349601876	5.36787e+13	4.71508e+13	-4.32967e+10	2.56467e+13
793	2	1	0.0616351100157211	-0.0192911694877429	0	-0.000684028040887944	0.000441473927124209	0.999999668603151	1649.92455409103	1.76152558190438	5.2836e+13	4.4309e+13	4.97092e+10	-2.87807e+13
812	2	1	-0.03719596790745	0.0157938514957793	0	6.81669753443927e-05	0.000209045592368423	0.999999975826602	1650.04893678418	-0.37947818054522	5.50944e+13	5.40619e+13	1.80537e+10	-1.06159e+13
817	2	1	0.0878887086231722	-0.0125081468408209	0	-0.000677368670031633	-0.000392581718566026	0.999999693525593	1649.62516801145	2.04079815371574	5.41899e+13	4.92066e+13	-3.95081e+10	2.269e+13
847	2	1	0.00742005123531442	0.0117320968732856	0	0.00122692401136336	-0.000503911599292698	0.999999120364899	1650.18418531839	-2.19598318409044	5.27714e+13	4.4111e+13	-4.83916e+10	2.89657e+13
857	2	1	-0.0356224883122632	-0.00444617432110925	0	0.000612670261885377	0.000135423419310086	0.999999803147805	1649.89790826275	-1.4395392855331	5.51361e+13	5.43625e+13	1.54775e+10	-9.1998e+12
866	2	1	0.0998653161912936	-0.00270486018246263	0	-0.000420528188574873	0.000131013859839074	0.999999902995701	1649.96264533981	1.49279180931671	5.51248e+13	5.4279e+13	1.65623e+10	-9.61916e+12
889	2	1	0.000606541939095706	0.00305153314094908	0	-0.000486889376799892	0.000487563194740019	0.999999762610405	1650.13223638409	0.962828756554472	5.30159e+13	4.48712e+13	4.84912e+10	-2.82351e+13
942	2	1	0.0149660757688139	-0.0097804322390172	0	0.00125377129393523	-0.000209387190806092	0.999999192106947	1649.95656813421	-2.21630464412351	5.5119e+13	5.4238e+13	-1.63449e+10	9.8155e+12
943	2	1	0.0183887378157138	0.00632488079500043	0	0.000197353418608308	-0.000267654558157707	0.999999944706331	1649.92732101286	-0.238095599542703	5.4677e+13	5.1538e+13	-3.11145e+10	1.82525e+13
949	2	1	-0.0114043758064517	0.00145394944430638	0	0.000458726928382531	0.000155371671820302	0.999999882714618	1650.05213251782	-0.954477972485392	5.51358e+13	5.43557e+13	1.55821e+10	-9.23551e+12
965	2	1	-0.0823190645993259	0.000192416038696575	0	-0.000698841229248341	-0.000425404177787098	0.999999665326055	1649.88869490241	1.04028123770809	5.3789e+13	4.75668e+13	-4.37471e+10	2.51085e+13
975	2	1	0.0911860668279847	-0.0164160091210702	0	-0.00015275673160816	3.59049378126537e-05	0.999999987688108	1649.95502823198	0.858779168471301	5.52141e+13	5.49463e+13	9.2757e+09	-5.41284e+12
982	2	1	0.0127069612804157	-0.0209097151412679	0	-0.000469422621213966	-0.000214043796284272	0.999999866913819	1649.70313953915	1.09976105542387	5.51015e+13	5.41216e+13	-1.79002e+10	1.03451e+13
990	2	1	0.14689586836191	0.00907478476045637	0	-0.00073299676259685	-0.000245024265946116	0.999999701339383	1650.17586910329	2.49696355535275	5.48309e+13	5.2391e+13	-2.81225e+10	1.61579e+13
997	2	1	-0.00253011926967139	-0.0183325836347242	0	-0.000962983042976693	0.000445003590673367	0.999999437317574	1650.44204220825	2.00680894327024	5.26364e+13	4.37095e+13	5.09638e+10	-2.93234e+13
1005	2	1	0.0108911266657393	-0.016554210057494	0	-0.000387483106515218	0.000348036969280922	0.999999864363546	1649.90126131271	0.816677700866649	5.39832e+13	4.83305e+13	4.1293e+10	-2.40484e+13
1025	2	1	0.035242888730577	-0.00801203201676071	0	-0.000665598136211911	-0.000544206012650476	0.9999996304094	1649.86420356559	1.7141453104	5.25725e+13	4.35196e+13	-5.14147e+10	2.94937e+13
1033	2	1	-0.108616858567674	-0.0208792710977716	0	0.000570144547705414	-0.000254061397614396	0.999999805193982	1649.75489820972	-1.7800888716688	5.49771e+13	5.32872e+13	-2.287e+10	1.35223e+13
1035	2	1	-0.00374022721297984	-0.00540359895429843	0	-0.000436349505163426	-0.000172233199035199	0.999999889967411	1650.05724848637	0.914595818951511	5.51073e+13	5.41518e+13	-1.76479e+10	1.02145e+13
1040	2	1	0.189795455142641	0.00563301762258844	0	-0.000458972807352354	-0.000223358876062927	0.999999869727379	1649.98146401679	2.16815473959582	5.48976e+13	5.27888e+13	-2.60453e+10	1.5061e+13
1045	2	1	-0.0597227535982806	-0.00652953065842554	0	-0.00041859706629384	-0.000558364237728558	0.999999756502908	1649.64276996414	0.560362911489619	5.2702e+13	4.39049e+13	-5.05411e+10	2.91506e+13
1056	2	1	-0.0701156665557403	0.0198629620601914	0	0.000498437111738603	0.00042090660219795	0.999999787199016	1650.23100357312	-1.44963870483298	5.42265e+13	4.93581e+13	3.77301e+10	-2.24499e+13
1065	2	1	0.0352649765221308	-0.00796363913887363	0	-0.000402514617313115	-8.74207488266998e-05	0.999999915169794	1649.62313155236	1.06663757681144	5.52177e+13	5.49862e+13	-8.68704e+09	5.03582e+12
1067	2	1	0.126689535250562	-0.0124453131635973	0	-0.00082401354551334	-9.97023698838597e-05	0.999999655530498	1649.91228593457	2.57704381334088	5.52383e+13	5.51393e+13	-5.76047e+09	3.30684e+12
1074	2	1	0.0963939012858807	0.00421167221212437	0	-0.000330904568361698	0.000416468708052464	0.999999858527981	1650.41613666408	1.20867455965299	5.35852e+13	4.68007e+13	4.47052e+10	-2.60965e+13
1102	2	1	0.176953424812936	-0.0191613496081486	0	-0.000595579379268075	0.000131643348578257	0.999999813977599	1649.86034293867	2.34181340555915	5.5011e+13	5.35031e+13	2.2118e+10	-1.27915e+13
1107	2	1	-0.0323134350826988	-0.00238690553372725	0	0.00123960436310281	-0.000147160338933115	0.999999220862125	1649.85278700562	-2.47339082164876	5.51315e+13	5.43311e+13	-1.55656e+10	9.35434e+12
1109	2	1	-0.0119324547215274	0.00280894151819705	0	0.000956732025187719	0.000272455086291815	0.999999505215907	1649.89001805476	-1.93221889439337	5.48277e+13	5.2375e+13	2.70271e+10	-1.62144e+13
1121	2	1	0.0491337667893183	-0.00976186250602959	0	-8.77524605569668e-05	-9.9635043684855e-05	0.999999991186182	1649.6450399246	0.497986572643185	5.51989e+13	5.48394e+13	-1.07536e+10	6.2771e+12
1125	2	1	-0.0707301934254463	0.00122978421092068	0	-0.000657240159291193	-0.000563480106426567	0.999999625262702	1649.87257208511	1.02758582556226	5.29936e+13	4.48042e+13	-4.93249e+10	2.82965e+13
1138	2	1	-0.0565593456764604	-0.0117027300880945	0	0.000946601300559294	-0.000119611146948674	0.999999544819472	1649.87014766425	-2.13658796142386	5.5206e+13	5.48867e+13	-9.92753e+09	5.92824e+12
1159	2	1	0.112592365435561	0.0170886327743101	0	-0.000646709444910944	0.000242077336773349	0.9999997615827	1650.15092136854	2.04243105611067	5.49884e+13	5.33493e+13	2.30241e+10	-1.3325e+13
1160	2	1	-0.0511250338863294	-0.00931604413369738	0	0.00111685739838543	-0.000123519192830698	0.999999368686081	1649.86424191083	-2.40284078755803	5.51664e+13	5.45863e+13	-1.33039e+10	7.97462e+12
1161	2	1	-0.0438034134346268	0.00827138033572493	0	0.000959337595160728	1.28499075974126e-05	0.999999539753023	1650.14065634635	-2.04816258499864	5.52524e+13	5.52444e+13	-1.46043e+09	8.74091e+11
1167	2	1	0.115018529270865	-0.00261244966024909	0	-0.000732981559675267	0.000309196311548739	0.999999683567787	1650.21114587669	2.22690141117073	5.44987e+13	5.06201e+13	3.49457e+10	-2.01892e+13
1190	2	1	-0.00860110350832111	-0.00977000695268815	0	0.00139037127051928	-0.000129005094237883	0.999999025112233	1649.93888286142	-2.61991633327125	5.52056e+13	5.48808e+13	-9.91134e+09	5.97538e+12
1191	2	1	0.00822538922522487	0.0208200133697253	0	-0.000979887745344536	8.51277687623603e-05	0.999999516286518	1650.28290786188	2.1952751140725	5.52394e+13	5.51345e+13	5.81581e+09	-3.33562e+12
1200	2	1	0.0277051852585259	-0.0190876544084207	0	0.000971927383157286	1.81179056575157e-05	0.99999952751434	1649.85843669173	-1.69355582628486	5.52357e+13	5.51205e+13	5.95782e+09	-3.56387e+12
1235	2	1	-0.0132144963043828	-0.00306783290285523	0	-0.000335671481602649	3.82490177840249e-05	0.999999942930833	1650.02850487127	0.614434881687885	5.52402e+13	5.51501e+13	5.41073e+09	-3.14552e+12
1236	2	1	0.0190445068833678	0.01726948621616	0	-0.000254147625602047	0.000458791798357318	0.999999862459526	1650.0835635191	0.60044322204908	5.36795e+13	4.71517e+13	4.38272e+10	-2.56517e+13
1243	2	1	-0.0165226264166698	-0.0073827480270981	0	0.000796384255650105	0.000271464486043	0.999999646039513	1649.99212207819	-1.69051987351645	5.46479e+13	5.13815e+13	3.11346e+10	-1.86066e+13
1247	2	1	-0.0193768071160098	-0.00175107191704044	0	0.000244688572892692	-0.000260759822534689	0.999999936065907	1650.37284483406	-0.580424172880157	5.49645e+13	5.31922e+13	-2.3573e+10	1.38394e+13
1253	2	1	-0.0477787716257239	0.015411127103556	0	0.000663101537551282	0.000152275398660553	0.99999976855425	1649.89685382973	-1.63760299553087	5.51915e+13	5.47744e+13	1.13609e+10	-6.76363e+12
1258	2	1	-0.0120931819053696	-0.00745939810507487	0	0.000812220195294213	-0.000102419972066711	0.999999664904196	1650.02979811655	-1.62620207007944	5.52121e+13	5.49282e+13	-9.33652e+09	5.56029e+12
1278	2	1	-0.00137835467084826	-0.0111306527827837	0	-4.80459968903359e-06	0.000501560977087551	0.999999874206743	1649.75955249367	-0.0525753001206795	5.26843e+13	4.38513e+13	4.96081e+10	-2.91994e+13
1297	2	1	0.0330315626091404	0.00368640374035456	0	7.37972511556041e-05	-0.000381679966738432	0.999999924437182	1650.17951810536	0.0847291926133948	5.4126e+13	4.89236e+13	-3.96256e+10	2.31488e+13
1324	2	1	-0.00705436155302641	0.00653657811233821	0	0.000400364106667332	0.000511585812277022	0.999999788994247	1650.32913780395	-0.922639318906477	5.26142e+13	4.36472e+13	4.94457e+10	-2.93733e+13
1347	2	1	0.00638433462751764	-0.0162507906369613	0	-2.03714918020321e-05	-0.000314615267358945	0.999999950301117	1649.88764159776	0.109617589775553	5.47897e+13	5.21589e+13	-2.87495e+10	1.67663e+13
