sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
391	2	1	0.0347167064249212	0.00297528275447023	0	0.000674556109165894	0.000952178308234679	0.999999319165031	249.997864424503	-1.42333522577951	2.46293e+13	1.9105e+13	3.14437e+10	-1.55435e+13
397	2	1	0.0254988799386209	0.0198616064987708	0	0.000915369292706779	0.000291477775909699	0.999999538569776	250.014008477494	-1.67602317368528	2.31117e+13	2.27949e+13	7.72327e+09	-3.81315e+12
405	2	1	-0.0111750486943702	-0.00959995853770534	0	-0.000610048247927123	-0.000716355183231522	0.999999557338096	249.978747640361	1.40991369672906	2.41089e+13	2.06475e+13	-2.61639e+10	1.24461e+13
415	2	1	-0.0547677499534568	0.00514472537207578	0	0.000537001471984311	-0.00142746040042528	0.999998836992436	250.030331291467	-1.07562415203029	2.50965e+13	1.57303e+13	-4.04983e+10	1.95549e+13
422	2	1	0.0291310173460979	0.00102536868777037	0	0.000720373777493291	0.000557466293470362	0.99999958514639	249.987711542505	-1.53076589844113	2.44049e+13	1.98353e+13	2.88378e+10	-1.42182e+13
458	2	1	-0.00269045354598019	-0.0239880984151624	0	-0.00060626601929092	0.00120264581772725	0.999999093041864	249.99517326889	0.766148297140717	2.50927e+13	1.61079e+13	3.97942e+10	-1.92399e+13
463	2	1	0.0792791082831308	0.0156608096870312	0	-0.000770277456378277	-0.000314865730483785	0.999999653766046	249.99924770414	2.26768973719618	2.33645e+13	2.23066e+13	-1.45969e+10	6.95001e+12
472	2	1	-0.0713690858324695	-0.0149683814900687	0	0.000516108776045195	-0.000627208405228931	0.99999967012062	250.009058102704	-1.29467226236829	2.38075e+13	2.13739e+13	-2.15679e+10	1.0483e+13
509	2	1	-0.0838569829959012	0.022480926838697	0	0.000626613136614765	-0.000346915417251795	0.999999743502803	250.034150709842	-1.64139214887882	2.33643e+13	2.23131e+13	-1.41859e+10	6.92917e+12
543	2	1	-0.0491200587789138	-0.00224730394787154	0	0.000213393186056237	-0.000153268175093712	0.999999965486107	249.987903833057	-0.644603058421126	2.31141e+13	2.27862e+13	-7.98801e+09	3.87829e+12
575	2	1	0.079980285267168	0.000402687841304372	0	-0.000746251682156686	0.000719110258573946	0.999999462994287	250.001468254821	1.8817468519087	2.41197e+13	2.06243e+13	2.6028e+10	-1.25055e+13
597	2	1	0.0476384565062287	-0.0117796902094895	0	0.000261744752854	0.000730653388907286	0.99999969881761	249.989364348884	-0.490661909861728	2.40764e+13	2.07318e+13	2.50095e+10	-1.22418e+13
686	2	1	0.054225460731145	-0.0114549896059921	0	-0.000375489663014018	-0.00133152742427248	0.999999043020658	249.988090291938	1.43260986357723	2.50861e+13	1.63045e+13	-4.01209e+10	1.9065e+13
760	2	1	-0.0459137088950367	-0.0119908841385197	0	0.000483111686580288	-0.000968558253320515	0.999999414248833	250.002695233848	-0.984410106852692	2.45221e+13	1.94727e+13	-3.07767e+10	1.49045e+13
776	2	1	0.0583458211061875	0.00988470022837956	0	-0.000533220087112506	0.000301612139100238	0.999999812353211	250.013722827487	1.35827984585831	2.3198e+13	2.26323e+13	1.05855e+10	-5.0883e+12
783	2	1	0.0504680539247642	-0.00278929052682986	0	-0.00058521505541695	-0.000811656584534508	0.999999499368338	249.997358750596	1.79485970552241	2.44026e+13	1.98428e+13	-2.98603e+10	1.42017e+13
785	2	1	0.147349402942431	-0.0009235032789221	0	-0.000655109128060714	-0.00134519103730957	0.999998880645925	249.961347574922	2.59288119110579	2.50931e+13	1.57752e+13	-4.12843e+10	1.95141e+13
797	2	1	0.0500791460661927	-0.0224020066338182	0	-0.000729131824457462	-0.000271589674163672	0.99999969730287	249.991009888251	1.95563168698777	2.31631e+13	2.26945e+13	-9.72346e+09	4.63238e+12
823	2	1	-0.0488854075993164	0.0200355484797179	0	0.000971414645645666	-0.000853267764573552	0.999999164143505	250.021682070147	-1.9186771020361	2.4389e+13	1.98899e+13	-2.88437e+10	1.41142e+13
842	2	1	0.0535595776398782	-0.0159661440995187	0	-0.000279602098196914	-0.000930650159123816	0.999999527856363	249.992649884076	1.15106159212178	2.43209e+13	2.00813e+13	-2.87234e+10	1.37202e+13
844	2	1	-0.0308255476088204	0.000986288729210028	0	0.00108229764237046	-0.000824610052268894	0.999999074324609	250.016763692699	-1.9979689674592	2.43058e+13	2.0129e+13	-2.77835e+10	1.36231e+13
859	2	1	-0.0247412777578361	-0.0179891324933092	0	0.000358270538098098	0.00072672514921613	0.999999671756336	249.982104928795	-1.11719958168169	2.42036e+13	2.04016e+13	2.65569e+10	-1.30221e+13
864	2	1	-0.0292073448676984	-0.0128471539548134	0	0.00114330069545733	0.000653862619058511	0.999999132663222	249.967169896879	-2.5853211401959	2.39567e+13	2.10203e+13	2.31163e+10	-1.14922e+13
910	2	1	-0.130888418387443	0.0184590701278105	0	0.000801132754348695	0.00122177881709689	0.999998932720847	249.972323512644	-2.83414966952137	2.49813e+13	1.74306e+13	3.60258e+10	-1.78952e+13
931	2	1	0.0105879065583468	-0.0181504171741755	0	0.000148175233238824	0.000720990149116613	0.999999729108616	249.988867413887	-0.490164216291305	2.40933e+13	2.0689e+13	2.52788e+10	-1.23467e+13
1003	2	1	0.0197465878561095	-0.000611169996141969	0	0.000296705870211048	-0.000605037306783657	0.999999772947717	250.000063001443	-0.25767036412276	2.42098e+13	2.03888e+13	-2.6956e+10	1.30539e+13
1009	2	1	0.0366591335433956	0.0056397592818167	0	-8.9942379345566e-05	0.00043658519580838	0.999999900651863	249.98978966731	0.261700438811886	2.34391e+13	2.21559e+13	1.57621e+10	-7.64739e+12
1035	2	1	0.0646229170775079	-0.0171282672714089	0	-0.000526144062233181	-0.000436095887053584	0.999999766496374	249.977293841506	1.68045663949943	2.3705e+13	2.1596e+13	-2.0464e+10	9.77362e+12
1039	2	1	0.00583315377711269	0.0231565018619644	0	-0.000224975123477149	0.00116989496008043	0.999999290365736	250.025686847245	0.0498053869462183	2.5052e+13	1.68524e+13	3.80469e+10	-1.85365e+13
1074	2	1	0.0264626570983575	-0.00694477323015699	0	-0.00034918446801451	0.000120780767753122	0.999999931741105	249.987482721484	0.84061537372736	2.30583e+13	2.28896e+13	5.75963e+09	-2.77334e+12
1093	2	1	-0.0388226850115562	0.00252181250972194	0	0.000331426461884387	-0.00128702288314955	0.99999911686391	250.005605090892	-0.583786760904786	2.50596e+13	1.67501e+13	-3.86924e+10	1.86391e+13
1120	2	1	0.0569534969646142	-0.000761299507722191	0	0.000693766418164455	0.00115017524051361	0.99999909789213	249.986986698171	-1.4259650329177	2.4959e+13	1.75872e+13	3.57587e+10	-1.771e+13
1134	2	1	0.181551145998534	0.0125986187469593	0	-0.000614073336546565	0.000652451488292658	0.999999598610416	250.021981833259	2.1640499924265	2.40294e+13	2.08545e+13	2.47984e+10	-1.19367e+13
1150	2	1	0.0454996663391067	-0.0159274037035102	0	0.00032664057418316	0.00127493637287433	0.999999133921215	249.986434824443	-0.871226859802391	2.50939e+13	1.58183e+13	3.95614e+10	-1.94795e+13
1151	2	1	-0.0363701001131829	-0.0150406824024687	0	0.000744602990092509	-0.000459431463992931	0.999999617244486	249.985768233236	-1.54377614944906	2.34176e+13	2.21986e+13	-1.52537e+10	7.45551e+12
1192	2	1	-0.0374981824537345	0.0129102793836946	0	0.000384105255774728	-0.000860025730142072	0.99999955640935	250.011930647805	-0.763140051927621	2.44749e+13	1.96249e+13	-3.02093e+10	1.46236e+13
1193	2	1	-0.0139716718229597	-0.0198604540207803	0	0.00111980066367124	0.00024042954660038	0.999999344119839	249.974066729806	-2.28043271407842	2.32174e+13	2.25888e+13	1.08364e+10	-5.36561e+12
1194	2	1	0.0364460864338104	0.0155777965131688	0	0.000324900209223761	-8.45808124984062e-05	0.999999943642969	250.001095605609	-0.385043129557289	2.30337e+13	2.29371e+13	-4.32684e+09	2.1065e+12
1204	2	1	-0.018362584505504	0.0149403077300387	0	0.00105623490251829	0.000572749652241505	0.999999278162573	250.002513104565	-2.30805601154111	2.36763e+13	2.16629e+13	1.9253e+10	-9.554e+12
1292	2	1	0.144545001258814	-0.0161694628473635	0	-0.000568508276753978	-0.000631056794977703	0.999999639282766	249.96543436689	2.28570368078226	2.40018e+13	2.09108e+13	-2.47297e+10	1.17803e+13
1314	2	1	0.0501676334362146	-0.0114154175317533	0	-0.000636379855872929	-0.000916144218064598	0.999999377850032	249.993473591961	1.90328232228262	2.42911e+13	2.01648e+13	-2.85329e+10	1.35429e+13
1332	2	1	-0.0318860950845734	0.0188527221809531	0	0.000840250337451106	-0.000244182883228368	0.999999617176972	250.011770671257	-1.71957457976009	2.31976e+13	2.26327e+13	-1.03661e+10	5.08781e+12
1340	2	1	0.155241931920781	-0.0165238545408763	0	-0.000550018524732242	-0.00126444404553627	0.999999049329987	249.973467207299	2.41959950440059	2.50819e+13	1.63761e+13	-4.00927e+10	1.89977e+13
1343	2	1	-0.0309188831358562	0.00683582060163013	0	-0.000198603700624776	-0.00142021196827185	0.999998971776739	249.994881799964	0.542129723690323	2.50952e+13	1.57837e+13	-4.09427e+10	1.951e+13
1406	2	1	-0.0429852620430344	-0.00944879236449464	0	-0.000164065217273549	-0.000248508387425947	0.999999955663092	249.986864703944	0.140667063396222	2.32179e+13	2.25899e+13	-1.11356e+10	5.36309e+12
1408	2	1	0.118201328444963	0.00283682291823845	0	-0.000768112936725648	4.95178676703894e-05	0.999999703775205	250.01038768834	2.36147775012159	2.30165e+13	2.29702e+13	3.053e+09	-1.45775e+12
1424	2	1	0.00736255433640842	-0.0113524975966754	0	0.00138898654128644	-0.000627047220506754	0.999998838763412	249.997258033157	-2.35163676035427	2.37644e+13	2.14688e+13	-2.06405e+10	1.019e+13
1429	2	1	0.164526023448543	-0.0174669043431706	0	-0.000604196270744006	-0.00121664889709793	0.999999077355738	249.969020855574	2.58779159247001	2.49631e+13	1.75501e+13	-3.74842e+10	1.77517e+13
1452	2	1	-0.0166946275194486	-0.00806962829824077	0	-1.89320470006312e-06	-3.22995338685426e-05	0.999999999476578	249.993013155309	-0.0942801385629082	2.29993e+13	2.29986e+13	3.28469e+08	-1.58992e+11
1461	2	1	0.0210190095843312	-0.0122215776231505	0	-0.000826774724795014	-0.000880806898602177	0.999999270311115	249.984012103643	2.13594260771288	2.42674e+13	2.02285e+13	-2.83362e+10	1.34041e+13
1470	2	1	-0.0446190946442577	-0.000973701354512579	0	0.00057546435065086	0.000691763922327792	0.999999595151647	249.986872378084	-1.58118814404156	2.34337e+13	2.21662e+13	1.54359e+10	-7.59899e+12
1549	2	1	-0.0325015865100173	-0.00573048926878994	0	0.000483976165515109	0.000821439010456826	0.999999545502408	249.985100552655	-1.5083172783925	2.45622e+13	1.93352e+13	3.07879e+10	-1.51473e+13
1562	2	1	0.0313418205771359	0.00818568221120292	0	0.000474951185799961	0.000150910175405632	0.999999875823738	250.017741338011	-0.80911156964612	2.30562e+13	2.28985e+13	5.50212e+09	-2.69104e+12
1616	2	1	-0.0351581579675955	-0.015183876351538	0	0.000407192824072991	0.00097845631573458	0.999999438408464	249.988905915735	-1.45015193495874	2.48468e+13	1.82073e+13	3.43742e+10	-1.69073e+13
1627	2	1	-0.0650403275522881	-0.0190378635412749	0	0.000319899740007784	-0.00140662529541723	0.999998959534177	249.991466275065	-0.740668827562104	2.49354e+13	1.77337e+13	-3.64455e+10	1.75292e+13
1655	2	1	0.0944384903344922	-0.0203330110798252	0	6.88626584026446e-05	-0.00116250548070435	0.999999321919241	249.977119814505	0.748072929044156	2.49279e+13	1.77742e+13	-3.64311e+10	1.74776e+13
1665	2	1	-0.0323516013748699	0.0209225791628807	0	0.000149891024992443	0.00102782930603033	0.999999460549654	250.003519682636	-0.858330337035113	2.46856e+13	1.88975e+13	3.24093e+10	-1.58824e+13
1692	2	1	0.0948358330457753	0.0193058006268032	0	-0.000572283324307493	0.00105845965811758	0.999999276077213	250.021027290377	1.31588412542692	2.50803e+13	1.64626e+13	3.91325e+10	-1.8921e+13
1736	2	1	-0.0617673083009835	0.0150506510671362	0	7.91982561170485e-05	-0.00077715067063162	0.999999694882189	250.006947011276	-0.32833090928807	2.41128e+13	2.06429e+13	-2.5865e+10	1.24613e+13
1739	2	1	0.0402949877757821	-0.0122276727495698	0	0.000782919915448082	-0.000673303141856149	0.999999466849501	249.998428819019	-1.08741923768048	2.37496e+13	2.15017e+13	-2.06597e+10	1.00854e+13
1789	2	1	-0.0495550895380994	0.0162641297139783	0	0.000774944239293373	0.000350640047713131	0.999999638256426	250.002273903623	-1.88592655995672	2.31518e+13	2.27177e+13	9.03953e+09	-4.45456e+12
1796	2	1	0.002281096841112	-0.0158773842443174	0	0.000721617666950545	0.00017915902967499	0.999999723584954	249.984421076127	-1.43042241079752	2.3109e+13	2.27951e+13	7.72637e+09	-3.79619e+12
1821	2	1	0.0140385153320315	-0.0152493148465857	0	0.00131769169210036	-0.00013129677874793	0.999999123224496	249.988871860386	-2.27737124527357	2.31426e+13	2.27328e+13	-8.75405e+09	4.33537e+12
1843	2	1	0.0163407671288585	0.00601154039125312	0	0.000235261796899198	0.000295239346950294	0.999999928742805	250.004979632055	-0.473874960446437	2.31384e+13	2.27435e+13	8.72867e+09	-4.25553e+12
1862	2	1	0.0324240645060133	0.0143083594987001	0	0.000247572672588993	0.000703781740830214	0.999999721699478	250.007926512174	-0.609398519200113	2.44496e+13	1.97033e+13	2.95713e+10	-1.44757e+13
1884	2	1	0.104184489390946	-0.0106980722473349	0	-0.000665978402929039	-2.78713662523258e-05	0.999999777847952	250.002967650086	2.05922511489371	2.30021e+13	2.29952e+13	1.13792e+09	-5.43953e+11
1911	2	1	-0.000793891392170787	0.0199578362464511	0	0.00032898580376441	5.57949476067756e-05	0.999999944327631	250.014020761414	-0.667490881415233	2.30008e+13	2.29994e+13	2.2833e+08	-1.11329e+11
1925	2	1	0.018642521435292	-0.0127225232290484	0	7.13909417325614e-05	-0.0011005491163315	0.999999391847303	249.991776358674	0.248709714456027	2.47603e+13	1.85966e+13	-3.40508e+10	1.63475e+13
1940	2	1	-0.0241048791788834	0.0112401567485312	0	0.000739906921339456	-0.000723710817657132	0.999999464390057	250.011381940402	-1.38289187588271	2.3996e+13	2.09341e+13	-2.4047e+10	1.17287e+13
1956	2	1	0.0606766039605818	-0.0115102718622178	0	-0.000473426784171925	0.00105176441202464	0.99999933482913	250.019303759615	0.937414819911055	2.49222e+13	1.78194e+13	3.59881e+10	-1.74225e+13
1996	2	1	0.139105305999741	-0.0195839575462737	0	-0.000397378672294783	-0.00132613152880415	0.999999041732221	249.978445483686	2.02100409631066	2.50874e+13	1.62549e+13	-4.02322e+10	1.91089e+13
2032	2	1	-0.0279453389274533	0.010230030530232	0	0.00124537062856906	-0.000525888434764876	0.999999086246259	250.021556925748	-2.33668041454894	2.3712e+13	2.15886e+13	-1.98882e+10	9.8072e+12
2037	2	1	-0.00220169169329343	-0.0191431807696292	0	-0.000728157688503707	-0.00105523232510942	0.999999178135223	249.971965368122	1.83892277738573	2.47666e+13	1.85646e+13	-3.46399e+10	1.63932e+13
2046	2	1	-0.0200176401894588	0.00381630113761555	0	0.000407830624570241	-0.000758189870200938	0.999999629411083	250.011788951479	-0.737893386941323	2.41041e+13	2.06657e+13	-2.55982e+10	1.24057e+13
2092	2	1	-0.0355645869506027	-0.0176326639383754	0	0.00101485880556516	-0.0002984267570647	0.999999440501381	249.993699570107	-2.04629398402358	2.31811e+13	2.2661e+13	-9.92558e+09	4.88234e+12
2093	2	1	0.0918699991588023	-0.00706382237591519	0	0.000179725183756134	-0.00136203813990774	0.999999056275037	249.990807743324	0.487633863577912	2.50717e+13	1.65749e+13	-3.92001e+10	1.88112e+13
2103	2	1	-0.0103187449874633	-0.000700430738623137	0	-1.86174582438984e-05	0.00103426880000355	0.999999464970577	250.009980084186	-0.423326556948268	2.48475e+13	1.82088e+13	3.46198e+10	-1.69057e+13
2135	2	1	-0.0255560719669582	-0.0156450472751873	0	-0.000334570511319088	0.000310702173390572	0.999999895763361	250.005988168434	0.403935869230509	2.33597e+13	2.23174e+13	1.43039e+10	-6.90006e+12
2143	2	1	0.0652162872660855	-0.012959855182871	0	-0.000254626589666576	0.000187350643130274	0.999999950032517	249.987564877298	0.862167908212086	2.31107e+13	2.27924e+13	7.91599e+09	-3.82008e+12
2216	2	1	0.0789044786240198	-0.0211241261718198	0	-0.000390026054732589	-0.0011958738834837	0.999999208882353	249.978874647481	1.60345784820265	2.50293e+13	1.70507e+13	-3.85271e+10	1.8323e+13
2229	2	1	0.0527591054248995	-0.0107796248307139	0	-0.000735331537024601	0.00072884183524858	0.999999464038411	250.015817856871	1.61413657146772	2.4386e+13	1.98969e+13	2.93401e+10	-1.40984e+13
2231	2	1	0.0622147540950297	-0.0189947043019865	0	-0.000251864114598087	0.000209913015624584	0.999999946250496	249.991246094388	0.844920716781189	2.32347e+13	2.25585e+13	1.15232e+10	-5.56257e+12
2239	2	1	0.0826877886005044	0.0114338509325843	0	-0.000701256368198278	0.000188838901280998	0.999999736289653	250.003813872197	1.97197141922561	2.30759e+13	2.28598e+13	6.58016e+09	-3.15041e+12
2261	2	1	0.0222319048710611	0.0158508532073542	0	0.000603933129391038	-0.000931921191631855	0.999999383393644	250.019274600815	-0.76855276100855	2.47176e+13	1.87781e+13	-3.3092e+10	1.6073e+13
2359	2	1	-0.036442397845431	-0.0232894809446287	0	0.000366514666020145	-0.000198806832943908	0.999999913071417	249.986859898177	-0.923963449707571	2.3033e+13	2.29361e+13	-4.33845e+09	2.11048e+12
2388	2	1	-0.0262194475542356	-0.00675003195126933	0	0.00015334035571742	0.000317190175290135	0.999999937938563	249.993239586033	-0.550112997276301	2.31983e+13	2.26283e+13	1.04936e+10	-5.10968e+12
2392	2	1	-0.0531415134700151	0.0039198265411069	0	0.00112016819587379	0.000689541783637157	0.999999134877297	249.988919073399	-2.62757558259409	2.3674e+13	2.16651e+13	1.91894e+10	-9.5417e+12
2397	2	1	0.00766960755423435	-0.0216158897901431	0	-0.000235305975778102	0.000759592106971328	0.999999683825415	249.985883526063	0.175271013809379	2.44974e+13	1.95481e+13	3.04432e+10	-1.47643e+13
2432	2	1	-0.0559126120282407	-0.00664260315776697	0	-0.000137603297641008	-1.15180375792369e-05	0.999999990466333	250.01183648584	-0.0462417871713114	2.30004e+13	2.29997e+13	-3.59135e+08	1.73419e+11
2446	2	1	-0.0295195138897119	-0.00703453056188837	0	0.000421347006911478	-4.601881842203e-05	0.99999991017448	249.978658869701	-0.993984767944767	2.29997e+13	2.29958e+13	-8.66772e+08	4.22765e+11
2456	2	1	0.131359599905187	0.0140315939967799	0	-0.000754208911704251	0.00126352732274881	0.999998917333225	250.015852181667	1.91113681597494	2.50959e+13	1.59401e+13	4.01657e+10	-1.93829e+13
2565	2	1	0.0110444550996422	0.015096204610773	0	0.00110617513864521	0.000986340977988369	0.999998901753416	249.995402954173	-2.37938816475548	2.47035e+13	1.8827e+13	3.20843e+10	-1.5994e+13
2614	2	1	-0.0245145938096003	-0.00760736713482268	0	-0.00113307592740729	-0.000723426778825038	0.999999096395911	249.976276007755	2.50757856229029	2.37891e+13	2.14098e+13	-2.20167e+10	1.03699e+13
2631	2	1	0.187699091762777	-0.00521256496110911	0	-0.000574778798251318	-0.000519604303595062	0.999999699820306	249.998886431247	2.57482477451367	2.36698e+13	2.1676e+13	-1.99355e+10	9.50635e+12
2633	2	1	0.030291531971693	0.00847489268749996	0	-0.000673011879309325	-0.000115958082731755	0.999999766804339	250.001117565473	1.65836656575152	2.30656e+13	2.28784e+13	-6.13039e+09	2.92882e+12
2659	2	1	-0.00897428811016443	0.000250240540443092	0	0.000932020710264174	0.000330317240420368	0.999999511113839	249.989910089683	-1.94748116329856	2.32847e+13	2.24616e+13	1.24221e+10	-6.13593e+12
2669	2	1	0.122513100319819	0.0118622771813433	0	-0.00073266280707981	0.000965282920867096	0.999999265716778	250.026128067901	1.95770196188914	2.48553e+13	1.81763e+13	3.51963e+10	-1.69523e+13
2761	2	1	0.190020166573402	-0.014817336763262	0	-0.00060763886259576	-0.000526823519050697	0.999999676615944	249.966755744436	2.63171833212914	2.38204e+13	2.13375e+13	-2.22242e+10	1.05885e+13
2780	2	1	-0.0284193148148344	-0.016059824779028	0	0.00105936726549049	-0.00120649632114294	0.999998711052981	250.003961987767	-1.90553026383145	2.49241e+13	1.78064e+13	-3.57188e+10	1.74395e+13
2876	2	1	0.0091553739241059	-0.0184803936394907	0	0.000123366379375912	-0.000422484692555819	0.999999903143706	249.975559420876	-0.0944617393329281	2.3322e+13	2.23864e+13	-1.35206e+10	6.53547e+12
2883	2	1	0.160826094802904	0.00476365203624848	0	-0.000701807563260476	8.11265465183905e-05	0.999999750442283	250.011098398269	2.41997557515288	2.31172e+13	2.27841e+13	8.17703e+09	-3.90999e+12
2899	2	1	-0.0834791165909231	-0.00574327803082808	0	0.000357513106832486	0.000529658672253779	0.999999795823014	249.977791444285	-1.36892394485608	2.35e+13	2.20298e+13	1.67039e+10	-8.17921e+12
2906	2	1	0.0855223667275907	-0.0153337121806491	0	-0.000585187674283445	0.000162756073945749	0.999999815532906	249.982919224047	1.71257308040322	2.31061e+13	2.28004e+13	7.81061e+09	-3.74498e+12
2933	2	1	0.0478988907902013	-0.0100154223470039	0	0.000662517313129948	0.00080165732651704	0.999999459208024	249.982230332954	-1.2946426638523	2.4353e+13	1.99869e+13	2.8199e+10	-1.39137e+13
2935	2	1	0.146969350640852	-0.00850752746595923	0	-0.000715517269150854	-0.000174324977265931	0.999999728822884	249.989186798986	2.48292542220861	2.30528e+13	2.29002e+13	-5.55129e+09	2.64785e+12
2941	2	1	0.120206366662602	0.0129330152722736	0	-0.000837600000794934	-0.000510450540376326	0.999999518933127	249.999805290057	2.73390856411743	2.37803e+13	2.14334e+13	-2.16992e+10	1.02993e+13
2962	2	1	0.00139440501167667	0.00695574644892294	0	-0.000151935934943136	0.000460884954535518	0.999999882250258	249.999189810046	0.179640186524921	2.34709e+13	2.20931e+13	1.63421e+10	-7.92315e+12
3035	2	1	0.00138105049475212	-0.020171658229192	0	-0.000248687241175376	0.00117101038239689	0.999999283444414	249.989973159922	-0.00172491646094386	2.50945e+13	1.57621e+13	4.01274e+10	-1.95265e+13
3036	2	1	0.047726098882416	-0.000419435427473136	0	-0.000512289620608194	0.00108192030065553	0.999999283503647	250.005164275323	0.957280164665008	2.49112e+13	1.78787e+13	3.58416e+10	-1.73465e+13
3068	2	1	0.0502428462583102	-0.0126019037160332	0	-0.000435781371664314	0.00125571177250877	0.99999911664088	250.015913560311	0.793435847707315	2.50559e+13	1.68003e+13	3.83013e+10	-1.85886e+13
3076	2	1	0.0267889975248474	0.00757100873855698	0	0.000909090659012337	-0.00112198431626512	0.999998957352141	250.027891343717	-1.30315200175301	2.48381e+13	1.82613e+13	-3.45379e+10	1.6836e+13
3080	2	1	0.013039901861863	0.0192037844889061	0	-0.000736264072380146	-0.00120476740819979	0.999999003224858	250.000082574253	1.9864784894985	2.50826e+13	1.63972e+13	-4.01413e+10	1.89807e+13
3098	2	1	-0.0244851844204079	-0.00950045895969298	0	0.000788273273992961	-0.000946795713798375	0.999999241101274	249.999526087687	-1.43316794278257	2.46172e+13	1.91484e+13	-3.17623e+10	1.54707e+13
3183	2	1	-0.0387656597506965	-0.0107389292220503	0	0.00127215615844535	-0.00073512480983276	0.999998920604529	250.009754175112	-2.40002316508617	2.39785e+13	2.09761e+13	-2.3602e+10	1.16177e+13
3229	2	1	-0.0108959608293925	0.00581901490712156	0	-1.44629914849914e-05	0.000904918517053273	0.999999590456566	250.012942655757	-0.400046305618162	2.47182e+13	1.8772e+13	3.29572e+10	-1.60797e+13
3233	2	1	-0.0449113929430331	-0.00627458657750546	0	0.00115119128104038	-0.000684911657535835	0.999999102826926	250.011598694975	-2.27657550644926	2.37989e+13	2.1394e+13	-2.12126e+10	1.0424e+13
3236	2	1	0.0916736535655885	-0.0055355683307009	0	0.000209754766845376	-0.000558817538594405	0.999999821862933	250.009807326455	0.303769344570355	2.36766e+13	2.16635e+13	-1.97538e+10	9.55345e+12
3265	2	1	-0.00731478271306107	-0.0230350730620303	0	0.00102342864323918	0.00109760805591723	0.99999887392455	249.948398868337	-2.46175562146482	2.50268e+13	1.70569e+13	3.67804e+10	-1.83137e+13
3269	2	1	0.0622804212254645	-0.0197778413573421	0	-0.000400150288476713	0.00050653231360585	0.99999979165236	249.992175565317	1.00995824435495	2.39393e+13	2.10662e+13	2.35612e+10	-1.13696e+13
3283	2	1	0.0521483707965095	0.00850906738388124	0	-0.000375117370884475	-0.000965379432632411	0.999999463664611	250.006682549456	1.32871364956691	2.47009e+13	1.88401e+13	-3.35046e+10	1.59745e+13
3317	2	1	0.239300922442176	-0.0199934016434313	0	-0.000485191651500701	-0.00113924884475349	0.999999233350272	249.971855659808	2.80195595137411	2.49582e+13	1.75855e+13	-3.72883e+10	1.77101e+13
