sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
53	2	1	-0.00475071787822723	-0.0112183920204276	0	0.000567954377912971	-4.19244788544827e-05	0.999999837835069	2249.86832133679	-1.16303208314639	5.62174e+13	5.62131e+13	-3.42679e+08	2.15586e+11
54	2	1	0.102905948604317	-0.0166226373830339	0	-0.000662610610393387	-9.60656291173408e-05	0.999999775859262	2249.39072671372	2.04437869514481	5.61079e+13	5.5779e+13	-9.82476e+09	5.9996e+12
57	2	1	-0.00697608424147411	0.00190931770381902	0	0.000659304003459539	-0.000277927481586286	0.99999974403724	2249.96170814509	-1.29065375618643	5.4972e+13	5.18009e+13	-2.92507e+10	1.8399e+13
62	2	1	-0.0345790042281355	-0.00801111193743698	0	0.00121745459172897	0.000249823682624744	0.999999227695924	2249.9457496566	-2.51453331009634	5.49792e+13	5.18238e+13	2.8631e+10	-1.83548e+13
68	2	1	-0.0159463982559953	-0.019482872797845	0	0.000237862587389657	4.47981416257902e-07	0.999999971710594	2249.49109056365	-0.588358813205559	5.61813e+13	5.60678e+13	5.71565e+09	-3.56974e+12
77	2	1	0.143179515960572	-0.00312329098104125	0	-0.000734229254312869	0.000210909057947958	0.999999708212343	2250.03136121939	2.43200658143633	5.53266e+13	5.29586e+13	2.61703e+10	-1.60123e+13
86	2	1	0.141683833026587	0.00481963846560418	0	-0.000352651208992794	-0.00034674807502718	0.999999877701441	2250.09255850828	1.65747367575818	5.40372e+13	4.90244e+13	-3.70299e+10	2.27284e+13
89	2	1	-0.0262935457305831	0.0166569005689912	0	-0.000127324691514021	-0.000341134624325546	0.999999933707794	2249.94327292119	0.124020934562623	5.36209e+13	4.78914e+13	-3.90711e+10	2.41165e+13
104	2	1	0.0585666022533098	0.00365623866326614	0	0.000319462923372135	-0.000431545380509768	0.999999855856003	2250.12145178061	-0.237763553457853	5.31737e+13	4.67417e+13	-4.06743e+10	2.53397e+13
109	2	1	0.181363513371807	-0.0207527563680061	0	-0.000625193071521823	-0.000207798685977575	0.999999782976641	2249.62197287469	2.48674162120392	5.58044e+13	5.46325e+13	-1.86259e+10	1.13696e+13
119	2	1	0.0424125955081678	0.00547808932128629	0	-0.000384707690544201	-0.000161883299050022	0.999999912896892	2250.25923625115	1.08671052788395	5.58535e+13	5.48165e+13	-1.74239e+10	1.07078e+13
131	2	1	0.000431946106525943	-0.0190945581776237	0	-4.04166540534256e-05	-0.000306451708805132	0.999999952226921	2250.05312553802	0.10943524934487	5.52897e+13	5.28349e+13	-2.63486e+10	1.62915e+13
159	2	1	0.135810574905262	-0.00579404081611229	0	-0.000400180231109437	-0.000266988496942875	0.999999884286456	2250.16739722907	1.70805949995338	5.5206e+13	5.25601e+13	-2.75073e+10	1.68732e+13
162	2	1	-0.0265784634187105	0.00354654244413832	0	0.000454889165933003	-0.00045546193307534	0.999999792815116	2250.38333926246	-1.04787536994763	5.25427e+13	4.51957e+13	-4.28868e+10	2.67966e+13
178	2	1	0.109140321289871	-0.0214575730603137	0	-0.00053289629590439	-0.000234033005758423	0.999999830625031	2249.16889969816	1.8193526572004	5.56317e+13	5.40072e+13	-2.18183e+10	1.33454e+13
183	2	1	0.0423141152865806	-0.0188131243030009	0	0.000509991113697352	0.00024353674249792	0.999999840299447	2249.21314884333	-0.775055147232706	5.51057e+13	5.22253e+13	2.78965e+10	-1.75822e+13
198	2	1	0.078965938740603	0.00228599807218148	0	-0.000657608799906501	-2.04260743212301e-05	0.999999783566698	2249.91069163082	1.919975880739	5.61951e+13	5.61243e+13	-4.60941e+09	2.81872e+12
207	2	1	-0.00411031451317545	-0.0178007804243223	0	-0.000490348224456831	2.48042753747853e-05	0.999999879471676	2249.7666413932	1.01005479512105	5.61271e+13	5.58554e+13	8.96378e+09	-5.50396e+12
208	2	1	0.0337406428441993	-3.56078079633282e-05	0	-0.000141333449810876	0.000110640585225457	0.999999983891759	2250.18504795085	0.489733504577543	5.60238e+13	5.5457e+13	1.28067e+10	-7.93973e+12
217	2	1	-0.0178583819383495	-0.00566435479071801	0	-0.000460929732161923	-2.28333986775764e-06	0.999999893769279	2249.47220072358	0.87746751675104	5.62142e+13	5.61987e+13	1.75162e+09	-1.07642e+12
223	2	1	-0.0298604527162671	0.0211738765967736	0	0.00071036376011693	0.000499817414913284	0.999999622782869	2250.23156621193	-1.62497496822243	5.32471e+13	4.69242e+13	3.95881e+10	-2.51629e+13
246	2	1	-0.00115572974997691	-0.00103319514995658	0	0.000905077631268558	2.95104378110373e-05	0.999999589981724	2249.6520185316	-1.7342678099883	5.62091e+13	5.61789e+13	2.90089e+09	-1.84177e+12
256	2	1	-0.0647888446908074	0.0162245201430849	0	0.000301030122855535	0.000212577467271619	0.999999932095841	2250.20254907971	-1.01155169633103	5.57679e+13	5.45018e+13	1.88265e+10	-1.18132e+13
261	2	1	0.021760824853336	0.00456642177536706	0	-5.46651484655695e-05	0.000131657500878523	0.999999989839012	2250.06338848296	0.258905249094596	5.60428e+13	5.553e+13	1.21153e+10	-7.53052e+12
292	2	1	-0.0745516074528005	-0.0010467629126592	0	0.000447032359828933	0.00023474738943681	0.999999872527858	2249.78421006137	-1.35298064965673	5.54894e+13	5.35131e+13	2.32945e+10	-1.46684e+13
295	2	1	8.9513914418804e-05	0.0182195009270434	0	0.00035954986192172	-0.000144759619799942	0.999999924884272	2250.24201558145	-0.68448873096645	5.57248e+13	5.43468e+13	-1.96492e+10	1.2298e+13
302	2	1	-0.0263263162978224	0.00888003793985054	0	0.000204413482932587	-0.00031732295455662	0.999999928760633	2250.26589257756	-0.558488484490226	5.45188e+13	5.04146e+13	-3.33332e+10	2.074e+13
303	2	1	-0.0584267537282652	0.0114353526783721	0	0.000939389833690999	0.000351347944098988	0.999999497050555	2250.15777805076	-2.19559978092366	5.46317e+13	5.07513e+13	3.16793e+10	-2.0211e+13
325	2	1	-0.0789456685546319	0.0235929746176685	0	0.000986263134801495	0.000212728203688773	0.999999491015741	2250.49173091357	-2.38675758529212	5.59031e+13	5.50025e+13	1.56416e+10	-9.97583e+12
328	2	1	0.150600662093263	0.00240160816200075	0	-0.000510256145726339	0.000402891248504605	0.999999788658632	2249.75436481347	1.93806589716314	5.32339e+13	4.68936e+13	4.08505e+10	-2.51818e+13
345	2	1	-0.0420760013591766	0.0120917009707488	0	0.000738113579921103	0.000105409722719631	0.999999722038528	2250.21940966817	-1.70043289075625	5.61367e+13	5.5895e+13	8.2136e+09	-5.20077e+12
385	2	1	0.121890098566234	0.0125704149796021	0	-0.000845627336987161	0.000215911469654759	0.99999961914825	2250.16655447775	2.54202184612677	5.58205e+13	5.46942e+13	1.82819e+10	-1.11565e+13
392	2	1	-0.0358783626334898	0.00179691366034884	0	0.000863516933987185	-0.000362485042211369	0.999999561471454	2250.0801074602	-1.86191799596781	5.40054e+13	4.89369e+13	-3.61695e+10	2.28393e+13
419	2	1	-0.0416902544640195	0.0201963188347765	0	0.000223841678958208	6.4925625736005e-05	0.999999972839783	2250.50967574777	-0.70927019211058	5.6214e+13	5.62025e+13	-1.05818e+09	6.61648e+11
441	2	1	-0.0999926754496505	0.00397233873984607	0	0.000930119543928634	2.66955632489163e-05	0.999999567082397	2250.16610204823	-2.40771030007454	5.62167e+13	5.62117e+13	1.8717e+08	-1.18906e+11
451	2	1	0.127001621395283	-0.0186898074599625	0	-0.0003705366407576	-0.000511489499873299	0.999999800540525	2249.42819088403	1.59411258846103	5.21109e+13	4.41886e+13	-4.5129e+10	2.76203e+13
457	2	1	0.0250338768211227	0.00439051264170753	0	-0.000817283316551922	0.000392347389268414	0.999999589055669	2250.39756631843	1.8899756429937	5.32157e+13	4.68436e+13	4.12574e+10	-2.52498e+13
501	2	1	0.0111310582978683	0.0114912380568046	0	-0.000320900426572936	0.000252242992026898	0.999999916698191	2250.73029930046	0.7268420817486	5.52371e+13	5.2664e+13	2.69425e+10	-1.66615e+13
533	2	1	-0.00865291136032043	0.00805715286373353	0	0.00129334732525122	-6.3686675787024e-05	0.999999161598001	2250.23175946727	-2.4556252620082	5.61305e+13	5.58707e+13	-8.42653e+09	5.3933e+12
540	2	1	0.0144612267196429	0.000310190857534975	0	0.00136470284602818	0.000321392034851434	0.999999017146168	2249.77690294246	-2.46652279129466	5.4611e+13	5.0684e+13	3.15781e+10	-2.03345e+13
558	2	1	0.0331000999107256	-0.0202826141135328	0	6.57527771983755e-05	-0.000224995081233952	0.999999972526893	2249.59457781351	0.0825993658338575	5.56202e+13	5.39687e+13	-2.16843e+10	1.34531e+13
565	2	1	-0.0514341216919849	-0.00624338358176268	0	0.000285022221722416	-0.000442717293431646	0.999999861381856	2250.00654558102	-0.852133136510247	5.31815e+13	4.67553e+13	-4.07183e+10	2.53404e+13
591	2	1	-0.0437831364591111	-0.0112263882593997	0	0.000251781547771348	2.68047504843223e-05	0.999999967943778	2249.74266510588	-0.775837962338983	5.61778e+13	5.60549e+13	5.94116e+09	-3.71364e+12
596	2	1	0.0879538724244529	0.00586140253192458	0	-0.000717255989081769	0.000314266012308159	0.999999693390313	2250.08792437926	2.01931805524441	5.4811e+13	5.12992e+13	3.14815e+10	-1.92916e+13
611	2	1	0.0980651767327441	0.01056302662734	0	-0.000720084831287479	-0.000145338677845049	0.999999730177216	2249.98966540959	2.15440677137576	5.57101e+13	5.42919e+13	-2.04679e+10	1.24831e+13
617	2	1	0.0604677911314759	-0.0135432181750316	0	-6.88768443481947e-05	-0.000382602210578599	0.999999924435762	2249.50867553065	0.564078029448183	5.41437e+13	4.93198e+13	-3.61792e+10	2.23403e+13
620	2	1	-0.0913977736734726	-0.00754988083481378	0	-0.000712281277908719	0.000218571418010349	0.99999972244092	2249.76295865461	0.931720974750533	5.54373e+13	5.3333e+13	2.47068e+10	-1.51267e+13
633	2	1	-0.0218398802737052	0.00446145483494176	0	-0.000546434387302429	-0.000408324891793581	0.999999767340095	2250.3457210293	1.04177215278355	5.34091e+13	4.73427e+13	-4.04882e+10	2.47148e+13
643	2	1	0.0602520158266213	0.0058600073755814	0	-0.00058419794860513	0.000124991130364346	0.999999821544971	2250.04504779304	1.60275386895455	5.60443e+13	5.55353e+13	1.22799e+10	-7.53496e+12
649	2	1	0.0909462104048623	0.0127672859784774	0	-0.000443926040930975	-0.000328803716572502	0.999999847408881	2249.95279195086	1.55188644653981	5.37046e+13	4.81144e+13	-3.89358e+10	2.38576e+13
667	2	1	0.021502828233144	-0.0213028640675449	0	0.000442738585465836	-0.000129930530915406	0.999999893550296	2249.77867052957	-0.757319748822511	5.61462e+13	5.59303e+13	-7.84355e+09	4.91438e+12
669	2	1	-0.0167410819668741	0.00883263975310944	0	0.00127877252824643	0.000270242043194448	0.999999145854665	2250.13481103965	-2.52708594035744	5.52895e+13	5.28372e+13	2.53253e+10	-1.62662e+13
674	2	1	0.0227111149129366	-0.0091783383061459	0	0.000171119150591839	1.45744530551904e-05	0.999999985252911	2249.55820680009	-0.169042624144822	5.62146e+13	5.62007e+13	1.82332e+09	-1.13764e+12
697	2	1	-0.0366153787726321	-0.020602550050822	0	-0.000633532425419221	0.000221093473806291	0.999999774877146	2249.64374311695	1.10383284153568	5.49823e+13	5.18314e+13	2.9915e+10	-1.83446e+13
712	2	1	-0.0530520103852639	-0.00381110435093723	0	0.000890639387373421	-0.000345368412477148	0.999999543740966	2249.88956444899	-1.98922875752942	5.42281e+13	4.95654e+13	-3.47952e+10	2.19896e+13
727	2	1	-0.0423544801882116	0.0171690703273237	0	0.00071455324624357	-0.000157211258669618	0.999999732349104	2250.46761072796	-1.62829419973536	5.55979e+13	5.38946e+13	-2.16392e+10	1.36543e+13
728	2	1	-0.00199910949764542	0.0208713500554564	0	0.000206882463040588	0.000184750554652956	0.999999961533439	2250.30528568811	-0.432288816926757	5.59835e+13	5.53041e+13	1.38788e+10	-8.6874e+12
739	2	1	0.0210252581680318	0.00185293518897861	0	-0.000141970783980173	0.000167285682435674	0.999999975929898	2250.20679120092	0.395036681358988	5.57087e+13	5.42888e+13	2.01214e+10	-1.24805e+13
741	2	1	-0.018488887444825	-0.0146706238080601	0	0.000399466753289235	-0.000397621154810207	0.999999841161853	2249.85133775679	-0.89573784416325	5.40862e+13	4.91652e+13	-3.60995e+10	2.25274e+13
747	2	1	-0.0777181684276995	0.00221924756774636	0	-0.000255063010302912	-0.000160446145352822	0.999999954599947	2250.10779114153	0.0872612741072771	5.58567e+13	5.48275e+13	-1.73134e+10	1.06736e+13
752	2	1	0.0349573045863043	0.00431526602810034	0	-0.000617397942227429	0.000228350666607907	0.999999783337854	2250.06536454275	1.54018975111285	5.53003e+13	5.28716e+13	2.6393e+10	-1.6201e+13
785	2	1	-0.069848066333321	0.0134615683143773	0	0.000957902617513608	1.62633912789689e-06	0.99999954120986	2250.47208223341	-2.29940973127987	5.62093e+13	5.61836e+13	-2.62467e+09	1.66809e+12
790	2	1	-0.0885045516472562	-0.0150792996523822	0	0.000877395924759693	-0.000191283152272404	0.999999596793492	2249.93055246216	-2.20499410911134	5.58289e+13	5.47259e+13	-1.73773e+10	1.0996e+13
794	2	1	0.0494093295967273	-0.00665525891253105	0	0.00132732533715073	-9.61415802720434e-05	0.999999114481731	2249.54275276171	-2.12195622037598	5.60929e+13	5.57207e+13	-1.0069e+10	6.44662e+12
800	2	1	-0.0651341050096583	-0.0153220996548498	0	0.000658625980801412	0.000233637044276477	0.999999755812745	2249.74555137381	-1.697667684522	5.50743e+13	5.21294e+13	2.80642e+10	-1.7752e+13
854	2	1	0.00269314750053357	-0.0114059234323859	0	0.000318278129247158	0.000371729581197168	0.999999880258069	2249.60011318017	-0.663233017174662	5.33109e+13	4.70862e+13	3.97631e+10	-2.49892e+13
877	2	1	-0.00127123213871283	-0.00237621166150626	0	0.000604635105875449	0.00032193818558874	0.999999765386069	2249.62707324595	-1.2532257131204	5.46483e+13	5.07957e+13	3.18666e+10	-2.01549e+13
879	2	1	0.0803352936550576	-0.000304689231484356	0	-0.000273605411275197	-0.000169314221710563	0.999999948236386	2250.01890254001	1.05500736342083	5.57668e+13	5.4497e+13	-1.92081e+10	1.18317e+13
889	2	1	0.0277245787923099	0.00618237720407427	0	0.000801648306742175	0.000290638233474322	0.999999636444639	2250.18836555035	-1.41017601310045	5.48198e+13	5.13276e+13	3.02883e+10	-1.92382e+13
891	2	1	0.037013025489022	0.000487649604700546	0	0.000121150085067005	-0.000292509991484086	0.99999994988028	2249.89838476711	0.0420774437882301	5.48481e+13	5.14136e+13	-3.07387e+10	1.90908e+13
904	2	1	0.0203622879184123	-0.0159371964756627	0	-0.000155169871061502	-0.000510360882282939	0.99999985772703	2249.79665668786	0.482517439643971	5.25662e+13	4.52474e+13	-4.34832e+10	2.67559e+13
911	2	1	-0.0198507542139221	0.0138305083849319	0	-0.000855026056747442	-4.77818522719094e-05	0.999999633323601	2249.75448657711	1.77062257155899	5.60872e+13	5.56999e+13	-1.07881e+10	6.56609e+12
929	2	1	-0.00178707475858852	-0.011121358003511	0	0.000476412626272667	0.000252224012435527	0.999999854707018	2249.81052415415	-0.990127158383075	5.49195e+13	5.16339e+13	2.96994e+10	-1.87088e+13
942	2	1	-0.0388919043612052	0.00159147418414995	0	0.000187835390858907	-0.00033241487844821	0.999999927109105	2249.59081102369	-0.615119325035948	5.43425e+13	4.98944e+13	-3.4605e+10	2.15176e+13
943	2	1	-0.00887767955588437	-0.0144450802746669	0	0.000499915525979979	0.000188204577338809	0.999999857331742	2249.45885797737	-1.06144297469655	5.55065e+13	5.35698e+13	2.30747e+10	-1.45343e+13
951	2	1	0.138427629181593	0.0178510972488845	0	-0.00058346909707704	-0.00016449938921884	0.999999816251866	2250.58649852169	2.11922811377576	5.55914e+13	5.38723e+13	-2.24243e+10	1.37178e+13
976	2	1	0.0498185565813989	-0.0012268134983513	0	-0.000574034274380501	0.00044472220673196	0.999999736353371	2250.20120056572	1.46429575087905	5.20163e+13	4.39835e+13	4.50853e+10	-2.77642e+13
982	2	1	-0.110604192845344	-0.00723850611195054	0	0.000316921968355638	-0.000206804080334584	0.999999928396267	2249.78379391802	-1.30305340488644	5.56718e+13	5.41533e+13	-2.06757e+10	1.29106e+13
984	2	1	-0.0211024596974587	-0.00382464959684736	0	0.00111808644154898	0.00020788480271287	0.9999993533331	2249.93090659886	-2.26091813780658	5.55185e+13	5.36136e+13	2.25537e+10	-1.44179e+13
988	2	1	-0.0192298514409508	0.00108380747370074	0	-0.000153666468364298	-0.0003873415321934	0.999999913176573	2250.09979457642	0.23571282148805	5.34793e+13	4.75227e+13	-3.97822e+10	2.45222e+13
989	2	1	0.121992219436222	0.0201832493595564	0	-0.000169470017975304	0.000165550513984432	0.99999997193647	2250.50994741877	1.11431111733418	5.59927e+13	5.53399e+13	1.37475e+10	-8.52525e+12
999	2	1	0.0150779348178101	0.00362012463405736	0	1.86182551058995e-05	-0.00034495763252897	0.999999940328795	2250.08358065695	0.0802589002062177	5.43989e+13	5.00587e+13	-3.438e+10	2.12857e+13
1012	2	1	0.0327935365440739	-0.00123391742214918	0	-0.000983677480859714	-0.000336584529967886	0.999999459544588	2249.79407972995	2.3941343960862	5.41648e+13	4.93813e+13	-3.68061e+10	2.22549e+13
1013	2	1	-0.0301237009690671	0.00649531993227842	0	0.00105015322115037	0.000276098388354601	0.999999410473773	2249.84472630365	-2.20273059913961	5.52557e+13	5.27209e+13	2.58932e+10	-1.65441e+13
1018	2	1	0.0688636050330003	0.0180561627758352	0	-0.000536744865544612	0.000303050843137434	0.99999981003255	2250.52180856832	1.52524751037708	5.51022e+13	5.2222e+13	2.85499e+10	-1.75756e+13
1030	2	1	-0.0633962206882012	0.0227547109821788	0	9.5733231531916e-05	0.000442805703756891	0.999999897379124	2250.59265743812	-0.649924731776537	5.35324e+13	4.76681e+13	3.88906e+10	-2.43482e+13
1031	2	1	-0.0452489373480316	-0.0203503830356771	0	0.000803016415529548	-5.65841143117704e-05	0.999999675981384	2249.88496425052	-1.82725549942438	5.61849e+13	5.60839e+13	-5.23757e+09	3.31267e+12
1034	2	1	0.10069303638651	0.0109374934464575	0	-0.000827567620758619	-0.000273465593974901	0.999999620174129	2249.73919335678	2.44079375136857	5.44732e+13	5.02728e+13	-3.4531e+10	2.09755e+13
1036	2	1	-0.0315981035738674	0.0021242997677352	0	0.000425149836021218	-0.000350437240546429	0.999999848220668	2250.15340254944	-1.02631549998137	5.43102e+13	4.97999e+13	-3.46633e+10	2.16674e+13
1042	2	1	0.0154735854161335	-0.0162396228700169	0	-0.000185838483267314	0.000119410197906643	0.999999975602631	2249.64470587026	0.461737201700771	5.58829e+13	5.49224e+13	1.66573e+10	-1.03141e+13
1043	2	1	-0.0315642237452358	0.0107597295781459	0	0.000777611875125194	0.000341196006961832	0.999999639452463	2249.92014408224	-1.71504993220469	5.4603e+13	5.06612e+13	3.20563e+10	-2.03685e+13
1065	2	1	0.0961869189058789	-0.018206339371212	0	-0.00019826925862292	-0.000148482014679228	0.999999969321196	2249.33089471021	1.01034840246621	5.60134e+13	5.54132e+13	-1.32528e+10	8.17807e+12
1073	2	1	0.125264001619218	0.00842552253145679	0	-0.000564830282768422	-0.000302267978773509	0.999999794800389	2249.4543880104	2.01916396140268	5.42463e+13	4.96158e+13	-3.58673e+10	2.19175e+13
1078	2	1	0.13103130739446	0.0119649686379598	0	-0.000672953923618822	-0.000162785722076151	0.999999760316884	2250.21704957693	2.27363461357209	5.55712e+13	5.37992e+13	-2.28061e+10	1.39205e+13
1086	2	1	-0.0631696146870111	-0.0033926492420629	0	0.00106440110725019	0.000207449522488297	0.999999412007316	2249.90620634627	-2.44257353435933	5.55575e+13	5.37496e+13	2.20145e+10	-1.40567e+13
1087	2	1	0.128254043959974	-0.0140556140330119	0	-0.000571019282964561	0.000122925590377486	0.999999829413125	2250.07404825869	1.99586769348025	5.57788e+13	5.45411e+13	1.90476e+10	-1.16843e+13
1090	2	1	-0.0374686898233799	0.0143843074184017	0	0.000121215818768654	0.000198124751772829	0.999999973026654	2250.11907850618	-0.490328751116522	5.57679e+13	5.45038e+13	1.88247e+10	-1.17583e+13
1098	2	1	0.0754581100187294	-0.0146597868906505	0	-0.00041344013038675	0.000281002112505726	0.999999875052528	2249.69730273295	1.2731193728705	5.47463e+13	5.10953e+13	3.18617e+10	-1.96551e+13
1119	2	1	-0.0117474741266135	-0.0214186722000317	0	0.00123701217697784	-2.87752749870385e-05	0.999999234486136	2249.79701989943	-2.40098828669375	5.62072e+13	5.61721e+13	3.09219e+09	-1.97579e+12
1129	2	1	0.00637717245200442	0.00841172778210975	0	-0.000467021272582641	-0.000232885875716883	0.999999863827641	2249.77319298167	1.0466115177851	5.50225e+13	5.19607e+13	-2.95246e+10	1.80968e+13
1130	2	1	0.0323381188342438	-0.0220277594378447	0	0.00047791563804053	0.000378475108821056	0.999999814176601	2249.42867153422	-0.779081781870218	5.2824e+13	4.58645e+13	4.15497e+10	-2.62073e+13
1131	2	1	-0.00895346349426707	-0.00572821730069456	0	-0.000241625112114304	0.000269264659974997	0.999999934556922	2249.66926979563	0.400608718644435	5.50652e+13	5.21022e+13	2.87158e+10	-1.77899e+13
1138	2	1	-0.0227942140688633	0.0195487395138545	0	0.000180104544186535	5.22439786233668e-05	0.99999998241646	2250.19839950452	-0.51109839353694	5.62179e+13	5.62167e+13	-5.7641e+08	3.59998e+11
1142	2	1	0.158189960578048	0.00472275775639158	0	-0.000369236476612272	0.000234506243283594	0.999999904335619	2250.18216357827	1.7361188950897	5.52013e+13	5.2544e+13	2.73966e+10	-1.69133e+13
1151	2	1	0.0614349796058975	0.0168127751151237	0	0.000187857075418878	0.000453302568931658	0.999999879613243	2250.15492351175	-0.0427593265553696	5.34502e+13	4.74498e+13	3.92014e+10	-2.45944e+13
1175	2	1	0.0146785350361688	-0.00539641054443096	0	0.000456048759839869	0.000336112006589728	0.999999839524111	2250.0924184047	-0.873680638524547	5.42078e+13	4.95073e+13	3.50215e+10	-2.20738e+13
1184	2	1	-0.0196588600448327	-0.0136668286276346	0	0.000509344602088507	-0.0004098754616212	0.999999786285068	2249.34933321179	-1.10441352033081	5.36311e+13	4.7915e+13	-3.85003e+10	2.40919e+13
1213	2	1	-0.0250058505022864	0.00287057193536111	0	-4.87400000835385e-05	-0.000447870507356639	0.999999898518206	2249.90314897626	-0.0227628089733116	5.24032e+13	4.48649e+13	-4.38494e+10	2.70777e+13
1227	2	1	0.13959907254562	-0.0128934630439065	0	-0.000774745607316077	9.11091890130924e-05	0.999999695734134	2249.77257258936	2.52895813946134	5.59696e+13	5.52487e+13	1.46715e+10	-8.95419e+12
1234	2	1	0.0133147203905077	0.00108574877425771	0	0.000823343600352635	0.000421896753590639	0.999999572054131	2249.81913665858	-1.54845204500702	5.33163e+13	4.70987e+13	3.92505e+10	-2.49823e+13
1238	2	1	-0.0170137510705677	0.0115727593737599	0	0.000839676419259355	-0.000375082009853627	0.999999577128409	2250.9110096453	-1.67963489856038	5.35014e+13	4.75835e+13	-3.87546e+10	2.44561e+13
1250	2	1	-0.0522277164097629	0.00926830991951288	0	0.000699297044074608	-0.000354338548431647	0.999999692713872	2250.66291235371	-1.64278941789212	5.41994e+13	4.94849e+13	-3.51439e+10	2.2109e+13
1256	2	1	0.00501645761122582	0.0128791928848113	0	0.000224130650610416	0.000154486451765502	0.999999962949693	2250.45528063625	-0.45001249043753	5.59149e+13	5.50456e+13	1.56907e+10	-9.819e+12
1288	2	1	-0.0347037703750452	-0.0148907988957118	0	0.00086570979380424	-0.000475816672102326	0.999999512072405	2250.07221899661	-1.85262680562982	5.32628e+13	4.69611e+13	-3.9866e+10	2.51312e+13
1289	2	1	0.078001809180118	-0.0233324454497184	0	-0.000955580960561648	0.000386323482912076	0.999999468809456	2249.85958026968	2.50488563480167	5.24508e+13	4.49835e+13	4.42357e+10	-2.69626e+13
1302	2	1	0.0624705337279409	0.00511757625039277	0	-0.000421425108538147	-0.00043519264871195	0.999999816504102	2249.98377553884	1.30315320823615	5.27854e+13	4.57751e+13	-4.29411e+10	2.62842e+13
1321	2	1	-0.0693620822244573	0.0165043768820342	0	0.000523808723102765	-0.000431957436353575	0.999999769518571	2250.6685899952	-1.42430841057558	5.26481e+13	4.54489e+13	-4.24367e+10	2.65732e+13
1326	2	1	-0.0733015879796053	-0.0116324969991594	0	0.000846589616098409	-5.06552051345589e-05	0.999999640359971	2249.67685276805	-2.08296897972536	5.61963e+13	5.6128e+13	-4.32693e+09	2.74039e+12
1329	2	1	-0.00871164757989029	-0.0165868749415498	0	0.00115134844734097	0.000269149925393331	0.999999300977291	2249.30093935452	-2.25238268849489	5.49478e+13	5.17211e+13	2.89733e+10	-1.85472e+13
1331	2	1	-0.0238589586712322	-0.0150842865122893	0	-0.000208393118794005	0.000367546523919748	0.999999910740927	2249.98283545001	0.233826239070368	5.3241e+13	4.6905e+13	4.05921e+10	-2.51896e+13
