# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.044925701527859019e+00	4.507221356692506231e-02	3.275804785455960211e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.095846427823346403e+00	4.822709711146685313e-02	3.274198594496172815e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.144031284559616779e+00	4.614239456675939960e-02	3.012152724410314605e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.199257240401209401e+00	4.759940764053851442e-02	3.030984796961686337e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.248804238902323505e+00	4.668148903464719446e-02	2.948934152821469645e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.296988229972100726e+00	4.705189726083440493e-02	2.857623232859386742e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.348558680521023234e+00	4.664246057424495384e-02	2.967595158329157032e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.398884038009441610e+00	4.436133174503584936e-02	2.728797555414495812e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.448719177922839663e+00	4.597808269923343849e-02	2.814394806615300518e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.497753805283139172e+00	4.492000252585917619e-02	2.647885427927511651e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.547438919104024535e+00	4.550957189374787992e-02	2.647756703656739194e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.597756446194068758e+00	4.491741099540006582e-02	2.762688798824629310e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.648265705278163296e+00	4.554684782506948637e-02	2.688112554729828185e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.697853659352688283e+00	4.252188353344681787e-02	2.525858870725136360e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.747688452533282089e+00	4.113243739340938232e-02	2.682929842344716070e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.797089368426100009e+00	4.496821522917041070e-02	2.528166855530980528e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.849091521828427176e+00	4.274172237446157568e-02	2.489738062725300322e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.895859357542406087e+00	4.277094566569773770e-02	2.414027918959576330e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.947665879034332193e+00	4.213805424395128396e-02	2.333452638800766199e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.998095128102249873e+00	4.259676067149278933e-02	2.459835566026104259e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.984670165459874625e-02	1.131143784149389597e-01	1.040229142621071218e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.495862399679879218e-01	8.714755313931532577e-02	8.236744489576003359e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.991757333136874308e-01	8.150189963173989915e-02	7.444386396772501024e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.498197847800227578e-01	7.303178362040441129e-02	6.457016116687691598e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.998163146635448584e-01	7.121860606303170860e-02	5.919101239434147732e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.497635306061965821e-01	6.489196194688029440e-02	5.741812119916719220e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.981929590524089235e-01	6.212017433443143416e-02	5.190461946039721247e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.470670140805879100e-01	6.091019412290668567e-02	4.967155766379981185e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.994434266118759069e-01	5.942549666924687446e-02	4.649360282638398401e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.458298723871735092e-01	5.460605357046186686e-02	4.539107152280789925e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.992488586797435346e-01	5.523745894275657042e-02	4.253080597577032357e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.494920292986705590e-01	5.304353991400893864e-02	3.949947601767116179e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.991639450374691478e-01	5.420428555071580418e-02	3.940023156217554307e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.486444722170801924e-01	5.422475079787487245e-02	3.845417171618868701e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.355349500201214807e-01	5.589773282396112708e-02	3.781867569691936548e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.490575971377154474e-01	5.253711780281265092e-02	3.674769009496411942e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.994339560623529906e-01	4.897586415515179509e-02	3.407900916523540907e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.493011134529751871e-01	4.712122232630493179e-02	3.563016290403718533e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.983624550430079125e-01	5.014354861955095527e-02	3.358159886027259344e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.048572442638203484e+00	5.005083290664206347e-02	3.359451684421134454e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.098818286348830497e+00	5.032708627561680720e-02	3.214288579856373895e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.148076249039831964e+00	4.653528893341071782e-02	3.180656830851519290e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.195013386532707500e+00	4.567453892198047871e-02	3.121877510475486520e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.248792733072605188e+00	4.685054281038532331e-02	2.869734708579087940e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.298559005072320360e+00	4.502333147249994172e-02	2.849790315816446915e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.347946235074459764e+00	4.686993807439604476e-02	2.774014120747877662e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.399021952871862595e+00	4.501926622570921743e-02	2.787782651816610863e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.441660387321064718e+00	4.475362840168965739e-02	2.878951463116823789e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.497237041551215952e+00	4.424184740871299482e-02	2.774175447886165213e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.547205025984339954e+00	4.350606640277047965e-02	2.645024715083100705e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.597399557392463976e+00	4.527984216202905060e-02	2.647957210854446491e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.635326289587283100e+00	4.348465860219513646e-02	2.478536520156541384e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.696238597406818371e+00	4.535435517825443796e-02	2.589451725495268974e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.744521534654381867e+00	4.422013344604193430e-02	2.473882766778465886e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.786407813312848702e+00	4.410758787644841750e-02	2.497657701649416001e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.846595569226678890e+00	4.445091465837547329e-02	2.455403775961401830e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.896187191814988182e+00	4.078034524630322344e-02	2.519957253170965195e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.947703834020728664e+00	4.188038950328255156e-02	2.441292182158506796e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.996269863338113737e+00	4.412319100089133472e-02	2.513085523186944781e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.991149929860654311e-02	1.085625559277143964e-01	1.037330900822944213e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.497206628946230467e-01	9.530529438406906695e-02	8.440598861536111053e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.995913674914646663e-01	8.175864651412341477e-02	7.580447458687970819e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.498080937188689177e-01	7.048198134980063201e-02	6.727516763367155650e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.951592519398644754e-01	6.867876717231874428e-02	5.813438937104889459e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.492572465089978095e-01	6.630920502661656613e-02	5.883557333676407014e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.979520131519223014e-01	6.283326079272566478e-02	5.128753038648826978e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.494480858647165178e-01	5.986058298634072683e-02	4.655484601767828634e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.991978252489133183e-01	5.826025610949993327e-02	4.683289623918568401e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.493678363160086064e-01	5.715464635261623821e-02	4.503193747603941033e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.991995072487839025e-01	5.652836144587958939e-02	4.201928368503194539e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.491021205351614753e-01	5.532328056317049186e-02	4.145986560284396077e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.972288933545485179e-01	5.560233075137192144e-02	3.928053027963548938e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.488453005481119362e-01	4.995652103741068939e-02	3.685703708741100426e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.987298063165724216e-01	5.317364657019067742e-02	3.700072568414666807e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.483932894482677511e-01	5.076761214217963281e-02	3.753617316862489783e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.932767666153722530e-01	5.045499769865628703e-02	3.417306420107565912e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.441704111831938917e-01	4.960028533142078755e-02	3.426933980822759879e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.993789604626215350e-01	5.197309798828866900e-02	3.318934163547920119e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.048795191093915946e+00	4.957012532741755795e-02	3.348978395714365119e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.098215334893211548e+00	4.557931764689572562e-02	3.252453661141342656e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.149303601913402417e+00	4.456375459475823281e-02	2.955929758464577103e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.198117491609366425e+00	4.877496044366642913e-02	3.068838451926342997e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.247613664712616810e+00	4.528935487263474613e-02	2.969269629049660353e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.290085505466265658e+00	4.631147330263065548e-02	2.947023870736878090e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.347616587278025690e+00	4.483658325092572394e-02	2.831631369572924425e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.393794875831247282e+00	4.747860740967450865e-02	3.111478470377869107e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.447648061508743922e+00	4.430459187790179720e-02	2.815750160797137955e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.496277088885165085e+00	4.626970088283306748e-02	2.870499883205973254e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.547227365153275969e+00	4.552556492830226592e-02	2.756678080314086884e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.595650009215262344e+00	4.337465185591415917e-02	2.640797809742143759e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.648480118883583145e+00	4.245761996109585074e-02	2.583346741532454444e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.696613709429129813e+00	4.186154678104887783e-02	2.688474502411996453e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.743959792890620975e+00	4.238973284107645789e-02	2.638667603299610365e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.798876212119637330e+00	4.264905228631491602e-02	2.435544411296574133e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.847000791629056948e+00	4.180835013176837506e-02	2.581089655617151146e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.896608995200779191e+00	4.666787143607253885e-02	2.491274556527019179e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.947408984252717801e+00	4.259526570953660329e-02	2.455091496363399559e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.990222010723698531e+00	4.499019969648694606e-02	2.384116235948362944e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.990525773990910352e-02	1.131485005627596019e-01	1.032594873885201991e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.497580849634871925e-01	9.074130179519393491e-02	8.556574794971018305e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.834419604275624727e-01	7.824412416735751497e-02	7.413837311003290687e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.497050812658159202e-01	7.746158097271019227e-02	6.753522810845546953e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.996977851504851742e-01	6.920146850854386189e-02	5.738959138679812499e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.495939545261990133e-01	6.857614505164341678e-02	5.408010297539611599e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.992346723378688012e-01	6.285646174173045719e-02	5.518923354890373223e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.488995892869382942e-01	6.314080079440788362e-02	4.932077436660194797e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.992726243051066604e-01	5.777983364632320595e-02	4.617100890525711182e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.486316227967904524e-01	5.602153425507533369e-02	4.665584174523707689e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.974701255608749761e-01	5.889488866455543092e-02	4.663036095272019704e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.496205412006474944e-01	5.742260651416438572e-02	4.020364166989930099e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.996514586686544135e-01	5.218600090633910421e-02	4.118431914486246626e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.445019264206678145e-01	5.181916313095621951e-02	3.802743208334656566e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.954551330825836430e-01	5.029410096209790959e-02	3.753081475259255340e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.495968990717699398e-01	4.902710363574903224e-02	3.476437504591277372e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.966374649277497610e-01	4.796444005503342628e-02	3.363646286862442131e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.481317586964621569e-01	4.937895518788866511e-02	3.760315429572458346e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.943421122050892791e-01	4.847878152002300239e-02	3.259430065171641661e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.048635556604892827e+00	4.931952467404312340e-02	3.463953881419982311e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.098505323321489868e+00	4.590479068065658752e-02	3.226312929759500570e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.142379386094830807e+00	4.567139367781947179e-02	3.303222715496886841e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.195682477209118133e+00	4.741514151664229237e-02	3.210116805092326497e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.248731315406359954e+00	4.491425628121369779e-02	2.999240240836700128e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.289835586814263024e+00	4.956261041266779577e-02	2.848689439301739512e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.348280332224646827e+00	4.490431387127029328e-02	2.961644663863197136e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.398276029505097995e+00	4.811470561970243587e-02	2.923222052111219479e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.448356754882070163e+00	4.403799247100350506e-02	2.673637058195841437e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.499090045686386929e+00	4.489233468424794204e-02	2.778863521590646882e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.547799240367169205e+00	4.409123330340381647e-02	2.623799870113380922e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.598117765793574563e+00	4.425438845461779347e-02	2.718884830711468942e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.646605935669299470e+00	4.211750090101826216e-02	2.609146605832123739e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.698363191901478331e+00	4.392907527425267411e-02	2.717478680740287311e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.743840884831115545e+00	4.293758432690261695e-02	2.523976092941435448e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.797468421515361570e+00	4.349719382664493650e-02	2.474613757962074861e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.847738478753228719e+00	4.536581787988078207e-02	2.538469313923771842e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.897128562411865005e+00	4.296362439160603119e-02	2.376454627703773054e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.947147733942927061e+00	4.287527163571567407e-02	2.411362429194098544e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.988214174498864395e+00	4.112355713060786289e-02	2.422097162125046513e-02
