sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
23246	2	1	-0.00454795974412991	-0.0349852018844244	0	7.34485253009454e-06	4.70527447541773e-05	0.999999998866046	14999.4458703332	0.0233347913163016	3.74736e+13	3.52983e+13	2.81807e+11	1.2448e+13
23257	2	1	-0.00132879201781522	0.00255143364083585	0	-2.5055127264223e-05	-8.25609985403465e-06	0.999999999652039	15002.3067339699	-0.0797388884602697	4.06374e+13	4.03199e+13	1.98088e+11	-4.75874e+12
23339	2	1	0.0147661212875675	-0.00392088934263464	0	6.05955935897851e-06	6.07634819185278e-06	0.99999999996318	14998.4506769234	0.016630081780022	4.00455e+13	3.99462e+13	-2.76943e+11	2.29928e+12
23355	2	1	-0.0297966842515249	0.015279094924908	0	-2.82393417235793e-05	-3.65392292676313e-05	0.999999998933712	15003.5911885476	-0.0851250226842239	3.90132e+13	3.70558e+13	-4.19172e+11	-1.2152e+13
23401	2	1	0.00674784010521545	-0.00488480012351647	0	-6.68060277332072e-05	7.93449395929992e-06	0.999999997737	15007.0385489767	-0.21347793523455	4.05821e+13	4.00732e+13	-2.4272e+11	6.15076e+12
23538	2	1	0.00318764215227377	0.0121967854998521	0	8.12689948018197e-06	-1.78601020608127e-05	0.999999999807485	15000.1383978256	0.0252861475964892	5.87407e+12	5.83214e+12	-9.06877e+09	-5.73419e+11
23561	2	1	-0.0167885330432761	-0.0170447443147271	0	9.52340166945898e-06	1.62349826899992e-05	0.999999999822865	14998.0008877448	0.0335165442666039	3.90059e+13	3.7923e+13	-1.48384e+12	8.72134e+12
23691	2	1	0.0065213106888547	-0.0333846438056019	0	-2.36299296325349e-05	4.9386533955793e-05	0.999999998501298	15002.7633629455	-0.077777190868801	3.7324e+13	3.3696e+13	1.41002e+11	1.59562e+13
23698	2	1	-0.0338800707583494	0.00176595967524119	0	7.16324460275919e-07	3.37700648535104e-06	0.999999999994042	15000.6240630984	0.00861692688340554	3.70074e+13	3.69857e+13	-4.9897e+10	-6.31691e+11
23719	2	1	-0.0222803105831884	-0.0357745191615669	0	-3.79500577402103e-06	4.53745878561031e-05	0.999999998963372	15000.318213112	-0.00894795677959337	3.75902e+13	3.4097e+13	-9.80576e+10	1.57087e+13
23723	2	1	0.00681229687082308	0.00316796721467885	0	-5.02689261340505e-05	-1.0852886917493e-05	0.999999998677625	15004.7105081746	-0.161290618816565	3.9347e+13	3.91854e+13	7.38353e+11	-2.98298e+12
23744	2	1	0.00638810940457968	-0.0144807941106156	0	-5.9840714434406e-05	3.31772537613406e-05	0.999999997659179	15006.1540673194	-0.1919104709159	3.98062e+13	3.85696e+13	-5.0145e+11	9.76139e+12
23977	2	1	-0.0127178129093929	0.00641535987867589	0	-3.09069000219431e-05	-9.54549872754507e-06	0.999999999476823	15003.8980604126	-0.0962281042957329	3.92051e+13	3.90107e+13	-1.26735e+11	-3.61308e+12
24005	2	1	-0.00913016675144684	0.0272813159899036	0	4.22193517345681e-05	-3.19565633330639e-05	0.999999998598152	14994.4047265891	0.136964281900873	3.9695e+13	3.74985e+13	1.35897e+12	-1.28865e+13
24093	2	1	0.0145263149272988	0.0362492947201917	0	2.37205302350829e-05	-4.91331804680379e-05	0.999999998511633	14998.3802554221	0.0722504206205485	5.83623e+12	5.26101e+12	-3.93991e+10	-2.50885e+12
24309	2	1	0.0386112869614473	0.0235727762370784	0	-1.98322956339592e-05	-4.06746282589337e-05	0.999999998976127	15001.9690797648	-0.0713268872532353	4.04815e+13	3.86303e+13	2.1886e+11	-1.19937e+13
24319	2	1	-0.0169760904859295	-0.0428688674848068	0	6.11390886358365e-05	3.75763646200747e-05	0.999999997425014	14992.8885004042	0.199474465360254	3.77535e+13	3.50205e+13	-2.01342e+11	1.40096e+13
24368	2	1	-0.0174139579127544	0.0147444165562748	0	4.16061932595746e-05	-1.5972611459773e-05	0.9999999990069	14996.2520078813	0.136896362782863	2.07564e+13	2.05137e+13	-7.72137e+11	-3.04029e+12
24458	2	1	0.0332412085053014	-0.0251854846114682	0	1.31637361819037e-05	2.68918803386919e-05	0.999999999551771	14998.1674600553	0.035635331296362	3.90739e+13	3.74244e+13	-2.77417e+11	1.11669e+13
24512	2	1	-0.00502474495491867	-0.00754444043863628	0	4.54306989665088e-05	9.26510591434983e-06	0.999999998925105	14995.3103668352	0.147029095020116	3.8162e+13	3.79376e+13	1.37554e+11	3.67698e+12
24700	2	1	0.00703809792970637	0.00575886425084998	0	4.32414025450245e-06	-1.24568776548872e-05	0.999999999913064	14998.9760877092	0.0124589313709293	4.0485e+13	4.01323e+13	2.13782e+11	-4.91161e+12
24777	2	1	0.0214340809667749	-0.0195615890572236	0	3.11541229877643e-05	2.0503112528731e-05	0.999999999304521	14996.4437808528	0.0958508391559008	3.90992e+13	3.85907e+13	-8.52852e+09	6.17537e+12
24782	2	1	-0.00788524280189851	0.0318649879085819	0	5.20551460261864e-05	-3.05650982694635e-05	0.999999998178018	14994.4544121645	0.16857530713969	3.89192e+13	3.80151e+13	-2.20809e+11	-8.20107e+12
24815	2	1	-0.0322924501382102	0.0244548200232076	0	-7.3978860379853e-06	-3.35861717099678e-05	0.99999999940862	15000.4744589751	-0.0181571509674541	4.016e+13	3.81901e+13	3.2082e+11	-1.23919e+13
24907	2	1	-0.00478981200323393	-0.0227448100066778	0	5.48150553505988e-06	2.59761549825377e-05	0.999999999647596	14998.8767984655	0.0181253030605149	3.89341e+13	3.66593e+13	-5.16925e+11	1.29287e+13
25176	2	1	-0.0584930361361442	-0.02995492672724	0	4.31524278941553e-05	3.0839146591112e-05	0.999999998593407	14995.7912490754	0.149209432111093	3.59842e+13	3.43144e+13	7.37292e+11	1.0733e+13
25177	2	1	-0.0260173052850257	-0.0137753257279578	0	1.28629217094334e-05	1.43104935599533e-05	0.999999999814877	14998.5709230934	0.0459824548197503	3.90485e+13	3.81599e+13	2.6501e+10	8.03712e+12
25233	2	1	-0.0184312830340095	0.0201841013382011	0	2.85595071455313e-05	-2.58178267606105e-05	0.999999999258897	14995.9001794092	0.0948110782555887	4.01923e+13	3.96634e+13	7.98052e+11	-6.2074e+12
25320	2	1	0.0128009773436441	0.0052388986636699	0	-1.92385850719679e-06	-5.65534772125481e-06	0.999999999982158	15001.2141678857	-0.00856318354271934	1.00704e+13	1.00488e+13	8.86603e+09	1.63382e+11
25385	2	1	-0.0304655934215439	0.0298541641780125	0	4.15745284576829e-05	-3.22544904401301e-05	0.999999998615603	14994.741950164	0.138844134344254	3.95055e+13	3.67826e+13	6.81214e+11	-1.42806e+13
25533	2	1	0.00346720233849007	0.0444349979059608	0	3.77601773243474e-05	-4.85139833761999e-05	0.999999998110281	14995.3622257123	0.119563894520979	3.92656e+13	3.55766e+13	4.57129e+11	-1.65261e+13
25540	2	1	-0.0164215374585199	-0.0149284477077957	0	-4.38354987455369e-05	3.50899094094231e-05	0.999999998423574	15005.6513837163	-0.137075199789251	3.63459e+13	3.50758e+13	7.40385e+11	9.37713e+12
25574	2	1	-0.0164558157625008	0.01730290419254	0	-4.20223791852414e-05	-3.49442955524283e-05	0.999999998506508	15004.3829255702	-0.1313299718895	4.05487e+13	3.86822e+13	3.11373e+11	-1.20959e+13
25590	2	1	-0.049508544431655	0.0383624789811424	0	1.07561507712572e-05	-4.94804797391817e-05	0.999999998717994	14997.9910577097	0.0425317283879849	3.94637e+13	3.56094e+13	1.53824e+12	-1.686e+13
25748	2	1	-0.0148336748200187	-0.0199184116650303	0	1.10565004836083e-05	2.59793971685417e-05	0.999999999601412	14997.7946265635	0.0378785317079746	3.80771e+13	3.72167e+13	-1.84349e+12	7.77234e+12
25767	2	1	-0.0358744473026558	-0.0111909201657756	0	5.03842940444976e-05	1.03319374627885e-05	0.999999998677337	14994.6384194699	0.168786652000563	3.82608e+13	3.76214e+13	1.78762e+11	6.73499e+12
25824	2	1	-0.0712331202959378	-0.00181247683028056	0	6.48041189725002e-05	-1.34669615830391e-06	0.999999997899306	14993.5102036821	0.222154198978387	3.46831e+13	3.45817e+13	-2.31024e+11	-1.94584e+12
25867	2	1	-0.0104425003634865	0.0223014709425864	0	-1.09498330872482e-05	-3.33725802123836e-05	0.999999999383186	15000.5197247479	-0.0335737401510414	4.05076e+13	3.87813e+13	8.18585e+11	-1.15541e+13
25967	2	1	-0.020892053526339	0.00596733139826777	0	-5.95520053989773e-05	-1.87483095368257e-05	0.999999998051029	15006.182703997	-0.185542964984052	4.09595e+13	4.02598e+13	3.1671e+11	-7.25956e+12
26134	2	1	-0.0344791748549897	0.0337246696305279	0	5.89152637320844e-05	-3.52130100697585e-05	0.999999997644518	14992.5395927501	0.195607227113214	3.99191e+13	3.85323e+13	1.00694e+12	-1.01761e+13
26217	2	1	-0.0713534140429211	0.03782547740528	0	7.27659721116158e-05	-3.34367270841719e-05	0.999999996793549	14992.6687606394	0.247489097295329	3.25737e+13	3.13073e+13	-1.40137e+12	-8.74552e+12
26261	2	1	-0.00505336492683717	0.029130190065195	0	4.99620133034007e-05	-2.61957534666533e-05	0.99999999840879	14994.1136789256	0.161392465568497	3.99704e+13	3.93374e+13	1.16188e+11	-6.81268e+12
26352	2	1	0.0181900873830997	0.028570927321683	0	1.84254537494155e-06	-4.38043390358581e-05	0.999999999038892	15000.6863927733	0.00159132148837671	3.1462e+13	2.93841e+13	-2.06189e+12	-1.10093e+13
26766	2	1	0.0304987237284962	-0.0288978106333363	0	1.12192711996251e-05	4.1272610024656e-05	0.99999999908535	14997.923014198	0.0294575384614291	3.8761e+13	3.67482e+13	-1.17901e+12	1.2217e+13
27145	2	1	0.022357842038301	0.0345332089469512	0	3.21769243291081e-05	-3.36383724259207e-05	0.999999998916553	14997.2294250347	0.098622426707152	3.36063e+13	3.19177e+13	-1.50658e+12	-1.028e+13
27317	2	1	-0.0285960204662767	-0.0402076125273146	0	6.08772967826132e-05	3.4871221138922e-05	0.999999997538976	14993.6580936763	0.200883009467361	3.67881e+13	3.55162e+13	4.41767e+11	9.27865e+12
27334	2	1	0.0113185468379894	0.0164635442709843	0	-4.11738466986056e-05	-3.99541940329495e-05	0.999999998354188	15005.4168509816	-0.134010210451379	3.67129e+13	3.51363e+13	-1.03056e+12	-1.04706e+13
27409	2	1	0.0110002954404518	-0.0170654015044663	0	-3.20217177693649e-05	3.72873767029332e-05	0.99999999879213	15003.5806734781	-0.104801497982407	3.88759e+13	3.74189e+13	-6.20471e+09	1.03281e+13
27474	2	1	0.0111167936019372	0.0124914664946794	0	4.13005624342044e-05	-1.54067868190829e-05	0.999999999028447	14996.3902470333	0.130601610602753	6.18866e+12	6.14357e+12	-1.08357e+10	-6.11014e+11
27771	2	1	-0.00285349733734619	-0.0150429991373884	0	5.85980538986008e-05	1.25780878158597e-05	0.99999999820403	14992.5788304588	0.189218029881886	3.94224e+13	3.88831e+13	-6.03809e+11	6.18168e+12
27949	2	1	0.00221520602682002	0.0144749636363243	0	-2.73612168210369e-05	-2.96365826256643e-05	0.999999999186518	15003.2391921456	-0.0881148294101877	3.98153e+13	3.83949e+13	-1.34272e+11	-1.03791e+13
28036	2	1	0.027956058556558	-0.00560500031965386	0	4.31671888793117e-05	5.70126029218743e-06	0.999999999052045	14995.4240214725	0.133591350873758	3.86938e+13	3.83502e+13	1.17423e+11	4.86861e+12
28094	2	1	-0.00828892491687572	-0.0180338068514534	0	3.67580835522463e-05	1.95840055109402e-05	0.999999999132655	14994.9197816559	0.1194834486123	3.86871e+13	3.79124e+13	-1.38351e+12	7.46868e+12
28112	2	1	-0.0248726752973546	-0.0017483375211812	0	-4.24252675331749e-05	1.28112783926611e-05	0.999999999017984	15005.5997668342	-0.130536421187571	3.52763e+13	3.4748e+13	6.7768e+11	5.82765e+12
28154	2	1	0.00261691418674082	-0.00449055745210869	0	-2.7041499438385e-05	1.42414136748148e-05	0.99999999953297	15003.2042950209	-0.0868574556516251	3.94037e+13	3.91542e+13	4.98071e+10	3.82336e+12
28287	2	1	-0.0132295540044173	-0.00977163346015436	0	3.13122346013994e-05	1.38056905344547e-05	0.999999999414473	14994.9297101098	0.102938325711875	6.74698e+11	6.60656e+11	5.67636e+06	1.33961e+11
28313	2	1	-0.0108992300705613	0.00658592785784437	0	4.0109601638999e-05	-9.47626019632414e-06	0.99999999915071	14996.3820238324	0.13093011955425	3.00782e+13	2.99784e+13	-4.10048e+11	-1.99543e+12
28318	2	1	-0.00221178674651368	0.0128913700495575	0	-2.56134213433845e-05	-1.96660818347107e-05	0.999999999478599	15003.6915049748	-0.0815014275613066	3.60076e+13	3.54719e+13	-6.72389e+11	-6.0548e+12
28909	2	1	-0.0591411289269546	0.0468500020438872	0	6.51932942107025e-05	-3.9458582526717e-05	0.999999997096428	14992.7452751067	0.220390856335143	3.89013e+13	3.68225e+13	-1.08158e+11	-1.24452e+13
29017	2	1	-0.0273518470040446	-0.0166453136588438	0	2.84241704490984e-05	2.28685392874104e-05	0.999999999334548	14997.4978894899	0.0961111641627213	3.6345e+13	3.59329e+13	4.02971e+11	5.12027e+12
29081	2	1	-0.0362142352191626	0.0291622693110614	0	9.65312827969078e-06	-4.56125181497128e-05	0.999999998913158	14998.2814077026	0.0367040816308872	4.04037e+13	3.84569e+13	6.75168e+11	-1.20771e+13
29144	2	1	0.0395852895906014	0.00823615438666736	0	3.35229445858065e-06	-1.61148018387857e-05	0.999999999864538	15000.5926109276	0.00321582678952836	1.40015e+13	1.38516e+13	-2.63289e+11	-1.88383e+12
29254	2	1	-0.0347279756816931	0.0119919391119788	0	-3.70109559864329e-05	-3.13756310035117e-05	0.999999998822879	15003.6504032818	-0.111899911909859	4.07513e+13	3.94066e+13	4.30469e+11	-1.01897e+13
29417	2	1	-0.0313370638267666	-0.0105201659990327	0	4.74321780423725e-05	1.29769514856937e-05	0.999999998790894	14994.7707956773	0.158363422120601	3.86854e+13	3.80312e+13	7.07374e+10	6.76297e+12
29453	2	1	0.0359170884418943	0.0230658652690763	0	3.23932951019623e-05	-2.77420257948271e-05	0.999999999090527	14995.5361341293	0.0969763908542518	4.03234e+13	3.93468e+13	8.21724e+11	-8.52989e+12
29577	2	1	0.0591433679931075	0.00450841025192233	0	4.17006361096428e-05	-3.59018050878276e-06	0.999999999124084	14994.2893393343	0.123047136516107	1.71124e+13	1.70753e+13	-3.19694e+10	1.19159e+11
29629	2	1	-0.0188378392235968	0.0430337542837121	0	5.29885066956892e-05	-4.01442850153106e-05	0.999999997790327	14994.0751563432	0.173300310925697	3.8829e+13	3.60032e+13	-7.70118e+10	-1.44188e+13
29641	2	1	-0.0326936521052571	0.0183166611691828	0	2.5818369720515e-05	-1.95993644480832e-05	0.999999999474638	14996.9984555339	0.0887780562843545	3.9948e+13	3.96921e+13	1.84998e+10	-3.8646e+12
29644	2	1	-0.0259310677728757	0.00367676624762781	0	-6.34978027863609e-05	-1.619060505283e-05	0.999999997852946	15006.3814673518	-0.19700723175265	4.08685e+13	3.99771e+13	7.22536e+11	-8.25403e+12
29647	2	1	0.00438665414744166	-0.0160056028640658	0	-3.64435119956374e-05	3.32275779813228e-05	0.999999998783899	15004.2786542005	-0.117476142517262	3.87112e+13	3.74317e+13	1.37472e+11	9.79118e+12
29653	2	1	0.0121737059328558	0.00565261051833019	0	-3.06244167979086e-05	-1.11681099142572e-05	0.999999999468709	15004.2920334579	-0.100004342708417	3.50081e+13	3.46147e+13	-6.5098e+11	-4.99682e+12
29692	2	1	0.0259104644642776	-0.0101812838475487	0	-5.39875401009415e-05	2.32215461246025e-05	0.999999998273052	15006.3948564609	-0.17682401057391	3.90646e+13	3.86234e+13	1.39156e+11	5.5629e+12
29744	2	1	0.00512354350687216	0.0410126059427181	0	3.52974702210462e-05	-4.03801007025952e-05	0.999999998561768	14995.4559964509	0.111654104206536	4.00035e+13	3.77838e+13	6.09084e+11	-1.29913e+13
29997	2	1	0.0282490198005619	-0.0245104475859351	0	-1.29920726422705e-05	4.47576878668809e-05	0.999999998913978	15001.9810916701	-0.0477217856241623	3.64074e+13	3.31788e+13	6.96871e+11	1.49121e+13
30196	2	1	-0.0981873996396703	0.0429938367215638	0	4.21089095852534e-05	-4.35702233005462e-05	0.999999998164238	14996.1759015867	0.152759772492573	2.59951e+13	2.28713e+13	-2.91071e+12	-1.19427e+13
30225	2	1	-0.0233390048155391	0.0236898905318008	0	-2.28073928029704e-06	-3.28732799438868e-05	0.999999999457073	15000.8292219482	-0.00345023545378353	3.80906e+13	3.63463e+13	-6.15955e+11	-1.13387e+13
30337	2	1	0.0201554799038582	0.0262634410578321	0	7.72422259173733e-06	-3.67753043075802e-05	0.999999999293957	14998.1642030894	0.0203333299505175	3.85911e+13	3.67515e+13	2.94961e+12	-1.13447e+13
30352	2	1	0.00407866651992805	-0.0214607018464104	0	-1.21886954455031e-05	3.90959827738079e-05	0.99999999916147	15002.3832001796	-0.0404203117141151	8.69715e+12	7.76921e+12	1.54501e+11	3.89357e+12
30763	2	1	0.0214462542525363	0.0102207448902222	0	-1.24010532003838e-05	-1.23799347782338e-05	0.999999999846475	15001.2701103368	-0.0437150945981557	4.03245e+13	4.01836e+13	2.14082e+10	-2.80492e+12
30811	2	1	-0.00169682297554039	0.0160912794783453	0	-1.09847753499703e-05	-2.05062622371955e-05	0.999999999729414	15000.6053999026	-0.0349943894398166	4.05606e+13	3.95615e+13	5.01312e+11	-8.87806e+12
30838	2	1	-0.021731033101351	0.03947135898937	0	4.35785244140841e-05	-4.31282838279853e-05	0.999999998120432	14994.9167067275	0.143291502630746	3.88989e+13	3.5323e+13	1.72357e+11	-1.61814e+13
30886	2	1	-0.0170375793337223	-0.0089820897061938	0	4.43588195242206e-05	1.15126783018522e-05	0.999999998949877	14994.6157250422	0.145780597620615	3.95316e+13	3.91907e+13	-1.37629e+11	4.93239e+12
30920	2	1	-0.0127249213020491	0.0136765971289038	0	-4.51761185497335e-05	-3.42890621180467e-05	0.999999998391689	15005.1540792817	-0.141994769113808	3.99156e+13	3.77913e+13	-7.47102e+10	-1.28184e+13
30991	2	1	0.0245814257966811	-0.0124086591508518	0	1.64455697612698e-06	1.57223996604151e-05	0.999999999875051	15000.142240648	0.000553774931177031	3.87861e+13	3.85541e+13	1.00994e+11	3.70714e+12
31263	2	1	-0.0226806128106465	0.02209455115381	0	-6.04537939871974e-05	-4.87350070703507e-05	0.999999996985119	15006.0478142661	-0.188994969055784	4.03816e+13	3.69585e+13	1.37014e+12	-1.61767e+13
31276	2	1	-0.0173244271665675	0.00876613524308445	0	-4.10964764366584e-05	-2.55697208601923e-05	0.999999998828634	15005.1769584401	-0.127963319366245	3.82843e+13	3.61561e+13	-6.1734e+11	-1.2388e+13
31291	2	1	0.0394701531038132	-0.0026756992622938	0	9.75520022078458e-06	1.34211348406903e-06	0.999999999951517	14999.74556515	0.0238809237234818	3.4323e+13	3.42345e+13	2.81373e+11	2.05742e+12
31308	2	1	0.00197795397717648	-0.0121312184291423	0	-3.87739266929921e-05	2.77889603628647e-05	0.999999998862178	15004.480586573	-0.124266502069077	3.90011e+13	3.78572e+13	8.7744e+10	9.29356e+12
31481	2	1	0.00304612847274387	0.00572364692353687	0	-2.74391026799936e-06	-2.98394045242754e-06	0.999999999991783	14999.5893104292	-0.00935255746298935	4.0438e+13	4.02133e+13	2.70296e+11	-3.76221e+12
31516	2	1	-0.0708546767216875	0.00224532463482936	0	-6.43103292965186e-05	5.37469455527163e-06	0.999999997917647	15006.8811845746	-0.191042641334207	4.05352e+13	4.04875e+13	-4.61075e+10	1.68926e+12
31643	2	1	-0.0562510951386667	0.0113316797624005	0	-4.28834988818461e-05	-7.97231202925852e-06	0.999999999048724	15004.2831226431	-0.126072977320291	4.07436e+13	4.05794e+13	1.43655e+11	-3.1367e+12
31675	2	1	-0.0384291857402624	0.028572423401241	0	-1.55507930318377e-05	-4.51113937853242e-05	0.999999998861567	15000.7719211683	-0.0434551441285294	3.46186e+13	3.18429e+13	4.94165e+12	-1.25794e+13
31677	2	1	-0.0113030435070538	-0.000363232720581974	0	-5.06435358498813e-05	-3.20955477157471e-06	0.999999998712465	15005.418482397	-0.159032379084238	4.06081e+13	4.04971e+13	4.51338e+10	-2.20374e+12
31805	2	1	0.00793756530340017	-0.0454930024384724	0	3.23658021606776e-05	4.65359592286413e-05	0.99999999839343	14995.4610140567	0.101434554133448	3.74258e+13	3.37893e+13	-2.15684e+12	1.59149e+13
32022	2	1	-0.046413327120936	-0.00527647413765853	0	1.2645759125518e-05	3.3763050175193e-06	0.999999999914343	14998.3725362588	0.0491854209831217	3.98233e+13	3.97746e+13	1.27533e+10	-9.77772e+11
32092	2	1	-0.0064082212784633	0.0190815316328322	0	-3.82618333701901e-05	-4.63405655377856e-05	0.999999998194292	15003.9129439001	-0.121709742790699	4.04092e+13	3.76796e+13	4.32825e+11	-1.45097e+13
32147	2	1	-0.0238167678422234	0.0346909257108764	0	7.86674122041364e-06	-4.30139656168761e-05	0.999999999043957	14998.8413461835	0.0287557943083812	3.97151e+13	3.68591e+13	2.71532e+11	-1.46737e+13
32228	2	1	-0.000720630249847698	-0.0451368013723583	0	6.50832873228535e-05	3.82958054045025e-05	0.999999997148798	14992.8435196621	0.209220446795371	3.74876e+13	3.55221e+13	1.80296e+11	1.18769e+13
32343	2	1	-0.0679647894605195	-0.0346976495326001	0	1.64684863496745e-05	3.61348111181398e-05	0.999999999211532	14998.6640179833	0.0648555896623293	3.62351e+13	3.31487e+13	6.88887e+11	1.44994e+13
32370	2	1	-0.0158773057478336	-0.0249605373886238	0	4.48144302592213e-06	3.35781668137948e-05	0.999999999426211	14998.2755900682	0.0167838974448387	2.64087e+12	2.48515e+12	-3.52735e+08	8.7611e+11
32433	2	1	0.0687144801437548	0.0229500399938978	0	1.17086173103964e-05	-2.58742008222863e-05	0.999999999596717	14998.5522941876	0.0243627982308681	4.01111e+13	3.90086e+13	6.8466e+10	-9.11549e+12
32461	2	1	0.0060145058300497	-0.0300587270245648	0	2.43267866725794e-05	3.92590472490326e-05	0.999999998933467	14997.3795891448	0.0762169199078926	3.80784e+13	3.64816e+13	1.15629e+11	1.07542e+13
32477	2	1	0.0497153714964929	0.0371659571760419	0	3.04236874542341e-05	-4.36053702306937e-05	0.999999998586485	14995.8815986101	0.0875044043350499	3.98253e+13	3.67241e+13	1.00638e+12	-1.53665e+13
32497	2	1	-0.0450738287568946	0.00244371116394487	0	-6.36768092311946e-05	-1.48092525251164e-05	0.999999997862975	15006.819878034	-0.193963105204602	4.0704e+13	3.98991e+13	2.01045e+11	-7.61794e+12
32503	2	1	-0.0331228437347558	0.00595002289054358	0	-3.73430552964293e-05	-2.07082148409761e-05	0.999999999088333	15004.3387716459	-0.112997049956903	4.00874e+13	3.96427e+13	-6.1205e+10	-5.61156e+12
32632	2	1	0.01001187989043	0.0305359965782509	0	6.57116814392622e-06	-4.57857355817964e-05	0.999999998930243	14998.9989315237	0.0181811867660144	3.99609e+13	3.73757e+13	2.46758e+11	-1.40264e+13
32688	2	1	-0.000503915532527377	-0.0330063995080773	0	2.64765414225987e-05	3.69781403855764e-05	0.999999998965805	14997.0599852468	0.0844254201074364	3.7966e+13	3.57395e+13	6.45564e+10	1.2764e+13
32702	2	1	-0.0613106334642937	0.0156241838710796	0	-6.07408327840953e-05	-4.26331719843315e-05	0.999999997246482	15006.8525059179	-0.182393291444896	3.95489e+13	3.60601e+13	-2.54581e+10	-1.6188e+13
32714	2	1	-0.0518220602774657	-0.00603353272169368	0	5.7145817916604e-05	9.68860748977798e-07	0.999999998366708	14992.8061509011	0.193703773704328	3.97853e+13	3.96971e+13	-1.19863e+11	1.51925e+12
32820	2	1	-0.0321974163466954	-0.01553468703918	0	-3.49300696576849e-05	3.85631479937493e-05	0.999999998646387	15003.6188824011	-0.105992070279171	3.89918e+13	3.71447e+13	-2.65873e+11	1.17454e+13
32863	2	1	-0.0122744746574898	0.014109755807385	0	3.64743262502298e-05	-1.70773225488131e-05	0.999999999188994	14994.690990117	0.119355454015022	3.09036e+12	3.03839e+12	2.85877e+08	-5.33269e+11
32894	2	1	-0.0342348358304889	-0.00242977383007979	0	1.51203778785414e-05	1.22775099235112e-06	0.999999999884933	14997.9410310158	0.0548608318858896	4.00166e+13	3.99499e+13	3.57797e+10	-1.4118e+12
32951	2	1	0.00626666459433367	0.0371328611179752	0	6.83772685819428e-05	-3.54514195160527e-05	0.999999997033873	14993.1532986766	0.218722134006384	3.31306e+13	3.14356e+13	-1.54512e+12	-1.02699e+13
33004	2	1	0.00400268504473933	0.0119378919579509	0	2.79733462407172e-05	-1.53337050054578e-05	0.999999999491184	14997.6244969306	0.0889455494871072	3.61392e+13	3.60635e+13	-1.40341e+11	-1.37982e+12
33119	2	1	0.004845851869311	-0.0176402735600297	0	8.86885914558322e-06	2.43060110564075e-05	0.999999999665281	14999.0462845238	0.0272281125908194	3.89381e+13	3.81429e+13	3.95452e+10	7.74095e+12
33210	2	1	-0.0291123383397384	-0.014403029115213	0	-1.69425839454951e-05	2.5196227950882e-05	0.99999999953905	15002.3101251793	-0.0489671308023389	3.83262e+13	3.7749e+13	2.19663e+11	6.48499e+12
33618	2	1	-0.00815945069718535	0.00186637347630891	0	1.14275695418109e-05	1.07170740438166e-06	0.999999999934131	14999.5017572408	0.0381415125921194	3.57725e+13	3.57626e+13	4.45717e+10	4.19365e+11
33938	2	1	0.026276161887869	0.00820633318604996	0	-1.46764662890542e-05	-1.89317468334664e-05	0.999999999713095	15001.6566681942	-0.0519702139717992	4.02187e+13	3.98572e+13	-8.8768e+09	-4.93768e+12
33973	2	1	-0.00240185752636535	-0.0281096522244887	0	-2.20653901076839e-05	4.77298380761881e-05	0.99999999861749	15002.5300379262	-0.071042221308744	3.72946e+13	3.34298e+13	7.70505e+10	1.64794e+13
34112	2	1	0.0116721505749552	-0.00452230511241594	0	-1.0125739351774e-05	-8.05905344856798e-06	0.99999999991626	15001.5822584955	-0.0345771558095294	3.89471e+13	3.87197e+13	-1.45375e+11	-3.81689e+12
34643	2	1	-0.00371350463913533	0.0198014711534723	0	-8.48209710596626e-06	-3.41805951746023e-05	0.99999999937987	15000.334191891	-0.0269724393583601	4.04867e+13	3.86978e+13	6.48823e+11	-1.18379e+13
34742	2	1	-0.0299304645416351	-0.0296024659580258	0	3.00005106088075e-05	3.34944047702037e-05	0.999999998989047	14996.5629773114	0.10137975084217	3.83445e+13	3.6678e+13	-2.40157e+10	1.10774e+13
34837	2	1	0.0196610026877988	0.0139702375882982	0	-4.2151360852366e-05	-2.99965717577115e-05	0.999999998661734	15004.8412391835	-0.138352769819903	4.02634e+13	3.92678e+13	-6.78538e+10	-8.56517e+12
34916	2	1	-0.00354969909297909	0.0301597306438341	0	1.43973926394203e-05	-4.24701646648505e-05	0.9999999989945	14999.1987872932	0.0459543996548746	3.48271e+13	3.2433e+13	-1.53099e+12	-1.2562e+13
35183	2	1	-0.06713652224383	-0.0196176450259831	0	-4.65443032418855e-05	4.05828363051076e-05	0.999999998093331	15005.3232487767	-0.136350089262123	3.82369e+13	3.58688e+13	9.09554e+10	1.31702e+13
35214	2	1	-0.0434126633937493	-0.00559563898023957	0	-4.9916230676933e-05	1.69553774838852e-05	0.999999998610442	15005.9776206118	-0.150841324481007	3.89235e+13	3.84915e+13	1.57185e+11	5.46438e+12
35229	2	1	-0.00819599696213386	-0.00047552117492637	0	5.79744505338486e-06	7.77621665289108e-07	0.999999999982893	15000.2426702251	0.0200960531219607	3.11708e+13	3.11265e+13	2.29472e+11	1.20177e+12
