# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	3.078750000000000000e+02	3.078750000000000098e-01	nan	3.922142885940615997e-03	1.843415774206626050e-03	3.653895147894743213e-04
nan	3.232500000000000000e+02	3.232500000000000373e-01	nan	4.237611969273302748e-03	1.849037022564592979e-03	3.683755409777305983e-04
nan	3.256250000000000000e+02	3.256249999999999978e-01	nan	4.528656669307906668e-03	1.780872855445735049e-03	3.680165339493414282e-04
nan	3.288125000000000000e+02	3.288125000000000075e-01	nan	4.939810941564815039e-03	1.827674456255109917e-03	3.691323357032746835e-04
nan	3.258125000000000000e+02	3.258125000000000049e-01	nan	4.546737923547539140e-03	1.800652177976169851e-03	3.661541332106395589e-04
nan	3.418750000000000000e+02	3.418749999999999845e-01	nan	4.814616394810400379e-03	1.621881664754770474e-03	3.713030023198835082e-04
nan	3.489375000000000000e+02	3.489374999999999560e-01	nan	5.009904727160119364e-03	1.906759786131393330e-03	3.793774969141563307e-04
nan	3.490625000000000000e+02	3.490624999999999978e-01	nan	5.455675842625851146e-03	1.615566224763010424e-03	3.713868584976452313e-04
nan	3.655000000000000000e+02	3.655000000000000471e-01	nan	5.354053267055292054e-03	1.705843603511695986e-03	3.728598301254770547e-04
nan	3.668750000000000000e+02	3.668750000000000067e-01	nan	5.861466709518481366e-03	1.595422885189183874e-03	3.690904517872249592e-04
nan	3.640000000000000000e+02	3.639999999999999902e-01	nan	6.177278400059549313e-03	1.834072425550623995e-03	3.806109679738406523e-04
nan	3.751250000000000000e+02	3.751249999999999862e-01	nan	6.209005329054662070e-03	1.809210903061711246e-03	3.710333023159299360e-04
nan	3.870625000000000000e+02	3.870625000000000315e-01	nan	6.051522938648190575e-03	1.671388795762687295e-03	3.780203766686411181e-04
nan	3.873125000000000000e+02	3.873124999999999485e-01	nan	7.057643157892812269e-03	1.752752104094225209e-03	3.654092751017200746e-04
nan	3.843125000000000000e+02	3.843125000000000013e-01	nan	7.165783229154953915e-03	1.593759154038956868e-03	3.696809382954377096e-04
nan	4.040000000000000000e+02	4.039999999999999147e-01	nan	7.640770355905601718e-03	1.746195100571971189e-03	3.791993921928906710e-04
nan	1.081250000000000000e+01	1.081250000000000093e-02	nan	2.493611164180797933e-04	2.964786981315176324e-03	2.209752327041098244e-04
nan	2.881250000000000000e+01	2.881249999999999784e-02	nan	3.149297859081912065e-04	2.492225417705926094e-03	2.403450098394001994e-04
nan	4.768750000000000000e+01	4.768749999999999378e-02	nan	3.389538095586175359e-04	3.119909281353709131e-03	2.393708625165209944e-04
nan	7.043750000000000000e+01	7.043749999999998623e-02	nan	5.355133901385755735e-04	2.859740506507186392e-03	2.292397419044161621e-04
nan	8.487500000000000000e+01	8.487499999999999212e-02	nan	6.324983340384449093e-04	2.483492746547771857e-03	2.532913335978225411e-04
nan	1.069375000000000000e+02	1.069375000000000048e-01	nan	8.302725253486187285e-04	2.643889530181087362e-03	2.979115435706780938e-04
nan	1.211250000000000000e+02	1.211249999999999966e-01	nan	9.565702966192191070e-04	2.415137731854436788e-03	2.810267781144876404e-04
nan	1.295625000000000000e+02	1.295624999999999971e-01	nan	9.792266377850467052e-04	2.419297036049534392e-03	2.898634697488059473e-04
nan	1.390625000000000000e+02	1.390624999999999778e-01	nan	1.110092156562103582e-03	2.172172283510897042e-03	2.891482585441455420e-04
nan	1.519375000000000000e+02	1.519375000000000031e-01	nan	1.278449513527846193e-03	2.266347118354179908e-03	2.875791642567871462e-04
nan	1.603125000000000000e+02	1.603124999999999967e-01	nan	1.374804105765292661e-03	2.062310945348904551e-03	2.922205793719929176e-04
nan	1.704375000000000000e+02	1.704374999999999918e-01	nan	1.575176099194663948e-03	2.117213304599893653e-03	2.944391305026790480e-04
nan	1.824375000000000000e+02	1.824375000000000024e-01	nan	2.007631541573573486e-03	2.345687101680227985e-03	3.000888251206823955e-04
nan	1.931875000000000000e+02	1.931875000000000120e-01	nan	1.922550906769515677e-03	1.789514252124482178e-03	3.108810920225991157e-04
nan	1.972500000000000000e+02	1.972499999999999809e-01	nan	2.050310050655923533e-03	1.921594555520060935e-03	3.056583302418596220e-04
nan	2.003750000000000000e+02	2.003749999999999976e-01	nan	2.109994900521883210e-03	1.889392355667334714e-03	2.954516910430027288e-04
nan	2.155000000000000000e+02	2.155000000000000249e-01	nan	2.261243567524218179e-03	1.871238239163723225e-03	3.015077821258033705e-04
nan	2.198750000000000000e+02	2.198749999999999871e-01	nan	2.548269847494566420e-03	2.065562077497637601e-03	3.018115846559338831e-04
nan	2.312500000000000000e+02	2.312500000000000111e-01	nan	2.723094954767191211e-03	1.959435136483127140e-03	2.978688544845582665e-04
nan	2.324375000000000000e+02	2.324374999999999913e-01	nan	2.986486870113935765e-03	2.084272398244514483e-03	3.075399249031819399e-04
nan	2.396250000000000000e+02	2.396250000000000047e-01	nan	2.459946302707294308e-03	1.777665540065293155e-03	2.968600324771655699e-04
nan	2.498750000000000000e+02	2.498750000000000138e-01	nan	3.120797631964933316e-03	1.740440841435235940e-03	3.081350519611359318e-04
nan	2.491875000000000000e+02	2.491875000000000062e-01	nan	3.239328885229042498e-03	1.809083969531814599e-03	3.083775532346760394e-04
nan	2.598750000000000000e+02	2.598749999999999671e-01	nan	3.424434733858561231e-03	1.860965131290758879e-03	3.103496563423707721e-04
nan	2.569375000000000000e+02	2.569374999999999853e-01	nan	3.699699862025340735e-03	1.729422400853876125e-03	3.042505154806303446e-04
nan	2.700625000000000000e+02	2.700624999999999831e-01	nan	3.720511394675440897e-03	1.841978626824454079e-03	2.981978194133084645e-04
nan	2.681250000000000000e+02	2.681249999999999467e-01	nan	4.152721321361241280e-03	1.886204918169586200e-03	3.107900752224857627e-04
nan	2.830000000000000000e+02	2.829999999999999738e-01	nan	3.973042419943340064e-03	1.671624194887248293e-03	3.062424871447739280e-04
nan	2.862500000000000000e+02	2.862500000000000044e-01	nan	4.798066470073081291e-03	1.772615391285110604e-03	3.139388255081981913e-04
nan	2.888125000000000000e+02	2.888125000000000275e-01	nan	4.833751334999192295e-03	1.909508831802118368e-03	3.162919978384633440e-04
nan	2.992500000000000000e+02	2.992500000000000160e-01	nan	5.065329590806300075e-03	1.724006359367167901e-03	3.081880375814106780e-04
nan	3.016250000000000000e+02	3.016250000000000320e-01	nan	4.948824985419264522e-03	1.627970965350813677e-03	3.105121299644631122e-04
nan	2.992500000000000000e+02	2.992500000000000160e-01	nan	5.752160884057389012e-03	1.708388347577606157e-03	3.134458575124248695e-04
nan	3.096250000000000000e+02	3.096250000000000391e-01	nan	4.731368189254681056e-03	1.801994389073260060e-03	3.059678422449542065e-04
nan	3.071250000000000000e+02	3.071249999999999813e-01	nan	5.739632683287254622e-03	1.599496929981346870e-03	3.103475392622590760e-04
nan	3.216875000000000000e+02	3.216875000000000151e-01	nan	5.815126058479336280e-03	1.796370566961373507e-03	3.060762851331157554e-04
nan	3.146875000000000000e+02	3.146875000000000089e-01	nan	5.928498976970786316e-03	1.714661318509002512e-03	3.156358736651777288e-04
nan	3.263750000000000000e+02	3.263749999999999707e-01	nan	5.761796015136155802e-03	1.615426577055255027e-03	3.101999432853402351e-04
nan	3.326875000000000000e+02	3.326875000000000249e-01	nan	6.825331616610696983e-03	1.555882362659093045e-03	3.171499365391136985e-04
nan	8.500000000000000000e+00	8.499999999999998876e-03	nan	2.288467425659152757e-04	2.839512827692056152e-03	1.731454174633780311e-04
nan	1.887500000000000000e+01	1.887500000000000289e-02	nan	3.604546838039120009e-04	2.950649645933254000e-03	1.810107947798244492e-04
nan	3.331250000000000000e+01	3.331250000000000183e-02	nan	3.724879997761831874e-04	2.695485057153152939e-03	2.102741471738270123e-04
nan	4.981250000000000000e+01	4.981250000000000261e-02	nan	4.095218786197563077e-04	2.962817600774493923e-03	2.048913918364110966e-04
nan	6.650000000000000000e+01	6.650000000000000355e-02	nan	6.173338569617214944e-04	2.155429685205862474e-03	2.264800141137317355e-04
nan	8.225000000000000000e+01	8.225000000000000366e-02	nan	6.573800428242293492e-04	2.325774806463299857e-03	2.154077266634177583e-04
nan	9.162500000000000000e+01	9.162499999999999811e-02	nan	8.785747453785575090e-04	2.233075742837061992e-03	2.181712114319085162e-04
nan	1.042500000000000000e+02	1.042499999999999954e-01	nan	9.992919526382593176e-04	1.917964194095069094e-03	2.199496855253243229e-04
nan	1.135000000000000000e+02	1.134999999999999898e-01	nan	1.199494914807530677e-03	1.854389051017334578e-03	2.278973522713746312e-04
nan	1.155625000000000000e+02	1.155625000000000124e-01	nan	1.287469524562823153e-03	1.820810778572840710e-03	2.259538392724190958e-04
nan	1.280000000000000000e+02	1.280000000000000027e-01	nan	1.224666815673458586e-03	2.210639001874953238e-03	2.436372091332812749e-04
nan	1.352500000000000000e+02	1.352499999999999813e-01	nan	1.504456500938999852e-03	1.925929704437215426e-03	2.366709696415035600e-04
nan	1.404375000000000000e+02	1.404374999999999929e-01	nan	1.642859506247873469e-03	2.238576478939094047e-03	2.329648674277577159e-04
nan	1.461875000000000000e+02	1.461874999999999980e-01	nan	2.044519984941928215e-03	1.958949811462486375e-03	2.333216791034079321e-04
nan	1.540625000000000000e+02	1.540625000000000189e-01	nan	1.887555562753107097e-03	2.114614540132072652e-03	2.310021708348884532e-04
nan	1.605625000000000000e+02	1.605624999999999969e-01	nan	2.110737144157326384e-03	2.271588045499690553e-03	2.290977391448558820e-04
nan	1.643125000000000000e+02	1.643124999999999725e-01	nan	2.180476020043897734e-03	1.910595779769409374e-03	2.399759025608946394e-04
nan	1.782500000000000000e+02	1.782499999999999918e-01	nan	2.226200936128464036e-03	1.555783189266441531e-03	2.397385517820090008e-04
nan	1.751875000000000000e+02	1.751874999999999960e-01	nan	2.399873998136570208e-03	2.021604308906133508e-03	2.364451299330948047e-04
nan	1.822500000000000000e+02	1.822499999999999953e-01	nan	2.764676129487497747e-03	1.898990972330697434e-03	2.453040923490963686e-04
nan	1.870625000000000000e+02	1.870624999999999927e-01	nan	2.761908784265187933e-03	1.792813619985320550e-03	2.330648905026223557e-04
nan	1.943125000000000000e+02	1.943124999999999991e-01	nan	3.046731754906772949e-03	1.764792092758236258e-03	2.466681169050610615e-04
nan	1.966875000000000000e+02	1.966874999999999873e-01	nan	3.151031957102645720e-03	1.750141750201675284e-03	2.484880921745545525e-04
nan	2.001250000000000000e+02	2.001249999999999973e-01	nan	3.208735029744502754e-03	1.971464030067233020e-03	2.436427094860979330e-04
nan	2.053750000000000000e+02	2.053750000000000298e-01	nan	3.410396331702258976e-03	1.787488657228679736e-03	2.419121327784791269e-04
nan	2.161875000000000000e+02	2.161874999999999769e-01	nan	3.678472169667656999e-03	1.930019126968658726e-03	2.411805350112237100e-04
nan	2.153750000000000000e+02	2.153749999999999831e-01	nan	3.491281106050792005e-03	1.898868246266140463e-03	2.447943975243295359e-04
nan	2.171250000000000000e+02	2.171250000000000124e-01	nan	3.516610781019835485e-03	1.689313049294819758e-03	2.423348779908152790e-04
nan	2.232500000000000000e+02	2.232500000000000040e-01	nan	3.733394210257756640e-03	1.887217104894205362e-03	2.390178450657947989e-04
nan	2.291875000000000000e+02	2.291874999999999885e-01	nan	3.875101021492355358e-03	1.839440649698436672e-03	2.451811720533577494e-04
nan	2.351250000000000000e+02	2.351250000000000284e-01	nan	4.357565241491556662e-03	1.879960074158917470e-03	2.497971146136556504e-04
nan	2.336875000000000000e+02	2.336874999999999647e-01	nan	4.345493920794751830e-03	1.616776010340775652e-03	2.423485635777377592e-04
nan	2.363125000000000000e+02	2.363125000000000087e-01	nan	4.654088517611398856e-03	1.911623620666977547e-03	2.421959594961999756e-04
nan	2.421250000000000000e+02	2.421249999999999791e-01	nan	5.126471604995685993e-03	1.864594938430354058e-03	2.441714911117462178e-04
nan	2.497500000000000000e+02	2.497499999999999720e-01	nan	4.503848479501471047e-03	1.715758050985542998e-03	2.488135617426630915e-04
nan	2.502500000000000000e+02	2.502499999999999725e-01	nan	5.344988781274651046e-03	1.632977005430865909e-03	2.482732232094973530e-04
nan	2.513750000000000000e+02	2.513750000000000151e-01	nan	6.114438775838948459e-03	1.532846863450567374e-03	2.448375728541775332e-04
nan	2.588750000000000000e+02	2.588750000000000218e-01	nan	5.770423649110512088e-03	1.537236349676170382e-03	2.469074477426623222e-04
nan	2.595625000000000000e+02	2.595625000000000293e-01	nan	5.573631216492458407e-03	1.726627622657845532e-03	2.464556994547243080e-04
nan	4.625000000000000000e+00	4.625000000000000638e-03	nan	2.726147861845231520e-04	3.302947316733882699e-03	1.338458899603927102e-04
nan	1.131250000000000000e+01	1.131250000000000137e-02	nan	3.610227142193481197e-04	2.873234762538492970e-03	1.280542107421679427e-04
nan	2.175000000000000000e+01	2.175000000000000197e-02	nan	4.637130161473864169e-04	2.832249758319754437e-03	1.366800964109331099e-04
nan	2.743750000000000000e+01	2.743750000000000008e-02	nan	5.710931550293452119e-04	2.686115494648349828e-03	1.291628069356343545e-04
nan	4.106250000000000000e+01	4.106250000000000178e-02	nan	6.184391756995921696e-04	2.292873601974641969e-03	1.534163094385657502e-04
nan	5.068750000000000000e+01	5.068749999999999645e-02	nan	6.571796496963600021e-04	1.806247623421036773e-03	1.669384193155950971e-04
nan	6.175000000000000000e+01	6.174999999999999933e-02	nan	7.646121143558559652e-04	2.407817465283950721e-03	1.492501195077340810e-04
nan	7.293750000000000000e+01	7.293750000000000233e-02	nan	1.030386150993933825e-03	2.552519956001622105e-03	1.567556946375988649e-04
nan	7.875000000000000000e+01	7.875000000000000056e-02	nan	1.052502406142963309e-03	2.030267552844907970e-03	1.680667102179529433e-04
nan	8.056250000000000000e+01	8.056249999999999523e-02	nan	1.170335559848467710e-03	2.067911230443690573e-03	1.595487662887616902e-04
nan	9.256250000000000000e+01	9.256249999999999201e-02	nan	1.258584127285189425e-03	2.173633693671709385e-03	1.678289711366872544e-04
nan	9.250000000000000000e+01	9.249999999999999889e-02	nan	1.466107759824808454e-03	2.105763687560867695e-03	1.744058151317266921e-04
nan	1.046875000000000000e+02	1.046874999999999889e-01	nan	1.756016393464676639e-03	2.049595251777688084e-03	1.660754595359447902e-04
nan	1.083125000000000000e+02	1.083124999999999921e-01	nan	1.646478682360452694e-03	1.713343905357720201e-03	1.705151917552452168e-04
nan	1.084375000000000000e+02	1.084375000000000061e-01	nan	1.876430383440208516e-03	1.762299005167163295e-03	1.616058265912142535e-04
nan	1.168750000000000000e+02	1.168749999999999928e-01	nan	2.013845580307815908e-03	2.088007948039372064e-03	1.715260882534948685e-04
nan	1.180000000000000000e+02	1.180000000000000077e-01	nan	2.015895861624983354e-03	1.940463013306876127e-03	1.712812856223017589e-04
nan	1.301250000000000000e+02	1.301249999999999907e-01	nan	2.097651910737852177e-03	1.921962996594380087e-03	1.814719413865364841e-04
nan	1.230625000000000000e+02	1.230625000000000052e-01	nan	2.306391139036634286e-03	1.904248447414810157e-03	1.759321676874052030e-04
nan	1.351875000000000000e+02	1.351875000000000160e-01	nan	2.547075855318325921e-03	2.040532489995097298e-03	1.789873678570058960e-04
nan	1.360625000000000000e+02	1.360624999999999751e-01	nan	2.778028037596413924e-03	1.627152933635231174e-03	1.753898686371234091e-04
nan	1.355000000000000000e+02	1.354999999999999816e-01	nan	2.763837861976981003e-03	1.768941124483926642e-03	1.790185072757530054e-04
nan	1.456250000000000000e+02	1.456250000000000044e-01	nan	2.794433637973270379e-03	1.804403605149794637e-03	1.809714957675405585e-04
nan	1.506875000000000000e+02	1.506875000000000020e-01	nan	3.176612646896614933e-03	1.999981600548052327e-03	1.851032864529378601e-04
nan	1.516875000000000000e+02	1.516875000000000029e-01	nan	3.267275576078532140e-03	1.718304576293377744e-03	1.709922747108369152e-04
nan	1.506875000000000000e+02	1.506875000000000020e-01	nan	3.251736881964006898e-03	1.811351267641359702e-03	1.767599036243262638e-04
nan	1.598750000000000000e+02	1.598750000000000171e-01	nan	3.397592527448978217e-03	1.785292478126070809e-03	1.803778672845983704e-04
nan	1.633125000000000000e+02	1.633124999999999993e-01	nan	3.370095026795638660e-03	1.825468929311332977e-03	1.774177188303473229e-04
nan	1.622500000000000000e+02	1.622500000000000053e-01	nan	3.565641258703067251e-03	1.474355205052185194e-03	1.835445576016424339e-04
nan	1.637500000000000000e+02	1.637500000000000067e-01	nan	3.768737048773118659e-03	1.904397423501761385e-03	1.836478303410352402e-04
nan	1.711875000000000000e+02	1.711874999999999925e-01	nan	3.846791766534352064e-03	1.605537728980483162e-03	1.824046182349012041e-04
nan	1.748125000000000000e+02	1.748125000000000095e-01	nan	4.520088605517003089e-03	1.826352725864496384e-03	1.809093058115482703e-04
nan	1.776250000000000000e+02	1.776249999999999774e-01	nan	4.125670946592663313e-03	1.702225991477299052e-03	1.812403390113128841e-04
nan	1.777500000000000000e+02	1.777499999999999913e-01	nan	4.536739993909577606e-03	1.701844714906628354e-03	1.836297561363701373e-04
nan	1.813750000000000000e+02	1.813750000000000084e-01	nan	5.128047762681831045e-03	1.625411632931491939e-03	1.796020388691282996e-04
nan	1.810625000000000000e+02	1.810624999999999873e-01	nan	4.660420060929482133e-03	1.857636267003604088e-03	1.855010931306542011e-04
nan	1.893750000000000000e+02	1.893749999999999600e-01	nan	5.067674135318611661e-03	1.602652503513487398e-03	1.834883221971717092e-04
nan	1.881250000000000000e+02	1.881250000000000144e-01	nan	4.691276538352440184e-03	1.766505708778495776e-03	1.802295529136891566e-04
nan	1.969375000000000000e+02	1.969374999999999876e-01	nan	4.129676657072423041e-03	1.669365143136624209e-03	1.826019244439716855e-04
nan	nan	nan	nan	nan	nan	nan
nan	1.375000000000000000e+00	1.374999999999999920e-03	nan	4.033043963856691879e-04	2.549940755029027686e-03	4.074420062389230403e-05
nan	3.437500000000000000e+00	3.437500000000000017e-03	nan	4.542346639302200753e-04	2.609859362683773169e-03	4.109640902855314832e-05
nan	3.125000000000000000e+00	3.124999999999999740e-03	nan	6.218452999166648471e-04	2.742474556886664774e-03	4.419958331725914785e-05
nan	4.437500000000000000e+00	4.437500000000000472e-03	nan	7.083426048018077450e-04	2.727311294623867462e-03	4.744769303561383630e-05
nan	6.062500000000000000e+00	6.062500000000000180e-03	nan	9.029213538080501289e-04	2.409500380615025791e-03	4.507149171924473797e-05
nan	7.812500000000000000e+00	7.812500000000000000e-03	nan	1.029537915595525903e-03	2.652444526949549429e-03	4.486814182783600640e-05
nan	1.075000000000000000e+01	1.075000000000000087e-02	nan	1.135887425508700678e-03	2.505691661874196938e-03	4.470028977905173581e-05
nan	1.306250000000000000e+01	1.306249999999999946e-02	nan	1.241315458069620426e-03	2.566159602534902329e-03	4.087106389129650504e-05
nan	1.462500000000000000e+01	1.462499999999999911e-02	nan	1.568005233471810381e-03	2.407905194906891956e-03	4.270958350721379339e-05
nan	1.587500000000000000e+01	1.587500000000000022e-02	nan	1.520671196143570918e-03	2.437269258946700174e-03	4.665230050510859656e-05
nan	1.812500000000000000e+01	1.812499999999999875e-02	nan	1.710291880963919287e-03	2.459927015504305078e-03	4.420144147321061474e-05
nan	1.900000000000000000e+01	1.899999999999999953e-02	nan	1.955421526875798354e-03	2.291415370133938895e-03	4.643073140730985407e-05
nan	2.106250000000000000e+01	2.106250000000000136e-02	nan	2.053267616718360521e-03	2.263333737500585526e-03	4.570059918763905979e-05
nan	2.268750000000000000e+01	2.268749999999999933e-02	nan	2.120178995512716873e-03	2.242066913413348021e-03	4.738416505802417976e-05
nan	2.593750000000000000e+01	2.593750000000000222e-02	nan	2.167611076970341836e-03	1.890859556307810524e-03	4.836749785127832292e-05
nan	2.750000000000000000e+01	2.749999999999999667e-02	nan	1.856520467825362175e-03	1.883853070647712510e-03	4.963401815493052741e-05
nan	3.000000000000000000e+01	2.999999999999999889e-02	nan	2.264407866256590296e-03	1.887507615723536900e-03	4.432080046484766745e-05
nan	3.137500000000000000e+01	3.137500000000000011e-02	nan	1.737592795713283067e-03	1.811619640397507149e-03	4.405377921724280648e-05
nan	3.018750000000000000e+01	3.018749999999999906e-02	nan	2.562958532180914517e-03	1.834028238329527254e-03	5.717981174909483833e-05
nan	3.562500000000000000e+01	3.562499999999999695e-02	nan	2.091182973799732281e-03	1.823506335353074215e-03	5.444853571772342160e-05
nan	3.587500000000000000e+01	3.587500000000000411e-02	nan	1.554178071373257808e-03	1.662684789003406874e-03	5.095019041783874214e-05
nan	4.181250000000000000e+01	4.181250000000000244e-02	nan	2.461649824994083247e-03	1.619121295225558902e-03	5.422255195763332991e-05
nan	4.068750000000000000e+01	4.068750000000000144e-02	nan	2.361181896745279118e-03	1.387124769023257613e-03	5.118996433154346544e-05
nan	4.162500000000000000e+01	4.162500000000000228e-02	nan	2.632353299048872941e-03	1.644899327945899400e-03	5.695112052075960220e-05
nan	4.156250000000000000e+01	4.156250000000000222e-02	nan	3.295301429773189739e-03	1.537755214244966410e-03	5.177095396573978429e-05
nan	4.581250000000000000e+01	4.581250000000000600e-02	nan	3.104755859183683242e-03	1.697628666508785734e-03	5.402632922545578354e-05
nan	4.668750000000000000e+01	4.668750000000000677e-02	nan	2.706252899812966461e-03	1.584554868919660787e-03	5.466994817887269200e-05
nan	5.106250000000000000e+01	5.106249999999999678e-02	nan	2.979319801326596462e-03	1.653866399721808317e-03	5.570476421405681712e-05
nan	4.743750000000000000e+01	4.743749999999999356e-02	nan	3.216824353614811116e-03	1.843017855294524403e-03	5.250919584598955341e-05
nan	5.450000000000000000e+01	5.449999999999999289e-02	nan	3.298234747674655409e-03	1.527046642169823830e-03	5.149623594693927630e-05
nan	5.262500000000000000e+01	5.262499999999999817e-02	nan	3.852169446531661379e-03	1.237354018793597292e-03	5.148172284725188724e-05
nan	5.718750000000000000e+01	5.718749999999999528e-02	nan	3.440641951186762526e-03	1.375767356174681507e-03	4.992425618481715997e-05
nan	5.162500000000000000e+01	5.162500000000000422e-02	nan	3.899985516255810580e-03	1.137236232269084411e-03	5.753426840756735298e-05
nan	5.456250000000000000e+01	5.456249999999999989e-02	nan	3.391029020690439211e-03	1.574548238445416023e-03	4.993593515086233432e-05
nan	5.593750000000000000e+01	5.593750000000000111e-02	nan	3.229479978074323299e-03	9.349360381375097871e-04	5.539220817005707337e-05
nan	6.087500000000000000e+01	6.087499999999999856e-02	nan	3.516196679697713989e-03	1.776955507520334120e-03	5.459493573366644089e-05
nan	5.800000000000000000e+01	5.799999999999999600e-02	nan	5.016942724182626989e-03	1.555480445924795931e-03	5.350845649868264903e-05
nan	5.768750000000000000e+01	5.768749999999999573e-02	nan	5.054202209919367306e-03	1.720564653270071666e-03	5.623577224280590890e-05
