# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.625000000000000000e+00	1.624999999999999925e-03	nan	5.564553607834987932e-03	5.269657673275814080e-03	3.958565804219872815e-03
nan	nan	nan	nan	nan	nan	nan
nan	1.500000000000000000e+00	1.500000000000000248e-03	nan	4.211309261357975078e-03	5.270115902798765128e-03	3.356222285743931839e-03
nan	2.187500000000000000e+00	2.187499999999999774e-03	nan	3.208048333621060701e-03	4.447779883601578853e-03	4.089718526858618364e-03
nan	1.437500000000000000e+00	1.437499999999999976e-03	nan	4.338561347266536167e-03	4.621239185714684158e-03	2.801587050169913277e-03
nan	2.062500000000000000e+00	2.062500000000000097e-03	nan	5.208182178380960613e-03	4.179433199238133563e-03	3.999715966526289600e-03
nan	1.500000000000000000e+00	1.500000000000000031e-03	nan	4.369889281276720730e-03	4.855311323370327219e-03	3.146763565177690576e-03
nan	1.750000000000000000e+00	1.749999999999999820e-03	nan	5.654846822513618677e-03	4.151895768426639224e-03	3.671731188980298551e-03
nan	nan	nan	nan	nan	nan	nan
nan	1.312500000000000000e+00	1.312499999999999865e-03	nan	6.842231703415812410e-03	3.109691792153858065e-03	3.479295038189963649e-03
nan	nan	nan	nan	nan	nan	nan
nan	1.250000000000000000e+00	1.250000000000000026e-03	nan	6.651931878183004430e-03	4.910938046368750094e-03	2.949424127220520980e-03
nan	1.250000000000000000e+00	1.250000000000000026e-03	nan	5.442437106384452952e-03	4.038785943466760044e-03	3.678203302409832100e-03
nan	nan	nan	nan	nan	nan	nan
nan	8.750000000000000000e-01	8.750000000000000182e-04	nan	4.421170894552576419e-03	3.265833739965529059e-03	2.236179052692025687e-03
nan	7.500000000000000000e-01	7.500000000000000156e-04	nan	6.149132696118930590e-03	2.912537429121112107e-03	3.099362683189117729e-03
nan	nan	nan	nan	nan	nan	nan
