# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.495482796874455289e-01	8.133004265752291628e-02	6.236405153688498459e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.995324872051696730e-01	6.943356308761729212e-02	6.205148808371347552e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.497494116366652861e-01	6.994649595331844938e-02	5.579500054546409488e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.995790323808705580e-01	6.321037083046744665e-02	5.009865447341160100e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.486986956359402257e-01	6.277174653537939686e-02	4.925484632265243745e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.996224403749209841e-01	5.863290620071566484e-02	4.884106379085070837e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.496694215710817844e-01	5.673851976829478311e-02	4.549016463896117524e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.992682554197870104e-01	5.700575033046075685e-02	4.113407059100655100e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.489546735766111851e-01	5.729161364804633699e-02	4.101688178203916069e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.435922009909489372e-01	5.396865654057522721e-02	4.008004389350791619e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.492424170495439739e-01	5.524089586794059953e-02	3.840057785746885111e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.987720538193343600e-01	5.057866777715155915e-02	3.674083065681984367e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.808540196414310852e-01	5.216928859045215361e-02	3.870387553333899666e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.982215045986379209e-01	5.202432104091470055e-02	3.448737531425617731e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.482478087249717191e-01	5.101284171428174113e-02	3.379837888437853960e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.981531267063132873e-01	5.032989051642512007e-02	3.450763845620229142e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.048823413374520896e+00	4.960923991241523306e-02	3.431521446609997472e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.098910267122334972e+00	4.965467894928364545e-02	3.142750343268271157e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.148881926998853942e+00	4.802959925898134252e-02	3.196777068125159632e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.198441557856767758e+00	4.524647743485882279e-02	3.149093754119912381e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.249062393965118645e+00	4.764929484286392625e-02	3.064301210575189061e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.295191467697293319e+00	4.604342007887388816e-02	2.953988390574930137e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.346661965249836612e+00	5.052543615619684708e-02	3.027629472067657618e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.391722256433638449e+00	4.696585121940205498e-02	2.922391023118606213e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.448296672146511810e+00	4.755160932059947915e-02	2.901614245285374580e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.497059712154225508e+00	4.617619696849720873e-02	2.681714911254551650e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.548206493483917257e+00	4.431482899147732440e-02	2.677930042815761594e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.597946101615434600e+00	4.681281236187494199e-02	2.739379365356570117e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.645755444237863685e+00	4.554360877700440458e-02	2.531475223567485749e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.697200303154943413e+00	4.790080509904438150e-02	2.645843378579813138e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.747636239817438764e+00	4.365020560742288724e-02	2.587853240780987885e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.798027159868695435e+00	4.362809011430681533e-02	2.480586742636848099e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.846979042148063854e+00	4.298394436287839709e-02	2.658467692289848139e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.896729735612666445e+00	4.529283220945579114e-02	2.353113202218282823e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.948335331900864276e+00	4.367547345860842145e-02	2.393171592975967821e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.997652983825275896e+00	4.231045795450386060e-02	2.479871086451756329e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.991320912777013064e-02	1.129832762715336780e-01	1.081623524938465086e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.498855418843518805e-01	9.753968422751088663e-02	8.633846121502954107e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.973589828242268140e-01	8.336625571625254361e-02	7.556136313649111647e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.497147556506789101e-01	7.137155968300964992e-02	6.755781161717519523e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.996019773263469688e-01	6.989766276438141857e-02	6.178753641244309758e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.497190561688938715e-01	6.831275013069523783e-02	5.933534953500690240e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.994705723706175604e-01	6.156079116919462024e-02	5.071990495351814954e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.492759947173823321e-01	6.114953850052939899e-02	4.786011411798786475e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.995071101899100086e-01	6.141262163579401523e-02	4.530732510806011193e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.495424020786003894e-01	5.633701072351082750e-02	4.649111325272953232e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.993474688801541106e-01	5.618220648548984814e-02	4.326625360395987968e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.491679135279184720e-01	5.488459765386771716e-02	4.225112949844533200e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.920075433387751218e-01	5.609701330374233796e-02	3.868965276941369047e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.488867570336594781e-01	5.446571756111102947e-02	3.747149905508380396e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.973337906072686110e-01	5.385683726883858102e-02	3.622755034686966913e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.493804419232731107e-01	5.136695300595656155e-02	3.476999881586980562e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.926536768105108877e-01	5.080033719071577747e-02	3.364025512395524276e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.489949475753576280e-01	5.433050100789627024e-02	3.574075702754662964e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.984486437291479888e-01	4.971470842099606768e-02	3.505431863782781932e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.048051818990472839e+00	4.886150980148082357e-02	3.176370263792363535e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.096769512585751727e+00	4.849620787468986866e-02	3.400587708905723761e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.149298395990797417e+00	5.031630146281904081e-02	3.070526709705153831e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.198007222378976167e+00	4.674640542990948083e-02	2.968076931999702461e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.248895789349774077e+00	4.931349068036097738e-02	3.102322615704518338e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.296220380426348129e+00	4.728670467616193085e-02	3.111703232948554582e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.347128527084976213e+00	4.710533895701770474e-02	2.940031691803042524e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.398481789993695656e+00	4.802603481726035184e-02	2.951618467253072642e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.448557577741155455e+00	4.462409243553529942e-02	2.729910029451222339e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.497627325992311853e+00	4.622061398461999732e-02	2.717622991384592568e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.537647321055032990e+00	4.565742719260876964e-02	2.704447772547837262e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.598060156622182149e+00	4.466293020645754203e-02	2.796591501067273791e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.647744569691781180e+00	4.728309745160257094e-02	2.609909384346799366e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.690474821185546261e+00	4.570659636090539796e-02	2.517955389556976800e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.738058071376315183e+00	4.646065529003117617e-02	2.486156817113032921e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.797779602937282561e+00	4.470552636521668566e-02	2.486337361781046362e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.844723319627746605e+00	4.551163959247941926e-02	2.425434059385367727e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.897320089276888666e+00	4.234437254670682382e-02	2.551872861693238806e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.948277918746157411e+00	4.296767491666682315e-02	2.308348888126358564e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.997978064148639987e+00	4.370370243697199730e-02	2.384519226980526957e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.972169152746701570e-02	1.069957238396322119e-01	1.017365163823402002e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.498355797437298520e-01	9.522710797073784261e-02	8.104251009112725668e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.991991067934435478e-01	8.582834998988290998e-02	7.361656515167935844e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.497255240659299602e-01	7.933621494405372621e-02	6.392619219847688050e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.995505591452598537e-01	7.456445946389808621e-02	6.008902987494453563e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.495186302528452416e-01	6.716545193844664086e-02	5.752428119244714505e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.993255875735428617e-01	6.806750101291840493e-02	5.364664685125124927e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.454827304601707283e-01	6.035564436523563336e-02	5.193944470983354045e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.993660650609683671e-01	5.931979521042970299e-02	4.513511153179186608e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.468433728115087433e-01	5.720587769753821689e-02	4.304156083788384518e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.991245076964446525e-01	5.741274887401683069e-02	4.032527113740996816e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.488252465452717388e-01	5.520095323176704705e-02	3.990932778345451792e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.994994480843104157e-01	5.370118193148629149e-02	4.015644726635537315e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.488606794722727500e-01	5.290520519289998447e-02	3.874614194091308139e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.988455023717051517e-01	5.414167237530431720e-02	3.720936492229207776e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.443910036581883105e-01	5.063012567494495908e-02	3.466649088988215527e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.958577388315234202e-01	5.022938899444082811e-02	3.530181786968416419e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.475182502052348354e-01	5.193610331551747755e-02	3.390297435813181826e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.971726948308798910e-01	4.955103692730546822e-02	3.498119459899955153e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.047862518340991755e+00	4.653986924616115156e-02	3.327142798857209843e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.098485029093239973e+00	5.059061536319431340e-02	3.244633080272601305e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.146943302194188163e+00	4.979825432270584828e-02	3.065234523806963790e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.198489301092195092e+00	5.032919703752730678e-02	2.989394214260068100e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.248662783404142829e+00	4.909627840835358026e-02	2.883609877383722098e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.298576698370936811e+00	4.703268668164728439e-02	2.891386373790530082e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.240291577577595561e+00	4.853163941798030456e-02	2.761179008972514809e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.396960893772813961e+00	4.804126986716814041e-02	2.857658993145655718e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.447391185709250294e+00	4.639920546566578263e-02	2.871343018512061834e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.497784474613297334e+00	4.590795771389562935e-02	2.803781040636655134e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.548675809055339414e+00	4.557172978528112317e-02	2.765738003558725761e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.598279643280761775e+00	4.534479891259889095e-02	2.828530511437296960e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.636602721742747235e+00	4.646048605088136385e-02	2.618347292923283234e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.696689948512471346e+00	4.530190598694311399e-02	2.525149546825110683e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.747216825117050121e+00	4.486196495120581273e-02	2.593852713636550511e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.796430323768504422e+00	4.550644197234340882e-02	2.563702970756480057e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.848980718307700499e+00	4.798729335829701736e-02	2.588074858650340690e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.897349137289040755e+00	4.486763398398031788e-02	2.534041538526282666e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.948742783644661358e+00	4.410687895640199446e-02	2.473863984394748805e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.996537185374165801e+00	4.285776579297204125e-02	2.454989214996317060e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.959422081938740234e-02	1.066777135550695255e-01	1.107560803482691564e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.498601735135665081e-01	9.245018127957313481e-02	8.471435892634923692e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.998672044964564520e-01	8.188133368357602970e-02	7.581619292415188449e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.494372071188948325e-01	7.635995900813699611e-02	6.634203634979982112e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.995972830817663635e-01	7.083143031565085346e-02	5.968027517546088678e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.218828912277484910e-01	6.424672092084812713e-02	5.830399190983373559e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.995296839427879831e-01	6.479454048328446569e-02	5.153866076440905691e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.497444982631577659e-01	6.468744172173035434e-02	5.016106341574196048e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.996336726336068068e-01	5.652974292961432390e-02	4.610667256761725313e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.490093996575637902e-01	5.644088624527802966e-02	4.448475048601839565e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.929941115589656420e-01	5.628532356713639856e-02	4.166465490948375455e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.494219147149067339e-01	5.458248801113988607e-02	4.067379960323114912e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.982139389584460787e-01	5.402735829164000136e-02	4.078404781788232125e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.488975725399598105e-01	5.606427141173837142e-02	3.776910115063664142e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.978890591948015754e-01	5.146315854947791646e-02	3.658894988309670943e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.492991141078505279e-01	5.279973814031049817e-02	3.636999021485561034e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.990543751860400334e-01	5.051967693440367196e-02	3.542250888906740142e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.485909075678193858e-01	4.972456642262755577e-02	3.652731574003036108e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.985469159622653024e-01	5.236113269893215294e-02	3.364045447900983199e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.049161822259293331e+00	4.776471971630694147e-02	3.171041689266863861e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.097464284714931182e+00	4.698694477017903437e-02	3.289663859900392173e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.147226572856425264e+00	4.813401995953070500e-02	3.124607090134885051e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.198604105245522078e+00	5.000305811114941212e-02	3.006034902544950718e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.248112234849259039e+00	4.710086371632296598e-02	3.041045928366701775e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.299013564950939781e+00	4.978695892696057002e-02	2.922585457745844120e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.347260319988436095e+00	4.867424697573387304e-02	2.955586341571592515e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.398712924381413814e+00	4.590167798618696032e-02	2.871746528334079632e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.448742337416433656e+00	4.654390913147361808e-02	2.865039598599007642e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.497159450721312624e+00	4.686505110066770813e-02	2.587993257991161658e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.548350108125077895e+00	4.731088403655798330e-02	2.634744865541231718e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.597688167931835324e+00	4.511684753220677330e-02	2.733595808970240224e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.516584890999304047e+00	4.704288970996783198e-02	2.572702134507412475e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.563640318543282781e+00	4.652174167339654526e-02	2.538507146376578830e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.748247525323733953e+00	4.339191753280288028e-02	2.570276975401813296e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.798558765305074303e+00	4.432438111281374049e-02	2.375631889461149449e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.847694047633467562e+00	4.452597290177962019e-02	2.378017036191306527e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.898360539338000308e+00	4.338466933935639092e-02	2.591262995118363138e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.946503435985846409e+00	4.491925980157610021e-02	2.471043379764438150e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.997258480832897476e+00	4.194040270459034603e-02	2.304402925777690458e-02
