sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
306	2	1	-0.00151401917996297	0.0236587089596167	0	-0.000727700303825003	0.000889697591484516	0.999999339445014	1000.24652889981	1.27994487858859	1.89437e+13	8.1245e+12	-4.86719e+10	-1.71129e+13
342	2	1	-0.0481256999272504	-0.0169583900248347	0	0.00123199359142907	0.000977651316752901	0.999998763194082	999.764105887102	-2.94896594176453	1.48906e+13	5.44639e+12	-4.0542e+10	-1.38587e+13
344	2	1	0.00945994007522022	0.0116770157400499	0	0.000786321632011076	-0.000711301415965652	0.999999437874136	1000.12409394492	-1.31766004353585	2.39638e+13	1.32869e+13	5.74224e+10	1.99427e+13
351	2	1	0.0546640394101934	-0.00264433881424353	0	-0.000900861305046653	-0.00060751658439467	0.99999940968608	999.895627859635	2.42194670751337	2.60638e+13	1.64002e+13	5.6986e+10	2.02566e+13
366	2	1	0.207303418037688	0.0016863806406302	0	-0.000529247518754155	-0.00055795409250653	0.999999704292103	999.934120669732	2.52262753993023	2.65896e+13	1.75459e+13	5.65586e+10	1.99781e+13
412	2	1	-0.060550755202526	-0.00994164848170787	0	0.000882169276669939	0.000379739760681272	0.999999538787435	999.9149765675	-2.22447520290825	2.74102e+13	1.99948e+13	-5.43995e+10	-1.87486e+13
449	2	1	-0.0245500254861888	-0.0162179069393564	0	0.00123129154676666	-0.000320185710358901	0.999999190700792	1000.05105322653	-2.36548094901991	2.81855e+13	2.53789e+13	3.5584e+10	1.22599e+13
458	2	1	0.0675249951593766	-0.00722865934716777	0	4.05184277427458e-05	-0.000712467871491141	0.999999745373862	999.992592422525	0.460378425577574	2.50365e+13	1.4765e+13	5.76159e+10	2.02192e+13
476	2	1	-0.0129733966656714	0.0127187578744246	0	0.000277125354494859	-0.000735441686400672	0.999999691163484	1000.05849054673	-0.490605992155224	2.38067e+13	1.30311e+13	5.69273e+10	1.99235e+13
490	2	1	0.0461123068797942	0.015980346337613	0	0.000141878417228362	0.000224298865077299	0.999999964780267	1000.0430633569	-0.0389487023878701	2.83867e+13	2.69196e+13	-2.58422e+10	-9.00541e+12
501	2	1	0.0124644594070136	0.0206835759802511	0	0.000752778425350502	0.00131854729910988	0.999998847378167	999.909711470463	-1.82744048738232	5.9169e+12	1.45905e+12	-1.66858e+10	-5.73414e+12
514	2	1	0.0239042687789076	0.00146047998165777	0	0.000129137133094541	-0.000748330214917728	0.999999711662704	999.974530663574	0.0250614763835983	2.37116e+13	1.29004e+13	5.67436e+10	1.98949e+13
531	2	1	0.0167983532405282	0.00942169756095806	0	6.14397230945918e-05	-0.000254543582288106	0.999999965716362	1000.08319645546	0.0377117174443811	2.83537e+13	2.55484e+13	3.51527e+10	1.22955e+13
537	2	1	0.0510625320308523	-0.000172361136190458	0	0.000504489859476516	-0.000668254541323292	0.999999649462864	999.899500273425	-0.519491871950777	2.40137e+13	1.33251e+13	5.72994e+10	1.99769e+13
539	2	1	-0.049131189011252	-0.0153612235332957	0	0.000743386865567956	-0.000127183505321742	0.999999715600122	999.988521113185	-1.7314330823308	2.82159e+13	2.79816e+13	1.04634e+10	3.62691e+12
559	2	1	-0.0117364306567752	-0.0057050012560248	0	0.000167707663858875	-0.000678365657049148	0.999999755847058	1000.02653303797	-0.264278172991226	2.56273e+13	1.57687e+13	5.76683e+10	2.02015e+13
565	2	1	0.0692981503772	-0.0188931429126595	0	0.000401552432180647	0.00060231695504882	0.999999737984931	1000.05886296094	-0.557224129909628	2.46695e+13	1.41668e+13	-5.82814e+10	-2.01957e+13
617	2	1	0.0561050857798095	-0.00866212464272564	0	0.00152896431995967	0.000527663240272251	0.999998691918951	999.893975093287	-2.60624728526932	2.66177e+13	1.79194e+13	-5.76384e+10	-1.96803e+13
626	2	1	-0.00830662537513793	0.0025688110019747	0	-0.000396043985601393	0.000493864240688764	0.999999799623617	1000.09233627931	0.644208154855278	2.73298e+13	1.92928e+13	-5.51865e+10	-1.9357e+13
630	2	1	0.17800316931336	-0.0111926766504453	0	-0.000618276308169392	0.000435079413949203	0.999999714220115	999.992112855547	2.28297579691935	2.77506e+13	2.0582e+13	-5.28906e+10	-1.86132e+13
632	2	1	-0.0205701696473038	0.00653540078599457	0	-0.000203557511701033	0.000334120822377153	0.999999923463805	1000.05337120447	0.218055700114292	2.83539e+13	2.42749e+13	-4.18741e+10	-1.46511e+13
661	2	1	0.0520176648068622	0.00774028443109293	0	-0.000119088006130832	-0.000114834824338904	0.999999986315505	1000.02890137393	0.582775086936181	2.83656e+13	2.77252e+13	1.70781e+10	5.98755e+12
673	2	1	0.13270768886936	-0.00538769483856583	0	-0.000224955421450337	-0.000287665652804834	0.999999933321764	1000.01359873117	1.33007157415318	2.84009e+13	2.56619e+13	3.46052e+10	1.2164e+13
754	2	1	-0.0116983131432882	-0.00843684929557376	0	0.000581762103939058	-0.000798999909807183	0.99999951157588	1000.00906397568	-1.04653347431577	2.31339e+13	1.22248e+13	5.63324e+10	1.964e+13
775	2	1	0.0776192407024576	0.0168149044464255	0	-0.000700820427305562	-0.000383671330087695	0.999999680823469	999.929733156039	2.09954200112429	2.79116e+13	2.14016e+13	5.06522e+10	1.79172e+13
780	2	1	0.103906595922793	0.0179255504805211	0	-0.000474605997600959	-9.64203634657156e-05	0.999999882726124	1000.06885152051	1.70864597770878	2.84254e+13	2.76883e+13	1.82486e+10	6.42895e+12
791	2	1	-0.0429345653196698	0.00493237430549964	0	0.00124244003515834	0.000825056640161595	0.999998887811531	999.759889300728	-2.79288414745588	2.46651e+13	1.4238e+13	-5.8888e+10	-2.01405e+13
811	2	1	0.114596566091811	0.0142944871237823	0	-0.000118995484365991	-0.000559282613933548	0.999999836521503	1000.11043228504	1.09738023182967	2.42775e+13	1.36145e+13	5.71638e+10	2.00997e+13
830	2	1	0.135936050306	-0.0194304559024884	0	-0.000273503526877372	0.000630288853801359	0.999999763965863	1000.0155127297	1.15944821961216	2.38616e+13	1.29891e+13	-5.72165e+10	-2.00164e+13
832	2	1	0.104220741309504	-0.0108720609894437	0	-0.000247236735791876	0.000406242882081829	0.999999886920353	999.95273519186	1.01067947424417	2.78234e+13	2.1033e+13	-5.20234e+10	-1.82127e+13
873	2	1	-0.0422952112827745	0.00343384759455101	0	-1.39885476750942e-05	0.000686827083286018	0.999999764036411	1000.00999680446	-0.473476313560923	2.44173e+13	1.37527e+13	-5.78948e+10	-2.01758e+13
874	2	1	0.00391748448876017	-0.000600972286067591	0	0.000441852126374627	-0.000566441507335327	0.999999741955326	999.98848002114	-0.723534019112094	2.6658e+13	1.79157e+13	5.66187e+10	1.97393e+13
883	2	1	-0.00807834541802302	-0.00238028338481389	0	3.90920736214613e-05	0.0011846344357308	0.999999297556285	999.890131522136	-0.554415548472662	8.35589e+12	2.32e+12	-2.31132e+10	-8.02733e+12
967	2	1	-0.0147398095631254	0.00942410091685682	0	-0.000500724560421623	-7.68152983825695e-05	0.999999871687155	1000.01813050347	0.964039576519326	2.83993e+13	2.80354e+13	1.28602e+10	4.53083e+12
969	2	1	0.0643348824620287	0.0101443820019586	0	-0.000169056542918496	0.00013796674214777	0.999999976192532	1000.09980272827	0.730799852134169	2.83948e+13	2.76977e+13	-1.78511e+10	-6.25262e+12
1007	2	1	0.0740862415503716	0.00149723646767452	0	-0.000704478884152094	0.000498431917280936	0.999999627637494	1000.01467478272	1.84582707399363	2.74991e+13	1.97208e+13	-5.44527e+10	-1.91647e+13
1009	2	1	0.00532536521831994	0.0134174252011354	0	0.000326393048477408	0.000922500845756857	0.99999952122977	999.978142063685	-0.896371407088736	1.85157e+13	7.82973e+12	-4.84452e+10	-1.67787e+13
1011	2	1	0.0960370571619136	0.0232048587367416	0	-0.000392660234823432	0.00015499595641413	0.999999910897093	1000.05743212558	1.38269222593181	2.84041e+13	2.80123e+13	-1.33909e+10	-4.70077e+12
1071	2	1	0.0466045515229279	0.00339172563240516	0	-0.000798596987938324	2.86578256843418e-05	0.999999680710739	1000.03376252853	2.01568325223661	2.84286e+13	2.84228e+13	-1.54121e+09	-5.45146e+11
1121	2	1	0.123597599587332	0.014052711640633	0	-0.000836324449476672	-0.000481332892709102	0.999999534439923	999.899462033681	2.66724754471443	2.72228e+13	1.90393e+13	5.48821e+10	1.9456e+13
1167	2	1	-0.0361171028631504	0.0139843903320775	0	0.000702968754046757	-0.000718199291795452	0.999999495012227	1000.26660918436	-1.44079814916813	2.43101e+13	1.37479e+13	5.76065e+10	2.00493e+13
1175	2	1	0.102407515299966	-0.0204192632085922	0	-0.000287084923274282	-0.000307184446651652	0.999999911609977	999.895890481264	1.29608336540787	2.83999e+13	2.57234e+13	3.42202e+10	1.20356e+13
1178	2	1	0.00847212811640707	-0.00125545323329951	0	0.00140844843318918	-0.000276497612518547	0.99999896991051	1000.07970010724	-2.50157370524744	2.81885e+13	2.58793e+13	3.24673e+10	1.11649e+13
1195	2	1	-0.037336705781671	0.00547146141481686	0	2.73654824734566e-05	-0.000181505354691514	0.999999983153468	1000.00370164925	-0.211870524488631	2.83763e+13	2.67192e+13	2.72883e+10	9.55337e+12
1217	2	1	0.0584056348112791	-0.0175989806004055	0	-0.000979528174080362	0.000178350631566831	0.999999504357682	999.964266160271	2.45144189169923	2.85396e+13	2.65211e+13	-2.97666e+10	-1.05419e+13
1223	2	1	0.0788111711018931	0.00354165661443728	0	-0.000706489781080037	-0.00029116980227413	0.999999708046125	999.906434152915	2.09043700180882	2.84205e+13	2.48916e+13	3.87905e+10	1.37161e+13
1272	2	1	-0.000650687058517341	-0.0197973276780308	0	0.00052606461939122	-0.000274655932056101	0.999999823910052	999.908488224021	-0.970050840112663	2.82896e+13	2.66876e+13	2.69723e+10	9.3794e+12
1315	2	1	0.0801462326162496	-0.00454347670642075	0	-0.000513385710976381	-0.000702326004007908	0.999999621586577	999.798515351264	1.72934426773281	2.43097e+13	1.36321e+13	5.68914e+10	2.01273e+13
1384	2	1	0.043285783027674	0.0168563965915346	0	6.44464468806628e-05	-0.000152161028406851	0.999999986346839	1000.08287251493	0.185505578650009	2.83624e+13	2.70288e+13	2.45877e+10	8.59453e+12
1416	2	1	-0.038418198687947	0.0132270341561267	0	0.000119378429633196	0.00121849629570248	0.999999250507503	1000.03304448796	-0.896171178158511	8.2605e+12	2.28446e+12	-2.29084e+10	-7.93828e+12
1446	2	1	-0.0538881587258597	0.0155594983535967	0	7.89443462082632e-05	0.000735925367017283	0.999999726090785	999.990307509746	-0.709659445516991	2.3556e+13	1.26275e+13	-5.71465e+10	-1.98854e+13
1461	2	1	0.0543677537499281	0.00430758601872405	0	-0.00050366270354076	-0.000772770345863604	0.999999574574847	999.97675585902	1.54323845865656	2.23754e+13	1.12898e+13	5.45878e+10	1.93182e+13
1498	2	1	0.0749302159557224	-0.00226651033333281	0	0.000481279500088935	0.000199290366703762	0.999999864326687	999.900648675599	-0.563160926232285	2.83415e+13	2.66256e+13	-2.7988e+10	-9.71036e+12
1506	2	1	0.0112701900785819	-0.0173460784839896	0	-0.000717416083190311	7.45514805059614e-06	0.99999974262926	999.979221206224	1.57878277786972	2.84123e+13	2.82328e+13	-9.02986e+09	-3.18802e+12
1543	2	1	-0.0189705845802705	-0.0130461428633057	0	0.000320494864414483	0.000899504791909637	0.999999544086982	999.95026645584	-1.07755875624298	1.83364e+13	7.69665e+12	-4.80278e+10	-1.66427e+13
1571	2	1	0.00198238102194537	-0.0106993948693334	0	0.000598794723398861	0.000143767199303393	0.999999810387918	999.921846408102	-1.2027631046135	2.83014e+13	2.72202e+13	-2.23542e+10	-7.74804e+12
1573	2	1	0.171985908635038	-0.0169495301968805	0	-0.000602125585455314	0.00110634746525018	0.999999206719719	1000.12336853716	1.9219039177774	6.9626e+12	1.80798e+12	-1.91813e+10	-6.72374e+12
1579	2	1	0.0283177258336271	0.00764511732020468	0	3.94564954594475e-05	0.000425613182978415	0.999999908648298	1000.01874546714	-0.0130567510752826	2.80209e+13	2.20855e+13	-4.9498e+10	-1.72451e+13
1603	2	1	-0.0315381596102917	-0.0166514029030354	0	0.000773430381765155	9.77274890117812e-05	0.999999696127345	999.883343655392	-1.72038824912852	2.8265e+13	2.74476e+13	-1.94877e+10	-6.74373e+12
1642	2	1	0.132085457873347	0.0143448246972251	0	-0.000559268007774848	0.000496820830939906	0.99999972019414	1000.18090924782	1.89512225643534	2.77861e+13	2.0711e+13	-5.26981e+10	-1.85226e+13
1663	2	1	-0.0687938459383392	0.0229787195896548	0	-0.000282241343302026	-7.98575198175805e-05	0.9999999569813	1000.13288890575	0.169575086731129	2.83922e+13	2.77846e+13	1.66187e+10	5.84058e+12
1683	2	1	0.00206493286202991	0.00703573811125301	0	0.000740926470381479	8.44277205529139e-05	0.999999721949924	999.981854398672	-1.42135567670766	2.82314e+13	2.80995e+13	-7.87514e+09	-2.72594e+12
1687	2	1	0.0180890299841898	0.0148475863745543	0	0.000463079642462716	0.00094614951429808	0.999999445179017	999.929628088418	-1.08299020076947	1.78883e+13	7.37339e+12	-4.7188e+10	-1.62978e+13
1689	2	1	-0.0400318046368552	0.0102198056281464	0	-0.000111576552702304	-0.000366542278398583	0.999999926598713	1000.09123054106	0.0524868837560462	2.80616e+13	2.24655e+13	4.79019e+10	1.68151e+13
1730	2	1	-0.06239353161742	0.0226619069815246	0	0.00102551127577305	0.000238001508475916	0.999999445840799	1000.05567625094	-2.33443048007075	2.8236e+13	2.7517e+13	-1.83517e+10	-6.31879e+12
1734	2	1	0.0776445330622122	-0.00520784477292247	0	-0.00072455814179526	0.000266482021876638	0.999999702001372	1000.03108526111	1.9463888717828	2.84476e+13	2.46717e+13	-4.01556e+10	-1.41573e+13
1750	2	1	0.0861011671062479	0.00493172399968245	0	0.000258728976584163	0.000853069956659996	0.999999602665404	999.969798230904	-0.252398539386832	2.00167e+13	9.03102e+12	-5.15022e+10	-1.78633e+13
1764	2	1	-0.0365077874848425	0.0198830563472824	0	0.00118355558416628	0.000396603451703403	0.999999220950637	999.987743313346	-2.54268249215738	2.81296e+13	2.3729e+13	-4.40247e+10	-1.51043e+13
1770	2	1	0.0302106188819292	-0.0142851424030543	0	-0.000383856463198448	0.000503826444121613	0.999999799406545	999.976141299949	0.820843229835873	2.69448e+13	1.82708e+13	-5.64619e+10	-1.9804e+13
1782	2	1	-0.0152729812902417	0.0171705191676776	0	0.00104383167415732	-0.0007044634026795	0.999999207073061	1000.1069203593	-1.92204218736742	2.43104e+13	1.3782e+13	5.78229e+10	2.0026e+13
1800	2	1	0.0896386724424867	0.0151588109959719	0	-0.000947259096442981	0.000971756853594762	0.999999079193987	1000.2821818628	2.28791249633787	1.51013e+13	5.53444e+12	-3.987e+10	-1.40505e+13
1828	2	1	-0.0840274330560205	0.0213033942346417	0	0.000684855088229224	0.000426779131672047	0.999999674416488	999.923880302226	-2.0071600708643	2.81572e+13	2.33832e+13	-4.53948e+10	-1.5686e+13
1846	2	1	-0.0324120447636982	0.010233079290124	0	0.000493528109110234	0.000841682389451943	0.999999524000267	999.894605226556	-1.4220191390757	2.1041e+13	9.96248e+12	-5.36522e+10	-1.85325e+13
1862	2	1	-0.00796338252673046	0.0179850975528739	0	0.000702905005535984	-0.000372710358582787	0.999999683505721	999.936507049421	-1.33150405498668	2.79454e+13	2.23169e+13	4.84433e+10	1.68196e+13
1865	2	1	0.0525678923955057	-0.000931148126105563	0	-8.61727563921148e-05	-0.000333395700843595	0.99999994071078	999.984109584046	0.57974333010543	2.82995e+13	2.42664e+13	4.14867e+10	1.45604e+13
1877	2	1	-0.0168288696202914	0.022008177288917	0	0.00108815551107006	0.000114270210262911	0.999999401429773	1000.08159892849	-2.15881687955607	2.81968e+13	2.79474e+13	-1.08037e+10	-3.72111e+12
1927	2	1	0.00563677316620946	0.00742741223792531	0	7.95883013865245e-05	-0.000176371680435362	0.999999981279367	1000.01537755312	-0.0764456068698109	2.83554e+13	2.6948e+13	2.52422e+10	8.82209e+12
1956	2	1	-0.00301173767480301	-0.0135162424711416	0	0.000636187499161288	-0.00047078500201202	0.999999686813425	1000.05250539584	-1.16486689743283	2.78677e+13	2.19178e+13	4.94801e+10	1.72098e+13
1964	2	1	-0.0252288942433134	0.0251056881377252	0	0.000474731641581327	0.000966655683984116	0.99999942010316	999.923205965799	-1.39489921200311	1.80499e+13	7.49038e+12	-4.75677e+10	-1.64223e+13
1968	2	1	0.142500354919675	0.014577677520541	0	-0.000590470877971241	-0.000256962030766555	0.999999792657307	1000.00383341113	2.21215266974127	2.84233e+13	2.49649e+13	3.84787e+10	1.35881e+13
1971	2	1	-0.0331750113436128	-0.0136378457134347	0	5.705324541385e-05	2.00751041002679e-05	0.999999998170959	999.923428818025	-0.338040594911035	2.83114e+13	2.82338e+13	-5.9437e+09	-2.07807e+12
1974	2	1	-0.00489180796796318	-0.020929694962651	0	0.000996005596224335	0.000904059824061453	0.999999095323935	999.793954148324	-2.22653561839138	1.74576e+13	7.08168e+12	-4.64846e+10	-1.59566e+13
2065	2	1	0.13243110078772	0.00109576826680521	0	-0.000641013025298677	-0.000100341087263138	0.999999789516962	1000.04053313071	2.20848361623143	2.84161e+13	2.81118e+13	1.17417e+10	4.14543e+12
2075	2	1	0.0658174609106457	-0.00313444881980945	0	-0.000203049411779699	-0.000323440905121021	0.999999927078456	1000.12707457506	0.924803262829982	2.83551e+13	2.48227e+13	3.89925e+10	1.37038e+13
2091	2	1	-0.0520109770680686	0.0113362104724509	0	0.0010800687153363	0.000333664392181455	0.999999361059618	999.994982759797	-2.47700906681121	2.82547e+13	2.51725e+13	-3.72935e+10	-1.28298e+13
2120	2	1	-0.0240031869745285	0.021000992222082	0	0.00114573574523703	-0.000540545989409343	0.999999197549496	1000.26281738325	-2.18426093765493	2.68618e+13	1.85577e+13	5.61797e+10	1.94198e+13
2129	2	1	0.126530745822776	-0.0137742495534309	0	-0.000649953282043596	0.000520127325560935	0.999999653514088	1000.03224543461	2.00164943463915	2.65388e+13	1.72893e+13	-5.72264e+10	-2.01337e+13
2133	2	1	0.0690396820793788	-0.00804958798791511	0	-0.000215308187561108	0.000369959851011601	0.999999908386043	999.915988180495	0.729643621403511	2.80767e+13	2.22221e+13	-4.90263e+10	-1.71589e+13
2161	2	1	-0.0847668593101769	0.00136550945133218	0	0.000494643771420405	-0.000404011954645782	0.99999979605092	1000.00847467585	-1.40224784068528	2.80084e+13	2.25726e+13	4.75908e+10	1.65808e+13
2188	2	1	0.0227280869306322	0.0104104002276523	0	-7.12896835536844e-05	0.000482219363859473	0.999999881191126	1000.08828666307	0.144941399023764	2.79117e+13	2.14462e+13	-5.11602e+10	-1.78636e+13
2214	2	1	-0.0413781257669207	0.0106812064874613	0	0.000289572046378621	0.000699885527215966	0.999999713154098	999.989898653705	-1.02296849612208	2.48353e+13	1.43934e+13	-5.83408e+10	-2.02382e+13
2232	2	1	0.0302059738545758	0.00283371947173594	0	-0.00039598562874452	-0.00025595436295282	0.999999888841367	999.956640730821	1.06039612295172	2.8415e+13	2.53085e+13	3.66518e+10	1.29154e+13
2246	2	1	-0.0595429257959389	-0.0197124639901477	0	0.00062688908124925	5.96484558234404e-05	0.999999801726051	999.967993924927	-1.58929754823021	2.82532e+13	2.78125e+13	-1.43243e+10	-4.96537e+12
2337	2	1	-0.0232623182578814	0.0217675489347446	0	0.000303083973840678	0.000861046781124364	0.999999583369186	1000.08614316784	-1.0173131694587	2.03824e+13	9.34922e+12	-5.22648e+10	-1.81116e+13
2352	2	1	0.0560085232108758	0.0197136896459538	0	-0.00062026618247687	-0.000373075001209519	0.999999738042419	1000.00414263652	1.77079555315504	2.7949e+13	2.15936e+13	5.02098e+10	1.77443e+13
2372	2	1	0.109254152429171	-0.0090900363177624	0	8.80192738792631e-05	0.000409395738788672	0.999999912323865	1000.02456971845	0.382212845063805	2.77985e+13	2.10756e+13	-5.20217e+10	-1.81263e+13
2376	2	1	0.0308477286697007	0.00168805726317678	0	-0.000133870244025212	0.000648414770476339	0.999999780818498	1000.05018751417	0.236135904404136	2.4734e+13	1.41973e+13	-5.80123e+10	-2.02527e+13
2444	2	1	-0.00761610810117441	0.000327234970719958	0	0.000520288043211502	-0.000469966255425895	0.999999754216006	1000.03579166209	-0.987410371129727	2.76317e+13	2.08212e+13	5.21756e+10	1.81655e+13
2467	2	1	-0.00492308122971891	0.0203996388208269	0	0.000141221414757917	-0.000212070650461822	0.999999967541275	1000.09890668522	-0.247420391802734	2.83595e+13	2.62349e+13	3.08296e+10	1.077e+13
2493	2	1	0.104889203902644	-0.0136798334625059	0	0.00052384251283634	0.000447111554946953	0.999999762840112	999.861992091006	-0.500614973894244	2.7661e+13	2.07125e+13	-5.2931e+10	-1.8332e+13
2507	2	1	-0.0104715734648549	0.0198445935208225	0	-0.000530673978400822	0.000168587404801076	0.999999844981696	1000.10718037439	1.03961554962689	2.84388e+13	2.78051e+13	-1.69589e+10	-5.96709e+12
2526	2	1	0.0889692684066295	0.00451180539466267	0	0.000319732448319595	-0.000621496917204395	0.999999755756342	999.937964157836	0.039190201908923	2.56334e+13	1.57849e+13	5.77509e+10	2.01953e+13
2530	2	1	0.0203496262532228	0.00409729468947084	0	0.000654086616460272	0.00103084121035898	0.999999254768271	999.965130342523	-1.49451442664736	1.4044e+13	4.95611e+12	-3.81273e+10	-1.31403e+13
2540	2	1	0.111401333280152	-0.0153368775845635	0	-0.00059375747342716	0.000335792152436173	0.99999976734782	1000.08357457617	1.83297092105249	2.82008e+13	2.26642e+13	-4.76705e+10	-1.67813e+13
2542	2	1	0.0325666014507013	0.00657032619913789	0	-0.00093495158634927	0.000883758783687568	0.999999172417629	1000.2603717958	1.94751997729986	1.73679e+13	6.97307e+12	-4.51238e+10	-1.59066e+13
2548	2	1	-0.082722709170871	-0.022419210035263	0	0.000328604061938424	-0.000269769441580043	0.999999909621906	999.876230961402	-1.11860626850876	2.83201e+13	2.65203e+13	2.84676e+10	9.92936e+12
2560	2	1	-0.00810225710778878	-0.0133764018679172	0	0.000451541860475206	-0.000399206794391181	0.999999818371926	999.922846596136	-0.878732061551773	2.82884e+13	2.56877e+13	3.40151e+10	1.18462e+13
2586	2	1	0.0591169959728448	0.0184166977873895	0	-0.00081056387953148	-0.000441075098070755	0.999999574219387	1000.10499492825	2.23639666700365	2.76182e+13	2.02177e+13	5.3036e+10	1.88148e+13
2638	2	1	-0.0289543966036541	-0.0176427197304799	0	0.000873730274129382	-0.000453448381887808	0.99999951548987	999.876001616444	-1.77271512993843	2.79056e+13	2.23081e+13	4.83881e+10	1.67631e+13
2652	2	1	-0.0411365267102493	-0.00663781107535888	0	0.000422281333511744	0.000383410542489374	0.999999837337403	999.85115672835	-1.20792713741298	2.81308e+13	2.29773e+13	-4.67596e+10	-1.62286e+13
2673	2	1	0.141488686695112	-0.0131731948000836	0	-0.00071097220064263	0.000475366071848529	0.999999634272747	1000.03644246695	2.24767294402477	2.72575e+13	1.9013e+13	-5.54616e+10	-1.95313e+13
2674	2	1	0.0857184403748183	0.0188087469032255	0	-8.76840681621366e-06	0.000483134738929965	0.999999883251963	999.984625875241	0.418388037701106	2.77623e+13	2.08825e+13	-5.24903e+10	-1.82929e+13
2675	2	1	-0.00788044050907077	-0.000563319728829947	0	0.000504295526294876	0.000402326531979687	0.999999791909671	999.925010301863	-1.15450593451988	2.80717e+13	2.26962e+13	-4.76871e+10	-1.65158e+13
2688	2	1	0.0552165339697301	0.011278599903747	0	0.000879240389043958	0.00120372723716556	0.999998888987921	999.810143317557	-1.75177625725564	9.28979e+12	2.6936e+12	-2.59154e+10	-8.89066e+12
2691	2	1	0.0477787782671624	-0.00109606984360555	0	0.00151281781227175	0.000662543971454255	0.999998636207947	999.777733251364	-2.69092075295384	2.54462e+13	1.5535e+13	-5.90702e+10	-2.01525e+13
2692	2	1	0.0221843925459334	-0.0211098503402118	0	0.000103922990913892	0.00106191006249406	0.999999430773354	999.924085271127	-0.493910205428392	1.05085e+13	3.20641e+12	-2.8836e+10	-1.00073e+13
2710	2	1	-0.0196894547888737	0.0155592063631134	0	0.000339961550354311	-0.000605828565969333	0.999999758698918	1000.11736763506	-0.677799499618231	2.56209e+13	1.57643e+13	5.7791e+10	2.01969e+13
2712	2	1	-0.00673906926885681	-0.00635409445739821	0	-0.000210787332685727	0.000317869637829923	0.999999927263794	999.935210979591	0.290254420102883	2.8355e+13	2.43088e+13	-4.17071e+10	-1.4597e+13
2716	2	1	-0.0493349810191812	0.00966772023902118	0	-9.72123832303613e-06	-0.00040374771261931	0.999999918446637	1000.06036267024	-0.182718974743239	2.79466e+13	2.1915e+13	4.94426e+10	1.73407e+13
2722	2	1	0.120576177248089	0.00538261221599839	0	-0.000689866565257742	-0.00023794766856542	0.999999733732479	999.879967161413	2.28168755757815	2.84603e+13	2.56181e+13	3.50746e+10	1.23974e+13
2749	2	1	-0.0701661674839707	0.0197777861092434	0	-0.000162210353448866	-0.000756259239919638	0.999999700879837	1000.08576854292	0.0778774739922028	2.28397e+13	1.18291e+13	5.5505e+10	1.95373e+13
