sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
700	2	1	0.1231746187975	-0.0104358267106555	0	-0.000819057994175929	-0.000768010904036283	0.999999369651428	2499.62222670185	2.66959135314846	1.55556e+13	1.12333e+13	1.22174e+10	1.07602e+13
758	2	1	0.00435503640419321	-0.00840554478574439	0	-0.000540718609765492	-4.81871859275804e-05	0.99999985265068	2499.84160789233	1.18317079007215	1.96237e+13	1.96159e+13	6.21644e+08	5.50085e+11
763	2	1	0.146857097228338	0.0165936672754283	0	-0.000766672223188807	-0.000456871894410401	0.999999601740808	2499.87562774129	2.64153638780886	1.78524e+13	1.50588e+13	1.08654e+10	9.588e+12
808	2	1	0.0787180109688947	-0.0193173522169822	0	0.000496408290385545	8.77687176542915e-06	0.99999987675088	2499.74823687309	-0.477477621721619	1.89844e+13	1.8942e+13	-1.43525e+09	-1.26762e+12
833	2	1	-0.00378556959878806	-0.0203696026349719	0	0.000143673550889663	8.9668973135306e-05	0.999999985658693	2499.66117003648	-0.349809951804673	1.91393e+13	1.89786e+13	-2.79961e+09	-2.47353e+12
879	2	1	0.0347773113174125	-0.021460481579742	0	-9.4885647211023e-05	-0.000317809703686868	0.999999944996852	2499.72314981242	0.426968253286077	1.89918e+13	1.82081e+13	6.10354e+09	5.39702e+12
940	2	1	0.00978769933865314	0.00490123133113296	0	-0.000156816198046282	-0.000419843975730843	0.999999899569853	2500.04354175112	0.449963842951547	1.82494e+13	1.62946e+13	9.2992e+09	8.21717e+12
956	2	1	0.0788632138684102	0.0164471077490034	0	-0.000859045646048478	0.000566193787871278	0.999999470732446	2500.34549389201	2.21120897913488	1.79997e+13	1.49318e+13	-1.13126e+10	-1.00495e+13
1007	2	1	-0.00730381048119028	0.018380297298061	0	-1.80736972930241e-05	-0.000150156020821572	0.999999988563256	2500.26941318773	0.0638552531493133	1.91678e+13	1.87169e+13	4.66559e+09	4.13314e+12
1016	2	1	0.114458641746845	-0.0202083715289665	0	-0.000682554096915625	-0.000318974008264233	0.999999716187704	2499.98676572012	2.23333223662485	1.924e+13	1.84357e+13	6.2292e+09	5.50285e+12
1024	2	1	0.0396753530736763	-0.0199348440559686	0	-0.000277673120014024	-0.00072370817519404	0.999999699572013	2499.72041905464	0.947356947455319	1.61828e+13	1.23481e+13	1.1865e+10	1.04583e+13
1095	2	1	0.0590333914732146	-0.00460259069102442	0	-0.000248602600418962	-0.000192776466901797	0.999999950516989	2499.95208476826	0.922097554522679	1.922e+13	1.88145e+13	4.44485e+09	3.92717e+12
1122	2	1	-0.0544110438119749	-0.00807541342624457	0	0.000597945950302114	-0.000261415407619443	0.99999978706129	2500.05480859006	-1.50430038963032	1.85928e+13	1.79684e+13	5.40778e+09	4.77626e+12
1133	2	1	0.122271388215687	0.0077741827151942	0	6.09123303329202e-07	-0.000169988480769479	0.999999985551773	2499.98626575863	0.781516516821512	1.90145e+13	1.85518e+13	4.7224e+09	4.16667e+12
1145	2	1	0.116779502992345	-0.00626549787546399	0	-0.000765904364049054	0.000304524242101235	0.999999660327688	2500.06078698366	2.29835997870305	1.91368e+13	1.78754e+13	-7.72065e+09	-6.82891e+12
1153	2	1	0.21439617366406	-0.0146604087169695	0	-0.000513991153010044	-0.000523288220096937	0.999999730991231	2499.7043897193	2.50690683159178	1.78196e+13	1.52349e+13	1.04948e+10	9.2425e+12
1224	2	1	0.0697099403609888	0.00964537570419877	0	-0.000606671655987959	-0.000677820742433131	0.999999586254186	2500.04594095259	1.84628113082317	1.62522e+13	1.22826e+13	1.20532e+10	1.06428e+13
1286	2	1	0.00898367191970628	-0.0210839355526358	0	-0.000583444692693089	0.000303932440961909	0.999999783608658	2500.03763603402	1.20162318318899	1.88265e+13	1.71479e+13	-8.77407e+09	-7.76957e+12
1297	2	1	0.0142109533408899	-0.00225892812853346	0	0.000193313623948796	-0.000676376676676679	0.999999752572187	2500.02015590651	-0.173241734822113	1.63418e+13	1.27811e+13	1.15416e+10	1.01832e+13
1359	2	1	-0.00136804363536358	0.019150350023299	0	0.000556640645394253	-0.000816041109247216	0.999999512113931	2500.09931864272	-0.965366390609461	1.40707e+13	9.6024e+12	1.16663e+10	1.02843e+13
1390	2	1	-0.0231423641146451	0.0201389156831815	0	0.00110461856778191	-0.000795764962990189	0.999999073287543	2500.55784487504	-2.10543103126543	1.40408e+13	9.67423e+12	1.15191e+10	1.0176e+13
1392	2	1	0.0100712546558185	-0.00184722898223488	0	0.000332832758182067	-0.000742308360053484	0.999999669100272	2500.0875080711	-0.462292145414722	1.57703e+13	1.18706e+13	1.1751e+10	1.03817e+13
1393	2	1	-0.015702188366147	-0.0107493812670629	0	0.00123164432446908	-0.000742135956080681	0.999998966142706	2500.1067466097	-2.28269040997384	1.55943e+13	1.20612e+13	1.12251e+10	9.88463e+12
1418	2	1	-0.0174771829994089	0.0203713720467954	0	0.000820781645257653	0.000506702939737227	0.999999534784703	2499.9082631891	-1.78752176239141	1.77691e+13	1.58206e+13	-9.15387e+09	-8.08963e+12
1435	2	1	0.0938006435918134	-0.0056256809765904	0	-0.000652109508074465	2.40607652879956e-05	0.999999787087112	2499.93898251245	1.96426312819813	1.96662e+13	1.96258e+13	-1.38996e+09	-1.22949e+12
1449	2	1	-0.065726165231826	0.0130584761632129	0	0.00116443972663807	0.000250983360143654	0.999999290543487	2500.31267955467	-2.64134651835661	1.84744e+13	1.78814e+13	-5.22467e+09	-4.6324e+12
1588	2	1	-0.0106108728926599	-0.0103468466592032	0	0.00108470985627566	-0.000276654569802061	0.999999373433193	2500.01725225935	-2.05917579189577	1.83676e+13	1.77196e+13	5.46871e+09	4.83571e+12
1593	2	1	-0.0020230217965187	0.000855808894367427	0	0.000389117294246055	-0.000587523323633692	0.999999751702007	2500.01566234226	-0.684671065753719	1.70433e+13	1.4043e+13	1.09205e+10	9.65729e+12
1612	2	1	0.170915839235771	-0.0188427853176357	0	-0.000525085378923251	0.00053807046863032	0.999999717382718	2499.94472128506	2.01851779042704	1.72862e+13	1.37825e+13	-1.17584e+10	-1.04333e+13
1659	2	1	0.136985985567772	0.00845871501388702	0	-0.000793592201858488	6.82524790736814e-05	0.999999682776458	2500.24654448873	2.53970210501893	1.97071e+13	1.96881e+13	-9.17792e+08	-8.11247e+11
1662	2	1	0.0430372170361677	-0.0149073228410945	0	0.00058328230314449	0.000695268896646742	0.999999588191374	2499.50840293047	-1.068634753683	1.57128e+13	1.16998e+13	-1.18447e+10	-1.04884e+13
1664	2	1	0.109083927742672	0.00886422917328417	0	-0.000483894801029217	0.000210172689120609	0.999999860836622	2500.01795487151	1.64304093353871	1.95355e+13	1.90868e+13	-4.68724e+09	-4.15593e+12
1669	2	1	-0.0220999349178262	-0.018175898009471	0	-0.000571772845316366	0.000322956945995507	0.999999784387289	2499.79531794964	0.996265720255451	1.89521e+13	1.74771e+13	-8.27037e+09	-7.32244e+12
1704	2	1	0.00859088631451652	-0.0118568844914459	0	7.98684209696078e-05	-0.000104864135114312	0.999999991312274	2499.74605784911	-0.0837960281173764	1.91361e+13	1.90552e+13	1.97752e+09	1.74541e+12
1727	2	1	0.0147739518809951	-0.0234225048272076	0	0.000629659837400977	0.000726651139371006	0.999999537753199	2499.75934572464	-1.33839528836756	1.46851e+13	1.02469e+13	-1.18713e+10	-1.05191e+13
1739	2	1	-0.0494429617624021	-0.0146262841670805	0	-0.000454411648932947	0.000236260084655569	0.999999868845604	2499.88139774512	0.597794388753755	1.92374e+13	1.83329e+13	-6.57745e+09	-5.82903e+12
1748	2	1	-0.108399592639121	0.0144427004746299	0	0.000553311949622783	0.000172468411703305	0.999999832050253	2500.08644590514	-1.81254254249848	1.88493e+13	1.86189e+13	-3.32215e+09	-2.9366e+12
1753	2	1	-0.00407390052203482	-0.000922602215343016	0	0.00044313221849877	-0.000700231167201582	0.999999656655016	2500.00104700456	-0.791797645926181	1.60234e+13	1.24244e+13	1.14885e+10	1.01175e+13
1793	2	1	0.0482594639398107	0.00453323637153086	0	-0.00033465013741497	-0.000279932006371608	0.999999904823674	2500.18773314136	1.05064643162223	1.89587e+13	1.80676e+13	6.50661e+09	5.74339e+12
1796	2	1	-0.0580857094432542	0.00438395646666451	0	0.000221998315678336	-0.000265553111589167	0.999999940099145	2500.0666155985	-0.763583333102133	1.86726e+13	1.77635e+13	6.51376e+09	5.75513e+12
1827	2	1	0.00580900863089906	0.0150302679273266	0	0.00111378140034145	-0.000296952553956398	0.999999335654866	2500.3921281499	-1.97180537913346	1.81827e+13	1.71775e+13	6.73679e+09	5.96171e+12
1834	2	1	0.0141818849181088	-0.0154066809328788	0	0.000864934361312046	0.000436767013276072	0.999999530561454	2499.67911143234	-1.68787984893675	1.75416e+13	1.53029e+13	-9.70088e+09	-8.57318e+12
1850	2	1	-0.0235320723925986	-0.0194687336235255	0	0.000443804427880779	0.000682444980150344	0.999999668653185	2499.67894136093	-1.20626961742846	1.57919e+13	1.17084e+13	-1.19355e+10	-1.0597e+13
1891	2	1	0.0168388177836964	0.0201123188293589	0	-0.000251698221673138	0.000351572614067534	0.999999906522347	2500.38387583528	0.546426358068857	1.89064e+13	1.76972e+13	-7.51534e+09	-6.65271e+12
2023	2	1	0.0909695551281902	-0.0215827060051669	0	-0.000671200376378863	0.000135212378891182	0.999999765603806	2499.84909522726	1.96429194884649	1.95116e+13	1.907e+13	-4.66358e+09	-4.12506e+12
2031	2	1	0.0145739290156675	-0.00681031663810672	0	0.00121676448643492	0.000553774036282314	0.999999106408852	2499.70016819452	-2.30075154816836	1.68893e+13	1.41502e+13	-1.04335e+10	-9.22058e+12
2040	2	1	0.215729056032906	0.0124040621398507	0	-0.000544235505875058	-0.000790643280573225	0.999999539345353	2499.84392613437	2.59648920718587	1.40861e+13	9.38335e+12	1.19411e+10	1.05056e+13
2079	2	1	0.149690753038382	0.00791730259219947	0	-0.000407321585650236	-0.000152117271098266	0.999999905474727	2500.0408164167	1.80453359989224	1.92914e+13	1.89163e+13	4.28852e+09	3.78545e+12
2178	2	1	0.00922020582008343	0.00339647509264696	0	-0.000554192600770621	0.000656457900220928	0.999999630966725	2500.38797143738	1.09473902556192	1.65779e+13	1.2624e+13	-1.21117e+10	-1.07442e+13
2228	2	1	0.0728923457654922	-0.00523397554289806	0	-0.000183220584123496	-0.00065973092936682	0.999999765592632	2500.05824239842	0.942748675691291	1.67287e+13	1.32419e+13	1.15782e+10	1.02225e+13
2300	2	1	-0.0178944045952347	0.00191770860732077	0	5.11249264065266e-05	-0.000615319444165627	0.999999809384094	2500.06571879389	-0.126667803115424	1.68289e+13	1.34542e+13	1.14229e+10	1.01081e+13
2386	2	1	-0.0725941158448444	-0.0143202072797172	0	0.00107679380682581	0.000190356315823831	0.999999402139607	2499.80395577816	-2.52800943354623	1.84559e+13	1.78465e+13	-5.29801e+09	-4.68918e+12
2414	2	1	-0.107372562671821	-0.0107373114372299	0	0.000464795980027377	-8.69505505729715e-05	0.999999888202143	2499.90118896955	-1.56480765118522	1.90734e+13	1.90183e+13	1.63192e+09	1.44595e+12
2576	2	1	-0.018024292598702	0.0120288817873077	0	0.000376739048879509	0.000507242413761138	0.999999800386392	2500.16529017346	-0.997914712574811	1.77949e+13	1.53222e+13	-1.01986e+10	-9.04921e+12
2599	2	1	0.147162433473066	-0.0119186031224998	0	-0.000442848033295426	0.000371233203780731	0.99999983303575	2499.94914409683	1.75736685456422	1.85347e+13	1.66393e+13	-9.23924e+09	-8.16437e+12
2623	2	1	-0.0181631013511769	0.016638739775381	0	-0.000138149612857629	0.000232946419324889	0.999999963325325	2499.93212708681	0.0987748457700945	1.92742e+13	1.88457e+13	-4.56417e+09	-4.04128e+12
2626	2	1	0.0668427756675549	0.00906780659596673	0	-0.000400901148265156	0.000483849989188896	0.999999802583709	2500.07122660504	1.16126637855496	1.83981e+13	1.60444e+13	-1.01391e+10	-9.00343e+12
2638	2	1	0.0388146861585054	-0.00588752664865663	0	-0.000216291655911698	3.86692417710354e-05	0.999999975861305	2499.70904421384	0.661672792815125	1.94384e+13	1.94231e+13	-8.53983e+08	-7.55072e+11
2674	2	1	0.0329909722684706	-0.00573192232636499	0	0.000419536341305459	0.000444547489414401	0.999999813183377	2499.75943258941	-0.721306134904353	1.79017e+13	1.58137e+13	-9.49614e+09	-8.39013e+12
2703	2	1	0.023457644330065	0.0181114998929828	0	-0.00041044201743426	-0.000599671674134834	0.999999735965582	2500.17795646531	1.12673267455511	1.66541e+13	1.29442e+13	1.18405e+10	1.04774e+13
2705	2	1	0.0848537035580587	-0.0129414338962053	0	-0.000229013936910641	-0.000670069821425309	0.999999749279494	2499.96403385054	1.12733589446725	1.68803e+13	1.35109e+13	1.1467e+10	1.01193e+13
2850	2	1	-0.041603529482256	-0.0228403599353655	0	0.000600443248136544	0.000221839785912992	0.999999795127487	2499.48832262118	-1.48491120737026	1.86841e+13	1.80143e+13	-5.60503e+09	-4.9557e+12
2851	2	1	-0.0210128065764157	0.00996264102556843	0	0.000360934073515009	-0.000391874167553194	0.999999858080606	2499.951895309	-0.789883866306582	1.80768e+13	1.6214e+13	9.03497e+09	7.99161e+12
2963	2	1	0.0934284520136033	0.000194590018197272	0	-0.000258186456582912	0.000106543026919984	0.999999960994168	2500.04383219217	1.08923096826743	1.94148e+13	1.92594e+13	-2.76793e+09	-2.44816e+12
3015	2	1	0.0229125306111572	-0.0050338331904265	0	0.000452775812370249	0.000433467410907381	0.999999803550014	2499.80078412926	-0.859572822538894	1.79159e+13	1.58544e+13	-9.44045e+09	-8.34317e+12
3034	2	1	-0.0488621404995317	-0.0123650794258259	0	0.000725328748874525	-0.00071367398971546	0.999999482283688	2499.93082332384	-1.59652532800487	1.61708e+13	1.27054e+13	1.13265e+10	1.00026e+13
3093	2	1	0.0553167066981612	0.0031027041089034	0	-0.000838723476910091	0.000321145286774013	0.999999596704236	2500.1616819508	2.11164019767421	1.93787e+13	1.81995e+13	-7.49561e+09	-6.65326e+12
3157	2	1	-0.0312607723599185	-0.0139524564508428	0	0.00107093090930312	0.000524010838019857	0.999999289259562	2499.58628638979	-2.34670028635037	1.71408e+13	1.44622e+13	-1.03842e+10	-9.19858e+12
3171	2	1	-0.01480477737803	0.0179390649922594	0	0.000677047501088539	9.59548420042671e-05	0.999999766199648	2500.17071314599	-1.43216597174842	1.8962e+13	1.89378e+13	-1.07953e+09	-9.5571e+11
3261	2	1	0.0644661309517514	-0.0148337587149207	0	-0.000884932231747621	-0.000325990001606127	0.999999555312633	2499.73123301462	2.36941178879579	1.93056e+13	1.82396e+13	7.14647e+09	6.32527e+12
3287	2	1	0.00392254286114846	-0.0160588114794358	0	0.000568922576152008	0.000758720076402413	0.999999550335373	2499.68747547415	-1.30661130892804	1.48618e+13	1.04855e+13	-1.18918e+10	-1.05308e+13
3342	2	1	0.102301128603339	0.0173250273152566	0	-0.000685475994330572	0.000522017246406083	0.999999628810259	2500.30818853459	1.97327885450431	1.81405e+13	1.54466e+13	-1.07364e+10	-9.51151e+12
3367	2	1	0.0748472890503835	0.0180289976942146	0	-0.000830055618174509	0.000452913367917619	0.999999552938476	2500.3800799286	2.18167427289836	1.89762e+13	1.70921e+13	-9.27954e+09	-8.24328e+12
3474	2	1	0.0369525015202329	-0.00994983138791694	0	-0.000272512943485714	-0.000311302362052127	0.999999914413764	2499.84874459429	0.839449668791076	1.88756e+13	1.78504e+13	6.94916e+09	6.1347e+12
3491	2	1	0.119834840885807	-0.00815529394437764	0	-0.00046142807250418	-0.000628758143950286	0.999999695873619	2499.69928381496	1.81083219625157	1.70316e+13	1.35627e+13	1.16503e+10	1.03019e+13
3533	2	1	-0.0456241098047918	0.0153221656083715	0	0.000746162690016332	-0.000675952034742723	0.999999493164915	2500.34863456803	-1.61201353568458	1.57656e+13	1.20231e+13	1.15382e+10	1.0198e+13
3543	2	1	0.0114477468923424	-0.0182999943590212	0	2.55271081199031e-05	-0.000659216596173889	0.999999782390899	2499.84508062861	0.124351223264739	1.70775e+13	1.39087e+13	1.12024e+10	9.90728e+12
3593	2	1	0.0696781014625875	-0.0100388025373045	0	-5.60888539492226e-05	0.000373667241535508	0.999999928613414	2499.67733788908	0.437349992999088	1.85864e+13	1.68181e+13	-8.92442e+09	-7.91223e+12
3607	2	1	-0.0693655687018502	-0.00390321300956596	0	0.000962780256981843	-5.86519625130206e-05	0.999999534806954	2500.05979192185	-2.2565725024956	1.86802e+13	1.86789e+13	1.48612e+08	1.31307e+11
3611	2	1	0.0678467601457594	0.000971033874740734	0	0.000680585785659642	-0.000688268700059339	0.999999531544483	2500.19825157855	-0.786626499990234	1.6096e+13	1.25246e+13	1.14451e+10	1.011e+13
3620	2	1	0.0154349300013326	-0.0092687958503197	0	0.000918975514587107	0.000707877689495533	0.999999327196364	2499.8047981207	-1.84095801509739	1.52215e+13	1.11132e+13	-1.17517e+10	-1.04015e+13
3623	2	1	-0.0868689737346995	-0.00966102064386365	0	-0.000860801384824689	-0.000455044868603881	0.99999952597746	2499.68357440813	1.43376029752199	1.85434e+13	1.64319e+13	9.71796e+09	8.59366e+12
3675	2	1	-0.0102872878108887	-0.00686693039741337	0	-0.000564158564322199	0.00071338434700478	0.999999586403859	2500.13987460476	0.96150545841374	1.55747e+13	1.11185e+13	-1.22986e+10	-1.09063e+13
3684	2	1	-0.0224573213642469	-0.0192419626048363	0	0.00121082553842172	0.000506735849684959	0.999999138559776	2499.99675610429	-2.55906852630255	1.64983e+13	1.34316e+13	-1.08411e+10	-9.57997e+12
3724	2	1	-0.0380379763254186	0.00693562442137829	0	0.00124209979008533	-0.000343751009382065	0.999999169511333	2500.12323125408	-2.5118799640386	1.77353e+13	1.6373e+13	7.72929e+09	6.81594e+12
3751	2	1	0.0985196910514579	0.00258367561914236	0	-0.000812290756122712	0.000188574849361151	0.999999652311567	2500.00778957074	2.30387490155772	1.96867e+13	1.91086e+13	-5.33577e+09	-4.7356e+12
3752	2	1	0.0201915317465777	-0.00991640554909323	0	-0.000915391189431223	0.000408416058031082	0.999999497627521	2500.08110146133	2.02486153345717	1.8706e+13	1.64959e+13	-9.94415e+09	-8.81969e+12
3856	2	1	0.0313874311980842	-0.00138426602957087	0	-0.000790922443658744	0.000438607385687274	0.999999591032541	2500.0966073701	1.80253658607535	1.85365e+13	1.6105e+13	-1.03323e+10	-9.177e+12
3887	2	1	0.0310852153260537	-0.00650308869731026	0	-9.99762956549407e-05	-0.000274796304752432	0.999999957245865	2499.76541205183	0.456581502980271	1.89734e+13	1.81327e+13	6.31352e+09	5.58382e+12
3975	2	1	0.0296623271072072	-0.0111392456694189	0	0.000332835005395684	0.000587443891803246	0.999999772065241	2499.71238134995	-0.620962010418225	1.70608e+13	1.38156e+13	-1.12848e+10	-1.00074e+13
3985	2	1	-0.0126222221502484	0.0189044236017165	0	0.000419309385636928	0.000423893301546765	0.999999822247039	2500.24585207537	-1.0184373114439	1.83963e+13	1.67451e+13	-8.58186e+09	-7.61728e+12
4000	2	1	0.00270217067315356	0.00888488259041947	0	-5.18726231324473e-05	-0.000223808572807023	0.999999973609477	2500.40827487258	0.153038439064176	1.90635e+13	1.84228e+13	5.53069e+09	4.89703e+12
4025	2	1	0.0404733905431209	-0.0101226453475288	0	-0.00105449526456856	3.49629505924585e-05	0.99999944340851	2499.82464980939	2.54666651298839	1.98731e+13	1.9817e+13	-1.63736e+09	-1.44841e+12
4148	2	1	0.0383051221514754	0.00493215708799688	0	-0.00074378430140441	0.000454622041168022	0.999999620051785	2500.2716429352	1.70379834785786	1.83724e+13	1.59953e+13	-1.02127e+10	-9.03709e+12
4159	2	1	0.0862313542792846	-0.0180102170894905	0	9.15790188133953e-05	-0.000581232356949034	0.999999826891101	2499.87521517921	0.469093549510035	1.74748e+13	1.4856e+13	1.04357e+10	9.2015e+12
4161	2	1	0.0421303102583448	-0.0142822542048569	0	-0.000162017196260131	-0.000303162373995688	0.9999999409215	2499.78469535182	0.626100098830193	1.90281e+13	1.82968e+13	5.90404e+09	5.21774e+12
4193	2	1	-0.0174637750295976	0.0166774536370667	0	0.000728117954087609	0.000572012020227702	0.999999571323155	2500.0318452291	-1.6438209780722	1.74432e+13	1.48205e+13	-1.03695e+10	-9.19685e+12
4324	2	1	-0.100880203660099	0.0129816067274809	0	0.00047254362256646	-0.000288251609405186	0.999999846806756	2500.23632818791	-1.51995472891485	1.85907e+13	1.76078e+13	6.7328e+09	5.96465e+12
4344	2	1	0.0136675510099806	0.0164564791437759	0	6.5627048855752e-05	-0.000382479000997565	0.99999992470145	2499.91474936736	0.0044579398879705	1.7899e+13	1.57526e+13	9.63029e+09	8.49316e+12
4349	2	1	0.00755506777518639	-0.003470771646295	0	0.000118105613512833	0.000241795740022539	0.999999963792941	2500.04082902284	-0.262296288116886	1.89732e+13	1.83721e+13	-5.35551e+09	-4.73487e+12
4406	2	1	-0.029751463228098	-0.0171747115926669	0	-0.000353699272487782	9.93511612913875e-05	0.999999932513084	2499.57018087104	0.539281033786438	1.95533e+13	1.93477e+13	-3.18657e+09	-2.82509e+12
4460	2	1	0.00229267760670276	0.0216411523205411	0	-0.000217229801091284	0.000221282042732751	0.999999951922734	2500.18453973245	0.415131718427347	1.93294e+13	1.90162e+13	-3.9155e+09	-3.46525e+12
4478	2	1	9.26032825983025e-05	0.013311370327706	0	0.00123280249233864	-0.000483841743440294	0.999999123047207	2500.36674499585	-2.20350019183525	1.69985e+13	1.46417e+13	9.79374e+09	8.63506e+12
4580	2	1	0.0591725659739248	0.0131353956413831	0	0.000279060043507268	2.03995462312832e-05	0.999999960854675	2500.36670760724	-0.190678511223723	1.92099e+13	1.92086e+13	-2.50826e+08	-2.22116e+11
4592	2	1	-0.0426185476797725	-0.00442975201155038	0	0.000346605952988918	0.000319921603981883	0.999999888757235	2499.815291005	-1.04134495818562	1.86766e+13	1.7535e+13	-7.25593e+09	-6.4297e+12
4594	2	1	-0.0750834095223912	0.0101852763473336	0	-0.000312973572392741	0.000503369268580304	0.999999824333446	2500.16991585762	0.0763817809643115	1.81255e+13	1.55309e+13	-1.05169e+10	-9.34308e+12
4650	2	1	0.019059340749194	-0.00822677295419266	0	0.000547416250970067	-0.00024676515901691	0.999999819721186	2499.91752856628	-0.942904576014143	1.86302e+13	1.7993e+13	5.46501e+09	4.82515e+12
4674	2	1	0.0126445401313589	0.0196580976304915	0	-0.000694711332920245	0.000447131794229516	0.999999658724603	2500.11931077041	1.4944932626945	1.87316e+13	1.68431e+13	-9.25848e+09	-8.1952e+12
4692	2	1	0.0115707113721492	0.00985643622494492	0	-0.000320864215041672	-0.00079285372745453	0.999999634214494	2500.05575908566	0.846407101079649	1.46938e+13	1.01967e+13	1.20073e+10	1.05794e+13
4694	2	1	-0.0550747401369391	0.0143284142972669	0	0.00018266828241842	-0.000358533140667888	0.99999991904314	2500.01520045458	-0.619527028482253	1.81137e+13	1.63075e+13	8.93008e+09	7.8847e+12
