# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	3.022000000000000000e+03	3.021999999999999797e+00	nan	2.012381229833408794e-02	7.496755462088946879e-03	1.502391467337055395e-03
nan	2.967199999999999818e+03	2.967200000000000504e+00	nan	2.079259043325691961e-02	7.009292911013272065e-03	1.497663626512177413e-03
nan	2.819000000000000000e+03	2.818999999999999950e+00	nan	2.192988378183145098e-02	7.080381196484748785e-03	1.491752040920985619e-03
nan	2.640199999999999818e+03	2.640200000000000102e+00	nan	2.181104321934981133e-02	7.328313972628353219e-03	1.515086039241024616e-03
nan	2.495000000000000000e+03	2.495000000000000107e+00	nan	2.419521208707919868e-02	6.965933147012262280e-03	1.461029191778913036e-03
nan	2.369199999999999818e+03	2.369200000000000195e+00	nan	2.299744897713935574e-02	7.483237379197815731e-03	1.496072162595401753e-03
nan	2.138199999999999818e+03	2.138199999999999878e+00	nan	2.524514938863831048e-02	7.397791633376926343e-03	1.492203913490133035e-03
nan	2.004000000000000000e+03	2.004000000000000004e+00	nan	2.574075795482713008e-02	6.973573360416427010e-03	1.478447155239964467e-03
nan	1.834400000000000091e+03	1.834400000000000031e+00	nan	2.708536182021816646e-02	6.642909605723348876e-03	1.505036517595909670e-03
nan	1.673599999999999909e+03	1.673599999999999977e+00	nan	2.934759965610283031e-02	6.973231028210588253e-03	1.499576041357044386e-03
nan	1.541799999999999955e+03	1.541800000000000059e+00	nan	2.776120538283066708e-02	7.734149800375995573e-03	1.508722694076374601e-03
nan	1.359200000000000045e+03	1.359199999999999964e+00	nan	2.982869933430265519e-02	7.361264740645158226e-03	1.501663620166284081e-03
nan	1.226799999999999955e+03	1.226799999999999891e+00	nan	3.074241888248252508e-02	6.859696338938116485e-03	1.511098480196244962e-03
nan	1.066400000000000091e+03	1.066400000000000237e+00	nan	3.030329101102324785e-02	6.265744847899654309e-03	1.478626614839093512e-03
nan	8.676000000000000227e+02	8.676000000000000378e-01	nan	3.274943994306341033e-02	7.461352023183297384e-03	1.477600696083491982e-03
nan	4.420000000000000284e+01	4.420000000000000318e-02	nan	1.247497739523131073e-03	1.228911504022007009e-02	8.622480331891847196e-04
nan	9.820000000000000284e+01	9.819999999999999563e-02	nan	1.755498493899346202e-03	1.090751717253506115e-02	9.789702243182441151e-04
nan	6.620000000000000284e+01	6.620000000000000884e-02	nan	2.835535947146693679e-03	1.123771220886978991e-02	9.147847990025338152e-04
nan	1.404000000000000057e+02	1.404000000000000248e-01	nan	2.111355022452699078e-03	9.264939703832918844e-03	1.002465977541543065e-03
nan	1.948000000000000114e+02	1.948000000000000009e-01	nan	3.477764698118335218e-03	9.460725313962897037e-03	1.071798580435420539e-03
nan	2.771999999999999886e+02	2.772000000000000020e-01	nan	4.384138911677837487e-03	9.564603812551687040e-03	1.100673885157994140e-03
nan	4.060000000000000000e+02	4.059999999999999720e-01	nan	4.841281095548310813e-03	8.461539515790142060e-03	1.133004044112062916e-03
nan	4.981999999999999886e+02	4.981999999999999207e-01	nan	5.784927033619169552e-03	9.279626594883317106e-03	1.140625686256275693e-03
nan	6.306000000000000227e+02	6.306000000000000494e-01	nan	6.114385943317301834e-03	9.326419538972511442e-03	1.147044890196213677e-03
nan	7.142000000000000455e+02	7.142000000000000570e-01	nan	6.833828987919332403e-03	8.933503620501909159e-03	1.180703603300770847e-03
nan	8.956000000000000227e+02	8.955999999999999517e-01	nan	8.282992910540087211e-03	8.438481779012274239e-03	1.178276905864931480e-03
nan	1.076599999999999909e+03	1.076600000000000223e+00	nan	8.757118644666661567e-03	8.836655868478279427e-03	1.236742473961897600e-03
nan	1.225599999999999909e+03	1.225600000000000245e+00	nan	9.334637660754197680e-03	8.532755515433563392e-03	1.197863354827853697e-03
nan	1.379400000000000091e+03	1.379399999999999959e+00	nan	1.020583119359344017e-02	7.888809838798156032e-03	1.220823981005369390e-03
nan	1.579400000000000091e+03	1.579400000000000137e+00	nan	1.102495248007926386e-02	8.291271675190113252e-03	1.243627968224429205e-03
nan	1.747400000000000091e+03	1.747400000000000064e+00	nan	1.085561815489199944e-02	8.105097807044501015e-03	1.222743857641360368e-03
nan	1.908400000000000091e+03	1.908399999999999874e+00	nan	1.276211490182959166e-02	8.162871195436712315e-03	1.247927869633080628e-03
nan	2.093199999999999818e+03	2.093199999999999950e+00	nan	1.309532367699830537e-02	7.585015264867672573e-03	1.224401833828266378e-03
nan	2.192599999999999909e+03	2.192599999999999660e+00	nan	1.365886141761620855e-02	7.878527002426482378e-03	1.232206483919965744e-03
nan	2.381400000000000091e+03	2.381400000000000183e+00	nan	1.556657739110960462e-02	8.380573233960979598e-03	1.241642932743281967e-03
nan	2.435000000000000000e+03	2.434999999999999609e+00	nan	1.593232080863344821e-02	8.011000436585679826e-03	1.240619969797712718e-03
nan	2.507800000000000182e+03	2.507800000000000029e+00	nan	1.642336690720185358e-02	7.660299275430030100e-03	1.217836480514171557e-03
nan	2.575599999999999909e+03	2.575600000000000112e+00	nan	1.729555309534589608e-02	7.670256286105304674e-03	1.232337544087726928e-03
nan	2.553000000000000000e+03	2.552999999999999936e+00	nan	1.877231886251138487e-02	7.173287190762973539e-03	1.243071006263029698e-03
nan	2.485800000000000182e+03	2.485799999999999788e+00	nan	1.819496383609475743e-02	7.482323704342180859e-03	1.252983539450851658e-03
nan	2.415800000000000182e+03	2.415799999999999947e+00	nan	1.921747462274652277e-02	7.437090468528270368e-03	1.244134649955047286e-03
nan	2.314800000000000182e+03	2.314799999999999525e+00	nan	2.028297874521740526e-02	7.063538028533730348e-03	1.252360583669993952e-03
nan	2.218000000000000000e+03	2.217999999999999972e+00	nan	2.025812992837927595e-02	7.416307857986014287e-03	1.250114313652523311e-03
nan	2.072199999999999818e+03	2.072199999999999598e+00	nan	2.283969364079894288e-02	8.074010821982790381e-03	1.244268788465414900e-03
nan	1.954400000000000091e+03	1.954400000000000137e+00	nan	2.252229366790743301e-02	7.107992786901795937e-03	1.238982001920539483e-03
nan	1.777799999999999955e+03	1.777800000000000269e+00	nan	2.419871673232592071e-02	6.932879846017943500e-03	1.253893161262082312e-03
nan	1.658000000000000000e+03	1.658000000000000140e+00	nan	2.482940991053510585e-02	6.242002292326258653e-03	1.244035408720016054e-03
nan	1.509000000000000000e+03	1.508999999999999897e+00	nan	2.610509139699388609e-02	6.822511581408774277e-03	1.229313016311546188e-03
nan	1.387000000000000000e+03	1.387000000000000011e+00	nan	2.568126097612548689e-02	6.852514917559294691e-03	1.244510446018040530e-03
nan	1.274000000000000000e+03	1.274000000000000021e+00	nan	2.430791024094105385e-02	6.911871469306445255e-03	1.240587556571989478e-03
nan	1.143799999999999955e+03	1.143800000000000150e+00	nan	2.754275799711649458e-02	6.995926393620814296e-03	1.231870049841836314e-03
nan	9.980000000000000000e+02	9.979999999999999982e-01	nan	3.001714598144644697e-02	7.307100175483157919e-03	1.245063435634031698e-03
nan	8.973999999999999773e+02	8.973999999999999755e-01	nan	2.837818596094621171e-02	6.220711301252768687e-03	1.237937745269739520e-03
nan	7.352000000000000455e+02	7.351999999999999647e-01	nan	3.043902492117922520e-02	6.239362639464199507e-03	1.214825598246087974e-03
nan	3.439999999999999858e+01	3.440000000000000002e-02	nan	1.390786949616855828e-03	1.100587189992191864e-02	6.955171397268862998e-04
nan	6.959999999999999432e+01	6.960000000000000908e-02	nan	1.987761195537576363e-03	1.219203972641481545e-02	7.238864081866475423e-04
nan	4.020000000000000284e+01	4.019999999999999962e-02	nan	2.744588214396954245e-03	1.136623073834526661e-02	6.466273230678444908e-04
nan	1.020000000000000000e+02	1.020000000000000073e-01	nan	3.431084181002320814e-03	1.116960220357378353e-02	7.847848317147898805e-04
nan	1.490000000000000000e+02	1.490000000000000213e-01	nan	4.361750515681705846e-03	9.536092611508447531e-03	7.750070205086320935e-04
nan	2.204000000000000057e+02	2.204000000000000126e-01	nan	3.948927144926983254e-03	1.081413968081759713e-02	7.812942213666230346e-04
nan	3.116000000000000227e+02	3.115999999999999881e-01	nan	4.532615079449442072e-03	8.236441789678328532e-03	8.726525628282851910e-04
nan	4.038000000000000114e+02	4.038000000000000478e-01	nan	5.856377070915641699e-03	8.518523742958288708e-03	8.755109615682050766e-04
nan	5.167999999999999545e+02	5.168000000000000371e-01	nan	5.670772684175063097e-03	8.669892821874863528e-03	9.141278932185178518e-04
nan	5.736000000000000227e+02	5.736000000000001098e-01	nan	6.686739811198094512e-03	9.667392013343018009e-03	8.924684425742426559e-04
nan	7.012000000000000455e+02	7.011999999999999345e-01	nan	7.812055569138465563e-03	7.746069561370985679e-03	9.084984420326160104e-04
nan	8.280000000000000000e+02	8.279999999999999583e-01	nan	8.587785070471910115e-03	8.346675836547464561e-03	9.331071724945205889e-04
nan	9.667999999999999545e+02	9.667999999999998817e-01	nan	8.656219254862661944e-03	8.415522427166133995e-03	9.480208759435806293e-04
nan	1.068599999999999909e+03	1.068599999999999994e+00	nan	9.590835251401585992e-03	8.345036674450617004e-03	9.578968837469503672e-04
nan	1.237599999999999909e+03	1.237600000000000033e+00	nan	1.037155591188820836e-02	8.171154389609450522e-03	9.633540447449284987e-04
nan	1.375200000000000045e+03	1.375199999999999978e+00	nan	1.117723196070983215e-02	7.429592211706932854e-03	9.730612413461244004e-04
nan	1.541000000000000000e+03	1.541000000000000147e+00	nan	1.125488887130359286e-02	7.549484075515736428e-03	9.926485950283818731e-04
nan	1.662000000000000000e+03	1.662000000000000144e+00	nan	1.196939000126349094e-02	7.344607856201277804e-03	9.809044471324325325e-04
nan	1.739599999999999909e+03	1.739600000000000035e+00	nan	1.360961113298344606e-02	7.673693463158204157e-03	9.699090116611023410e-04
nan	1.871000000000000000e+03	1.870999999999999996e+00	nan	1.498435943894946797e-02	7.567995451179036943e-03	9.781609291464551416e-04
nan	1.954400000000000091e+03	1.954400000000000137e+00	nan	1.438789567228013731e-02	7.874838900486489518e-03	9.921785177594119771e-04
nan	1.994400000000000091e+03	1.994400000000000173e+00	nan	1.512406943406858703e-02	7.743667238738083207e-03	9.900649329503195643e-04
nan	2.033799999999999955e+03	2.033800000000000274e+00	nan	1.631243158294637396e-02	7.398064458692107936e-03	9.878793656867539824e-04
nan	2.009400000000000091e+03	2.009399999999999853e+00	nan	1.708617424369549692e-02	7.278548902423414776e-03	1.009366190950099955e-03
nan	2.006000000000000000e+03	2.006000000000000227e+00	nan	1.754181078590590775e-02	7.638260100983185370e-03	9.843351424278791971e-04
nan	1.936200000000000045e+03	1.936200000000000143e+00	nan	1.871444878729562264e-02	7.109219133576641023e-03	1.003282751231989248e-03
nan	1.822400000000000091e+03	1.822400000000000020e+00	nan	1.926205669051341690e-02	7.152252276727557971e-03	9.849393373935319464e-04
nan	1.746000000000000000e+03	1.745999999999999996e+00	nan	2.132026468561889349e-02	7.522361616683549690e-03	9.847270645027320600e-04
nan	1.621599999999999909e+03	1.621600000000000152e+00	nan	1.938994743245530186e-02	7.454927469033510896e-03	1.007283318714648299e-03
nan	1.539799999999999955e+03	1.539800000000000058e+00	nan	2.132813741659447121e-02	7.172481995330839966e-03	9.920316989863418866e-04
nan	1.392400000000000091e+03	1.392399999999999860e+00	nan	2.179669651209224096e-02	7.034498014791570886e-03	9.904626584903522026e-04
nan	1.322799999999999955e+03	1.322800000000000198e+00	nan	2.272257186750721233e-02	7.035204659854470306e-03	9.775280934988697483e-04
nan	1.225000000000000000e+03	1.225000000000000089e+00	nan	2.361343420479897898e-02	7.060096970484301508e-03	9.863901278194945384e-04
nan	1.099000000000000000e+03	1.098999999999999977e+00	nan	2.492322912230520229e-02	6.580791925933341183e-03	9.874124383304578798e-04
nan	1.017600000000000023e+03	1.017600000000000060e+00	nan	2.591054725762660313e-02	7.367728326285821749e-03	9.959685452650731807e-04
nan	9.042000000000000455e+02	9.042000000000000037e-01	nan	2.751789958460904018e-02	7.049049155908744188e-03	1.013262677662812384e-03
nan	8.113999999999999773e+02	8.113999999999998991e-01	nan	2.592369119706745481e-02	6.151584093293219375e-03	9.895379190951881631e-04
nan	6.933999999999999773e+02	6.933999999999999053e-01	nan	2.429005298617994274e-02	6.515599979604108291e-03	9.639810163787094089e-04
nan	5.877999999999999545e+02	5.877999999999998781e-01	nan	2.654825373742824082e-02	6.871964363361482767e-03	9.906170416028089315e-04
