# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	4.750000000000000000e+01	4.750000000000000056e-02	nan	3.663037409443894998e-02	1.271861569070351951e-02	2.419621415072286275e-03
nan	5.700000000000000000e+01	5.699999999999999512e-02	nan	4.267407504263624057e-02	1.265799196027249038e-02	2.611879400343423887e-03
nan	7.200000000000000000e+01	7.200000000000000844e-02	nan	5.257814223768854378e-02	1.312171747391822213e-02	2.778426385057973860e-03
nan	9.675000000000000000e+01	9.675000000000000266e-02	nan	3.921370485589592558e-02	1.428527977763284322e-02	3.035109888566540036e-03
nan	1.055000000000000000e+02	1.055000000000000104e-01	nan	4.799611522680044540e-02	1.310728424687757077e-02	3.015311683417658088e-03
nan	1.265000000000000000e+02	1.265000000000000013e-01	nan	6.102339337996909308e-02	1.282952869939587431e-02	2.576639260689820785e-03
nan	1.402500000000000000e+02	1.402500000000000135e-01	nan	6.248472952776751299e-02	1.289649507956744379e-02	2.911389523679702804e-03
nan	1.527500000000000000e+02	1.527500000000000246e-01	nan	4.899257301141801690e-02	1.479982777289321795e-02	3.025957480599426267e-03
nan	1.707500000000000000e+02	1.707500000000000129e-01	nan	5.466048827943836841e-02	1.091268506960870258e-02	2.120383610429237529e-03
nan	1.875000000000000000e+02	1.875000000000000000e-01	nan	6.012989127643209031e-02	1.405358998315952082e-02	2.586191272123681065e-03
nan	2.160000000000000000e+02	2.159999999999999976e-01	nan	7.813510525483025049e-02	1.232911364812889522e-02	2.544500662464711446e-03
nan	2.310000000000000000e+02	2.309999999999999831e-01	nan	7.508558553445254802e-02	1.216583169997348390e-02	2.957308356245131123e-03
nan	2.355000000000000000e+02	2.354999999999999871e-01	nan	6.643903084074054277e-02	1.403814696716538905e-02	2.755304873312425067e-03
nan	2.692500000000000000e+02	2.692499999999999893e-01	nan	8.026258130979613270e-02	1.367554243232971950e-02	2.813246231830086094e-03
nan	2.760000000000000000e+02	2.759999999999999676e-01	nan	8.520267567138262166e-02	1.570838318284771898e-02	2.368252710487855558e-03
nan	3.020000000000000000e+02	3.019999999999999907e-01	nan	8.833816950243544852e-02	1.354466835449936665e-02	2.617718125018426382e-03
nan	3.197500000000000000e+02	3.197499999999999787e-01	nan	9.188295161243331677e-02	1.311845618794905098e-02	2.673497607531747939e-03
nan	3.410000000000000000e+02	3.410000000000000253e-01	nan	1.088339068409709398e-01	1.444780683938608722e-02	2.660215011778462816e-03
nan	3.345000000000000000e+02	3.345000000000000195e-01	nan	1.153697846221461987e-01	1.216464555237810677e-02	2.550656509864995813e-03
nan	3.570000000000000000e+02	3.569999999999999840e-01	nan	9.449785398277299464e-02	1.359959177447302332e-02	2.419205510593607986e-03
nan	3.747500000000000000e+02	3.747500000000000275e-01	nan	1.119221962322853869e-01	1.545247736325813456e-02	2.288435791238633329e-03
nan	3.895000000000000000e+02	3.895000000000000129e-01	nan	9.870964089776634864e-02	1.328648582816247155e-02	2.382610081538036589e-03
nan	4.062500000000000000e+02	4.062500000000000000e-01	nan	1.315894888144271135e-01	1.339667793865540607e-02	2.537142778894552197e-03
nan	4.395000000000000000e+02	4.395000000000000018e-01	nan	1.134335612496215617e-01	1.401047188389957857e-02	2.409155955613326815e-03
nan	4.460000000000000000e+02	4.459999999999999520e-01	nan	1.294685124685770461e-01	1.477646639875720286e-02	2.222580252006844254e-03
nan	4.465000000000000000e+02	4.465000000000000080e-01	nan	1.352246004952348812e-01	1.354934105759068863e-02	2.301712531164386375e-03
nan	4.832500000000000000e+02	4.832500000000000129e-01	nan	1.612492509117373629e-01	1.444848983657577579e-02	2.696680571788776827e-03
nan	4.825000000000000000e+02	4.824999999999999845e-01	nan	1.512875561690520954e-01	1.501249858150957052e-02	2.161609869601014127e-03
nan	4.920000000000000000e+02	4.919999999999999929e-01	nan	1.479643366143932326e-01	1.463820879217957692e-02	2.085974279731239896e-03
nan	5.000000000000000000e+02	5.000000000000000000e-01	nan	1.675012095744818907e-01	1.374789535672795576e-02	2.280137578389025265e-03
nan	5.317500000000000000e+02	5.317499999999999449e-01	nan	1.580795153032568123e-01	1.535260868354231152e-02	2.269756293584395453e-03
nan	5.397500000000000000e+02	5.397499999999999520e-01	nan	1.627562196570124797e-01	1.435569603949461009e-02	2.132312788772685978e-03
nan	5.635000000000000000e+02	5.635000000000000009e-01	nan	1.676054975233114419e-01	1.283029492879878691e-02	1.983223199807529567e-03
nan	5.432500000000000000e+02	5.432500000000000107e-01	nan	1.779668722945757509e-01	1.403284174963283053e-02	1.981452993450684864e-03
nan	2.500000000000000000e+00	2.500000000000000052e-03	nan	4.675860533625335325e-03	5.855056825514671354e-03	2.600821819766686513e-03
nan	nan	nan	nan	nan	nan	nan
nan	8.500000000000000000e+00	8.500000000000000611e-03	nan	1.868997005717430368e-02	1.293092154544506732e-02	2.437509151350201499e-03
nan	1.850000000000000000e+01	1.849999999999999908e-02	nan	2.710776472218611594e-02	1.365054392688643328e-02	2.515333030522820621e-03
nan	2.325000000000000000e+01	2.324999999999999983e-02	nan	3.050867376216030713e-02	1.429201713205987927e-02	2.349715153042819353e-03
nan	2.925000000000000000e+01	2.924999999999999822e-02	nan	4.189901178651154329e-02	1.266276030324160057e-02	2.728872890118174722e-03
nan	4.000000000000000000e+01	4.000000000000000777e-02	nan	4.397446477563302786e-02	1.231122328876221861e-02	2.793439012605810484e-03
nan	4.125000000000000000e+01	4.125000000000000194e-02	nan	5.216594075627873500e-02	1.206164726952137917e-02	2.578904455887100992e-03
nan	5.400000000000000000e+01	5.399999999999999939e-02	nan	5.548621691279084084e-02	1.230368726795633486e-02	2.727637332526343036e-03
nan	6.975000000000000000e+01	6.975000000000000644e-02	nan	5.877188310259309767e-02	1.258579899732871141e-02	2.651350731714110110e-03
nan	7.775000000000000000e+01	7.774999999999998579e-02	nan	6.545258067273786173e-02	1.242026503972849978e-02	2.437048635458999475e-03
nan	9.250000000000000000e+01	9.249999999999999889e-02	nan	6.940914239677936637e-02	1.392750631793496750e-02	2.640543468160170323e-03
nan	1.095000000000000000e+02	1.095000000000000001e-01	nan	5.507777986222654742e-02	1.437011584964749747e-02	2.794883500060631101e-03
nan	1.165000000000000000e+02	1.165000000000000063e-01	nan	7.244356267975149422e-02	1.313527622182251130e-02	2.773948374608738165e-03
nan	1.187500000000000000e+02	1.187499999999999944e-01	nan	5.780274968060439278e-02	1.400968699895030825e-02	2.749741881212688747e-03
nan	1.485000000000000000e+02	1.485000000000000209e-01	nan	7.720457805166347498e-02	1.192300071030449535e-02	2.783474376956076787e-03
nan	1.525000000000000000e+02	1.524999999999999967e-01	nan	5.115590619763565883e-02	1.427970073375291540e-02	3.175776612426834018e-03
nan	1.705000000000000000e+02	1.705000000000000127e-01	nan	7.550624310141529349e-02	1.201175986264245085e-02	2.860799912018971870e-03
nan	1.970000000000000000e+02	1.970000000000000084e-01	nan	8.472877383692889453e-02	1.337969851229735795e-02	2.511033045008608140e-03
nan	1.865000000000000000e+02	1.864999999999999991e-01	nan	7.796139034275029189e-02	1.232219049128164060e-02	2.650632401225366287e-03
nan	1.997500000000000000e+02	1.997499999999999831e-01	nan	8.239563028536167621e-02	1.210865925204011352e-02	3.067265345504183865e-03
nan	2.227500000000000000e+02	2.227500000000000036e-01	nan	1.089585878949606013e-01	1.246572386515351107e-02	2.598494541067719512e-03
nan	2.380000000000000000e+02	2.379999999999999893e-01	nan	9.899438789386749704e-02	1.196817422637908024e-02	2.635315948448421416e-03
nan	2.362500000000000000e+02	2.362499999999999878e-01	nan	9.414850259787499454e-02	1.373589818271841838e-02	2.675101740982494154e-03
nan	2.615000000000000000e+02	2.615000000000000102e-01	nan	1.098990681162490546e-01	1.321104347725634426e-02	2.995027629889096110e-03
nan	2.617500000000000000e+02	2.617499999999999827e-01	nan	1.154521275560682625e-01	1.535259375091519753e-02	2.508419882333086381e-03
nan	2.772500000000000000e+02	2.772499999999999964e-01	nan	1.320656750933721924e-01	1.382662840885301274e-02	2.459405923521352285e-03
nan	3.032500000000000000e+02	3.032500000000000195e-01	nan	1.370545603825235048e-01	1.449889284940925234e-02	2.230184457758476596e-03
nan	3.015000000000000000e+02	3.015000000000000457e-01	nan	1.089462021560052563e-01	1.216127893680231907e-02	2.197296681884402733e-03
nan	3.197500000000000000e+02	3.197499999999999787e-01	nan	1.445611080345656774e-01	1.453317534905643540e-02	2.383736456292333359e-03
nan	3.250000000000000000e+02	3.250000000000000111e-01	nan	1.546163450574908893e-01	1.426481265122902728e-02	2.312549329737360361e-03
nan	3.475000000000000000e+02	3.475000000000000311e-01	nan	1.371373641057971327e-01	1.315476389753850693e-02	2.522692266816368902e-03
nan	3.675000000000000000e+02	3.674999999999999933e-01	nan	1.481024737497023125e-01	1.425944270397452168e-02	2.523938681211671149e-03
nan	3.630000000000000000e+02	3.629999999999999893e-01	nan	1.591455929121252666e-01	1.407551071217083907e-02	2.132552789112472647e-03
nan	3.925000000000000000e+02	3.924999999999999600e-01	nan	1.615684165439574826e-01	1.486338326445697106e-02	2.490401002175009464e-03
nan	4.070000000000000000e+02	4.070000000000000284e-01	nan	1.507322888187445642e-01	1.440601110755828501e-02	2.619021984397944258e-03
nan	4.245000000000000000e+02	4.244999999999999885e-01	nan	1.631232183733004604e-01	1.448389246707313012e-02	2.370238970695376281e-03
nan	4.270000000000000000e+02	4.270000000000000462e-01	nan	1.207952205978131133e-01	1.414160610256109604e-02	2.375191403628418036e-03
nan	4.357500000000000000e+02	4.357499999999999707e-01	nan	1.613966769230046339e-01	1.357596625101976581e-02	2.282984749800473067e-03
nan	nan	nan	nan	nan	nan	nan
nan	3.000000000000000000e+00	3.000000000000000062e-03	nan	1.019327570934057577e-02	7.892990209941920521e-03	2.448116290564193546e-03
nan	6.000000000000000000e+00	6.000000000000000125e-03	nan	1.300657043608978956e-02	1.538128631418529332e-02	1.446430047101180880e-03
nan	9.750000000000000000e+00	9.750000000000001721e-03	nan	2.596882495187980561e-02	1.170130979867894071e-02	2.550852879706070296e-03
nan	1.225000000000000000e+01	1.225000000000000047e-02	nan	2.991914072025082805e-02	1.231384583539106917e-02	2.443765474093141134e-03
nan	1.500000000000000000e+01	1.499999999999999944e-02	nan	3.361069872332794750e-02	1.195676891992470195e-02	2.400183099554975552e-03
nan	2.300000000000000000e+01	2.299999999999999961e-02	nan	4.189550541645102599e-02	1.262421193357436862e-02	2.454350300728750170e-03
nan	2.225000000000000000e+01	2.225000000000000241e-02	nan	5.082243187821042230e-02	1.098848750264055409e-02	2.587132038836210089e-03
nan	3.300000000000000000e+01	3.300000000000000155e-02	nan	4.883103030181849824e-02	1.254695438615386835e-02	2.607041308199995952e-03
nan	3.950000000000000000e+01	3.950000000000000039e-02	nan	6.443047442563025473e-02	1.167994087010322535e-02	2.622013180045995769e-03
nan	5.175000000000000000e+01	5.174999999999999739e-02	nan	6.761561079811601038e-02	1.328250446212995636e-02	2.539352619804621618e-03
nan	4.825000000000000000e+01	4.825000000000000122e-02	nan	7.229450982471101461e-02	1.272689932447444716e-02	2.708445883865995447e-03
nan	5.600000000000000000e+01	5.599999999999999423e-02	nan	7.785220530916278636e-02	1.173050349665380986e-02	2.549641793463962129e-03
nan	6.775000000000000000e+01	6.775000000000000466e-02	nan	8.097837337257006440e-02	1.265583458015582738e-02	2.463100459283371502e-03
nan	8.050000000000000000e+01	8.050000000000000211e-02	nan	8.594996174909302900e-02	1.227471250478801706e-02	2.545343684144475704e-03
nan	8.675000000000000000e+01	8.675000000000000766e-02	nan	9.265802032828618362e-02	1.162550575015449707e-02	2.469057525440810849e-03
nan	8.550000000000000000e+01	8.550000000000000655e-02	nan	9.286868610458663686e-02	1.171580117098173709e-02	2.433007811100606869e-03
nan	1.055000000000000000e+02	1.054999999999999966e-01	nan	1.046448365604532305e-01	1.345440718874639854e-02	2.793865991565223569e-03
nan	1.017500000000000000e+02	1.017500000000000071e-01	nan	9.808518889000324148e-02	1.328081665266360109e-02	2.895938655678733341e-03
nan	1.135000000000000000e+02	1.134999999999999898e-01	nan	9.720079096297240540e-02	1.171996376821590573e-02	2.889736749708973675e-03
nan	1.262500000000000000e+02	1.262500000000000011e-01	nan	9.047323270152674013e-02	1.236427275213096422e-02	2.877134879932220779e-03
nan	1.422500000000000000e+02	1.422500000000000153e-01	nan	1.111738244301250234e-01	1.302637674857507789e-02	2.871736493071483549e-03
nan	1.497500000000000000e+02	1.497500000000000220e-01	nan	9.026601527762068145e-02	1.452021293452502790e-02	2.741131515552941867e-03
nan	1.577500000000000000e+02	1.577500000000000013e-01	nan	9.947127933293131719e-02	1.331806200317123788e-02	2.623883620078685912e-03
nan	1.555000000000000000e+02	1.554999999999999993e-01	nan	9.381119681847849279e-02	1.197945240221049389e-02	3.072089765803989736e-03
nan	1.750000000000000000e+02	1.749999999999999889e-01	nan	1.107925162910987638e-01	1.250938201098420258e-02	2.894315437198915694e-03
nan	1.800000000000000000e+02	1.799999999999999933e-01	nan	1.358021841069785296e-01	1.371699699706450427e-02	2.556920347443651827e-03
nan	1.790000000000000000e+02	1.789999999999999925e-01	nan	9.172331113296650074e-02	1.334959985053449719e-02	2.691422148507322497e-03
nan	1.857500000000000000e+02	1.857499999999999984e-01	nan	8.205005488889582921e-02	1.311105006249635961e-02	2.592794412722063818e-03
nan	2.070000000000000000e+02	2.069999999999999896e-01	nan	1.324148325598457632e-01	1.267198755176156613e-02	2.754105467055188543e-03
nan	2.212500000000000000e+02	2.212500000000000022e-01	nan	1.469855137987678972e-01	1.121050921252178360e-02	2.549388361497132230e-03
nan	2.365000000000000000e+02	2.364999999999999880e-01	nan	1.446913261946178864e-01	1.386139686993017109e-02	2.506305053708431704e-03
nan	2.322500000000000000e+02	2.322499999999999842e-01	nan	1.696108489131802344e-01	1.421688693501136497e-02	2.694180408017023826e-03
nan	2.375000000000000000e+02	2.374999999999999889e-01	nan	1.528040658265581442e-01	1.346482366524613672e-02	2.768630823447315766e-03
nan	2.512500000000000000e+02	2.512499999999999734e-01	nan	1.713994623315215904e-01	1.370159470987881295e-02	2.583653520902852094e-03
nan	2.402500000000000000e+02	2.402499999999999913e-01	nan	1.651914460375678573e-01	1.474903360705541108e-02	2.490021583881894037e-03
nan	2.817500000000000000e+02	2.817500000000000004e-01	nan	1.785930729428741870e-01	1.455417732454504856e-02	2.766240802428864345e-03
nan	2.875000000000000000e+02	2.875000000000000333e-01	nan	1.781471224538222486e-01	1.217449034875513897e-02	2.417131347038899234e-03
nan	2.805000000000000000e+02	2.804999999999999716e-01	nan	1.444259782145991267e-01	1.204061196169026703e-02	2.347547514367695314e-03
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan
nan	3.250000000000000000e+00	3.250000000000000284e-03	nan	2.799518397732667779e-02	1.008206492599406090e-02	1.656160295195311175e-03
nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan
nan	4.250000000000000000e+00	4.249999999999999438e-03	nan	4.661292591315953360e-02	1.045161901907336321e-02	2.789479045129734242e-03
nan	4.750000000000000000e+00	4.749999999999999882e-03	nan	5.565562897551900451e-02	1.029220321922572068e-02	2.387861062447683546e-03
nan	4.500000000000000000e+00	4.499999999999999660e-03	nan	5.481101796492243716e-02	7.635424243617599215e-03	1.730207178155836103e-03
nan	8.000000000000000000e+00	8.000000000000000167e-03	nan	6.640900735066271321e-02	1.115843599318655510e-02	2.302194233023503300e-03
nan	9.750000000000000000e+00	9.749999999999999986e-03	nan	7.410464011491699199e-02	9.614781460784899147e-03	2.402287991371451423e-03
nan	9.250000000000000000e+00	9.250000000000001277e-03	nan	8.067837067785099681e-02	1.166195624834619193e-02	2.350875583829454933e-03
nan	1.225000000000000000e+01	1.225000000000000047e-02	nan	7.049979397941522063e-02	1.107254248240524888e-02	2.447289888939523615e-03
nan	1.000000000000000000e+01	1.000000000000000021e-02	nan	6.558870073130773637e-02	1.095443583815581580e-02	2.551998713439862509e-03
nan	9.250000000000000000e+00	9.250000000000001277e-03	nan	7.776434184118156956e-02	1.429556556611306754e-02	2.127250089331412294e-03
nan	1.425000000000000000e+01	1.425000000000000051e-02	nan	8.111331355578101088e-02	1.244120726359982526e-02	2.358862481743876326e-03
nan	1.500000000000000000e+01	1.500000000000000118e-02	nan	1.091404923551908823e-01	1.129936190135727089e-02	2.149482209904893248e-03
nan	1.475000000000000000e+01	1.475000000000000096e-02	nan	1.175746692771970497e-01	1.165092781046846333e-02	2.040182502853097463e-03
nan	1.700000000000000000e+01	1.700000000000000122e-02	nan	1.226151558624690718e-01	1.149433166269652092e-02	2.085761804211236879e-03
nan	1.825000000000000000e+01	1.825000000000000233e-02	nan	1.311653129061672307e-01	1.135988417743794172e-02	2.569862287548957749e-03
nan	1.825000000000000000e+01	1.824999999999999886e-02	nan	1.297128557172277097e-01	1.146785993076409639e-02	2.377821580226091146e-03
nan	2.275000000000000000e+01	2.274999999999999939e-02	nan	1.268565068104321736e-01	1.133927273589072429e-02	2.484795026792547060e-03
nan	2.250000000000000000e+01	2.249999999999999917e-02	nan	1.420739033199699963e-01	1.171990484257646320e-02	2.606104404095848943e-03
nan	1.900000000000000000e+01	1.899999999999999953e-02	nan	1.434748444549678315e-01	1.071298271234039437e-02	2.217735450937761282e-03
nan	2.300000000000000000e+01	2.300000000000000308e-02	nan	1.413951366371541674e-01	1.251772377978444678e-02	2.227875993566621159e-03
nan	2.175000000000000000e+01	2.175000000000000197e-02	nan	1.736128525049457916e-01	1.128105293734585172e-02	2.269576958134437820e-03
nan	2.225000000000000000e+01	2.224999999999999895e-02	nan	1.780204531344980190e-01	1.149155375150581054e-02	2.400483840571752091e-03
nan	2.525000000000000000e+01	2.524999999999999814e-02	nan	1.701255311372577850e-01	1.190409319283568766e-02	2.385676291575194313e-03
nan	2.900000000000000000e+01	2.900000000000000147e-02	nan	1.630370855465381186e-01	1.197347394319710212e-02	2.377215973625259205e-03
nan	3.550000000000000000e+01	3.550000000000000377e-02	nan	1.959577653786499229e-01	1.058430897204015557e-02	2.416750519853673625e-03
nan	2.775000000000000000e+01	2.775000000000000383e-02	nan	1.741561328534718123e-01	1.135868466218250238e-02	2.417089527246237858e-03
nan	3.200000000000000000e+01	3.200000000000000067e-02	nan	1.810054833056129187e-01	1.130653257424875033e-02	2.561944189179666317e-03
nan	3.675000000000000000e+01	3.675000000000000488e-02	nan	2.148752242942809643e-01	1.050761494095209768e-02	2.536823644219973490e-03
nan	3.575000000000000000e+01	3.575000000000000400e-02	nan	2.096709296537279110e-01	1.253126456720825808e-02	2.463914937838040074e-03
nan	3.350000000000000000e+01	3.350000000000000200e-02	nan	2.044063396263498256e-01	1.158602373506736373e-02	2.355058838036731741e-03
nan	3.600000000000000000e+01	3.600000000000000422e-02	nan	2.236865780434580120e-01	1.243685191157161384e-02	2.636893232093848877e-03
nan	4.325000000000000000e+01	4.324999999999999678e-02	nan	2.228828263062843651e-01	1.077217313570572738e-02	2.611588639556185979e-03
