# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.987493622527381099e-02	4.928480151023293537e-02	3.408086965301707766e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.991748946604275816e-02	5.040090189239283813e-02	3.316052858106385143e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.987885605078190843e-02	4.894168885860469137e-02	3.312939869400891718e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.988490819396247944e-02	5.026779568167555334e-02	3.193141002082949820e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.978975315325441797e-02	5.112939999773756516e-02	3.106446349850369021e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.980402397450234553e-02	4.679067392448355706e-02	2.984674984761791564e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.982541947561003604e-02	4.896346845142370008e-02	3.223051433509680624e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.987725986961777658e-02	4.856342361764863502e-02	2.944539555675078704e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.901652019557331819e-02	4.482761115736468710e-02	2.790828701136771617e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.991878372657084229e-02	4.558340559709975898e-02	2.798493690766637454e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.353765173868111571e-02	4.550566575112909018e-02	2.847125078002947854e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.971047427293341925e-02	4.573144051016689998e-02	2.782585073536835568e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.987937128362318895e-02	4.575635360515564048e-02	2.768766324891108049e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.939071910589518388e-02	4.521126994181773329e-02	2.726063030961794337e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.286859555487370077e-02	4.709802675785148413e-02	2.585449586027502994e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.992065958149395910e-02	4.576428395814648858e-02	2.571001897389911875e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.354222322210729856e-02	4.519872995159359558e-02	2.656414423485516790e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.981529626197697957e-02	4.652745698638070804e-02	2.596437282664751378e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.976720712620590348e-02	4.263752650360706081e-02	2.489402170325570596e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.990155753630461377e-02	4.468301425734227950e-02	2.407828719345990812e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.990698656724816829e-02	4.337126549995736630e-02	2.383867636607826454e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.306552421842716194e-02	4.144924414012001596e-02	2.425379292673578505e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.984412558329722187e-02	1.127922511897934132e-01	1.077110357416968950e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.981322430194268513e-02	9.144279835483384855e-02	8.505182781784759172e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.988173132772999729e-02	8.157837986372692973e-02	7.246562867378664174e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.990836433803451655e-02	7.736154202005421365e-02	6.843366509177808976e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.992673052743157591e-02	7.202305526915153688e-02	6.410620245424591968e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.972485196219622872e-02	6.519848546636371200e-02	5.523636642048048578e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.984526395140846944e-02	6.567036750801862055e-02	5.039798959921707594e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.985439097982862222e-02	6.120638702856571328e-02	4.821616296815033065e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.983048176879946722e-02	5.821037746120886341e-02	4.651129829996093756e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.990256875287287230e-02	6.182260912157906685e-02	4.395282984938725379e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.975549624573432084e-02	5.605786823282282727e-02	4.332867626453910243e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.988091590789735519e-02	5.270360759863877698e-02	4.304142165457964381e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.977967729214469450e-02	5.223795990598392031e-02	3.871879172453103479e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.966869417271481679e-02	5.253396822127805177e-02	3.847535783164603845e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.972236357220935765e-02	5.430681304706123924e-02	3.689484718438038741e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.979924457072683608e-02	5.236077874696763029e-02	3.570229680182167298e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.982318720847160876e-02	5.122832880079992990e-02	3.351883467892504548e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.977733736495793260e-02	5.174357495279820196e-02	3.359822322116402804e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.974608518975855431e-02	4.862825149125386825e-02	3.293640175924669039e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.989468940043480516e-02	4.987034896362538272e-02	3.238709164724806744e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.991569264307145759e-02	4.855739032899297758e-02	3.154904672600913201e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.985294042417081073e-02	5.005952439993158892e-02	3.090068762665020702e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.948996827342852789e-02	4.808120286327434434e-02	3.082468051989745161e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.951679787841385960e-02	4.959030381521946362e-02	2.846659742331607984e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.990117094343986537e-02	4.834763366600634132e-02	2.828754324291621325e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.978821836816678670e-02	4.798346094245464766e-02	2.825877450663924484e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.970501210736984476e-02	4.768631794189988338e-02	2.810163018460283199e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.960742474559083903e-02	4.762432501365662652e-02	2.804778629458394915e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.950726532774752109e-02	4.503322896854878438e-02	2.826687223706160837e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.981668343375531272e-02	4.390738225426934344e-02	2.671112894008679378e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.986094902233162707e-02	4.515998091716483254e-02	2.725747296894096700e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.967306972953338118e-02	4.432439076475318263e-02	2.639441829185572644e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.984108626954366073e-02	4.484657322291953074e-02	2.513359028463274525e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.967034583287386063e-02	4.577828486998167939e-02	2.738636307664046171e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.930146770570899561e-02	4.234495296282723975e-02	2.489025130931613039e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.983355728572859689e-02	4.530067580036014480e-02	2.429757512900873953e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.959562157559957718e-02	4.455202623430531278e-02	2.510115606759065823e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.952018582680466352e-02	4.562740355084467930e-02	2.466587169111140662e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.990784066835659005e-02	4.352918033868456715e-02	2.343842649949630375e-02
