sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
149	2	1	-0.048046547330173	-0.0208783810068534	0	0.00112091978800601	9.79100772916414e-05	0.999999366976023	2049.48857126763	-2.45252959835807	5.60871e+13	5.52175e+13	1.57112e+10	-9.83253e+12
152	2	1	-0.0178007088211573	0.0125403832052688	0	6.24976383630536e-05	-1.53837104293932e-05	0.999999997928693	2050.20331080558	-0.224947846438226	5.63069e+13	5.62084e+13	-5.43848e+09	3.32011e+12
159	2	1	-0.00284729036588405	0.0115908313141385	0	0.00100349584076105	0.00037985943742487	0.999999424351287	2050.01331085698	-1.98775118124922	5.47413e+13	5.01966e+13	3.485e+10	-2.18383e+13
163	2	1	-0.0213383964007303	0.017035941859973	0	-1.35438238289393e-06	3.95690745538975e-05	0.999999999216228	2050.29293648886	-0.13578053218248	5.63328e+13	5.63297e+13	1.06891e+08	-6.52019e+10
178	2	1	0.0795093468243611	0.00887190788389208	0	-0.000400795151259373	-0.000335145851559498	0.999999863520244	2050.17532340816	1.38046854763525	5.46947e+13	5.00462e+13	-3.66684e+10	2.20653e+13
183	2	1	-0.0220650213077294	-0.00437083023809737	0	0.000903030111534111	0.000237007669473002	0.999999564181896	2049.85864081706	-1.90046991839063	5.55128e+13	5.28924e+13	2.69911e+10	-1.68417e+13
187	2	1	-0.0608862085149844	0.000680000506128042	0	0.000644674640171983	0.000293474615987468	0.999999749133598	2050.1205792209	-1.63718109650108	5.52702e+13	5.20001e+13	3.01621e+10	-1.87234e+13
210	2	1	0.0464347504349932	0.00535381687730918	0	-0.000600955030233507	-0.000387568377158955	0.99999974432187	2049.93740115587	1.61404545597748	5.39788e+13	4.78703e+13	-4.16669e+10	2.49406e+13
211	2	1	-0.0411660102650316	0.0130733547119142	0	0.000611763992104294	-2.30132891446654e-05	0.999999812607586	2050.22224274153	-1.45960391970584	5.63036e+13	5.6193e+13	-5.67447e+09	3.50802e+12
220	2	1	-0.0546655335326378	0.0106363369892734	0	-0.000540218316330149	-0.000358492719320896	0.999999789823548	2050.37628568186	0.850994101642755	5.45123e+13	4.94717e+13	-3.81649e+10	2.28879e+13
224	2	1	0.0284654741035111	-0.0121518762110474	0	-0.000476930322526275	0.000333946343263645	0.99999983050864	2049.75158140887	1.15776150491524	5.45655e+13	4.96339e+13	3.74791e+10	-2.26688e+13
232	2	1	0.0509810822461984	0.0216203289186164	0	0.000419414514020719	0.00025971368205726	0.999999878320127	2050.47370859709	-0.511821952839909	5.57282e+13	5.37247e+13	2.39781e+10	-1.48063e+13
235	2	1	-0.0191973640524238	0.0116056542529961	0	-0.000129436600699085	-0.000433456583072315	0.999999897680773	2050.30771081911	0.190058685638633	5.33661e+13	4.61794e+13	-4.42124e+10	2.67467e+13
245	2	1	0.0193220546150483	-0.0195777006558794	0	-0.000759922679789314	-0.0004870851054561	0.999999592632728	2049.28953622727	1.80926839761742	5.32711e+13	4.59245e+13	-4.53328e+10	2.69954e+13
248	2	1	-0.0252769325642958	-0.0116400870226474	0	-0.000619486341573747	0.00035391826205141	0.999999745489236	2049.85867109675	1.13474053036771	5.43155e+13	4.88654e+13	3.93175e+10	-2.37078e+13
250	2	1	-0.00324916466183078	0.00837660062837713	0	-0.000663829580574056	-5.69524094898923e-05	0.999999778043331	2050.23766462206	1.41135367550532	5.6328e+13	5.63073e+13	-2.54737e+09	1.52816e+12
277	2	1	0.0945288830867518	-0.0124534264964112	0	-0.000168043308060115	0.000345174330810556	0.999999926308061	2049.95059084125	0.894319274391364	5.40589e+13	4.81064e+13	4.04622e+10	-2.4651e+13
278	2	1	-0.0256469451356988	0.0144963331919755	0	-0.000652180601157882	0.00015430218846732	0.999999775425624	2050.44529293416	1.21132854884195	5.61543e+13	5.5513e+13	1.40683e+10	-8.46168e+12
282	2	1	-0.0544644878690148	-0.0103799001278868	0	0.00071931399132494	-0.000148237916981191	0.999999730306415	2049.81325128853	-1.7208701663269	5.61884e+13	5.56666e+13	-1.22834e+10	7.59917e+12
284	2	1	-0.0825555761887056	0.0209297611899346	0	0.000563342840548146	-0.000437195921054207	0.999999745752253	2050.55118541304	-1.58188837217267	5.27566e+13	4.46288e+13	-4.57429e+10	2.81261e+13
301	2	1	0.112277747927008	-0.00377011545281281	0	1.07836953568115e-05	-0.000491213954733425	0.999999879296274	2049.93695391407	0.711891756274326	5.28922e+13	4.49641e+13	-4.59229e+10	2.7844e+13
302	2	1	0.0328028503212501	0.000739159257576283	0	-0.000511121986840769	0.000394785492490425	0.999999791449344	2050.56969693328	1.21887531390576	5.36647e+13	4.69872e+13	4.28675e+10	-2.59246e+13
315	2	1	-0.030298608078655	0.0189617504922625	0	-0.000230093372090161	-0.0003712207859148	0.99999990462608	2050.20197300717	0.309755449698287	5.3902e+13	4.76531e+13	-4.16935e+10	2.51867e+13
322	2	1	-0.0312537621092337	0.0203409005083195	0	0.000711809110847534	0.000141944716532262	0.999999736589709	2050.5645157917	-1.58719687828807	5.61228e+13	5.53747e+13	1.46211e+10	-9.07651e+12
327	2	1	0.145617968167973	0.0155315861336846	0	-0.000630811113225454	-0.000223932731177365	0.999999775965711	2050.36211077944	2.26772912014235	5.53702e+13	5.23627e+13	-3.00266e+10	1.79925e+13
360	2	1	-0.0366375409250803	0.0112059094511874	0	0.000886852159074518	0.000134992798596183	0.999999597635015	2050.15977909685	-1.93482879135559	5.62213e+13	5.58148e+13	1.08039e+10	-6.73361e+12
381	2	1	-0.00465469579627398	-0.0216220742743373	0	-0.000413872436469617	0.000120049027513641	0.999999907148915	2049.98097222566	0.801379557124164	5.58687e+13	5.42924e+13	2.17998e+10	-1.31687e+13
382	2	1	-0.0113828212630612	0.000632730797300612	0	-0.000463870255477705	6.63109991532289e-05	0.999999890213613	2050.08471714218	0.903139166492565	5.62686e+13	5.60312e+13	8.53157e+09	-5.14805e+12
393	2	1	0.0111191669864119	0.0185339328985576	0	-3.18033333378788e-05	0.000168410511165108	0.999999985313224	2050.16701908873	0.129449712693031	5.61561e+13	5.55211e+13	1.37932e+10	-8.42002e+12
405	2	1	0.00893853561602564	0.00275957583035036	0	0.000432933293508782	-0.000351205064254647	0.999999844611871	2050.17924157624	-0.774599578693369	5.45907e+13	4.97187e+13	-3.67416e+10	2.25329e+13
407	2	1	0.0426452829399961	-0.00763184403487488	0	-0.000540836777085749	0.000251219701127691	0.999999822192106	2049.84680010657	1.40695156454103	5.52052e+13	5.17697e+13	3.17462e+10	-1.91586e+13
411	2	1	0.0528660275271782	-0.0109580532642298	0	-0.000423337990713128	0.000431253594229148	0.999999817402625	2049.85407316224	1.17185127023481	5.27643e+13	4.46381e+13	4.64077e+10	-2.81333e+13
415	2	1	0.0958228393230907	-0.0179318168521495	0	-0.000852415298083679	0.000167242048740142	0.999999622709058	2049.8808339512	2.41596349550855	5.57351e+13	5.37531e+13	2.45982e+10	-1.47167e+13
436	2	1	-0.0410850932576279	-0.00125056019643094	0	0.00120438470387011	0.000303325163131002	0.999999228725368	2049.62518633346	-2.54803752682392	5.52493e+13	5.19232e+13	3.00237e+10	-1.88792e+13
444	2	1	-0.0469621452375992	-0.0159943031369275	0	0.000259267733178043	0.000138917930621509	0.999999956741025	2049.67798134621	-0.807351475355745	5.5972e+13	5.4725e+13	1.90601e+10	-1.17035e+13
446	2	1	-0.0386010746170213	0.0156060822078082	0	0.00105440734856141	-0.000375453497125148	0.999999373629712	2050.38585492697	-2.21094563277779	5.40653e+13	4.81213e+13	-3.96187e+10	2.46452e+13
455	2	1	-0.0133070638460725	-0.00876834614078092	0	-0.000123496761648179	-0.0001963074402246	0.999999973105969	2049.73004279951	0.206923633393671	5.59011e+13	5.44258e+13	-2.10354e+10	1.2757e+13
457	2	1	0.0766574519615135	0.0216457212541826	0	-0.000270667172679253	0.000339337110421032	0.9999999057948	2050.28174212253	1.02373103759169	5.51649e+13	5.16255e+13	3.19654e+10	-1.94415e+13
463	2	1	0.0350177073594427	-0.0120425205174635	0	-0.00052548717208061	0.000389891640889359	0.999999785923847	2050.16151913037	1.24022055439968	5.34004e+13	4.62696e+13	4.41174e+10	-2.66593e+13
466	2	1	0.0125911126322902	0.00753720018834769	0	0.000135313332108807	-0.000321537076700466	0.999999939152104	2050.24175440129	-0.174859797921727	5.47471e+13	5.0216e+13	-3.57885e+10	2.18081e+13
470	2	1	0.0311846215556004	-0.0223980547398454	0	0.000768125375282068	-0.000155040980460475	0.999999692972804	2049.88054909715	-1.2510926083969	5.62853e+13	5.61088e+13	-7.04304e+09	4.3602e+12
493	2	1	0.0538905718807831	0.00157244772591495	0	4.53533422349832e-06	4.27113108210711e-06	0.999999999980594	2049.90127541879	0.332878183812227	5.63328e+13	5.63303e+13	-8.0859e+08	4.93008e+11
505	2	1	0.0400332019964159	0.00080617698841623	0	5.53342071750464e-05	-0.000441342457197048	0.999999901077476	2050.08967625979	0.149628310884282	5.3498e+13	4.6531e+13	-4.34728e+10	2.63989e+13
526	2	1	0.0614299019352587	-0.0139064798919911	0	-0.000296263358219694	-0.00020231316843175	0.9999999356487	2049.56724804358	1.03006755569731	5.59289e+13	5.45415e+13	-2.04956e+10	1.23767e+13
537	2	1	0.0653060865854499	-0.0135105183077095	0	-0.000526263982416494	-0.000241583339567773	0.999999832341842	2049.86874330012	1.54752072044016	5.59115e+13	5.44689e+13	-2.1017e+10	1.26173e+13
540	2	1	-0.0479212261862163	0.0184213084439298	0	-0.000419642441658572	0.000335576311615179	0.99999985564437	2049.99031061582	0.540532766498018	5.48839e+13	5.0667e+13	3.48018e+10	-2.10915e+13
542	2	1	-0.0337996178607622	-0.0064521630521604	0	0.000746043858136195	-0.000172337139425608	0.999999706859193	2049.86702728277	-1.66084889138756	5.60592e+13	5.5096e+13	-1.67054e+10	1.03384e+13
549	2	1	-0.0109632699323137	0.00256676256163807	0	0.00139147722548075	0.000179804284802718	0.999999015730291	2049.99123312211	-2.64407715993912	5.60246e+13	5.49482e+13	1.72747e+10	-1.08952e+13
550	2	1	-0.0216488246510074	-0.012027934171659	0	0.000918710819344684	1.49159488754546e-05	0.999999577873883	2050.12924604043	-1.90071149278674	5.63064e+13	5.62061e+13	5.39428e+09	-3.35787e+12
555	2	1	-0.00933989181906303	0.010188387799219	0	-0.000715477861468717	-0.000138650546409311	0.999999734433693	2049.98849572765	1.52343585083418	5.5961e+13	5.46762e+13	-1.99091e+10	1.19199e+13
556	2	1	-0.0803039103088374	0.00855692892466084	0	0.000408172907825211	-0.000128030292879579	0.999999908501557	2050.1586616478	-1.2854967021317	5.60899e+13	5.5229e+13	-1.59265e+10	9.78928e+12
557	2	1	0.180691196171283	-0.00133020130934358	0	-0.000511587228567439	-0.000265570490193104	0.999999833875398	2049.80567285293	2.21491806683707	5.54741e+13	5.27481e+13	-2.85692e+10	1.71558e+13
563	2	1	0.00288478680827881	0.00118897964906975	0	-0.000232071842648841	-0.000146012733184223	0.99999996241147	2049.8584851992	0.527567958362852	5.60373e+13	5.50012e+13	-1.77164e+10	1.07244e+13
564	2	1	0.00425314170630497	-0.0107767004917736	0	0.0012815209295051	2.81024431377978e-06	0.999999178847768	2049.87817988697	-2.36225770121428	5.6307e+13	5.62095e+13	5.2764e+09	-3.31148e+12
567	2	1	0.0154777855546654	-0.0121983088038765	0	0.000185922820416466	-0.000197396195841647	0.999999963233723	2049.97237510236	-0.250876456418837	5.61273e+13	5.53936e+13	-1.48087e+10	9.04242e+12
574	2	1	0.0608519962266066	0.0140586596038426	0	-8.83550355806088e-05	8.06124099088403e-05	0.999999992847514	2050.20615083702	0.567642797621829	5.62996e+13	5.61746e+13	6.07107e+09	-3.69726e+12
638	2	1	-0.0703245995238662	0.0172853058071747	0	0.00043642559091534	-0.000192990202632058	0.999999886143736	2050.18667775208	-1.27976924369568	5.56003e+13	5.32246e+13	-2.61598e+10	1.60788e+13
645	2	1	-0.00272904753675318	-0.00644468917573582	0	0.000288491081197208	-0.00051346381486541	0.999999826563889	2049.71526900316	-0.539375503612973	5.25875e+13	4.42051e+13	-4.66838e+10	2.84842e+13
658	2	1	0.0516338273390542	0.017597829511574	0	-0.000469371494462551	0.000130064921497804	0.999999881386751	2050.31366625656	1.31139830944994	5.62597e+13	5.59896e+13	9.11103e+09	-5.50248e+12
684	2	1	0.0679033913802399	0.0125683280060879	0	0.000155428469968283	0.000502647690390712	0.999999861593636	2050.28786058069	0.0259725936525683	5.25215e+13	4.40484e+13	4.65054e+10	-2.86048e+13
691	2	1	-0.0467201593961614	0.0138798909721116	0	9.86426125592824e-07	0.000193717162064847	0.999999981236344	2050.27687506029	-0.310038540211281	5.60178e+13	5.49175e+13	1.80771e+10	-1.10454e+13
699	2	1	-0.0123056831022534	0.00309148972418505	0	0.00111823395640239	0.000396976496743622	0.999999295980992	2050.08996902002	-2.24595045547039	5.4e+13	4.79314e+13	3.95893e+10	-2.48704e+13
732	2	1	0.0510619689257479	0.00928041560634174	0	-0.000895216552062151	0.000390040683487102	0.999999523227682	2050.36811395064	2.19238307837509	5.39998e+13	4.79356e+13	4.14674e+10	-2.48545e+13
740	2	1	0.0496160543728808	0.015539306112624	0	-6.77519278163188e-05	-0.000278728488183222	0.999999958860052	2050.17727784255	0.48400546610128	5.49793e+13	5.09857e+13	-3.38962e+10	2.0571e+13
759	2	1	-0.0278300898361179	0.00710809438213764	0	0.00102833700245001	0.000134996570563418	0.999999462149323	2050.12876494525	-2.11006538318179	5.61779e+13	5.56191e+13	1.25966e+10	-7.8762e+12
765	2	1	-0.0317187541782563	0.00330090903663571	0	0.000386152229589408	0.000475989838336084	0.999999812160048	2049.84150806657	-1.03910454285597	5.29056e+13	4.49919e+13	4.50164e+10	-2.78314e+13
773	2	1	0.00202710436643311	0.0117220809348809	0	-0.000295702911495885	9.09730764846011e-05	0.999999952141843	2050.04331831532	0.604304778137248	5.62944e+13	5.61504e+13	6.6188e+09	-4.01105e+12
790	2	1	0.0853261624665614	0.0186580473928381	0	-0.000246897779612999	0.000283203502090153	0.999999929418629	2050.42656617741	1.01002363030307	5.55269e+13	5.29452e+13	2.75143e+10	-1.673e+13
817	2	1	0.0919178413313277	-0.00892658621726672	0	-0.000381200078577149	-0.000528662603850632	0.999999787601153	2049.85400975574	1.39602325176929	5.32616e+13	4.59121e+13	-4.49384e+10	2.69833e+13
833	2	1	-0.0489905733874747	0.0153437807971453	0	0.000705270624337532	0.000444352890386659	0.999999652571868	2050.05419845308	-1.71961942274197	5.36235e+13	4.6872e+13	4.18228e+10	-2.60477e+13
835	2	1	0.00728599204711222	-0.00936127901064732	0	0.00117042397932966	0.00033455165691262	0.999999259091175	2049.64425861742	-2.18313292289668	5.48042e+13	5.04018e+13	3.42388e+10	-2.1518e+13
838	2	1	-0.0945702361186327	0.00827417857375384	0	4.42542326058181e-05	0.000303817208632567	0.999999952868332	2050.12618522824	-0.6973947001959	5.52475e+13	5.19197e+13	3.08217e+10	-1.88744e+13
855	2	1	-0.0864651915818325	0.0212215283822031	0	-0.00013844181312229	0.00030052682732172	0.999999945258744	2050.48350417703	-0.29666114663496	5.55443e+13	5.30107e+13	2.71943e+10	-1.65842e+13
876	2	1	-0.0022402592014058	-0.016121765326778	0	0.000457648207652872	-0.00039869042689434	0.999999815802014	2050.17635255588	-0.871443523825974	5.48944e+13	5.07006e+13	-3.43248e+10	2.10431e+13
885	2	1	-0.0226673883205691	-0.018808435185626	0	0.000340213653655589	0.000312077492702616	0.999999893431149	2049.78792711061	-0.856972338495325	5.43436e+13	4.89504e+13	3.82879e+10	-2.35957e+13
887	2	1	-0.0176407711137026	0.0194747581668816	0	-9.45303753120385e-06	1.14456314023424e-05	0.999999999889819	2050.51390323516	-0.0791747009370738	5.63291e+13	5.63119e+13	-1.66988e+09	1.01811e+12
892	2	1	0.148593009323439	0.00786595169604776	0	-0.000527634873837907	-0.000341111951521048	0.999999802622019	2050.25468867678	2.04023293217892	5.44111e+13	4.91568e+13	-3.88857e+10	2.33237e+13
903	2	1	-0.0396520733587997	-0.0031381032297316	0	0.000335892800139083	-0.000156397900851223	0.999999931357859	2049.69427507003	-0.921882259980521	5.60017e+13	5.48488e+13	-1.8434e+10	1.13018e+13
905	2	1	0.103673013714694	0.0192659078111842	0	-0.000154115854832388	-0.000390844055483584	0.99999991174461	2050.08237528902	1.01872815761135	5.31712e+13	4.56725e+13	-4.49859e+10	2.72181e+13
906	2	1	0.0315665446161699	0.0193459318088609	0	-0.000785156191386683	-0.000418228674525775	0.999999604307187	2050.11429267146	1.94934732472552	5.277e+13	4.46542e+13	-4.71818e+10	2.81177e+13
911	2	1	-0.0529242895001572	0.0217204122430235	0	0.000513842860969131	0.000110069516829004	0.999999861925099	2050.280145411	-1.32806465527165	5.63098e+13	5.62218e+13	5.06367e+09	-3.12886e+12
915	2	1	0.0447821187517036	-0.0137730589940515	0	0.000255789571468921	9.80330946413442e-05	0.999999962480603	2049.82550225638	-0.238618549118883	5.61701e+13	5.55838e+13	1.31917e+10	-8.09441e+12
932	2	1	0.042964342733839	0.00321794007024112	0	-0.000539795939287708	-0.000446732638072753	0.999999754525117	2050.07481097264	1.4350758702426	5.33069e+13	4.60238e+13	-4.49003e+10	2.68939e+13
943	2	1	-0.000576212836016249	0.00519924238739622	0	-6.89890538097582e-05	0.000453548811197628	0.999999894766988	2050.24865644702	0.058036538507622	5.34132e+13	4.63067e+13	4.35251e+10	-2.66171e+13
944	2	1	0.0359682206968652	-0.012999311951778	0	0.00133239975122598	-0.000337976439722353	0.999999055240969	2050.18819417568	-2.21200362098534	5.53079e+13	5.21346e+13	-2.95017e+10	1.84634e+13
964	2	1	0.180791799520229	-0.0081277623302297	0	-0.000282015973372125	2.80600115221582e-05	0.999999959839813	2050.12254237579	1.68569725011912	5.62866e+13	5.61144e+13	7.19965e+09	-4.35869e+12
980	2	1	-0.0178398249324325	0.0202672033428599	0	0.00132172548800919	-0.000238435671182112	0.999999098094676	2050.62884047257	-2.52601665686143	5.5412e+13	5.25155e+13	-2.8202e+10	1.768e+13
981	2	1	-0.0313495593199955	0.0185115804533006	0	0.000844539448736173	-0.000180442026435895	0.999999627096828	2050.16030409584	-1.79939596123563	5.56218e+13	5.33077e+13	-2.55845e+10	1.58749e+13
993	2	1	-0.0305902876350195	-0.00539955782884816	0	-0.000257526784277032	0.00031684077525829	0.999999916645936	2050.14077956457	0.315956854361957	5.47799e+13	5.03231e+13	3.55978e+10	-2.16418e+13
997	2	1	-0.0234595009380862	-0.00595474684490982	0	0.000815728578348866	-0.000188961749533992	0.999999649440111	2050.2069857929	-1.67832366694665	5.6044e+13	5.50302e+13	-1.71163e+10	1.06063e+13
998	2	1	0.0531971607532132	0.00689742437228147	0	-0.000181407861652011	0.000273372185993881	0.999999946179417	2050.17357209522	0.675170908953987	5.546e+13	5.26961e+13	2.83614e+10	-1.72692e+13
1013	2	1	0.000561812461649991	-0.00643124693506991	0	0.00123853141193286	0.000187629572484246	0.999999215417235	2049.46931977266	-2.33198624084662	5.59966e+13	5.48276e+13	1.80983e+10	-1.13738e+13
1024	2	1	0.0708093544649369	-0.0115392229490145	0	-0.000899013621493991	-5.13835193675787e-05	0.999999594567039	2049.96526253528	2.4003704377028	5.63296e+13	5.63151e+13	-2.14112e+09	1.27685e+12
1026	2	1	0.157522496753345	0.0238034051931489	0	-0.000635449972982943	0.000364093940043938	0.999999731819432	2050.7307178372	2.29367871676141	5.48685e+13	5.06171e+13	3.51072e+10	-2.11723e+13
1035	2	1	0.150487121261084	-0.00576000094433826	0	-0.000604735736655338	-0.000411451999555737	0.999999732500935	2049.84230155524	2.23178615947108	5.38951e+13	4.76361e+13	-4.21269e+10	2.51971e+13
1039	2	1	0.1317037483888	0.00145380825896113	0	-0.000801823630210813	-0.000300741997672011	0.999999633316491	2049.95487687037	2.56209927059172	5.50664e+13	5.12824e+13	-3.36477e+10	2.00603e+13
1044	2	1	0.0508915923350944	-0.015845916532616	0	-0.000588395248277971	-0.000148821498799873	0.99999981582158	2049.57353417993	1.54721160657459	5.61531e+13	5.55081e+13	-1.41437e+10	8.48645e+12
1054	2	1	0.0767828434275534	0.0112920282162118	0	0.000483563035307467	-0.000399913928250274	0.999999803117801	2050.38718234154	-0.432177756032161	5.41302e+13	4.8314e+13	-3.97682e+10	2.44045e+13
1058	2	1	-0.0222409619644596	-0.0084700080773295	0	0.000110439300694603	9.82423810244255e-06	0.999999993853323	2049.85805969659	-0.366153261199088	5.6314e+13	5.62423e+13	4.52918e+09	-2.76759e+12
1076	2	1	0.0157469133022191	-0.00801439604884158	0	0.000111211471429923	0.000437203564876448	0.999999898242521	2049.91862796416	-0.206882934104215	5.32344e+13	4.58338e+13	4.41025e+10	-2.70734e+13
1087	2	1	0.0257153603307659	-0.0169463756923318	0	-0.000249043157844404	1.17019383506501e-05	0.999999968920285	2050.03727668291	0.684492086314549	5.62718e+13	5.60459e+13	8.30252e+09	-5.02992e+12
1103	2	1	-0.0123047349891567	0.0143656198896194	0	0.00119483911416925	-0.000315143695975545	0.99999923652168	2050.10370963746	-2.29555707714826	5.46924e+13	5.00392e+13	-3.53522e+10	2.20751e+13
1109	2	1	0.0634465424874516	-0.0176155056269292	0	0.000559103284253659	-6.97096291874568e-05	0.99999984127203	2049.42152196185	-0.681963375400755	5.63185e+13	5.62639e+13	-3.93641e+09	2.4281e+12
1136	2	1	-0.0597151926719413	-0.0198704206137732	0	0.000886417707727093	0.000393794835028521	0.999999529594527	2049.37909829086	-2.1376599293244	5.36816e+13	4.70293e+13	4.14367e+10	-2.58835e+13
1140	2	1	-0.0057414815448158	-0.00923700325389532	0	-0.00066508120830697	0.000210804635275373	0.999999756614167	2049.97730134023	1.38344167951482	5.55132e+13	5.28953e+13	2.79722e+10	-1.68255e+13
1143	2	1	0.0640928379875266	-0.0177949867848779	0	-0.000517252460379272	-0.000269239348016998	0.999999829980018	2049.51372330918	1.49433238280494	5.52051e+13	5.17655e+13	-3.19602e+10	1.91813e+13
1144	2	1	0.0684346635797868	0.0117710310574703	0	-0.000776529065609091	0.000229365023073774	0.999999672197095	2050.18792448807	2.06281852553843	5.58758e+13	5.43213e+13	2.18048e+10	-1.30852e+13
1153	2	1	0.0151696938079111	-0.00592359283597499	0	0.000475291374543817	-0.00019196562426237	0.999999868623646	2050.07511821654	-0.837180636795892	5.59586e+13	5.4668e+13	-1.93775e+10	1.19144e+13
1154	2	1	-0.025812990720424	-0.0186909777948525	0	0.000463560674421652	0.000400613982262845	0.999999812309952	2049.76468655176	-1.12150815096925	5.3476e+13	4.64723e+13	4.27647e+10	-2.64549e+13
1162	2	1	0.0234490882606626	0.0201257740221234	0	-0.000787298293581632	-0.000166768348941946	0.999999676174806	2050.45733438005	1.84885992105524	5.57963e+13	5.39972e+13	-2.35233e+10	1.40543e+13
1169	2	1	0.0359812178998514	0.0109751951213614	0	-0.000602784349752641	0.000372718880608712	0.999999748865801	2050.24802480008	1.43362016330184	5.43256e+13	4.88959e+13	3.92254e+10	-2.36703e+13
1176	2	1	-0.0687325614748145	0.0181966480314832	0	0.000378241585957025	0.000153110091479634	0.999999916745298	2050.29866443188	-1.18373621098044	5.61936e+13	5.56891e+13	1.21928e+10	-7.51332e+12
