sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
290	2	1	0.0200313849180543	-0.0027577714710138	0	0.000301639513527045	-0.000271254279710653	0.999999917717357	1050.07063028156	-0.449525643274001	4.89459e+13	4.63976e+13	-2.83633e+10	1.55869e+13
312	2	1	-0.00612567868213798	-0.00379218372623558	0	0.000914338395551176	-0.000638243409194526	0.999999378315132	1050.03963345897	-1.72477190000586	4.83412e+13	3.91774e+13	-5.10685e+10	2.83195e+13
346	2	1	0.0497468398111811	0.0090350061365202	0	-0.000159924705737398	-0.000247693647310119	0.999999956535972	1050.16298302852	0.683017731309519	4.89378e+13	4.70784e+13	-2.45353e+10	1.3361e+13
354	2	1	-0.0752910107563209	-0.00783776938966985	0	0.000922433139692905	-0.000252373925131895	0.999999542712148	1049.87364427595	-2.21635969050158	4.89365e+13	4.69006e+13	-2.50903e+10	1.39686e+13
363	2	1	0.047703740940924	-0.020043478956897	0	0.000165805868677203	-9.75373207409772e-05	0.999999981497443	1049.83086020154	-0.024802903857335	4.88622e+13	4.87645e+13	-5.58365e+09	3.06443e+12
377	2	1	0.0671360525820437	0.0195295847895152	0	0.000891844594288088	-0.000223394674588082	0.999999577353931	1050.07893400979	-1.21342005714473	4.89391e+13	4.69469e+13	-2.48182e+10	1.38199e+13
403	2	1	-0.0149088400799118	-0.00334693391304941	0	-0.000267366304755621	0.000535953589868767	0.999999820634489	1049.88659908161	0.365329459739542	4.87264e+13	4.1919e+13	4.53803e+10	-2.48398e+13
410	2	1	0.0295342816675448	0.0202518870845935	0	6.9009414270769e-05	-0.000419626103853526	0.999999909575813	1050.27737918549	0.109358434708156	4.88843e+13	4.3815e+13	-3.96754e+10	2.16765e+13
416	2	1	0.115691776394845	-0.0191607337077048	0	-0.000140513237111674	0.000204572222480381	0.999999969203118	1049.83422644553	0.961604870028168	4.89288e+13	4.72245e+13	2.34069e+10	-1.28013e+13
426	2	1	-0.0629751511132651	-0.00837442433542224	0	0.000124933039097987	-0.000564024179854558	0.999999833134217	1050.00214846786	-0.585041717532022	4.87678e+13	4.23284e+13	-4.43515e+10	2.42145e+13
430	2	1	0.0751415126215084	-0.0217901287223957	0	-0.000551949490931548	6.17819752036648e-05	0.999999845767362	1049.84066925209	1.63566186754497	4.88786e+13	4.8483e+13	1.14611e+10	-6.20531e+12
437	2	1	-0.030791551172587	0.020565548391017	0	-7.72714544879526e-05	-0.000238495876202199	0.99999996857442	1050.156715363	-0.00658822783066171	4.89474e+13	4.63286e+13	-2.89341e+10	1.57889e+13
440	2	1	-0.00118868441752507	0.00703245652087181	0	-0.00072078751364031	0.000545395075516094	0.999999591504703	1050.13926246818	1.44022731369455	4.85773e+13	4.06622e+13	4.90065e+10	-2.65769e+13
461	2	1	-0.00380003159987699	-0.00714674054748626	0	0.000123358994339601	0.000224581403761408	0.999999967172876	1049.95627069228	-0.314418641926068	4.89303e+13	4.72422e+13	2.31459e+10	-1.27347e+13
478	2	1	0.0104036506921046	0.0108563124738653	0	-0.000375882784189569	-0.000225359456343672	0.99999990396262	1049.96162719771	0.875289619984187	4.89398e+13	4.6795e+13	-2.64247e+10	1.43288e+13
488	2	1	-0.100785821262888	-0.0139548924956427	0	0.00103587830022883	-2.49860693787228e-05	0.999999463165778	1049.94427559802	-2.60701016148232	4.8859e+13	4.88507e+13	1.1733e+09	-6.56222e+11
492	2	1	0.0159975249581232	-0.0233871543338111	0	0.000578582051499203	0.000457354940682591	0.999999728034597	1049.82972869966	-1.11249491354397	4.87475e+13	4.21486e+13	4.39845e+10	-2.44826e+13
501	2	1	0.102408264110002	-0.00751706241282596	0	-0.000415994806740101	0.000242078170009607	0.999999884173234	1049.99296530865	1.49349751950786	4.89402e+13	4.67994e+13	2.63102e+10	-1.43163e+13
512	2	1	-0.036058823552272	0.0159526599060347	0	-0.000200469105950775	3.42552743583073e-05	0.999999979319357	1050.05100890499	0.186159331611179	4.88604e+13	4.886e+13	-2.26997e+08	1.23877e+11
525	2	1	-0.0210888349472722	0.00220494220124337	0	-0.000257012483066726	-0.000150613088195955	0.99999995563014	1049.99643189841	0.441816834488236	4.88954e+13	4.82093e+13	-1.5001e+10	8.16043e+12
560	2	1	0.108285721051688	0.0163010253352782	0	-0.000671283643311875	0.000637571208901774	0.999999571440521	1050.16943031169	1.9912975972502	4.81918e+13	3.83885e+13	5.36066e+10	-2.91308e+13
599	2	1	-0.00722467251265108	0.00371595322817897	0	0.000207280983056276	-0.000547022440789701	0.999999828900507	1050.02055273311	-0.378496644929328	4.85781e+13	4.06783e+13	-4.85307e+10	2.65538e+13
601	2	1	-0.0173875319720325	-0.0205292811634036	0	0.00023226716320134	-3.77999505851642e-05	0.999999972311564	1050.02180718426	-0.57591114285151	4.88601e+13	4.88551e+13	1.25888e+09	-6.92266e+11
604	2	1	-0.0506778363802243	0.0209759821193464	0	0.00122949890858777	6.44442071149434e-05	0.999999242089402	1050.01551300754	-2.62568594107688	4.88601e+13	4.88534e+13	1.70833e+08	-9.60704e+10
612	2	1	0.0522563288694358	-0.0189476546452797	0	-0.000287357994159138	0.00037285344730946	0.999999889202839	1049.93306212861	0.840421278584017	4.88902e+13	4.40165e+13	3.89625e+10	-2.12768e+13
616	2	1	-0.0278320952951303	0.0113809549678702	0	0.00107680038925032	-0.000386963050687365	0.999999345380046	1050.29763169754	-2.17089989846022	4.89483e+13	4.57362e+13	-3.12583e+10	1.74388e+13
629	2	1	-0.0547861469475318	-0.00965122449324052	0	0.000216997982066972	0.000436085713428035	0.999999881370557	1049.93709347663	-0.85478949381536	4.88292e+13	4.30512e+13	4.1709e+10	-2.30407e+13
638	2	1	0.0963807238800072	-0.00475110077385432	0	-0.000436708520913783	-0.000194748260637076	0.999999885679385	1049.8634830295	1.56096668953978	4.8904e+13	4.79667e+13	-1.75887e+10	9.52525e+12
658	2	1	0.103345953655307	-0.01102295395715	0	-0.000854647492558907	0.000588774263451924	0.999999461461121	1049.88234104394	2.37861774609337	4.81577e+13	3.82295e+13	5.41571e+10	-2.9286e+13
681	2	1	-0.0134468472920547	-0.00575466934765873	0	0.000222195606223026	-0.000173568698614079	0.999999960251509	1049.83734298798	-0.500589731005221	4.89063e+13	4.79006e+13	-1.79594e+10	9.86434e+12
698	2	1	0.0570355962350866	-0.00679764601337329	0	-0.000919801871735038	0.000349027927630485	0.999999516071895	1050.06252053194	2.29751364610297	4.89074e+13	4.43435e+13	3.82791e+10	-2.06259e+13
754	2	1	-0.0645274517246528	-0.0182338571581285	0	0.00101995869351662	0.000587159348256407	0.999999307463842	1049.78707944215	-2.45375055723912	4.82902e+13	3.89196e+13	5.08097e+10	-2.85832e+13
758	2	1	-0.0600919199987069	-0.00830521218988822	0	-0.000163935393756894	-0.000624062761556604	0.999999791835407	1049.87446159114	0.0148968111111571	4.84679e+13	3.9943e+13	-5.06177e+10	2.74535e+13
763	2	1	-0.0190987205165583	-0.0115492617542627	0	0.00037794052960925	0.000434603019856476	0.999999834140572	1049.97616604204	-0.972140609457711	4.87975e+13	4.26532e+13	4.27679e+10	-2.37035e+13
780	2	1	-0.0543317667307381	-0.0147112269621446	0	0.000100024165614896	-0.000711016096100369	0.999999742225606	1049.92856296504	-0.476286662753409	4.82258e+13	3.85699e+13	-5.31351e+10	2.89483e+13
788	2	1	0.0772058473501043	-0.0153671428846631	0	-0.000899385426195697	0.000219929616707446	0.999999571368318	1049.97310246513	2.38076703258184	4.89361e+13	4.69749e+13	2.54258e+10	-1.36867e+13
814	2	1	-0.016381036061375	-0.00648159457915565	0	0.00101536184527741	0.000216643300161068	0.999999461052857	1049.92476019873	-2.06290878251662	4.89236e+13	4.74625e+13	2.11638e+10	-1.18622e+13
816	2	1	0.0116854149524924	0.00464512585053256	0	-0.000340742865781599	0.000200465627139206	0.999999921853913	1050.14130913988	0.741637730028742	4.89176e+13	4.77479e+13	1.95148e+10	-1.06327e+13
819	2	1	-0.0165893122867131	-0.00523525199292429	0	-0.00026093827665531	-0.000192201208887247	0.999999947484954	1049.93798393633	0.485781267467701	4.89106e+13	4.78386e+13	-1.87295e+10	1.01833e+13
823	2	1	-0.00732546561139702	0.00560295881127248	0	0.000683876002375127	-0.000446046741292002	0.999999666677903	1050.09529484765	-1.30638391083494	4.88588e+13	4.34392e+13	-4.0434e+10	2.23653e+13
826	2	1	-0.0176194038000759	0.020621373866458	0	0.00122377347882137	-0.000141835986476262	0.999999241130225	1050.11760534597	-2.35864339664886	4.89067e+13	4.80086e+13	-1.66248e+10	9.32825e+12
837	2	1	0.00249463806010508	0.0035364506578015	0	-0.000505647938142311	-0.000570298289232239	0.99999970953997	1050.07637084059	1.12729009380632	4.85662e+13	4.0588e+13	-4.9491e+10	2.667e+13
838	2	1	0.0409829994025726	-0.00637021229701133	0	0.000139340112991632	3.37038587372544e-05	0.999999989724191	1050.11853523956	-0.0211822651208422	4.88708e+13	4.87083e+13	7.17344e+09	-3.94073e+12
869	2	1	0.0405165725579704	-0.0184818813864833	0	-0.000415630164112361	0.000130113998799763	0.999999905160952	1050.0320583833	1.10840004958573	4.89257e+13	4.74529e+13	2.19152e+10	-1.19093e+13
877	2	1	0.102007386645552	0.010867263815181	0	-0.000703602880115042	0.000558718464763516	0.999999596388251	1050.08973408041	2.00969332584873	4.85953e+13	4.07988e+13	4.86593e+10	-2.63999e+13
897	2	1	0.0572675792677095	-0.00874873887665872	0	-0.000897474552742558	-0.000425206969021759	0.999999506869109	1049.92465517284	2.33838176808285	4.89212e+13	4.4747e+13	-3.69559e+10	1.97735e+13
915	2	1	0.0231567837725754	-0.00590251632249938	0	0.000255191085024322	0.000309849564218079	0.999999919435376	1049.965885587	-0.436507542372965	4.89447e+13	4.60479e+13	3.00364e+10	-1.65838e+13
918	2	1	0.124946161801297	-0.0229634621034609	0	-0.000643830341595904	-3.0392788073364e-05	0.999999792279364	1049.83808283498	2.1581019527498	4.8857e+13	4.88514e+13	1.37683e+09	-7.43318e+11
942	2	1	-0.0122038182577157	0.00153031447638874	0	0.000489751611167899	-0.000525660352251857	0.999999741912244	1050.12106777749	-0.954056733452717	4.87131e+13	4.17661e+13	-4.55459e+10	2.507e+13
945	2	1	0.0507565279962214	0.0106016888381063	0	0.00100372370226966	0.000530848567257554	0.999999355369057	1050.1738857231	-1.68079073177546	4.86155e+13	4.09485e+13	4.66081e+10	-2.62019e+13
956	2	1	-0.00230922202212486	-0.0204396905973205	0	0.000236571608301391	0.000255966817320041	0.999999939257429	1049.78193722103	-0.550582469691108	4.89411e+13	4.64005e+13	2.82138e+10	-1.55616e+13
963	2	1	0.0840771020801308	-0.00905152351116054	0	-0.000900913719074039	-0.000134562897638177	0.999999585123563	1050.01210681473	2.49370387315093	4.88777e+13	4.85552e+13	-1.04466e+10	5.6048e+12
986	2	1	-0.0587977759111564	-0.0203430821293022	0	0.00103529350752059	4.46929955349993e-06	0.999999464073546	1049.87071199796	-2.32482727242041	4.88643e+13	4.87428e+13	6.14855e+09	-3.43918e+12
1014	2	1	-0.0514373797578724	0.0156696421186463	0	0.000541975493103088	0.000559869561885442	0.999999696404273	1050.08364848674	-1.50060978483725	4.8687e+13	4.15436e+13	4.5572e+10	-2.5384e+13
1032	2	1	0.0287120472507709	0.0183998813202105	0	0.000135686698069398	0.00012561149627846	0.999999982905436	1050.02272059367	-0.113081578532274	4.88691e+13	4.87077e+13	7.12871e+09	-3.92129e+12
1043	2	1	0.121398043472212	-0.0155154554707463	0	-0.000648737505955358	0.000445377346899839	0.999999690389286	1049.9533568209	2.04766275375459	4.87329e+13	4.19713e+13	4.56634e+10	-2.47648e+13
1057	2	1	-0.0398567630497175	-0.0167611080886079	0	0.00045019394772167	-0.000485867962025141	0.999999780628843	1049.90673383486	-1.07259710984704	4.88495e+13	4.33566e+13	-4.09011e+10	2.24965e+13
1075	2	1	-0.0490132861944588	0.0239541880990441	0	0.000971736498981362	0.000692122606469048	0.999999288346984	1050.01103304779	-2.29455099589586	4.82675e+13	3.87808e+13	5.10533e+10	-2.87357e+13
1085	2	1	-0.125375084593216	-0.00423417306802509	0	0.000940378190708437	0.000333693435513288	0.999999502168651	1049.84067189756	-2.65608401094642	4.89416e+13	4.59004e+13	3.02851e+10	-1.69687e+13
1088	2	1	-0.0412255196195508	-0.00505409370922549	0	0.000364552474996733	-0.000499775568790772	0.999999808662919	1050.04627756064	-0.931701078798369	4.88168e+13	4.28777e+13	-4.25018e+10	2.33339e+13
1090	2	1	0.0223163812434641	-0.0039146592500594	0	-0.00032145484656689	-0.00045376792095022	0.999999845380716	1050.00235065087	0.874005560354362	4.88863e+13	4.39221e+13	-3.96336e+10	2.14629e+13
1112	2	1	0.0901014481889664	0.00113378828251765	0	-0.000380164818070148	4.14781151105507e-05	0.999999926877136	1049.94435145997	1.33902303610898	4.886e+13	4.88351e+13	2.86659e+09	-1.55792e+12
1114	2	1	0.112428105327338	0.00334547603875279	0	-0.000691435424733104	0.000427415846443916	0.99999966961632	1050.09899335687	2.10879254271049	4.88594e+13	4.3446e+13	4.12429e+10	-2.23536e+13
1136	2	1	-0.00146379943110697	-0.0158579069914975	0	0.000308368227543645	-4.21982784736576e-05	0.99999995156417	1049.84120876279	-0.604797892651959	4.88568e+13	4.88567e+13	-1.15001e+08	6.33565e+10
1152	2	1	0.0574451912472281	0.0164619650292203	0	-0.000660347856189507	-0.000127414710373402	0.999999773853075	1050.09810899985	1.77409073232593	4.89044e+13	4.80515e+13	-1.68552e+10	9.09393e+12
1159	2	1	-0.0182529840433443	0.00219521442201565	0	0.00051984234265097	-0.000390896843289811	0.999999788481776	1050.01688416055	-1.08762934925608	4.89141e+13	4.45231e+13	-3.67221e+10	2.02518e+13
1178	2	1	-0.0355985074703549	-0.0146166632525698	0	0.00101290100503753	-0.000520563525395465	0.999999351522375	1050.02449960157	-2.09209974269652	4.8857e+13	4.34265e+13	-4.02501e+10	2.23864e+13
1182	2	1	0.0422082230592888	0.00184663037092603	0	0.00150654008639195	-0.00017387487158925	0.999998850051587	1050.05391193875	-2.46090792997256	4.89068e+13	4.79783e+13	-1.68177e+10	9.48357e+12
1241	2	1	-0.0310929695442542	0.0220939906655828	0	0.000459834210804952	-3.96831754293698e-07	0.999999894276165	1050.21122962974	-1.0571838517194	4.88789e+13	4.85983e+13	-9.44765e+09	5.2265e+12
1323	2	1	0.0135512723962337	-0.00646253574402478	0	0.000550394827939738	0.000521235709444658	0.999999712689393	1049.97086539268	-1.09012445705048	4.86589e+13	4.13123e+13	4.61767e+10	-2.57077e+13
1324	2	1	-0.0449203789978423	0.021267629100846	0	0.000954136254716046	-0.000496781661875039	0.999999421415827	1050.20509076271	-2.0276702654312	4.88252e+13	4.29685e+13	-4.16805e+10	2.31774e+13
1328	2	1	0.138539873644032	-0.00385483464855141	0	-0.000460220207447911	-0.000344781767828338	0.999999834661433	1049.8708081089	1.8658019679001	4.89392e+13	4.55437e+13	-3.31362e+10	1.79091e+13
1373	2	1	-0.0046077068807292	-0.0209788881958239	0	0.000674319185796428	-0.000243125079120051	0.999999743091883	1049.75147234047	-1.30674475924116	4.89107e+13	4.77456e+13	-1.91153e+10	1.05859e+13
1396	2	1	-0.0321043468844444	0.0107083525991456	0	-0.000711367426866701	0.000436717505918363	0.999999651617041	1050.19254233096	1.24128027415259	4.88758e+13	4.36919e+13	4.04221e+10	-2.19026e+13
1400	2	1	0.0550753793761727	0.0142439055598088	0	-0.0001397429328288	0.000261277598065653	0.999999956102964	1050.01697753133	0.567554208047795	4.89247e+13	4.74783e+13	2.15631e+10	-1.18074e+13
1414	2	1	-0.00127391857591896	0.0141320140579065	0	0.00100477466957226	-0.000114836303293519	0.999999488620113	1050.18629791256	-1.90216033652041	4.88884e+13	4.84142e+13	-1.21077e+10	6.76404e+12
1445	2	1	-0.0116975121422814	-0.012939218809301	0	0.000643269786320918	0.000207443899817267	0.99999977158548	1049.91877390515	-1.34136735038169	4.89315e+13	4.71738e+13	2.33741e+10	-1.29971e+13
1457	2	1	0.0688818885134039	-0.00486575681050805	0	-0.000405521480219437	0.000513526119825289	0.999999785921604	1050.01551236902	1.16272445510367	4.84395e+13	3.97553e+13	5.07199e+10	-2.76749e+13
1479	2	1	-0.00982276686688233	-0.0190780514565433	0	-0.000345507238736431	0.00043069273970852	0.999999847564245	1049.9785403385	0.587224648640358	4.87661e+13	4.23036e+13	4.44454e+10	-2.42596e+13
1561	2	1	-0.00817795651084041	-0.00786345238368713	0	1.70767365386147e-05	-0.000706403619073127	0.999999750351125	1050.06745373034	0.0144295221714401	4.81421e+13	3.81447e+13	-5.39887e+10	2.93705e+13
1563	2	1	-0.00830868167339216	-0.00478578766064064	0	0.00135700499948062	-0.000422463116734696	0.999998990030663	1050.14937882906	-2.50822364701025	4.89299e+13	4.49272e+13	-3.45598e+10	1.93776e+13
1604	2	1	0.126788961483494	-0.0132613512266634	0	-0.00064828746637136	-0.000652658387546617	0.999999576880106	1050.02735901107	2.25530126652438	4.85383e+13	4.03966e+13	-5.01464e+10	2.69088e+13
1633	2	1	0.0160189546068803	-0.0195755404753765	0	0.000380542781095596	-0.00037534138562751	0.999999857153008	1049.83214113922	-0.64066748924165	4.89421e+13	4.59429e+13	-3.0677e+10	1.68642e+13
1652	2	1	0.00515580988937853	-0.0172502094929939	0	-0.000166112059958122	-0.000414078945092267	0.999999900472701	1049.92976891582	0.392368314630858	4.89402e+13	4.55405e+13	-3.29852e+10	1.79221e+13
1666	2	1	0.0222968837478341	0.0121865931428898	0	-0.000768367865231497	-0.000542841914579178	0.999999557466642	1050.12659315064	1.84426701951043	4.86029e+13	4.08522e+13	-4.91166e+10	2.63312e+13
1679	2	1	0.0818945541074827	0.0104705404847314	0	-0.000549739288458698	-3.62135798163513e-05	0.999999848237634	1050.10587540323	1.67886377787681	4.88705e+13	4.87093e+13	-7.21732e+09	3.90651e+12
1685	2	1	0.0809338248237821	0.0184874059897575	0	-0.00089356335936037	-0.00020351362157589	0.999999580063276	1050.20935096509	2.45809707917215	4.89373e+13	4.71356e+13	-2.4525e+10	1.31563e+13
1713	2	1	0.0487579782621075	0.0213624886360245	0	0.00141722951315968	-0.000240848411706251	0.999998966725741	1050.22570303774	-2.2518276550752	4.89397e+13	4.70412e+13	-2.39879e+10	1.34982e+13
1716	2	1	-0.000392327599361586	0.018953300728749	0	0.00104170266909864	-2.70314777942594e-05	0.999999457062277	1050.18146605278	-1.96905496597333	4.88704e+13	4.87348e+13	-6.48508e+09	3.62924e+12
1731	2	1	-0.0169765528255617	-0.0169644905338582	0	0.00112927511460053	-0.000687224683439042	0.999999126229594	1050.01603016428	-2.13710202408288	4.84041e+13	3.95427e+13	-5.01586e+10	2.79159e+13
1737	2	1	0.104145165099803	0.00391428460709095	0	-0.000582138289307788	-0.000105134308399053	0.99999982503088	1049.99974969071	1.90854051687029	4.888e+13	4.85091e+13	-1.11212e+10	6.01043e+12
1747	2	1	0.0418016179932857	-0.0137951990180805	0	-0.000587387858860645	0.000491173813671305	0.999999706861851	1050.01618432638	1.41927806920489	4.8576e+13	4.06725e+13	4.88671e+10	-2.65542e+13
1763	2	1	0.0275928824765597	0.0134224202031029	0	-0.000806936953337221	-0.000474347733149669	0.999999561923395	1050.03910655303	1.97489051420462	4.86733e+13	4.14231e+13	-4.76717e+10	2.5558e+13
1772	2	1	0.1197824736177	0.00781608784612975	0	-0.000521688110062711	0.000539821031135326	0.999999718217346	1050.12076030612	1.75282529039737	4.85361e+13	4.03758e+13	4.94644e+10	-2.69344e+13
1773	2	1	0.0129294449632854	-0.00309789425318474	0	0.000346024476730262	-0.000365968615435423	0.999999873167009	1049.99825605025	-0.567064120751638	4.89322e+13	4.5113e+13	-3.44643e+10	1.89414e+13
1791	2	1	0.0951011697423708	-0.0062839485272268	0	-0.000428766456023226	-0.000377052398068609	0.999999836995395	1049.83612022676	1.54327536936262	4.89189e+13	4.4735e+13	-3.65945e+10	1.97877e+13
1808	2	1	0.0715156352831396	-0.00467729030156483	0	-0.000931079749237338	-0.000492408954164612	0.999999445311808	1049.85895781946	2.54336342836268	4.87736e+13	4.24005e+13	-4.51024e+10	2.41051e+13
1815	2	1	-0.0515545118277423	-0.0112649881531702	0	0.00118517626416401	-0.000386753638882857	0.999999222889121	1050.0212760958	-2.47488957602627	4.89442e+13	4.58214e+13	-3.07591e+10	1.71947e+13
1828	2	1	0.0226131018387929	-0.0227667412033934	0	0.000214635557288341	-0.000122364540227078	0.999999969479248	1050.00544547527	-0.281793497816125	4.88643e+13	4.87833e+13	-5.11106e+09	2.80723e+12
1832	2	1	0.0122480268992387	0.0110823449408217	0	0.000997982410802897	-0.000239243231503227	0.999999473396753	1050.12577420825	-1.76185966287562	4.89355e+13	4.71439e+13	-2.34929e+10	1.31068e+13
1835	2	1	0.0456244945835608	-0.00899216978355621	0	-0.000205343084822375	0.000365325669604042	0.999999912185683	1049.95914799079	0.625456248774071	4.89199e+13	4.47022e+13	3.63136e+10	-1.98682e+13
1851	2	1	0.0890926761266857	-0.000612274794461798	0	-0.000617859924427315	-0.000262309258047901	0.999999774721458	1050.0474747729	1.8805095341761	4.89389e+13	4.6928e+13	-2.57525e+10	1.38842e+13
1855	2	1	-0.0315971238821427	-0.0224325401418942	0	-0.000117717192075719	0.000563386548090874	0.999999834369116	1049.85821756989	-0.0653418907786545	4.82394e+13	3.86404e+13	5.25954e+10	-2.88782e+13
1864	2	1	0.0968641372420963	-0.0203382450685758	0	-0.000154195695152119	-0.000518655438577455	0.999999853610101	1049.78065272897	0.980475235260201	4.87886e+13	4.25811e+13	-4.38699e+10	2.38148e+13
1871	2	1	0.06720428232564	-0.00461303787174172	0	-0.000590808026050629	-0.000290662812092654	0.99999978323048	1049.91562639889	1.71142086636542	4.89411e+13	4.66376e+13	-2.75102e+10	1.48368e+13
1899	2	1	0.147713056412257	-0.004149792015541	0	-0.000731742433023894	0.000471521241201194	0.999999621110294	1050.14785527686	2.39596870459309	4.86279e+13	4.10417e+13	4.81513e+10	-2.60815e+13
1904	2	1	-0.0901555314395621	0.0124868351021243	0	0.000599376384226777	4.01980654152582e-05	0.999999819566017	1050.11100031559	-1.75687731978201	4.88617e+13	4.88553e+13	1.37928e+09	-7.65307e+11
1906	2	1	0.0646530231657524	0.013900105206585	0	-9.06843479291163e-05	-0.000379882351255596	0.999999923732871	1050.02109043292	0.665866700883726	4.89075e+13	4.43576e+13	-3.78093e+10	2.05968e+13
1908	2	1	-0.00272897171627517	0.0103048830816054	0	0.000260645694385531	-0.000152461712603993	0.999999954409623	1050.08854801787	-0.512928020104255	4.89131e+13	4.7839e+13	-1.85233e+10	1.01845e+13
1922	2	1	-0.0139979194855315	0.000688216207234471	0	0.000937245930562909	-0.000502994442668069	0.999999434283169	1050.0017606577	-1.81878203131487	4.88076e+13	4.27681e+13	-4.23316e+10	2.35172e+13
1923	2	1	0.146233852313812	0.0138297425939664	0	-0.000381066379635912	0.000255700407955393	0.999999894702853	1050.01349232522	1.68943706661457	4.88972e+13	4.81783e+13	1.53308e+10	-8.35123e+12
1957	2	1	0.0695558197178494	-0.018691835546304	0	-0.000482322447960733	-0.000594340393646673	0.999999707062234	1049.89789035457	1.53112283268865	4.86114e+13	4.0939e+13	-4.86449e+10	2.62112e+13
1959	2	1	0.0671488449330907	0.00183292105513483	0	-0.000570439866531716	0.000136854991017406	0.999999827934521	1049.8921612314	1.59513076683561	4.88873e+13	4.83348e+13	1.34877e+10	-7.30835e+12
1972	2	1	0.145952782392739	-0.0124867558652098	0	-0.000778358690591113	-0.000675999238463728	0.999999468591248	1049.76821577683	2.65551377383076	4.81065e+13	3.79931e+13	-5.51395e+10	2.95069e+13
