sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
889	2	1	0.0388324029911617	0.0156310455339928	0	0.000228825811012633	2.66550649600863e-05	0.999999973464128	1450.30392528497	-0.223747081702641	5.38809e+13	5.38804e+13	-2.73461e+08	1.57628e+11
891	2	1	0.0785829971416721	-0.0178902879964762	0	0.000137306212441331	0.000204676362969176	0.999999969627295	1449.82666292902	0.166213347383746	5.36688e+13	5.15864e+13	2.56724e+10	-1.47863e+13
892	2	1	-0.00314012166894213	-0.0139827208895351	0	-2.80528622181896e-05	-9.20974814666541e-05	0.999999995365546	1449.86527242014	0.022679482982312	5.38663e+13	5.37249e+13	-6.79377e+09	3.88748e+12
904	2	1	0.00564449707511439	7.22358420400249e-05	0	0.000673583301758977	0.000156501256725824	0.999999760896418	1450.03871016231	-1.3032059160214	5.38026e+13	5.29102e+13	1.67454e+10	-9.75713e+12
906	2	1	0.060264145966192	0.0214155007041075	0	-0.000315006186988072	-0.000457163572514085	0.999999845886274	1450.23626299579	1.09968498272337	5.23745e+13	4.44676e+13	-4.88046e+10	2.76714e+13
911	2	1	-0.00148294981226504	0.0218037885116171	0	0.000770670922117685	0.000560293515832807	0.99999954606865	1450.05839669323	-1.59018463306279	5.24661e+13	4.48339e+13	4.64511e+10	-2.72508e+13
913	2	1	0.000300511624705457	-0.00695300046539452	0	0.00117685561815761	-0.000157923998547634	0.999999295035184	1449.78694153457	-2.1926206706446	5.38108e+13	5.30279e+13	-1.55611e+10	9.13544e+12
924	2	1	-0.052050757413113	0.0111910079901132	0	0.00104935757873604	-5.8558238763256e-05	0.99999944770965	1450.11724279687	-2.29432238598292	5.38599e+13	5.36107e+13	-8.82175e+09	5.17212e+12
947	2	1	0.134651807982332	-0.0109185279600186	0	-0.000649347147010375	0.000480671604384784	0.999999673651492	1449.92170967294	2.12830239825689	5.214e+13	4.35954e+13	5.03691e+10	-2.85949e+13
959	2	1	0.106700963366768	-0.014961866993495	0	-0.000428219175366322	-4.71995994727573e-05	0.999999907200264	1449.82917575567	1.56032944622575	5.38768e+13	5.38763e+13	3.32315e+08	-1.8857e+11
973	2	1	0.0160492509672105	0.0159187043071294	0	0.000384710895144708	-0.000174663315139056	0.999999910745123	1450.17099537414	-0.65917454203327	5.37175e+13	5.20118e+13	-2.32601e+10	1.34252e+13
991	2	1	0.0748924838735177	0.0200877198213366	0	-0.000659798508100663	0.000520404752408277	0.999999646922349	1450.50111805995	1.80544111936706	5.20931e+13	4.34178e+13	5.06498e+10	-2.878e+13
997	2	1	0.0143646224194746	-0.0223294759294405	0	-0.000128464715226808	0.000370572503629887	0.999999923086415	1449.78671079439	0.282803756302201	5.29792e+13	4.71384e+13	4.2149e+10	-2.41785e+13
1016	2	1	-0.0929558340795185	0.0177111349657616	0	0.000288577721973585	3.17290837038401e-05	0.999999957858081	1450.14322558608	-1.1636876743537	5.38789e+13	5.38702e+13	-1.61317e+09	9.31348e+11
1017	2	1	0.0551194314798842	-0.0171149463830705	0	-0.000438595101900035	-0.00062589010839113	0.999999707947912	1449.73740100823	1.32453347315436	5.15278e+13	4.15362e+13	-5.4068e+10	3.04934e+13
1023	2	1	0.100717258956075	0.0050079546945101	0	0.000158324760128524	-0.000574987009697638	0.999999822161589	1450.25365829029	0.366226356375364	5.20232e+13	4.31667e+13	-5.07677e+10	2.9035e+13
1030	2	1	-0.0659975848248315	-0.0158979182016351	0	0.00115614045358804	-0.000557339699892672	0.999999176355516	1449.82207714909	-2.54526244760564	5.25972e+13	4.53826e+13	-4.55023e+10	2.65842e+13
1035	2	1	0.00471428368227644	-0.000839877292793556	0	0.000296332258923879	-0.000443244250312107	0.999999857860854	1449.93489246298	-0.534611472419556	5.28971e+13	4.67294e+13	-4.31613e+10	2.47882e+13
1037	2	1	-0.0615023616635466	0.00734896380847244	0	0.00114709962449984	0.000257646211698686	0.999999308890202	1450.05384698429	-2.5773650818594	5.37385e+13	5.22278e+13	2.14354e+10	-1.26344e+13
1038	2	1	-0.0486779365966792	-0.0192124436958605	0	0.000924000666601545	0.000460458615266654	0.999999467100174	1449.50053170744	-2.15604203375415	5.25947e+13	4.53831e+13	4.52247e+10	-2.65733e+13
1039	2	1	-0.0297348491441398	-0.00786333206520295	0	0.00123003522943118	-0.000596116116295745	0.999999065829019	1449.99026093062	-2.4116527021572	5.19754e+13	4.30028e+13	-4.98969e+10	2.91923e+13
1072	2	1	0.164127621134054	0.00945197847736179	0	-0.000665691332576764	0.000556488338309867	0.999999623587819	1450.2261420928	2.3282040957813	5.16177e+13	4.18144e+13	5.3275e+10	-3.0264e+13
1074	2	1	-0.0182279481130203	0.0228634695646884	0	-0.000221929124388572	0.000574800092963602	0.999999810176141	1450.20446071615	0.288556277232146	5.18995e+13	4.27531e+13	5.12269e+10	-2.94124e+13
1077	2	1	-0.0360080549573158	0.00593689512879159	0	0.000923967118453957	8.30247753135469e-05	0.999999569695733	1449.99161125068	-2.00058004995572	5.38704e+13	5.37674e+13	5.6869e+09	-3.32979e+12
1102	2	1	0.0152530972114058	-0.00738515753507274	0	-0.000841334291743737	-0.000405521420041539	0.999999563854399	1449.81546188063	1.96457744986128	5.31864e+13	4.82431e+13	-3.99379e+10	2.23819e+13
1103	2	1	-0.00950349644702886	0.00693453241828168	0	0.000343751641630082	-0.000329096193490825	0.999999886765246	1450.24647502479	-0.691912156096805	5.34149e+13	4.96229e+13	-3.43189e+10	1.97598e+13
1115	2	1	0.0782980508618754	-0.0127546372460974	0	-0.000895143075152791	0.000317233912204142	0.999999549040659	1449.84884449612	2.39552816800415	5.33182e+13	4.90143e+13	3.72266e+10	-2.09865e+13
1120	2	1	0.114016513806766	-0.0108715462738739	0	-0.000776875052120839	0.000470113560276962	0.999999587729112	1450.0845361959	2.30099759828749	5.21739e+13	4.37102e+13	5.03251e+10	-2.84875e+13
1127	2	1	0.105483848060548	-0.0111190073555231	0	-0.000559570230538594	-0.000432983896484725	0.99999974970302	1449.92108086917	1.87092746610392	5.31036e+13	4.77839e+13	-4.10888e+10	2.31576e+13
1128	2	1	0.0672501698366175	-0.0141492919815105	0	-0.000367955513228583	-0.000203948363400406	0.999999911506899	1449.7168259411	1.22209859084751	5.3764e+13	5.25131e+13	-2.03182e+10	1.15266e+13
1136	2	1	-0.014503066141308	0.0102784779253273	0	0.000133579817835244	-1.64482880493783e-05	0.999999990942943	1450.12853988035	-0.356896676247061	5.38753e+13	5.38206e+13	-4.19811e+09	2.41402e+12
1141	2	1	0.020798308841494	-0.0158289921751589	0	-0.00101080145934032	-0.000270678169162215	0.99999945250672	1449.77279578632	2.35732139314541	5.36818e+13	5.17035e+13	-2.58314e+10	1.44387e+13
1145	2	1	-0.00169710220808639	0.0144299747211325	0	-0.000307688110549224	0.000383368537856574	0.999999879178288	1450.21421058551	0.588852439995208	5.32238e+13	4.84381e+13	3.85729e+10	-2.20564e+13
1180	2	1	0.0842728704767373	-0.0198810910203404	0	-0.000200960077321481	0.000100569043652209	0.999999974750457	1449.67477908675	0.915354194243946	5.38143e+13	5.30799e+13	1.54938e+10	-8.85011e+12
1185	2	1	-0.087832054018101	0.0176064990594655	0	-0.000713835570464417	-0.000172451012983434	0.999999730349677	1450.32991588676	1.02649558315807	5.3739e+13	5.2211e+13	-2.25718e+10	1.27213e+13
1215	2	1	-0.0112996710466337	0.013957546797998	0	-0.000153678234521262	7.25538350033923e-05	0.999999985559471	1450.00844806921	0.235199850576237	5.38751e+13	5.38322e+13	-3.75453e+09	2.14733e+12
1223	2	1	0.088255571118545	-0.0211335898825429	0	-0.000664388612630751	-0.000138482823041242	0.999999769705113	1449.83079045599	1.97775665853237	5.38525e+13	5.35423e+13	-1.02112e+10	5.75772e+12
1224	2	1	0.135534530741182	0.0217800251836882	0	-0.000371177522324022	0.000615911574088943	0.999999741440057	1450.21993202503	1.50177246529415	5.14748e+13	4.13746e+13	5.3497e+10	-3.06188e+13
1225	2	1	0.0962331340856558	0.00790136249535012	0	-0.000600922598410104	0.000395696394764455	0.999999741158164	1450.39327667251	1.84290648636738	5.30253e+13	4.7355e+13	4.19894e+10	-2.38562e+13
1271	2	1	-0.031636961949596	-0.00544036403339772	0	0.000822442441810819	2.0194184909456e-06	0.999999661792119	1449.99309484224	-1.76547579080625	5.38773e+13	5.38653e+13	1.947e+09	-1.13632e+12
1279	2	1	-0.013160362137254	0.0147634071137226	0	0.000987075213711097	0.000549204557709213	0.999999362028235	1449.8831456984	-2.05685982252226	5.22028e+13	4.38245e+13	4.81298e+10	-2.83601e+13
1282	2	1	-0.00615454605190276	0.00908658422601544	0	5.25279378157831e-05	7.16598765661755e-05	0.999999996052839	1450.06758040639	-0.150167811366373	5.38728e+13	5.37929e+13	5.08259e+09	-2.91982e+12
1292	2	1	0.0128916071250813	0.0100860819488987	0	-3.63657897422951e-05	0.000119550961439716	0.999999992192549	1450.29422924482	0.149476336335738	5.38552e+13	5.35308e+13	1.02394e+10	-5.87388e+12
1300	2	1	-0.00896846445579325	-0.00364214211507892	0	0.000750494211519089	-8.21324092254023e-05	0.999999715006312	1449.96312345488	-1.51289432050066	5.38602e+13	5.36313e+13	-8.50297e+09	4.95018e+12
1303	2	1	0.11288511717826	0.0164273299907709	0	-0.000743148665834194	1.39839270872044e-05	0.999999723767217	1450.3067258955	2.31695856577539	5.38771e+13	5.3827e+13	-3.96239e+09	2.23558e+12
1316	2	1	-0.0160914129000038	-0.020977579732456	0	0.000601196817302977	-0.000362960397981043	0.999999753411038	1449.75419022651	-1.23704772464521	5.35737e+13	5.07973e+13	-2.93941e+10	1.7002e+13
1321	2	1	0.0485359267031222	0.0132769565860157	0	0.000620579632984296	-0.000255987722056462	0.999999774675577	1449.97390887518	-0.867322712489795	5.35204e+13	5.03732e+13	-3.11892e+10	1.8082e+13
1349	2	1	-0.0218306372129547	-0.0113974922714119	0	-0.000285788505383656	-4.27246501882409e-05	0.999999958249767	1449.89134921592	0.464138473739922	5.38768e+13	5.38697e+13	-1.47906e+09	8.42187e+11
1360	2	1	0.003972002150331	0.0210389742297546	0	0.000508971818386421	-2.73801315545005e-05	0.999999870099	1450.15342831377	-0.929182306279699	5.38627e+13	5.36438e+13	-8.35626e+09	4.8447e+12
1364	2	1	-0.0238959143350268	0.0175199036747048	0	0.00119531705081485	0.00050418782656601	0.999999158505538	1449.98817235735	-2.48559058386832	5.28566e+13	4.65348e+13	4.23678e+10	-2.50665e+13
1384	2	1	-0.0363799032527275	-0.0119087150997923	0	-0.000129825247447921	2.55210816777972e-06	0.999999991569446	1449.88522255313	0.031024836150209	5.38753e+13	5.38479e+13	2.9316e+09	-1.67571e+12
1443	2	1	0.075340655730894	0.0144286438901882	0	-0.000671088168916987	8.49566704642334e-05	0.999999771211491	1450.3606164992	1.88766428777467	5.38693e+13	5.37122e+13	7.26571e+09	-4.10888e+12
1451	2	1	-0.0108831621722896	0.0137984153210915	0	-2.92915899043718e-05	0.000280721951397927	0.999999960168594	1450.01030081702	-0.0428883728170604	5.36633e+13	5.15223e+13	2.6109e+10	-1.50063e+13
1452	2	1	-0.0106289221181299	-0.0118979263706781	0	-0.000367311106730172	0.000358163864100421	0.99999986840059	1449.80157486217	0.639676876032809	5.31332e+13	4.79473e+13	4.01036e+10	-2.28861e+13
1463	2	1	0.120083113770737	0.00638806593210607	0	-0.0006958779766885	6.34852210403929e-05	0.999999755861705	1450.23100592496	2.22618114251623	5.38713e+13	5.37536e+13	6.29986e+09	-3.55931e+12
1473	2	1	-0.0737952177192656	-0.00312995497489776	0	0.000507253124582994	0.000332661525632702	0.999999816015272	1449.98828908309	-1.4928928986717	5.33549e+13	4.92391e+13	3.53212e+10	-2.05481e+13
1481	2	1	0.0086621317845802	-0.000686800310183644	0	0.000600517873597758	-2.60179381808349e-05	0.999999819350659	1449.92653187601	-1.10323213563652	5.38687e+13	5.37512e+13	-5.92906e+09	3.44305e+12
1505	2	1	-0.0407129944174581	-0.00949673130436335	0	-0.000318931494613897	-0.000444961877592891	0.999999850145803	1449.9679370457	0.466742819726051	5.31022e+13	4.77706e+13	-4.09227e+10	2.31882e+13
