sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
158	2	1	-0.0539728218877881	0.0131784782824589	0	0.00034048968270832	0.000375057326237993	0.999999871699381	2150.39008115178	-1.04040475498459	5.43243e+13	4.93046e+13	3.6594e+10	-2.28033e+13
162	2	1	0.0680088428697732	-0.00777885974296078	0	-0.000697580069092574	0.000376806515218351	0.9999996856994	2150.2317998334	1.8657788459268	5.32545e+13	4.63649e+13	4.31129e+10	-2.61978e+13
163	2	1	-0.0513740386559915	-0.0161784809863905	0	0.000994258353020612	0.000285066433070719	0.999999465093585	2149.33606205974	-2.24788703186869	5.50335e+13	5.15016e+13	3.0702e+10	-1.93968e+13
179	2	1	0.101340902755446	0.00274100963249889	0	-1.01494886202423e-05	7.95265388875005e-05	0.999999996786259	2149.56272967396	0.643976682799121	5.62919e+13	5.61893e+13	5.49595e+09	-3.38464e+12
182	2	1	-0.0682242266646874	-0.0121195655019699	0	-0.000221933358160853	0.000150334750631441	0.999999964072523	2149.89225331475	0.0333319079722969	5.59276e+13	5.47009e+13	1.89743e+10	-1.16336e+13
183	2	1	-0.0222394156369359	-0.0220734115449244	0	0.00131460040140097	-0.00011088028049357	0.999999129765296	2150.10881196551	-2.57145726936733	5.63098e+13	5.62672e+13	-3.44121e+09	2.17963e+12
186	2	1	0.0703633900949188	-0.0203003626047203	0	-0.000442420509105989	-0.000236964166574469	0.999999874056031	2149.01744958487	1.39252965938749	5.56454e+13	5.36283e+13	-2.44238e+10	1.48295e+13
199	2	1	0.0215242091917871	0.00108088672281965	0	-0.000538631335439425	5.16235467469332e-05	0.999999853605636	2149.76388544031	1.28834041927439	5.63078e+13	5.62578e+13	3.89697e+09	-2.36974e+12
210	2	1	0.0815037066877523	0.00783073023229509	0	-0.000582025724005175	2.23044933220021e-05	0.999999830374269	2149.76662057437	1.73153197270813	5.63207e+13	5.63135e+13	-3.73168e+08	2.26615e+11
218	2	1	0.0316597377625398	0.0185649142188634	0	-0.000415058660417238	-0.000260006557509598	0.999999880061442	2150.14386015902	1.09596025843393	5.47037e+13	5.04537e+13	-3.4755e+10	2.11285e+13
219	2	1	-0.00920398178436121	0.0218671476661699	0	-0.000283200859732146	4.88940023446322e-05	0.999999958703324	2150.64822077619	0.537603760799811	5.63218e+13	5.63198e+13	-4.77787e+07	2.9237e+10
222	2	1	0.028594325149687	0.0225439966921307	0	-0.000233038511349125	-0.000181430224753899	0.999999956388062	2150.48991461983	0.676099950329672	5.5459e+13	5.2958e+13	-2.69466e+10	1.64652e+13
230	2	1	0.0295120384481722	0.0199040536991223	0	-0.000696810683138804	-0.000182321837216011	0.999999740606776	2150.11315545923	1.70405478385828	5.54047e+13	5.2765e+13	-2.79538e+10	1.68957e+13
237	2	1	-0.0428530493724935	0.00161699313567565	0	0.000304892323421725	-0.000226309221151726	0.999999927912401	2150.08534257099	-0.8570161807761	5.5587e+13	5.34165e+13	-2.48778e+10	1.53809e+13
244	2	1	0.0456957408803821	0.0165519344754446	0	-0.000204939134954231	-0.000168699777792301	0.999999964770168	2150.27937662069	0.721398599552003	5.57251e+13	5.39268e+13	-2.29611e+10	1.40394e+13
252	2	1	-0.0406203189162075	0.00156536782704859	0	0.0010315328176715	4.07428928717034e-05	0.99999946713989	2150.30413482203	-2.23881567984063	5.63025e+13	5.62365e+13	4.13051e+09	-2.60458e+12
281	2	1	0.0379398890735377	0.00134802563115854	0	-0.000154667263793174	-0.000301085137107721	0.999999942712887	2149.91094899162	0.597223147595514	5.48946e+13	5.10526e+13	-3.301e+10	2.01754e+13
282	2	1	-0.0123362825685409	0.0122253298381411	0	0.000912051109322651	-0.000182430829416332	0.99999956744079	2150.33934047101	-1.78588956229805	5.56942e+13	5.38135e+13	-2.2835e+10	1.43292e+13
297	2	1	-0.0168443540290919	-0.0082823604626685	0	0.000460434701666245	0.000264327403630138	0.999999859065445	2149.63826362211	-1.06238867698858	5.53117e+13	5.24418e+13	2.81689e+10	-1.75719e+13
304	2	1	-0.095491256206291	-0.0162389739815529	0	-9.32989601211107e-05	0.000301035669657956	0.999999950336414	2149.76286122067	-0.4342306617757	5.43882e+13	4.94891e+13	3.66196e+10	-2.25583e+13
312	2	1	-0.0384179772434814	-0.01376803010098	0	0.000759441189810985	-0.000476633166582911	0.999999598034871	2149.70980835626	-1.65368098246836	5.34742e+13	4.69391e+13	-4.11086e+10	2.56081e+13
321	2	1	0.0172572378935407	0.00223525080317705	0	0.000548469601449919	-3.56331983943151e-05	0.999999848955675	2150.30706781535	-0.96734904457935	5.62983e+13	5.62184e+13	-4.56704e+09	2.84551e+12
323	2	1	-0.045563157213085	0.0195349425785915	0	-0.000443387833384103	4.38223911083114e-05	0.999999900743409	2150.58220568269	0.644699554283079	5.63215e+13	5.63187e+13	-9.68041e+07	5.90007e+10
347	2	1	-0.0160315000472129	-0.0196788078423547	0	0.0010031016459951	-4.49175740839699e-05	0.999999495884623	2149.63386104087	-2.03221684859864	5.63147e+13	5.62872e+13	2.32509e+09	-1.46318e+12
357	2	1	-0.0593120456548146	0.0127757367719433	0	-0.000183970277664485	0.000323475560694206	0.999999930759247	2150.25460967437	-0.0286594340855117	5.48483e+13	5.09084e+13	3.31702e+10	-2.04032e+13
362	2	1	-0.00258670928725141	0.00129186070535792	0	0.000282878994274189	-0.000434818689521138	0.999999865456082	2149.98236137336	-0.552561242948286	5.31575e+13	4.61157e+13	-4.28834e+10	2.64398e+13
377	2	1	-0.026290324905091	-0.014194463964792	0	0.000840015504803834	-2.78664846784757e-07	0.999999647186875	2149.89616151184	-1.78090984752521	5.62882e+13	5.61744e+13	5.61882e+09	-3.52499e+12
392	2	1	0.0079883155465017	0.00322623200119737	0	-0.000570253962321748	0.000218688253750481	0.999999813492916	2150.22744311074	1.22544766513261	5.5599e+13	5.34607e+13	2.50898e+10	-1.5271e+13
393	2	1	0.0109642811592935	0.0197248426341488	0	0.000285631429925643	0.000318338867040968	0.999999908537522	2150.51636356777	-0.534256911202192	5.51479e+13	5.18875e+13	3.00235e+10	-1.86729e+13
411	2	1	-0.00147683304676774	0.00106893493024407	0	0.000114360565200334	-0.000381359573832955	0.999999920743266	2150.3258084639	-0.235752656538352	5.40734e+13	4.85814e+13	-3.86265e+10	2.37341e+13
415	2	1	0.00586017063583666	-0.0110580245532845	0	-0.000277864165329116	0.000349821268685876	0.999999900208288	2149.95551339936	0.567863652019923	5.39998e+13	4.8369e+13	3.9124e+10	-2.40037e+13
423	2	1	0.102151948972923	-0.0162858281265096	0	-0.000783743518146811	-0.000475398062305017	0.999999579871302	2149.52984624464	2.38645537150296	5.35297e+13	4.70878e+13	-4.23518e+10	2.54453e+13
427	2	1	-0.0153536304541776	-0.0120970439863166	0	0.000606661392988876	-0.000312624991535115	0.999999767113758	2149.66511496972	-1.20958778466184	5.51381e+13	5.18534e+13	-3.01071e+10	1.87289e+13
437	2	1	-0.0140180237048261	0.0160851518532169	0	-0.000230404270573362	-0.000280540169935742	0.999999934105541	2150.26842770131	0.42900432511874	5.48564e+13	5.09336e+13	-3.33623e+10	2.0365e+13
441	2	1	-0.0162769043001956	-0.0211496082964601	0	0.00098692861647743	-0.000415916402447713	0.999999426492562	2149.9889257206	-1.94761683713659	5.46587e+13	5.031e+13	-3.41049e+10	2.13642e+13
442	2	1	-0.0490585142003155	0.0205025311839354	0	0.000139770830112437	0.000301005485069387	0.999999944929905	2150.27030027647	-0.626683085501554	5.54422e+13	5.28996e+13	2.67549e+10	-1.65827e+13
447	2	1	0.0861617317816093	-0.0216747045977896	0	-0.00023960855417081	-2.08655922990378e-06	0.999999971291693	2149.73295298724	1.04110619617813	5.62631e+13	5.6067e+13	7.61996e+09	-4.66059e+12
449	2	1	-0.0234024944235065	-0.0128362112105701	0	0.000459579899536046	1.33991147173301e-05	0.999999894303385	2149.99620175757	-1.04590106212663	5.62832e+13	5.61532e+13	6.14781e+09	-3.82382e+12
458	2	1	-0.0867898327751156	0.00175020443377105	0	0.000153394778859782	-0.000312812705083577	0.999999939309125	2149.65666042778	-0.875299426261563	5.46544e+13	5.0298e+13	-3.47273e+10	2.13727e+13
464	2	1	0.0140120571074174	-0.0207135887640271	0	-0.000350582643937192	0.000203921244313753	0.999999917753965	2149.50055764392	0.785275041679824	5.53253e+13	5.24871e+13	2.85947e+10	-1.74846e+13
485	2	1	-0.00935769316934804	0.0119234200938552	0	0.000178752431663657	0.000276541115559192	0.999999945786288	2149.82672094129	-0.446215738337287	5.55458e+13	5.3266e+13	2.53986e+10	-1.57496e+13
490	2	1	0.0201489117464681	-0.00126211985458428	0	-0.000226399677492008	3.28136682422077e-05	0.999999973833225	2149.79135075228	0.568102665993138	5.63181e+13	5.63023e+13	2.10697e+09	-1.29026e+12
491	2	1	-0.0102777937272813	0.0214758697396485	0	0.000661663724556012	0.000221540006135189	0.999999756560541	2150.70466570378	-1.36724025535568	5.58053e+13	5.42308e+13	2.10007e+10	-1.31626e+13
495	2	1	0.030385943016064	-0.0137851750364477	0	-0.000692723244546511	0.000334162503260918	0.99999970423492	2150.00928882572	1.63381018675841	5.38049e+13	4.78258e+13	4.05829e+10	-2.46494e+13
503	2	1	0.0449444307102559	-0.00339208330032237	0	-0.000163478221131221	-0.000491122017593795	0.999999866037009	2149.71400313226	0.671029400639782	5.27749e+13	4.5167e+13	-4.47603e+10	2.72906e+13
508	2	1	-0.0172359088694923	-0.0116998041943741	0	-0.000113763095167353	0.000393639267919819	0.999999916053039	2149.29234367753	0.0945291282514518	5.35596e+13	4.71613e+13	4.11716e+10	-2.53797e+13
510	2	1	-0.045948980253476	-0.00866169852349533	0	0.000268849614986265	-5.26672943900464e-05	0.99999996247302	2150.03174017875	-0.825227827444678	5.63173e+13	5.62993e+13	-2.17831e+09	1.3481e+12
513	2	1	0.0534625966983791	-0.00526370741790211	0	-0.000620641427893666	-0.000287216367743367	0.999999766155461	2149.58216741784	1.68101527809722	5.51234e+13	5.18022e+13	-3.11568e+10	1.88345e+13
526	2	1	0.0658506172004625	-0.00315763739724556	0	0.000185411326310203	0.000297697935569829	0.999999938499288	2150.25015651798	-0.0246469268572582	5.47628e+13	5.06361e+13	3.36346e+10	-2.08534e+13
528	2	1	0.0488750088687195	0.00691900217664575	0	-0.000697683682011459	-3.74814493685135e-05	0.999999755916281	2150.29534362702	1.81451879614951	5.62738e+13	5.61137e+13	-6.95176e+09	4.20687e+12
542	2	1	-0.0446654417809496	-0.00188944118385105	0	-0.000133174875111132	5.52016385279452e-07	0.999999991132074	2149.97262601413	-0.000709811108663416	5.63186e+13	5.63047e+13	2.02962e+09	-1.24522e+12
551	2	1	-0.080290474025289	0.000957170500166998	0	0.000977808836189613	-0.000158044713780663	0.999999509455754	2149.92101055146	-2.34366699441762	5.59305e+13	5.47118e+13	-1.84731e+10	1.16108e+13
586	2	1	-0.0483156101471269	0.0115552902053355	0	0.000891977591097344	-0.000456765825472248	0.999999497870353	2150.34077594954	-1.99174233084045	5.29212e+13	4.55247e+13	-4.31647e+10	2.69842e+13
595	2	1	-0.0119609356790948	-0.011701400276533	0	0.00117406123102023	0.000148945337784832	0.999999299697511	2149.86829721862	-2.29453652678399	5.58512e+13	5.44038e+13	1.99432e+10	-1.26327e+13
604	2	1	-0.0653281496830496	-0.00801877007852489	0	0.000819006925844248	-0.000148845479769098	0.99999965353628	2149.59275275176	-1.97322903028476	5.61218e+13	5.5477e+13	-1.3544e+10	8.48037e+12
616	2	1	0.0727206837464101	-0.0121089821133897	0	-0.00057508648768035	9.93249436308138e-05	0.99999982970503	2149.8323478206	1.65063230370038	5.60204e+13	5.50686e+13	1.68518e+10	-1.02403e+13
619	2	1	-0.031251650645339	-0.000381508375145778	0	0.000322843868158687	-0.000139303189439451	0.999999938183228	2150.13894304708	-0.84897069074691	5.60889e+13	5.53442e+13	-1.47156e+10	9.10975e+12
635	2	1	-0.0096028261708353	-0.0123293793147204	0	0.000462031107475336	-0.000372788372920294	0.999999823778027	2150.11001206564	-0.914931024377893	5.47465e+13	5.05845e+13	-3.37994e+10	2.09347e+13
647	2	1	0.0239626706531153	-0.00315552379883088	0	0.00142659697507187	0.000312493405835053	0.999998933583903	2149.67557422466	-2.51286017809707	5.48875e+13	5.1029e+13	3.16675e+10	-2.02144e+13
654	2	1	-0.0304503576583282	-0.0142334235994665	0	0.000745296493205748	0.00026260876654002	0.999999687784838	2149.31444479133	-1.68082653665829	5.50849e+13	5.16712e+13	3.04014e+10	-1.90888e+13
655	2	1	-0.0119745906180866	-0.00614082445412444	0	0.00112340191415655	-2.35872628857466e-05	0.999999368705691	2149.59416012028	-2.17527424684135	5.63206e+13	5.63129e+13	-1.38509e+09	8.74801e+11
662	2	1	-0.0770511998042275	-0.0168144640070235	0	0.000126752243682659	0.000260021816466796	0.999999958161261	2149.4597271498	-0.763556995992076	5.51448e+13	5.18711e+13	3.02453e+10	-1.8717e+13
664	2	1	-0.0829881443090246	0.0222345200544739	0	0.000717677340575285	0.000396749117349143	0.99999966376463	2150.17557814173	-1.92772658020363	5.41249e+13	4.87232e+13	3.74714e+10	-2.35697e+13
681	2	1	0.00749987067077768	-0.0143999523706592	0	-0.000268500563990864	-0.0001430655565503	0.999999953719846	2149.59384143709	0.609540814397633	5.61644e+13	5.56532e+13	-1.23012e+10	7.50886e+12
682	2	1	0.0184708722659006	0.0194102250424165	0	0.00016476466939257	0.000124838681670639	0.999999978633954	2150.31313557121	-0.206222899888417	5.62585e+13	5.60487e+13	7.77958e+09	-4.81502e+12
688	2	1	0.0469276884865036	-0.0170525588645715	0	0.000150978943121317	-0.000391978964947189	0.999999911778921	2149.81925281105	-0.01064022992432	5.47254e+13	5.052e+13	-3.42113e+10	2.10257e+13
708	2	1	-0.0249175409415572	-0.0223307063850013	0	0.00121355461196619	6.43897924925382e-05	0.999999261569307	2149.72039241258	-2.4270549549592	5.60787e+13	5.53021e+13	1.46614e+10	-9.28465e+12
710	2	1	0.00787474993181414	0.012960004805824	0	0.00107176576445147	0.000300956399860153	0.999999380371504	2150.11161697599	-2.00949930868455	5.52046e+13	5.20796e+13	2.88764e+10	-1.82891e+13
713	2	1	-0.0251452964745662	0.0135332078373352	0	0.00118240283486218	0.000236852288730712	0.999999272912001	2150.19354380529	-2.39869369814824	5.57904e+13	5.41725e+13	2.10207e+10	-1.33384e+13
716	2	1	0.0742996487254634	0.00431001562321631	0	0.000490856551130564	-0.000155628276244456	0.999999867419834	2149.89087585387	-0.495342407775297	5.58995e+13	5.45909e+13	-1.93493e+10	1.2024e+13
722	2	1	-0.0568191034455047	0.00736611760668704	0	0.000321770977756513	0.000208130655198993	0.999999926572532	2150.23862217049	-1.02133599041736	5.58711e+13	5.44834e+13	1.98647e+10	-1.2349e+13
733	2	1	-0.00613804400020634	-0.0199941042624198	0	-0.00041182647101975	0.000268319358982375	0.999999879201833	2149.71996958023	0.777369575179364	5.46904e+13	5.04075e+13	3.47195e+10	-2.12131e+13
738	2	1	0.078394756506489	-0.00366951235822404	0	-0.00019920865843082	-4.21421791647926e-05	0.999999979269974	2150.06063871072	0.90990548542004	5.63065e+13	5.62532e+13	-3.9122e+09	2.39515e+12
750	2	1	0.0382677518991621	-0.00571962828543413	0	0.000877310832934911	0.000150861026444821	0.999999603783249	2149.91512843047	-1.44470974386513	5.60295e+13	5.5105e+13	1.60633e+10	-1.01063e+13
760	2	1	-0.0169733628089026	-0.000875633294896205	0	0.000480897018591432	-5.72510198027336e-05	0.999999882730182	2149.99185556277	-1.06514003341113	5.627e+13	5.60968e+13	-6.91162e+09	4.29882e+12
772	2	1	0.0109330358693594	0.0076196092463672	0	-5.09684878550571e-05	0.000133199235981245	0.999999989830089	2150.35091297125	0.159556631521582	5.61579e+13	5.5628e+13	1.24553e+10	-7.66813e+12
774	2	1	-0.0429967617467204	-0.00662405086802853	0	0.000727394771579299	0.000410985601671229	0.99999965099378	2149.76614003543	-1.72794493583001	5.37243e+13	4.76061e+13	3.95904e+10	-2.48938e+13
786	2	1	0.0392904584254591	-0.0169760239318074	0	-0.000439493254883047	-0.000311318369650711	0.999999854963266	2149.77182497772	1.23462333659995	5.52478e+13	5.22247e+13	-2.96615e+10	1.80027e+13
794	2	1	0.0890005659258507	-0.0174053077625094	0	-0.000628014943161095	-0.000337777787733074	0.999999745751666	2149.90310908222	1.93558909850435	5.51963e+13	5.20463e+13	-3.04325e+10	1.83793e+13
796	2	1	-0.00668340839399562	-0.013176434178232	0	-0.00018813851109047	-0.000497089146125961	0.999999858753131	2149.51674742398	0.382631943069327	5.3019e+13	4.57677e+13	-4.39191e+10	2.67587e+13
797	2	1	0.160307446872159	0.00390783177717766	0	-0.000397278071509859	-0.000161747939026478	0.999999908003865	2149.58265858123	1.83901668690896	5.58661e+13	5.44623e+13	-2.03979e+10	1.24157e+13
808	2	1	-0.0282412724041554	-0.0186858372402142	0	-0.000432620156009988	-0.000354653279694514	0.999999843530414	2149.6370435212	0.761969224979794	5.49912e+13	5.13683e+13	-3.23323e+10	1.9613e+13
818	2	1	0.0021198358601188	0.0222120906662533	0	-0.00013547899267323	0.000293681458014321	0.999999947698321	2150.32027225591	0.25406020792343	5.54315e+13	5.28601e+13	2.71069e+10	-1.66873e+13
819	2	1	0.183490780936942	-0.00480150767911064	0	-0.000576348887707821	-5.92094680748091e-05	0.999999832158085	2150.15602932944	2.34256119753877	5.62959e+13	5.62076e+13	-5.16588e+09	3.13261e+12
827	2	1	0.0398281153414708	-0.00340080053434788	0	-2.34573880161929e-05	0.000345288243546592	0.999999940112888	2150.00471259636	0.240645040177469	5.44308e+13	4.96169e+13	3.62551e+10	-2.238e+13
844	2	1	-0.0650476725581981	-0.000809610770690194	0	0.000297166760741101	0.000425211041446067	0.999999865443735	2149.89084465254	-1.05951576332882	5.35336e+13	4.70943e+13	4.08682e+10	-2.54514e+13
857	2	1	0.029295292691801	0.0193027328889395	0	-0.000469360625415465	0.000240272694619553	0.999999860984809	2150.85065417768	1.16709048596113	5.56391e+13	5.361e+13	2.43833e+10	-1.48847e+13
864	2	1	0.00282411512956759	-0.000863497458334472	0	0.00142700574417058	0.000404770733476785	0.999998899907025	2149.88538849979	-2.64993986093759	5.39622e+13	4.82656e+13	3.77436e+10	-2.41218e+13
871	2	1	0.00328209008326319	-0.0221751878190431	0	0.000198134722931523	0.000197122081973689	0.999999960942758	2149.68933828919	-0.432211830028791	5.53572e+13	5.25973e+13	2.78703e+10	-1.72596e+13
878	2	1	0.0886384198030973	0.0102901963307417	0	-0.00051819692694366	-0.00042489154322067	0.999999775469536	2149.90429113521	1.69717857109254	5.26461e+13	4.48512e+13	-4.55478e+10	2.75677e+13
879	2	1	-0.0453410982775257	-0.0166097018175243	0	0.00115270246084643	-0.000289392251008516	0.999999293764332	2149.97362092001	-2.44535311374989	5.55952e+13	5.34457e+13	-2.43101e+10	1.53094e+13
882	2	1	0.0277229732191321	0.00911128676808892	0	-0.000308734944869249	-6.09590089521369e-05	0.999999950483365	2149.95896883268	0.843858130666376	5.6234e+13	5.59441e+13	-9.33343e+09	5.69992e+12
886	2	1	0.097365614940648	0.0165900191806233	0	-0.000569894858075159	0.00027604238169757	0.999999799510207	2149.88306392319	1.76590316310649	5.56828e+13	5.3768e+13	2.3762e+10	-1.44734e+13
898	2	1	0.150541268084581	0.00754400674524713	0	-0.0005556640845743	0.000358460632777374	0.999999781371676	2150.5531638659	2.04885529554895	5.42026e+13	4.89498e+13	3.81718e+10	-2.32741e+13
910	2	1	0.0695500699221098	0.0211804695153635	0	-0.000507215167413036	-0.000194287448266012	0.99999985249257	2150.32992276756	1.53111388466209	5.5494e+13	5.30826e+13	-2.66518e+10	1.61761e+13
923	2	1	-0.0151748814713444	0.013372089605451	0	0.000756066425868669	-0.000451052163844223	0.999999612457678	2150.65813958849	-1.51675357657632	5.29941e+13	4.57111e+13	-4.30113e+10	2.6807e+13
930	2	1	-0.035479950317176	-0.0105832615032784	0	-3.09964818431883e-05	0.000240255642637709	0.999999970658222	2149.46317528021	-0.17972994783031	5.54026e+13	5.27555e+13	2.74424e+10	-1.69171e+13
940	2	1	0.0638907588908928	0.0184963569232839	0	-0.000982344262827887	0.000214472114484065	0.999999494500603	2150.36357505641	2.51621857031273	5.56969e+13	5.38218e+13	2.37669e+10	-1.43287e+13
942	2	1	0.0045837083643947	0.0222413137120893	0	-0.000848494513350717	0.000477334536518215	0.999999526104288	2150.71769613887	1.78838298256619	5.28304e+13	4.53035e+13	4.4816e+10	-2.71779e+13
943	2	1	-0.0812543230109319	-0.00673232434000881	0	0.0008798275446089	0.000320292751915793	0.999999561657926	2149.82915831077	-2.23259646100678	5.47587e+13	5.0621e+13	3.31239e+10	-2.08798e+13
953	2	1	-0.0443463621171452	0.019904441488346	0	9.86318838707391e-05	0.000290151205435008	0.999999953042014	2150.09651579453	-0.531079942031056	5.55125e+13	5.31472e+13	2.58954e+10	-1.60314e+13
959	2	1	-0.042513963525748	0.0143368382262196	0	0.000458872952496686	-0.000433925411308624	0.999999800572156	2150.43123866442	-1.14019427877065	5.29021e+13	4.54783e+13	-4.36459e+10	2.70246e+13
993	2	1	-0.0385430146284902	0.0159460787123787	0	0.000894789865426775	2.98725573056531e-05	0.999999599229284	2150.59324337871	-1.94614449914297	5.63217e+13	5.63192e+13	7.28728e+08	-4.58222e+11
994	2	1	0.0589020814949291	0.00330025992196148	0	0.000212548962294569	-0.000266693721783652	0.999999941848697	2149.91111333201	-0.0694395957380038	5.5151e+13	5.18941e+13	-3.02778e+10	1.86704e+13
997	2	1	-0.0237534673365691	-0.0139630254796164	0	0.000887056176519163	-4.26436091561616e-05	0.999999605656354	2149.74691239334	-1.84351683406203	5.63212e+13	5.63158e+13	8.21515e+08	-5.15679e+11
999	2	1	0.0379357021191673	0.0215660137142713	0	0.00147629777062572	0.000325834851260274	0.999998857187618	2150.22973229202	-2.47382382407659	5.54394e+13	5.28881e+13	2.59845e+10	-1.66201e+13
1006	2	1	-0.0760548553297971	0.00870471211095097	0	0.00098617117451984	0.000315583297640039	0.999999463936655	2149.94653177898	-2.38423281571932	5.51211e+13	5.17942e+13	2.98319e+10	-1.88589e+13
1009	2	1	0.0036937335674363	-0.0184266419878363	0	0.00136868417375364	0.000285902740802757	0.99999902248115	2149.27478687155	-2.54019281592309	5.4733e+13	5.05376e+13	3.29805e+10	-2.10149e+13
1017	2	1	-0.0183574308727527	-0.0149571931401515	0	0.000457384825345018	-0.000309152601239916	0.999999847611884	2149.93755329277	-0.985875549129332	5.53785e+13	5.26728e+13	-2.75847e+10	1.70951e+13
1022	2	1	0.0744804122669317	0.0109712136630685	0	-0.000439247048889023	-0.000349726125038346	0.999999842376821	2150.29252609618	1.41061012500882	5.42002e+13	4.89404e+13	-3.83824e+10	2.32908e+13
1036	2	1	-0.0018383818562524	0.0113665084673865	0	0.00100206897556638	-0.000436056717851446	0.999999402855976	2150.37858452307	-1.86036053062253	5.31408e+13	4.60772e+13	-4.2212e+10	2.64703e+13
1044	2	1	0.023281793240832	0.0102052786831054	0	0.00149850363446678	-0.000394553210147097	0.999998799406591	2150.6862707182	-2.57564101704111	5.43014e+13	4.9243e+13	-3.60565e+10	2.2871e+13
1045	2	1	0.0862076739522777	-0.00179541474864553	0	-0.000732130833022767	0.00019282421407767	0.999999713401592	2149.98022344885	2.08754838184336	5.56669e+13	5.37115e+13	2.40915e+10	-1.46018e+13
1047	2	1	0.0367683307882904	0.00186123341373789	0	-0.000551049404779447	-0.000391340543285396	0.99999977159854	2149.99076142791	1.45745853088556	5.37235e+13	4.76078e+13	-4.11352e+10	2.48839e+13
1060	2	1	0.0381785492957629	-0.0184153081950263	0	-0.000529650509305888	-0.000506669967968998	0.999999731377905	2149.02536443407	1.36356066988969	5.26772e+13	4.49232e+13	-4.55274e+10	2.75076e+13
1068	2	1	0.0625229917296783	0.0144092742591962	0	-0.000198409534785759	-0.000217584977825817	0.999999956645216	2150.41762662488	0.830982821243651	5.53483e+13	5.25693e+13	-2.83296e+10	1.73159e+13
1082	2	1	-0.0579484952224818	-0.0193351448158126	0	0.000888344909464006	0.000303739126195166	0.999999559292836	2149.78664970317	-2.10795031128146	5.43197e+13	4.9288e+13	3.62277e+10	-2.2829e+13
1083	2	1	0.100314094817615	-0.00977821765649084	0	-0.000513335136490739	-0.000261267358262207	0.999999834113189	2149.79963654029	1.71620388567408	5.5544e+13	5.32595e+13	-2.60094e+10	1.57645e+13
1088	2	1	-0.0594342502152644	0.0214921873292399	0	-0.000435439053260992	-1.39581002709422e-05	0.999999905098997	2150.43328221287	0.57672004600272	5.62463e+13	5.59974e+13	-8.54393e+09	5.20675e+12
1099	2	1	0.0103988159561585	-0.0105994700059155	0	-0.000182060810156765	0.000204714940121538	0.999999962472827	2149.74540115787	0.419449185907752	5.52788e+13	5.23275e+13	2.90081e+10	-1.78139e+13
