# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	5.297999999999999545e+02	5.298000000000000487e-01	nan	1.570079123550158218e-01	7.558047671119018027e-03	4.895586033772979587e-04
nan	5.740000000000000000e+02	5.740000000000000657e-01	nan	1.566967283511985498e-01	6.886733390935442789e-03	4.991502317215285381e-04
nan	5.986000000000000227e+02	5.986000000000000210e-01	nan	1.824717085610473022e-01	6.826077951513641155e-03	4.943134003900457934e-04
nan	6.633999999999999773e+02	6.633999999999999897e-01	nan	1.993754141820545667e-01	7.281741202532625648e-03	5.042839596511843742e-04
nan	7.266000000000000227e+02	7.266000000000000236e-01	nan	2.069169201385875623e-01	6.583313198395694330e-03	4.882327469127883024e-04
nan	7.726000000000000227e+02	7.725999999999999535e-01	nan	2.409446747845095105e-01	6.261034832847732143e-03	4.902766309131135211e-04
nan	8.216000000000000227e+02	8.215999999999998860e-01	nan	2.348845773275115845e-01	5.758391965684434184e-03	4.984605069297949565e-04
nan	8.612000000000000455e+02	8.611999999999999655e-01	nan	2.874357717530983680e-01	6.564757485944258848e-03	5.034226788962894517e-04
nan	8.877999999999999545e+02	8.878000000000000336e-01	nan	2.918189831487779662e-01	5.917322997137934755e-03	5.076986799283019240e-04
nan	9.316000000000000227e+02	9.316000000000000947e-01	nan	2.858956194862002920e-01	6.196300083199804756e-03	5.061219902911742599e-04
nan	9.512000000000000455e+02	9.512000000000000455e-01	nan	2.962590603701301117e-01	5.988586091550764101e-03	4.989447074784660822e-04
nan	9.862000000000000455e+02	9.861999999999999655e-01	nan	3.075492360139833181e-01	6.292272201196993757e-03	5.140242074833786465e-04
nan	1.022000000000000000e+03	1.021999999999999797e+00	nan	3.549754723383102828e-01	6.368363273287390262e-03	4.928234201518665123e-04
nan	1.070599999999999909e+03	1.070599999999999996e+00	nan	3.790710212648719102e-01	5.508828993481924667e-03	5.148922234732955083e-04
nan	1.050799999999999955e+03	1.050799999999999956e+00	nan	3.718976776592626265e-01	6.006356185628498705e-03	5.214354217886645396e-04
nan	1.097200000000000045e+03	1.097199999999999953e+00	nan	4.097967375877032969e-01	5.665780848947690393e-03	5.193839406579003112e-04
nan	1.113200000000000045e+03	1.113200000000000189e+00	nan	3.922676499198587408e-01	5.761081645296465062e-03	5.218914473390735744e-04
nan	1.146200000000000045e+03	1.146199999999999886e+00	nan	4.285302293646964245e-01	6.209223508490564584e-03	5.160754461768934541e-04
nan	1.169000000000000000e+03	1.169000000000000039e+00	nan	4.378451791571478791e-01	5.769958098461700977e-03	4.938306164500497588e-04
nan	1.192599999999999909e+03	1.192599999999999882e+00	nan	4.654896116888266877e-01	5.628662831105591888e-03	5.254496225420741962e-04
nan	1.229799999999999955e+03	1.229800000000000004e+00	nan	4.737200445225880907e-01	5.585537113586245238e-03	5.094376138279165097e-04
nan	1.278400000000000091e+03	1.278399999999999981e+00	nan	4.630373225166294904e-01	5.616654363317485042e-03	5.128126714957126266e-04
nan	1.287599999999999909e+03	1.287599999999999856e+00	nan	4.879667075644647523e-01	5.774920503302853614e-03	5.222413774805617854e-04
nan	1.286200000000000045e+03	1.286200000000000010e+00	nan	5.014253647282203019e-01	5.339646465514699680e-03	5.194619711361675007e-04
nan	1.321599999999999909e+03	1.321599999999999886e+00	nan	5.349062953330758763e-01	5.567981616567826801e-03	5.111456588152915592e-04
nan	1.374000000000000000e+03	1.374000000000000110e+00	nan	5.209363002691134170e-01	5.918804350452183498e-03	5.112964162644499438e-04
nan	1.362200000000000045e+03	1.362200000000000077e+00	nan	5.138324355360509577e-01	5.720788906933787707e-03	5.144920236667662123e-04
nan	1.423000000000000000e+03	1.423000000000000043e+00	nan	5.496487648609218457e-01	5.879373983558919443e-03	5.132571356488806191e-04
nan	1.442000000000000000e+03	1.441999999999999948e+00	nan	5.801436763142646669e-01	5.416853882980967975e-03	5.175304667076016966e-04
nan	1.580000000000000071e+01	1.580000000000000154e-02	nan	3.095533178575234773e-02	6.184608853089364200e-03	2.836233265733411691e-04
nan	3.820000000000000284e+01	3.820000000000000479e-02	nan	4.926836055870692510e-02	6.285631125745401795e-03	2.927214412403779126e-04
nan	5.700000000000000000e+01	5.699999999999999512e-02	nan	6.363548584763364935e-02	5.977033066459356767e-03	2.813198409776817340e-04
nan	8.979999999999999716e+01	8.979999999999999094e-02	nan	7.465310073306649641e-02	5.897490096275811132e-03	3.096868122020303383e-04
nan	1.255999999999999943e+02	1.255999999999999894e-01	nan	7.567048657967916092e-02	5.229630968375737973e-03	3.480595718460564110e-04
nan	1.785999999999999943e+02	1.786000000000000365e-01	nan	9.644861555852912716e-02	7.128369360389063929e-03	3.727506493157828164e-04
nan	2.104000000000000057e+02	2.104000000000000037e-01	nan	9.063341798539567562e-02	5.894984433493297496e-03	3.415143568983891619e-04
nan	2.475999999999999943e+02	2.475999999999999868e-01	nan	1.167599472223400936e-01	5.911665037072740686e-03	3.903109158318980522e-04
nan	2.853999999999999773e+02	2.853999999999999870e-01	nan	1.270902418420178093e-01	6.179031689283724475e-03	3.783134964648393671e-04
nan	3.341999999999999886e+02	3.341999999999999416e-01	nan	1.243840322175401580e-01	6.768563569423539580e-03	3.747238035206871989e-04
nan	3.673999999999999773e+02	3.673999999999999488e-01	nan	1.563086997242862652e-01	6.491152130666330219e-03	3.642934230054783182e-04
nan	4.093999999999999773e+02	4.094000000000000417e-01	nan	1.771872393760077213e-01	6.806034587694975886e-03	3.798089879521569117e-04
nan	4.511999999999999886e+02	4.512000000000000455e-01	nan	2.137536709866935669e-01	6.860227028125045687e-03	3.628650833999620424e-04
nan	4.918000000000000114e+02	4.918000000000000149e-01	nan	1.769299848580430934e-01	6.100827875154865750e-03	3.875860582114814645e-04
nan	5.207999999999999545e+02	5.208000000000000407e-01	nan	1.903221655253446443e-01	7.124468234374325623e-03	4.013544721180709626e-04
nan	5.666000000000000227e+02	5.666000000000001036e-01	nan	2.449756962722403897e-01	6.012818468936455274e-03	3.877173980453345282e-04
nan	6.167999999999999545e+02	6.168000000000000149e-01	nan	2.256154070305683434e-01	6.336931802433162959e-03	3.833700914887621064e-04
nan	6.330000000000000000e+02	6.330000000000000071e-01	nan	2.317022717699956103e-01	5.991976777905872083e-03	3.932195840095551701e-04
nan	6.742000000000000455e+02	6.742000000000001325e-01	nan	2.461118503161515148e-01	6.137132905178367161e-03	3.882945116961359494e-04
nan	6.900000000000000000e+02	6.900000000000000577e-01	nan	2.529424250833926524e-01	6.071251248333008402e-03	4.048756728542472695e-04
nan	7.433999999999999773e+02	7.434000000000000608e-01	nan	3.166606112767567649e-01	6.135567808673178525e-03	3.925004736219109497e-04
nan	7.503999999999999773e+02	7.503999999999999559e-01	nan	3.439693660072407622e-01	5.460912967883349914e-03	4.020384358150123493e-04
nan	7.947999999999999545e+02	7.948000000000000620e-01	nan	3.241373936822583568e-01	5.749405559969111845e-03	3.947088185465268541e-04
nan	8.452000000000000455e+02	8.451999999999999513e-01	nan	3.274929097628955788e-01	4.908738883860527466e-03	3.924887713649734960e-04
nan	8.527999999999999545e+02	8.528000000000000025e-01	nan	3.337997184731648082e-01	6.213171344702956254e-03	4.042981412028469790e-04
nan	8.537999999999999545e+02	8.538000000000000034e-01	nan	3.919764604916963213e-01	5.967992685057207231e-03	4.100857978422657525e-04
nan	9.087999999999999545e+02	9.087999999999999412e-01	nan	4.377840176189238264e-01	5.135017742664872709e-03	4.027765239750044244e-04
nan	9.307999999999999545e+02	9.307999999999999607e-01	nan	4.455359370908809069e-01	5.916355719152555093e-03	3.993253392368954812e-04
nan	9.237999999999999545e+02	9.237999999999999545e-01	nan	4.111248633997092727e-01	5.838715710929751231e-03	4.024643028871507456e-04
nan	9.632000000000000455e+02	9.631999999999999451e-01	nan	4.439447123123045347e-01	5.512694514570910462e-03	3.990790738248563762e-04
nan	9.676000000000000227e+02	9.676000000000000156e-01	nan	4.197001682535755895e-01	5.131401278949821419e-03	4.002302203196405781e-04
nan	9.732000000000000455e+02	9.731999999999999540e-01	nan	4.571424675166781415e-01	5.485713422738329285e-03	4.105607654537006676e-04
nan	1.018399999999999977e+03	1.018400000000000194e+00	nan	5.230812937204518676e-01	5.652104990637092999e-03	4.084957993330002733e-04
nan	1.013399999999999977e+03	1.013399999999999856e+00	nan	4.838325754946709023e-01	5.488142512166547561e-03	4.113213323174301668e-04
nan	1.032799999999999955e+03	1.032799999999999940e+00	nan	5.072887800676653125e-01	4.732658975814877517e-03	4.091789895816867815e-04
nan	1.056000000000000000e+03	1.055999999999999828e+00	nan	5.286869217835828971e-01	5.423295660642936042e-03	4.088360415156284326e-04
nan	1.092000000000000000e+03	1.092000000000000082e+00	nan	4.956225449804151362e-01	5.215174102227090012e-03	4.047162741909180773e-04
nan	1.101200000000000045e+03	1.101199999999999957e+00	nan	5.728402532562540950e-01	5.146541960458655453e-03	4.098562798118087066e-04
nan	1.115200000000000045e+03	1.115199999999999969e+00	nan	5.588448723914097860e-01	5.490444121524249571e-03	4.102070290656264226e-04
