# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.600625000000000000e+02	2.600625000000000298e-01	nan	2.768401173597112574e-03	1.902484603807200929e-03	3.695297258220152890e-04
nan	2.741250000000000000e+02	2.741249999999999520e-01	nan	2.918164702300884983e-03	1.620396580044385863e-03	3.728048243048973065e-04
nan	2.791250000000000000e+02	2.791250000000000120e-01	nan	3.060360787202398569e-03	1.740378986911686595e-03	3.699467396929053548e-04
nan	2.916250000000000000e+02	2.916250000000000231e-01	nan	3.469672829737646680e-03	1.938656862510299483e-03	3.647043639769739776e-04
nan	2.987500000000000000e+02	2.987500000000000155e-01	nan	3.328712147350643136e-03	1.878986535089534771e-03	3.701786142226312854e-04
nan	2.994375000000000000e+02	2.994375000000000231e-01	nan	3.365019077506303802e-03	1.977176048933871905e-03	3.690433976438692179e-04
nan	3.125000000000000000e+02	3.125000000000000000e-01	nan	3.794529944997293569e-03	1.741378977361014843e-03	3.662621412335644055e-04
nan	3.127500000000000000e+02	3.127500000000000280e-01	nan	3.711086499947668926e-03	1.794537005869677702e-03	3.671761991340417581e-04
nan	3.340000000000000000e+02	3.340000000000000191e-01	nan	4.482104913023476911e-03	1.597683690200365310e-03	3.733027363709072823e-04
nan	3.290625000000000000e+02	3.290624999999999800e-01	nan	4.883406662486322602e-03	1.792434794999150146e-03	3.726159452145050505e-04
nan	3.418750000000000000e+02	3.418749999999999845e-01	nan	4.414540227074326140e-03	1.853839744227557540e-03	3.726168907066511608e-04
nan	3.448750000000000000e+02	3.448750000000000426e-01	nan	4.928522860808470796e-03	1.726513681388497107e-03	3.747978111406170322e-04
nan	3.505000000000000000e+02	3.505000000000000338e-01	nan	5.088150579737771295e-03	1.843299006286705597e-03	3.756944649241495109e-04
nan	3.563125000000000000e+02	3.563124999999999765e-01	nan	5.687460963798685043e-03	1.720220591492853997e-03	3.738961989441022668e-04
nan	3.607500000000000000e+02	3.607500000000000151e-01	nan	5.608506266185031564e-03	1.776107375735783709e-03	3.722455706643835300e-04
nan	3.750625000000000000e+02	3.750625000000000209e-01	nan	5.863064024836717181e-03	1.755027497383116180e-03	3.717124594893682203e-04
nan	3.705625000000000000e+02	3.705625000000000169e-01	nan	6.092462161660705533e-03	1.803080994456148596e-03	3.778293786191012308e-04
nan	3.750625000000000000e+02	3.750625000000000209e-01	nan	6.965841097681391147e-03	1.628312963508959932e-03	3.774979024446506589e-04
nan	3.827500000000000000e+02	3.827500000000000346e-01	nan	6.910254847554142543e-03	1.708625123353499147e-03	3.718075541231932258e-04
nan	3.859375000000000000e+02	3.859374999999999889e-01	nan	6.539252035921094830e-03	1.660523304286616640e-03	3.772124923351643155e-04
nan	4.010000000000000000e+02	4.010000000000000231e-01	nan	7.088613478714478333e-03	1.640957301725015161e-03	3.713772591841708621e-04
nan	3.997500000000000000e+02	3.997499999999999387e-01	nan	7.243237989953854594e-03	1.686840210526631065e-03	3.754395318940724957e-04
nan	1.343750000000000000e+01	1.343749999999999979e-02	nan	2.509942371880971145e-04	2.979458606534974088e-03	2.185033915568693305e-04
nan	3.487500000000000000e+01	3.487500000000000322e-02	nan	2.636838304486133211e-04	3.325710181408950313e-03	2.459465188894681019e-04
nan	5.243750000000000000e+01	5.243749999999999800e-02	nan	4.069033901359375704e-04	3.466059200746639431e-03	2.377253231014860686e-04
nan	7.587500000000000000e+01	7.587499999999999800e-02	nan	5.579431144830948597e-04	2.223461894013128212e-03	2.596371853234849189e-04
nan	9.318750000000000000e+01	9.318750000000000644e-02	nan	7.186981726583496766e-04	2.506709981833955478e-03	2.878841907928234587e-04
nan	1.080000000000000000e+02	1.079999999999999988e-01	nan	8.573894400747406053e-04	2.189920627894004733e-03	2.836875502316449924e-04
nan	1.162500000000000000e+02	1.162499999999999922e-01	nan	9.083520642541031975e-04	2.075725483185895427e-03	2.853276095928378381e-04
nan	1.355625000000000000e+02	1.355624999999999747e-01	nan	1.116488801997661540e-03	2.244963971083962367e-03	2.938259083219762818e-04
nan	1.455625000000000000e+02	1.455624999999999836e-01	nan	1.282143899775434193e-03	2.044738450792720798e-03	2.847424750148935140e-04
nan	1.580000000000000000e+02	1.580000000000000016e-01	nan	1.272858780502872378e-03	2.189353604309611685e-03	2.932781176438159737e-04
nan	1.729375000000000000e+02	1.729374999999999940e-01	nan	1.711351572410535482e-03	2.271684527154408176e-03	2.901870883170037940e-04
nan	1.746875000000000000e+02	1.746874999999999956e-01	nan	1.709009384072146531e-03	1.889255594704273948e-03	2.973965745362340822e-04
nan	1.856250000000000000e+02	1.856249999999999845e-01	nan	1.916421591737105246e-03	1.932013290845218789e-03	3.039898976487699915e-04
nan	1.908750000000000000e+02	1.908750000000000169e-01	nan	1.944032819643837229e-03	1.947272262001256520e-03	2.973655542367517721e-04
nan	1.985000000000000000e+02	1.985000000000000098e-01	nan	1.825822072355265391e-03	1.865472151778350268e-03	2.881481226898824572e-04
nan	2.060625000000000000e+02	2.060625000000000373e-01	nan	2.265643476953016489e-03	2.018173477199671113e-03	3.022448609977259845e-04
nan	2.111250000000000000e+02	2.111250000000000071e-01	nan	2.397309460519636559e-03	1.947222984802027875e-03	3.082127784728120202e-04
nan	2.228125000000000000e+02	2.228125000000000244e-01	nan	2.458622203356242153e-03	1.938165324064280558e-03	3.020409905137730550e-04
nan	2.276875000000000000e+02	2.276874999999999871e-01	nan	2.438544358611238749e-03	1.765793508751925447e-03	3.048413708126002206e-04
nan	2.346875000000000000e+02	2.346874999999999933e-01	nan	3.044424479881513435e-03	1.987530506750870372e-03	3.053599817187539799e-04
nan	2.383750000000000000e+02	2.383750000000000036e-01	nan	2.820977350509679127e-03	1.687689490560609091e-03	2.997607627900545800e-04
nan	2.481875000000000000e+02	2.481875000000000053e-01	nan	3.039639416329009691e-03	1.797247363283154291e-03	3.135732304662434619e-04
nan	2.500625000000000000e+02	2.500625000000000209e-01	nan	3.180293461610972372e-03	1.762803526632648150e-03	3.034076504001291573e-04
nan	2.561250000000000000e+02	2.561249999999999916e-01	nan	3.681875514089938406e-03	1.809725016711406006e-03	3.101430650936431240e-04
nan	2.672500000000000000e+02	2.672499999999999876e-01	nan	3.594443320650952955e-03	1.904558128054262929e-03	3.058017403857314241e-04
nan	2.673125000000000000e+02	2.673125000000000084e-01	nan	4.191965643840944722e-03	1.888287405314412019e-03	3.067147795016244671e-04
nan	2.725000000000000000e+02	2.725000000000000755e-01	nan	4.150347813123289598e-03	2.044239325490037045e-03	3.137128549017788250e-04
nan	2.785625000000000000e+02	2.785624999999999907e-01	nan	4.404087146696156196e-03	1.818220119942811925e-03	3.060645918208617831e-04
nan	2.823750000000000000e+02	2.823749999999999871e-01	nan	4.492383745926531446e-03	1.993057880458740105e-03	3.095137398315753186e-04
nan	2.868750000000000000e+02	2.868749999999999911e-01	nan	4.755606905462173017e-03	1.860770961316228315e-03	3.067228412021570259e-04
nan	2.890000000000000000e+02	2.890000000000000346e-01	nan	4.496741857934694053e-03	1.975202123107542510e-03	3.048042689499536615e-04
nan	3.097500000000000000e+02	3.097499999999999698e-01	nan	5.179457810640997195e-03	1.776222139135154397e-03	3.051559095591580679e-04
nan	3.088125000000000000e+02	3.088125000000000453e-01	nan	5.391195865172448975e-03	1.736598095645656547e-03	3.120261995738402797e-04
nan	3.080625000000000000e+02	3.080625000000000169e-01	nan	5.229320779406521069e-03	1.637582585222412037e-03	3.137248868379143908e-04
nan	3.090625000000000000e+02	3.090625000000000178e-01	nan	5.932125131835164211e-03	1.867561233207111395e-03	3.123850645101293195e-04
nan	3.101250000000000000e+02	3.101249999999999840e-01	nan	6.208768695401545301e-03	1.620302766685560638e-03	3.026445586857398401e-04
nan	3.155625000000000000e+02	3.155624999999999680e-01	nan	6.320178115018393328e-03	1.690149248246194166e-03	3.121139574269347016e-04
nan	3.286250000000000000e+02	3.286250000000000004e-01	nan	6.941509290655289988e-03	1.701310983858271043e-03	3.110406425809949279e-04
nan	3.263125000000000000e+02	3.263125000000000053e-01	nan	6.815122169669507457e-03	1.601914648917600499e-03	3.073651458715409568e-04
nan	8.812500000000000000e+00	8.812499999999999153e-03	nan	2.343585480285948028e-04	3.106662189628127055e-03	1.830209696822278169e-04
nan	2.187500000000000000e+01	2.187500000000000208e-02	nan	3.536871744259981578e-04	2.920155672910968066e-03	1.822112633875949586e-04
nan	3.843750000000000000e+01	3.843749999999999944e-02	nan	4.318670443286265481e-04	3.168209127521196249e-03	2.137810086383737807e-04
nan	5.368750000000000000e+01	5.368749999999999911e-02	nan	5.055470569157449745e-04	2.259583527742351893e-03	2.057864974991247258e-04
nan	6.750000000000000000e+01	6.750000000000000444e-02	nan	6.091884096441901875e-04	2.654844990097188651e-03	2.163192009577680317e-04
nan	8.012500000000000000e+01	8.012500000000000178e-02	nan	8.320091786089278685e-04	2.261700865285283697e-03	2.234763542365249733e-04
nan	9.875000000000000000e+01	9.874999999999999056e-02	nan	8.405549668921707962e-04	2.419527099713296957e-03	2.172843210735889282e-04
nan	1.095000000000000000e+02	1.095000000000000001e-01	nan	1.104660144182645354e-03	2.441466163710694949e-03	2.209460787827230703e-04
nan	1.145000000000000000e+02	1.144999999999999907e-01	nan	1.147736794205655997e-03	2.389183766520955234e-03	2.412486165713392100e-04
nan	1.192500000000000000e+02	1.192499999999999949e-01	nan	1.259919549909227499e-03	2.277376148966987843e-03	2.233528678289022583e-04
nan	1.275000000000000000e+02	1.275000000000000022e-01	nan	1.474062142804655196e-03	1.977373781696261691e-03	2.419646887306332102e-04
nan	1.353125000000000000e+02	1.353125000000000022e-01	nan	1.472003175180702783e-03	2.201136037193766101e-03	2.210476343829532726e-04
nan	1.409375000000000000e+02	1.409374999999999933e-01	nan	1.680982510045225808e-03	1.908830647915489738e-03	2.378842722819041102e-04
nan	1.508125000000000000e+02	1.508124999999999882e-01	nan	1.645816896811425067e-03	2.111864571154016632e-03	2.277839491696700643e-04
nan	1.521875000000000000e+02	1.521875000000000033e-01	nan	2.148616634393363256e-03	2.137183584975270879e-03	2.426792696964622236e-04
nan	1.644375000000000000e+02	1.644375000000000142e-01	nan	2.174736703949520233e-03	2.094058603962013852e-03	2.346767240576128717e-04
nan	1.679375000000000000e+02	1.679375000000000173e-01	nan	2.346695522156494462e-03	1.848153386460430663e-03	2.356417225555722077e-04
nan	1.743125000000000000e+02	1.743125000000000091e-01	nan	2.500090933139631488e-03	1.897276135734026490e-03	2.371314674055426727e-04
nan	1.832500000000000000e+02	1.832499999999999962e-01	nan	2.889820899042661040e-03	1.795960765400070455e-03	2.372712816976855761e-04
nan	1.853125000000000000e+02	1.853124999999999911e-01	nan	2.896353355311021005e-03	1.846278671089723530e-03	2.462501617278682348e-04
nan	1.887500000000000000e+02	1.887500000000000011e-01	nan	2.844794204023060047e-03	1.768223773203815184e-03	2.440961927086095294e-04
nan	1.959375000000000000e+02	1.959375000000000144e-01	nan	3.347727969853053764e-03	1.761511277255418603e-03	2.384750545409375041e-04
nan	1.959375000000000000e+02	1.959374999999999867e-01	nan	3.320136681509211485e-03	1.823030513285661810e-03	2.427273371355003254e-04
nan	2.056250000000000000e+02	2.056250000000000022e-01	nan	3.643185833695383735e-03	1.903032101692168822e-03	2.406510475038334512e-04
nan	2.087500000000000000e+02	2.087499999999999911e-01	nan	3.323698644209116537e-03	1.733744292551744502e-03	2.377036677085981264e-04
nan	2.085000000000000000e+02	2.085000000000000187e-01	nan	3.734611229376127994e-03	1.802308154840813643e-03	2.396062241675016823e-04
nan	2.092500000000000000e+02	2.092500000000000193e-01	nan	3.457076374317580303e-03	1.751404793403981211e-03	2.366757739574343214e-04
nan	2.235625000000000000e+02	2.235624999999999973e-01	nan	3.913058061471019755e-03	1.832723759140106540e-03	2.401986687561539764e-04
nan	2.243125000000000000e+02	2.243124999999999980e-01	nan	4.075070568234195889e-03	1.674290192178798419e-03	2.531279423669668136e-04
nan	2.350625000000000000e+02	2.350625000000000075e-01	nan	3.950376007836098324e-03	1.748371589581731392e-03	2.440382966627800861e-04
nan	2.338750000000000000e+02	2.338749999999999996e-01	nan	4.256338444847074243e-03	1.772622037143299243e-03	2.427834546927446879e-04
nan	2.397500000000000000e+02	2.397500000000000187e-01	nan	4.771219753479272185e-03	1.713881651470501892e-03	2.465919693394801548e-04
nan	2.360000000000000000e+02	2.359999999999999876e-01	nan	4.830590122821831756e-03	1.826538474163067697e-03	2.464168457180057788e-04
nan	2.472500000000000000e+02	2.472499999999999976e-01	nan	4.586595285388739285e-03	1.531389466720991469e-03	2.449698891608981677e-04
nan	2.543125000000000000e+02	2.543125000000000524e-01	nan	5.117852583154558488e-03	1.796428195984055677e-03	2.437246193558257538e-04
nan	2.506250000000000000e+02	2.506249999999999867e-01	nan	5.118781727176724416e-03	1.775668616847209374e-03	2.465652915580584799e-04
nan	2.605000000000000000e+02	2.605000000000000093e-01	nan	5.147956818461807416e-03	1.687934072589950853e-03	2.368805126058789632e-04
nan	2.528750000000000000e+02	2.528750000000000164e-01	nan	6.065609140506467156e-03	1.696704017519284034e-03	2.468843158408595456e-04
nan	2.666875000000000000e+02	2.666874999999999662e-01	nan	6.245453310654625056e-03	1.765434394507782532e-03	2.535732522471675909e-04
nan	4.750000000000000000e+00	4.750000000000000749e-03	nan	2.357922754237987259e-04	2.729736275575261363e-03	1.338485818049486972e-04
nan	1.300000000000000000e+01	1.299999999999999940e-02	nan	3.706927161642851500e-04	2.807930177970720340e-03	1.301101687503171725e-04
nan	2.181250000000000000e+01	2.181249999999999856e-02	nan	5.043599774444535149e-04	2.702841344430940464e-03	1.404437755247238363e-04
nan	3.493750000000000000e+01	3.493749999999999634e-02	nan	5.569410963843779427e-04	2.827636575733053804e-03	1.691625265036402642e-04
nan	4.537500000000000000e+01	4.537500000000000561e-02	nan	7.017911946185506622e-04	2.639500779058385864e-03	1.685896875998959881e-04
nan	5.718750000000000000e+01	5.718749999999999528e-02	nan	8.405919196903255397e-04	2.417730566708202380e-03	1.474566891710651787e-04
nan	6.481250000000000000e+01	6.481249999999999512e-02	nan	9.609695344749979995e-04	1.668121614640510203e-03	1.667522279911320688e-04
nan	7.537500000000000000e+01	7.537499999999999756e-02	nan	1.098654398269616195e-03	2.276894649323194832e-03	1.716922460757913443e-04
nan	8.050000000000000000e+01	8.050000000000000211e-02	nan	1.272407713372558646e-03	2.182403336686847967e-03	1.667735416206286066e-04
nan	8.937500000000000000e+01	8.937499999999999611e-02	nan	1.225728927586544614e-03	1.938125921461346639e-03	1.673252498124403614e-04
nan	9.575000000000000000e+01	9.575000000000000178e-02	nan	1.232087497577083468e-03	1.963581216824146578e-03	1.625335251904775572e-04
nan	9.975000000000000000e+01	9.975000000000000533e-02	nan	1.600894532842289664e-03	1.946573142992989464e-03	1.655675680360892577e-04
nan	1.064375000000000000e+02	1.064374999999999905e-01	nan	1.562237024309354183e-03	2.343100713479827606e-03	1.700090795425286965e-04
nan	1.085625000000000000e+02	1.085624999999999923e-01	nan	1.823810638349243618e-03	2.188873311289509394e-03	1.685030035540620969e-04
nan	1.124375000000000000e+02	1.124374999999999958e-01	nan	2.116711831597228866e-03	1.710502522014712302e-03	1.681537124315873985e-04
nan	1.196875000000000000e+02	1.196875000000000022e-01	nan	2.032347631775621721e-03	1.730688110466347199e-03	1.717930584719774226e-04
nan	1.225625000000000000e+02	1.225624999999999909e-01	nan	1.917389955380599531e-03	1.884710010915467910e-03	1.805384772271068972e-04
nan	1.237500000000000000e+02	1.237500000000000128e-01	nan	2.070038051421363434e-03	1.885456445631254968e-03	1.725951401683356752e-04
nan	1.304375000000000000e+02	1.304374999999999840e-01	nan	2.245211897587751082e-03	1.670643951584076161e-03	1.753658921133544610e-04
nan	1.360625000000000000e+02	1.360625000000000306e-01	nan	2.358162492981819014e-03	1.835920732951890587e-03	1.721804989965273884e-04
nan	1.426875000000000000e+02	1.426874999999999949e-01	nan	2.398095407457390138e-03	1.827535776906197935e-03	1.751392878556851888e-04
nan	1.396250000000000000e+02	1.396249999999999991e-01	nan	2.717235618561630872e-03	2.019040849443852655e-03	1.705778397699720837e-04
nan	1.516875000000000000e+02	1.516874999999999751e-01	nan	3.051180069022052521e-03	1.790709875797757804e-03	1.755850939602279380e-04
nan	1.503125000000000000e+02	1.503124999999999878e-01	nan	3.136620368636044986e-03	1.932767758611087742e-03	1.795531036109507587e-04
nan	1.526875000000000000e+02	1.526875000000000038e-01	nan	3.110234771455111513e-03	1.852880546162736673e-03	1.784223277207471262e-04
nan	1.598125000000000000e+02	1.598125000000000240e-01	nan	2.993616440136293022e-03	1.553645777138058966e-03	1.854147704245969321e-04
nan	1.609375000000000000e+02	1.609375000000000111e-01	nan	3.513113440590132086e-03	1.750738687314808964e-03	1.813725376149532989e-04
nan	1.616875000000000000e+02	1.616875000000000118e-01	nan	3.589436037046311867e-03	1.797219487468049073e-03	1.789613527965426272e-04
nan	1.643125000000000000e+02	1.643124999999999725e-01	nan	3.900923466346739588e-03	1.819302090692909851e-03	1.798543429440997298e-04
nan	1.743125000000000000e+02	1.743125000000000091e-01	nan	3.967689665927309761e-03	1.645017134845334688e-03	1.796835199246371237e-04
nan	1.703750000000000000e+02	1.703749999999999987e-01	nan	4.136990481711677603e-03	1.583125175287798713e-03	1.777774513487491762e-04
nan	1.743750000000000000e+02	1.743750000000000022e-01	nan	3.963278875929177048e-03	1.752824183779191350e-03	1.875979246256908044e-04
nan	1.748125000000000000e+02	1.748124999999999818e-01	nan	4.136749524917604504e-03	1.575887138256019688e-03	1.760332843239555741e-04
nan	1.815625000000000000e+02	1.815624999999999878e-01	nan	4.852983744370931163e-03	1.743474527882716337e-03	1.846652281479273976e-04
nan	1.906875000000000000e+02	1.906875000000000098e-01	nan	4.602847120125375113e-03	1.770225499701488358e-03	1.817980550151848955e-04
nan	1.854375000000000000e+02	1.854375000000000051e-01	nan	4.893973422952058172e-03	1.752000261053387326e-03	1.810283993228962171e-04
nan	1.843125000000000000e+02	1.843124999999999902e-01	nan	4.853772510671205964e-03	1.676168391990820027e-03	1.821580710177243888e-04
nan	1.981250000000000000e+02	1.981249999999999956e-01	nan	5.318115276537582758e-03	1.614146068138171434e-03	1.838488983715456308e-04
nan	1.967500000000000000e+02	1.967500000000000082e-01	nan	5.450078596865637337e-03	1.716203009502991622e-03	1.883365726098670410e-04
nan	2.500000000000000000e-01	2.500000000000000052e-04	nan	5.693812992491205892e-05	3.784854673239727786e-04	4.979188991823659171e-06
nan	1.500000000000000000e+00	1.500000000000000031e-03	nan	2.813672522483839965e-04	3.147116194438566092e-03	4.010236898107987180e-05
nan	2.937500000000000000e+00	2.937500000000000007e-03	nan	4.788552752988699994e-04	2.511363376553363540e-03	4.060183590727018711e-05
nan	4.875000000000000000e+00	4.874999999999999993e-03	nan	6.029750492855060753e-04	2.654575037005588861e-03	4.940230548209571370e-05
nan	6.812500000000000000e+00	6.812499999999999112e-03	nan	7.234492889436728398e-04	2.549291097273362078e-03	4.993570546077293049e-05
nan	8.125000000000000000e+00	8.125000000000000278e-03	nan	9.399930970221412677e-04	2.644748636109122558e-03	4.552241366861784931e-05
nan	8.625000000000000000e+00	8.625000000000000722e-03	nan	1.004688881088993757e-03	2.666062426032376770e-03	4.309403037783228675e-05
nan	1.256250000000000000e+01	1.256249999999999901e-02	nan	1.201154305288000459e-03	2.511791850320908934e-03	4.609952674809517488e-05
nan	1.393750000000000000e+01	1.393750000000000024e-02	nan	1.301915930531483741e-03	2.371867763790779047e-03	4.218079562928585621e-05
nan	1.631250000000000000e+01	1.631250000000000061e-02	nan	1.422735799322140653e-03	2.308784745964104212e-03	4.487526469213785701e-05
nan	1.975000000000000000e+01	1.975000000000000019e-02	nan	1.629254461990602794e-03	2.604879170167532457e-03	4.541812380195839490e-05
nan	1.987500000000000000e+01	1.987500000000000031e-02	nan	1.664794126421227259e-03	2.357442643478814895e-03	4.522894028131172319e-05
nan	2.356250000000000000e+01	2.356250000000000011e-02	nan	2.086763828435902503e-03	2.294011582693033895e-03	4.889533267461704637e-05
nan	2.450000000000000000e+01	2.450000000000000094e-02	nan	1.765805385709916762e-03	1.973223414188634423e-03	4.762030292665903253e-05
nan	2.512500000000000000e+01	2.512500000000000150e-02	nan	2.021218836627582290e-03	2.439951973291187761e-03	4.910791840402076397e-05
nan	2.768750000000000000e+01	2.768749999999999684e-02	nan	1.623471354498917663e-03	1.540601652285040384e-03	4.818583581312538261e-05
nan	3.206250000000000000e+01	3.206250000000000072e-02	nan	1.684310779808129155e-03	1.391537173512307369e-03	4.929744158922951035e-05
nan	3.600000000000000000e+01	3.600000000000000422e-02	nan	2.401081246588887552e-03	1.745424866313054907e-03	5.370085111002606846e-05
nan	3.762500000000000000e+01	3.762499999999999872e-02	nan	1.659819044732557813e-03	1.751045352369433013e-03	5.090960313222418711e-05
nan	3.556250000000000000e+01	3.556250000000000383e-02	nan	2.073241039767026450e-03	2.101210240519970317e-03	5.728639693362566415e-05
nan	4.043750000000000000e+01	4.043750000000000122e-02	nan	2.165874417599411572e-03	1.616772833121812684e-03	5.186824216002290850e-05
nan	3.975000000000000000e+01	3.975000000000000061e-02	nan	2.423999316960134820e-03	1.866565011757229022e-03	4.908603830941775555e-05
nan	4.243750000000000000e+01	4.243750000000000300e-02	nan	2.544301431271378533e-03	1.704196852732448074e-03	4.989985058202057978e-05
nan	4.250000000000000000e+01	4.249999999999999611e-02	nan	2.131364508741739883e-03	1.480671125358862857e-03	4.547008919932411856e-05
nan	4.412500000000000000e+01	4.412499999999999756e-02	nan	2.402355980208881192e-03	1.637429426235285489e-03	4.579313145225789243e-05
nan	4.518750000000000000e+01	4.518750000000000544e-02	nan	2.483880965144180664e-03	1.774904458035985767e-03	4.929322844072772322e-05
nan	4.925000000000000000e+01	4.925000000000000211e-02	nan	3.410843174449951221e-03	1.517552108435581398e-03	5.267502473546943002e-05
nan	4.875000000000000000e+01	4.875000000000000167e-02	nan	2.877849339725457867e-03	1.648608550925416156e-03	5.433195377188054429e-05
nan	5.168750000000000000e+01	5.168749999999999734e-02	nan	3.230150198533010553e-03	1.649899713368332098e-03	5.049193231602730589e-05
nan	5.062500000000000000e+01	5.062500000000000333e-02	nan	3.010669810805666202e-03	1.910709018029575464e-03	5.481763479471452895e-05
nan	5.387500000000000000e+01	5.387500000000000622e-02	nan	2.952639666190748358e-03	2.022274335987363485e-03	5.439273853523926805e-05
nan	5.300000000000000000e+01	5.300000000000000544e-02	nan	3.768002369341161284e-03	1.243140491854218595e-03	5.249695465596818935e-05
nan	5.562500000000000000e+01	5.562500000000000777e-02	nan	3.655750691052617185e-03	1.439503992690703907e-03	5.630321221209162838e-05
nan	5.975000000000000000e+01	5.974999999999999756e-02	nan	3.966524926596548539e-03	1.694599122707007724e-03	5.582084328139285290e-05
nan	5.725000000000000000e+01	5.725000000000000228e-02	nan	3.456916967252254835e-03	1.510909177586989985e-03	5.340730742123864471e-05
nan	5.925000000000000000e+01	5.924999999999999711e-02	nan	3.899123382751668032e-03	1.524569019558328622e-03	5.125448472114066108e-05
nan	5.893750000000000000e+01	5.893749999999999684e-02	nan	4.330887679742545515e-03	1.774175624323719473e-03	5.184987637711590788e-05
nan	6.037500000000000000e+01	6.037499999999999811e-02	nan	4.026132175937391366e-03	1.738968935604627650e-03	5.372454387394675642e-05
nan	6.093750000000000000e+01	6.093749999999999861e-02	nan	3.840125452228448921e-03	1.844584224497068745e-03	5.311963573925527685e-05
