# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
6.990990000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	6.990990000000000000e+12	5.592148123279128136e-01	3.554446385298133670e-02	5.057490421256646308e-03
7.018630000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.018630000000000000e+12	5.674080474183590406e-01	3.555103129217090235e-02	5.070326877057201170e-03
7.045720000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.045720000000000000e+12	5.753549246270945883e-01	3.570283422288642733e-02	5.031629593181847528e-03
7.072270000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.072270000000000000e+12	5.889791462401455790e-01	3.524797034917964700e-02	5.027115611006945095e-03
7.098300000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.098300000000000000e+12	5.932467529151707053e-01	3.596159858476190990e-02	5.040079674499577979e-03
7.123820000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.123820000000000000e+12	6.070735704114493814e-01	3.571312634628533850e-02	5.042219507113132430e-03
7.148840000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.148840000000000000e+12	6.131435488724382710e-01	3.537399459951433289e-02	5.033559477896825361e-03
7.173390000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.173390000000000000e+12	6.269904278000565379e-01	3.566869437220598210e-02	5.061128318738200571e-03
7.197470000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.197470000000000000e+12	6.348106820235571712e-01	3.562194416482281079e-02	5.064558591216928966e-03
7.221090000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.221090000000000000e+12	6.450819775069976947e-01	3.572444065978927497e-02	5.053675033599536875e-03
7.244270000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.244270000000000000e+12	6.566110667384928989e-01	3.564948605616261035e-02	5.081396818933160177e-03
7.267020000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.267020000000000000e+12	6.688159787870676665e-01	3.557727015393129938e-02	5.088144749058729280e-03
7.289350000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.289350000000000000e+12	6.745009113552122848e-01	3.558957501734338197e-02	5.032748498749049088e-03
7.311270000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.311270000000000000e+12	6.800008259558836254e-01	3.557159385396586188e-02	5.074403181857018059e-03
7.332790000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.332790000000000000e+12	6.967340673642138382e-01	3.567812589783372901e-02	5.104961344931847715e-03
7.353910000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.353910000000000000e+12	7.087640008517029910e-01	3.573039140735297103e-02	5.017358921782557810e-03
7.374660000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.374660000000000000e+12	7.095916757104298034e-01	3.531390089193138515e-02	5.036029847212571825e-03
7.395030000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.395030000000000000e+12	7.286900414066724840e-01	3.527688352164586039e-02	5.073079079425554111e-03
7.415040000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.415040000000000000e+12	7.341210215183312515e-01	3.565801879328654028e-02	5.033088070819146352e-03
7.434690000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.434690000000000000e+12	7.433981197347873104e-01	3.568986611890587191e-02	5.080847594313364461e-03
7.454000000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.454000000000000000e+12	7.489526185451687024e-01	3.552863624617918353e-02	5.047063660276986802e-03
7.472970000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.472970000000000000e+12	7.688627717096448988e-01	3.587513726930718905e-02	5.034836257036079052e-03
7.491600000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.491600000000000000e+12	7.733825791786486104e-01	3.566250908236407585e-02	5.033975194306786367e-03
7.509910000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.509910000000000000e+12	7.880965016291111569e-01	3.582011025301167634e-02	5.088093318247269813e-03
7.527910000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.527910000000000000e+12	7.953522423817577236e-01	3.589824131383648892e-02	5.053529617671069854e-03
7.545590000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.545590000000000000e+12	8.083481886890023782e-01	3.606728066340867539e-02	5.025826325050436819e-03
7.562970000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.562970000000000000e+12	8.162834302254617924e-01	3.557679355733510407e-02	5.051329705876629085e-03
7.580040000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.580040000000000000e+12	8.262432610032030000e-01	3.571513834960510225e-02	5.047745834046476164e-03
7.596830000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.596830000000000000e+12	8.387445761506944208e-01	3.545850298138089607e-02	5.047528821076036065e-03
7.613330000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.613330000000000000e+12	8.455640928538923351e-01	3.541531705343167052e-02	4.984423146301277495e-03
7.629560000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.629560000000000000e+12	8.558861847212611007e-01	3.560547930676750267e-02	5.032190414962840752e-03
7.645500000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.645500000000000000e+12	8.659263782283588284e-01	3.560043627936157473e-02	5.117500272930579699e-03
7.661180000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.661180000000000000e+12	8.785209596624758976e-01	3.594739710160482771e-02	5.040746542553598865e-03
7.676590000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.676590000000000000e+12	8.885603495861482681e-01	3.572560387310259877e-02	5.037365293290585640e-03
7.691750000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.691750000000000000e+12	8.988601624916463528e-01	3.577768650390318605e-02	5.063757331651830458e-03
7.706650000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.706650000000000000e+12	9.053643002439142329e-01	3.578618650121833528e-02	5.018820426465747490e-03
7.721310000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.721310000000000000e+12	9.154241352710478230e-01	3.512006461735824037e-02	4.994673973147517251e-03
7.735710000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.735710000000000000e+12	9.283409641150012215e-01	3.550389406541084453e-02	5.028878806062009321e-03
7.749880000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.749880000000000000e+12	9.355705824271933757e-01	3.559818244980698237e-02	5.026182668377514491e-03
7.763820000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.763820000000000000e+12	9.486857045261684052e-01	3.561597227362513912e-02	5.040611933973817953e-03
7.777520000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.777520000000000000e+12	9.556798718802624881e-01	3.567528355549343805e-02	5.027692547955315075e-03
7.790990000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.790990000000000000e+12	9.623966601611602112e-01	3.573832244373674472e-02	5.060402652922074349e-03
7.804250000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.804250000000000000e+12	9.787067074975164260e-01	3.576831688590263042e-02	5.027113415955131170e-03
7.817280000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.817280000000000000e+12	9.845307196533008565e-01	3.572358673663735690e-02	5.038477141991986284e-03
7.830100000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.830100000000000000e+12	9.949933849938031871e-01	3.563286888884347609e-02	5.082753939849028214e-03
7.842710000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.842710000000000000e+12	1.005255545068290512e+00	3.554338589157338135e-02	5.025061638300256338e-03
7.855110000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.855110000000000000e+12	1.005657612148470825e+00	3.553173718327273800e-02	5.058174695963316841e-03
7.867300000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.867300000000000000e+12	1.021632578468553154e+00	3.602667501110237008e-02	5.059098007375655362e-03
7.879300000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.879300000000000000e+12	1.037574485969928517e+00	3.527686867113483116e-02	5.009309777594224238e-03
7.891090000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.891090000000000000e+12	1.045189319246244475e+00	3.539323767693978301e-02	5.044635733845092770e-03
7.902700000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.902700000000000000e+12	1.051030789856952419e+00	3.562955798830198112e-02	5.044889538266569655e-03
7.914110000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.914110000000000000e+12	1.068471624743451587e+00	3.572937737928281315e-02	5.014480667082040627e-03
7.925330000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.925330000000000000e+12	1.067866003935554975e+00	3.557717465589291250e-02	5.094627911054408140e-03
7.936380000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.936380000000000000e+12	1.081301530539806377e+00	3.544731306654444469e-02	5.053365610176972084e-03
7.947230000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.947230000000000000e+12	1.098287967055900927e+00	3.556524998715114572e-02	5.055988559459800510e-03
7.957910000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.957910000000000000e+12	1.104744527988747560e+00	3.553894368251603320e-02	4.992391192581945719e-03
7.968420000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.968420000000000000e+12	1.117691223448200599e+00	3.577303535283472835e-02	5.070288491543875967e-03
7.978750000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.978750000000000000e+12	1.124781387160180168e+00	3.570074781550785364e-02	5.039494167793489438e-03
7.988910000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.988910000000000000e+12	1.134938441658823294e+00	3.550140818199199605e-02	5.042895824782366032e-03
7.998900000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	7.998900000000000000e+12	1.143812184575151880e+00	3.597779501651671846e-02	4.995233967402774172e-03
8.008730000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.008730000000000000e+12	1.158373902486673712e+00	3.573336383349950962e-02	5.059953864422397224e-03
8.018390000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.018390000000000000e+12	1.163918711929457617e+00	3.582944138918221083e-02	5.083374530868406405e-03
8.027890000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.027890000000000000e+12	1.169688696499346925e+00	3.541952665690526608e-02	5.019453161853704160e-03
8.037240000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.037240000000000000e+12	1.176451766625515205e+00	3.567161966462256695e-02	4.997767559232923172e-03
8.046430000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.046430000000000000e+12	1.186754812634406298e+00	3.604640495097526098e-02	5.019795552749255728e-03
8.055460000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.055460000000000000e+12	1.203373590337819987e+00	3.574392044730869550e-02	5.045501111574361708e-03
8.064350000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.064350000000000000e+12	1.218104330899514087e+00	3.547722002364465943e-02	5.057831587157923456e-03
8.073090000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.073090000000000000e+12	1.223920222404973224e+00	3.576049437513479506e-02	5.047673571057565735e-03
8.081680000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.081680000000000000e+12	1.238204596590105622e+00	3.563187926287052221e-02	5.039049233584606824e-03
8.090120000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.090120000000000000e+12	1.243923462121879986e+00	3.606636303470493743e-02	5.061685961827494182e-03
8.098420000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.098420000000000000e+12	1.250114684823207201e+00	3.558887640212805847e-02	5.049228652364078779e-03
8.106590000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.106590000000000000e+12	1.260049898280931613e+00	3.560913860798360642e-02	5.033395728888256579e-03
8.114610000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.114610000000000000e+12	1.273342838957662204e+00	3.538793694670985118e-02	5.058890232970231562e-03
8.122500000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.122500000000000000e+12	1.283079212161905458e+00	3.562630262724529595e-02	5.038226900761098338e-03
8.130250000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.130250000000000000e+12	1.289861153216876888e+00	3.560117093835567931e-02	5.036990071811476774e-03
8.137870000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.137870000000000000e+12	1.308053624952644878e+00	3.562288070913640498e-02	5.092432558928997738e-03
8.145360000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.145360000000000000e+12	1.313206027096342821e+00	3.542998800797032832e-02	5.039691496490293111e-03
8.152720000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.152720000000000000e+12	1.323979603989047238e+00	3.598051366312489396e-02	5.004850800335445410e-03
8.159950000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.159950000000000000e+12	1.333606218639751262e+00	3.552182180039780562e-02	5.071134468197366005e-03
8.167050000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.167050000000000000e+12	1.348458037160992218e+00	3.541363511427817606e-02	5.049656038894007395e-03
8.174040000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.174040000000000000e+12	1.353823897455100012e+00	3.556023938138692247e-02	5.023468809485336084e-03
8.180900000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.180900000000000000e+12	1.354662142800505009e+00	3.550377733514249040e-02	5.070945526231421599e-03
8.187630000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.187630000000000000e+12	1.373516680394014866e+00	3.557275543339220858e-02	5.024724612813930187e-03
8.194250000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.194250000000000000e+12	1.369704476138550175e+00	3.550335321678480677e-02	5.060055656611400603e-03
8.200750000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.200750000000000000e+12	1.397777196328586324e+00	3.579958828007029359e-02	5.055258899802016724e-03
8.207140000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.207140000000000000e+12	1.403257553452793571e+00	3.553141205052172402e-02	5.030532232384436232e-03
8.213410000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.213410000000000000e+12	1.417898625282343783e+00	3.507089872526067409e-02	5.056515876694354407e-03
8.219570000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.219570000000000000e+12	1.418674531907278435e+00	3.557354696516649983e-02	5.048030972954875746e-03
8.225610000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.225610000000000000e+12	1.428631929442469417e+00	3.535520573847822368e-02	5.052738071025987369e-03
8.231550000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.231550000000000000e+12	1.447965277124160455e+00	3.552386065688135225e-02	5.001248632103359910e-03
8.237370000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.237370000000000000e+12	1.457901469020064233e+00	3.522424853348098822e-02	5.037353183122702388e-03
8.243090000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.243090000000000000e+12	1.463634807389154746e+00	3.568719339443760658e-02	5.037614120742064071e-03
8.248700000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.248700000000000000e+12	1.472945186944374818e+00	3.563704146236117837e-02	5.076590279756639477e-03
8.254210000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.254210000000000000e+12	1.486642056445070859e+00	3.555646901848595609e-02	5.021201718928443129e-03
8.259610000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.259610000000000000e+12	1.493287476904238797e+00	3.569072364128472036e-02	5.064542975246621309e-03
8.264910000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.264910000000000000e+12	1.498227242544536209e+00	3.538225706547946242e-02	5.003317256423338473e-03
8.270110000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.270110000000000000e+12	1.508103019397665223e+00	3.555425891042204162e-02	5.033649479261853577e-03
8.275210000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.275210000000000000e+12	1.526185296670375946e+00	3.606684079859023839e-02	5.063470729675623346e-03
8.280210000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.280210000000000000e+12	1.528074434258910319e+00	3.543986953068880424e-02	5.075166983557679624e-03
8.285110000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.285110000000000000e+12	1.537529895699846660e+00	3.534934547524968412e-02	5.010819804570321515e-03
8.289920000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.289920000000000000e+12	1.557374857671195434e+00	3.596614074713953141e-02	5.064606975687020035e-03
8.294630000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.294630000000000000e+12	1.551925604912189449e+00	3.559780919698160573e-02	5.051407546004801213e-03
8.299250000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.299250000000000000e+12	1.577431413020472073e+00	3.575874822433588313e-02	5.032528805061784252e-03
8.303770000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.303770000000000000e+12	1.588022235200855947e+00	3.577481144690484310e-02	5.087995335062982238e-03
8.308200000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.308200000000000000e+12	1.592214124727332258e+00	3.565145366728147969e-02	5.052672883705973221e-03
8.312550000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.312550000000000000e+12	1.601800930505577814e+00	3.545662661030001689e-02	5.046593949624233674e-03
8.316800000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.316800000000000000e+12	1.617896206733703268e+00	3.554683037858408223e-02	4.999833612263982104e-03
8.320960000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.320960000000000000e+12	1.616441701417102417e+00	3.575819294639051571e-02	5.028132430330448620e-03
8.325030000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.325030000000000000e+12	1.637231348213995297e+00	3.556438832313390391e-02	5.030313361453946433e-03
8.329020000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.329020000000000000e+12	1.626839131061015742e+00	3.550581139141895798e-02	5.077759497277723605e-03
8.332920000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.332920000000000000e+12	1.657223512791413222e+00	3.581878246663621618e-02	5.025386869486123467e-03
8.336740000000000000e+12	1.500000000000000000e+05	1.000000000000000000e+02	8.336740000000000000e+12	1.662675636151120129e+00	3.559873678361533816e-02	4.993388567953251783e-03
