# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	5.522500000000000000e+02	5.522500000000000187e-01	nan	2.158993030241163069e-02	2.033156694986107058e-02	6.590261955742644784e-03
nan	5.885000000000000000e+02	5.885000000000000231e-01	nan	2.474871047326132611e-02	2.147114058076205270e-02	5.948492458654174204e-03
nan	5.977500000000000000e+02	5.977500000000000036e-01	nan	2.642651210328494926e-02	1.975889928375349630e-02	5.962409270846340259e-03
nan	6.232500000000000000e+02	6.232499999999999707e-01	nan	2.533105618596209752e-02	1.884354239199837605e-02	5.880920294705668273e-03
nan	5.912500000000000000e+02	5.912500000000000533e-01	nan	2.662352295794789825e-02	2.199804816122463008e-02	6.225369865627598809e-03
nan	6.060000000000000000e+02	6.059999999999999831e-01	nan	2.747919472784587924e-02	2.261588282388670573e-02	5.722178493494102861e-03
nan	4.750000000000000000e+00	4.750000000000000749e-03	nan	1.295126089163979111e-03	3.236101431107971799e-02	1.582944300118575495e-02
nan	1.525000000000000000e+01	1.524999999999999967e-02	nan	2.031716037716101760e-03	4.184407816300034916e-02	1.596001806511414614e-02
nan	2.675000000000000000e+01	2.674999999999999600e-02	nan	2.983262924153024052e-03	3.696409096558433277e-02	1.499857661960939809e-02
nan	4.475000000000000000e+01	4.474999999999999811e-02	nan	3.752620942070524802e-03	3.334150782481708902e-02	1.738283429093563648e-02
nan	5.850000000000000000e+01	5.849999999999999645e-02	nan	4.520658656173855150e-03	2.886839786455517795e-02	1.590012492705269315e-02
nan	7.825000000000000000e+01	7.824999999999998623e-02	nan	5.841052896078253488e-03	2.954347611822159478e-02	1.591887332902162597e-02
nan	9.550000000000000000e+01	9.550000000000000155e-02	nan	6.128269270729382046e-03	2.731334357685166747e-02	1.673964631415831086e-02
nan	1.175000000000000000e+02	1.174999999999999933e-01	nan	4.551217305547083924e-03	2.475644893716465525e-02	1.723796936203667030e-02
nan	1.310000000000000000e+02	1.310000000000000053e-01	nan	6.912553234343477015e-03	1.907816134770044803e-02	1.563495779882963579e-02
nan	1.500000000000000000e+02	1.499999999999999944e-01	nan	7.112218298885863987e-03	2.236001800923072963e-02	1.559463436878244340e-02
nan	1.687500000000000000e+02	1.687500000000000111e-01	nan	6.701373683029032691e-03	2.217896371509628026e-02	1.794194678713539534e-02
nan	2.050000000000000000e+02	2.050000000000000155e-01	nan	6.638504394913979922e-03	1.644716751224020723e-02	1.847676416926461243e-02
nan	2.162500000000000000e+02	2.162499999999999978e-01	nan	8.054106934991978051e-03	2.040091875764940901e-02	1.754486946780238824e-02
nan	2.370000000000000000e+02	2.369999999999999607e-01	nan	9.051242113571333903e-03	2.090090941526819707e-02	1.430619657627393501e-02
nan	2.470000000000000000e+02	2.469999999999999973e-01	nan	9.653100525213176297e-03	2.059230958431334732e-02	1.663241071795159773e-02
nan	2.600000000000000000e+02	2.600000000000000089e-01	nan	1.079224876468742877e-02	2.037520495332108619e-02	1.370074874864223545e-02
nan	2.657500000000000000e+02	2.657500000000000417e-01	nan	1.289952071806510503e-02	1.932256893406812670e-02	1.521466022358285500e-02
nan	2.905000000000000000e+02	2.904999999999999805e-01	nan	1.230738990210511474e-02	2.037935921468747580e-02	1.205944799072499254e-02
nan	3.155000000000000000e+02	3.155000000000000027e-01	nan	1.144453318477189896e-02	1.946700937244486701e-02	1.198873437632037853e-02
nan	3.297500000000000000e+02	3.297499999999999876e-01	nan	1.260145328973294454e-02	2.178891288692955119e-02	1.119909484953772114e-02
nan	3.272500000000000000e+02	3.272499999999999853e-01	nan	1.565862927060379661e-02	2.227052352842285449e-02	1.324575017943668311e-02
nan	3.447500000000000000e+02	3.447500000000000009e-01	nan	1.589716820774356165e-02	2.063272970413147431e-02	1.005775691756964109e-02
nan	3.617500000000000000e+02	3.617500000000000160e-01	nan	1.448231549863976397e-02	1.880117160299779600e-02	9.195723374220018953e-03
nan	3.672500000000000000e+02	3.672499999999999654e-01	nan	1.781197211664675706e-02	2.034894074834036476e-02	1.023798522809373640e-02
nan	3.722500000000000000e+02	3.722499999999999698e-01	nan	1.853607430422243851e-02	2.069290361011412796e-02	1.057996021379481628e-02
nan	3.842500000000000000e+02	3.842499999999999805e-01	nan	1.642302889007396516e-02	2.050279509118345042e-02	1.009963567820180638e-02
nan	3.962500000000000000e+02	3.962499999999999911e-01	nan	2.009895201223343975e-02	2.090274866152875416e-02	9.817732972933855898e-03
nan	4.062500000000000000e+02	4.062500000000000000e-01	nan	1.854182034179530092e-02	2.312872592442379027e-02	9.180050418994662245e-03
nan	4.080000000000000000e+02	4.080000000000000293e-01	nan	1.887624061521364638e-02	2.235238935264154125e-02	8.818315766331708341e-03
nan	4.387500000000000000e+02	4.387500000000000844e-01	nan	1.805984425442375141e-02	1.882284090415964339e-02	7.471125909872767742e-03
nan	4.260000000000000000e+02	4.259999999999999898e-01	nan	2.426752215319538664e-02	2.089111931475717138e-02	7.451491751182257213e-03
nan	4.575000000000000000e+02	4.575000000000000178e-01	nan	2.296906914773444441e-02	2.047999128228648533e-02	7.588712212949416842e-03
nan	4.547500000000000000e+02	4.547499999999999876e-01	nan	2.105872976858336187e-02	1.892624908072664675e-02	6.752053845707698364e-03
nan	4.580000000000000000e+02	4.580000000000000182e-01	nan	2.509740593092146810e-02	2.092393433481636034e-02	6.861874725153344068e-03
nan	4.860000000000000000e+02	4.859999999999999876e-01	nan	2.737585949995491319e-02	2.157520603156161398e-02	8.150704256171571738e-03
nan	5.047500000000000000e+02	5.047500000000000320e-01	nan	2.786875696108381817e-02	2.172621824450583772e-02	8.307450103064873553e-03
nan	4.962500000000000000e+02	4.962499999999999689e-01	nan	2.844696855891015730e-02	2.284381351075505037e-02	7.302330021027500159e-03
nan	5.197500000000000000e+02	5.197499999999999343e-01	nan	2.910152445224412077e-02	1.917097371201781017e-02	7.216496020252293961e-03
nan	5.065000000000000000e+02	5.064999999999999503e-01	nan	2.733714572633516582e-02	2.225607343155118142e-02	6.449529638796255328e-03
nan	4.750000000000000000e+00	4.749999999999999015e-03	nan	9.106655391303015556e-04	3.620850450938440518e-02	1.468366977364385199e-02
nan	1.000000000000000000e+01	1.000000000000000021e-02	nan	2.681184407910009240e-03	3.793317868588306357e-02	1.717105730086001744e-02
nan	1.575000000000000000e+01	1.575000000000000011e-02	nan	3.409367994204219772e-03	3.146434827377177917e-02	1.723156600453128878e-02
nan	2.275000000000000000e+01	2.274999999999999939e-02	nan	3.412878741229777042e-03	3.311819616006383971e-02	1.646381770275442968e-02
nan	4.425000000000000000e+01	4.425000000000000461e-02	nan	4.502305250835988981e-03	2.956764345294611226e-02	1.685534255211557433e-02
nan	5.025000000000000000e+01	5.024999999999999606e-02	nan	5.435680277602519123e-03	2.921618869450557515e-02	1.603325486364283459e-02
nan	6.625000000000000000e+01	6.625000000000000333e-02	nan	6.595834508493942337e-03	2.797714454910837575e-02	1.718404346074943120e-02
nan	7.675000000000000000e+01	7.674999999999999878e-02	nan	7.334086847834135441e-03	2.650825994370383312e-02	1.604318174252956225e-02
nan	9.000000000000000000e+01	8.999999999999999667e-02	nan	8.104186013686202547e-03	2.565372632766363056e-02	1.723772493458696972e-02
nan	9.925000000000000000e+01	9.924999999999999101e-02	nan	8.290376824283306884e-03	2.571329209586725034e-02	1.858556702791517440e-02
nan	1.177500000000000000e+02	1.177499999999999936e-01	nan	8.109335218932756106e-03	1.814832115465066231e-02	1.610532767562726855e-02
nan	1.422500000000000000e+02	1.422499999999999876e-01	nan	8.600806806441596564e-03	2.196217700797710795e-02	1.907041587783997807e-02
nan	1.645000000000000000e+02	1.645000000000000073e-01	nan	7.907182145345359459e-03	1.936635887454812160e-02	1.963636100352738473e-02
nan	1.790000000000000000e+02	1.789999999999999925e-01	nan	9.740112090611319218e-03	2.023074255060484244e-02	1.233761548114132092e-02
nan	1.757500000000000000e+02	1.757499999999999618e-01	nan	1.013112656931980382e-02	1.847342206254989905e-02	1.739373200025311900e-02
nan	1.925000000000000000e+02	1.925000000000000044e-01	nan	8.677828528988129619e-03	1.989076463454619859e-02	1.577595691819197801e-02
nan	2.057500000000000000e+02	2.057499999999999885e-01	nan	1.035831419778787676e-02	2.012526639245120277e-02	1.338131481081661009e-02
nan	2.140000000000000000e+02	2.139999999999999958e-01	nan	1.193961143292199267e-02	1.677237752157273443e-02	1.465559635052875349e-02
nan	2.282500000000000000e+02	2.282499999999999807e-01	nan	1.442990368795449285e-02	1.890968232739365790e-02	1.414648652696901855e-02
nan	2.320000000000000000e+02	2.319999999999999840e-01	nan	1.271652458530070362e-02	2.096643567833930688e-02	1.281998624316629636e-02
nan	2.435000000000000000e+02	2.434999999999999942e-01	nan	1.347097828909227246e-02	2.202243997562986638e-02	1.490980340998276747e-02
nan	2.827500000000000000e+02	2.827500000000000013e-01	nan	1.455678820593675482e-02	2.153921859943353986e-02	1.289391780021498062e-02
nan	2.970000000000000000e+02	2.969999999999999862e-01	nan	1.730558860259634457e-02	2.055024908787122379e-02	1.094704293510790141e-02
nan	2.925000000000000000e+02	2.925000000000000377e-01	nan	1.339223751438112231e-02	1.890440357478499755e-02	1.474720640218716086e-02
nan	2.905000000000000000e+02	2.904999999999999805e-01	nan	1.925479813331776313e-02	2.098803788263279430e-02	1.252872516146794762e-02
nan	3.047500000000000000e+02	3.047500000000000209e-01	nan	1.405962289231865725e-02	2.033566051604308519e-02	1.164281677697291684e-02
nan	3.252500000000000000e+02	3.252499999999999836e-01	nan	1.588069977344730432e-02	2.239651733086243934e-02	1.093698713871683360e-02
nan	3.075000000000000000e+02	3.074999999999999956e-01	nan	2.048949118471909969e-02	2.219807484304774786e-02	1.079203683049949174e-02
nan	3.437500000000000000e+02	3.437500000000000000e-01	nan	2.060986641282624987e-02	2.065458634230053075e-02	8.325137480915106164e-03
nan	3.462500000000000000e+02	3.462500000000000022e-01	nan	1.881930933626563274e-02	1.976508043748068794e-02	1.027898496966778499e-02
nan	3.457500000000000000e+02	3.457500000000000018e-01	nan	2.430328083426047669e-02	1.969010607015399608e-02	9.553044543489219026e-03
nan	3.400000000000000000e+02	3.400000000000000244e-01	nan	2.250494832776439580e-02	2.007050620171904262e-02	9.314331339252111125e-03
nan	3.745000000000000000e+02	3.744999999999999996e-01	nan	2.153699257064545236e-02	2.080640280439199907e-02	9.426439883858007615e-03
nan	3.637500000000000000e+02	3.637500000000000178e-01	nan	2.304975384259932980e-02	2.014594339389387534e-02	8.523750902420437064e-03
nan	3.770000000000000000e+02	3.770000000000000018e-01	nan	2.518056983842598129e-02	2.170141547920093755e-02	8.000061135495301762e-03
nan	3.770000000000000000e+02	3.770000000000000018e-01	nan	2.457123627414148359e-02	1.804050597616009902e-02	8.462635038141267524e-03
nan	3.940000000000000000e+02	3.940000000000000169e-01	nan	2.552526856300119107e-02	2.053860030209749693e-02	7.953782728375441077e-03
nan	4.135000000000000000e+02	4.134999999999999787e-01	nan	2.584745576308478121e-02	2.096124383371874081e-02	8.160734944164048377e-03
nan	4.120000000000000000e+02	4.119999999999999774e-01	nan	3.055391306378396621e-02	2.083586393277896479e-02	7.326556507121523287e-03
nan	nan	nan	nan	nan	nan	nan
nan	6.250000000000000000e+00	6.250000000000000347e-03	nan	2.234737537922962345e-03	2.828797135096944998e-02	1.854176521810914011e-02
nan	9.250000000000000000e+00	9.249999999999999542e-03	nan	2.621641014826512055e-03	2.975161835100207861e-02	1.396080998948419707e-02
nan	1.600000000000000000e+01	1.600000000000000033e-02	nan	4.147484712766621659e-03	3.540335089179558886e-02	1.688388753977137363e-02
nan	2.275000000000000000e+01	2.275000000000000286e-02	nan	3.713273915830846063e-03	3.020816718750871446e-02	1.552072313256724553e-02
nan	3.100000000000000000e+01	3.099999999999999978e-02	nan	5.065196523780174723e-03	2.919930284451366376e-02	1.603806964538107005e-02
nan	3.400000000000000000e+01	3.400000000000000244e-02	nan	5.637113011895811612e-03	2.489698031016410532e-02	1.429723316346251036e-02
nan	4.675000000000000000e+01	4.674999999999999989e-02	nan	7.227961880299109410e-03	2.650977015575307211e-02	1.586740193997895898e-02
nan	6.050000000000000000e+01	6.049999999999999822e-02	nan	7.813462997985638758e-03	2.485261997177921206e-02	1.677413941629728872e-02
nan	5.650000000000000000e+01	5.649999999999999467e-02	nan	8.432893561905708060e-03	2.568060482203838452e-02	1.605118202712737391e-02
nan	7.450000000000000000e+01	7.449999999999999678e-02	nan	9.512315668400776053e-03	2.711626036254466063e-02	1.620491096491718033e-02
nan	7.900000000000000000e+01	7.900000000000000078e-02	nan	1.012855782416527926e-02	2.419635827744654605e-02	1.622223518006371545e-02
nan	9.375000000000000000e+01	9.375000000000000000e-02	nan	1.017391203691183320e-02	2.425977612257461391e-02	1.689589103362072395e-02
nan	1.015000000000000000e+02	1.014999999999999930e-01	nan	1.005001964077223073e-02	2.128538688141989529e-02	2.088671691879176451e-02
nan	1.277500000000000000e+02	1.277500000000000024e-01	nan	1.172137619397517483e-02	2.184711664107206325e-02	1.802899069878907690e-02
nan	1.287500000000000000e+02	1.287500000000000033e-01	nan	8.223427953282680392e-03	1.829117274532524387e-02	1.457062651106834535e-02
nan	1.272500000000000000e+02	1.272500000000000020e-01	nan	1.322993724051002573e-02	1.801031953587248907e-02	2.118854514485277868e-02
nan	1.425000000000000000e+02	1.425000000000000155e-01	nan	1.268997449184894322e-02	1.969293288985024537e-02	1.771536780832633912e-02
nan	1.450000000000000000e+02	1.450000000000000178e-01	nan	1.332408180775246365e-02	1.937382644234809936e-02	1.669244941224221068e-02
nan	1.690000000000000000e+02	1.690000000000000113e-01	nan	1.009363624740444720e-02	2.065101660538108327e-02	1.869923600399305691e-02
nan	1.690000000000000000e+02	1.689999999999999836e-01	nan	1.434343648077174294e-02	2.402297092976417650e-02	1.545565648978802081e-02
nan	1.715000000000000000e+02	1.714999999999999858e-01	nan	1.140174235081303777e-02	1.836778319585525773e-02	1.698012220005654799e-02
nan	2.037500000000000000e+02	2.037499999999999867e-01	nan	1.713877627139481774e-02	1.967060465078973586e-02	1.524035621298219616e-02
nan	1.990000000000000000e+02	1.990000000000000102e-01	nan	1.678066215748685863e-02	2.016181035945412842e-02	1.623301435630300840e-02
nan	2.222500000000000000e+02	2.222500000000000031e-01	nan	1.579720059112332819e-02	1.927344164742578886e-02	1.679341263528231348e-02
nan	2.112500000000000000e+02	2.112499999999999933e-01	nan	1.595967706180090318e-02	1.830557454494560754e-02	1.342646810538617591e-02
nan	2.142500000000000000e+02	2.142499999999999960e-01	nan	1.734445788895300211e-02	1.950887249924006597e-02	1.108043577895855177e-02
nan	2.260000000000000000e+02	2.259999999999999787e-01	nan	1.735097622304238030e-02	2.170003840877729462e-02	1.341101109585053457e-02
nan	2.387500000000000000e+02	2.387499999999999900e-01	nan	1.937822450986459444e-02	2.026319695999869580e-02	1.403502051538627927e-02
nan	2.452500000000000000e+02	2.452499999999999958e-01	nan	1.877115080549174309e-02	2.192621616219222330e-02	1.148866347185746074e-02
nan	2.627500000000000000e+02	2.627499999999999836e-01	nan	2.243877465178911734e-02	2.110361336371144314e-02	1.160237765948543033e-02
nan	2.552500000000000000e+02	2.552499999999999769e-01	nan	2.058844850705554563e-02	1.744174445973729545e-02	1.203846762204925647e-02
nan	2.590000000000000000e+02	2.590000000000000080e-01	nan	2.301463778934476068e-02	2.096677377025325806e-02	1.210826165133869516e-02
nan	2.822500000000000000e+02	2.822500000000000009e-01	nan	2.042315351917523003e-02	2.345434479779971021e-02	1.255955884443710723e-02
nan	2.802500000000000000e+02	2.802499999999999991e-01	nan	2.649516017430642023e-02	2.054756116212300490e-02	9.361499060542939274e-03
nan	2.955000000000000000e+02	2.954999999999999849e-01	nan	2.556464743435071796e-02	1.840059724845974007e-02	1.066459712083778384e-02
nan	2.855000000000000000e+02	2.854999999999999760e-01	nan	2.089305877564129332e-02	1.998914335344668947e-02	1.156642502356312885e-02
nan	2.850000000000000000e+02	2.850000000000000311e-01	nan	2.959404894409090048e-02	1.788226991713397565e-02	1.137280941597846803e-02
nan	2.935000000000000000e+02	2.934999999999999831e-01	nan	2.519597422093511341e-02	1.709055058676559741e-02	9.304610060558032164e-03
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan
nan	1.250000000000000000e+00	1.250000000000000026e-03	nan	6.541236850414466897e-04	8.729101669678563866e-03	7.026666988939291557e-03
nan	2.500000000000000000e+00	2.500000000000000052e-03	nan	2.890771262104800850e-03	3.557808383388252199e-02	9.329558861862888297e-03
nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan
nan	4.000000000000000000e+00	4.000000000000000083e-03	nan	5.371915995220744033e-03	1.947467581797378625e-02	1.473093440580936463e-02
nan	8.000000000000000000e+00	8.000000000000000167e-03	nan	7.361330855185189287e-03	2.313499469598517128e-02	1.560198553628576457e-02
nan	9.000000000000000000e+00	9.000000000000001055e-03	nan	7.272447883337898947e-03	2.094023003354537546e-02	1.554393248064858853e-02
nan	7.750000000000000000e+00	7.750000000000000812e-03	nan	7.930403941563380146e-03	1.438435755224541472e-02	1.763494800905354015e-02
nan	1.175000000000000000e+01	1.175000000000000003e-02	nan	9.583559253464596708e-03	2.702040249685690176e-02	1.378549993110829083e-02
nan	1.200000000000000000e+01	1.200000000000000025e-02	nan	7.822843255278613683e-03	1.391231404874361706e-02	1.509673940076627918e-02
nan	1.200000000000000000e+01	1.200000000000000025e-02	nan	1.031013557179369898e-02	2.212421231856988302e-02	1.510577099648962619e-02
nan	1.300000000000000000e+01	1.299999999999999940e-02	nan	1.235111852837974741e-02	2.554548806226869875e-02	1.569065622881480465e-02
nan	1.625000000000000000e+01	1.625000000000000056e-02	nan	1.306963585928411220e-02	2.161064743389054868e-02	1.601261851961633190e-02
nan	1.575000000000000000e+01	1.575000000000000011e-02	nan	1.222798738920685517e-02	2.475851272716091817e-02	1.601670295273811828e-02
nan	1.800000000000000000e+01	1.800000000000000211e-02	nan	1.403202534946417987e-02	1.931954310922763193e-02	1.625531231603683652e-02
nan	1.725000000000000000e+01	1.725000000000000144e-02	nan	1.552485071038617326e-02	2.029629323457559850e-02	1.690209783106156466e-02
nan	2.325000000000000000e+01	2.324999999999999983e-02	nan	1.771293191808092499e-02	2.054094596647074167e-02	1.722106312004741818e-02
nan	2.500000000000000000e+01	2.500000000000000139e-02	nan	1.790330674974236619e-02	2.068237728677814469e-02	1.525054856787884557e-02
nan	2.825000000000000000e+01	2.825000000000000080e-02	nan	1.402122750991072891e-02	1.944636081351018564e-02	1.668841455300439439e-02
nan	3.125000000000000000e+01	3.125000000000000000e-02	nan	1.786337068695048602e-02	1.873020492795551134e-02	1.485316750087594187e-02
nan	2.625000000000000000e+01	2.624999999999999903e-02	nan	1.869432426117623169e-02	1.923667301062738366e-02	1.832202844912591763e-02
nan	3.250000000000000000e+01	3.250000000000000111e-02	nan	2.132965188481991681e-02	2.050346102302268159e-02	1.640191641115632676e-02
nan	3.100000000000000000e+01	3.099999999999999978e-02	nan	2.100996181898662912e-02	1.902918965789213851e-02	1.619037276131166797e-02
nan	3.400000000000000000e+01	3.400000000000000244e-02	nan	2.176787373380881935e-02	1.922778176588565979e-02	1.724013839659442951e-02
nan	3.600000000000000000e+01	3.600000000000000422e-02	nan	2.315126252311751343e-02	1.835752706166137588e-02	1.736841888998324340e-02
nan	3.375000000000000000e+01	3.375000000000000222e-02	nan	2.379079641799214037e-02	1.951023392554540950e-02	1.644151825544826542e-02
nan	4.725000000000000000e+01	4.725000000000000033e-02	nan	2.457499186904074304e-02	2.036938178680459260e-02	1.656009297848718212e-02
nan	3.975000000000000000e+01	3.975000000000000061e-02	nan	2.733896293879965744e-02	1.889716335594441438e-02	1.516701591213225238e-02
nan	4.450000000000000000e+01	4.450000000000000483e-02	nan	2.871478183971816131e-02	1.921714085886419912e-02	1.618478131601080311e-02
nan	3.875000000000000000e+01	3.875000000000000666e-02	nan	2.641444738036579504e-02	1.724565118765126678e-02	1.683182598475653144e-02
nan	5.075000000000000000e+01	5.075000000000000344e-02	nan	2.901955449992120809e-02	1.816902753352969691e-02	1.672850539632594197e-02
nan	5.200000000000000000e+01	5.199999999999999761e-02	nan	2.930619854694313867e-02	2.083262024256954739e-02	1.605328248970385244e-02
nan	5.125000000000000000e+01	5.124999999999999695e-02	nan	2.736067684517217227e-02	1.882736119268803299e-02	1.666667474357977699e-02
nan	4.975000000000000000e+01	4.975000000000000255e-02	nan	2.971369948174752695e-02	1.951430207172734355e-02	1.620633291665801376e-02
nan	5.975000000000000000e+01	5.974999999999999756e-02	nan	3.217197759120553335e-02	1.837915653741310079e-02	1.616517356378856241e-02
nan	6.100000000000000000e+01	6.099999999999999867e-02	nan	3.195410624251926457e-02	1.732705337930538075e-02	1.558780578570737735e-02
