# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	7.679999999999999716e+00	7.680000000000001062e-03	nan	2.155907514480716325e-02	1.249190991503612135e-03	7.233313811848198372e-05
nan	1.135999999999999943e+01	1.135999999999999857e-02	nan	2.602465390289693259e-02	1.208111544346172298e-03	7.510112800296189284e-05
nan	1.488000000000000078e+01	1.487999999999999913e-02	nan	2.854686002702251993e-02	1.177840194260105057e-03	7.629103197794613459e-05
nan	1.860000000000000142e+01	1.859999999999999848e-02	nan	2.919041227854246578e-02	1.082932934282477763e-03	7.964026110305596822e-05
nan	2.008000000000000185e+01	2.007999999999999369e-02	nan	3.379989856657654446e-02	1.295205972381484804e-03	7.866221740504783532e-05
nan	2.296000000000000085e+01	2.296000000000000124e-02	nan	2.635312794572655659e-02	1.232443410426589366e-03	9.290757175195059054e-05
nan	2.656000000000000227e+01	2.656000000000000028e-02	nan	3.238103131366187881e-02	1.204644185789533655e-03	7.932098031964641602e-05
nan	3.251999999999999602e+01	3.252000000000000030e-02	nan	3.307301323180581593e-02	1.210935750363829671e-03	8.834142980283546625e-05
nan	3.188000000000000256e+01	3.187999999999999862e-02	nan	4.127482601160409326e-02	1.325643241105870559e-03	9.486592997449073332e-05
nan	3.303999999999999915e+01	3.303999999999999992e-02	nan	3.575926370368506108e-02	1.168580661236158069e-03	8.719984204793241515e-05
nan	3.756000000000000227e+01	3.756000000000000311e-02	nan	3.720463932726943146e-02	9.583304650708165690e-04	8.933001130824238796e-05
nan	3.943999999999999773e+01	3.943999999999999589e-02	nan	3.872047812413256795e-02	1.124400386176927251e-03	8.656004165568170956e-05
nan	4.120000000000000284e+01	4.120000000000000051e-02	nan	4.348157049615565539e-02	1.159076820092480456e-03	9.163340165813003643e-05
nan	4.188000000000000256e+01	4.187999999999999362e-02	nan	4.721963502870494406e-02	1.055928536110637469e-03	9.573742782887839837e-05
nan	4.223999999999999488e+01	4.223999999999999977e-02	nan	5.908365183935530146e-02	1.160294205650481535e-03	9.442313964162814938e-05
nan	4.076000000000000512e+01	4.075999999999999762e-02	nan	6.343639385946517328e-02	1.214350774757609738e-03	9.545456140100197788e-05
nan	4.251999999999999602e+01	4.251999999999999530e-02	nan	5.368924619024255385e-02	1.250056458535794010e-03	9.853647023019304716e-05
nan	4.151999999999999602e+01	4.151999999999998747e-02	nan	5.957789778370170541e-02	1.289441615064436126e-03	9.089469415149766267e-05
nan	4.092000000000000171e+01	4.091999999999999804e-02	nan	5.644798885077761952e-02	1.117298316329565699e-03	8.657869150822635525e-05
nan	3.928000000000000114e+01	3.927999999999999547e-02	nan	6.338315527302255947e-02	9.011217949283393614e-04	9.596127382369573102e-05
nan	3.448000000000000398e+01	3.447999999999999676e-02	nan	7.738077441549648383e-02	1.171443874593010737e-03	8.894366168600394075e-05
nan	3.300000000000000000e+01	3.300000000000000155e-02	nan	8.481801248451119324e-02	8.553100726227082706e-04	8.990401177261196359e-05
nan	3.008000000000000185e+01	3.008000000000000257e-02	nan	9.411280105605328294e-02	1.204201488795042432e-03	8.638142251160439635e-05
nan	2.996000000000000085e+01	2.995999999999999705e-02	nan	7.279729423038588942e-02	1.140634384298299742e-03	9.800603966174526577e-05
nan	2.519999999999999929e+01	2.520000000000000018e-02	nan	7.860061101669088557e-02	1.149318994128459108e-03	9.352645505248375723e-05
nan	2.419999999999999929e+01	2.419999999999999929e-02	nan	5.330261253327080173e-02	9.368413868786982374e-04	9.334122556917401608e-05
nan	2.200000000000000000e+01	2.200000000000000219e-02	nan	7.666158240951517766e-02	9.523088160076983869e-04	9.783254167501013836e-05
nan	1.855999999999999872e+01	1.856000000000000011e-02	nan	9.422779315456022986e-02	1.085317455961858470e-03	7.945667805285184138e-05
nan	1.755999999999999872e+01	1.756000000000000269e-02	nan	1.136412399812869040e-01	1.052405249145367278e-03	7.744441582805249177e-05
nan	1.639999999999999858e+01	1.640000000000000138e-02	nan	1.219454964903611272e-01	1.028930407913699295e-03	7.651855480080295663e-05
nan	1.235999999999999943e+01	1.235999999999999946e-02	nan	1.266984464138641575e-01	1.060678325893691818e-03	7.455373454947025638e-05
nan	1.208000000000000007e+01	1.207999999999999872e-02	nan	1.333066387446323053e-01	1.064831047486501951e-03	7.566051826536811177e-05
nan	1.032000000000000028e+01	1.031999999999999931e-02	nan	1.289534796801607985e-01	1.085311233558656835e-03	7.647000473044237450e-05
nan	8.359999999999999432e+00	8.359999999999999376e-03	nan	1.371666017970273876e-01	1.069958253131810194e-03	7.485506525410251012e-05
nan	1.880000000000000115e+00	1.880000000000000161e-03	nan	6.718056150416278419e-03	9.874660932456319137e-04	5.452038802085420983e-05
nan	3.239999999999999769e+00	3.239999999999999825e-03	nan	9.628203050594797557e-03	1.205851180109167569e-03	5.730810191473540690e-05
nan	1.639999999999999902e+00	1.640000000000000182e-03	nan	1.257805158084817840e-02	9.475175493379795529e-04	5.558338330020762009e-05
nan	3.479999999999999538e+00	3.480000000000000454e-03	nan	1.557779012095436566e-02	1.211393326774428975e-03	6.396451979821026553e-05
nan	4.679999999999999716e+00	4.679999999999999265e-03	nan	2.069228896804061260e-02	1.263640467367687639e-03	5.983307004869361281e-05
nan	6.200000000000000178e+00	6.199999999999999782e-03	nan	2.123758486175829352e-02	1.182550571780475925e-03	5.708389858110031131e-05
nan	7.200000000000000178e+00	7.200000000000000670e-03	nan	2.546403147339947742e-02	1.201882967154115512e-03	5.754745002047919743e-05
nan	1.004000000000000092e+01	1.004000000000000031e-02	nan	2.551257512451542836e-02	1.171376936860620780e-03	6.191751678050446740e-05
nan	1.135999999999999943e+01	1.136000000000000031e-02	nan	3.034957384687129653e-02	1.200257326561821351e-03	5.700578246928829064e-05
nan	1.331999999999999851e+01	1.332000000000000198e-02	nan	3.583063128416218157e-02	1.106114904979474010e-03	5.654124293751580687e-05
nan	1.611999999999999744e+01	1.612000000000000238e-02	nan	3.903255019728247427e-02	1.148331630876940146e-03	6.415314517161174539e-05
nan	1.975999999999999801e+01	1.975999999999999979e-02	nan	4.070601603322452494e-02	1.098193992080232330e-03	6.151131930151021421e-05
nan	2.108000000000000185e+01	2.107999999999999458e-02	nan	3.360092496342417800e-02	1.324824056585822670e-03	6.358511984255490166e-05
nan	2.148000000000000043e+01	2.148000000000000256e-02	nan	3.667594740814662801e-02	8.723930339259196439e-04	6.737573801389675117e-05
nan	2.439999999999999858e+01	2.439999999999999808e-02	nan	4.099343551491074072e-02	1.087713138350591534e-03	6.875280344096113580e-05
nan	2.919999999999999929e+01	2.919999999999999679e-02	nan	5.079858533234073853e-02	1.264105464946096557e-03	7.642415799928444452e-05
nan	2.991999999999999815e+01	2.992000000000000215e-02	nan	5.162843688999600722e-02	1.101287345082995004e-03	6.568564082277226633e-05
nan	3.116000000000000369e+01	3.116000000000000020e-02	nan	3.176983288356041019e-02	1.180991906377361778e-03	6.435658612356013307e-05
nan	3.211999999999999744e+01	3.211999999999999578e-02	nan	5.077980654634302315e-02	1.180660952243026444e-03	6.902039843062476930e-05
nan	3.460000000000000142e+01	3.460000000000000575e-02	nan	6.579393184735635169e-02	1.247719071862390169e-03	7.294322889234890477e-05
nan	3.371999999999999886e+01	3.372000000000000691e-02	nan	4.278937925157151601e-02	1.217404520955700075e-03	7.249214298040989755e-05
nan	3.235999999999999943e+01	3.235999999999999988e-02	nan	5.879936057175655373e-02	1.217616638418602413e-03	7.924945251398735405e-05
nan	3.139999999999999858e+01	3.139999999999999736e-02	nan	6.488864020142501299e-02	9.916832675483193676e-04	6.779137869996861628e-05
nan	3.108000000000000185e+01	3.108000000000000346e-02	nan	6.618543585601401047e-02	9.371676129253991632e-04	7.158355701420936992e-05
nan	3.239999999999999858e+01	3.239999999999999825e-02	nan	6.787141003812394158e-02	1.171041467850991941e-03	7.468987018140551843e-05
nan	2.863999999999999702e+01	2.864000000000000573e-02	nan	5.860095746971637209e-02	9.912091455776981738e-04	6.791846044895578775e-05
nan	2.663999999999999702e+01	2.664000000000000395e-02	nan	5.481040123735510944e-02	1.029730502079262248e-03	7.381663927739619616e-05
nan	2.388000000000000256e+01	2.387999999999999845e-02	nan	6.182582148420806556e-02	1.134729789667380650e-03	7.258104873723157820e-05
nan	2.188000000000000256e+01	2.188000000000000361e-02	nan	7.152940721986025818e-02	1.023136411228507204e-03	6.512433516411522032e-05
nan	2.144000000000000128e+01	2.144000000000000072e-02	nan	9.266603553092089829e-02	8.952333885369519054e-04	6.961282100030578173e-05
nan	1.651999999999999957e+01	1.651999999999999996e-02	nan	1.104495383061739472e-01	1.111035846705650922e-03	6.066223873599087231e-05
nan	1.783999999999999986e+01	1.784000000000000169e-02	nan	1.083573302887241852e-01	9.445749130250303627e-04	6.684799651018036846e-05
nan	1.471999999999999886e+01	1.472000000000000218e-02	nan	1.076431971494963558e-01	1.046630939198254541e-03	6.140300252432220375e-05
nan	1.419999999999999929e+01	1.420000000000000082e-02	nan	1.208046587377146902e-01	1.047891726940612970e-03	6.047150294362609507e-05
nan	1.132000000000000028e+01	1.132000000000000020e-02	nan	1.095811247895214502e-01	1.065541797604672991e-03	5.907711398900491150e-05
nan	9.320000000000000284e+00	9.320000000000000159e-03	nan	1.234790212773681645e-01	1.012145451339785743e-03	6.092082847437323758e-05
nan	9.480000000000000426e+00	9.479999999999998844e-03	nan	1.160846865922861848e-01	1.049429936535173791e-03	6.198771617425916656e-05
nan	7.240000000000000213e+00	7.240000000000000775e-03	nan	1.256341816929315569e-01	1.131881694048602824e-03	5.502531714783607858e-05
nan	6.000000000000000000e+00	6.000000000000000125e-03	nan	1.222290302159555198e-01	1.023700523903630765e-03	5.993623985594463905e-05
