# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.872216892584148695e-01	1.361642939027775737e-02	9.367874763770950991e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.993334476518171527e-01	1.346420931720964526e-02	9.056887586717417282e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.123451104808182777e-01	1.284173825148914039e-02	8.692499703967451405e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.231634192026277219e-01	1.270008429767894437e-02	8.410063780988810689e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.372487368938394070e-01	1.358262525197406756e-02	8.935189256886657411e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.496121609322869972e-01	1.242867710524901692e-02	8.763579659456954829e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.620129547476182097e-01	1.221537745037020589e-02	7.940925659480908838e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.741923781464379317e-01	1.212405196867246716e-02	8.501469272264309401e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.873245989976993542e-01	1.257907536570476020e-02	7.676316774262884578e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.995018055947440416e-01	1.168660135747737021e-02	7.420192329999256153e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.122239473374435192e-01	1.232837267009024435e-02	7.755806539261295846e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.240550951065870322e-01	1.182167616904048271e-02	7.779258082371386454e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.367821317712440532e-01	1.177633473925442618e-02	7.350079229507606310e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.496204474984239141e-01	1.200650870431508796e-02	7.379046168132681605e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.621393944352888639e-01	1.115602310888382485e-02	6.824775073628055848e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.744068314980779633e-01	1.155515349615499933e-02	6.794057478461481420e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.844118302637582474e-01	1.141435679815219241e-02	6.761119431369593154e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.995150391555455371e-01	1.116573255161438551e-02	6.991478752668184478e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.119361424229452950e-01	1.182077436290064273e-02	6.524773460866998415e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.226187052963865654e-01	1.142664909022634949e-02	6.294888473892442000e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.345145178440787959e-01	1.161516382250779404e-02	6.215392042782582303e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.494449007343206404e-01	1.117638159130417141e-02	6.215843404452615906e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.611808299069366512e-01	1.137790989811985481e-02	6.063585148463419318e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.743300223192221665e-01	1.058609313667670596e-02	6.379682154233097015e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.870694796865393528e-01	1.074191872916670579e-02	5.770872220315896410e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.994945160371599968e-01	1.092592560924299933e-02	5.961298067451317392e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.493042288186675393e-02	2.674893095990805297e-02	2.543412909558505006e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.745889493593246300e-02	2.380677699268446065e-02	2.026062752278181417e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.979977669836088694e-02	2.145708749747072749e-02	1.840414128791983961e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	6.243138101648249005e-02	1.983405373601343155e-02	1.598154804961922013e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	7.488763978631496343e-02	1.864111486597452155e-02	1.502225746873613391e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	8.737965756321131039e-02	1.679136298461166021e-02	1.438107029811178626e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	9.983139689338571543e-02	1.701687525322960123e-02	1.341166171281281232e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.113706826150426821e-01	1.508891109130890834e-02	1.298486117745838511e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.248415162652420918e-01	1.482994880260742575e-02	1.128377788294796652e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.367108432028771858e-01	1.430146942438455422e-02	1.076039020947096130e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.497811269241111631e-01	1.435318721850420767e-02	1.008131778435249204e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.622063116363179347e-01	1.380023830794176176e-02	9.977331945863629481e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.748748620210776039e-01	1.342529548287157287e-02	1.003911181658884329e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.872151698680681875e-01	1.322630129822499612e-02	9.686535485228270348e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.997113755929262879e-01	1.353541809382607930e-02	9.302341230573019440e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.110977509145470776e-01	1.265753141873623977e-02	8.666622722470538817e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.239644347078808551e-01	1.255734724861020703e-02	8.825454467421041047e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.368795625513087089e-01	1.298402582887936939e-02	8.475743589532954564e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.492931737077199728e-01	1.238775923182636705e-02	8.745298649749887882e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.619656295852479388e-01	1.163496731154028789e-02	8.317856997143024608e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.746212572733099933e-01	1.264765384079857835e-02	8.111582700681503263e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.867358255485470409e-01	1.244956358067646207e-02	7.663086309517409475e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.996223252730487729e-01	1.258229925938182669e-02	7.473485535650170250e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.121656958510357072e-01	1.227406960208839506e-02	7.209024693459305244e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.246441745927342026e-01	1.175817167041182110e-02	7.228465934476325204e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.100728943943988902e-01	1.213290985449507614e-02	6.902947522431287022e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.492402234432034902e-01	1.201031746679203510e-02	7.144147482864139295e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.618477964273125735e-01	1.159980136641644566e-02	7.178357546280154586e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.744461186533243335e-01	1.147698942847390734e-02	7.009452601591637834e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.871689522638348535e-01	1.139293244632028079e-02	6.914345008896814401e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.995699108201904437e-01	1.133619972814972274e-02	7.071326278593242400e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.091506804356868088e-01	1.161512151272034096e-02	6.545868232308208086e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.241724871281178366e-01	1.132547649673577850e-02	6.312873867062776707e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.368042062792625302e-01	1.121549123780145318e-02	6.484631784091376278e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.491075809421261056e-01	1.137661049308585220e-02	6.409257426891200142e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.622451795769251248e-01	1.199682333957425434e-02	6.470187146625851725e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.743372843222601887e-01	1.121690849599507947e-02	6.335103846315706666e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.871856959111653396e-01	1.102671973910049862e-02	6.184659960986872013e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.991342963435414504e-01	1.071444144824301031e-02	6.137473037490792649e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.489855520484685059e-02	2.666942838876738137e-02	2.768902008706728909e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.746504337839162702e-02	2.311254531989328370e-02	2.117858973158730923e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.996680112411411301e-02	2.047033342089400743e-02	1.895404823103797112e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	6.235930177972370814e-02	1.908998975203424903e-02	1.658550908744995528e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	7.489932077044159087e-02	1.770785757891271336e-02	1.492006879386522170e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	8.047072280693712276e-02	1.606168023021203178e-02	1.457599797745843390e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	9.988242098569699579e-02	1.619863512082111642e-02	1.288466519110226423e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.124361245657894415e-01	1.617186043043258858e-02	1.254026585393549012e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.249084181584017017e-01	1.413243573240358097e-02	1.152666814190431328e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.372523499143909476e-01	1.411022156131950742e-02	1.112118762150459891e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.482485278897414105e-01	1.407133089178409964e-02	1.041616372737093864e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.623554786787266835e-01	1.364562200278497152e-02	1.016844990080778728e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.745534847396115197e-01	1.350683957291000034e-02	1.019601195447058031e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.872243931349899526e-01	1.401606785293459286e-02	9.442275287659160354e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.994722647987003938e-01	1.286578963736947911e-02	9.147237470774177356e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.123247785269626320e-01	1.319993453507762454e-02	9.092497553713902586e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.247635937965100084e-01	1.262991923360091799e-02	8.855627222266850354e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.371477268919548465e-01	1.243114160565688894e-02	9.131828935007590270e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.496367289905663256e-01	1.309028317473303824e-02	8.410113619752457997e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.622904555648233327e-01	1.194117992907673537e-02	7.927604223167159653e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.743660711787327955e-01	1.174673619254475859e-02	8.224159649750980433e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.868066432141063160e-01	1.203350498988267625e-02	7.811517725337212628e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.996510263113805195e-01	1.250076452778735303e-02	7.515087256362376796e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.120280587123147598e-01	1.177521592908074149e-02	7.602614820916754439e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.247533912377349452e-01	1.244673973174014250e-02	7.306463644364610301e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.368150799971090237e-01	1.216856174393346826e-02	7.388965853928981288e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.496782310953534534e-01	1.147541949654674008e-02	7.179366320835199079e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.621855843541084141e-01	1.163597728286840452e-02	7.162598996497519105e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.742898626803281559e-01	1.171626277516692703e-02	6.469983144977904145e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.870875270312694738e-01	1.182772100913949583e-02	6.586862163853079294e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.994220419829588309e-01	1.127921188305169332e-02	6.833989522425600559e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.791462227498260118e-01	1.176072242749195799e-02	6.431755336268531187e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.909100796358206953e-01	1.163043541834913631e-02	6.346267865941447074e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.370618813309334882e-01	1.084797938320072007e-02	6.425692438504533241e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.496396913262685757e-01	1.108109527820343512e-02	5.939079723652873621e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.619235119083668906e-01	1.113149322544490505e-02	5.945042590478266317e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.745901348345000770e-01	1.084616733483909773e-02	6.478157487795907846e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.866258589964616021e-01	1.122981495039402505e-02	6.177608449411095375e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.993146202082243690e-01	1.048510067614758651e-02	5.761007314444226146e-03
