# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.069000000000000000e+03	1.068999999999999950e+00	nan	1.437777328260381182e-02	7.618232512217051715e-03	1.223206961542925696e-03
nan	1.069250000000000000e+03	1.069250000000000034e+00	nan	1.676786257536377889e-02	7.553149621257648078e-03	1.226859118006497868e-03
nan	1.090000000000000000e+03	1.090000000000000302e+00	nan	1.660139125249315839e-02	8.176957301960148181e-03	1.254851419607115300e-03
nan	1.114250000000000000e+03	1.114249999999999963e+00	nan	1.761634858678462479e-02	7.272880479771247700e-03	1.224258367283447132e-03
nan	1.129500000000000000e+03	1.129499999999999948e+00	nan	1.796953498370612579e-02	7.972231521834960422e-03	1.238054959326301274e-03
nan	1.147500000000000000e+03	1.147499999999999964e+00	nan	1.902242762184869207e-02	7.443083845264913262e-03	1.226891364808628104e-03
nan	1.156000000000000000e+03	1.156000000000000139e+00	nan	1.798696743173877621e-02	7.900808492430170041e-03	1.219217075799814646e-03
nan	1.239000000000000000e+03	1.238999999999999879e+00	nan	2.071783124256398878e-02	7.104888556540617586e-03	1.220623638236632271e-03
nan	1.235250000000000000e+03	1.235250000000000181e+00	nan	2.156478346068979590e-02	6.946392382582626188e-03	1.248104798295361119e-03
nan	1.232250000000000000e+03	1.232250000000000068e+00	nan	2.091728311762608428e-02	6.550330340889648148e-03	1.254899547351657563e-03
nan	1.236250000000000000e+03	1.236250000000000071e+00	nan	2.372850052734065684e-02	7.470244932828445580e-03	1.249540258040517278e-03
nan	1.240500000000000000e+03	1.240499999999999936e+00	nan	2.483507478160618120e-02	6.481211066742242552e-03	1.210578234742959360e-03
nan	1.262250000000000000e+03	1.262249999999999872e+00	nan	2.528071246007357331e-02	6.760596992984776663e-03	1.248455829707738806e-03
nan	1.314500000000000000e+03	1.314500000000000002e+00	nan	2.776603716262115995e-02	6.805243935433084174e-03	1.244162570323979712e-03
nan	1.305250000000000000e+03	1.305250000000000021e+00	nan	2.726048867867802983e-02	6.407658595670401996e-03	1.229460583486163827e-03
nan	3.525000000000000000e+01	3.524999999999999661e-02	nan	9.374341921143792113e-04	1.242664875851250822e-02	7.320838787289112677e-04
nan	8.750000000000000000e+01	8.750000000000000833e-02	nan	1.414748697703992631e-03	1.168062269164387226e-02	7.288450535503798343e-04
nan	1.537500000000000000e+02	1.537499999999999978e-01	nan	1.727468177314506192e-03	1.267283651008478500e-02	8.551240345534951229e-04
nan	2.147500000000000000e+02	2.147499999999999964e-01	nan	2.022188227662979898e-03	9.038334110969407573e-03	8.231459899964989032e-04
nan	2.700000000000000000e+02	2.700000000000000178e-01	nan	2.436753638576760750e-03	1.061937996038875461e-02	8.652768038310721267e-04
nan	3.205000000000000000e+02	3.205000000000000071e-01	nan	3.328036714435711474e-03	9.046803461141134789e-03	8.939054169460998933e-04
nan	3.950000000000000000e+02	3.949999999999999623e-01	nan	3.362219867568683185e-03	9.678108398853187827e-03	8.691372842943557130e-04
nan	4.380000000000000000e+02	4.380000000000000004e-01	nan	4.418640576730581415e-03	9.765864654842779796e-03	8.837843151308922814e-04
nan	4.580000000000000000e+02	4.579999999999999627e-01	nan	4.590947176822623987e-03	9.556735066083820937e-03	9.649944662853568401e-04
nan	4.770000000000000000e+02	4.769999999999999796e-01	nan	5.039678199636909994e-03	9.109504595867951374e-03	8.934114713156090333e-04
nan	5.100000000000000000e+02	5.100000000000000089e-01	nan	5.896248571218620782e-03	7.909495126785046765e-03	9.678587549225328409e-04
nan	5.412500000000000000e+02	5.412500000000000089e-01	nan	5.888012700722811132e-03	8.804544148775064402e-03	8.841905375318130905e-04
nan	5.637500000000000000e+02	5.637499999999999734e-01	nan	6.723930040180903234e-03	7.635322591661958952e-03	9.515370891276164408e-04
nan	6.032500000000000000e+02	6.032499999999999529e-01	nan	6.583267587245700270e-03	8.447458284616066529e-03	9.111357966786802574e-04
nan	6.087500000000000000e+02	6.087500000000000133e-01	nan	8.594466537573453024e-03	8.548734339901083515e-03	9.707170787858488943e-04
nan	6.577500000000000000e+02	6.577500000000000568e-01	nan	8.698946815798080934e-03	8.376234415848055406e-03	9.387068962304514867e-04
nan	6.717500000000000000e+02	6.717500000000000693e-01	nan	9.386782088625977849e-03	7.392613545841722651e-03	9.425668902222888307e-04
nan	6.972500000000000000e+02	6.972500000000000364e-01	nan	1.000036373255852595e-02	7.589104542936105958e-03	9.485258696221706906e-04
nan	7.330000000000000000e+02	7.329999999999999849e-01	nan	1.155928359617064416e-02	7.183843061600281819e-03	9.490851267907423044e-04
nan	7.412500000000000000e+02	7.412499999999999645e-01	nan	1.158541342124408402e-02	7.385114684358894122e-03	9.850006469114729393e-04
nan	7.550000000000000000e+02	7.550000000000000044e-01	nan	1.137917681609224019e-02	7.072895092815260736e-03	9.763847708344381175e-04
nan	7.837500000000000000e+02	7.837500000000000577e-01	nan	1.339091187941221506e-02	7.046045109021674413e-03	9.539002181637500164e-04
nan	7.837500000000000000e+02	7.837499999999999467e-01	nan	1.328054672603684594e-02	7.292122053142647241e-03	9.709093485420013016e-04
nan	8.225000000000000000e+02	8.225000000000000089e-01	nan	1.457274333478153494e-02	7.612128406768675290e-03	9.626041900153338047e-04
nan	8.350000000000000000e+02	8.349999999999999645e-01	nan	1.329479457683646615e-02	6.934977170206978007e-03	9.508146708343925054e-04
nan	8.340000000000000000e+02	8.340000000000000746e-01	nan	1.493844491750451198e-02	7.209232619363254574e-03	9.584248966700067290e-04
nan	8.370000000000000000e+02	8.370000000000000773e-01	nan	1.382830549727032121e-02	7.005619173615924844e-03	9.467030958297372855e-04
nan	8.942500000000000000e+02	8.942499999999999893e-01	nan	1.565223224588407902e-02	7.330895036560426160e-03	9.607946750246159056e-04
nan	8.972500000000000000e+02	8.972499999999999920e-01	nan	1.630028227293678356e-02	6.697160768715193675e-03	1.012511769467867254e-03
nan	9.402500000000000000e+02	9.402500000000000302e-01	nan	1.580150403134439330e-02	6.993486358326925570e-03	9.761531866511203442e-04
nan	9.355000000000000000e+02	9.354999999999999982e-01	nan	1.702535377938829697e-02	7.090488148573196973e-03	9.711338187709787515e-04
nan	9.590000000000000000e+02	9.590000000000000746e-01	nan	1.908487901391708874e-02	6.855526605882007567e-03	9.863678773579206190e-04
nan	9.440000000000000000e+02	9.439999999999999503e-01	nan	1.932236049128732702e-02	7.306153896652270788e-03	9.856673828720231151e-04
nan	9.890000000000000000e+02	9.889999999999999902e-01	nan	1.834638114155495714e-02	6.125557866883965877e-03	9.798795566435926710e-04
nan	1.017250000000000000e+03	1.017250000000000210e+00	nan	2.047141033261823395e-02	7.185712783936222710e-03	9.748984774233030153e-04
nan	1.002500000000000000e+03	1.002499999999999947e+00	nan	2.047512690870689767e-02	7.102674467388837495e-03	9.862611662322339195e-04
nan	1.042000000000000000e+03	1.042000000000000037e+00	nan	2.059182727384722966e-02	6.751736290359803411e-03	9.475220504235158528e-04
nan	1.011500000000000000e+03	1.011500000000000066e+00	nan	2.426243656202586862e-02	6.786816070077136137e-03	9.875372633634381826e-04
nan	1.066750000000000000e+03	1.066749999999999865e+00	nan	2.498181324261850023e-02	7.061737578031130128e-03	1.014293008988670364e-03
nan	1.900000000000000000e+01	1.900000000000000300e-02	nan	9.431691016951949036e-04	1.091894510230104545e-02	5.353943272197947889e-04
nan	5.200000000000000000e+01	5.199999999999999761e-02	nan	1.482770864657140600e-03	1.123172071188288136e-02	5.204406750012686902e-04
nan	8.725000000000000000e+01	8.724999999999999423e-02	nan	2.017439909777814060e-03	1.081136537772376185e-02	5.617751020988953452e-04
nan	1.397500000000000000e+02	1.397499999999999853e-01	nan	2.227764385537511771e-03	1.131054630293221522e-02	6.766501060145610567e-04
nan	1.815000000000000000e+02	1.815000000000000224e-01	nan	2.807164778474202649e-03	1.055800311623354346e-02	6.743587503995839526e-04
nan	2.287500000000000000e+02	2.287499999999999811e-01	nan	3.362367678761302159e-03	9.670922266832809519e-03	5.898267566842607147e-04
nan	2.592500000000000000e+02	2.592499999999999805e-01	nan	3.843878137899991998e-03	6.672486458562040812e-03	6.670089119645282753e-04
nan	3.015000000000000000e+02	3.014999999999999902e-01	nan	4.394617593078464779e-03	9.107578597292779327e-03	6.867689843031653772e-04
nan	3.220000000000000000e+02	3.220000000000000084e-01	nan	5.089630853490234585e-03	8.729613346747391867e-03	6.670941664825144266e-04
nan	3.575000000000000000e+02	3.574999999999999845e-01	nan	4.902915710346178457e-03	7.752503685845386558e-03	6.693009992497614457e-04
nan	3.830000000000000000e+02	3.830000000000000071e-01	nan	4.928349990308333872e-03	7.854324867296586313e-03	6.501341007619102288e-04
nan	3.990000000000000000e+02	3.990000000000000213e-01	nan	6.403578131369158655e-03	7.786292571971957857e-03	6.622702721443570308e-04
nan	4.257500000000000000e+02	4.257499999999999618e-01	nan	6.248948097237416732e-03	9.372402853919310425e-03	6.800363181701147858e-04
nan	4.342500000000000000e+02	4.342499999999999694e-01	nan	7.295242553396974472e-03	8.755493245158037577e-03	6.740120142162483877e-04
nan	4.497500000000000000e+02	4.497499999999999831e-01	nan	8.466847326388915462e-03	6.842010088058849207e-03	6.726148497263495941e-04
nan	4.787500000000000000e+02	4.787500000000000089e-01	nan	8.129390527102486885e-03	6.922752441865388795e-03	6.871722338879096906e-04
nan	4.902500000000000000e+02	4.902499999999999636e-01	nan	7.669559821522398124e-03	7.538840043661871639e-03	7.221539089084275890e-04
nan	4.950000000000000000e+02	4.950000000000000511e-01	nan	8.280152205685453737e-03	7.541825782525019874e-03	6.903805606733427009e-04
nan	5.217500000000000000e+02	5.217499999999999361e-01	nan	8.980847590351004328e-03	6.682575806336304644e-03	7.014635684534178441e-04
nan	5.442500000000000000e+02	5.442500000000001226e-01	nan	9.432649971927276056e-03	7.343682931807562347e-03	6.887219959861095534e-04
nan	5.707500000000000000e+02	5.707499999999999796e-01	nan	9.592381629829560552e-03	7.310143107624791740e-03	7.005571514227407551e-04
nan	5.585000000000000000e+02	5.584999999999999964e-01	nan	1.086894247424652349e-02	8.076163397775410618e-03	6.823113590798883347e-04
nan	6.067500000000000000e+02	6.067499999999999005e-01	nan	1.220472027608821008e-02	7.162839503191031215e-03	7.023403758409117520e-04
nan	6.012500000000000000e+02	6.012499999999999512e-01	nan	1.254648147454417995e-02	7.731071034444350967e-03	7.182124144438030346e-04
nan	6.107500000000000000e+02	6.107500000000000151e-01	nan	1.244093908582044605e-02	7.411522184650946692e-03	7.136893108829885047e-04
nan	6.392500000000000000e+02	6.392500000000000959e-01	nan	1.197446576054517209e-02	6.214583108552235863e-03	7.416590816983877283e-04
nan	6.437500000000000000e+02	6.437500000000000444e-01	nan	1.405245376236052834e-02	7.002954749259235855e-03	7.254901504598131956e-04
nan	6.467500000000000000e+02	6.467500000000000471e-01	nan	1.435774414818524747e-02	7.188877949872196291e-03	7.158454111861705087e-04
nan	6.572500000000000000e+02	6.572499999999998899e-01	nan	1.560369386538695835e-02	7.277208362771639405e-03	7.194173717763989191e-04
nan	6.972500000000000000e+02	6.972500000000000364e-01	nan	1.587075866370923904e-02	6.580068539381338753e-03	7.187340796985484948e-04
nan	6.815000000000000000e+02	6.814999999999999947e-01	nan	1.654796192684671041e-02	6.332500701151194851e-03	7.111098053949967048e-04
nan	6.975000000000000000e+02	6.975000000000000089e-01	nan	1.585311550371670819e-02	7.011296735116765398e-03	7.503916985027632176e-04
nan	6.992500000000000000e+02	6.992499999999999272e-01	nan	1.654699809967041801e-02	6.303548553024078752e-03	7.041331372958222964e-04
nan	7.262500000000000000e+02	7.262499999999999512e-01	nan	1.941193497748372465e-02	6.973898111530865349e-03	7.386609125917095904e-04
nan	7.627500000000000000e+02	7.627500000000000391e-01	nan	1.841138848050150045e-02	7.080901998805953432e-03	7.271922200607395820e-04
nan	7.417500000000000000e+02	7.417500000000000204e-01	nan	1.957589369180823269e-02	7.008001044213549302e-03	7.241135972915848686e-04
nan	7.372500000000000000e+02	7.372499999999999609e-01	nan	1.941509004268482386e-02	6.704673567963280109e-03	7.286322840708975550e-04
nan	7.925000000000000000e+02	7.924999999999999822e-01	nan	2.127246110615033103e-02	6.456584272552685737e-03	7.353955934861825233e-04
nan	7.870000000000000000e+02	7.870000000000000329e-01	nan	2.180031438746254935e-02	6.864812038011966489e-03	7.533462904394681641e-04
nan	1.000000000000000000e+00	1.000000000000000021e-03	nan	2.277525196996482357e-04	1.513941869295891115e-03	1.991675596729463669e-05
nan	6.000000000000000000e+00	6.000000000000000125e-03	nan	1.125469008993535986e-03	1.258846477775426437e-02	1.604094759243194872e-04
nan	1.175000000000000000e+01	1.175000000000000003e-02	nan	1.915421101195479998e-03	1.004545350621345416e-02	1.624073436290807484e-04
nan	1.950000000000000000e+01	1.949999999999999997e-02	nan	2.411900197142024301e-03	1.061830014802235544e-02	1.976092219283828548e-04
nan	2.725000000000000000e+01	2.724999999999999645e-02	nan	2.893797155774691359e-03	1.019716438909344831e-02	1.997428218430917220e-04
nan	3.250000000000000000e+01	3.250000000000000111e-02	nan	3.759972388088565071e-03	1.057899454443649023e-02	1.820896546744713972e-04
nan	3.450000000000000000e+01	3.450000000000000289e-02	nan	4.018755524355975030e-03	1.066424970412950708e-02	1.723761215113291470e-04
nan	5.025000000000000000e+01	5.024999999999999606e-02	nan	4.804617221152001835e-03	1.004716740128363574e-02	1.843981069923806995e-04
nan	5.575000000000000000e+01	5.575000000000000094e-02	nan	5.207663722125934966e-03	9.487471055163116188e-03	1.687231825171434248e-04
nan	6.525000000000000000e+01	6.525000000000000244e-02	nan	5.690943197288562613e-03	9.235138983856416850e-03	1.795010587685514280e-04
nan	7.900000000000000000e+01	7.900000000000000078e-02	nan	6.517017847962411174e-03	1.041951668067012983e-02	1.816724952078335796e-04
nan	7.950000000000000000e+01	7.950000000000000122e-02	nan	6.659176505684909035e-03	9.429770573915259579e-03	1.809157611252468927e-04
nan	9.425000000000000000e+01	9.425000000000000044e-02	nan	8.347055313743610011e-03	9.176046330772135579e-03	1.955813306984681855e-04
nan	9.800000000000000000e+01	9.800000000000000377e-02	nan	7.063221542839667050e-03	7.892893656754537690e-03	1.904812117066361301e-04
nan	1.005000000000000000e+02	1.005000000000000060e-01	nan	8.084875346510329158e-03	9.759807893164751044e-03	1.964316736160830559e-04
nan	1.107500000000000000e+02	1.107499999999999873e-01	nan	6.493885417995670650e-03	6.162406609140161536e-03	1.927433432525015305e-04
nan	1.282500000000000000e+02	1.282500000000000029e-01	nan	6.737243119232516619e-03	5.566148694049229476e-03	1.971897663569180414e-04
nan	1.440000000000000000e+02	1.440000000000000169e-01	nan	9.604324986355550209e-03	6.981699465252219627e-03	2.148034044401042739e-04
nan	1.505000000000000000e+02	1.504999999999999949e-01	nan	6.639276178930231254e-03	7.004181409477732052e-03	2.036384125288967484e-04
nan	1.422500000000000000e+02	1.422500000000000153e-01	nan	8.292964159068105801e-03	8.404840962079881267e-03	2.291455877345026566e-04
nan	1.617500000000000000e+02	1.617500000000000049e-01	nan	8.663497670397646289e-03	6.467091332487250738e-03	2.074729686400916340e-04
nan	1.590000000000000000e+02	1.590000000000000024e-01	nan	9.695997267840539280e-03	7.466260047028916089e-03	1.963441532376710222e-04
nan	1.697500000000000000e+02	1.697500000000000120e-01	nan	1.017720572508551413e-02	6.816787410929792297e-03	1.995994023280823191e-04
nan	1.700000000000000000e+02	1.699999999999999845e-01	nan	8.525458034966959531e-03	5.922684501435451429e-03	1.818803567972964743e-04
nan	1.765000000000000000e+02	1.764999999999999902e-01	nan	9.609423920835524768e-03	6.549717704941141957e-03	1.831725258090315697e-04
nan	1.807500000000000000e+02	1.807500000000000218e-01	nan	9.935523860576722655e-03	7.099617832143943069e-03	1.971729137629108929e-04
nan	1.970000000000000000e+02	1.970000000000000084e-01	nan	1.364337269779980488e-02	6.070208433742325591e-03	2.107000989418777201e-04
nan	1.950000000000000000e+02	1.950000000000000067e-01	nan	1.151139735890183147e-02	6.594434203701664624e-03	2.173278150875221772e-04
nan	2.067500000000000000e+02	2.067499999999999893e-01	nan	1.292060079413204221e-02	6.599598853473328391e-03	2.019677292641092236e-04
nan	2.025000000000000000e+02	2.025000000000000133e-01	nan	1.204267924322266481e-02	7.642836072118301856e-03	2.192705391788581158e-04
nan	2.155000000000000000e+02	2.155000000000000249e-01	nan	1.181055866476299343e-02	8.089097343949453942e-03	2.175709541409570722e-04
nan	2.120000000000000000e+02	2.120000000000000218e-01	nan	1.507200947736464514e-02	4.972561967416874382e-03	2.099878186238727574e-04
nan	2.225000000000000000e+02	2.225000000000000311e-01	nan	1.462300276421046874e-02	5.758015970762815627e-03	2.252128488483665135e-04
nan	2.390000000000000000e+02	2.389999999999999902e-01	nan	1.586609970638619416e-02	6.778396490828030897e-03	2.232833731255714116e-04
nan	2.290000000000000000e+02	2.290000000000000091e-01	nan	1.382766786900901934e-02	6.043636710347959941e-03	2.136292296849545789e-04
nan	2.370000000000000000e+02	2.369999999999999885e-01	nan	1.559649353100667213e-02	6.098276078233314489e-03	2.050179388845626443e-04
nan	2.357500000000000000e+02	2.357499999999999873e-01	nan	1.732355071897018206e-02	7.096702497294877891e-03	2.073995055084636315e-04
nan	2.415000000000000000e+02	2.414999999999999925e-01	nan	1.610452870374956547e-02	6.955875742418510602e-03	2.148981754957870257e-04
nan	2.437500000000000000e+02	2.437499999999999944e-01	nan	1.536050180891379568e-02	7.378336897988274981e-03	2.124785429570211074e-04
