# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.491648678822002694e-01	5.654339236237806987e-02	3.794871476358331608e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.955192514583018237e-01	5.258593915447039302e-02	3.618171422060696002e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.485618914959047743e-01	5.151628429857502828e-02	3.719495888150260027e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.987662959421527376e-01	5.377583220404999476e-02	3.401897484221406281e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.431165953780009659e-01	5.095261037664006176e-02	3.588250560191876687e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.989528177505064832e-01	5.005749307837745188e-02	3.397157468525353885e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.049117538248935944e+00	5.070508121674359436e-02	3.400420357712750224e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.098396263114409521e+00	4.756148350890038179e-02	3.241429903981045413e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.146333331832522617e+00	4.805062911017089766e-02	3.250415735174002480e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.196981361861332971e+00	4.648372941808039810e-02	3.122796408829169729e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.246957785732831780e+00	4.952640488143555259e-02	3.242365094557551897e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.299236044359247444e+00	4.585724194258841008e-02	2.900952015788851174e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.347343078336336930e+00	4.533818122270719814e-02	2.992162340375762938e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.398040777225503462e+00	4.572654415499488589e-02	2.892313616314045807e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.449086750878734620e+00	4.800266352180469764e-02	2.629987678762428852e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.485934466842309121e+00	4.547126920821272650e-02	2.697128387056766524e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.544198898130446196e+00	4.695432976583286538e-02	2.840979394764487839e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.598119049808758518e+00	4.513251680820920542e-02	2.590588603845534604e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.649106249664441748e+00	4.328052539983397173e-02	2.654417866358849132e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.696713275290846923e+00	4.329903626867350613e-02	2.570934394788113031e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.746644105095469968e+00	4.394015740808467074e-02	2.601595178670088049e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.797339308808545866e+00	4.547832040745412863e-02	2.440123686803685049e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.847988203496811366e+00	4.555559982918740147e-02	2.444020135054421339e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.894960219609799879e+00	4.177455346845234535e-02	2.336863398228898603e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.947921635247382710e+00	4.418589393842208002e-02	2.466789562336409863e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.998176549471907038e+00	4.180275404020327573e-02	2.317847240806937895e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.954117901734704787e-02	1.097764422846522758e-01	1.016189463363757067e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.493667791191128913e-01	9.260449731043733645e-02	8.454391458965176964e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.994729948473121794e-01	8.665275736079378066e-02	7.465247825661404379e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.497492734944515291e-01	7.296054327814285867e-02	6.555651091924523388e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.997831704228417493e-01	7.517990411686105434e-02	6.302724632631051538e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.496187296264992028e-01	6.917336349758201886e-02	5.588484440240648610e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.983994992911163990e-01	6.324418196851361307e-02	5.042171014953397007e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.494942245235336031e-01	6.353202660534193469e-02	4.838562910808593548e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.991746407866344271e-01	6.044893007926931822e-02	4.575568304054915270e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.056307968428264132e-01	5.706997946980141984e-02	4.750965009724246457e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.993906768895271853e-01	5.800996277512096566e-02	4.282768685231923972e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.490532806616329253e-01	5.487771178431775226e-02	4.052029224473158858e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.985517539911256790e-01	5.367053003262361316e-02	4.263226771001822624e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.493427699286030474e-01	5.490821001386726741e-02	3.976173126182021289e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.995873902702044234e-01	5.608739251709198015e-02	3.684573847496785959e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.486584267056400677e-01	5.375644273174624149e-02	3.540639240171349067e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.986208357924283519e-01	5.049652642109212636e-02	3.554786241941271241e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.486362576056706075e-01	5.377861939301017274e-02	3.302744111528580634e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.977958926801875350e-01	4.751012610897817345e-02	3.386791125272866493e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.049371543686334007e+00	5.050170748712650565e-02	3.055966020516438439e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.098884615907593343e+00	4.606682436429873628e-02	3.233181779553859214e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.143203205224097019e+00	4.697264484433553988e-02	3.184327178296431082e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.198092806416639178e+00	4.886063504781849171e-02	2.896696864008656627e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.246654878480740081e+00	4.584429523994453665e-02	3.145311061569946998e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.298161416532252588e+00	4.690817528768857769e-02	2.963174197883026301e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.348267125328220573e+00	4.573992926942561932e-02	2.829825893935078093e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.397514574835554413e+00	4.905448001415844972e-02	2.881323511682919863e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.447756713669889450e+00	4.501799680660616837e-02	2.859099836923251203e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.497451976214847491e+00	4.978765159537854035e-02	2.732462132280866207e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.546179269634592401e+00	4.654052242515069326e-02	2.677587828453163038e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.594874019442556801e+00	4.706780794351588665e-02	2.605756292295984683e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.505569716223583265e+00	4.522305151518821176e-02	2.641955213260016241e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.693774501843392954e+00	4.433546785236154586e-02	2.685223837208460668e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.744938470589204371e+00	4.451191932280841590e-02	2.599590555758069313e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.792780904208598258e+00	4.331316855195482818e-02	2.420525745825589242e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.844964872554044177e+00	4.514914597987949862e-02	2.561067876026531034e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.898463020344536289e+00	4.549462488122753279e-02	2.503477144256721632e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.941898892313247416e+00	4.275491725345144378e-02	2.460753267109468470e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.996110056317661474e+00	4.728351537893413919e-02	2.282150735459066715e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.990785235388699448e-02	1.128688470792098691e-01	9.821844060672624277e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.496915461988521656e-01	9.862666281392304390e-02	8.518955103517328320e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.996636342464555014e-01	8.316200463532660847e-02	7.389500990059941210e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.497099403595157696e-01	7.782871540103079855e-02	6.877190885935643982e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.988856384990867809e-01	6.956491128974578997e-02	5.991272703538532557e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.491548253133629487e-01	7.027173960682174536e-02	5.789542790731695004e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.994990317726916373e-01	6.701383855966917824e-02	5.345968867213469339e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.496752803916734820e-01	6.153136437097826011e-02	5.125419772119491069e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.989285306344726223e-01	5.706347193081529046e-02	4.877521865841485949e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.493716812624711565e-01	5.530953187125059456e-02	4.500124960025479737e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.988241303651022918e-01	5.761095175820762915e-02	4.406645016877316912e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.481402700034948339e-01	5.476108279402781137e-02	3.988901588991550923e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.991827924677807005e-01	5.268979554085834877e-02	3.876274587089375417e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.472200994128854745e-01	5.347233145850717462e-02	3.932561857299757963e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.992059648272231698e-01	5.405555428569518844e-02	3.876140336013205595e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.487261004161155142e-01	4.945794924105652995e-02	3.435415427458750337e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.991508841873496749e-01	5.140185676062367093e-02	3.475102873061088754e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.491458745548868592e-01	5.102741308343703569e-02	3.322241640195475187e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.986738809914754711e-01	5.028113743499329491e-02	3.217982962218075838e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.048233552721001161e+00	4.805401741763366125e-02	3.378690139883046978e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.098788383441501537e+00	4.925028671522525131e-02	3.141937900333720279e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.148007830425797238e+00	4.780758878767593645e-02	3.357889608489900840e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.198509595412815543e+00	4.764102370128618646e-02	3.036192467625618147e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.248961788446479204e+00	4.832998766353582831e-02	3.116055322214127815e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.194293626752953363e+00	4.839109865185230175e-02	2.969167086736867675e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.339226319066654014e+00	4.571561562978525284e-02	2.827360980639772106e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.396501826250982958e+00	4.549726452633095358e-02	2.913984486458710485e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.444607255811604318e+00	4.820802877482416315e-02	2.813422431693270165e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.497570525482728954e+00	4.545735499140239610e-02	2.632770927047031057e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.548842367603015191e+00	4.770423554881525474e-02	2.711715174981523327e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.596105676976605992e+00	4.573698699724659811e-02	2.685598626773581798e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.646483182789665989e+00	4.638995463973383249e-02	2.615740465211185972e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.695916360728290329e+00	4.500923888853410743e-02	2.620232610383169819e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.747464996080509536e+00	4.526827120803419979e-02	2.661282245295821039e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.654363358255622751e+00	4.643643954627509063e-02	2.558176904276426161e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.848356961753324867e+00	4.276727796853817959e-02	2.456310147254789009e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.898142850574174645e+00	4.490340916485528050e-02	2.482255461378302802e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.944761623056876942e+00	4.595545924623865852e-02	2.398587532928637966e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.998276349661125550e+00	4.401340808993288445e-02	2.286805354881110697e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.939808963113705431e-02	1.079455779757346884e-01	1.029676930899923459e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.496802701177486483e-01	9.386083528662038378e-02	8.801316016632401706e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.997517313147909590e-01	8.490811762028241394e-02	7.367299822198909720e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.495817110464599864e-01	7.534711972250945911e-02	6.462509228062653099e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.993844995685606136e-01	7.244145018547569481e-02	6.325957311171177821e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.481805343412247566e-01	6.886660789881951517e-02	5.295918150294828819e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.995909279924347857e-01	6.455983548163844732e-02	5.558412797733254529e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.494616134567337440e-01	6.478604161072432088e-02	5.129683986926100725e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.987505045401690040e-01	6.047154267115963100e-02	4.722423608345526630e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.494736559711270729e-01	5.837430915570294976e-02	4.414609042287814811e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.993166260606415108e-01	5.752316829506813611e-02	4.213053299292671139e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.492725611961702725e-01	5.683029881336178202e-02	4.002140039322499288e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.962333430059572947e-01	5.589137672422524183e-02	3.938379614659704570e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.491257307843284252e-01	5.531042465920500695e-02	4.058468889839816213e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.982830198975534586e-01	5.236401224740420968e-02	3.823705075687881122e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.491109025175944680e-01	4.977765281445739598e-02	3.707845764475700689e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.989903042277660461e-01	4.864379174128413003e-02	3.328022390477532177e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.493596409793951807e-01	5.226115723895728704e-02	3.535563479373546314e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.911925773613177171e-01	5.234714275669111877e-02	3.449783044212715449e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.049201650262375551e+00	5.150512669157559370e-02	3.364205987927039454e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.098526840834551876e+00	4.761811700595069280e-02	3.169761791259686351e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.057352964719169508e+00	5.075432819563091558e-02	3.213727326459616535e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.198955750033803724e+00	4.619272315578316912e-02	3.178267710020053066e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.248367405971237076e+00	4.733820228349072678e-02	3.086551580705796174e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.296934941450331280e+00	4.620008846410184750e-02	2.992697246525807472e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.348460404223203568e+00	4.951059518545296301e-02	2.853226118898678082e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.397399121066200678e+00	4.710781948932395158e-02	2.898779548934055442e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.447959477408005569e+00	4.784491928501916069e-02	2.913236512101596148e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.494946747592621250e+00	4.712850375442103473e-02	2.723028346307514863e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.548457387697226295e+00	4.701112509721898369e-02	2.704612203632417861e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.592130282444259137e+00	4.598612071487552522e-02	2.583477020146001529e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.648980781999739520e+00	4.644679155383346636e-02	2.615814162115195907e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.696356928321790747e+00	4.491971793717493278e-02	2.578317784022460951e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.747170024712090708e+00	4.403119895196325184e-02	2.541307631905907402e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.788270886138832338e+00	4.410823831214685103e-02	2.588404229381568653e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.846506394646155513e+00	4.429188697093033866e-02	2.446336067336858308e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.893403970256144930e+00	4.474125912945291911e-02	2.433593946741927777e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.948268451411934166e+00	4.428595066715483586e-02	2.491849939986624449e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.996766381386521516e+00	4.362733735714962452e-02	2.384666945852803588e-02
