# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.996333668675106393e-02	8.781476450853867993e-03	5.342225788017358756e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.997218980446632472e-02	9.031996183432967201e-03	5.451494593788193399e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.993461394590667624e-02	8.864878152950636178e-03	5.278883658371145635e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.996821725390873076e-02	8.969314644583906149e-03	5.026718056926548876e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.993406916657477351e-02	9.155656973996336573e-03	5.477272615328092342e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.986029354114179912e-02	8.468990592565447256e-03	4.978050261863225905e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.996671145714571868e-02	9.060135160072028959e-03	4.859515025801747906e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.991912431511991613e-02	8.910405246861062556e-03	5.020231213518131994e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.990403716536093270e-02	9.125480710168935861e-03	4.933174338222281151e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.998156813367131870e-02	8.705836067736913084e-03	4.687685299899260402e-03
