sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
33902	2	1	0.00367564474742321	0.0187400832927681	0	0.000569409768339178	0.000463759623269805	0.999999730349728	1950.28232675668	-1.1598282594216	8.66813e+11	7.34119e+11	-1.06076e+09	4.59425e+11
35469	2	1	-0.0450078814505714	0.0124950635040765	0	0.000839303826913498	0.000100673537866431	0.999999642716899	1950.26771952552	-1.90387349840103	8.43389e+11	8.30482e+11	-3.2062e+08	1.3898e+11
35490	2	1	-0.00585806608589749	0.0197840195032085	0	2.69195415249098e-05	0.000211547649154733	0.999999977261465	1950.36697228051	-0.126458118644223	8.55927e+11	8.35846e+11	-4.21024e+08	1.82064e+11
35513	2	1	0.0334086587037896	-0.0195442673319559	0	-0.000174507627872538	0.000172560187244743	0.999999969885035	1949.58201985322	0.517591514111018	8.66553e+11	8.25794e+11	-6.01287e+08	2.60025e+11
37137	2	1	-0.00476599453297277	0.000254171390133395	0	0.00133855005589598	-0.000355017476112989	0.99999904112271	1950.15268142408	-2.49198675656885	8.51915e+11	7.51682e+11	9.23153e+08	-4.00114e+11
37414	2	1	-0.0174911624050057	0.0195760420348904	0	-0.00011244752007755	0.000484945282151948	0.999999876091807	1950.2324523833	0.0684273955064327	8.76545e+11	7.09012e+11	-1.19e+09	5.1478e+11
37716	2	1	0.0117426222624304	-0.0198124717893616	0	0.00143565071491597	0.000441015310514214	0.999998872205624	1949.32612962957	-2.65078029281426	8.68458e+11	6.66817e+11	-1.2816e+09	5.55021e+11
38139	2	1	0.110848151372701	-0.00536219629441659	0	-0.00074622975211321	0.000449887256358857	0.999999620371235	1950.24049201196	2.23450171821196	8.80005e+11	7.30886e+11	-1.13335e+09	4.90012e+11
38607	2	1	0.0456570872148446	0.0147877981068175	0	0.000233968906505381	0.000103971349187808	0.999999967224255	1950.23236315715	-0.204511201219475	8.50369e+11	8.45377e+11	-1.92077e+08	8.31275e+10
38676	2	1	-0.00650792824420865	0.0150961651572498	0	0.000279922753518597	-0.000304826698661938	0.999999914361964	1950.44913942049	-0.566113735487761	8.62762e+11	7.55041e+11	9.63483e+08	-4.17016e+11
38904	2	1	-0.0492336575485979	0.00561277216425715	0	0.00122972641072027	-0.000194550770834887	0.999999224961176	1950.1879799471	-2.57783598840388	8.4063e+11	8.14579e+11	4.72947e+08	-2.0508e+11
39048	2	1	0.126972481663925	-0.00201792682377133	0	-0.000594836709368905	-0.000490881514923248	0.99999970260227	1949.77470621899	2.08350560745589	8.82199e+11	7.00339e+11	1.24041e+09	-5.35756e+11
42072	2	1	0.0552689432285178	-0.0198756296954073	0	-0.000381115182103759	-0.000155338759979456	0.999999915310541	1949.67210945176	1.14875546914732	8.63882e+11	8.46199e+11	3.92897e+08	-1.69688e+11
42893	2	1	0.0793733831192145	0.0158634340624316	0	-0.000753574738747769	0.000289110253341062	0.999999674270134	1950.3895609151	2.08270284187347	8.66304e+11	8.17545e+11	-6.56165e+08	2.83717e+11
44365	2	1	-0.0594037227717108	-0.0118583957846565	0	0.00119176636619711	0.000316567576188451	0.999999239738661	1949.63287472222	-2.6413214816796	8.62971e+11	7.67098e+11	-9.11785e+08	3.94726e+11
44384	2	1	-0.0136402208714763	0.0103090529904026	0	0.00102252894839485	0.000356510289777397	0.99999941366731	1950.15383067793	-2.06333215651148	8.60087e+11	7.56774e+11	-9.42524e+08	4.08311e+11
46048	2	1	-0.0394443343457802	0.0197828575473527	0	0.00108683326877241	0.000436749641265166	0.999999314021363	1950.23798096802	-2.33496222774556	8.60653e+11	7.50116e+11	-9.71184e+08	4.20655e+11
46931	2	1	0.107347766808052	0.00802843418494592	0	-0.000635860545763462	0.000479066885426163	0.999999683088093	1950.35075749847	1.95597189577325	8.79664e+11	6.97841e+11	-1.23732e+09	5.34915e+11
47418	2	1	0.0567802994655381	-0.0154276777852467	0	-0.000514662674912113	-4.0049125400756e-05	0.999999866759191	1949.77841554024	1.44560407074687	8.60183e+11	8.59555e+11	-5.44138e+07	2.35093e+10
47546	2	1	0.124253966234122	0.00965678013001825	0	-0.000809152872354444	0.000212230207639417	0.999999650114923	1950.27686913796	2.49530021089686	8.64201e+11	8.32142e+11	-5.35603e+08	2.31565e+11
47671	2	1	0.0398455422050891	-0.0192479357305258	0	0.000149753704302508	0.000105406054008928	0.999999983231696	1949.50977927166	-0.0912835433432519	8.60155e+11	8.36503e+11	-4.59568e+08	1.98876e+11
48074	2	1	-0.0257694896317691	-0.00304301414367247	0	0.00101546649824619	0.000329172033893363	0.999999430236619	1949.67259967461	-2.13792304636627	8.62006e+11	7.76862e+11	-8.60267e+08	3.72589e+11
48198	2	1	0.0463381298366807	0.00437304315109355	0	-0.00042211192476361	0.000493378190058506	0.99999978919972	1950.13357496345	1.11602073257382	8.80889e+11	6.71099e+11	-1.31967e+09	5.70263e+11
48314	2	1	0.0760931892088131	0.0100811713306349	0	-0.000614152599263781	0.00018299726323829	0.999999794664273	1950.08003617897	1.77499920032346	8.61738e+11	8.46302e+11	-3.70717e+08	1.60231e+11
49091	2	1	-0.0348496846753135	-0.00879025204066408	0	0.00108505059432776	-0.000342817524325322	0.999999352570467	1950.05712078329	-2.24211964521851	8.54569e+11	7.69945e+11	8.55029e+08	-3.70329e+11
49269	2	1	0.106043578186795	0.00347590826055189	0	-0.000549522924903847	-0.00020627713094724	0.999999827737136	1949.99357944457	1.83408660158761	8.69207e+11	8.12821e+11	7.10489e+08	-3.06928e+11
50567	2	1	-0.0534142203911643	-0.00535048434953034	0	0.000887547109632113	0.000242782865390971	0.999999576658215	1949.88489268471	-2.06034875197111	8.51405e+11	8.15589e+11	-5.56797e+08	2.41295e+11
51956	2	1	0.0874965201485909	-0.0144665666173205	0	-0.000633258435029249	-0.000296892068335195	0.999999755419397	1949.71556750742	1.91807590094686	8.75324e+11	7.89162e+11	8.71333e+08	-3.76457e+11
52107	2	1	0.068337028288634	0.0157770134451114	0	-0.000652988878779485	5.18944029530324e-05	0.999999785456225	1950.27581469336	1.81390835842012	8.57414e+11	8.5481e+11	-1.40602e+08	6.07756e+10
54907	2	1	0.00181023112228385	-0.020938558810591	0	0.000473421096211319	0.000368350517761261	0.999999820095165	1949.5377383589	-0.981633425722976	8.71958e+11	7.44719e+11	-1.04354e+09	4.51951e+11
55390	2	1	0.0034720390751887	-0.0117542913933437	0	0.000170742352316432	-0.000488994290750513	0.999999865865808	1949.71509013961	-0.293248993523321	8.70669e+11	7.40898e+11	1.05533e+09	-4.56705e+11
56776	2	1	0.00901447725753013	-0.00313718628858173	0	-0.000349224427943286	-0.000448640269170044	0.999999838382091	1949.7901049663	0.834806003024823	8.80172e+11	7.2021e+11	1.17121e+09	-5.05837e+11
59614	2	1	0.0756592965683514	0.0155639779263281	0	-0.000673731325475593	0.000151676088470075	0.999999761540204	1950.39759284385	1.88537691981242	8.58585e+11	8.46065e+11	-3.33086e+08	1.43999e+11
59634	2	1	0.0318047350572877	-0.0187804756506663	0	6.46254851736809e-06	-0.000144159057846979	0.9999999895882	1949.72048204228	0.191037669548223	8.56771e+11	8.51789e+11	2.02799e+08	-8.76619e+10
60102	2	1	0.0971232869023331	0.0127410878529489	0	-0.000820428764188362	0.000276544452844977	0.999999625209834	1950.46649032788	2.34404713151912	8.68449e+11	8.18916e+11	-6.61348e+08	2.85528e+11
60237	2	1	0.0233772383470312	0.0184515955944558	0	0.000579338938509329	-6.05500518651055e-05	0.999999830350028	1950.4455532662	-0.997241736049773	8.43602e+11	8.38391e+11	2.02389e+08	-8.76593e+10
60525	2	1	0.0382185005267949	0.0192285845814702	0	-0.000598530344296627	0.000119308016754784	0.999999813763495	1950.21609712317	1.50940161429708	8.57653e+11	8.56846e+11	-6.2185e+07	2.68785e+10
60857	2	1	-0.0173258582582098	-0.0011941824274847	0	-8.1244356722647e-06	-0.000397841464678708	0.999999920828078	1949.93065056113	-0.052872584209581	8.72705e+11	7.4415e+11	1.05287e+09	-4.55198e+11
62509	2	1	-0.0269366509642313	0.0205163159397228	0	0.000928339278184946	-9.20461189453139e-05	0.999999564856754	1950.42319073815	-1.92879242695631	8.4328e+11	8.17949e+11	4.64422e+08	-2.01276e+11
64198	2	1	-0.0555881091830542	-0.0187271762157672	0	0.000604392401389717	-0.000512392569930416	0.999999686081791	1949.77990374023	-1.48824921919572	8.65174e+11	7.31288e+11	1.06567e+09	-4.61493e+11
64745	2	1	0.0689010162604081	0.00590823600180113	0	-0.000159019244352894	0.000403055670980257	0.999999906129499	1950.07080673395	0.679301167049744	8.7637e+11	7.42182e+11	-1.07595e+09	4.65336e+11
65739	2	1	-0.0265564108798517	0.0202080861228966	0	0.000986189375189153	-0.000423416033980464	0.999999424074524	1950.60428604826	-2.00365734803995	8.56067e+11	7.01216e+11	1.13255e+09	-4.90803e+11
66918	2	1	0.062583791309878	-0.00167553991832081	0	-0.000505364788893372	-0.000305805174810745	0.999999825544798	1949.97489107915	1.49060201965221	8.74308e+11	7.7632e+11	9.27815e+08	-4.00835e+11
66992	2	1	-0.00305763249088242	0.00335010605534569	0	0.00104491643176309	-0.000247901164385313	0.999999423347166	1950.07538710062	-1.98294198467624	8.51157e+11	7.94852e+11	7.01591e+08	-3.0388e+11
67902	2	1	-0.000985002003505153	-0.00505445991730236	0	0.00099035581256252	-0.000472931455705546	0.99999939776542	1950.1668898228	-1.87017736050916	8.59418e+11	7.11084e+11	1.11228e+09	-4.81876e+11
68051	2	1	-0.0290131746002796	0.0100399840439977	0	0.000550182736456832	-0.000314640370411703	0.999999799150177	1950.27995854945	-1.22276534695857	8.58336e+11	7.66516e+11	8.90503e+08	-3.8573e+11
68269	2	1	-0.059086760743011	-0.0019638602341242	0	0.000818206030435448	0.000476803113390902	0.999999551598742	1949.80127029451	-1.99406503891032	8.719e+11	6.76403e+11	-1.27007e+09	5.49699e+11
68844	2	1	0.166620441620362	0.0182045209859235	0	-0.00068506382597465	0.000390356782671766	0.99999968915452	1950.44037965423	2.44039352569098	8.74835e+11	7.66476e+11	-9.73987e+08	4.21015e+11
69431	2	1	-0.0125678799696474	0.00621473930735317	0	0.000684752805311321	-0.000137868675017222	0.999999756052882	1950.25011391137	-1.38251423426982	8.46689e+11	8.29526e+11	3.85569e+08	-1.66952e+11
70039	2	1	0.0521010965253311	-0.0143092076795956	0	-0.000553530936718126	1.08117432908243e-05	0.999999846743292	1949.84146496302	1.49713078609102	8.60334e+11	8.57967e+11	-1.40113e+08	6.05427e+10
70594	2	1	-0.0051246925540005	-0.0100262658561686	0	-0.000163985108575089	-5.50835118986318e-06	0.999999986539271	1949.91647419932	0.319633687888199	8.54887e+11	8.54024e+11	-5.43207e+07	2.34956e+10
75834	2	1	-0.0313443287405171	0.021904734451671	0	0.00119794706261702	0.000390125593418732	0.999999206362113	1950.16534484276	-2.49157038306362	8.54055e+11	7.70887e+11	-8.462e+08	3.66923e+11
76205	2	1	-0.00503530334061908	-0.00574420327676201	0	-0.000261489011531511	-3.29820934797317e-05	0.999999965267839	1949.90587141384	0.526934550214719	8.55253e+11	8.54815e+11	-1.37356e+07	5.94212e+09
78186	2	1	0.00639241383230182	0.0120179369881351	0	0.000459052341795906	-7.12156227747584e-05	0.999999892099636	1950.2228119927	-0.855992633624282	8.46774e+11	8.36148e+11	2.9524e+08	-1.27905e+11
78298	2	1	-0.015442925066379	-0.00394340967217843	0	0.000901754318575105	-0.000181547761297248	0.999999576939691	1950.03301872061	-1.80871266847794	8.45904e+11	8.22684e+11	4.48274e+08	-1.94248e+11
80013	2	1	0.0284048059813602	-0.00143143870388572	0	-0.000875457879516105	-4.66794685136765e-05	0.999999615697191	1949.98057564441	2.1068942870852	8.62361e+11	8.61164e+11	6.73589e+07	-2.90779e+10
80701	2	1	-0.0258570954725257	-0.0154565053015309	0	-0.000117823666542613	-0.000141709409374809	0.999999983018014	1949.77400313127	0.0933233140399352	8.57744e+11	8.45331e+11	3.23535e+08	-1.39917e+11
80741	2	1	0.102791181993619	0.00459265231415174	0	-0.00071517638207241	-0.000237306685648943	0.9999997161041	1949.99322658243	2.19539716812938	8.68112e+11	8.18729e+11	6.6714e+08	-2.88305e+11
81158	2	1	-0.0413714492696431	-0.00659043328533604	0	-0.000148101198633055	-0.000489481565907657	0.999999869236907	1949.90297496194	0.0959995206558233	8.74062e+11	7.20889e+11	1.14087e+09	-4.93443e+11
82980	2	1	-0.0476384299580857	-0.012990375915814	0	-0.00020394510104939	0.000176039651505488	0.999999963708218	1949.8708874524	0.112962746178709	8.62611e+11	8.27361e+11	-5.63726e+08	2.43887e+11
83116	2	1	0.11070269245897	0.0104806076929466	0	-0.000646040890385091	-0.000353834025658733	0.999999728716288	1949.95177465473	2.11207296608359	8.75547e+11	7.76167e+11	9.34304e+08	-4.03653e+11
85103	2	1	-0.0206513456031505	0.00426686575952584	0	0.000512491518433776	-0.000354228718628807	0.999999805937211	1950.37790359737	-1.10445555735828	8.59377e+11	7.45884e+11	9.83998e+08	-4.26318e+11
87232	2	1	0.0877212477896254	-0.00561506056729549	0	-0.000544271355449439	0.000115827448490858	0.999999845176335	1949.99978773723	1.66933959362973	8.63158e+11	8.43169e+11	-4.23168e+08	1.8285e+11
88783	2	1	-0.02169314678692	0.0181391530423618	0	0.000550092478322846	0.000474076871817351	0.999999736324658	1950.17389457682	-1.27315870294342	8.67374e+11	7.35255e+11	-1.05879e+09	4.58625e+11
89556	2	1	-0.0641542259542913	-0.00918606448818421	0	0.000926279741316184	0.00024523470194451	0.999999540932786	1949.61090749925	-2.19960102322557	8.57986e+11	7.98957e+11	-7.20629e+08	3.12211e+11
90260	2	1	0.055834260913102	-0.00810628448830514	0	-0.000663545359630805	0.000153006013216023	0.999999768148331	1949.81348858716	1.747470072939	8.6724e+11	8.34705e+11	-5.39771e+08	2.33299e+11
91754	2	1	0.0943939549670398	0.00596816245224693	0	-0.000783997377332857	-9.51283761689291e-05	0.999999688149304	1950.1085282455	2.30687152371479	8.59817e+11	8.51502e+11	2.5998e+08	-1.12382e+11
92221	2	1	0.0029754372514641	0.00993401841873698	0	-0.000334997234366649	0.000429225980299527	0.999999851770945	1950.38072905025	0.675441789732304	8.77191e+11	7.28452e+11	-1.12979e+09	4.8825e+11
92303	2	1	0.0412340310735321	0.00413145565552242	0	-0.000496450918684183	-5.65058253896889e-05	0.999999875171781	1949.9982047438	1.31209912934128	8.59813e+11	8.53155e+11	2.3585e+08	-1.01903e+11
92580	2	1	0.0983039395411844	0.00894943447610291	0	-0.000764596127223171	0.000322343182610319	0.999999655743759	1950.18966107036	2.21863698552193	8.7307e+11	7.92731e+11	-8.43231e+08	3.64566e+11
93075	2	1	-0.051730493026358	0.00672441802756002	0	0.000487679157431308	0.000145856636163826	0.999999870447432	1950.05128127545	-1.28989099091541	8.48788e+11	8.38996e+11	-2.90996e+08	1.26066e+11
93096	2	1	-0.0491803595546515	-0.00487521249505907	0	1.69505286877801e-05	0.000367549946163889	0.999999932309856	1950.04373133348	-0.375036106888729	8.74614e+11	7.44319e+11	-1.06101e+09	4.58848e+11
93097	2	1	0.0196510671350001	-0.00687292996175415	0	-0.000107825256777416	0.000112083839205527	0.999999987905464	1949.8274886909	0.335633221514399	8.61154e+11	8.37503e+11	-4.55161e+08	1.96819e+11
93149	2	1	0.0324307139340693	0.0189740101465278	0	0.000191909334450647	0.000329090711488695	0.999999927435053	1950.1812341955	-0.221794005649372	8.63148e+11	7.96294e+11	-7.68172e+08	3.32504e+11
93229	2	1	-0.0147807714266027	-0.0200129340811426	0	6.7354912992364e-05	-0.000384102058222598	0.99999992396446	1949.70448888008	-0.204765194134325	8.70259e+11	7.77508e+11	9.01357e+08	-3.896e+11
96103	2	1	-0.0403221980100429	0.00291489904873765	0	0.000224524446894226	-0.000197836321158752	0.99999995522478	1950.1228057198	-0.672438947329056	8.55521e+11	8.17454e+11	5.82249e+08	-2.52036e+11
97081	2	1	0.0917796931930968	0.00133860581356535	0	-0.000557619529782324	-4.12535496963663e-05	0.999999843679291	1949.96591837464	1.74273386311575	8.59638e+11	8.56266e+11	1.68467e+08	-7.27896e+10
97584	2	1	-0.0696966294488428	-0.00194582188199791	0	0.00114722764787857	0.000116760394221767	0.999999335117646	1949.88309133249	-2.5968660933604	8.44572e+11	8.38124e+11	-2.30032e+08	9.96137e+10
98015	2	1	0.0311418209556436	0.0207503782491208	0	-5.39002342669071e-05	-0.000324654686105007	0.999999945847048	1950.33304691283	0.337778612145257	8.67422e+11	7.6532e+11	9.43436e+08	-4.07956e+11
98472	2	1	0.0289879036079548	-0.00554646298937367	0	-0.000670992386956968	-0.000414055675609488	0.999999689163509	1949.79283729349	1.672068272346	8.76155e+11	7.73763e+11	9.48302e+08	-4.09817e+11
98544	2	1	0.0758371951769446	-0.0162879027379663	0	-0.000544750189813523	0.000244429669786106	0.999999821750668	1949.97002316502	1.57418376866508	8.73696e+11	7.93263e+11	-8.46166e+08	3.65672e+11
99471	2	1	-0.0126285599989289	0.00671371623706912	0	0.00125729844245421	-0.000216053329372409	0.999999186260462	1950.17127704188	-2.41677528301352	8.45426e+11	7.95891e+11	6.56034e+08	-2.84407e+11
