sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
3335	2	1	-0.0325559055790265	-0.00222586320320121	0	0.000717669356131039	1.60586640559067e-05	0.999999742346374	1449.94383363704	-1.59794044436239	2.40582e+12	2.40145e+12	-3.06512e+08	1.38532e+11
3969	2	1	-0.0648031414900976	-0.0151456861232157	0	0.000912556121518766	0.000221643771312452	0.999999559057585	1449.77252503642	-2.17439650357028	2.44199e+12	2.28295e+12	-1.9069e+09	8.64692e+11
4999	2	1	0.0907725535170912	-0.0124380717788984	0	-0.000662079626832626	-0.000454196218092964	0.99999967767813	1449.77813684715	2.02472878371464	2.50108e+12	2.14016e+12	2.90017e+09	-1.29313e+12
5114	2	1	-0.0310596999213233	-0.0154236230778664	0	0.000134995410976739	-0.000573505452994789	0.999999826433852	1449.88136229463	-0.400949866737619	2.5001e+12	2.05364e+12	3.16784e+09	-1.42276e+12
5464	2	1	-0.0562793110128574	0.00871691295389254	0	0.00113410701932547	-0.000513086296856879	0.999999225271561	1450.2379415934	-2.42239605449208	2.49294e+12	2.00659e+12	3.26649e+09	-1.47925e+12
5765	2	1	0.114824378250392	2.41551999051737e-05	0	-0.000748909431794504	-0.000485749706299374	0.999999601590864	1449.8515192807	2.38442957024927	2.52615e+12	1.9765e+12	3.52387e+09	-1.57049e+12
6179	2	1	-0.0301385215015439	-0.00230427646523901	0	0.00126364801336498	-0.000205457606503833	0.9999991804901	1450.05819052287	-2.51326064260797	2.42464e+12	2.30252e+12	1.6586e+09	-7.53468e+11
6357	2	1	0.0425071575762827	-0.00364833344262128	0	-0.000603091381548783	-0.000332101761776522	0.999999762994575	1449.94930253767	1.60283006099235	2.47393e+12	2.25232e+12	2.28574e+09	-1.0203e+12
6721	2	1	0.0459154290036676	-0.0169352271808323	0	-0.000858670580801732	-0.00022203167013192	0.999999606693309	1449.81859564064	2.1695154493018	2.44058e+12	2.38216e+12	1.17438e+09	-5.22767e+11
6861	2	1	-0.00883670794779146	-0.0153923150644883	0	0.000520529986543664	-0.000595630459552809	0.999999687136396	1449.86471011687	-1.02319358499994	2.50469e+12	1.97694e+12	3.41124e+09	-1.53693e+12
6977	2	1	-0.0491183572866684	-0.0143209836476256	0	0.000421452909312314	0.000552293037619292	0.999999758674894	1449.80903428338	-1.23490910282362	2.51243e+12	2.02323e+12	-3.29542e+09	1.48764e+12
7151	2	1	0.00583488754895312	-0.0107165421888143	0	-0.000772194350531647	0.000184544660588929	0.999999684829528	1449.90197987879	1.68286440048269	2.4516e+12	2.3567e+12	-1.50057e+09	6.69403e+11
7758	2	1	0.0321794342390163	0.0114735141854325	0	8.52017560682694e-05	5.39045416639086e-05	0.999999994917481	1450.17095744266	0.0144934307641051	2.41325e+12	2.41051e+12	-1.28183e+08	5.76962e+10
8201	2	1	0.122493685715613	-8.71432824337548e-05	0	-0.000669909508889758	-0.000224412701695244	0.999999750430064	1449.93280247534	2.20602316307509	2.45282e+12	2.33318e+12	1.69424e+09	-7.56098e+11
8441	2	1	0.0756341664883013	0.0145134412193654	0	-0.000483218182331363	-0.000433018964940662	0.99999978949736	1450.0974969311	1.53408393288919	2.50354e+12	2.11953e+12	2.97878e+09	-1.32984e+12
8449	2	1	0.107853592612738	-0.0166508337933742	0	-0.000692322899866728	0.000301753215666011	0.999999714816959	1449.86409810684	2.09682275230307	2.49165e+12	2.21218e+12	-2.56359e+09	1.1461e+12
8592	2	1	0.0561711283738947	-0.00660521225195743	0	-0.000654461287383785	8.43624372458656e-05	0.999999782281678	1449.91029780255	1.75043126627997	2.42806e+12	2.41055e+12	-6.12799e+08	2.73884e+11
8742	2	1	0.0390572688598707	0.0012245413784952	0	-0.000665354729128605	0.00018693940355834	0.999999761178344	1450.06063319716	1.65382239671021	2.44472e+12	2.36531e+12	-1.37745e+09	6.15981e+11
8988	2	1	-0.0665795191114722	0.0181068040937707	0	0.00106031023540639	-0.000527025359575988	0.999999298992992	1450.38156814276	-2.36653711599456	2.49908e+12	1.95414e+12	3.43964e+09	-1.55758e+12
9068	2	1	-0.0369797275164654	0.0060529638598148	0	0.000874463828346092	-0.000446621773494686	0.999999517920886	1450.16977657693	-1.85566633126928	2.45899e+12	2.19804e+12	2.43209e+09	-1.10046e+12
9171	2	1	-0.0535400307637036	0.0147292043819829	0	0.000388252318644147	0.000165023083323352	0.999999911013756	1450.11169518781	-1.10296201965252	2.42245e+12	2.37648e+12	-1.03836e+09	4.68277e+11
9600	2	1	0.114811175561558	0.0035371663137288	0	-0.00084862458078642	0.000394718618157528	0.999999562016671	1450.12307815514	2.48660629473147	2.51612e+12	2.12141e+12	-3.02813e+09	1.35126e+12
9737	2	1	-0.00103212261039243	-0.001195951149219	0	-6.6417611042594e-05	0.000499788331575338	0.999999872900155	1450.06719538517	0.0423613838870551	2.5226e+12	1.99309e+12	-3.4353e+09	1.54489e+12
9903	2	1	0.103221332333245	0.0104013895550407	0	-0.000749147648023422	0.000296111912306243	0.999999675547716	1450.19373415019	2.20201590101692	2.47638e+12	2.27004e+12	-2.205e+09	9.86013e+11
9944	2	1	0.0689561622670636	0.00987602222256878	0	-0.000490674372959843	0.000393847352688638	0.999999802061442	1450.15298521028	1.39617246563284	2.50459e+12	2.14847e+12	-2.87137e+09	1.28592e+12
10260	2	1	-0.0378689119955149	0.017353791595832	0	0.000976931972987051	0.000305032861783603	0.9999994762793	1450.12950150604	-2.12600602138991	2.43864e+12	2.29603e+12	-1.80763e+09	8.20387e+11
11253	2	1	0.0618114996872822	-0.00873511032484803	0	-3.092530540311e-05	0.000316982239386528	0.999999949282942	1449.99434350353	0.402289307073261	2.48414e+12	2.20179e+12	-2.54512e+09	1.14349e+12
11426	2	1	0.15554116657058	0.00947390858826141	0	-0.000534678304182487	0.000260092588065464	0.999999823235463	1450.13821078376	2.02079412889293	2.45615e+12	2.33244e+12	-1.70758e+09	7.6393e+11
11444	2	1	-0.0369154401490543	-0.0152551004395089	0	0.000741650619858334	0.000223770638839455	0.999999699940485	1449.83579456342	-1.70470425174926	2.44803e+12	2.28045e+12	-1.96136e+09	8.87055e+11
12280	2	1	0.038146877679537	0.0028988109374305	0	-0.000578888388458273	0.000356643938506939	0.999999768846641	1450.06469607036	1.42001868030502	2.49161e+12	2.20615e+12	-2.58143e+09	1.15556e+12
12377	2	1	0.143438472945142	0.0178005260532836	0	-0.000606776656299642	-0.00040304686736466	0.999999734687621	1450.1332928747	2.21971977442399	2.498e+12	2.15614e+12	2.8219e+09	-1.25908e+12
12526	2	1	0.0877855702545458	0.0169579346052337	0	-0.000760262606853839	4.72572672912155e-05	0.999999709883718	1450.19619850003	2.19161067803384	2.42537e+12	2.42061e+12	2.50812e+08	-1.1206e+11
13174	2	1	0.00998006022897346	-0.0159938282578024	0	0.000464748966792084	0.000263451486718802	0.999999857300846	1449.69778505006	-0.899305879204803	2.4562e+12	2.26643e+12	-2.09415e+09	9.45979e+11
13543	2	1	-0.0481645724962768	0.0222632812419494	0	-0.000611893918456469	-0.000288079172003772	0.999999771298086	1450.17706588687	1.06753678185783	2.48266e+12	2.21655e+12	2.49696e+09	-1.11562e+12
13617	2	1	-0.00668285485049291	0.0179810340708483	0	0.000814801411861834	0.000106569524358405	0.999999662370741	1450.21904047494	-1.63668700449171	2.40306e+12	2.39965e+12	-1.69281e+08	7.67283e+10
13631	2	1	0.0974099489250826	0.016727872542691	0	-0.000522293921426041	-0.000364442505349539	0.999999797195339	1450.12107269661	1.74553482569763	2.50154e+12	2.13617e+12	2.91269e+09	-1.30044e+12
13761	2	1	0.00988166195316276	-0.00379505063156382	0	0.0008015354837902	0.000423019855691386	0.99999958929745	1449.91879851456	-1.54725417485042	2.47801e+12	2.16034e+12	-2.66719e+09	1.20966e+12
13842	2	1	-0.00277135681067583	-0.0222297384942151	0	-0.000124738912984296	7.84588726535918e-05	0.999999989142205	1449.73966160781	0.226090053787175	2.42322e+12	2.39809e+12	-7.4628e+08	3.3489e+11
14223	2	1	0.0396779002995447	-0.00766567133554827	0	-0.000223902130499607	-0.000153680544742359	0.999999963125062	1449.91367437397	0.721310003895496	2.42151e+12	2.40066e+12	6.76498e+08	-3.03206e+11
14368	2	1	0.0896934520205896	-0.00833160746746536	0	-0.00083278486772823	-8.0946423412307e-05	0.999999649958459	1449.94607113129	2.37045654712233	2.42725e+12	2.42383e+12	1.86215e+08	-8.29406e+10
14439	2	1	-0.0182037482022835	0.0159589704969525	0	-0.000650074420245301	-3.14040243717845e-05	0.999999788208495	1450.18202749945	1.30147814038901	2.42705e+12	2.40726e+12	6.78612e+08	-3.03386e+11
14831	2	1	-0.0196603042519308	-0.00367538076640161	0	0.000773568709013427	0.000337999633501059	0.999999643673787	1449.83458429764	-1.6654458463106	2.45805e+12	2.2498e+12	-2.17329e+09	9.83372e+11
14954	2	1	-0.00835521480895714	0.0192859296397149	0	-1.12086603504546e-05	-0.000269889296065133	0.999999963517067	1450.30094201955	0.010912474215047	2.45561e+12	2.28356e+12	1.99838e+09	-8.96709e+11
14993	2	1	-0.0245347560593852	0.00280405509543136	0	0.000281021340751174	4.98324878682489e-05	0.999999959271864	1449.96513662021	-0.713437944891893	2.41253e+12	2.4057e+12	-3.56984e+08	1.60802e+11
15013	2	1	0.0943310960702921	0.0155017892982018	0	-0.000820502744083194	0.000373652183204516	0.999999593579564	1450.26708751274	2.31231770050954	2.50295e+12	2.1821e+12	-2.74089e+09	1.22344e+12
15132	2	1	-0.0518550364840566	0.0120955905577991	0	0.000513725014680641	0.000201210954863445	0.999999847800369	1450.08278181547	-1.34112059322206	2.4272e+12	2.35034e+12	-1.33398e+09	6.03085e+11
15365	2	1	0.00404552818115922	-0.00226872085033447	0	-0.00036159941325689	0.000319920709109481	0.999999883448295	1449.97851980794	0.754487185272637	2.48722e+12	2.21234e+12	-2.52869e+09	1.13286e+12
15538	2	1	0.0483053555714025	0.0119415100199179	0	-0.000566346159449203	-0.000122895255484562	0.999999832074378	1450.12643674847	1.5249012882955	2.44613e+12	2.3499e+12	1.50997e+09	-6.74796e+11
15639	2	1	-0.000304514946446677	-0.0107336184879849	0	0.000796304262122435	0.000499610720798176	0.999999558144228	1449.78409032701	-1.62574035167131	2.51259e+12	1.93893e+12	-3.51773e+09	1.5956e+12
15691	2	1	0.0790888621258008	-0.00573931833172636	0	-0.0004929404750913	0.000437599787177338	0.999999782758034	1450.03549880826	1.44775315564743	2.5132e+12	2.10629e+12	-3.05941e+09	1.37003e+12
16460	2	1	0.0185242859332223	-0.0069074092061765	0	-0.000227205555211914	-0.000590758850040722	0.999999799690788	1449.81519153457	0.634635877695018	2.52441e+12	1.86353e+12	3.80322e+09	-1.7018e+12
16668	2	1	-0.0451856958048054	0.0199336590361568	0	0.00106609283573704	-0.000477322115016426	0.999999317804599	1450.45290369826	-2.23830480688662	2.50102e+12	1.93251e+12	3.50075e+09	-1.58546e+12
16728	2	1	0.0647412065868592	-0.012695660892151	0	-0.00033440086360567	0.000487291525665852	0.999999825361501	1449.92362011455	1.00545030188277	2.52865e+12	1.96099e+12	-3.55352e+09	1.59559e+12
16738	2	1	-0.000310394765906663	0.0218313629048129	0	0.000789432755312618	0.000602320987875944	0.999999507002555	1450.01961950785	-1.62022346679123	2.51532e+12	1.92801e+12	-3.55874e+09	1.61539e+12
16787	2	1	0.011007163220875	-0.0102778048855987	0	0.0008075730663876	0.000489624358830851	0.999999554046766	1449.75808495943	-1.58748012374781	2.4987e+12	2.05932e+12	-3.11665e+09	1.41355e+12
16985	2	1	-0.0604635243277241	0.0196593565334096	0	0.000816127789055489	0.000583266328553527	0.999999496867785	1450.05465436575	-2.02414855973734	2.5139e+12	1.96191e+12	-3.46555e+09	1.57045e+12
17132	2	1	0.0128116016164852	-0.0167508260733484	0	0.000513006805109625	0.000498673935724454	0.999999744074129	1449.8579986439	-1.02628358436891	2.51826e+12	1.93584e+12	-3.5596e+09	1.60984e+12
17434	2	1	0.0327888267850817	-0.0018491487473512	0	0.000440446747377393	-0.000117098073716092	0.999999896147347	1449.95687319002	-0.659524220523508	2.41595e+12	2.37963e+12	8.95618e+08	-4.04071e+11
17562	2	1	-0.0129715326091845	-0.0135211760837494	0	0.000239537324139849	-0.000156151135934587	0.999999959119346	1449.9167047485	-0.535984281450737	2.41821e+12	2.38444e+12	8.79479e+08	-3.95736e+11
17829	2	1	-0.0035685826132153	-0.0155137268395413	0	0.000320652370911931	0.000470568300149864	0.999999837873753	1449.78913722648	-0.741948295075645	2.5139e+12	2.02125e+12	-3.31334e+09	1.49436e+12
17841	2	1	0.0164509025092617	-0.0115859509061961	0	0.000367571124950952	-2.38372728424593e-05	0.999999932161624	1449.82543834472	-0.633917694431148	2.4126e+12	2.40348e+12	-4.61154e+08	2.07639e+11
18029	2	1	0.0537398283071527	-0.000496685817444859	0	0.000176027972213452	-0.000143178539176305	0.999999974257029	1450.01386972085	-0.0297124588312272	2.42153e+12	2.38047e+12	9.71406e+08	-4.36942e+11
18160	2	1	0.0341623773116127	0.000174337691342674	0	0.000240620366070926	0.000503208142390396	0.999999844441691	1449.90029573709	-0.358305567874595	2.52245e+12	1.94905e+12	-3.54752e+09	1.59978e+12
18373	2	1	-0.0610620934155986	0.0126578580317318	0	0.000254382939612715	6.43471604942491e-05	0.999999965574381	1450.14476273847	-0.885008196769832	2.41555e+12	2.3958e+12	-6.44962e+08	2.90634e+11
18434	2	1	-0.062006090787239	-0.0166605154994801	0	-0.000346187598736148	0.000316010906710088	0.999999890145621	1449.87982479084	0.317042368554212	2.49449e+12	2.17829e+12	-2.70541e+09	1.21221e+12
19333	2	1	0.0446282949180546	-0.000247080033494301	0	8.60292074773692e-05	0.000137930560596262	0.999999986787068	1450.07328771691	0.0575371608838395	2.42205e+12	2.38868e+12	-8.78871e+08	3.95627e+11
19515	2	1	0.0699926331321254	0.0205727699835252	0	-0.000730891985810575	2.18110483711475e-05	0.999999732660556	1450.22828071372	2.01232707231611	2.42614e+12	2.41631e+12	4.62263e+08	-2.06567e+11
19588	2	1	-0.0118798143181315	0.000584529269339051	0	-0.000308989239037297	0.000455550381956663	0.999999848499739	1450.11519590549	0.499476105851272	2.51673e+12	2.07094e+12	-3.18674e+09	1.42892e+12
19596	2	1	0.15745067715473	0.00450507384291493	0	-0.000737145707142895	-0.000271380040040046	0.999999691484493	1450.02388937816	2.57637408856635	2.46199e+12	2.30489e+12	1.93021e+09	-8.60969e+11
19637	2	1	-0.0325387278866888	-0.00250435396934567	0	-0.000178270784789387	0.000268000972324472	0.999999948197502	1450.0378098931	0.129673435203358	2.47135e+12	2.25152e+12	-2.2624e+09	1.01625e+12
19776	2	1	-0.0527080406516847	-0.00570048437289111	0	0.000108587321817197	-0.000237095581483753	0.999999965997239	1449.92110714439	-0.495813420882996	2.43662e+12	2.34153e+12	1.49381e+09	-6.70478e+11
20100	2	1	0.0395131789036169	-0.0114591377902391	0	-0.000384313478330365	-6.67866052034803e-05	0.999999923921347	1449.91805177752	1.06317545216666	2.42548e+12	2.40608e+12	6.80922e+08	-3.04494e+11
20233	2	1	0.0253060496674144	-0.00949519446436053	0	-3.56620976562463e-06	0.000418049402096925	0.999999912610986	1449.9486408023	0.0886759719419388	2.50958e+12	2.08106e+12	-3.11463e+09	1.4002e+12
20252	2	1	0.0915347743236913	0.01984127381554	0	-0.000572238397801967	0.000399989877723612	0.999999756275627	1450.25662990367	1.72799246376917	2.50141e+12	2.16614e+12	-2.78805e+09	1.24836e+12
20461	2	1	0.0350365002225792	0.00492310479721053	0	-0.000310659485004948	-0.000240782025654331	0.999999922757348	1450.02606587193	0.90328341985014	2.4526e+12	2.30782e+12	1.84678e+09	-8.27333e+11
20495	2	1	0.0614650846274477	0.00106080906258821	0	-0.000485564266402859	0.000335756430973458	0.999999825747466	1450.12516229726	1.34715098759489	2.49169e+12	2.20157e+12	-2.59944e+09	1.1639e+12
21052	2	1	0.0309320318824191	0.00595403212784773	0	-7.24496106642577e-05	0.000354200880050656	0.999999934646393	1450.09162927652	0.281018607032593	2.48304e+12	2.20958e+12	-2.51414e+09	1.12989e+12
21078	2	1	-0.0178514781948423	-0.0207276976198199	0	0.000355502906161877	-0.00062559231198716	0.999999741125938	1449.82814717169	-0.754586175924032	2.51165e+12	1.9393e+12	3.54759e+09	-1.59409e+12
21262	2	1	-0.0397144737820917	0.000306424412076206	0	9.48509926922758e-05	-3.40301118967809e-05	0.999999994922621	1449.99263475028	-0.429292263875368	2.41599e+12	2.40746e+12	4.44292e+08	-1.99554e+11
21593	2	1	0.0683629262498988	-0.00568962018681007	0	-0.000889506710597144	0.000503228765596397	0.999999477769174	1450.02633173182	2.29278776381852	2.53774e+12	1.97521e+12	-3.56873e+09	1.59289e+12
21885	2	1	-0.0518029923858716	0.0196434368721631	0	0.000772700968505297	0.000395822682578106	0.999999623128738	1450.22787370204	-1.87292519918333	2.46985e+12	2.2048e+12	-2.45526e+09	1.11193e+12
22087	2	1	-0.0519608164218756	-0.00420263466184134	0	0.000393106754771663	-0.000587347631360778	0.999999750244889	1450.07857433016	-1.03082299100129	2.51322e+12	1.90394e+12	3.64417e+09	-1.63883e+12
22261	2	1	0.11320346212649	-0.0179156829739221	0	-0.000699424973698753	-0.00044404628180153	0.999999656813744	1449.68662547537	2.23687390964687	2.49317e+12	2.18063e+12	2.70779e+09	-1.20692e+12
22528	2	1	0.0441865492232316	0.00520162990902795	0	0.00087861070651375	-0.000109284811989151	0.999999608049951	1450.06897331077	-1.41889197937735	2.41597e+12	2.35836e+12	1.13918e+09	-5.15796e+11
22598	2	1	-0.0178388165745418	-0.0181706749882712	0	0.00101760534543757	0.000202409593844856	0.999999461754714	1449.83664530575	-2.07927270395021	2.44289e+12	2.27791e+12	-1.9334e+09	8.76753e+11
22805	2	1	-0.0352611607380919	-0.00922231277996052	0	0.00115192842449237	1.17425315592626e-06	0.999999336529543	1449.9003828334	-2.39246615634579	2.40026e+12	2.39541e+12	-3.09788e+08	1.4047e+11
22918	2	1	-0.0334556258347465	0.0117238420202427	0	0.0001820645158441	-0.000444798123029132	0.999999884503565	1450.15858937522	-0.504998136798349	2.48651e+12	2.13228e+12	2.83832e+09	-1.27617e+12
22954	2	1	-0.0586609639913014	-0.00752130661698031	0	0.00117399107299217	0.000185749516565563	0.99999929362079	1449.89670687969	-2.58020052531174	2.42644e+12	2.32395e+12	-1.52508e+09	6.92122e+11
23021	2	1	0.03775893694694	-0.0131725980080662	0	-0.000170832995818046	-0.000353880999520335	0.99999992279216	1449.84598817452	0.607127763337076	2.4834e+12	2.18584e+12	2.62375e+09	-1.17524e+12
23334	2	1	0.0256696687521242	0.0184352132250697	0	0.000225821417080056	0.00033673670584982	0.999999917806536	1450.17253706381	-0.349054084170803	2.45305e+12	2.29649e+12	-1.90175e+09	8.57382e+11
23512	2	1	0.0975550648456988	-0.00808094693345732	0	-0.000525479412998766	5.2461958780805e-05	0.999999860559555	1449.98293994262	1.69612200243841	2.42449e+12	2.41673e+12	-3.77942e+08	1.68966e+11
24447	2	1	0.0597494813187527	0.0210215248255494	0	-0.000171677613721688	0.000111493214461859	0.99999997904803	1450.24344034235	0.716422610398695	2.418e+12	2.41619e+12	-5.54223e+06	2.48786e+09
24521	2	1	0.018467758811088	-0.00586179943778242	0	0.00134382109816302	0.000243875496266328	0.999999067334365	1449.89795414022	-2.42491152977573	2.42702e+12	2.31288e+12	-1.61501e+09	7.34643e+11
24544	2	1	0.0942216183864826	0.00340924771377561	0	-6.95637527683734e-05	-6.10308342553142e-05	0.999999995718061	1449.92927464937	0.704925629893751	2.41946e+12	2.40737e+12	5.28912e+08	-2.37235e+11
25092	2	1	0.104190691881856	0.0195701197112026	0	-0.000129208831820425	0.000413005072974093	0.99999990636594	1450.2307047769	0.818324605255839	2.50628e+12	2.11187e+12	-3.00058e+09	1.34835e+12
25143	2	1	0.104480970519189	-0.0119393743563834	0	-0.000496138166973712	0.000233337473076203	0.99999984970026	1449.91815187888	1.63688905449999	2.47099e+12	2.27991e+12	-2.1208e+09	9.48731e+11
25432	2	1	0.0494196820574953	0.0123614788184973	0	-0.000721634510036939	0.000497844986813281	0.999999615696928	1450.24498673529	1.7843852082608	2.52387e+12	2.05068e+12	-3.28236e+09	1.46948e+12
25519	2	1	0.0102887287245003	0.0135912952500661	0	0.000110019555910647	0.000439315571593397	0.999999897448758	1450.17137583037	-0.23097919128395	2.50267e+12	2.09758e+12	-3.02124e+09	1.36205e+12
25826	2	1	0.00969620982512104	-0.0213130214917169	0	-0.000136445712866203	0.000135579631490836	0.999999981500366	1449.79414947419	0.3081710818999	2.43043e+12	2.37957e+12	-1.0718e+09	4.81041e+11
25940	2	1	0.00222069643723527	0.0136990381591539	0	0.000279880915667333	0.000237924138456722	0.999999932529386	1450.15668118945	-0.589680858874544	2.44441e+12	2.31819e+12	-1.71167e+09	7.71612e+11
26132	2	1	0.111438863503219	0.0231197868770431	0	-0.000232891126234975	-4.83342734809641e-05	0.99999997171276	1450.16673498793	1.17136835353313	2.42878e+12	2.38675e+12	9.91371e+08	-4.44501e+11
26943	2	1	0.125320518118653	0.00737578381533643	0	-0.000491043476545387	-0.000364247685089473	0.999999813099947	1450.00281132403	1.8430095599108	2.49134e+12	2.18305e+12	2.68422e+09	-1.19824e+12
26987	2	1	0.100693556993315	0.00155904020994152	0	-0.000682790991226693	-0.000285060239876053	0.999999726268524	1449.86778109946	2.12175913621536	2.4636e+12	2.29679e+12	1.99178e+09	-8.88667e+11
27597	2	1	-0.0105612877945872	-0.0199161669810692	0	0.000534461243341719	-0.000564452814802104	0.999999697872054	1449.82612112224	-1.06153903862196	2.5032e+12	1.99208e+12	3.36201e+09	-1.51488e+12
28572	2	1	0.00679219168716316	0.0058844864604809	0	0.000223903167463631	-0.000529954291570201	0.999999834507897	1450.07626652866	-0.352899480356427	2.50935e+12	1.99255e+12	3.39349e+09	-1.52497e+12
29342	2	1	-0.0165432213123879	0.007285960132872	0	0.00107153176006801	0.000160585933926961	0.99999941301575	1450.12887729812	-2.14567493196228	2.40692e+12	2.38359e+12	-7.14866e+08	3.24331e+11
29388	2	1	0.0695354877025848	-0.0170383523407641	0	-0.000362176757132249	0.000185349138702277	0.999999917236844	1449.90399721913	1.15844747685924	2.44738e+12	2.33867e+12	-1.59975e+09	7.17398e+11
29433	2	1	0.179175833413187	-0.0195805637591377	0	-0.000628243492173952	-0.000492694568887834	0.999999681281037	1449.71729829888	2.47329483461067	2.51465e+12	2.06793e+12	3.20619e+09	-1.42875e+12
29658	2	1	-0.0345765123463496	0.00779964246215659	0	0.000397463639347533	0.000626636511110449	0.999999724674632	1449.93261499051	-1.0921106833116	2.5253e+12	1.89688e+12	-3.69073e+09	1.66665e+12
30203	2	1	-0.00055825319921754	0.00658239267912386	0	-0.000551567379333867	-0.000527872342852093	0.999999708562066	1449.97993731099	1.24356660119042	2.52444e+12	1.96028e+12	3.56021e+09	-1.58879e+12
