sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
7288	2	1	0.114267368977861	-0.00696189752336496	0	-0.000651700049265245	0.00100035989885613	0.999999287283305	350.015168013713	1.75216958722694	9.29318e+11	6.04397e+11	-1.66482e+10	7.05649e+11
7398	2	1	-0.0151430672100148	-0.00536951602171346	0	0.000549747543990953	7.92911609645667e-05	0.999999845745263	349.992935676034	-1.21864897736964	8.20248e+11	8.16706e+11	-1.75018e+09	7.44748e+10
7703	2	1	0.0450386041353646	-0.0050188560697369	0	-2.01758350518365e-05	-0.000169580403492745	0.999999985417711	349.994256715935	0.35386945898972	8.25529e+11	8.1348e+11	3.29962e+09	-1.3993e+11
8954	2	1	0.103393080671167	0.0188638634420404	0	-0.000710763402671215	0.000866920960732331	0.999999371631519	350.040854948466	1.88233374257106	9.09384e+11	6.72476e+11	-1.44429e+10	6.1192e+11
9577	2	1	-0.0582758881132173	0.0184319077849259	0	0.000905344108437748	-0.000651119066051267	0.99999937819781	350.04838321331	-1.93681057131016	8.66141e+11	7.38122e+11	1.06335e+10	-4.52628e+11
10474	2	1	-0.0495011794434157	0.0109215002335996	0	0.00120189817875683	0.000198857682190651	0.99999925794792	350.014077898778	-2.58213512632096	8.19857e+11	8.11952e+11	-2.62757e+09	1.12218e+11
10783	2	1	0.0320894074030993	0.00430257781134136	0	-0.000461666429577635	0.000453901487225229	0.999999790418752	350.010673276991	1.06673476178685	8.44946e+11	7.91227e+11	-6.9809e+09	2.95846e+11
11024	2	1	0.00166795963436989	0.00390853580807615	0	0.000284552471893317	0.000563421666948609	0.999999800792938	349.997033273467	-0.736517482122053	8.61168e+11	7.58242e+11	-9.58217e+09	4.07652e+11
12146	2	1	-0.013395159047483	-0.00125064563747261	0	0.000869354345339371	5.56164346413763e-05	0.999999620564846	349.990102203388	-1.77937678501348	8.19237e+11	8.15165e+11	-1.87579e+09	7.99446e+10
12895	2	1	0.0600027274868047	-0.0180559123418078	0	-0.00079508060283699	-0.00100641877546401	0.999999177483704	349.942221430857	2.30693477312752	9.14906e+11	6.45405e+11	1.53693e+10	-6.48024e+11
13589	2	1	0.0285226209992517	-0.00582833424037599	0	0.000117018005222899	0.000810670542547687	0.999999664559973	349.987972315333	-0.358062065651893	9.0533e+11	6.7073e+11	-1.42858e+10	6.07566e+11
14695	2	1	0.0654618715853058	-0.0235200789526251	0	-0.000492967746518854	0.000929271513675913	0.999999446718474	350.005416546435	1.1077533827829	9.22356e+11	6.29267e+11	-1.58928e+10	6.74004e+11
15407	2	1	0.120029828519101	0.00922257240243884	0	-0.000478093943367859	0.00070032205512512	0.999999640487536	350.02204801583	1.52244201765802	8.80903e+11	7.31436e+11	-1.15709e+10	4.9058e+11
15888	2	1	0.0706373301983287	-0.00659672655392796	0	-0.000785559932139744	-0.00110297518321525	0.999999083170249	349.954905972536	2.37179871695139	9.24698e+11	6.09093e+11	1.64961e+10	-6.95461e+11
16644	2	1	-0.0191276367149218	0.0146791800454295	0	0.000714584774946926	0.000596326825985996	0.999999566881365	350.004816944851	-1.69542163816186	8.62776e+11	7.51462e+11	-9.93434e+09	4.23596e+11
16766	2	1	0.0662508244764813	-0.0084191030425087	0	8.90296230776238e-05	-0.00108830815887847	0.999999403829361	349.987010209999	0.432637135303139	9.20943e+11	6.07422e+11	1.63421e+10	-6.91957e+11
16788	2	1	0.010298585498646	-0.000534040918303114	0	-0.000135665812866441	9.51210991217422e-05	0.999999986273382	349.997485831456	0.29787979538014	8.2605e+11	8.14784e+11	-3.18676e+09	1.35152e+11
16923	2	1	0.0131818125600732	0.0147448027195276	0	0.00025209380439624	0.000717410718340129	0.999999710885246	350.006575524532	-0.642737751790946	8.81101e+11	7.23209e+11	-1.18232e+10	5.0311e+11
16972	2	1	0.10837341978271	-0.00221461868025397	0	-0.000852757377159136	0.00059786217468031	0.999999457682691	350.016648591715	2.3167483814882	8.82426e+11	7.31986e+11	-1.16418e+10	4.92551e+11
17310	2	1	-0.0105297113444436	-0.000435784266913153	0	0.000135757868623547	-0.000627914772605747	0.999999793646399	349.99867372765	-0.264814881094026	8.32298e+11	8.00338e+11	5.37331e+09	-2.27829e+11
18552	2	1	0.0370043868176537	-0.02171766486581	0	-0.00082595191420282	0.000193980118695335	0.99999964008751	349.972521967064	1.9560397658413	8.3908e+11	8.02136e+11	-5.79441e+09	2.44945e+11
19742	2	1	-0.0487422616636126	0.0020596037534204	0	0.000729791284094287	0.000916827545323791	0.999999313415731	349.970115325055	-2.01811824273045	9.03492e+11	6.67807e+11	-1.42492e+10	6.07993e+11
21568	2	1	-0.0160418726088543	0.0138986169190602	0	0.00132186792566509	-0.0010076115162947	0.999998618691156	350.059132681296	-2.32457622643392	9.08806e+11	6.3202e+11	1.53176e+10	-6.52784e+11
22740	2	1	0.0980084965144772	0.0159173729529747	0	-0.000781035154095225	-0.000915383351984066	0.999999276028442	349.995510034435	2.5038778065998	9.09862e+11	6.61375e+11	1.48051e+10	-6.24582e+11
23065	2	1	-0.0213090240834166	-0.00238984674246971	0	0.00125180056509541	7.69163061336771e-05	0.999999213539305	350.0003383756	-2.47019580485335	8.16364e+11	8.15871e+11	-5.10892e+08	2.18163e+10
23677	2	1	-0.0717159983326061	0.0122656059029306	0	0.000946727042712698	0.000143584105929191	0.999999541545651	349.999897736028	-2.28780394461774	8.20113e+11	8.13714e+11	-2.37742e+09	1.01389e+11
23996	2	1	0.102377436280977	-0.00498848952531239	0	-0.000342009488104924	-0.000384348822170158	0.999999867652738	349.982462034557	1.44111715981444	8.44486e+11	7.87302e+11	7.21218e+09	-3.05231e+11
24571	2	1	-0.060047467734329	0.0145538630105072	0	0.000757799871404585	0.000355935066771645	0.99999964952473	350.016055031556	-1.91887609389801	8.32653e+11	7.98234e+11	-5.54552e+09	2.36396e+11
24754	2	1	0.0595421245830663	0.0190653601597409	0	-0.000600925686698234	-5.5952817974679e-05	0.999999817878784	350.033700225226	1.6717119999355	8.24172e+11	8.2124e+11	1.63216e+09	-6.90511e+10
27986	2	1	0.0884452101100571	0.00661281598287636	0	-0.00032241725362329	-0.000139585873968354	0.999999938281447	350.017870390093	1.25074988790766	8.23941e+11	8.18557e+11	2.18595e+09	-9.25834e+10
28184	2	1	0.043371472861766	-0.0205612546545926	0	-0.000703672414809378	-0.000630375919584578	0.999999553735567	349.952329859193	1.93827993608761	8.73298e+11	7.41411e+11	1.09179e+10	-4.60948e+11
28879	2	1	-0.0306408995676453	-0.015786630751973	0	0.000886111040820161	0.000853192583939514	0.999999243434533	349.957407514733	-2.16587405051314	9.03193e+11	6.65953e+11	-1.42852e+10	6.09878e+11
29199	2	1	-0.00285617556271767	-0.0111679454769016	0	0.000938817264164237	0.000970509737435225	0.999999088366082	349.951681271524	-2.15620496511383	9.19121e+11	6.15377e+11	-1.59775e+10	6.82473e+11
29462	2	1	-0.0286251323693024	0.0158456891435512	0	3.02380413299251e-05	0.000343508713702544	0.999999940543711	350.024037187501	-0.355060297948285	8.47638e+11	7.82228e+11	-7.67783e+09	3.26103e+11
30878	2	1	0.0603998106461891	0.015822502100588	0	0.000216204711534039	0.000998690441818998	0.999999477936326	350.013798867009	-0.418381068896679	9.20822e+11	6.2337e+11	-1.59126e+10	6.77418e+11
31055	2	1	0.176465105783893	-0.0187546054382256	0	-0.000528527649121015	0.000542406637208812	0.999999713226741	349.986718897781	2.0128640381713	8.68265e+11	7.53895e+11	-1.01603e+10	4.30452e+11
31059	2	1	-0.0282988639798356	0.0206584847049299	0	0.000381939860233432	-0.000581367887018992	0.999999758066633	350.041953006017	-0.798145896791084	8.61367e+11	7.52466e+11	9.86424e+09	-4.1885e+11
31939	2	1	-0.0260005723514012	0.0178170228158818	0	0.00129955222365864	0.000940900179198688	0.999998712934607	349.972008676716	-2.89693051922222	9.07665e+11	6.4844e+11	-1.48324e+10	6.34761e+11
31955	2	1	0.0873957456505012	0.0078480943144037	0	-0.000601156635126418	-0.0010474030675162	0.999999270778491	349.983494115632	2.04008606457114	9.17052e+11	6.35555e+11	1.5654e+10	-6.60703e+11
32723	2	1	0.080341170793941	0.00749832831344843	0	-0.000251914225801825	-0.000844527219881649	0.999999611656424	349.994853639455	1.19219645959242	8.98248e+11	6.84138e+11	1.3747e+10	-5.81482e+11
32733	2	1	0.0435435708138345	-0.00555598079079211	0	5.70464249481428e-05	0.000541448284711615	0.99999985178972	350.000631415314	-0.0337971911601471	8.66461e+11	7.51172e+11	-1.01505e+10	4.31322e+11
33355	2	1	0.0325983630016267	0.00976920218535193	0	-0.000317432423830784	-0.00075179941651432	0.999999667017092	350.003819065074	1.04938985681633	8.88903e+11	7.0656e+11	1.2743e+10	-5.38976e+11
33417	2	1	0.0777742395131504	-0.00421632203616151	0	-0.000137419303973285	-0.000606815130190737	0.999999806445648	349.994335903457	0.875401006609081	8.61247e+11	7.57322e+11	9.67321e+09	-4.09591e+11
33901	2	1	0.0129476346665156	0.0246774465709245	0	0.000365995801777912	0.0011104113438694	0.999999316516627	350.009759918147	-1.01884636468571	9.25939e+11	5.9919e+11	-1.65579e+10	7.05598e+11
34059	2	1	0.04153850035288	-0.0158295372265391	0	-9.36423721228406e-05	-0.00120026008834319	0.999999275303151	349.967798644219	0.689804996926568	9.21928e+11	6.0517e+11	1.64363e+10	-6.95095e+11
34115	2	1	0.0253524419441521	-0.00315983911587669	0	8.85283755069738e-05	0.000992342859800058	0.999999503709065	349.992782799532	-0.387192305326153	9.20765e+11	6.25187e+11	-1.58817e+10	6.75613e+11
34160	2	1	0.0701980389837724	-0.0197057118699743	0	8.51019430370594e-05	-0.000481300132569994	0.999999880553914	349.974653152942	0.355562859132988	8.44029e+11	7.83404e+11	7.38808e+09	-3.13239e+11
34359	2	1	-0.0588984603568837	-0.0197219201963341	0	5.69945360000152e-05	-0.00115124877373416	0.999999335688722	349.978486214167	-0.225651422844521	9.19807e+11	6.12121e+11	1.62129e+10	-6.86231e+11
35253	2	1	0.0624395142642621	-0.00538226052555468	0	-8.50877496657024e-05	-0.00121514149633175	0.999999258095334	349.997639312173	0.785199947867113	9.22093e+11	6.04502e+11	1.64536e+10	-6.9589e+11
35306	2	1	0.067728721278639	0.00446874004541087	0	-0.000581702738940465	0.000901883663360428	0.999999424113725	350.026887395037	1.37470860475241	9.10993e+11	6.66391e+11	-1.46455e+10	6.20893e+11
36958	2	1	-0.00705277619641587	0.0151953604721784	0	0.000947881879982755	0.000266147224965346	0.999999515342681	350.011246598813	-1.91861483148773	8.26057e+11	8.05756e+11	-4.2456e+09	1.81114e+11
37031	2	1	0.021977278120742	-0.0129743575482163	0	-0.000155291709974426	0.000500607156472311	0.999999862638471	349.98539176908	0.29006647596907	8.59631e+11	7.64725e+11	-9.23433e+09	3.91925e+11
37292	2	1	0.113486956022759	0.0200105648070371	0	-0.000734703888028455	-0.000167232628343731	0.999999716121682	350.012049759774	2.35028388805949	8.32252e+11	8.10354e+11	4.46725e+09	-1.88824e+11
37301	2	1	-0.0709697957096886	0.00942697456457808	0	0.000798276609384104	-0.000386907637266631	0.99999960652839	350.023007602882	-1.87363876072368	8.3784e+11	7.87133e+11	6.73605e+09	-2.86717e+11
37964	2	1	-0.0416823671078478	-0.00681777873503836	0	0.000614786926966314	0.000210160602544158	0.999999788934756	349.984608459324	-1.51261659776446	8.28201e+11	8.05185e+11	-4.51852e+09	1.92392e+11
38537	2	1	0.0454761776863877	0.0160427508954151	0	-4.83547628577189e-05	0.000430004624153147	0.999999906378916	350.023596418914	0.258218686266446	8.40242e+11	7.94623e+11	-6.39997e+09	2.71775e+11
39033	2	1	0.0141049339155721	0.00406725176125389	0	0.000920078722966081	-0.00117503617256119	0.999998886371948	350.040945063424	-1.43784506026032	9.19872e+11	5.93345e+11	1.65279e+10	-7.02625e+11
40198	2	1	0.0766610948954825	-0.00881911318058703	0	-0.000350294798361375	-0.00101285432640649	0.999999425709669	349.980859047592	1.40418159742103	9.13467e+11	6.43475e+11	1.53376e+10	-6.48136e+11
41324	2	1	-0.00219388269785381	0.0155767196389964	0	0.00102125227876884	0.00109965273786415	0.999998873903186	349.980155463415	-2.32792753487092	9.25666e+11	5.82318e+11	-1.68228e+10	7.1916e+11
42311	2	1	-0.0382123348256431	0.00603015933384221	0	-0.000284371836244028	-0.000430413464016077	0.999999866938446	350.006654273439	0.482491569292279	8.47551e+11	7.82151e+11	7.70056e+09	-3.25981e+11
44567	2	1	0.137760992046486	-0.0202464408930966	0	-0.000626833563326308	-0.000630631334051106	0.999999604691824	349.95938164563	2.31397069678951	8.68568e+11	7.49108e+11	1.03971e+10	-4.39128e+11
44859	2	1	0.035163171128122	0.0141864734646899	0	-0.000120173279627883	0.00113182373840089	0.999999352266494	350.026922436359	0.0787100248887782	9.31834e+11	5.77397e+11	-1.71982e+10	7.31132e+11
45156	2	1	-0.0428060981344434	-0.0104380434653553	0	-0.000494320591516541	-0.000928984775429957	0.999999446317067	349.966217370414	0.980919154161256	8.97428e+11	6.88403e+11	1.36187e+10	-5.75206e+11
46231	2	1	-0.0144290191518437	0.0094500132974713	0	0.00085509762420762	-0.000582495821415237	0.999999464753193	350.027425143738	-1.58393612010332	8.62093e+11	7.46087e+11	1.01431e+10	-4.3167e+11
46308	2	1	-0.00854583842936545	0.0068220365515903	0	1.58391061851656e-05	-0.00108767473251573	0.999999408356224	350.019885235824	0.147687221037586	9.23657e+11	5.95989e+11	1.66582e+10	-7.05163e+11
46488	2	1	0.000857087329336204	0.00608181580670375	0	0.000548620698925922	0.000710759177720878	0.999999596918279	349.991244334137	-1.30085984069797	8.7191e+11	7.37106e+11	-1.09157e+10	4.65154e+11
46844	2	1	0.12816987563495	0.000485747145365867	0	-0.000703385644652295	-0.00105192934584244	0.999999199346323	349.970837978022	2.52774267381392	9.23305e+11	6.1419e+11	1.63377e+10	-6.8917e+11
47505	2	1	-0.0677036397929299	-0.0039818674142128	0	0.000538789209763704	-0.000623864111430533	0.999999660249821	350.003709629547	-1.32627904648893	8.53016e+11	7.64242e+11	8.90139e+09	-3.78172e+11
47696	2	1	0.00153527139743506	0.00441752394008427	0	6.85495610968751e-05	-0.000145447519215868	0.999999987072988	350.003809955588	-0.0986390086625306	8.23927e+11	8.1501e+11	2.83295e+09	-1.20211e+11
48231	2	1	-0.0261613517079526	-0.00264729868483138	0	0.00121748811098495	0.00100431050828235	0.999998754540776	349.965428771857	-2.76476289811717	9.13723e+11	6.30577e+11	-1.54501e+10	6.60952e+11
49455	2	1	0.0221830754296812	-0.000666256058065695	0	-0.000765765193737678	0.000844263678327552	0.999999350411044	350.022080623477	1.52663410911828	9.07027e+11	6.78775e+11	-1.41961e+10	6.01202e+11
50382	2	1	-0.0304194772537307	-0.0249011055101365	0	0.00094034523284903	0.00108104728820321	0.999998973543276	349.945526002482	-2.35407226770917	9.23291e+11	5.97048e+11	-1.64782e+10	7.03995e+11
50508	2	1	-0.0659488598070501	0.0129866444902267	0	4.74966354501675e-05	0.000510738729890346	0.999999868445001	350.013701077328	-0.635040292839449	8.58795e+11	7.6462e+11	-9.19199e+09	3.90584e+11
50603	2	1	0.0241144982931741	0.0108203960094286	0	-6.91361813434407e-05	-0.000389361851055651	0.999999921808766	350.009250178193	0.397277835344084	8.46413e+11	7.82034e+11	7.6278e+09	-3.23277e+11
50763	2	1	0.129466055348345	-0.00767608291334065	0	-0.000669589824812275	-0.000864551871823556	0.999999402099585	349.973237330504	2.42147887383248	8.92434e+11	7.02259e+11	1.30389e+10	-5.50333e+11
52101	2	1	-0.0292623615060691	-0.00750216436071027	0	-7.37466855247662e-05	-0.00121167957379635	0.999999263196747	349.983275094509	0.199477296113628	9.22496e+11	6.0293e+11	1.6502e+10	-6.9797e+11
52427	2	1	0.110423498969983	-0.0120872741510344	0	-0.000700961567628637	0.000525357250590823	0.999999616326247	350.001218595101	2.01082355260928	8.72766e+11	7.47551e+11	-1.06256e+10	4.49823e+11
53094	2	1	0.0394876106267386	-0.0186638912884741	0	-4.99698537571639e-05	-0.000461360580032547	0.999999892324709	349.974395254496	0.440976193256802	8.44371e+11	7.84363e+11	7.36835e+09	-3.12201e+11
53469	2	1	0.00844680136894016	-0.0214374509777255	0	-0.000449197057508557	0.000627857239064347	0.999999702008601	349.979462700028	0.802804550463861	8.79936e+11	7.32162e+11	-1.15014e+10	4.87551e+11
53583	2	1	0.0127951358748889	0.00507482014734251	0	0.000618731353602661	0.000835122965111939	0.999999459870427	349.986886552026	-1.40328667812878	8.95675e+11	6.88298e+11	-1.34331e+10	5.72752e+11
54969	2	1	0.0495252050772264	0.00751061537029729	0	-0.00077572472230856	-0.0012638524038784	0.999998900463524	349.980258639552	2.23075324465799	9.29361e+11	5.82743e+11	1.71698e+10	-7.2369e+11
58180	2	1	-0.0213579231924759	-0.00658735437386126	0	0.00131461768178397	-0.000455937240942971	0.999999031950323	350.009615030915	-2.48450813637805	8.33946e+11	7.8768e+11	6.40719e+09	-2.73349e+11
58313	2	1	-0.0308672680703403	0.00897423404928999	0	0.000821751710816752	0.00101835481130179	0.999999143838436	349.975966538189	-2.09904243650885	9.11954e+11	6.42922e+11	-1.51366e+10	6.46336e+11
58327	2	1	-0.0042399391658654	0.0192761821029459	0	0.00116686842527557	0.000546420002267092	0.999999169921286	350.005744858229	-2.373536689822	8.52047e+11	7.64753e+11	-8.77576e+09	3.75012e+11
58769	2	1	0.00523774126578425	0.0106427742718098	0	-0.000566423520717705	0.000502164277834529	0.999999713497676	350.01950503129	1.09620183899528	8.58391e+11	7.71154e+11	-8.88621e+09	3.76453e+11
60033	2	1	0.0725942043930242	0.0180907790583083	0	-0.000500899655584514	-1.16874285634033e-05	0.999999874481462	350.011619446009	1.53226628552898	8.24357e+11	8.20237e+11	1.91999e+09	-8.12711e+10
60345	2	1	-0.0285470781005148	0.0137032847232197	0	0.00118388736428948	-0.000385839552121126	0.999999224768974	350.028696892011	-2.32491262376379	8.24882e+11	8.02758e+11	4.43606e+09	-1.89192e+11
62720	2	1	-0.0246920952719338	0.0165825484031885	0	0.000356788475248199	-0.000165164035950672	0.99999992271141	350.025927196145	-0.850998468004491	8.1972e+11	8.18591e+11	8.6602e+08	-3.68007e+10
63098	2	1	-0.0241622798509694	-0.0116306891773179	0	0.000356561740373111	-0.000781775932738361	0.99999963084499	349.986811386448	-0.679434226050716	8.7592e+11	7.24813e+11	1.15861e+10	-4.91565e+11
63175	2	1	0.0343430250311822	-0.0109862032732633	0	-0.000307543292231196	0.000951462639397761	0.99999950006786	349.993170152798	0.53238852940035	9.22576e+11	6.25241e+11	-1.59716e+10	6.78031e+11
63893	2	1	0.0661676285644472	0.0193907971875131	0	1.04590095982406e-05	0.000779044919103019	0.999999696489766	350.018499111203	0.141086742920606	8.92095e+11	7.035e+11	-1.28937e+10	5.48109e+11
64019	2	1	0.0742898437103552	0.0178955775543159	0	-0.000536592630379283	0.00024335312388914	0.999999826423788	350.01713735082	1.54643275576836	8.27055e+11	8.1765e+11	-2.89251e+09	1.22487e+11
64950	2	1	0.0424151091706909	-0.00637366350388113	0	0.00059901766166433	-0.000863427440909614	0.999999447835296	349.991501070376	-0.745013606785278	8.90901e+11	6.90565e+11	1.32471e+10	-5.62595e+11
65134	2	1	0.121619374367838	-0.00281509099533184	0	-0.000592974878062643	0.000350463474139664	0.999999762778046	350.013767891232	1.88851664612866	8.4325e+11	7.94559e+11	-6.65636e+09	2.81834e+11
65205	2	1	-0.0130972492913744	-0.00866328310255693	0	0.000153802823329645	-0.000407990248725995	0.99999990494432	349.98724625732	-0.284757811114559	8.41127e+11	7.8768e+11	6.94463e+09	-2.94611e+11
65267	2	1	0.00866255308662001	0.0136455055327747	0	0.000439445681191638	0.000401547576094802	0.999999822823503	350.010037025875	-0.928804770358056	8.39891e+11	7.90351e+11	-6.66417e+09	2.83657e+11
67323	2	1	0.0534768030413801	0.0131341178237271	0	-0.000704961724366407	0.0006428021735728	0.999999544917063	350.041770631414	1.66167947831127	8.7548e+11	7.43636e+11	-1.0895e+10	4.61397e+11
67577	2	1	0.00309952103067135	0.0186748342802223	0	0.00052085652665978	-0.000165829660953618	0.99999985060449	350.020003563785	-0.941595079808167	8.29041e+11	8.03685e+11	4.7601e+09	-2.02446e+11
67886	2	1	0.132981846619497	0.00630223491770987	0	-0.000469332901775748	-0.000534320564815848	0.999999747114049	349.990093773626	1.92153205296654	8.6061e+11	7.62135e+11	9.43997e+09	-3.99143e+11
68109	2	1	0.120670918153955	0.00782070932189893	0	-0.000543647096543356	-0.000760031059611036	0.999999563400216	349.999245010161	2.0704218116623	8.93215e+11	6.99902e+11	1.31243e+10	-5.54464e+11
68682	2	1	-0.0177817751683882	-0.01973102566984	0	0.000422291317975141	0.000850404063946621	0.999999549241384	349.951290392762	-1.24150597666357	9.01996e+11	6.7533e+11	-1.40316e+10	5.9762e+11
69549	2	1	0.0641699177985093	-0.0181039987980027	0	-0.00095112108718708	5.39108252341284e-05	0.999999546231048	349.994879828536	2.3549715967149	8.53483e+11	7.80658e+11	-8.15794e+09	3.44558e+11
69602	2	1	-0.0187619816722145	-0.00382645544969007	0	0.000660122653801235	-0.000956874395146835	0.999999324314509	350.006832951969	-1.1941219936673	9.05292e+11	6.52852e+11	1.47562e+10	-6.26781e+11
70327	2	1	-0.0211921880715411	0.0200199172443604	0	0.00115549235676892	0.000480455456494652	0.999999216999678	350.01533774833	-2.36036795890686	8.21153e+11	8.11679e+11	-2.87192e+09	1.22703e+11
70615	2	1	-0.0432110150470364	-0.0081854527652554	0	0.000646753857043788	-0.000502481720850163	0.999999664610728	349.996418764987	-1.39913494538814	8.40141e+11	7.8429e+11	7.08062e+09	-3.01043e+11
70668	2	1	0.0670602034188877	0.0108661541472681	0	-0.000435142992799829	0.000458607602338637	0.999999800164802	350.019043178351	1.23125778895451	8.36954e+11	8.03164e+11	-5.53181e+09	2.34469e+11
72655	2	1	0.0361125126704251	0.00257287092678626	0	-1.9773228199509e-05	0.000495848343456087	0.999999876871713	349.999035898894	0.0789588617749359	8.60262e+11	7.62584e+11	-9.36138e+09	3.97602e+11
73199	2	1	0.0114416658494005	-0.0178112138638631	0	-0.000324220441503897	-0.000337861065282764	0.999999890365497	349.974045805839	0.823909985139153	8.30879e+11	8.07504e+11	4.59237e+09	-1.94388e+11
74646	2	1	0.0493536817376762	-0.00910631651261284	0	0.000311060142675145	0.00100983072571049	0.999999441741591	349.99054416012	-0.687956925290337	9.22168e+11	6.15617e+11	-1.61129e+10	6.86181e+11
75062	2	1	0.0372662336285321	-0.0144297261395699	0	-0.000662614850829599	0.000114234303594717	0.999999773946016	349.98978995281	1.60404989829067	8.28785e+11	8.15423e+11	-3.49901e+09	1.48014e+11
76055	2	1	-0.0271435952312421	0.0146023896918164	0	0.000584843833428544	0.000523216053047257	0.999999692101279	350.015577511607	-1.46771911858855	8.52e+11	7.70506e+11	-8.52422e+09	3.63191e+11
76215	2	1	0.0118537718824384	-0.0217218147612606	0	-0.000308708381128796	0.000372199516543735	0.999999883083321	349.974549025141	0.59625619622625	8.52615e+11	7.77012e+11	-8.26933e+09	3.50599e+11
77035	2	1	-0.0643039579957042	-0.00976039370071069	0	0.000555380637306305	0.00058772689457217	0.99999967306467	349.977554701983	-1.65480953107431	8.70591e+11	7.38695e+11	-1.07988e+10	4.60037e+11
77358	2	1	0.0469292616072062	-0.0173055441952275	0	0.00017493476098388	0.000583704508919709	0.999999814343421	349.972584797823	-0.271374601518346	8.71725e+11	7.40563e+11	-1.08043e+10	4.59368e+11
77408	2	1	-0.0416126374572603	0.0188934794626134	0	0.00077173110669542	0.000752928140242932	0.999999418764989	349.989569428839	-1.97805166037324	8.74703e+11	7.29919e+11	-1.12881e+10	4.81623e+11
77661	2	1	-0.0288129238483968	0.0215445857372543	0	0.000518186964985788	0.000153084187723175	0.99999985402374	350.016199387214	-1.2331044130251	8.21069e+11	8.16366e+11	-2.01988e+09	8.59655e+10
78775	2	1	-0.0223571496400971	0.00837272849590209	0	0.000147198932758195	-0.000741654527672945	0.999999714140477	350.023610222262	-0.261099855659495	8.79486e+11	7.20637e+11	1.18836e+10	-5.0379e+11
80125	2	1	-0.0266119548938855	-0.0153010762710531	0	0.000681497100893706	-0.000209661557244684	0.999999745801834	349.978390621287	-1.43081427488119	8.24197e+11	8.08682e+11	3.71712e+09	-1.58162e+11
82310	2	1	-0.0860661991774516	0.02183938358239	0	0.000891256243323648	0.00104967971422696	0.999999051916954	349.991571173092	-2.48492551568825	8.95154e+11	6.87285e+11	-1.34194e+10	5.73296e+11
82494	2	1	-0.0411859621843824	0.0136839465586427	0	0.00043960831311064	-0.000412542202331768	0.999999818276715	350.028780073803	-1.01578593977888	8.4167e+11	7.84576e+11	7.15221e+09	-3.03881e+11
82591	2	1	0.0418093941992536	-0.00316535317715982	0	-0.000196020881611958	0.000937819068047463	0.9999995410355	350.00320245363	0.323440779011889	9.20417e+11	6.31485e+11	-1.57574e+10	6.69303e+11
