sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
7649	2	1	-0.0111620047251113	0.0189477906648032	0	0.001062992954396	0.000728146340100908	0.999999169924099	749.961247920549	-2.22824320983432	1.21548e+12	9.35617e+11	-7.11993e+09	7.75786e+11
7889	2	1	0.00436629635948778	0.0165328332293431	0	5.4931940296906e-05	-0.000701448745937461	0.999999752476039	750.100275680379	0.0321100451435541	1.21841e+12	9.27378e+11	7.31382e+09	-7.89339e+11
8139	2	1	0.0149659309075802	-0.0163854015569195	0	0.000981536120261925	0.000585039922125122	0.999999347157354	749.856697774378	-1.92050637343004	1.20684e+12	9.62269e+11	-6.68935e+09	7.28151e+11
8990	2	1	-0.0254032309590873	0.0155562347422224	0	0.00039500174941657	-0.000153471837090021	0.999999910210003	750.089077133406	-0.901569746961286	1.14308e+12	1.11548e+12	2.2975e+09	-2.4877e+11
9459	2	1	0.00287774156424847	0.0157885674891156	0	0.000921782319608941	-0.000723274211928852	0.999999313595649	750.130918918642	-1.63487839571303	1.21093e+12	9.32124e+11	7.12138e+09	-7.72429e+11
10018	2	1	0.0472111336362249	-0.000260004394867619	0	-0.000622044468847644	0.000636367028240121	0.999999604048764	750.06007128627	1.47484117187742	1.23197e+12	9.15933e+11	-7.6347e+09	8.23398e+11
10284	2	1	-0.0466085377067806	-0.0088187426680516	0	0.000258154849548975	-0.00067394367259881	0.999999739577966	749.992924095806	-0.710368149057331	1.21117e+12	9.47212e+11	6.98359e+09	-7.54491e+11
10506	2	1	0.0757944035842083	-0.0227795122805783	0	-0.000410710856650515	0.000126546984153216	0.999999907651223	749.905538533633	1.28273723902589	1.1482e+12	1.12068e+12	-2.30342e+09	2.48337e+11
11304	2	1	0.0212396440962911	-0.0128816986308266	0	-0.000318029383907119	0.00064029559269653	0.9999997444394	749.962693074719	0.631683140263704	1.23039e+12	9.11268e+11	-7.64647e+09	8.26158e+11
11475	2	1	0.143708894730975	-0.00972385263661679	0	-0.000572353967902402	0.00051573201363625	0.999999703215669	749.990500592242	1.94715847935777	1.20521e+12	1.00311e+12	-6.19314e+09	6.67812e+11
11616	2	1	-0.0457353162127976	-0.0134489432589147	0	5.81900124694874e-05	0.000257026530594211	0.999999965275642	749.940108402806	-0.447554274075628	1.15776e+12	1.09527e+12	-3.45407e+09	3.73581e+11
11833	2	1	0.0315825881215128	0.00571498061358178	0	-0.000668280952521215	-0.000475949950172486	0.99999966343605	749.988718949545	1.701723928717	1.20071e+12	1.00365e+12	6.12171e+09	-6.58194e+11
12090	2	1	0.0199673048365938	0.00315873643451425	0	-0.000321961309710067	-0.000774023624583106	0.99999964861411	749.986621078979	0.929005016059364	1.23308e+12	8.68639e+11	8.12885e+09	-8.75098e+11
12706	2	1	-0.070377569651351	0.014894344834309	0	0.000492109877755146	-0.00046063053333939	0.999999772823664	750.065460521859	-1.31395357780161	1.19584e+12	9.93075e+11	6.15107e+09	-6.65842e+11
13066	2	1	-0.0528344891838687	0.0118211221003124	0	0.000369690839373224	0.000639338125064118	0.999999727287686	750.052219291854	-1.20060855603151	1.21274e+12	9.61024e+11	-6.81654e+09	7.39479e+11
13464	2	1	0.06583220006371	-0.00780159715072868	0	-0.000228964484720592	-1.02660727306566e-05	0.999999973734936	749.973436755719	0.855948371194472	1.13747e+12	1.1362e+12	3.32047e+08	-3.58325e+10
13672	2	1	-0.0289727767022534	0.0178281550226744	0	5.79534169301272e-05	0.000593861527659677	0.999999821984928	750.039266181222	-0.407671844747028	1.20145e+12	1.00101e+12	-6.12688e+09	6.63311e+11
13911	2	1	0.0558765942930398	0.0111367016346506	0	-0.000467466192467119	0.000429557007346176	0.999999798478048	750.068170630009	1.24788972857459	1.1771e+12	1.06813e+12	-4.57027e+09	4.9306e+11
15011	2	1	0.00616242215887175	0.0137212574917878	0	-0.000166086626359506	0.000488272587370445	0.999999867002548	750.087876230047	0.28364641402095	1.19528e+12	1.02029e+12	-5.75119e+09	6.21738e+11
15282	2	1	0.0853397976506592	-0.0108333330673512	0	-0.000280873852470154	0.000195711712063097	0.999999941403401	749.945964714183	1.05446421915849	1.15167e+12	1.11267e+12	-2.74706e+09	2.96513e+11
15431	2	1	0.120859831805514	0.00110133517458499	0	-0.000745079804412498	-0.000582872319846363	0.999999552557872	749.948771265306	2.43261763615055	1.21295e+12	9.6931e+11	6.78271e+09	-7.28708e+11
17624	2	1	-0.0262896641905968	0.0202642637189825	0	0.000713131495901611	-0.00068729674581974	0.999999509533206	750.131553388731	-1.43626141677623	1.21742e+12	9.14436e+11	7.4155e+09	-8.03347e+11
17659	2	1	0.0569677457562129	-0.013206626034588	0	6.81086344791645e-05	-0.00072248155818087	0.999999736690771	749.973365791444	0.29562639434107	1.22197e+12	9.10723e+11	7.54374e+09	-8.14009e+11
17881	2	1	0.0171240542516032	0.0158813052085793	0	-0.000306495178261098	-0.00060363808179446	0.99999977084086	750.060664825292	0.855539763805155	1.21688e+12	9.45435e+11	7.11052e+09	-7.65945e+11
18189	2	1	0.0385372265859448	0.0178416276393116	0	-3.53771244143889e-05	0.000216015335853841	0.999999976042917	750.072364642576	0.255489830720762	1.14761e+12	1.11825e+12	-2.36693e+09	2.55866e+11
18466	2	1	0.0492678190801381	-0.0145935378232682	0	-0.000787686601637665	-0.000426121818044366	0.999999598984927	749.908251548047	2.08687307636046	1.17782e+12	1.06178e+12	4.73831e+09	-5.08999e+11
19541	2	1	0.143690613205843	0.011369632447906	0	-0.000657563004856909	0.000549333651553772	0.99999963292165	750.081573171356	2.15864521531807	1.20857e+12	9.97013e+11	-6.33481e+09	6.82938e+11
19761	2	1	0.0422245584308549	-0.00978605689600109	0	-0.000701420371620851	0.000660510688972871	0.999999535867439	750.049735408006	1.61897195839856	1.23086e+12	9.23143e+11	-7.54938e+09	8.13879e+11
19969	2	1	0.119789195282222	-0.00706313254362523	0	-0.000516101642180074	-0.000800576221675508	0.999999546358302	749.925468844085	1.91675775194699	1.23664e+12	8.53583e+11	8.3206e+09	-8.94412e+11
20051	2	1	0.0711223783274503	0.0194220197005819	0	-0.000502288382482726	-0.0004216038025532	0.999999784978284	750.079299664055	1.57374031673339	1.191e+12	1.028e+12	5.58179e+09	-6.00774e+11
20131	2	1	-0.0095157259695885	0.000479993118573496	0	-0.000557004328642557	0.000606222434964564	0.999999661120212	750.026594326295	0.997437951449001	1.22053e+12	9.56509e+11	-7.01996e+09	7.57317e+11
20162	2	1	-0.0245483067453363	0.00317947497709847	0	0.000196875957719909	-0.000533639869557269	0.99999983823416	750.025555970711	-0.447283988569325	1.19506e+12	9.99821e+11	6.05673e+09	-6.54415e+11
20225	2	1	0.0944141777873901	0.00966199531934253	0	-0.000656061755090414	-0.00050372889799791	0.999999657920027	750.008773308727	2.05677135264091	1.18801e+12	1.03638e+12	5.39941e+09	-5.80516e+11
20921	2	1	0.0900489653588983	-0.0132523940103321	0	-0.000657562672146876	0.000336769941183653	0.999999727098633	749.985067296374	1.89429171531447	1.17388e+12	1.0763e+12	-4.33727e+09	4.67268e+11
21387	2	1	-0.0287486660173821	-0.00675102795548266	0	0.000208456441765776	0.000638932361285826	0.99999977415565	749.944508718729	-0.73282138056129	1.21219e+12	9.64861e+11	-6.76877e+09	7.33602e+11
21624	2	1	-0.0376884589291875	-0.00127519545459942	0	0.00112067274065043	-0.000588381787129753	0.99999919894942	750.041298110197	-2.25922113707929	1.18651e+12	1.00255e+12	5.83944e+09	-6.34221e+11
21650	2	1	-0.0536818149799672	-0.0165998159423135	0	0.000700430755957773	-0.000807905377745017	0.999999428342665	749.989957500679	-1.5804876956438	1.21729e+12	9.09291e+11	7.47238e+09	-8.09059e+11
21764	2	1	-0.0497711418590159	0.00773879915903608	0	0.00110582205647517	0.000538837953047762	0.999999243405334	750.000273271583	-2.48519031648493	1.1876e+12	1.01432e+12	-5.66796e+09	6.17421e+11
22071	2	1	0.0736721608568869	-0.0213380980213191	0	-0.000565324980155203	0.000693375744668573	0.999999599818792	749.990149397236	1.49190279178924	1.24015e+12	8.70432e+11	-8.18245e+09	8.82747e+11
22226	2	1	-0.029675485513478	-0.017103629377158	0	0.000265082218132552	0.000650161712647691	0.999999753510552	749.882791210975	-0.866026771492216	1.2159e+12	9.50157e+11	-6.99124e+09	7.57896e+11
22514	2	1	0.062477641009689	0.0135079093719811	0	-0.000760496351220102	0.00011341198756638	0.999999704391467	750.086317209549	2.02103192520644	1.14145e+12	1.13947e+12	-5.43441e+08	5.84927e+10
22556	2	1	0.00643819277530699	0.0139933475471835	0	0.000389983510444886	0.000237944498271716	0.999999895647634	750.035726510613	-0.780785334119173	1.14879e+12	1.10851e+12	-2.75358e+09	2.98438e+11
23675	2	1	-0.0213536128043312	0.0156851360520497	0	0.00120244339025931	0.000481202523323135	0.999999161286661	750.017048122941	-2.49110996843069	1.17811e+12	1.03466e+12	-5.16629e+09	5.63142e+11
24337	2	1	-0.0102214602311242	-0.0143186095415381	0	0.000221996396742502	2.53086972218999e-05	0.999999975038535	749.939864959609	-0.529873621749175	1.13604e+12	1.13122e+12	-9.07248e+08	9.81726e+10
25906	2	1	0.054874110657634	-0.0195292306116427	0	-0.000581234845427604	-0.00046140082360455	0.99999972463763	749.900468321169	1.65305391646439	1.17254e+12	1.06846e+12	4.4832e+09	-4.82187e+11
25997	2	1	-0.000651679153840359	-0.0110529262292096	0	-6.32694965104828e-05	-0.000703439507100691	0.999999750584884	749.966632101932	0.21507942662538	1.21109e+12	9.55315e+11	6.89831e+09	-7.43742e+11
26189	2	1	-0.0546894286025961	-0.0182787024547194	0	0.000299201030551336	-0.000596239421915275	0.999999777488623	749.924454267296	-0.849819911333043	1.19121e+12	1.00515e+12	5.90951e+09	-6.38692e+11
26323	2	1	-0.0337368973049957	0.0238076000869039	0	0.00022916049472132	0.000468846140301418	0.999999863834373	750.085012373891	-0.745340979004595	1.17869e+12	1.05185e+12	-4.89957e+09	5.30937e+11
26678	2	1	0.0140227138401007	0.00359103544230521	0	-0.000616401924340442	-0.000345817871663833	0.999999750229303	749.991637443588	1.48190635359106	1.17012e+12	1.07606e+12	4.26375e+09	-4.58716e+11
26749	2	1	0.0394165526067747	0.0122161810236012	0	-0.000492566826646674	0.000672003917930091	0.999999652894268	750.095308256733	1.12056035824685	1.22722e+12	9.33768e+11	-7.37271e+09	7.95805e+11
27204	2	1	0.0323874679534285	-0.0180101163551141	0	9.86138213202035e-06	0.000634894390685242	0.999999798405913	749.944778243593	0.02181600195172	1.22569e+12	9.23145e+11	-7.44787e+09	8.06033e+11
27243	2	1	-0.0114097176239686	0.00408013520574357	0	-0.00035816579809648	0.00068130727339135	0.999999703768786	750.047147687888	0.531379087443838	1.23395e+12	8.99299e+11	-7.81592e+09	8.44243e+11
27332	2	1	-0.0180013308277975	-0.0120099905038156	0	0.00133891555201609	0.000735452913353567	0.999998833206398	749.850063959561	-2.78283664081687	1.22467e+12	8.84494e+11	-7.75779e+09	8.46616e+11
27857	2	1	0.0469837041499832	0.00693256166920475	0	-8.0623566018836e-05	-0.000627487074599795	0.999999799879886	750.016544296046	0.541765320315335	1.21048e+12	9.60625e+11	6.822e+09	-7.35612e+11
28484	2	1	-0.0537728702103941	-0.0144843309784906	0	0.00121793639227155	0.000357080158649416	0.999999194562028	749.904864683356	-2.67767644110472	1.16075e+12	1.06949e+12	-4.13706e+09	4.50791e+11
29058	2	1	0.0270516372400164	0.0188891773799174	0	1.40573190584682e-05	-3.08564699410471e-05	0.999999999425135	750.111069057415	0.150059782482458	1.1397e+12	1.1298e+12	1.353e+09	-1.46211e+11
29352	2	1	-0.000517822933586154	0.000982266588357086	0	0.000420200026163097	-5.97141359015221e-06	0.999999911698136	750.014320286831	-0.8501900002002	1.13383e+12	1.13304e+12	-2.89848e+08	3.1397e+10
29825	2	1	0.0260572673378818	-0.0184260332150652	0	-5.16273855647794e-05	0.000426571636197626	0.999999907685622	749.883491293051	0.184043590300007	1.16623e+12	1.0817e+12	-4.02741e+09	4.35492e+11
29967	2	1	0.052495404513637	0.00587733014038316	0	-0.000907760555877986	-0.000497146860399502	0.999999464407743	749.976888294764	2.41670403364492	1.22652e+12	9.28136e+11	7.46634e+09	-8.01505e+11
30131	2	1	0.0452716485822233	0.000208471980065461	0	-0.000708652667258622	0.000687135819440181	0.999999512827763	750.050315681759	1.66027772972939	1.23106e+12	9.22855e+11	-7.55043e+09	8.14047e+11
30284	2	1	-0.0284971245032982	0.0236701462317293	0	0.000224936391001317	0.000280119223465252	0.999999935468418	750.105930404347	-0.677163354783261	1.14392e+12	1.12083e+12	-2.09429e+09	2.26828e+11
30970	2	1	-0.0278215850622985	0.00373590357410714	0	0.00011593957193204	0.000704532733688701	0.999999745095789	750.009409644307	-0.567042207593431	1.22944e+12	9.04039e+11	-7.68702e+09	8.3289e+11
31034	2	1	0.0724105641628854	0.00897083480474103	0	-0.00086801572085818	-0.000443951485911139	0.999999524727781	749.979084201804	2.42007387214198	1.18497e+12	1.04824e+12	5.13744e+09	-5.51677e+11
31173	2	1	0.0368692381775131	-0.00356812194392009	0	-0.000381115041235478	-0.000789823315330628	0.999999615465155	749.937343973837	1.13306668354608	1.22608e+12	9.07233e+11	7.66115e+09	-8.24183e+11
31495	2	1	0.013351371611773	0.00854798213108232	0	-0.000873548626335209	0.000683376041299727	0.999999384954803	750.090012068085	1.84702444965706	1.23003e+12	9.33222e+11	-7.43588e+09	8.00835e+11
32368	2	1	-0.083950531477792	-0.0114397498016972	0	-0.000104580492200603	0.000290321051628638	0.999999952388303	749.912814769242	-0.358313492641628	1.16117e+12	1.09078e+12	-3.6793e+09	3.97656e+11
32486	2	1	0.0550276684984708	0.00978156752661608	0	-0.000346282247956244	0.000370174291871153	0.999999871529791	750.050722814235	0.969595891021754	1.17967e+12	1.05903e+12	-4.80875e+09	5.19179e+11
33281	2	1	-0.103019935656442	-0.0136879598380967	0	-0.00025825624997519	-0.000693062015191794	0.999999726484339	749.978663561541	0.0189545099219686	1.2166e+12	9.41391e+11	7.15448e+09	-7.7043e+11
33866	2	1	-0.0296697613038838	-0.00524906158449912	0	2.62891347139583e-05	0.000201063209450215	0.999999979441234	749.971501629287	-0.265515485538572	1.14753e+12	1.11556e+12	-2.48537e+09	2.68733e+11
33965	2	1	0.069934107491411	-0.0169570989767818	0	-0.000681804216044942	-2.22214403730082e-05	0.999999767324582	749.940814529134	1.90144791319244	1.13973e+12	1.13879e+12	-3.38809e+08	3.6464e+10
34127	2	1	0.0693128214103186	-0.0127700514069494	0	-0.000473292647247636	0.000407364356960652	0.999999805024157	749.974032530704	1.31152480088736	1.18637e+12	1.04629e+12	-5.18096e+09	5.58829e+11
34673	2	1	-0.0150878506187418	-0.00428378437240082	0	0.000139365742614378	-3.95027861286382e-05	0.99999998950836	749.984035848096	-0.363714201636412	1.13485e+12	1.1342e+12	-1.3555e+08	1.466e+10
35468	2	1	-0.049269062428865	0.020242747513978	0	0.000205525396745189	0.000212264128939786	0.999999956351625	750.05436358448	-0.730427335048489	1.13922e+12	1.12832e+12	-1.42336e+09	1.54121e+11
35748	2	1	0.00787503063264272	-0.0193901133592479	0	0.00132619746355511	-9.10555287244182e-05	0.999999116454199	749.929429781062	-2.42186105689734	1.12798e+12	1.12706e+12	-1.69268e+08	1.84314e+10
36042	2	1	-0.0317547624200702	0.000397501895966434	0	0.00126123154053902	-0.000446279141058805	0.999999105064565	750.044411097722	-2.47835010856852	1.16831e+12	1.04471e+12	4.80504e+09	-5.22619e+11
37208	2	1	0.093588774463977	0.00680470725432544	0	-0.000678610553769999	6.52137445513076e-05	0.999999767617415	750.043306829236	2.01399599331671	1.14131e+12	1.13794e+12	-7.87877e+08	8.48246e+10
37865	2	1	-0.0363976718577436	-0.0063550158040771	0	0.00045030614249006	-0.000190940127407398	0.999999880383116	750.007803892919	-1.08227409897427	1.13834e+12	1.12199e+12	1.76804e+09	-1.91456e+11
39198	2	1	-0.0204013904715754	-0.00526936087535074	0	0.00100228035155292	-0.000251367285761903	0.99999946612415	749.972884212268	-1.9941388384982	1.14183e+12	1.10566e+12	2.61304e+09	-2.83869e+11
39620	2	1	-0.0217301751601028	-0.00753751896745314	0	0.000425965332809944	0.00046663066067534	0.999999800404661	749.951610348963	-1.09104318413051	1.18989e+12	1.02069e+12	-5.63658e+09	6.11305e+11
41416	2	1	0.0812164348372311	-0.00790583965016223	0	-0.000684881523605661	-0.000279639729466929	0.999999726369423	749.943713808675	2.02099324221626	1.15669e+12	1.10502e+12	3.1646e+09	-3.40362e+11
42071	2	1	-0.0029884702760069	8.32330568394379e-05	0	-0.000538682089824568	-0.000203532341629373	0.999999834198082	749.962406901078	1.18315847715189	1.15312e+12	1.1102e+12	2.87857e+09	-3.09914e+11
42684	2	1	0.0690627313765533	-0.00189433570827668	0	-0.000472028288712478	-0.000171408206881416	0.999999873904253	749.967852385778	1.44663786205479	1.14235e+12	1.13033e+12	1.48235e+09	-1.59653e+11
43100	2	1	-0.041276674795019	0.0113644746761642	0	0.000212523840643112	0.000172714714676662	0.999999962501622	750.036530824147	-0.686295554320168	1.14117e+12	1.1241e+12	-1.806e+09	1.95526e+11
43262	2	1	-0.0527510691939324	0.0195732845434446	0	0.000830551367088773	-0.000752402635745997	0.999999372037153	750.158599084711	-1.80775061026179	1.2215e+12	8.91585e+11	7.70202e+09	-8.34778e+11
43543	2	1	-0.0103532076390167	-0.00724503119134789	0	0.000613391201137146	-0.000797621079405318	0.999999493775796	749.994629325852	-1.15253318863824	1.22507e+12	8.75404e+11	7.91402e+09	-8.56518e+11
43557	2	1	0.102920159139559	-0.00877169785127874	0	-0.000833024628438358	0.00049487229286347	0.999999530585581	749.990674758795	2.32443293132587	1.20648e+12	1.00482e+12	-6.19772e+09	6.67203e+11
43698	2	1	-0.00371751941648979	-0.00257062612173531	0	0.00102056998812007	0.00038240224811879	0.999999406102534	749.944619814146	-2.03075155076249	1.1683e+12	1.05829e+12	-4.5297e+09	4.92962e+11
43829	2	1	-0.00253457553892433	-0.0141455221162118	0	0.00116641811417177	0.000427560598819376	0.999999228330061	749.891514718083	-2.30867570993928	1.17372e+12	1.04303e+12	-4.927e+09	5.36788e+11
44135	2	1	-0.0282271458576693	-0.0185504427752785	0	0.000678603177587719	0.000235389985973361	0.999999742044608	749.907873910019	-1.55170857371741	1.15565e+12	1.08838e+12	-3.56549e+09	3.87063e+11
45353	2	1	0.053256596619834	-0.0173116212184155	0	0.000532630192872949	-0.000246949889800095	0.9999998276604	749.955553492521	-0.697148618424308	1.14247e+12	1.1121e+12	2.40685e+09	-2.60738e+11
47200	2	1	0.0593286393386293	-0.0226392756823804	0	-0.00060768489976515	0.000558915700664513	0.999999659166093	749.966770031101	1.53235651659747	1.21656e+12	9.68836e+11	-6.81363e+09	7.34658e+11
47508	2	1	0.106122645365993	-0.0118830991825415	0	-0.000458773310248902	0.000579362143763553	0.999999726933241	749.972620178387	1.47963098419837	1.20816e+12	9.92965e+11	-6.37328e+09	6.87747e+11
47573	2	1	0.117242362113473	0.00178121879691724	0	-0.000635081632631511	4.16640259409997e-05	0.999999797467694	749.992520941757	2.06493681911866	1.14058e+12	1.13831e+12	-6.39734e+08	6.88821e+10
47865	2	1	0.0516282085258661	0.00838273614965204	0	-0.00044572807738407	-0.000148628555794571	0.999999889618011	750.009656924804	1.27971261005428	1.14419e+12	1.12703e+12	1.81873e+09	-1.95941e+11
48068	2	1	0.0126742512975271	0.00318042397589413	0	0.00100514300335153	-0.000812726055614766	0.999999164581602	750.101286827694	-1.73328706633401	1.21859e+12	8.96543e+11	7.60446e+09	-8.24936e+11
49123	2	1	-0.068100382703874	0.0201605736491763	0	0.000873493922093312	0.000217341251478036	0.999999594885492	750.084022691345	-2.11417734591464	1.13554e+12	1.12441e+12	-1.42562e+09	1.54994e+11
50299	2	1	-0.000382314715384746	-0.0228317585410406	0	0.00104296422065873	0.000273281803620282	0.999999418771176	749.846435156675	-2.05365749287603	1.15139e+12	1.09083e+12	-3.3668e+09	3.6631e+11
50547	2	1	0.11598776894209	0.0189982034309435	0	-0.000438171814257428	-0.00066153979832732	0.999999685185229	750.028104927667	1.72830355121096	1.22217e+12	9.28711e+11	7.37574e+09	-7.93807e+11
50972	2	1	0.12447355315021	-0.0040646760028191	0	-0.000800539181655918	0.000131259053744771	0.999999670953986	749.995821905105	2.46102462676822	1.14972e+12	1.12453e+12	-2.21384e+09	2.3822e+11
52006	2	1	0.19084096879068	-0.012268206925765	0	-0.0006050514433867	7.36675198607998e-05	0.999999814242907	749.990146354159	2.42050127817652	1.14188e+12	1.13604e+12	-1.02023e+09	1.09865e+11
52084	2	1	0.0223726018284081	0.0179950924409665	0	-0.00050273183884035	-0.000232687542719118	0.999999846558591	750.016415461985	1.24711661521883	1.15927e+12	1.09831e+12	3.43905e+09	-3.70334e+11
52459	2	1	0.0194293855467716	0.0210702981797479	0	0.000645312573423114	0.000321782639566299	0.999999740013774	750.080157237579	-1.20553319578494	1.14544e+12	1.11192e+12	-2.51686e+09	2.73287e+11
53957	2	1	0.0332213876262796	-0.0242272553900278	0	0.000322731353501891	0.000496216951277991	0.99999982480659	749.875749455042	-0.583287367576531	1.20324e+12	9.86827e+11	-6.34358e+09	6.87584e+11
54101	2	1	-0.0417200437813967	-0.0174515091913691	0	0.00075627177956407	-9.87970487633453e-05	0.999999709146027	749.929444201523	-1.70981632935286	1.13264e+12	1.12753e+12	9.15775e+08	-9.93692e+10
54602	2	1	0.0782780205667732	0.0204565958946195	0	-0.000347825181983894	-0.000630157762645658	0.999999740959385	750.082963104442	1.28485533921025	1.22034e+12	9.33992e+11	7.28706e+09	-7.84736e+11
54830	2	1	0.0308924796739314	-0.000234238543372733	0	-0.000535482756664368	-0.000303617549602231	0.999999810537283	749.955148610628	1.40343637582055	1.1658e+12	1.08402e+12	3.95957e+09	-4.26194e+11
55233	2	1	0.0802592960972466	-0.0151915375778282	0	-0.000760736903114906	-0.000335776965811444	0.999999654266537	749.921515051754	2.20477555261527	1.16583e+12	1.08701e+12	3.91818e+09	-4.21169e+11
55693	2	1	-0.0256788901162666	0.0122017039451834	0	0.000635108062819943	-0.00047162580736804	0.999999687103374	750.08442187521	-1.30870667109139	1.1816e+12	1.02659e+12	5.39595e+09	-5.84647e+11
56196	2	1	-0.0603680933807899	0.00220326396359707	0	7.71810146061721e-05	-0.00011584874509088	0.99999999031108	750.026740146208	-0.47339172174452	1.14474e+12	1.11699e+12	2.31001e+09	-2.49655e+11
57297	2	1	0.0117290218780124	-0.00464067498062737	0	0.000195173849867796	0.000655698982036226	0.999999765982979	749.956282152105	-0.481426437034543	1.21944e+12	9.41173e+11	-7.14944e+09	7.74808e+11
57967	2	1	0.134216906768181	-0.0161474079386008	0	-0.000588628985150904	6.6194782506409e-05	0.999999824567069	749.932826666598	2.03465702806011	1.15408e+12	1.11215e+12	-2.8287e+09	3.04635e+11
58462	2	1	0.0769418837833359	-0.00286682202683997	0	-0.000183762872324302	0.000620343458869597	0.999999790702578	750.029243044629	0.698970833228032	1.22588e+12	9.28863e+11	-7.39662e+09	7.99691e+11
59040	2	1	-0.0480427668042145	-0.0209592548640707	0	0.000876011551699527	-0.000601152733456806	0.999999435609417	749.9594336598	-1.86364062619464	1.21549e+12	9.13704e+11	7.38713e+09	-8.01239e+11
59736	2	1	0.00766737988802091	-0.00563705933553615	0	0.00130367383454358	-0.000304279533403614	0.999999103923848	750.001540275841	-2.33408124380139	1.15069e+12	1.08289e+12	3.56065e+09	-3.87474e+11
59751	2	1	0.0459093192796851	0.0174315300086391	0	-0.000324293918714316	0.000618678499463048	0.999999756035155	750.047449543221	0.838036605266097	1.22035e+12	9.52436e+11	-7.05686e+09	7.62503e+11
