sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
15348	2	1	-0.0423269186410568	0.0199820830930738	0	0.000507463300651525	0.000173950680505217	0.99999985611107	1250.16198334275	-1.2689499748567	2.67082e+12	2.64051e+12	-1.25932e+09	3.85798e+11
15539	2	1	-0.00783708721870503	0.00637748853566994	0	-5.57625338206614e-05	0.000175925518848832	0.999999982970376	1250.00970931753	0.0502832980951098	2.68978e+12	2.62429e+12	-1.92705e+09	5.8706e+11
15790	2	1	0.00562427035657898	-0.013239439371751	0	-0.000584303545051993	-0.000269897888307294	0.999999792872227	1249.77096438633	1.31901122427917	2.70914e+12	2.58504e+12	2.66881e+09	-8.08266e+11
16258	2	1	-0.00713697705843053	0.0215530117064026	0	0.000524751998764115	5.66923209047789e-05	0.999999860710651	1250.17013636941	-1.09664005655895	2.66173e+12	2.66015e+12	-1.71185e+07	5.24204e+09
16548	2	1	-0.0320538968321115	-0.0118297379387063	0	0.000578824717891495	-0.000124896124472845	0.999999824681437	1249.93038710656	-1.31632179970484	2.6663e+12	2.64074e+12	1.15624e+09	-3.53828e+11
17075	2	1	0.00599899553167083	-0.00802212986174711	0	0.000900312725574827	-0.000346001093907217	0.999999534860011	1250.02400765384	-1.66012917586659	2.71209e+12	2.49514e+12	3.45563e+09	-1.05956e+12
17213	2	1	0.0354052187947447	0.0174558804927312	0	-0.000303022346700867	0.000562597607588113	0.999999795830674	1250.23777475356	0.74943059495854	2.81678e+12	2.16908e+12	-5.89207e+09	1.79532e+12
17241	2	1	-0.0823936805473227	0.000717315749109937	0	0.000877702326977724	0.000390323023701376	0.999999538643175	1249.86325105774	-2.25369085419925	2.73254e+12	2.45268e+12	-3.90585e+09	1.20089e+12
17337	2	1	-0.0364493408796568	-0.0223312500202328	0	0.000175148812461116	-0.000247527590203623	0.999999954026492	1249.79806613728	-0.551729629664123	2.69866e+12	2.57282e+12	2.66167e+09	-8.11393e+11
17832	2	1	0.114244227654731	0.00244100373395117	0	-0.000571694013705728	-0.000104482949479855	0.99999983112462	1250.01110214448	1.92342222728121	2.68792e+12	2.64724e+12	1.50481e+09	-4.56031e+11
17884	2	1	0.111384909958759	0.0122149844118326	0	-0.000550097045265408	-0.000299472307669565	0.99999980385477	1250.03823622256	1.88932501847967	2.74596e+12	2.48146e+12	3.88143e+09	-1.17558e+12
18287	2	1	0.0178347148889866	0.00150604300307328	0	-0.000844002712470828	9.89159244544417e-05	0.999999638937465	1250.05180519546	1.95768087122519	2.68792e+12	2.66412e+12	-1.17331e+09	3.54989e+11
18602	2	1	0.0262476573644126	0.012679466143385	0	4.55608852921848e-05	-0.000435893258063029	0.999999903960632	1250.08164225661	0.109751067720936	2.77e+12	2.34421e+12	4.84403e+09	-1.47498e+12
19089	2	1	0.0795464464677981	-0.0033479016618731	0	-0.000416215288947232	0.000167258352678626	0.999999899394734	1250.02281342737	1.33540714652281	2.69772e+12	2.62284e+12	-2.03564e+09	6.18035e+11
19230	2	1	-0.0370509546956796	-0.0152788001767266	0	0.000661040512787032	0.000503018627251314	0.999999654998791	1249.70083106615	-1.60702499541458	2.79197e+12	2.23433e+12	-5.45376e+09	1.67295e+12
19546	2	1	0.00395483005822211	-0.0141970871147676	0	-0.000225619452282411	0.000563989335101347	0.99999981550593	1249.94150372907	0.381396646189387	2.82386e+12	2.08305e+12	-6.25095e+09	1.90482e+12
19822	2	1	0.075210522818667	0.00345257362552831	0	-0.000570292722352478	0.000406879245688718	0.999999754607715	1250.11206830978	1.61693888665786	2.75638e+12	2.46617e+12	-4.0405e+09	1.22689e+12
19948	2	1	0.105978931916785	-0.00227202438677088	0	-0.000450982227785598	0.000556064776034614	0.999999743703465	1250.02497100752	1.49335289179635	2.82562e+12	2.12592e+12	-6.11908e+09	1.85984e+12
20005	2	1	0.012383131644323	0.0230255153290159	0	0.0011891580679994	0.000323067697887116	0.999999240764888	1250.12656561679	-2.2072348667657	2.69192e+12	2.55815e+12	-2.70175e+09	8.32752e+11
20314	2	1	0.0249585267729674	-0.0105155119820569	0	-0.000159745387319939	-0.000157769035924831	0.999999974795171	1249.88534494042	0.495622360164361	2.67739e+12	2.64993e+12	1.21767e+09	-3.70209e+11
20518	2	1	0.0676000178816665	-0.00616102852939154	0	-0.000528657734134112	-0.000171088204960007	0.999999845624902	1249.89478435401	1.547942733323	2.6884e+12	2.64171e+12	1.61339e+09	-4.88908e+11
20591	2	1	0.101526172036067	0.00594998340222641	0	-0.000691119270102894	-0.000320425234105026	0.99999970984087	1250.0285300722	2.15980061661639	2.73416e+12	2.51963e+12	3.49443e+09	-1.05756e+12
20978	2	1	0.0957774711847577	-0.0186386879167005	0	-0.000668350328382511	0.000393638375325356	0.999999699178289	1249.95204631532	1.95698722241377	2.79406e+12	2.32524e+12	-5.09757e+09	1.54657e+12
21502	2	1	0.00186576421228232	0.0144513338125057	0	-0.000103584652272351	-0.000350779807015866	0.999999933111872	1250.1658575432	0.261251710820034	2.75425e+12	2.42129e+12	4.31346e+09	-1.31147e+12
21722	2	1	0.100825700305964	0.0181182455383444	0	-0.000440620581013281	0.000544804922528386	0.99999975452052	1250.23929487556	1.4520490073744	2.81546e+12	2.20883e+12	-5.73726e+09	1.74436e+12
22112	2	1	-0.0329356293880738	-0.00196099419891793	0	6.45266219816037e-05	0.000343714958922929	0.999999938848169	1250.02175796703	-0.393301971544361	2.73732e+12	2.49103e+12	-3.71144e+09	1.13206e+12
22162	2	1	0.0908226778498513	0.0197847643606851	0	-0.000405710541349381	-0.000509226498838829	0.999999788043643	1250.15741492384	1.46781762957175	2.80996e+12	2.166e+12	5.8976e+09	-1.78892e+12
22408	2	1	-0.0289314870925055	0.0179452731893233	0	-0.000150007607295477	-0.000514895773895338	0.99999985619002	1250.17604313552	0.18915119588064	2.80867e+12	2.14568e+12	5.96158e+09	-1.81131e+12
22841	2	1	0.043876424409435	0.0177503406145425	0	8.90979312853863e-05	-0.000225015478240626	0.999999970714796	1250.17568464167	0.108501159880689	2.71522e+12	2.5346e+12	3.17929e+09	-9.69105e+11
22883	2	1	-0.0118577194244811	-0.0122065625821309	0	0.0010868703185337	0.000218259336276769	0.999999385537698	1249.85428202686	-2.16835621569271	2.68356e+12	2.5863e+12	-2.31373e+09	7.11408e+11
22944	2	1	0.112387009448521	0.00456330258831045	0	-0.000612957161754888	0.000262951261308368	0.999999777570052	1250.08751566437	1.93463514239829	2.72237e+12	2.56708e+12	-2.97533e+09	9.02699e+11
23202	2	1	0.0298638686516434	0.00758083846821089	0	0.000243497780928758	0.000241788340016681	0.999999941123613	1250.03166545366	-0.339258316495716	2.68422e+12	2.62566e+12	-1.81608e+09	5.54828e+11
23447	2	1	0.0747016562159664	0.00317155661220742	0	-0.000943646029902311	0.000237193993625973	0.999999526635478	1250.10301555476	2.50525130047072	2.71458e+12	2.60425e+12	-2.52597e+09	7.64142e+11
23609	2	1	0.0738779291195335	0.0139956415249213	0	0.000124465370989863	-0.000119124381887759	0.999999985158877	1250.12432200367	0.194605002229082	2.68902e+12	2.60882e+12	2.1288e+09	-6.49159e+11
24689	2	1	0.0377594001149577	-0.0147459939126674	0	0.000462555626485904	-8.5565151888626e-05	0.999999889360443	1249.88383227461	-0.693695676837024	2.6648e+12	2.65117e+12	8.49916e+08	-2.59892e+11
24818	2	1	-0.0273922050037834	0.0197825932218835	0	0.000700470135862694	-0.000291942306620618	0.999999712055598	1250.18068690541	-1.50230330194267	2.69939e+12	2.54786e+12	2.89395e+09	-8.85893e+11
24838	2	1	0.0865726203523229	-0.0103383019842873	0	-0.00049077152895164	-0.000187304601136872	0.999999862030137	1249.87415730481	1.58024954439225	2.68981e+12	2.63685e+12	1.71932e+09	-5.21048e+11
24985	2	1	0.079275932535868	0.017084050215027	0	-0.00037941242370812	0.000124047534427706	0.999999920329208	1250.13872133868	1.26217816996109	2.68982e+12	2.63487e+12	-1.74687e+09	5.31148e+11
25003	2	1	-0.000686231700053552	-0.0076741684910234	0	-0.00087936317017649	6.47979037319836e-05	0.999999611260748	1249.9573536053	1.92177038357886	2.68164e+12	2.67855e+12	-3.41987e+08	1.03432e+11
25027	2	1	0.119668163620718	0.0220740801512552	0	-0.000743637947187075	0.00031189295637412	0.999999674862641	1250.23307774069	2.28309394322241	2.712e+12	2.60187e+12	-2.49773e+09	7.57569e+11
25192	2	1	0.0541457674192247	0.0129098970558281	0	0.00018525260011996	-0.000342167815977703	0.999999924301328	1250.15162260073	-0.0116245921626614	2.76588e+12	2.35873e+12	4.73348e+09	-1.44284e+12
25619	2	1	0.0392064999377419	-0.0153802815798668	0	-0.000494164561592217	-0.000523014275153551	0.999999741128694	1249.75261905471	1.34156433148087	2.79008e+12	2.2982e+12	5.22529e+09	-1.58162e+12
25983	2	1	-0.0320143436600871	-0.0121599370365513	0	-4.48034614381069e-05	0.000494346222346401	0.999999876807224	1249.86993263595	-0.195836682473328	2.803e+12	2.23778e+12	-5.53342e+09	1.68744e+12
26477	2	1	0.0387084691331127	0.0128647654804058	0	-0.000163358845727516	0.000322902702804436	0.999999934523864	1250.07590481692	0.519925672359477	2.73534e+12	2.50751e+12	-3.57938e+09	1.09034e+12
26657	2	1	-0.00189654034148101	-0.00211979337797452	0	0.000716112603885119	-0.000179595275784771	0.999999727464101	1250.00067475524	-1.39033599778577	2.68769e+12	2.58236e+12	2.39869e+09	-7.34367e+11
26821	2	1	-0.0169189309779134	-0.00767175776447959	0	-0.000515707377509514	-0.000562268369621397	0.999999708950049	1249.86454950622	1.06337119477212	2.79574e+12	2.26511e+12	5.40866e+09	-1.6372e+12
26870	2	1	0.0196152970409329	-0.000113436761549845	0	0.000421913245235467	0.000478141368202428	0.999999796685002	1249.94190333026	-0.807125671181893	2.78678e+12	2.27519e+12	-5.24444e+09	1.60685e+12
27030	2	1	0.0599231733237325	-0.0166094464186723	0	-0.000528811388644926	0.000428619841308708	0.999999768321747	1249.92657255101	1.40844307749467	2.80109e+12	2.28577e+12	-5.32546e+09	1.61722e+12
27756	2	1	-0.0457160641831065	0.00658818009193396	0	0.00118043585224007	-0.000636166140326664	0.999999100931517	1250.2145311984	-2.43630700900894	2.78578e+12	2.13773e+12	5.81226e+09	-1.78577e+12
28137	2	1	0.00906255762833375	0.0137575062662423	0	-0.000350475805499829	-5.51029679706563e-05	0.999999937065185	1250.14442130205	0.798567011429668	2.68656e+12	2.64264e+12	1.55433e+09	-4.71879e+11
28269	2	1	-0.00925365758182006	0.0203211237228028	0	0.000743224363817807	7.32432079280399e-05	0.99999972112645	1250.20465130738	-1.49031046116625	2.66096e+12	2.65696e+12	-3.9564e+08	1.21285e+11
28638	2	1	0.0070059242605971	-0.00600877449209891	0	-0.000654822788980437	-0.000593096352214356	0.99999960972184	1249.86325135608	1.52113234042395	2.81121e+12	2.17877e+12	5.86881e+09	-1.77489e+12
28760	2	1	0.045009820542426	0.017249819146739	0	-0.000528359281465113	0.000554174015200314	0.999999706863772	1250.20818732435	1.31652822406568	2.80398e+12	2.2769e+12	-5.37657e+09	1.63426e+12
28783	2	1	-0.0440803468039562	-0.00639791106343035	0	0.000330078146697738	0.000370012101061894	0.999999877069724	1249.85635534024	-0.98012960920596	2.72057e+12	2.52538e+12	-3.29666e+09	1.00809e+12
28878	2	1	-0.00281444714917523	-0.00184346663743151	0	0.000327739425581303	0.000399502136913712	0.999999866492447	1249.95283779852	-0.74060559589725	2.74978e+12	2.43644e+12	-4.15881e+09	1.27176e+12
28971	2	1	0.00659448251943962	0.00926555049166067	0	0.000377077809839091	-0.000493540468208362	0.999999807115047	1250.112651581	-0.663078503046336	2.78425e+12	2.25602e+12	5.34412e+09	-1.62979e+12
29317	2	1	0.0521520118687355	0.00540112622538891	0	-0.000620803151276199	-0.000563496330704845	0.999999648537605	1249.89178594157	1.71523453287546	2.81953e+12	2.1158e+12	6.15942e+09	-1.86319e+12
29521	2	1	0.162878419352886	0.00593936819413926	0	-0.000561597713524998	0.000229654009347269	0.999999815933505	1250.05619101041	2.14473006544608	2.70039e+12	2.62552e+12	-2.05467e+09	6.23351e+11
29854	2	1	-0.0555736168032516	0.00674922102142215	0	0.000586046918174247	3.60831999513324e-05	0.999999827623492	1250.041066392	-1.48329943392173	2.6622e+12	2.65477e+12	-5.34225e+08	1.63624e+11
30407	2	1	-0.0462990760919653	0.0086618430514184	0	0.000525616326227629	0.000122439676123676	0.999999854367992	1250.05211022479	-1.32777487535441	2.6654e+12	2.65168e+12	-8.41614e+08	2.57766e+11
30583	2	1	-0.0512535186039809	0.00807200068194674	0	0.000415844919451143	-0.000338097399008946	0.999999856381566	1250.16149383758	-1.10011292858053	2.73362e+12	2.45937e+12	3.90177e+09	-1.19111e+12
30866	2	1	0.156488574859292	-0.0127213905087363	0	-0.000660635899023336	-0.000174794196689955	0.999999766503572	1249.79604926916	2.38007161341193	2.68892e+12	2.64662e+12	1.54421e+09	-4.6745e+11
32047	2	1	0.000321659546651309	0.0181515407370227	0	0.000473759944433213	0.000155556251167577	0.999999875676876	1250.12162878639	-0.945508252566469	2.67449e+12	2.6333e+12	-1.49446e+09	4.57639e+11
32334	2	1	0.125527801795197	0.00121137149043371	0	-0.000551075955441666	0.000532533018825325	0.999999706361895	1250.10238220165	1.8362159981466	2.81958e+12	2.18734e+12	-5.85266e+09	1.77781e+12
33317	2	1	-0.0114088450335044	-0.00960486243183759	0	-0.000178453657338453	9.80498202907861e-05	0.999999979270263	1249.97366436375	0.287242246910637	2.68398e+12	2.63936e+12	-1.57593e+09	4.79616e+11
33325	2	1	-0.00784685045340749	0.0229424215887582	0	0.00108337685059613	1.28436118497359e-05	0.999999413064649	1250.20122907108	-2.09188195964634	2.65623e+12	2.65009e+12	5.22329e+08	-1.60557e+11
33345	2	1	-0.00863115007469695	-0.0159658828576358	0	0.000739999075097593	0.000298143265415222	0.999999681755931	1249.80842059008	-1.55744197404465	2.7144e+12	2.52158e+12	-3.2674e+09	1.0019e+12
33363	2	1	0.0518752482771498	-0.0166159832565595	0	-0.000422323737615106	3.0226773292987e-06	0.999999910816758	1249.87841190617	1.20162662377425	2.67592e+12	2.67228e+12	-4.48631e+08	1.36107e+11
33530	2	1	-0.0185091272049769	0.0189317816193906	0	0.000331221342051485	0.000488459539333196	0.999999825849835	1250.09672087572	-0.84796443641244	2.75918e+12	2.4053e+12	-4.40785e+09	1.34883e+12
33679	2	1	0.0167132670074577	-0.0175682832594715	0	0.000971342768502532	0.00054144292964475	0.999999381666199	1249.75151314627	-1.85806279822009	2.79697e+12	2.17403e+12	-5.71626e+09	1.75824e+12
