sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
4188	2	1	-0.0839486482716723	-0.0142311451427872	0	0.000841217818468437	-0.000613249477844875	0.999999458138683	949.992652237177	-2.03769015319403	2.1808e+12	1.73241e+12	8.71062e+09	-1.32375e+12
4319	2	1	-0.00503091097541477	-0.00437895574639535	0	4.02547004187455e-06	-0.000552058829979062	0.999999847607411	949.956888584808	0.0346184978855035	2.17207e+12	1.80535e+12	7.97402e+09	-1.20564e+12
4655	2	1	0.0646179296891416	-0.00523185784423216	0	-0.000712153671938875	0.000164155411817597	0.999999732945039	949.991524215283	1.91116709389439	2.09152e+12	2.04856e+12	-2.76121e+09	4.16602e+11
5121	2	1	-0.070449175046876	-0.0155242438682575	0	0.000473124636773596	-0.00055819190890782	0.9999997322874	949.916625952283	-1.28179400180807	2.16391e+12	1.8109e+12	7.80891e+09	-1.18408e+12
5358	2	1	0.0168191796496401	-0.00498963987865464	0	0.000350057353798478	-0.000347094659613696	0.999999878492566	949.968226399775	-0.543543431037506	2.10814e+12	1.97119e+12	4.89747e+09	-7.42532e+11
6264	2	1	0.0950305777514566	0.00333102663004312	0	-0.000748077440326505	-2.19886164800064e-05	0.999999719948283	950.027016468332	2.20189159207439	2.07803e+12	2.075e+12	7.21348e+08	-1.08758e+11
6461	2	1	-0.0186296599656357	0.0100165544280805	0	0.000327078253686942	0.000612334590294136	0.999999759033054	950.023053118821	-0.881183021091147	2.20139e+12	1.71177e+12	-9.09749e+09	1.38313e+12
6580	2	1	0.073780200509077	0.00574836905945603	0	-0.000230916079938989	-0.000303925070878862	0.999999927153655	950.040468205758	0.982776519829258	2.12841e+12	1.94344e+12	5.73493e+09	-8.6668e+11
6746	2	1	-0.00893765794679546	-0.00580585353653784	0	0.00090309225038278	0.000405163024464573	0.999999510133536	949.932280428963	-1.87461403599059	2.14938e+12	1.85885e+12	-7.05825e+09	1.0765e+12
6907	2	1	-0.0607553968569983	-0.00787004314445139	0	0.000660873954709917	0.000467209734006352	0.999999672480287	949.863195034822	-1.75009357198178	2.17229e+12	1.79954e+12	-7.98256e+09	1.21562e+12
7043	2	1	-0.0191302283574056	-0.0057488492087347	0	1.31745345332911e-05	-0.000282483128820232	0.999999960014857	949.970344825027	-0.0981236104660184	2.09938e+12	2.00248e+12	4.14936e+09	-6.279e+11
7935	2	1	0.117384696943907	-0.00821134217664199	0	-0.000805731544354441	0.000375198160983688	0.999999605011431	950.034245852016	2.40248680053764	2.16614e+12	1.87607e+12	-7.17247e+09	1.08217e+12
8057	2	1	0.0653588396056682	-0.00197113795343473	0	-0.000419159424301267	0.000445269682576358	0.999999813020126	950.012294772977	1.20390497061385	2.17042e+12	1.85279e+12	-7.46436e+09	1.12872e+12
8729	2	1	-0.0285442873379263	0.0111513078654467	0	1.28302436585673e-05	-0.000266949822786845	0.999999964286588	950.071941612434	-0.152530744546993	2.11427e+12	1.96999e+12	5.05769e+09	-7.65501e+11
9824	2	1	-0.0480577515274392	-0.0164097737030534	0	0.000710783224107493	0.000186830962563573	0.999999729940664	949.898355203356	-1.70849139119809	2.10008e+12	1.98581e+12	-4.45221e+09	6.77625e+11
10075	2	1	0.0297690910483905	0.0224380448433149	0	0.000265320767057696	0.000104937959471644	0.999999959296457	950.088163764637	-0.363129286230333	2.07004e+12	2.06507e+12	-8.47314e+08	1.28601e+11
10344	2	1	-0.0528386700037298	-0.0129666640143401	0	0.000601306401892328	0.000588495871876596	0.999999646051548	949.911799765587	-1.62484531316636	2.18969e+12	1.74159e+12	-8.70837e+09	1.32622e+12
11315	2	1	1.7956961821497e-05	-0.0150503402058367	0	0.000712449158032703	-0.000259059272528884	0.999999712652205	949.946041613836	-1.36707970776229	2.07888e+12	2.02524e+12	3.05129e+09	-4.63795e+11
11380	2	1	0.102182381372588	-0.0133934555125598	0	-0.000625874473732218	0.000609977185449012	0.999999618104416	950.036141314332	1.84428552965846	2.21599e+12	1.69456e+12	-9.44033e+09	1.42654e+12
11719	2	1	-0.0147190247251718	-0.0226118917949567	0	0.0010100410427358	-3.44331328057402e-06	0.999999489902488	949.900359210766	-2.01789379792808	2.0615e+12	2.05544e+12	-9.6367e+08	1.46869e+11
12212	2	1	0.010024771484479	0.0176480738627762	0	-0.000168971213125428	0.000197428011514341	0.999999966235455	950.076881879505	0.395111055387133	2.09114e+12	2.03485e+12	-3.16649e+09	4.79445e+11
12718	2	1	-0.00760900224574457	-0.00793271658881434	0	-0.000143240062724242	0.000195672717329131	0.999999970597236	949.968325779783	0.226719516875619	2.08399e+12	2.04799e+12	-2.52384e+09	3.82116e+11
13116	2	1	-0.0658362399523817	0.0116366592558196	0	0.000865740304053275	-0.00039315639606631	0.999999547960785	950.151807572027	-2.00276124029097	2.11118e+12	1.94309e+12	5.40102e+09	-8.21982e+11
13157	2	1	0.0884112746565794	0.0160950143155759	0	-0.000640776244086965	-0.000496299218679268	0.999999671546392	949.985188443721	1.99383636236848	2.17987e+12	1.8105e+12	8.05136e+09	-1.21297e+12
13328	2	1	0.107907182773937	-0.00895172207682077	0	-0.000787067987167823	0.000209285203454646	0.999999668361789	949.921759812539	2.32712273077232	2.10082e+12	2.03147e+12	-3.51498e+09	5.3013e+11
13542	2	1	0.00516173440831236	-0.00218708893112285	0	0.000819907364712949	-0.000691030932585119	0.999999425113917	950.073270278762	-1.47130466108683	2.20497e+12	1.60448e+12	9.94348e+09	-1.51129e+12
13671	2	1	-0.0111328433220708	-0.00432291227054257	0	0.000720787615914279	-0.000140585718886116	0.999999730350398	949.989317977439	-1.45260380428499	2.0691e+12	2.04784e+12	1.91182e+09	-2.90738e+11
13877	2	1	-0.0342626511795268	0.0044807805025715	0	0.000944082037599279	-0.000342873250481782	0.999999495573393	950.127453100294	-1.95275814966703	2.12023e+12	1.92037e+12	5.88723e+09	-8.96383e+11
14333	2	1	-0.0549596566207937	0.00679395712882844	0	0.000912508869831235	-0.000112069300791742	0.999999577383928	950.024382856296	-2.05764526056532	2.06835e+12	2.0425e+12	2.11293e+09	-3.21864e+11
14557	2	1	-0.013799209653455	0.0161157865900869	0	0.000342009173619078	-0.000148985797926826	0.999999930416477	950.122221663367	-0.735997845871225	2.08016e+12	2.03743e+12	2.74846e+09	-4.17029e+11
14610	2	1	0.0946478749063895	0.0184240346958847	0	-0.000592382723673877	-0.000580628033903512	0.999999655976839	950.071593402038	1.92593202729722	2.20655e+12	1.70326e+12	9.30202e+09	-1.40148e+12
14837	2	1	-0.00360234452453989	0.00264992809967637	0	0.00117444392437323	-0.000163092231534854	0.999999297040949	950.084299222379	-2.20982999870967	2.06796e+12	2.03459e+12	2.39265e+09	-3.65056e+11
16225	2	1	-0.0323626156069429	-0.0112042954442691	0	-8.08231347203786e-05	0.000102376297795487	0.999999991493357	949.956722767491	-0.0549508642475303	2.08104e+12	2.05042e+12	-2.29029e+09	3.46779e+11
16264	2	1	-0.00594976456405966	0.000711566402250452	0	0.000266823552896554	-0.000484389979761492	0.999999847085758	950.037460918957	-0.496021540504898	2.16708e+12	1.81146e+12	7.84004e+09	-1.18788e+12
16355	2	1	0.0683776843520161	-0.00263849181197973	0	-0.000613373794262952	0.000575055668593332	0.999999646541721	950.069274641289	1.61729541829163	2.19588e+12	1.77719e+12	-8.51934e+09	1.2875e+12
16505	2	1	0.0817808453510527	-0.0202164868081859	0	-0.000592838722453526	-0.000379784500328811	0.999999752152961	949.852692737606	1.81718570007411	2.12192e+12	1.96775e+12	5.24369e+09	-7.90257e+11
16977	2	1	-0.0305382057628594	-0.00841555123790202	0	0.000817910957834685	-0.000156445595000734	0.999999653273161	949.938236425144	-1.7436838136382	2.08047e+12	2.01785e+12	3.30238e+09	-5.02675e+11
17732	2	1	-0.0249344647752866	0.0184253235693802	0	0.000634292313292442	-0.000216174324811701	0.999999775470936	950.133808469614	-1.36129258489336	2.09724e+12	1.98927e+12	4.35957e+09	-6.62687e+11
18996	2	1	0.0200871060240321	0.00846211446631945	0	-0.000351658872604852	3.91136257966306e-06	0.999999938160368	950.012606282697	0.866416476361564	2.07398e+12	2.07368e+12	1.79411e+07	-2.71088e+09
19069	2	1	-0.060968906668103	-0.0184533706070781	0	0.000956133885455791	0.000315198242839924	0.999999493228902	949.861012084462	-2.26255994186295	2.12262e+12	1.92548e+12	-5.84632e+09	8.91664e+11
20182	2	1	0.126902998536454	0.00491183711990834	0	-0.000636573204571679	3.0877716033731e-05	0.999999796910541	950.058817789364	2.12194598008546	2.08008e+12	2.06993e+12	-1.27964e+09	1.93062e+11
20426	2	1	-0.066660042123206	-0.00682452554393587	0	0.0010683610270581	-0.000281348147742465	0.999999389723782	950.034203756866	-2.38654395407298	2.09367e+12	1.98035e+12	4.45242e+09	-6.78415e+11
20443	2	1	-0.0182405633459615	0.0182909795156678	0	0.00120072760326169	0.000708240831018114	0.999999028323602	949.960528743555	-2.5047007439066	2.20673e+12	1.62877e+12	-9.72506e+09	1.48763e+12
20767	2	1	0.0554458309566029	-0.0100122159120051	0	-0.000260767447771534	-0.000277605681857883	0.999999927467709	949.925997751413	0.912756243868671	2.11115e+12	1.98382e+12	4.76507e+09	-7.19995e+11
21461	2	1	0.0120719403134631	-0.00529034023662689	0	-0.00025846680419863	-0.000382487124298128	0.99999989344925	949.929693801174	0.664083720963163	2.12905e+12	1.93839e+12	5.81158e+09	-8.77915e+11
21759	2	1	-0.047197846611671	0.0184446931853998	0	-0.000242962150487781	0.000237650117279643	0.999999942245906	950.08803009563	0.204864302497526	2.09312e+12	2.03231e+12	-3.29839e+09	4.99326e+11
21900	2	1	0.0228317385148209	0.00337955680347346	0	-0.000456667431169304	0.000318571437756432	0.999999844983536	950.054628364273	1.0602613664264	2.11359e+12	1.99728e+12	-4.55893e+09	6.89088e+11
22058	2	1	-0.00966537597183548	0.0154953443355654	0	0.000950095339152471	0.000415397053510302	0.999999462381923	950.051501292021	-1.95245747196486	2.12922e+12	1.91407e+12	-6.09195e+09	9.2951e+11
22144	2	1	0.155802183392905	-0.000903184764809772	0	-0.000442016056635782	0.000519408757111699	0.999999767418148	950.016865602621	1.7638471458381	2.18925e+12	1.79233e+12	-8.30358e+09	1.25625e+12
22250	2	1	-0.0439581958543149	0.00143141629052926	0	0.00068460574491154	0.000164866704670082	0.999999752066941	949.968962499337	-1.61492122449908	2.07061e+12	2.05028e+12	-1.81586e+09	2.76353e+11
22607	2	1	0.0236331032274355	-0.0204370074539942	0	-0.000689883738444458	-0.00027249818908931	0.999999724902544	949.834167086905	1.66896371215898	2.09645e+12	2.02839e+12	3.50003e+09	-5.27413e+11
22739	2	1	-0.00793531183978247	-0.00449232805740818	0	0.000568647451961178	0.000553617934833894	0.99999968507358	949.913954921107	-1.2723994174803	2.19064e+12	1.74021e+12	-8.73287e+09	1.32952e+12
22968	2	1	0.0362838628936417	0.0206877781241782	0	-0.000687149662154399	0.000330505073658897	0.999999709295827	950.138665850859	1.67002268675401	2.11222e+12	2.00731e+12	-4.3301e+09	6.53823e+11
23088	2	1	0.0877727748889475	0.0189742970907035	0	-0.000581101250434825	-0.000452911241007617	0.999999728596336	950.103259728654	1.83409843781737	2.16407e+12	1.85875e+12	7.33588e+09	-1.10576e+12
23636	2	1	-0.0647413299198294	-0.00894680521369962	0	0.00114247048448056	0.000603845881743482	0.999999165065323	949.833146066566	-2.66390940462065	2.1962e+12	1.68796e+12	-9.19235e+09	1.40444e+12
23664	2	1	0.0479738912884646	0.0213383972138776	0	-0.000696890437026212	-2.50298506603712e-05	0.999999756858583	950.077791194456	1.81259993823187	2.07897e+12	2.0723e+12	1.07891e+09	-1.62734e+11
24114	2	1	-0.0472170217799683	-0.0104819451025753	0	0.000349491890733571	0.000458844607505882	0.999999833658509	949.889742339992	-1.0816189403613	2.18084e+12	1.78364e+12	-8.243e+09	1.25267e+12
24518	2	1	0.0971985910232155	-0.0196970242689707	0	-0.000638916392540152	-0.000270942301935216	0.999999759188027	949.824042879706	1.99825747543309	2.10561e+12	2.00848e+12	4.16271e+09	-6.2737e+11
24602	2	1	0.0293234930008701	0.0111582168139168	0	-0.000509116624738394	3.4910191198067e-05	0.999999869790762	950.020744987091	1.25541097498945	2.07645e+12	2.07344e+12	-4.16731e+08	6.29216e+10
25047	2	1	0.147717037570777	-0.00711841643943245	0	-0.000520893186725903	-0.000543108491268838	0.999999716851687	949.869047068803	2.06692242663553	2.18478e+12	1.78835e+12	8.32302e+09	-1.25417e+12
25119	2	1	0.212197175032674	-0.0060995357735194	0	-0.000484083194420297	0.000454427115641639	0.999999779579704	950.050555248734	2.20733097250854	2.18331e+12	1.81363e+12	-8.02944e+09	1.21417e+12
25439	2	1	-0.0316311474232962	0.0189780166639641	0	0.000568632996235865	-0.000609035852886401	0.999999652865863	950.136814401112	-1.22307632996331	2.19965e+12	1.66132e+12	9.48725e+09	-1.44008e+12
26303	2	1	0.00217459663534136	0.00831893801623523	0	-0.000602214013572256	0.000180966470459395	0.99999980229469	950.045932147183	1.28250181015824	2.09119e+12	2.04668e+12	-2.80481e+09	4.23502e+11
26551	2	1	0.00361707283435442	-0.0124166121918062	0	0.000618392442715577	-0.000700797758773245	0.999999563236549	949.991269515466	-1.09843471875729	2.19405e+12	1.68403e+12	9.26423e+09	-1.40577e+12
27092	2	1	-0.0359448718978571	-0.00663010965294508	0	0.000199607897383199	0.00060923017612436	0.999999794497619	949.888155936355	-0.746860293198097	2.20706e+12	1.68892e+12	-9.34875e+09	1.42023e+12
27192	2	1	-0.0668727036017648	0.0124899889108452	0	-0.000101480131924875	-0.000137364562044821	0.99999998541638	950.078483115212	-0.16558384293262	2.07912e+12	2.05129e+12	2.21622e+09	-3.35386e+11
27349	2	1	-0.0105003909526213	0.0163057207801244	0	0.000472649635423789	-0.000522730794902865	0.999999751677388	950.112408079134	-0.922426920925318	2.18103e+12	1.75201e+12	8.55127e+09	-1.29765e+12
27593	2	1	0.0062418610864091	0.0129631347175583	0	6.7429761036496e-05	-1.74964740694492e-05	0.999999997573551	950.051153535764	-0.0973151387281632	2.06949e+12	2.0676e+12	2.30124e+08	-3.48797e+10
27748	2	1	-0.0465062841679742	-0.0193939747247752	0	0.000720444573005981	-0.000621095928274054	0.99999954759963	949.95713340347	-1.61647320096608	2.15923e+12	1.81274e+12	7.71646e+09	-1.17185e+12
27874	2	1	0.144952617142898	0.0192170253471799	0	-0.000701898987673125	-0.000229639356315661	0.999999727301752	950.062440556136	2.43790169692147	2.10882e+12	2.00733e+12	4.26723e+09	-6.43155e+11
27918	2	1	-0.0472044841597827	0.0215618366817935	0	0.0011062475666784	0.000256070761188262	0.999999355321836	950.081303739929	-2.41510336733836	2.08097e+12	2.01912e+12	-3.27363e+09	4.99719e+11
28215	2	1	-0.0682680618912861	-0.00496672547095961	0	0.000693649046207567	-0.000332896621911431	0.999999704015377	949.977875494884	-1.70195275491233	2.10608e+12	1.96284e+12	5.0128e+09	-7.61876e+11
28668	2	1	0.00214175119665305	-0.00933238311307868	0	-0.000393562888764905	-0.000150203046856506	0.999999911273645	949.914084628671	0.870406013838874	2.08377e+12	2.05074e+12	2.40113e+09	-3.6254e+11
28834	2	1	0.0145010453063601	-0.00988377068051793	0	-0.000867211168693429	0.000516937953457163	0.999999490359841	950.080864181941	1.88649881456058	2.19108e+12	1.80468e+12	-8.22462e+09	1.24059e+12
28956	2	1	-0.00130202228760623	-0.0194990757935131	0	-0.00050442967695247	-0.000253079760979189	0.999999840750656	949.881894570333	1.11302741606596	2.10325e+12	2.00921e+12	4.09712e+09	-6.18041e+11
29061	2	1	-0.0425445933926153	0.00694718964506458	0	0.000479043935963676	0.00026342265760074	0.999999850562694	950.034643656479	-1.25074982942533	2.08538e+12	2.02645e+12	-3.18917e+09	4.85014e+11
29289	2	1	0.0242188133051785	-0.00693716837992667	0	-0.000457526269174897	-0.000143150719181702	0.999999885088786	949.956880691661	1.13722740954427	2.07767e+12	2.06522e+12	1.45364e+09	-2.19415e+11
29442	2	1	0.0526659526025903	-0.0122602412800396	0	-0.000347723392585797	-0.000150334981210722	0.999999928243915	949.889172700936	1.06470073762512	2.08231e+12	2.05063e+12	2.38394e+09	-3.60167e+11
29494	2	1	-0.0629997676001219	0.0126808525515268	0	0.000173243240074063	0.000221581198324328	0.999999960444276	950.067099885077	-0.763945241594456	2.07959e+12	2.04776e+12	-2.3352e+09	3.54409e+11
29900	2	1	-0.04582730434107	0.00456304955500497	0	-0.000454794166414452	-0.000613780916507704	0.999999708217584	949.986153550606	0.76951713213839	2.20831e+12	1.68066e+12	9.49326e+09	-1.43126e+12
29996	2	1	0.160625213433627	-0.00339774350043653	0	-0.000721601573253376	0.000512176111787745	0.999999608483324	950.05621544358	2.40766722392459	2.20103e+12	1.76349e+12	-8.71829e+09	1.31646e+12
30325	2	1	0.0675847350114842	-0.0165680986293474	0	-0.000728394760219435	-0.000583498409742734	0.999999564485245	949.891063849192	2.07417928934979	2.19913e+12	1.73821e+12	8.94812e+09	-1.34692e+12
30346	2	1	0.0951250194322566	0.0223120323411501	0	-0.000719247107492339	0.00034854706613539	0.99999968059922	950.163682549599	2.07756684677429	2.12584e+12	1.97845e+12	-5.14523e+09	7.76783e+11
31571	2	1	0.100446093755234	-0.0125900987127734	0	-0.000247419060340142	0.00046059805342491	0.999999863316612	949.947253372681	1.02303588980044	2.17974e+12	1.81522e+12	-7.96364e+09	1.20576e+12
32924	2	1	-0.00696915604805948	0.0155850941583852	0	0.000587171579221673	0.000414006200457707	0.999999741914168	950.032462519602	-1.27658176622299	2.13674e+12	1.90705e+12	-6.31073e+09	9.60677e+11
32974	2	1	-0.0361144770406046	0.0135339964831366	0	0.000605163839471132	0.000472518725065114	0.999999705251348	950.01687584448	-1.45883903379672	2.12338e+12	1.94115e+12	-5.65042e+09	8.60395e+11
33813	2	1	-0.0491016386823988	0.00198554944744145	0	0.000573653353302221	-0.000603507207664191	0.999999653350381	950.064837624937	-1.33577484556963	2.17045e+12	1.78239e+12	8.15184e+09	-1.23732e+12
35585	2	1	-0.00514510572677035	-0.000426709001970615	0	-0.000188208137607232	0.000371159231474554	0.999999913409257	950.015113130399	0.293583678738059	2.14907e+12	1.89994e+12	-6.61483e+09	1.00186e+12
35706	2	1	0.0391684566498028	-0.0157021773393908	0	-0.000531987628106617	-0.000434689229329356	0.999999764017191	949.922589733612	1.42676536018189	2.16113e+12	1.86237e+12	7.25629e+09	-1.09387e+12
35730	2	1	-0.0087167816162067	0.0159677668015148	0	-0.000490089932144721	0.000593572575185216	0.999999703741684	950.175903394877	0.886089107021462	2.19399e+12	1.78092e+12	-8.46148e+09	1.27991e+12
35882	2	1	-0.00309375363773623	0.0079577695901405	0	0.000567134167082598	0.000462263840783888	0.999999732335453	950.032885142042	-1.21722038345297	2.16958e+12	1.81424e+12	-7.80342e+09	1.18784e+12
36228	2	1	0.168237672347364	0.0202525224829311	0	-0.000702888544217738	0.000652028140927928	0.999999540403393	950.21487660984	2.4092377927218	2.21952e+12	1.68862e+12	-9.52811e+09	1.43967e+12
37628	2	1	0.0109308980580558	-0.0128414455839223	0	0.000974178278992799	-0.000513218656424973	0.999999393791462	950.009214041193	-1.73978874506201	2.15481e+12	1.81973e+12	7.572e+09	-1.15224e+12
37753	2	1	0.135526009880662	-0.00724896549096352	0	-0.000676099398035528	-0.000163081761894553	0.999999758146942	949.910392625661	2.30620875888872	2.09549e+12	2.03497e+12	3.28358e+09	-4.94948e+11
38002	2	1	-0.00645772509648643	-0.00361009079228403	0	9.71557912569112e-05	-0.000695101374850998	0.999999753697385	950.009118735568	-0.143455077208046	2.20954e+12	1.63047e+12	9.84988e+09	-1.49014e+12
38595	2	1	0.0326356527272423	0.0182357846076475	0	-0.000635325304068516	-0.000675842575089638	0.999999569799193	950.036299640673	1.66501783812737	2.22401e+12	1.59753e+12	1.02717e+10	-1.54695e+12
38691	2	1	-0.0050218822659307	0.0030665959982995	0	-0.000371846809120122	0.000626542082315721	0.99999973458745	950.071280069651	0.628658151363197	2.21385e+12	1.6941e+12	-9.4119e+09	1.42452e+12
38721	2	1	0.00987454001840377	-0.00979003864306449	0	0.00025506660245688	-0.000561833148849562	0.999999809642253	949.945905039071	-0.381774619557291	2.16251e+12	1.82418e+12	7.65845e+09	-1.15989e+12
38860	2	1	0.0603152931830739	0.0161499673196697	0	-0.000413126991236973	0.000566249868799103	0.999999754343558	950.174928898559	1.12479908847217	2.20359e+12	1.74293e+12	-8.90384e+09	1.34711e+12
39038	2	1	-0.015415354413486	0.0199753571189189	0	4.92853663257643e-05	-0.000321185778082246	0.999999947205323	950.141792589129	-0.136155612603943	2.11398e+12	1.96949e+12	5.05783e+09	-7.65579e+11
39060	2	1	0.000554163660739238	-0.00795214422155555	0	0.000357911484207141	0.000605247747637577	0.999999752787236	949.936004056842	-0.852579244896333	2.20941e+12	1.67148e+12	-9.50159e+09	1.44451e+12
39162	2	1	0.000643119896126754	-0.0077535562249148	0	0.000499242478802445	-0.000605178264504326	0.999999692258061	949.975281128075	-0.899702103018626	2.19249e+12	1.69941e+12	9.12517e+09	-1.38431e+12
39607	2	1	0.109065193232033	-0.0190952923839542	0	-0.000540530183673578	0.00060729863621195	0.999999669507689	949.957246968777	1.67518924623073	2.22204e+12	1.65706e+12	-9.78447e+09	1.47908e+12
39826	2	1	-0.028666987873084	0.00324505852103707	0	0.000528618521218496	-0.000713348690026889	0.999999605847975	950.066354778923	-1.1251931565821	2.20181e+12	1.64737e+12	9.62604e+09	-1.46026e+12
40053	2	1	-0.0405189220536132	0.0222473314463029	0	0.000586769876649148	0.000200354519887761	0.999999807779571	950.127521338654	-1.41964248339309	2.07098e+12	2.05366e+12	-1.72123e+09	2.61896e+11
40822	2	1	0.0182424347439137	-0.0234311377171365	0	8.38874127924981e-05	0.000455261913277532	0.999999892849741	949.875296710994	-0.162771267730022	2.17202e+12	1.82357e+12	-7.77088e+09	1.17912e+12
40849	2	1	0.0215717851802246	-0.00328807542901649	0	0.00069689479977314	0.000188726580879685	0.999999739359924	949.934809990307	-1.25913574180913	2.0825e+12	2.02692e+12	-3.12394e+09	4.7541e+11
41000	2	1	0.10246194178064	-0.0101033146029072	0	-0.00072149715057893	-6.27497444663608e-05	0.999999737752131	949.904026339447	2.20099074917243	2.08537e+12	2.05826e+12	2.19056e+09	-3.30231e+11
41234	2	1	-0.0189961560280771	0.0173041965522256	0	0.00134350951653946	0.000687884014863683	0.999998860898232	949.972963054828	-2.73176707675475	2.19783e+12	1.67249e+12	-9.31002e+09	1.42504e+12
41544	2	1	0.0265842740925517	0.00402727073209141	0	-0.000492009117925678	0.000627601853029382	0.999999682021421	950.076738645684	1.09437659758692	2.20899e+12	1.72192e+12	-9.13934e+09	1.38237e+12
42212	2	1	-0.0113470624119041	0.0131833798912347	0	0.000572757652468587	-0.000227086871278762	0.999999810190095	950.110458788143	-1.15292864892399	2.09954e+12	1.98513e+12	4.48097e+09	-6.8089e+11
42455	2	1	-0.00259704397731986	-0.0164263033592768	0	-0.000564016693477457	-0.000316439073523793	0.999999790875719	949.897901166881	1.24148738087592	2.10636e+12	2.00273e+12	4.31244e+09	-6.50218e+11
42672	2	1	-0.00927461979420441	-0.0115262908473727	0	0.00122005744983377	-0.000370781601690323	0.999999186990081	950.00645793008	-2.29272204533072	2.09727e+12	1.96465e+12	4.79248e+09	-7.30857e+11
43374	2	1	0.00530700296667064	-0.0154781575185408	0	0.000435732699703861	0.000540551889855325	0.999999758970305	949.894022394701	-0.951073118546674	2.19627e+12	1.71995e+12	-8.96752e+09	1.3642e+12
43647	2	1	0.0177313964103851	0.00731138155170918	0	0.00138024747064729	-0.000732599533600248	0.999998779106677	950.181037325997	-2.36907312029189	2.19303e+12	1.64378e+12	9.51397e+09	-1.45068e+12
43918	2	1	-0.023009228090042	-0.0117862559094927	0	0.000360996530658087	0.000424809224422461	0.999999844609302	949.869742870522	-0.9400331478505	2.1525e+12	1.87226e+12	-6.97697e+09	1.06016e+12
44040	2	1	-0.0036462270419928	-0.0164052522589645	0	0.000699607463811342	-0.000694687616691454	0.999999513979138	949.898089366042	-1.29940025866176	2.19393e+12	1.68043e+12	9.28778e+09	-1.40986e+12
