sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
487	2	1	-0.0451712089338885	0.0108733227328313	0	0.000902664018493686	-0.000838776162707833	0.999999240825821	1500.11654236237	-1.85224433526992	3.89448e+13	2.10855e+13	-6.69195e+10	3.27429e+13
516	2	1	-0.0390965500636952	-0.0128931124801379	0	0.000636156857948958	0.000168156986948567	0.999999783513817	1499.95077734851	-1.51780077349349	5.40099e+13	5.17286e+13	3.1592e+10	-1.55162e+13
518	2	1	0.0137762119289075	0.0148054934436873	0	0.000117528465032299	0.000636255562599112	0.999999790682938	1500.00492161862	-0.304992710975966	4.79351e+13	3.31275e+13	7.08961e+10	-3.46415e+13
526	2	1	0.0136888664389074	0.00251969981083056	0	-0.000697647973130677	0.000887446648674201	0.999999362862673	1500.16625272086	1.28319186799399	2.93229e+13	1.29092e+13	5.46069e+10	-2.63281e+13
538	2	1	0.1653687067366	0.0229491657610141	0	-0.000626986287981029	0.000195067456709198	0.999999784418418	1500.07647041935	2.33971361260001	5.41714e+13	5.30962e+13	2.23052e+10	-1.0708e+13
550	2	1	0.0473481678748414	-0.0172305371060671	0	3.86421256921924e-05	5.77486862349853e-05	0.999999997585938	1499.93235460706	0.183793016419713	5.42204e+13	5.35896e+13	1.69959e+10	-8.24634e+12
559	2	1	0.0370295387441235	-0.00949089163522399	0	0.000683065714750799	0.000520363822086412	0.999999631321293	1499.76120937856	-1.24167271528131	4.94596e+13	3.60966e+13	6.85737e+10	-3.3812e+13
562	2	1	0.0804106277106917	0.00244485698189648	0	-0.000921235587120238	9.74566678665496e-05	0.999999570913504	1500.11665650411	2.49133005708245	5.42104e+13	5.34737e+13	1.86724e+10	-8.90546e+12
572	2	1	-0.0249311942597432	-0.00635826121920918	0	-0.000520756258742016	0.000197466478847622	0.999999844909943	1500.06469866085	0.910829564705409	5.3901e+13	5.09284e+13	3.67029e+10	-1.76501e+13
577	2	1	0.0129992326787067	0.0122356645385779	0	-0.000430909548309325	0.000816852925760649	0.999999573534039	1500.19603375555	0.735041638777602	3.75363e+13	1.9681e+13	6.59981e+10	-3.19629e+13
581	2	1	0.0534674719213056	0.00171504499661585	0	-0.000417613821821726	2.6347357960057e-05	0.999999912452253	1499.89499463673	1.19109513277112	5.42819e+13	5.42768e+13	-1.50496e+09	7.24019e+11
605	2	1	0.136723040260876	0.0110762096838497	0	-0.000570868989356417	-0.000752739625420762	0.999999553745727	1499.87996252214	2.20096775130651	4.01891e+13	2.24056e+13	-7.00086e+10	3.33634e+13
610	2	1	-0.077460231367682	0.00032110925824641	0	0.000946342862224981	-0.000325150860957843	0.999999499355927	1500.11531901894	-2.20429478236952	5.34502e+13	4.82803e+13	-4.66188e+10	2.29296e+13
626	2	1	0.122411071715455	-0.0211406490218871	0	-0.000628535618149821	0.00083829947236274	0.999999451098335	1500.18278951603	1.81027562154168	3.17473e+13	1.46949e+13	5.8349e+10	-2.81415e+13
632	2	1	0.0587855189531454	-0.00126989995587351	0	-0.000702638516254682	0.000320230545590331	0.999999701875713	1499.92782612308	1.77480893804295	5.31314e+13	4.67724e+13	5.25346e+10	-2.52038e+13
640	2	1	0.0311430016883841	-0.00793791174857117	0	-0.000428824382425314	-0.000451424230981146	0.999999806162888	1499.78147959368	1.20744873176795	5.16665e+13	4.15659e+13	-6.40616e+10	3.06859e+13
678	2	1	0.104616749518505	-0.0181340945528139	0	-0.000733839099589928	0.000850504195381602	0.999999369061196	1500.04609969248	1.96528722295966	3.34044e+13	1.60117e+13	6.08915e+10	-2.93163e+13
680	2	1	0.0240570640217945	-0.000484018266194375	0	0.000671999510201607	0.000504856836869318	0.999999646768054	1500.00075881038	-1.2606604049513	5.03783e+13	3.81605e+13	6.67159e+10	-3.28888e+13
681	2	1	-0.0418320470874296	-0.0141318243252031	0	0.00111461262543771	-0.000863666693504107	0.999999005858775	1500.03384911277	-2.23115754095488	4.10737e+13	2.33919e+13	-6.8795e+10	3.37619e+13
686	2	1	0.0158150171918162	-0.0137532331738028	0	-0.00041780733945859	9.81077026811668e-05	0.999999907905948	1499.9598063594	0.95127170212595	5.41812e+13	5.31942e+13	2.13855e+10	-1.02929e+13
698	2	1	0.0679913240067795	-0.000839791638457266	0	0.000113721798951932	-0.000246303684443026	0.999999963200923	1500.02205722572	0.246356249348537	5.40731e+13	5.22272e+13	-2.88801e+10	1.39996e+13
700	2	1	0.00625471307736913	0.00353846711228323	0	0.00119639067315537	-0.000482293879781787	0.999999168020639	1500.14751375813	-2.10040122308237	5.13938e+13	4.07804e+13	-6.33911e+10	3.12752e+13
701	2	1	-0.0500760684616193	-0.0220742969957807	0	0.00108642519123898	-5.99631798824698e-05	0.999999408042186	1499.91689939925	-2.36320109646954	5.42823e+13	5.42799e+13	8.90441e+08	-4.39952e+11
705	2	1	0.028448740867852	0.00613598367576832	0	-0.000162639396905097	-1.90070529457638e-05	0.999999986593579	1500.08902606687	0.525360429705188	5.42781e+13	5.42154e+13	-5.38937e+09	2.60468e+12
721	2	1	0.0989332002001255	-0.0162126037829542	0	-0.000677756364990963	-0.000810547673812927	0.999999441829233	1499.82753736137	2.17772418897084	4.05924e+13	2.28507e+13	-7.06036e+10	3.35491e+13
727	2	1	0.00720839671109474	-0.00343627984818839	0	0.000840451715409159	0.000468945704035502	0.999999536865314	1499.80051910833	-1.68076095298738	5.1506e+13	4.11005e+13	6.27896e+10	-3.10399e+13
734	2	1	0.0299336317153059	-0.00808015441612708	0	-1.91633208472747e-05	-0.00112041439368158	0.99999937215198	1500.01160426281	0.437936213306557	2.78315e+13	1.18833e+13	-5.24468e+10	2.51666e+13
737	2	1	-0.04028371649604	0.0117309341259222	0	0.000240700328025535	0.000363132345778106	0.999999905099122	1500.11170859447	-0.797278063379281	5.29895e+13	4.61587e+13	5.32619e+10	-2.60238e+13
751	2	1	-0.0876875926555027	0.0102585731512603	0	0.000795985721366469	0.000627073587161589	0.999999486592592	1499.83568888071	-2.23343528597752	4.84905e+13	3.415e+13	6.95812e+10	-3.44245e+13
754	2	1	-0.0480247467345153	-0.00483171753998146	0	0.000468978448207791	-0.000747955252687935	0.999999610311002	1499.93530732146	-1.07729146345287	4.45302e+13	2.77426e+13	-7.1705e+10	3.48312e+13
756	2	1	-0.0327367827985946	-4.05461553102393e-05	0	-6.68322585545243e-05	0.000526130518148399	0.999999859360054	1499.94895430407	-0.213927766051256	4.96153e+13	3.64292e+13	6.92547e+10	-3.36834e+13
770	2	1	-0.0487146582356255	0.0129343257021852	0	0.000993016652856123	-0.000636746933319742	0.999999304235393	1500.23680061115	-2.05814908981051	4.75507e+13	3.24359e+13	-7.08175e+10	3.47694e+13
771	2	1	-0.013017622891218	-0.00865657120115926	0	0.00111533393585212	-0.000460886492919574	0.999999271806661	1500.15914020621	-2.10014324303779	5.18163e+13	4.20116e+13	-6.15741e+10	3.03306e+13
772	2	1	0.016708960226966	0.00125411188556468	0	-0.000606323450406539	-0.00075718496376222	0.999999529521292	1499.80123694516	1.5523330863507	4.14428e+13	2.3821e+13	-7.12069e+10	3.39114e+13
777	2	1	-0.0175293075018451	0.00428358801578077	0	0.000600354647772827	-0.000611468899252253	0.999999632839974	1500.03825652822	-1.12617515485385	4.78502e+13	3.29638e+13	-7.11411e+10	3.46846e+13
850	2	1	0.0820112165788351	-0.00664873720433445	0	-0.000303988520472154	-0.00124641479229517	0.999999177020234	1499.90601689034	1.33949700222684	1.89337e+13	6.70471e+12	-3.71391e+10	1.77066e+13
852	2	1	0.0642006490175279	-0.0103576900155005	0	-0.00023238310050443	0.00104513537976397	0.999999426844903	1499.87323153473	0.514627256614176	2.19585e+13	8.29921e+12	4.17577e+10	-2.03295e+13
858	2	1	-0.0687128721137006	0.00911256057827159	0	0.000512893469253416	0.00012349421133992	0.999999860844725	1499.96878041406	-1.43879859271328	5.42125e+13	5.35059e+13	1.77859e+10	-8.71537e+12
866	2	1	0.0918209813679564	-0.0186827075416511	0	-0.000423325717998602	-0.000632275097722304	0.999999710511727	1499.83633848089	1.5645569587582	4.82721e+13	3.37377e+13	-7.21988e+10	3.45241e+13
869	2	1	-0.0280977864866044	-0.0102905635528751	0	0.000417611866474679	-0.000273407761715232	0.999999875424255	1499.90968762268	-0.943024097502303	5.37957e+13	5.02381e+13	-3.94797e+10	1.92375e+13
916	2	1	-0.0613992898463276	-0.0104241398056832	0	0.000657027336034747	0.000594213586318788	0.99999960761257	1499.84711460823	-1.80196671530211	4.68072e+13	3.11799e+13	7.07762e+10	-3.49082e+13
918	2	1	0.044191312790318	-0.0114332985910448	0	-0.000860456330847704	0.000186332658768981	0.999999612447447	1500.09361896357	2.09450178290354	5.38511e+13	5.05916e+13	3.86128e+10	-1.8446e+13
922	2	1	0.00656522411692473	0.00954062722938331	0	0.00133636346673603	-0.000587405806765088	0.999998934542984	1500.20114559334	-2.31639326339041	4.86408e+13	3.44395e+13	-6.95089e+10	3.43479e+13
939	2	1	0.094065379867267	-0.0117612654072161	0	-0.000469098460782549	0.000805469731592439	0.999999565582479	1499.95169101832	1.32073747614004	3.61022e+13	1.83391e+13	6.42774e+10	-3.10967e+13
940	2	1	-0.0721360789357539	0.0165866840771334	0	0.000984743581876827	-0.000280083733705392	0.999999475916453	1500.18148861643	-2.27158057860652	5.34821e+13	4.84418e+13	-4.6019e+10	2.26641e+13
945	2	1	-0.044080304332935	0.00511905384247979	0	0.00105790228377245	-0.000139778781325376	0.999999430652164	1500.15783529802	-2.24138044051006	5.41382e+13	5.27811e+13	-2.43891e+10	1.20396e+13
950	2	1	0.147521801496652	-0.0108004098264753	0	-0.000748807689869229	-0.000554778601183695	0.999999565753779	1499.77557669384	2.63793448116007	4.93694e+13	3.59158e+13	-7.12008e+10	3.38682e+13
963	2	1	-0.0941876584319626	0.0218906154884532	0	-0.000190263314987504	-3.33160412832323e-05	0.999999981344956	1500.14133588265	-0.167080285120392	5.42412e+13	5.37954e+13	-1.43645e+10	6.93955e+12
964	2	1	0.105751951347804	-0.0198592295882309	0	-0.000886187412174529	-0.00117759506028192	0.999998913970283	1499.74818831602	2.76122291021193	2.23367e+13	8.5101e+12	-4.37702e+10	2.06518e+13
969	2	1	0.0716060639428667	0.00536483165746926	0	0.000323030751428812	0.00077044041774843	0.999999651036288	1499.9342307582	-0.422719915560265	4.02528e+13	2.24756e+13	6.8021e+10	-3.33932e+13
972	2	1	-0.00709146559020007	0.019498911236186	0	0.00017609371806185	-0.00069156371548432	0.999999745365283	1500.17046610914	-0.252885494140628	4.40982e+13	2.71475e+13	-7.18659e+10	3.47511e+13
979	2	1	0.0759408366352318	-0.00640326248844991	0	0.000359707967059909	-0.000407083282222637	0.999999852446679	1499.94161583243	-0.137965567929541	5.23386e+13	4.3701e+13	-5.92339e+10	2.88016e+13
1014	2	1	0.0352713034475665	-0.00842875870498226	0	-0.000189401310749641	-8.22603321944566e-05	0.99999997868019	1499.97297582042	0.640011437202475	5.42656e+13	5.40804e+13	-9.26886e+09	4.47396e+12
1026	2	1	0.0478383209315505	0.00923706254311885	0	0.0003411034575029	-0.00125303981487723	0.999999156769471	1500.18219487162	-0.188900128102887	1.79804e+13	6.23356e+12	-3.49537e+10	1.68652e+13
1041	2	1	-0.0404927372412623	0.0048851462808005	0	0.000140258389796242	0.000541350730893054	0.999999843633473	1500.01648741677	-0.662846873622584	4.96074e+13	3.6412e+13	6.8982e+10	-3.36905e+13
1050	2	1	0.057161946252188	-0.0201343680690673	0	-0.000692387096177786	0.000324701161927697	0.99999970758459	1499.98821516076	1.72924886226906	5.25265e+13	4.43633e+13	5.86264e+10	-2.81226e+13
1053	2	1	-0.0381572795926515	0.00999689912153295	0	0.00116045659588493	0.000288074220974755	0.999999285176611	1499.99831025681	-2.47690824938377	5.3669e+13	4.94682e+13	4.19214e+10	-2.08148e+13
1065	2	1	0.117758499372849	0.016176666602681	0	-0.000584638676330057	-0.000385776968901054	0.999999754686844	1500.03815995717	2.05726768696604	5.20634e+13	4.27889e+13	-6.2046e+10	2.96566e+13
1067	2	1	-0.0290448909272004	0.0033069076341592	0	0.0006088698118799	0.000232690762630001	0.999999787566258	1500.18034506838	-1.44045937279111	5.36806e+13	4.95356e+13	4.20838e+10	-2.06729e+13
1069	2	1	-0.00196063621458575	0.000565336150079032	0	0.000665262027116391	-0.00118493479363051	0.999999076677559	1500.29201372289	-1.1180276167222	2.40631e+13	9.50401e+12	-4.5525e+10	2.21067e+13
1075	2	1	0.193479645622332	0.00215903502665407	0	-0.000463629445973952	8.98511294494878e-05	0.99999988848725	1500.129774373	2.12377428414356	5.42134e+13	5.35039e+13	1.81728e+10	-8.73785e+12
1095	2	1	0.0453997224812733	-0.00407722896708343	0	-0.000624186515399605	0.000111307663005433	0.999999799000879	1499.91138593835	1.54980457030092	5.41926e+13	5.33099e+13	2.03078e+10	-9.7384e+12
1098	2	1	0.00752580867270081	0.0167226357968877	0	0.00104862611825858	0.000798242429168316	0.999999131595767	1499.93703076529	-2.1556754745759	4.18122e+13	2.42567e+13	6.84208e+10	-3.40553e+13
1112	2	1	-0.0143849267230137	-0.00931126196482984	0	0.000504625272996786	-0.000266535079186645	0.99999983715618	1500.02938378835	-1.0402984554039	5.38711e+13	5.07279e+13	-3.71375e+10	1.8125e+13
1118	2	1	-0.0464733195731329	-0.00367523569767747	0	0.000474491781905216	0.000871789038470488	0.99999950742059	1499.87483574221	-1.4818220743532	3.50432e+13	1.73926e+13	6.17452e+10	-3.04223e+13
1135	2	1	-0.0131364111322954	-0.00420103863871035	0	0.000476165266640516	0.000612035764267167	0.999999699339386	1499.98966686589	-1.17751497626591	4.67418e+13	3.10683e+13	7.10294e+10	-3.49217e+13
1151	2	1	-0.0551044432258263	-0.0153870072862633	0	0.00112021837158105	-8.24442775405207e-06	0.999999372521218	1499.74455717339	-2.48337375961364	5.42776e+13	5.42384e+13	3.88362e+09	-1.92087e+12
1157	2	1	0.0319207470893045	0.0220917107241791	0	-0.000371447935560594	0.000132119173975643	0.999999922285475	1500.33535851368	0.934172735587936	5.42353e+13	5.37186e+13	1.5467e+10	-7.45653e+12
1204	2	1	0.0651421022548457	-0.00940948098884531	0	-0.000751888365984453	-0.000457627679789282	0.999999612620321	1499.85335729917	2.12982338995471	5.17495e+13	4.18112e+13	-6.40528e+10	3.04931e+13
1206	2	1	0.0890284974781247	-0.0218922607317604	0	-0.000649293188618759	0.000393805776940415	0.999999711667641	1499.93055588394	1.80690653450984	5.1387e+13	4.07622e+13	6.51377e+10	-3.12882e+13
1208	2	1	0.0547887640354394	-0.006448789803295	0	-0.000562667447931978	-0.000760127767187951	0.999999552805461	1499.86399073047	1.65879801599158	4.22065e+13	2.47251e+13	-7.17837e+10	3.42055e+13
1209	2	1	0.0859219577984389	0.00267514692739568	0	-0.000755418491760469	-0.000453492382329879	0.999999611843706	1499.8025981655	2.27205696354008	5.10816e+13	3.99285e+13	-6.69124e+10	3.18588e+13
