sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
223	2	1	0.113643523233983	0.0167923095953209	0	-0.000763659932389907	0.000227506555072206	0.999999682532087	2050.52009961084	2.31277190745277	8.61306e+13	8.12236e+13	4.76226e+10	-2.85909e+13
232	2	1	0.0677973944775887	0.0187547563163766	0	-0.000345039280615118	0.000157709389078515	0.999999928037819	2050.34483001848	1.119978007697	8.53741e+13	8.46887e+13	1.7274e+10	-1.04642e+13
245	2	1	0.0818185228041537	0.00308518906308763	0	-0.000748040476061828	-0.00026734302453834	0.999999684481527	2049.89455204212	2.15568851459238	8.61907e+13	8.07809e+13	-4.99022e+10	2.98057e+13
251	2	1	0.0323137462172711	-0.000176734584800387	0	0.000343934968792757	0.000299392632955083	0.999999896036389	2049.87233098316	-0.539964917534462	8.66706e+13	7.78558e+13	6.17302e+10	-3.80479e+13
252	2	1	0.0948461111198147	0.0171239523349461	0	-0.000622164588570758	0.000169673289218821	0.999999792061078	2050.33433689779	1.8893259036347	8.55869e+13	8.37815e+13	2.85038e+10	-1.71574e+13
255	2	1	-0.0738179791513145	-0.00968655433459709	0	0.000777304762169264	-0.000508140606395962	0.999999568795123	2050.12383040965	-1.9091791209064	8.72412e+13	6.93267e+13	-8.57918e+10	5.29322e+13
272	2	1	0.044971627781745	-0.0229296228715898	0	-5.65633947685039e-05	2.2523796944271e-05	0.999999998146631	2049.64923942243	0.380789825025431	8.52845e+13	8.4981e+13	8.49777e+09	-5.17132e+12
274	2	1	0.00212537442434224	0.0218284111452688	0	-0.000612094163776542	-0.00031767920532997	0.999999762210301	2050.33381695001	1.3702056968275	8.70045e+13	7.48575e+13	-7.37958e+10	4.42129e+13
305	2	1	0.0415871891522065	0.00862857521810897	0	-6.4360774725325e-05	-0.000133084653820691	0.999999989073083	2050.28687347487	0.394183554574283	8.5634e+13	8.35693e+13	-3.03069e+10	1.84194e+13
309	2	1	0.118110496867067	-0.00121703413576615	0	-0.000625783913018492	0.000113453931584805	0.99999979776133	2050.09115334756	2.0403280992914	8.53412e+13	8.47961e+13	1.50771e+10	-9.06539e+12
310	2	1	0.141938888599999	0.0146933905016954	0	-0.000747373770651582	0.000173511277126972	0.999999705663098	2050.14542808521	2.46867955898801	8.56055e+13	8.36871e+13	2.9904e+10	-1.79454e+13
314	2	1	0.0497789955828736	-0.0146801230984835	0	-0.000698423292170801	0.000182889941191297	0.999999739378054	2049.95219718343	1.79914420206433	8.60732e+13	8.14547e+13	4.62449e+10	-2.77769e+13
316	2	1	-0.0280133961185693	-0.0215219405751513	0	0.00110966953711072	-0.000154246491169591	0.999999372420573	2049.72638764263	-2.24908560944277	8.54259e+13	8.44073e+13	-2.06643e+10	1.28929e+13
327	2	1	-0.0396934702671623	0.0215089486405026	0	0.00116622343583525	-0.000291749972940205	0.999999277402165	2050.71132447119	-2.39132612852768	8.65606e+13	7.86911e+13	-5.7534e+10	3.592e+13
328	2	1	-0.0159582630111021	0.00491969951847687	0	0.000574884223368573	0.000237824766785008	0.999999806473737	2049.93627412395	-1.24463026643366	8.61767e+13	8.08987e+13	4.78018e+10	-2.96073e+13
330	2	1	0.0371094014330448	-0.0144953524216841	0	-0.000390860882620675	-6.95925054712484e-05	0.999999921192324	2049.72401867603	1.05155635923393	8.52477e+13	8.51376e+13	-2.30516e+09	1.39079e+12
333	2	1	-0.0321171805817579	-0.001497650239138	0	0.000823206607755808	0.000273643779021945	0.999999623724911	2049.93983252691	-1.82377160951501	8.657e+13	7.84929e+13	5.83309e+10	-3.63461e+13
341	2	1	0.0344916100322845	0.00904409211130439	0	-3.25182520933073e-05	-0.000124844748455664	0.999999991678176	2050.18430902413	0.290096691631788	8.58232e+13	8.26845e+13	-3.72682e+10	2.26713e+13
345	2	1	-0.10330786329055	-0.0120596132607161	0	0.000617074040122056	0.000437227714403986	0.999999714025737	2049.67615656448	-1.89310325069346	8.72199e+13	7.0746e+13	8.2029e+10	-5.09623e+13
349	2	1	0.0897077010341151	0.0148886596790428	0	-0.000230026803783314	-5.4358689730468e-05	0.999999972066401	2050.26563629147	1.02208832703104	8.55726e+13	8.3838e+13	-2.77722e+10	1.68306e+13
355	2	1	0.0416812296482199	0.0148647733924456	0	-0.00042916894490629	0.000258806185056772	0.99999987441668	2050.40138166449	1.12448976881456	8.6233e+13	8.06597e+13	5.03024e+10	-3.04457e+13
359	2	1	0.124081152268881	0.0183171995892239	0	-0.000455209218954685	0.000318889809642519	0.999999845546916	2050.46674804888	1.68454224085963	8.64138e+13	7.96058e+13	5.53517e+10	-3.35016e+13
371	2	1	0.0707563975554171	-0.00714044680847026	0	-0.000717079372745108	0.000375255044285532	0.999999672490359	2050.02453073907	1.93396387313464	8.71403e+13	7.30847e+13	7.879e+10	-4.74085e+13
372	2	1	-0.0178848230065051	0.00475170178504054	0	0.000454953608047973	-3.49380102732463e-06	0.999999896502499	2049.98288251386	-1.01743063282493	8.52414e+13	8.51897e+13	2.52066e+09	-1.55294e+12
389	2	1	0.059624391033145	0.0164891856288223	0	-0.000445308848723096	0.0003541560213873	0.999999838136758	2050.24297231376	1.26969462852503	8.69742e+13	7.52252e+13	7.19019e+10	-4.35493e+13
421	2	1	0.0250395166155497	-9.2939188201302e-05	0	0.0005479212877981	-0.000504997039957673	0.999999722380088	2050.1749880374	-0.891791408424069	8.72206e+13	7.07587e+13	-8.29481e+10	5.09133e+13
431	2	1	-0.0318642948585601	0.0134422759370255	0	0.000734604754864527	-0.000134138026775168	0.999999721181383	2050.34751422865	-1.59119760641943	8.55709e+13	8.38551e+13	-2.70195e+10	1.67297e+13
439	2	1	-0.0273543558900134	-0.000385597140747151	0	5.78749077020466e-05	0.00040691291264202	0.999999915536185	2050.01696950267	-0.319673202254762	8.70489e+13	7.43565e+13	7.37105e+10	-4.51905e+13
453	2	1	0.0404724447394599	-0.00759146063372013	0	-0.000517985989790162	0.00028794843562719	0.999999824388091	2049.79573997371	1.31744007284578	8.66844e+13	7.77482e+13	6.34293e+10	-3.83067e+13
459	2	1	0.00393403604556841	0.0229754145894556	0	0.000355749476949649	0.000501426289561058	0.999999811006975	2050.26467142262	-0.749147554253341	8.71949e+13	7.19613e+13	7.95433e+10	-4.91768e+13
461	2	1	0.0424664770627553	0.0205852728010751	0	-0.000227135895226099	0.000241430750386549	0.999999945060238	2050.43038190438	0.7123868015683	8.5828e+13	8.27016e+13	3.73473e+10	-2.27097e+13
463	2	1	0.0431545632656063	0.0182843422372621	0	-0.000720313212506608	0.000196673458235111	0.999999721234175	2050.33373459836	1.80533554163458	8.56393e+13	8.3557e+13	3.10428e+10	-1.86494e+13
471	2	1	-0.0284559452145974	-0.00522511289896521	0	0.00111572010802918	-0.000498804887358789	0.999999253180884	2050.24341069739	-2.23413018557676	8.72445e+13	7.00086e+13	-8.36772e+10	5.20333e+13
477	2	1	0.0643400717653122	-0.0174555574961506	0	-0.000691225286064088	5.91438884022175e-05	0.999999759354774	2049.71616479742	1.86045479651489	8.55774e+13	8.37539e+13	2.86669e+10	-1.7198e+13
492	2	1	-0.0082772739246062	0.01238556367678	0	0.000837710125946177	0.00043764167681035	0.999999553355654	2049.98635119503	-1.71744245119953	8.72113e+13	7.12309e+13	8.04568e+10	-5.02505e+13
503	2	1	-0.0200379462175945	0.00501146983228115	0	-8.35465285800894e-05	-0.000120121412782115	0.999999989295412	2050.01762601228	0.0674641685102415	8.54546e+13	8.43149e+13	-2.21655e+10	1.34692e+13
508	2	1	0.0274627217162897	0.00112984386367554	0	0.000187931260917383	-0.000372817488174762	0.999999912844477	2050.04514611247	-0.179411460426309	8.68992e+13	7.58604e+13	-6.9269e+10	4.22271e+13
512	2	1	-0.00885479788946902	-0.0113477249895854	0	-0.000275191873731465	0.000102108398403633	0.999999956921653	2049.60407875616	0.528122934438215	8.54154e+13	8.44395e+13	2.10102e+10	-1.27357e+13
531	2	1	0.0921275477566204	0.0147610236323092	0	-0.000920819088988718	-0.000318203865464234	0.99999952541914	2050.00373422491	2.60616837363909	8.68734e+13	7.61771e+13	-7.00593e+10	4.16617e+13
533	2	1	0.0460073419487808	-0.0144132847477744	0	-0.000550407619215709	-0.000323073652820825	0.999999796337413	2049.57972685036	1.49343640476491	8.67733e+13	7.69796e+13	-6.66605e+10	3.99574e+13
539	2	1	0.0326644836800908	-0.00428712948154375	0	0.000290476865595142	0.000241767644272223	0.999999928585796	2049.76320289301	-0.416155403592256	8.62951e+13	8.02372e+13	5.15976e+10	-3.17421e+13
547	2	1	-0.0561021511685691	0.0174757318762495	0	0.000902808454503138	-4.76482259443822e-05	0.999999591333187	2050.30870053328	-2.06424306164536	8.57206e+13	8.31698e+13	-3.26492e+10	2.03167e+13
551	2	1	-0.0219036608571013	0.0106993250247681	0	0.00112863310636144	9.70165464389548e-05	0.999999358387345	2049.99796498063	-2.26318709043608	8.53715e+13	8.46631e+13	1.71367e+10	-1.07333e+13
557	2	1	-0.023499106133696	-0.0108076830544244	0	0.000245769118085415	0.000136166295617558	0.99999996052814	2049.87524423368	-0.650002965183148	8.59286e+13	8.21516e+13	4.0708e+10	-2.49854e+13
562	2	1	0.09323770823638	9.74283342093374e-05	0	-0.000612998712928984	-0.000183485841684167	0.999999795282741	2049.93830613869	1.89624454130035	8.60526e+13	8.15318e+13	-4.55551e+10	2.73166e+13
568	2	1	0.0253383881987359	-0.0171892756960803	0	0.000537898903775341	0.00028274193361898	0.999999815360868	2049.69143823469	-0.959208581606845	8.67986e+13	7.68332e+13	6.5193e+10	-4.03438e+13
574	2	1	-0.0698271880367742	-0.00443599838902498	0	0.00100383579852456	-0.000421189422360444	0.999999407456405	2050.04522213203	-2.29718873742218	8.70584e+13	7.41864e+13	-7.32348e+10	4.54682e+13
582	2	1	-0.0391618214865532	0.0128168447395501	0	0.000494267938007327	-0.000263971498564792	0.999999843009115	2050.39412263025	-1.18257711164301	8.6359e+13	7.98895e+13	-5.2977e+10	3.25773e+13
586	2	1	0.127839399707272	-0.0134895952109203	0	-0.000806602236145786	0.000390145893126019	0.999999598589427	2049.91511976263	2.47812682516769	8.71252e+13	7.32862e+13	7.83924e+10	-4.70664e+13
590	2	1	-0.051148372466892	0.0211719903671081	0	0.000737625976474858	0.000285320702427635	0.999999687249959	2050.26073054678	-1.76728792406516	8.60786e+13	8.14682e+13	4.46274e+10	-2.77689e+13
592	2	1	-0.0340883168658628	0.000444826152124211	0	0.000963274573890152	-0.000270558583252242	0.999999499449949	2050.06123835121	-2.01442363950082	8.60898e+13	8.13687e+13	-4.50578e+10	2.79958e+13
603	2	1	0.00402982467320012	-0.0166867938466102	0	0.000327456084034238	0.000385352193162693	0.999999872138092	2049.5267491349	-0.681271286794527	8.70219e+13	7.45525e+13	7.26847e+10	-4.48138e+13
614	2	1	0.00462352034550817	0.0220376287505796	0	0.000431231863730096	-0.000321917370112682	0.999999855204133	2050.47443752319	-0.801685489265083	8.70743e+13	7.40913e+13	-7.43794e+10	4.56471e+13
616	2	1	0.0471333911755911	0.00129277320859322	0	-0.000198794385857407	0.000281004801223561	0.999999940758546	2050.11046862865	0.658433263748066	8.66449e+13	7.8014e+13	6.17185e+10	-3.75568e+13
626	2	1	-0.038275297220746	-0.0217627562210101	0	0.000160007609380676	-6.51758061832736e-05	0.99999998507484	2049.46150375744	-0.542644325085803	8.52793e+13	8.49822e+13	-1.01788e+10	6.22115e+12
627	2	1	-0.0106815284717992	-0.0213104689707921	0	0.000484244672307954	-0.000391685165045477	0.999999806044896	2049.6788294172	-1.00563244335399	8.67478e+13	7.72073e+13	-6.43474e+10	3.94731e+13
641	2	1	-0.0480477478011758	0.00803139704792166	0	0.00120960338696257	0.00038901590402865	0.999999192762811	2049.92594117235	-2.62020114391817	8.70451e+13	7.43436e+13	7.17719e+10	-4.51888e+13
650	2	1	-0.0138623209617377	0.0189374442141498	0	0.00115994016888853	-0.000349618352363693	0.999999266152637	2050.52336872075	-2.23278550947862	8.71601e+13	7.29266e+13	-7.64541e+10	4.76886e+13
652	2	1	-0.0150587346388908	0.00211441841009474	0	0.000658348076473832	0.00025908676850462	0.999999749725897	2050.07537099273	-1.41064836848864	8.59776e+13	8.19065e+13	4.15154e+10	-2.57678e+13
653	2	1	-0.0668559417083407	0.0177534925883669	0	0.000609887870800893	5.37909115337665e-05	0.999999812571644	2050.30604264448	-1.59691705619161	8.5301e+13	8.49827e+13	-9.86123e+09	6.10289e+12
685	2	1	0.00660097226122836	0.0051372263742851	0	0.00124944536373958	0.000252428762369278	0.999999187582671	2050.00390715051	-2.32902357121657	8.60981e+13	8.133e+13	4.48215e+10	-2.81978e+13
690	2	1	0.0764622518938417	-0.0219559598350139	0	-0.000432394200149267	0.000339118812705527	0.999999849016832	2049.80000297838	1.3235990089363	8.7102e+13	7.36468e+13	7.67706e+10	-4.64649e+13
693	2	1	0.0217480626243769	0.00951340258356412	0	-0.000774824587773176	5.38918294326133e-05	0.999999698371219	2050.12969493616	1.80449620031754	8.536e+13	8.47218e+13	1.61225e+10	-9.65785e+12
710	2	1	-0.0217551091409465	-0.00381950809938547	0	0.000310121858450339	-0.000324553650059779	0.999999899244675	2050.14731170506	-0.725675857380338	8.64396e+13	7.94096e+13	-5.56702e+10	3.40494e+13
720	2	1	-0.0130718538084275	0.00184408805604763	0	0.000674633080685859	-0.000225048500341857	0.999999747111658	2050.14075714963	-1.38232903164271	8.60952e+13	8.13555e+13	-4.54505e+10	2.80717e+13
732	2	1	-0.0832997798405462	0.0056686532627267	0	0.000569937481014373	0.000358108615857427	0.999999773464718	2049.85699180497	-1.67325056140498	8.65483e+13	7.8649e+13	5.80318e+10	-3.59951e+13
736	2	1	0.0439775513493876	-0.00582291041939873	0	-0.000710675256914223	3.49281561333043e-05	0.99999974686032	2049.8989510974	1.80121051755623	8.53066e+13	8.49185e+13	1.3228e+10	-7.932e+12
743	2	1	-0.0335696254078521	0.000571122977258809	0	0.000396916287247022	9.29442936745926e-05	0.999999916909406	2050.11638067577	-0.99462045677592	8.53115e+13	8.49211e+13	1.26095e+10	-7.76527e+12
749	2	1	-0.0856303608966154	0.0147686169121142	0	0.00104586374181239	-5.321691801145e-05	0.999999451668346	2050.26571736059	-2.48266388031334	8.53252e+13	8.48802e+13	-1.28054e+10	7.99453e+12
756	2	1	0.121153388824879	0.000583614036237079	0	-0.000746981302605727	-0.00040526466721353	0.999999638889676	2049.74474071047	2.38980572939181	8.70798e+13	7.39556e+13	-7.70235e+10	4.59332e+13
769	2	1	-0.00474968893903971	-0.0153999420816355	0	0.000388786484434737	-0.000269027237384475	0.999999888234701	2049.75101983565	-0.779573483911463	8.64259e+13	7.93915e+13	-5.53463e+10	3.39278e+13
772	2	1	0.0300100893216547	-0.00631729744751741	0	0.000266045831772696	0.000368016427999416	0.999999896891757	2049.76246667088	-0.412920559444046	8.69679e+13	7.52244e+13	7.07699e+10	-4.35679e+13
790	2	1	-0.0489587643954619	-0.0200514157523373	0	0.000214023153596814	0.000284316372440845	0.999999936679143	2049.6185245895	-0.763137374165581	8.66521e+13	7.79225e+13	6.15781e+10	-3.78268e+13
795	2	1	-0.0138226414396092	0.0156220519519502	0	0.00130050183365507	-8.27097735643762e-05	0.999999150926676	2050.27451689905	-2.50215963599157	8.54762e+13	8.42492e+13	-2.19066e+10	1.37503e+13
796	2	1	0.0763523839445528	0.000730928266248765	0	-0.000665863224971301	-0.000382705241563429	0.999999705081388	2049.78638634624	1.94349875947387	8.68861e+13	7.59985e+13	-7.02873e+10	4.20019e+13
805	2	1	0.0746156884003399	-0.00282910319171603	0	-0.000318661683151809	-0.000396190982155334	0.999999870743711	2049.75861157106	1.13094803202966	8.69698e+13	7.52217e+13	-7.23689e+10	4.35886e+13
819	2	1	-0.0657729187968537	0.017804355845043	0	0.000683652029545075	0.000314868215755007	0.999999716738915	2050.31010437235	-1.75835479695388	8.62151e+13	8.07186e+13	4.83998e+10	-3.00933e+13
834	2	1	0.0692368544677916	0.0209999011769647	0	-0.000475987227300572	-0.000152214114095859	0.999999875133504	2050.37787175449	1.45466969733934	8.64452e+13	7.93667e+13	-5.65384e+10	3.4038e+13
857	2	1	0.0272874138459384	-0.00485643423281501	0	-0.000599510317923157	0.000353048867125578	0.999999757971909	2050.14863865458	1.41622420607996	8.67817e+13	7.70277e+13	6.61561e+10	-3.99106e+13
867	2	1	-0.0141103510382655	0.011233024628947	0	0.000563616003202743	-0.000339672010302702	0.99999978347994	2050.35654452008	-1.15332824498978	8.65648e+13	7.862e+13	-5.86974e+10	3.61167e+13
868	2	1	-0.000449956287416453	-0.000169151930325628	0	-0.000170913161895148	-0.000375881546391822	0.999999914750874	2050.00486893803	0.384198972809145	8.67103e+13	7.75498e+13	-6.40129e+10	3.87087e+13
874	2	1	0.0286947255629155	-0.015923640760327	0	0.000215513691748372	9.03817578351701e-05	0.999999972692493	2049.65355264968	-0.286361412965107	8.53708e+13	8.4626e+13	1.72985e+10	-1.06035e+13
889	2	1	-0.010569057883473	0.000830681639025277	0	-0.000211507667071877	0.00015960828297782	0.999999964894851	2050.17613152134	0.363274406577602	8.56188e+13	8.36284e+13	2.9909e+10	-1.81736e+13
895	2	1	-0.006238689172406	-0.00315696300348596	0	0.000729127640989106	-4.41289874875094e-05	0.999999733212722	2049.8398850276	-1.45414779938528	8.5239e+13	8.51842e+13	-2.53473e+09	1.57032e+12
896	2	1	0.0922390738037665	0.00425549384440027	0	-0.000497673662005503	0.000340249750112227	0.999999818275501	2050.23652948994	1.55911643176	8.66733e+13	7.78402e+13	6.28617e+10	-3.80096e+13
900	2	1	0.063535994022988	-0.0163662614722911	0	-0.00095872018491951	1.00714782902517e-05	0.999999540376981	2049.71250306775	2.50734453469408	8.52408e+13	8.5164e+13	1.65909e+09	-9.88561e+11
908	2	1	-0.0218226393718488	-0.0191375580672003	0	0.000959397809619004	-0.000418096725703969	0.999999452375336	2049.93914427672	-1.94404966152388	8.67832e+13	7.69249e+13	-6.4603e+10	4.00543e+13
911	2	1	0.0993552586601965	-0.0088137177806451	0	-0.000552560520688395	-0.000442879578135748	0.999999749267244	2049.73803070512	1.82662481118314	8.72064e+13	7.14618e+13	-8.34183e+10	4.99386e+13
921	2	1	0.0234925323079103	-0.00451673505560991	0	0.000281432779659549	3.16414870894371e-05	0.999999959897203	2049.90439613113	-0.438791518768994	8.53197e+13	8.48656e+13	1.38462e+10	-8.49573e+12
930	2	1	0.0537240034549186	-0.00390878640453341	0	-0.000180090514271503	1.18099669374795e-05	0.999999983713966	2049.8209075944	0.6905572150647	8.5246e+13	8.51546e+13	-1.3468e+08	8.17402e+10
932	2	1	0.0819743040606153	0.0203347764932279	0	-0.000658852837200315	0.00029862470642544	0.999999738368078	2050.32258372659	1.88314775670779	8.63644e+13	7.98988e+13	5.43362e+10	-3.27276e+13
977	2	1	-0.0105589264365452	-0.0044809500977222	0	-0.00031197861862348	-0.000481292840771055	0.999999835513258	2050.04775146083	0.632677738463599	8.72133e+13	6.91071e+13	-8.82344e+10	5.31096e+13
982	2	1	0.095247906395442	0.0137687541160462	0	-0.000448168288580653	0.000231342532517154	0.999999872812901	2050.33896005917	1.51546984934839	8.60553e+13	8.15712e+13	4.50402e+10	-2.72355e+13
990	2	1	0.00148944501314985	-0.010363477882498	0	0.000557071755703417	0.000364636147221816	0.999999778355745	2049.66190727569	-1.14750215187314	8.68913e+13	7.59074e+13	6.80322e+10	-4.21627e+13
991	2	1	0.102811683997729	0.0166317580354306	0	-0.000727115965379452	-0.000368001415265277	0.999999667938611	2050.10468745988	2.23939601894904	8.69684e+13	7.52208e+13	-7.2917e+10	4.35329e+13
994	2	1	-0.0429957619576082	-0.00668978640964424	0	0.00112472482611172	0.00034837905861252	0.999999306812809	2049.76517783952	-2.43623184394846	8.68046e+13	7.66955e+13	6.45069e+10	-4.05098e+13
1003	2	1	0.0165454754711115	0.0173998688349896	0	-0.000543163099497355	-0.000426275121559738	0.999999761631656	2050.22568929055	1.31945870042114	8.72419e+13	7.02167e+13	-8.63355e+10	5.17425e+13
1007	2	1	0.00244518990901033	0.0062117541756655	0	-0.000223751241517456	-0.000114636644984335	0.999999968396911	2049.99262661772	0.49931180576732	8.56722e+13	8.33628e+13	-3.21317e+10	1.94608e+13
1011	2	1	-0.00110796680711189	-0.0170819418981383	0	-0.000283923929429513	-4.5244009955786e-05	0.999999958670091	2049.68753733024	0.60224789318454	8.52952e+13	8.49422e+13	-1.1254e+10	6.80865e+12
1033	2	1	0.052716677186525	-0.0190775406093207	0	-0.000604838048134267	2.05703627498347e-05	0.999999816873881	2049.74296064411	1.61657548963035	8.53304e+13	8.48046e+13	1.52048e+10	-9.13567e+12
1047	2	1	0.0796508110915077	0.00624871945381511	0	-0.000661831268150243	-1.8405475147274e-06	0.999999780987969	2049.95993149581	1.91192264261781	8.52625e+13	8.51026e+13	-7.78631e+09	4.67368e+12
1056	2	1	0.0374703684860025	-0.00356868823238743	0	-0.000695354582177597	-0.000359372701177585	0.999999693666587	2049.85269929706	1.76864083200485	8.69168e+13	7.58603e+13	-7.10102e+10	4.24179e+13
1068	2	1	0.0773370840300591	-0.0048708025180092	0	-0.000427524874285074	0.000184966044331426	0.999999891505016	2049.9767454434	1.34324752356088	8.58579e+13	8.2518e+13	3.91245e+10	-2.36511e+13
1097	2	1	0.0194631115213627	-0.00318111694651246	0	0.000605081907702085	-0.000427665374759172	0.999999725489069	2050.04817728471	-1.03001388407392	8.71495e+13	7.29915e+13	-7.73605e+10	4.75832e+13
1145	2	1	-0.0316333302874406	0.0205553041005642	0	0.000167983071764781	0.000410787909569475	0.999999901517486	2050.4545977348	-0.587057686357866	8.70747e+13	7.40863e+13	7.42599e+10	-4.5668e+13
1166	2	1	-0.00981277907563882	-0.0175515224271643	0	0.000753137579408896	-0.000203584363538338	0.999999695668551	2049.58095658007	-1.51082372658971	8.5563e+13	8.38042e+13	-2.752e+10	1.70223e+13
1176	2	1	0.0650202843528347	0.0154663966743332	0	-6.53378205725648e-05	0.000127950802385229	0.999999989679781	2050.32557608521	0.512884651753893	8.54011e+13	8.45748e+13	1.89213e+10	-1.15338e+13
