sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
207	2	1	0.0352586299451826	0.0168980664090355	0	0.000115015617859548	0.000342602910285962	0.999999934697325	1450.16688931904	-0.0657411008344297	7.24518e+13	6.61905e+13	5.09093e+10	-2.93711e+13
210	2	1	0.124019978802535	0.0195772589320947	0	-0.000671481837673985	0.000338763631244261	0.999999717175632	1450.29734822484	2.15990436443076	7.26579e+13	6.54365e+13	5.54615e+10	-3.14446e+13
219	2	1	-0.0366765698110012	-0.00170856327414115	0	0.00124106935641176	0.000304007967482544	0.999999183662671	1449.89218188871	-2.58990086464564	7.21258e+13	6.72793e+13	4.37503e+10	-2.58475e+13
226	2	1	0.0300507282630297	-0.0122387981833202	0	-0.000358879124626419	-0.000351903119062889	0.999999873684977	1449.81976819701	0.966777280747692	7.23795e+13	6.64128e+13	-5.06678e+10	2.87083e+13
242	2	1	0.00754500469964137	0.00126772808617059	0	-0.000445676560649944	0.000462592737684967	0.99999979369016	1450.07541562815	0.914285351547733	7.39053e+13	5.89963e+13	7.79165e+10	-4.44495e+13
248	2	1	-0.026973665932952	0.00931360834186501	0	0.00126245709052119	-0.000422202469916706	0.999999113973192	1450.27893169041	-2.4679544400301	7.30308e+13	6.3909e+13	-6.00006e+10	3.51982e+13
256	2	1	0.0105414919185968	-0.00919572001077551	0	0.000505048766721995	-0.000464842729595582	0.999999764423462	1449.8981432475	-0.883884387281114	7.3678e+13	6.05415e+13	-7.26604e+10	4.19021e+13
260	2	1	0.138267922103247	0.00071019134360617	0	-0.000623805079892852	-0.000572251764538872	0.999999641697506	1449.83426474464	2.22545972312241	7.40891e+13	5.7234e+13	-8.36294e+10	4.70132e+13
282	2	1	-0.0371818335814715	-0.0147344054136774	0	0.000695490812949881	-0.000422431155980157	0.999999668922169	1449.87277013387	-1.53962883078975	7.26602e+13	6.53809e+13	-5.45457e+10	3.1599e+13
287	2	1	-0.0559992718887285	0.00820542334912944	0	1.17476050813562e-05	-0.000451022577797236	0.999999898220309	1450.04943799219	-0.315965224243428	7.38671e+13	5.93066e+13	-7.70203e+10	4.39763e+13
288	2	1	0.110950274770771	0.000639748141986918	0	-0.00068882598207531	0.000144226534546117	0.999999752358706	1450.01972130378	2.13297588537989	7.12937e+13	6.98478e+13	2.4804e+10	-1.40258e+13
305	2	1	0.013763508612876	0.00938158076140994	0	-1.40491450640993e-05	-0.000498170393925391	0.999999875814433	1450.16784274109	0.176033734043813	7.39908e+13	5.83949e+13	-7.96353e+10	4.54166e+13
327	2	1	0.075087509111224	-0.0174458861008563	0	-0.000939984341980377	0.000272150712012847	0.999999521181599	1449.88939390739	2.48886050011151	7.27316e+13	6.51098e+13	5.74196e+10	-3.23238e+13
363	2	1	0.0176299836650106	0.00321127341660055	0	-8.45509539096306e-05	0.00036385217251448	0.999999930231364	1449.96635642915	0.225906265919093	7.2598e+13	6.56194e+13	5.38308e+10	-3.0918e+13
364	2	1	0.0375447394174637	0.000124282882244087	0	-4.31193168638213e-05	0.00026031625585619	0.999999965188085	1450.050906742	0.272768488921429	7.22729e+13	6.67946e+13	4.7795e+10	-2.74496e+13
375	2	1	0.0368032284947822	0.0177751387186784	0	-0.000410512512338348	4.22244750014935e-05	0.999999914848282	1450.21984921301	1.09685392666142	7.09308e+13	7.08748e+13	2.01789e+09	-1.14742e+12
385	2	1	-0.042600002701577	-0.00849121364335664	0	-6.57916212431772e-05	0.000216286944513106	0.99999997444571	1449.91248389004	-0.129862435671157	7.18087e+13	6.83099e+13	3.8484e+10	-2.20795e+13
396	2	1	0.0727307100479456	-0.0189415933029561	0	-0.000622395405620092	-0.000319819406506577	0.999999755169724	1449.69999456679	1.80755015854902	7.21222e+13	6.72849e+13	-4.60467e+10	2.59468e+13
403	2	1	-0.0508618065408755	0.017049611093805	0	-0.000190968391182033	0.000168843599020373	0.999999967511456	1450.25198461953	0.0854979104199174	7.11361e+13	7.03161e+13	1.84134e+10	-1.05353e+13
444	2	1	0.0234995369064243	-0.0130536337992488	0	0.000465793160158821	-0.000531248460013234	0.999999750405872	1450.00504018195	-0.738945649416792	7.37605e+13	6.01289e+13	-7.41602e+10	4.26989e+13
450	2	1	0.0695162462828846	-0.00505755472509667	0	-0.000432969253964465	-0.000246899878484738	0.99999987578903	1449.92780675332	1.36509048319658	7.20339e+13	6.75902e+13	-4.37839e+10	2.47982e+13
452	2	1	-0.0509851453272084	0.0208785260766426	0	2.47035060222019e-05	-0.000454003596135483	0.999999896635231	1450.24571867976	-0.301684636874143	7.4027e+13	5.79657e+13	-8.05153e+10	4.59919e+13
478	2	1	0.0148733916258001	-0.0232301240784306	0	-0.000179877049918803	0.000171129491450643	0.999999969179472	1449.77179352032	0.440150866575777	7.16065e+13	6.89047e+13	3.36855e+10	-1.9261e+13
483	2	1	-0.0651820194813821	0.00235844902677884	0	0.000896780960028957	0.000375120744879005	0.999999527534057	1449.98378522162	-2.17713905808864	7.30237e+13	6.39575e+13	5.99993e+10	-3.52171e+13
490	2	1	0.0396570540437855	-0.0222271133273039	0	0.00103706119841724	-6.0618509470218e-05	0.999999460414588	1449.75741698545	-1.72580875979384	7.09501e+13	7.07761e+13	-7.18154e+09	4.20563e+12
496	2	1	-0.00531190838841922	0.0200823758447981	0	0.000548083040122522	0.000127855975099764	0.999999841628903	1450.18324375744	-1.12362216563815	7.09883e+13	7.07151e+13	8.48797e+09	-4.93309e+12
507	2	1	0.046707379893604	-0.015563385400617	0	-0.000394915210314189	-0.000101274265351097	0.999999916892747	1449.77023307038	1.11315494091582	7.10395e+13	7.05328e+13	-1.35747e+10	7.70503e+12
518	2	1	0.0235448383403967	-0.00736237939327158	0	0.0011675473780196	-0.000109017621903684	0.999999312473903	1449.95037689553	-2.04013772383814	7.12219e+13	7.00437e+13	-2.14505e+10	1.25942e+13
524	2	1	-0.0120555739213671	-0.0208201343544973	0	0.00054792277237177	-0.000255024771321007	0.999999817371484	1449.77732645138	-1.13083946889719	7.14485e+13	6.93741e+13	-2.91463e+10	1.68575e+13
530	2	1	-0.0349917194938496	0.0193032312842314	0	0.00112245933000658	-0.000488482592596488	0.999999250734624	1450.40032264108	-2.27198311171924	7.38382e+13	5.96981e+13	-7.43053e+10	4.34442e+13
540	2	1	0.104060370862511	-0.0100161250012277	0	-0.000647230707267179	-0.00042784215118994	0.999999699021708	1449.81267258552	2.06720193812976	7.32402e+13	6.29305e+13	-6.64784e+10	3.74024e+13
549	2	1	0.0419997188513487	0.00928156233176636	0	-0.000368696682980407	-0.000366023195952265	0.999999865044879	1450.02266939605	1.07150790933542	7.33429e+13	6.24656e+13	-6.77154e+10	3.8372e+13
557	2	1	0.0203933187347854	-0.00668300003348832	0	-0.000532350504176336	-0.00037216116966253	0.99999978904948	1449.89725685306	1.31195611628596	7.29322e+13	6.43383e+13	-6.08387e+10	3.43395e+13
561	2	1	-0.0682316877081065	0.0192763752494614	0	-0.000122785845389831	-0.000250145114499806	0.999999961175529	1450.18418232179	-0.118817256806096	7.18231e+13	6.82959e+13	-3.88665e+10	2.21784e+13
566	2	1	-0.0322542250395857	-0.00798400306454694	0	0.000198455557518772	0.000347640802320894	0.999999919880629	1449.95056208525	-0.651312936048726	7.30491e+13	6.38244e+13	6.13947e+10	-3.54787e+13
573	2	1	-0.0531377524950869	0.0098741168182363	0	0.00116089426079086	0.00025914138754976	0.999999292584878	1450.04451003624	-2.54110788787625	7.16913e+13	6.8681e+13	3.46292e+10	-2.04191e+13
589	2	1	0.0262216103504563	0.0195631760661784	0	-0.000455597165131704	1.84771733769581e-05	0.999999896044904	1450.29583876967	1.1416273969744	7.09354e+13	7.08702e+13	-5.12235e+09	2.90928e+12
596	2	1	0.0690904189647858	-0.00708730838071893	0	-0.000523119755982501	-3.04066759323623e-05	0.999999862710568	1449.96508905169	1.53839063932492	7.0915e+13	7.08918e+13	1.47475e+09	-8.3539e+11
597	2	1	0.0259948545384017	0.00756015454016313	0	-0.000220751051258141	-1.68134731586312e-05	0.99999997549314	1450.13016762882	0.632673886060275	7.12747e+13	6.99147e+13	-2.4009e+10	1.36976e+13
621	2	1	0.0905272490756754	0.00846825199177326	0	-0.000642815186687898	-0.000336169502999053	0.999999736889316	1450.03065732664	1.97484951563388	7.30564e+13	6.37926e+13	-6.30527e+10	3.55267e+13
622	2	1	-0.00668130457001381	0.0175461753495173	0	0.00113222147339238	-8.43199107068567e-05	0.999999355482136	1450.26030924268	-2.16705561346475	7.12232e+13	7.00743e+13	-2.15249e+10	1.26391e+13
638	2	1	-0.0423581244096296	-0.00477288344421889	0	0.000836501891361323	0.00049392300251181	0.999999528152216	1449.85786803146	-1.94860427575622	7.37824e+13	5.98205e+13	7.34334e+10	-4.30936e+13
649	2	1	-0.0275337768114607	-0.0229654376012284	0	0.000906038350843752	0.000485157491878305	0.999999471858218	1449.63688071288	-1.98271340160568	7.4015e+13	5.80715e+13	7.8107e+10	-4.58807e+13
655	2	1	0.055973831350141	-0.0146052549121233	0	-0.00044539922156899	-9.45453555914882e-05	0.999999896340349	1449.84924313538	1.29582935421445	7.10133e+13	7.06132e+13	-1.23573e+10	7.00615e+12
668	2	1	-0.0468954892887978	0.0181488254303239	0	0.000582784051004302	0.000301664300805377	0.999999784680677	1450.02466694757	-1.45818865041724	7.22804e+13	6.67833e+13	4.73325e+10	-2.7582e+13
673	2	1	-0.0196593436238954	-0.0118490455930179	0	0.000782510435323805	-0.000232670860203396	0.99999966677079	1449.91068640231	-1.6274177782193	7.15387e+13	6.91267e+13	-3.15001e+10	1.83189e+13
691	2	1	-0.0196295005380484	-0.00597313895651808	0	-0.000154354670365157	-0.0004787380172569	0.999999873492265	1449.94261068215	0.255532115601454	7.38309e+13	5.95938e+13	-7.65848e+10	4.35443e+13
697	2	1	0.112443593030426	0.0220814429071353	0	-0.000578807097601516	0.000305953269418062	0.999999785687448	1450.34427493038	1.88288957430041	7.2269e+13	6.684e+13	4.80824e+10	-2.73082e+13
699	2	1	0.127316581207766	-0.0212564814786286	0	-0.000659142267575762	0.000330299507458425	0.999999728216816	1449.79161525993	2.13618809704758	7.29696e+13	6.41392e+13	6.12859e+10	-3.47247e+13
708	2	1	0.010542502805161	-0.0115094230520445	0	0.000433085744096851	-0.000599649904981014	0.999999726428328	1449.99695418866	-0.741665267545613	7.41866e+13	5.5745e+13	-8.50623e+10	4.89103e+13
716	2	1	-0.0049759915564242	-0.00370232773240248	0	0.000159012761434873	0.000194844771595204	0.999999968375228	1449.9948571798	-0.384442951470646	7.1818e+13	6.82879e+13	3.84212e+10	-2.21475e+13
718	2	1	0.00055512967319965	0.0108419708799755	0	0.000295307309350764	0.000366135335250112	0.999999889369249	1450.07355992875	-0.640881047277162	7.2966e+13	6.41769e+13	5.97502e+10	-3.46121e+13
722	2	1	-0.0510570452455421	-0.00402103775112106	0	0.00038840444207316	-0.000573852882559182	0.999999759917401	1449.99652173155	-1.03774442293593	7.38376e+13	5.961e+13	-7.57924e+10	4.35596e+13
723	2	1	0.107671306214676	0.018136530107417	0	-0.000330711050767959	7.40308380972437e-05	0.999999942574816	1450.17668376426	1.32453594174694	7.09383e+13	7.08503e+13	4.33922e+09	-2.47217e+12
725	2	1	0.0611156015619129	-0.00135492891910072	0	-0.000494929031484573	0.000282553195208028	0.99999983760446	1449.95354821674	1.36852573616488	7.21905e+13	6.70768e+13	4.67623e+10	-2.6592e+13
734	2	1	0.0530915647792033	0.0227022147248952	0	-0.000157578938077535	4.71124938021955e-05	0.999999986474646	1450.2447004653	0.631649150582916	7.09291e+13	7.08821e+13	1.80275e+08	-1.03081e+11
740	2	1	-0.0616562462803702	0.00661103645495797	0	8.71782584924775e-06	0.000463603107316052	0.999999892498074	1450.05261151073	-0.45605900093642	7.37681e+13	6.00503e+13	7.42796e+10	-4.28022e+13
742	2	1	-0.0296335806069123	0.0213166187586586	0	0.000844017964350555	0.000331860987665779	0.999999588750896	1450.11420129471	-1.84592144171347	7.26203e+13	6.55499e+13	5.30999e+10	-3.11266e+13
758	2	1	-0.0484101170050744	-0.000495581409311274	0	0.00114890091504584	-0.000153886382384908	0.999999328172609	1450.04848026746	-2.43202881303569	7.11493e+13	7.02562e+13	-1.82224e+10	1.0693e+13
765	2	1	-0.0191552212189685	0.0205568731587865	0	0.00128342175815851	-0.000116134883706175	0.999999169670295	1450.31428917397	-2.48785134348168	7.15855e+13	6.90264e+13	-3.18389e+10	1.87503e+13
768	2	1	0.043877635296781	0.0098909383417011	0	-0.000485172696386585	0.000145850061662754	0.999999871667599	1450.0000455506	1.28035381967538	7.11803e+13	7.01683e+13	2.09393e+10	-1.18973e+13
771	2	1	0.109169909973651	-0.00960075207455091	0	-0.000650360378283668	-0.000568248207968906	0.999999627062607	1449.72309188124	2.10753801193437	7.41015e+13	5.70701e+13	-8.40808e+10	4.72349e+13
775	2	1	-0.0278860448907048	0.0178387967213723	0	0.000274625885843833	0.000433172548657098	0.999999868471074	1450.12572509085	-0.773026406568079	7.27976e+13	6.48745e+13	5.67966e+10	-3.29179e+13
792	2	1	-0.0549127006698785	-0.0201732208649255	0	0.000476591310550487	0.00051301563136473	0.999999754837812	1449.71974896715	-1.36013355793943	7.40741e+13	5.74522e+13	8.02761e+10	-4.67397e+13
799	2	1	0.0163841766968795	-0.0148689278770253	0	0.000713460329199176	-0.000538466184222205	0.999999600514184	1449.85178164645	-1.25459454533393	7.34494e+13	6.18626e+13	-6.82497e+10	3.95016e+13
818	2	1	-0.0167010437814288	0.00845878669040129	0	0.000835673095491301	0.00026417930208392	0.999999615929814	1450.05642330391	-1.75862177633189	7.18287e+13	6.82594e+13	3.79971e+10	-2.22457e+13
824	2	1	-0.0906964777225523	0.0159497194317098	0	0.000422564427149167	-9.20328376176616e-05	0.999999906484627	1450.28012614042	-1.37250678119085	7.11427e+13	7.02999e+13	-1.80859e+10	1.04599e+13
825	2	1	0.012794475405141	0.0160176985422389	0	0.000790001587782298	0.000585902259087011	0.9999995163079	1450.1031308844	-1.55499586211749	7.40981e+13	5.73111e+13	8.00016e+10	-4.69537e+13
826	2	1	-0.00785527148094101	0.0179805944854828	0	0.000434638050633887	0.000219525004048166	0.999999881449262	1450.17120895107	-0.947838417472212	7.13152e+13	6.9804e+13	2.49126e+10	-1.44562e+13
831	2	1	0.0481364556094522	0.00811440656851753	0	-0.00029515419756012	0.000232618330817832	0.999999929386354	1450.17881769358	0.868593399990459	7.20565e+13	6.75448e+13	4.37545e+10	-2.49843e+13
834	2	1	0.0954247979748732	-0.0122421573544889	0	-0.000598630519932062	0.000301797578469643	0.999999775279836	1449.90302379082	1.8211999357718	7.26201e+13	6.55556e+13	5.50077e+10	-3.12086e+13
837	2	1	-0.0308123419731411	0.00544331917204288	0	2.92024177303269e-05	-0.000479803400609151	0.999999884467951	1450.12054434812	-0.186431369435695	7.39184e+13	5.89242e+13	-7.80802e+10	4.45775e+13
855	2	1	-0.0430112027728207	-0.0135682429813865	0	0.000428419097723773	1.31646104655942e-05	0.999999908141881	1449.81333995072	-1.12254610091691	7.09236e+13	7.08533e+13	2.12775e+09	-1.23123e+12
877	2	1	-0.0270014000567391	-0.0164296821203912	0	0.000407234732338204	-0.000115365767145981	0.999999910425302	1449.8187918959	-0.948494796652767	7.10843e+13	7.0416e+13	-1.67073e+10	9.64888e+12
884	2	1	-0.0438352926554471	-0.0190345814134981	0	0.000911328946004188	0.000373946874041287	0.999999514821526	1449.66000626813	-2.08168370533213	7.33893e+13	6.22112e+13	6.62988e+10	-3.89109e+13
890	2	1	-0.0294666129658756	0.00639432775429485	0	0.00119882427591097	6.23759491663946e-05	0.999999279464539	1450.00581126493	-2.44187012702673	7.10566e+13	7.05096e+13	1.40018e+10	-8.24453e+12
905	2	1	0.0408703243530474	-0.0185103319484149	0	0.000106573363439539	0.000416159572274217	0.99999990772666	1449.7869293141	-0.0341943522503243	7.28267e+13	6.47068e+13	5.77261e+10	-3.32996e+13
918	2	1	-0.0094929781723887	0.0128974026104051	0	0.00106835237935818	0.000398264692274875	0.999999350004003	1450.0325589026	-2.13876435403336	7.27227e+13	6.51733e+13	5.46381e+10	-3.22015e+13
924	2	1	0.0947463184757005	0.0163302780590671	0	-0.000430645362070653	0.000372197107833223	0.999999838006929	1450.21519471604	1.43292270511756	7.27784e+13	6.49764e+13	5.73835e+10	-3.27169e+13
927	2	1	0.111558451834358	-0.0043341362840464	0	-0.000709612412826282	5.37476666187046e-05	0.999999746780674	1449.87962763178	2.19896144038762	7.09546e+13	7.07763e+13	7.62555e+09	-4.30585e+12
929	2	1	0.0275367187278904	0.0117717076994313	0	-0.000618339711636515	-0.000375845756948344	0.99999973819795	1450.08775364362	1.53984605225514	7.33704e+13	6.23592e+13	-6.8527e+10	3.8621e+13
930	2	1	0.107140098161493	-0.00546482187816275	0	-0.000832033792393633	-6.42635508645259e-05	0.999999651794922	1449.98093576021	2.47974360305693	7.09139e+13	7.08963e+13	-1.73873e+09	9.77887e+11
945	2	1	0.00523587174559395	-0.00917799508493014	0	0.000105606558643476	0.000160952063290667	0.999999981470844	1449.94916282172	-0.199514343831424	7.16049e+13	6.89229e+13	3.32631e+10	-1.91436e+13
962	2	1	-0.0191432421864506	-0.0180835614774111	0	0.000885306478925837	-5.79319521090625e-05	0.999999606438086	1449.81590204176	-1.81420337664599	7.09159e+13	7.08743e+13	2.46621e+09	-1.43998e+12
967	2	1	0.0407316547285097	0.00897515784666081	0	6.83039106916858e-05	-0.000271535141242535	0.999999960801621	1450.09603925376	0.144103816089228	7.23575e+13	6.65055e+13	-4.95285e+10	2.83614e+13
971	2	1	-0.0174602885253758	-0.0148246090265122	0	0.00123853615875531	7.95370616063459e-05	0.999999229850723	1449.80184658837	-2.44709629557838	7.10429e+13	7.05276e+13	1.40591e+10	-8.28337e+12
974	2	1	-0.0513905366809816	0.0155082342059669	0	-2.28422085021732e-05	-0.000138549638784586	0.999999990141116	1450.10433877427	-0.231532574168114	7.14369e+13	6.94422e+13	-2.88794e+10	1.65306e+13
979	2	1	0.00403707384080337	0.00367067814229222	0	-0.000197821230740426	0.000130236292332605	0.999999971952635	1450.08199615792	0.431781954243434	7.13012e+13	6.98357e+13	2.50295e+10	-1.43078e+13
982	2	1	-0.0141517330218561	0.0206804423118827	0	-9.4219617290483e-05	-0.000201605825729229	0.999999975238878	1450.17936375413	0.148951901719556	7.16913e+13	6.86948e+13	-3.56573e+10	2.03682e+13
984	2	1	0.105173824276984	-0.00529774845244502	0	-0.000679338244892456	-0.000435972281104212	0.999999674213807	1449.79951148965	2.16484126668774	7.33588e+13	6.23896e+13	-6.86015e+10	3.85682e+13
992	2	1	-0.0749355634777326	0.00441019231934381	0	0.000557698098586667	0.000325350170629134	0.999999791560027	1450.0655374028	-1.57524803481761	7.25953e+13	6.5666e+13	5.3075e+10	-3.09094e+13
1000	2	1	-0.057556316648526	-0.000698049261096456	0	0.00102812597462355	0.00027778714948206	0.999999432895479	1449.88528904855	-2.33871859198553	7.14146e+13	6.94829e+13	2.76264e+10	-1.62433e+13
1005	2	1	-0.0117583496042236	0.0119296846245333	0	0.000157379666185691	0.000452873498684871	0.999999885068611	1450.07833592264	-0.473326271802307	7.32718e+13	6.28445e+13	6.51027e+10	-3.76365e+13
1022	2	1	0.0492866572806031	-0.00875258599413642	0	-0.000281791928175645	0.000491861688666696	0.999999839332682	1450.04157137117	0.801538127219601	7.41242e+13	5.68409e+13	8.30388e+10	-4.75387e+13
1041	2	1	0.0184240119715124	-0.00292741393158114	0	0.00075064970864515	-0.000477642431127582	0.999999604191283	1450.09336869378	-1.29983734473649	7.3938e+13	5.87607e+13	-7.73177e+10	4.4826e+13
1057	2	1	-0.0330543844084251	-0.0217808579613555	0	0.000172220305784751	0.0001957030780931	0.999999966020236	1449.74648481745	-0.594060332380423	7.21948e+13	6.70359e+13	4.63102e+10	-2.66984e+13
1070	2	1	-0.0215336081083037	-0.0113805001552933	0	-0.000634808230291432	0.00022997491809389	0.999999772064998	1449.9728635895	1.20628477376204	7.18031e+13	6.83226e+13	3.85646e+10	-2.18543e+13
1071	2	1	-0.0538732473581562	0.0145347275697922	0	0.00107679005464636	-0.000217231933232056	0.999999396666551	1450.28965585791	-2.34029478231992	7.18081e+13	6.83483e+13	-3.73509e+10	2.18761e+13
1079	2	1	0.00044850550978498	0.0212299067727234	0	-0.000199891459826982	0.000502133532742335	0.999999853952649	1450.24557171937	0.356317757292345	7.33888e+13	6.22996e+13	6.75344e+10	-3.8762e+13
1089	2	1	0.170806409356914	0.0085766858052011	0	-0.000452822529344198	-2.54706053321555e-05	0.999999897151498	1450.09430893124	1.98439641131108	7.09668e+13	7.07646e+13	-7.17385e+09	4.07089e+12
1116	2	1	-0.0520798262962568	0.00931282431490388	0	-0.000195993751192466	-0.000382906684472696	0.999999907484456	1450.08181892146	0.161470134031333	7.26844e+13	6.53088e+13	-5.58873e+10	3.17874e+13
1117	2	1	-0.0185798238356196	0.00819012332848723	0	0.000952667490534496	-0.000135159727827468	0.999999537078143	1450.09253544141	-1.92068220034184	7.15405e+13	6.91368e+13	-3.10773e+10	1.81663e+13
1133	2	1	-0.00340861132404768	-0.0207832685295947	0	0.000382965115006856	0.000156930375778484	0.999999914355286	1449.76453235114	-0.821228325800575	7.17046e+13	6.86047e+13	3.56692e+10	-2.06472e+13
1136	2	1	0.00627723992528273	0.00441556012636768	0	-0.000297839607292739	-0.000557700483907249	0.99999980013085	1450.01913804654	0.718090006255125	7.42009e+13	5.56159e+13	-8.6689e+10	4.90946e+13
1142	2	1	-0.0079369235231157	0.0212780086596946	0	0.000841603605484089	-0.000524306828655976	0.99999950840274	1450.33364398585	-1.62918524680595	7.40281e+13	5.80532e+13	-7.90178e+10	4.59025e+13
1148	2	1	0.0119765017270225	-0.00859339518053048	0	0.000514772622736985	-0.00037178253251657	0.999999798393428	1449.96612653965	-0.892369083266658	7.28951e+13	6.44531e+13	-5.87925e+10	3.39463e+13
