sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
1179	2	1	0.0304057332043344	-0.00894043014078238	0	0.000156464046118676	-0.000631503940228463	0.999999788360866	549.972737806984	-0.0308259516480121	4.20587e+13	3.47705e+13	-4.63622e+10	2.36441e+13
1189	2	1	-0.0402333241980861	0.00517586289358873	0	0.00111351631846328	0.000446475508603657	0.999999280370256	549.978748990639	-2.4507228933312	4.06775e+13	3.75168e+13	2.98533e+10	-1.56692e+13
1191	2	1	-0.0478198561316883	0.00707359943825103	0	0.00120501884323136	0.000274306401228556	0.999999236342501	549.993330073426	-2.61254950129842	4.0076e+13	3.8558e+13	2.07417e+10	-1.08885e+13
1194	2	1	0.12290127693754	-0.0109847109878014	0	-0.00072816551275118	-0.000388895212517126	0.999999659267692	549.947537080457	2.39869731029671	4.07929e+13	3.73059e+13	-3.27732e+10	1.64638e+13
1211	2	1	0.00551283439529682	0.00185240152251032	0	0.00136132467026916	-0.000781971906843024	0.999998767656781	550.070106186837	-2.36797010547889	4.30761e+13	3.21523e+13	-5.49802e+10	2.86569e+13
1280	2	1	-0.0432383752397987	-0.0135536930369093	0	0.000328406291383606	-0.000451172722048313	0.99999984429623	549.982791612728	-0.855994813606685	4.0854e+13	3.72006e+13	-3.29122e+10	1.68702e+13
1283	2	1	0.0023084565300478	0.00666767653828337	0	0.000228409258040981	0.000542108017147755	0.999999826974039	550.003197885439	-0.6270289358215	4.27672e+13	3.30381e+13	5.25761e+10	-2.71514e+13
1355	2	1	-0.00863451389312886	-0.000547952507559568	0	-0.000413317180339684	-0.000626332156551706	0.99999971843843	549.983511799682	0.959635453765031	4.22806e+13	3.42688e+13	-4.90841e+10	2.47637e+13
1361	2	1	0.0398716698995368	-0.0214860560013144	0	-0.000452279884443317	-0.000217602940796334	0.999999874045925	549.943604616076	1.23951914284112	3.98947e+13	3.88512e+13	-1.78346e+10	9.02074e+12
1368	2	1	0.00996606118708732	-0.0193922745833026	0	0.000571287375870555	-2.79793917443636e-05	0.999999836423931	549.954965291614	-1.066883875852	3.94983e+13	3.94885e+13	-6.27231e+08	3.24218e+11
1375	2	1	0.0670322645358681	-0.00590984979677256	0	-0.000504983553965328	-0.000591658386417778	0.999999697465936	549.959462535388	1.5804470979831	4.18447e+13	3.5238e+13	-4.47557e+10	2.25424e+13
1382	2	1	-0.054989617581311	-0.0221360847562926	0	0.000609345235922016	0.000497256610934874	0.999999690717075	549.918419895212	-1.62163242637666	4.07903e+13	3.73092e+13	3.17004e+10	-1.64799e+13
1412	2	1	0.12954362641213	0.0101208286585308	0	-0.000755357510747424	0.000273461635915382	0.99999967732683	550.056286525871	2.3541566450092	4.00524e+13	3.86053e+13	2.10835e+10	-1.06527e+13
1424	2	1	0.0956489819372804	-0.00583976562851846	0	-0.000254150781537812	-0.000334695698790764	0.999999911693081	549.97105676121	1.17190699882622	4.05679e+13	3.77114e+13	-2.94003e+10	1.49148e+13
1427	2	1	0.11090003958559	-0.00690410453368018	0	-0.000663106844022635	-0.000651358647018606	0.99999956801052	549.926646894298	2.22205195940114	4.21937e+13	3.44574e+13	-4.84956e+10	2.43372e+13
1428	2	1	0.0944739639291658	0.0158947339367526	0	-0.000360256679031947	0.000844603535093073	0.999999578429908	550.086105000975	1.07880748277194	4.39288e+13	2.84781e+13	6.53202e+10	-3.34373e+13
1439	2	1	-0.0759284512489952	-0.0129756889938633	0	0.000424103223461113	0.000403535194681316	0.999999828647887	549.93195841292	-1.40710743730051	4.10466e+13	3.68353e+13	3.49293e+10	-1.80798e+13
1440	2	1	0.0813817957884926	-0.0201886058591715	0	-0.00070843400995231	-0.000314783992065377	0.999999699516101	549.918568916504	2.07546459962919	4.0033e+13	3.86195e+13	-2.07894e+10	1.04538e+13
1442	2	1	0.0152109746024943	0.0131486936986046	0	0.000651501995031373	0.000386147055661781	0.99999971321776	550.014460116376	-1.26549005068841	4.06731e+13	3.75303e+13	3.00817e+10	-1.56407e+13
1476	2	1	0.0759609883164625	-0.0155502582237905	0	-0.000804198220361189	0.000311904155198294	0.999999627990441	549.991609767371	2.13223848913231	4.07183e+13	3.74483e+13	3.16546e+10	-1.59783e+13
1494	2	1	-0.0581265775359059	0.00850426434908358	0	0.0010684445912236	0.000733190239900594	0.999999160428762	549.967202620973	-2.55983205094935	4.26917e+13	3.32337e+13	5.09453e+10	-2.67899e+13
1501	2	1	-0.060350785751812	-0.0172843611405705	0	0.000570870700870159	-0.000648398849252056	0.999999626842718	549.995221265667	-1.37598309014584	4.15235e+13	3.59098e+13	-4.04816e+10	2.08067e+13
1505	2	1	0.00731855006162596	0.0189971989333797	0	0.00104977988754064	0.000500177231867439	0.999999323892234	550.019437136222	-2.05834061159567	4.08765e+13	3.71647e+13	3.24271e+10	-1.701e+13
1524	2	1	0.0545247258575419	0.0168147528061536	0	-0.000200742229754352	-0.000480696563429178	0.999999864316676	550.030544622664	0.843730924952752	4.14375e+13	3.60933e+13	-4.00859e+10	2.03389e+13
1525	2	1	-0.00703190597545182	-0.00336889151714925	0	2.96511624958358e-05	0.00076711365557439	0.999999705328681	549.984231339009	-0.314980859858679	4.3151e+13	3.19094e+13	5.6352e+10	-2.90442e+13
1529	2	1	0.00272236153101602	0.00449850579487812	0	0.000200315772174065	-0.000145143232124893	0.999999969403517	550.019185713877	-0.3368310036401	3.97067e+13	3.91651e+13	-1.26892e+10	6.50762e+12
1530	2	1	0.0578964147668957	-0.00385655234186633	0	-0.000540157425454389	-0.000377238797512863	0.999999782960399	549.971859785697	1.57954179433818	4.06405e+13	3.75835e+13	-3.05984e+10	1.54324e+13
1552	2	1	0.0780145374726482	-0.0173262545058927	0	-0.000716096228334882	7.15624963605021e-05	0.999999741042467	549.953063725492	2.0015138415647	3.9535e+13	3.94304e+13	5.02351e+09	-2.53453e+12
1573	2	1	0.0214188430875871	0.00458505891662375	0	0.000379409002117678	0.000585094136574923	0.999999756856801	549.98470400855	-0.766595272103132	4.18046e+13	3.53263e+13	4.30914e+10	-2.23246e+13
1585	2	1	-0.00379397540443316	0.00773819686174759	0	0.00095497680921153	0.000650476440085791	0.999999332449625	549.984328356782	-2.02199908824559	4.23996e+13	3.39709e+13	4.83534e+10	-2.53478e+13
1601	2	1	0.15179504078969	0.0141810405521134	0	-0.000672764918619244	-0.000822647133577346	0.99999943531937	549.992758553963	2.51182206333624	4.32515e+13	3.15723e+13	-5.89733e+10	2.95512e+13
1619	2	1	0.0355932047474887	-0.0130282768896103	0	0.000843063740425969	-0.000148808869273095	0.999999633549658	549.968812065236	-1.39189198777649	3.96457e+13	3.92566e+13	-1.05865e+10	5.49455e+12
1651	2	1	0.00527688217236705	0.00984632054763179	0	-0.000224041696145907	0.000682829303049803	0.999999741774698	550.05165595813	0.336034253343314	4.2855e+13	3.27952e+13	5.37938e+10	-2.75731e+13
1656	2	1	-0.0063701816753966	0.00276961765571374	0	0.000168077278946021	6.19520593828707e-05	0.999999983955985	550.03079020652	-0.401636330505653	3.95957e+13	3.93435e+13	8.3935e+09	-4.31026e+12
1674	2	1	0.0561066444190759	0.0210662123187817	0	-5.25042652114093e-05	-0.00090861133608814	0.999999585834285	550.0552416833	0.586571010182752	4.36655e+13	2.99563e+13	-6.26473e+10	3.17552e+13
1683	2	1	-0.0179112864013794	0.0198831469788169	0	0.00044891822849778	-7.31362048130257e-05	0.999999896561755	550.077685731324	-0.968988528941736	3.96309e+13	3.9293e+13	-9.89206e+09	5.10268e+12
1728	2	1	0.0489288753228254	0.00933301828816768	0	-0.000115208368268129	-0.000806396127448022	0.999999668226104	549.999316612451	0.671326611219683	4.35261e+13	3.05659e+13	-6.11447e+10	3.09789e+13
1735	2	1	0.0552024762832731	-0.0116791816925945	0	-0.000395772547801732	-0.000912318302962491	0.99999950551958	549.941729793761	1.30888857614127	4.34042e+13	3.10202e+13	-6.0306e+10	3.03479e+13
1742	2	1	0.00146772222253677	-0.0142429102463191	0	0.00117466009331385	0.000526851001334601	0.999999171300501	549.9364612607	-2.34521718662199	4.16496e+13	3.56464e+13	4.09268e+10	-2.15131e+13
1767	2	1	-0.00112892407735865	-0.0178530841238264	0	0.000437621750060331	-0.000570011072331785	0.999999741787257	549.95872427182	-0.784483641497445	4.15329e+13	3.58864e+13	-4.06828e+10	2.08698e+13
1785	2	1	0.0180531999009357	0.00331435837518014	0	-0.000613778874299199	-6.52264270726357e-05	0.999999809510485	550.016744437003	1.46399686401151	3.98497e+13	3.89334e+13	-1.66769e+10	8.42433e+12
1792	2	1	0.0819602541452732	0.00596683286574395	0	-0.000239863445066767	-0.000264389111671141	0.999999936281961	550.001582940754	1.04512878392688	4.02615e+13	3.82457e+13	-2.46518e+10	1.25206e+13
1797	2	1	-0.00644976622312912	-0.00395075916680965	0	-0.000120870715237466	0.000426895100347685	0.999999901575417	549.984387081374	0.102033555619528	4.16142e+13	3.57277e+13	4.16042e+10	-2.13134e+13
1807	2	1	0.0905044634449466	-0.019462606120629	0	-0.000563122102173253	-0.000613024838858708	0.999999653546963	549.920626557707	1.87029556024572	4.17244e+13	3.54912e+13	-4.35939e+10	2.19224e+13
1812	2	1	0.129276887297763	0.0061655245141542	0	-0.000813405020131464	0.000628992402341478	0.999999471370276	550.070774434937	2.40175286689168	4.23642e+13	3.40819e+13	4.97018e+10	-2.51606e+13
1821	2	1	-0.00743777400115375	-0.00990060154656758	0	0.00083143908810192	-0.000187121095025247	0.999999636847304	549.985648940706	-1.61419744167119	3.98129e+13	3.89891e+13	-1.53051e+10	7.94115e+12
1828	2	1	0.0517211588250424	0.00216740164609087	0	-0.000680123386628974	-6.15401163249033e-05	0.999999766822469	549.989249197524	1.78977612706967	3.9548e+13	3.94143e+13	-6.31088e+09	3.18361e+12
1859	2	1	-0.0767860752497536	0.0141148547412871	0	0.00112187432772144	-0.000228199548353368	0.999999344661265	550.053227719889	-2.51331601626043	4.01775e+13	3.83952e+13	-2.26265e+10	1.1806e+13
1861	2	1	0.0434570489485185	0.01360068388363	0	-0.000306406811155569	-0.000389752964057587	0.999999877103739	550.034150459968	0.980774256517634	4.11641e+13	3.66231e+13	-3.69964e+10	1.8747e+13
1884	2	1	-0.00189702934538882	0.0088819541367503	0	0.00082425630572214	-0.000635227532353532	0.999999458543616	550.054384477718	-1.49427032524477	4.20859e+13	3.47239e+13	-4.59984e+10	2.37673e+13
1887	2	1	-0.0116216374267555	0.00629386505539697	0	-4.63796881974644e-05	-0.000501589159245103	0.999999873128612	550.020902551725	0.11302241717658	4.14777e+13	3.6012e+13	-4.0427e+10	2.05661e+13
1895	2	1	-0.0410524346608461	0.00550904731680291	0	0.000972282335351382	-0.00039315478693723	0.999999450048036	550.024766064738	-2.03292734400452	4.07489e+13	3.7395e+13	-3.10906e+10	1.61467e+13
1942	2	1	-0.0314913985176651	1.0479851608125e-05	0	0.000673133526109481	-0.000257736725133472	0.999999740231485	550.022153089017	-1.45665044693533	4.00359e+13	3.86286e+13	-2.0321e+10	1.05062e+13
1951	2	1	0.0359781490394089	0.0143608141131331	0	0.000129147122740815	-0.000376663991237969	0.999999920722626	550.043543750272	0.0345069014497312	4.13629e+13	3.62413e+13	-3.89536e+10	1.99095e+13
1953	2	1	-0.0276452595255373	-0.0202493279475591	0	0.000143195472097292	0.000686715856071305	0.999999753958165	549.954194392196	-0.646631458423371	4.32884e+13	3.14235e+13	5.76568e+10	-2.97527e+13
1961	2	1	0.0644315378774017	0.0241393555337868	0	-8.52326348978303e-05	0.000795510354227254	0.999999679949286	550.054634017412	0.361620655920206	4.32951e+13	3.14202e+13	5.78571e+10	-2.97673e+13
