sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
521	2	1	0.0954113286462068	0.00487983212055987	0	-0.000812180485483791	0.000699191962455409	0.999999425746565	750.082442210407	2.17615011340718	5.22183e+13	3.66979e+13	7.12008e+10	-3.71352e+13
540	2	1	-0.00292806030590165	-0.0185890475391945	0	-0.000377568464993622	-5.17381215136246e-05	0.999999927382608	749.940487060239	0.793280285902711	4.80009e+13	4.7934e+13	-3.72093e+09	1.94389e+12
541	2	1	-0.0504798047380426	0.00710724361046244	0	0.000330918380982315	0.000766577413819552	0.999999651425986	749.978463667332	-1.1326103807869	5.20837e+13	3.74134e+13	6.7797e+10	-3.6221e+13
547	2	1	0.00872984227331097	0.0210992478900178	0	-0.000421660809086977	0.000261908816299918	0.999999876802959	750.091148420923	0.904873811965444	4.87735e+13	4.65185e+13	2.77765e+10	-1.45506e+13
550	2	1	0.0469088432772266	0.00156794246490088	0	-0.000374111519259303	0.000276434563666363	0.999999891812246	750.010340220617	1.01119949319354	4.86478e+13	4.67528e+13	2.55923e+10	-1.34145e+13
559	2	1	0.0072623612374812	0.0215148381952641	0	0.000117251764459938	-0.000210247831862919	0.999999971023936	750.098360918416	-0.144133195754193	4.86282e+13	4.68006e+13	-2.50278e+10	1.31942e+13
567	2	1	0.039388614326202	-0.00919898941359842	0	-0.000379269144191763	0.000713462998411806	0.99999967356268	750.014738756969	0.876016636642589	5.21895e+13	3.68147e+13	7.02615e+10	-3.697e+13
575	2	1	-0.0059956667553227	0.0121791023326098	0	0.00111753704690389	0.000561000441579692	0.999999218194421	749.994851222733	-2.26347542621238	5.05596e+13	4.25854e+13	5.02921e+10	-2.72403e+13
583	2	1	-0.0474044802604079	-0.0151872497145353	0	0.000335920771613149	-0.000273756659503067	0.99999990610726	749.931923911861	-0.911423837611665	4.84002e+13	4.72083e+13	-2.00737e+10	1.06162e+13
613	2	1	0.0170219293119349	-0.00996816535148159	0	0.000487417973911546	0.000643267324149481	0.999999674315381	749.961923683299	-1.02329411214487	5.17807e+13	3.8762e+13	6.413e+10	-3.43141e+13
620	2	1	0.00769912952748042	0.0183061035499184	0	0.000427091837085069	0.000530205076578756	0.999999768237543	750.036090667164	-0.910485040509229	5.01961e+13	4.34892e+13	4.69058e+10	-2.5054e+13
626	2	1	-0.0338687784667753	0.00567161154625259	0	-0.00033926899598926	-1.9938124815249e-05	0.999999942249508	750.005104469172	0.52182846780056	4.80032e+13	4.79369e+13	-4.67978e+09	2.44847e+12
630	2	1	0.0831903899063929	-0.0152799583449188	0	-0.000430215358671497	-1.78323560749699e-06	0.999999907455779	749.937933090431	1.40070241814055	4.79901e+13	4.79529e+13	-4.38449e+08	2.28882e+11
643	2	1	0.0691766878930737	0.00417024930556342	0	-0.000441102877688008	0.000302366940385605	0.999999857001232	750.019427588136	1.27037750557156	4.88949e+13	4.62778e+13	3.01084e+10	-1.57661e+13
654	2	1	0.0182454293302348	-0.00111092082358508	0	-0.000465648298952185	-0.000151674362341966	0.999999880083268	749.992261235546	1.14075774704065	4.82931e+13	4.74121e+13	-1.74769e+10	9.10757e+12
658	2	1	0.0664320412960384	-0.0108479379243815	0	-0.000923503944098964	1.89668256120012e-05	0.999999573390271	749.977613884376	2.43531184185213	4.80739e+13	4.78076e+13	9.41847e+09	-4.86952e+12
660	2	1	-0.0165529402104944	0.0168115393965226	0	-0.000123003028126488	-3.06581343669371e-05	0.999999991965167	750.067273014524	0.181060175700622	4.80204e+13	4.79132e+13	-4.96812e+09	2.6109e+12
703	2	1	-0.0315071315236189	-0.0131446905137846	0	0.000438384813127688	0.000478211559928776	0.999999789566208	749.952228575863	-1.17139696329491	5.0577e+13	4.25208e+13	5.12204e+10	-2.73403e+13
707	2	1	0.132052833675456	-0.00272928872998063	0	-0.000526100250331055	4.72855663180006e-05	0.999999860491292	750.003552869639	1.90683364484357	4.80518e+13	4.78501e+13	8.09794e+09	-4.22227e+12
728	2	1	-0.0345745661514261	-0.0197933374365287	0	0.000740030777565622	0.000739388951537915	0.999999452829064	749.862065456491	-1.80624966074674	5.174e+13	3.89073e+13	6.33345e+10	-3.40889e+13
729	2	1	0.132967104499273	0.00780702673875444	0	-0.000239693302487915	-0.000491507008701323	0.99999985048398	750.023812100852	1.37188496464819	5.03381e+13	4.31397e+13	-4.9658e+10	2.5911e+13
736	2	1	-0.0101688559416226	-0.000472324612617703	0	0.000655470464774464	0.000341126205578378	0.999999726995654	749.992943841871	-1.41607688642171	4.94467e+13	4.51546e+13	3.75769e+10	-2.0121e+13
744	2	1	-0.0193001396549023	-0.0118894380670671	0	0.000383619951284619	0.000658322360959484	0.999999709723659	749.931553971789	-1.04346805476462	5.18275e+13	3.85516e+13	6.48081e+10	-3.46111e+13
763	2	1	0.0443640263174137	-0.00634189610269764	0	-0.000115951768148235	-0.000566401181058121	0.999999832872431	749.965294305134	0.590273801037483	5.06373e+13	4.23759e+13	-5.29968e+10	2.76985e+13
764	2	1	0.0122747907939432	0.0163939605189106	0	9.16682587185911e-05	0.000128088395021368	0.999999987595147	750.066486798121	-0.133582312664885	4.81746e+13	4.76361e+13	1.33633e+10	-7.0632e+12
802	2	1	0.0450232815765846	-0.0161357002152569	0	-0.00039504076245814	-0.000661710908059925	0.999999703040691	749.893362716131	1.18706634736463	5.07421e+13	4.20957e+13	-5.45553e+10	2.83273e+13
815	2	1	0.0134511052789694	0.000518800124824859	0	-0.000510574300308268	0.000697597939970124	0.999999626335429	750.062461025188	1.00742969179851	5.19863e+13	3.79297e+13	6.77379e+10	-3.5548e+13
838	2	1	0.095799876129063	0.0152819475897414	0	-0.000874893589142823	-0.000565313236961962	0.999999457490929	749.967332414149	2.58714461251884	5.1177e+13	4.08539e+13	-5.98076e+10	3.08009e+13
877	2	1	-0.0187963936573178	0.0142644273607391	0	0.000293398229831582	-0.000695123739976818	0.999999715360192	750.093492724988	-0.61106296612752	5.18066e+13	3.86789e+13	-6.54163e+10	3.44428e+13
878	2	1	-0.057881352283794	-0.0074004037820764	0	0.000696882751173543	-0.000542051516403668	0.999999610267217	750.006840165699	-1.63463633438073	4.99591e+13	4.40235e+13	-4.43037e+10	2.35418e+13
894	2	1	-0.0508771526802612	0.0112421767571702	0	-0.000371632541149027	-0.000258553064771908	0.999999897519778	750.022408559291	0.537619000101586	4.91161e+13	4.58374e+13	-3.37252e+10	1.75967e+13
904	2	1	-0.0168969136907512	-0.0138219515032493	0	0.000143609629717954	0.000155502694718854	0.999999977597593	749.956896173564	-0.413118359114605	4.83558e+13	4.72924e+13	1.88565e+10	-9.97434e+12
908	2	1	0.00308031449562052	0.0201948166537464	0	-0.000642160969826422	-0.000232772643831598	0.999999766723065	750.069212853469	1.4661338558617	4.88541e+13	4.63631e+13	-2.96362e+10	1.53831e+13
925	2	1	0.0063980936968705	-0.00972402501711961	0	0.000444106327632106	0.00023499143663681	0.999999873774289	749.975486734274	-0.901383478414573	4.87082e+13	4.66327e+13	2.6293e+10	-1.40024e+13
932	2	1	-0.0478502158497169	0.0131706745005949	0	0.000462565018799009	4.66654515971186e-05	0.999999891927964	750.045034300958	-1.20327181320249	4.79865e+13	4.7971e+13	2.78401e+08	-1.48143e+11
933	2	1	-0.00333788918884714	0.00266914879024728	0	0.00118673368057383	6.80449695256469e-05	0.999999293516277	750.032974416561	-2.28130122890684	4.80953e+13	4.77751e+13	9.7358e+09	-5.25461e+12
942	2	1	-0.0537785209710506	-0.00765410011130963	0	0.00116005635692891	-0.000669583967030724	0.999999102962878	750.043651937952	-2.41431689174078	5.08812e+13	4.17237e+13	-5.4317e+10	2.90912e+13
965	2	1	0.0753111966503579	-0.0120623306876491	0	-0.000671426357918827	0.000552864527284688	0.999999621763659	749.98648966342	1.76572647688567	5.13171e+13	4.04332e+13	6.05006e+10	-3.15951e+13
970	2	1	0.0359666294017756	0.00186940948582759	0	-0.000287044388921203	0.000662605734911968	0.999999739279545	750.065570671519	0.654761587595885	5.21911e+13	3.68214e+13	7.01406e+10	-3.6965e+13
972	2	1	-0.0159116438821221	-0.0184601157308102	0	0.000596830523043759	-0.000625039847883004	0.999999626559188	749.942259591325	-1.18074004204277	5.07829e+13	4.19859e+13	-5.38906e+10	2.85486e+13
989	2	1	0.0234570219807498	0.00856060321867197	0	0.00062370189642397	-0.000231770674134005	0.999999778639125	750.046648396363	-1.03971449213532	4.87964e+13	4.64722e+13	-2.79111e+10	1.48548e+13
1014	2	1	0.0793400661639443	0.0103172687131257	0	-0.000654053620867944	0.000724147467750624	0.99999952391204	750.081784317599	1.72354096019558	5.20242e+13	3.77175e+13	6.84132e+10	-3.58117e+13
1031	2	1	0.0288047957132773	0.010403219048929	0	0.000732565853557082	0.000344345770830316	0.999999672386577	749.983164547885	-1.30919408051341	4.87341e+13	4.65839e+13	2.657e+10	-1.42515e+13
1033	2	1	-0.019443399313144	-0.0169150561244454	0	0.00104115814839739	-7.78219179479214e-05	0.999999454966581	749.973312637523	-2.08503094990829	4.80147e+13	4.7913e+13	-5.47885e+09	2.94347e+12
1055	2	1	0.0141799361805011	-0.00828123446902501	0	-0.000494024912894591	-0.000178683985328845	0.9999998620057	749.988230066678	1.16284604595512	4.81787e+13	4.76202e+13	-1.40013e+10	7.28951e+12
1087	2	1	-0.0422649481969509	-0.0190363285597396	0	0.000365719743762803	-0.00038778067590442	0.999999857937598	749.909664847934	-0.930575499196948	4.90503e+13	4.59568e+13	-3.23688e+10	1.71082e+13
1092	2	1	0.0283065340191289	0.0121130570192014	0	-0.000602674006311751	-0.000295137315490964	0.999999774838978	750.012124864695	1.52434358644086	4.91397e+13	4.57878e+13	-3.4255e+10	1.77822e+13
1103	2	1	-0.07420084246429	-0.00429970154576398	0	-0.000291066379923272	0.000654112102088128	0.999999743708828	749.969662418663	0.0257973520397172	5.16555e+13	3.92699e+13	6.36737e+10	-3.35548e+13
1112	2	1	0.0332790558645054	0.00936954977943183	0	-0.000556367483855328	0.000392319798000956	0.999999768270173	750.042260013018	1.32057998729715	4.96184e+13	4.47952e+13	4.07613e+10	-2.13139e+13
1126	2	1	-0.0316338144786545	0.00273275400325818	0	0.000722976439873048	-0.000293705967554334	0.99999969552089	750.040099752117	-1.55728669757423	4.89123e+13	4.6244e+13	-2.97845e+10	1.58739e+13
1130	2	1	0.0169455399574168	0.00427563953590782	0	0.000341768689126322	0.00074416047391963	0.99999966470962	749.994658461557	-0.753116545556168	5.20501e+13	3.76141e+13	6.73429e+10	-3.59749e+13
1136	2	1	0.0337638203200004	-0.0226342381472918	0	-0.000728176071463971	0.00021959838494821	0.999999710768038	749.95125764428	1.74840407670035	4.87752e+13	4.65023e+13	2.82741e+10	-1.47004e+13
1168	2	1	-0.0191153014784811	-0.0130562137287379	0	0.000676211650402961	-3.79987680263102e-05	0.999999770646923	749.99300262347	-1.431228018208	4.80113e+13	4.79212e+13	-4.83837e+09	2.58185e+12
1197	2	1	-0.012562711613657	-0.0130301521679266	0	0.000157749465019454	5.77105038103813e-05	0.999999985892302	749.936065362946	-0.415710921299024	4.8029e+13	4.78833e+13	6.32191e+09	-3.34195e+12
1229	2	1	0.0752294225465238	-0.0165717114355446	0	-0.000524019142843168	0.000283739161584914	0.999999822447997	749.925897402342	1.48928750369305	4.94122e+13	4.52202e+13	3.80904e+10	-1.99001e+13
1244	2	1	0.12800503054529	0.00239858113148553	0	-0.000731566521386099	0.000151094661680961	0.999999720990375	750.0337163892	2.33729471401534	4.84831e+13	4.7064e+13	2.21525e+10	-1.15133e+13
1280	2	1	0.0600646942474274	0.0215615141925474	0	-0.000312013010459344	0.000248979813699288	0.999999920328464	750.100033757277	0.969617567311616	4.83745e+13	4.72737e+13	1.92567e+10	-1.01071e+13
1293	2	1	-0.00833087863151272	0.00249989994642717	0	0.000237274006793016	-6.72351084534048e-05	0.999999969590243	750.021860150918	-0.514907237962234	4.80176e+13	4.79131e+13	-4.6693e+09	2.47007e+12
1302	2	1	0.0486068557819621	-0.00159409475377403	0	-0.000728690967351149	-0.000429039857499553	0.999999642467074	749.948840098065	1.93812081578835	4.96433e+13	4.47256e+13	-4.15626e+10	2.14878e+13
1304	2	1	-0.0237586343171824	-0.0189284700418324	0	0.000314039519456017	-0.000311170017854526	0.999999902276196	749.924599257199	-0.734907838918389	4.86016e+13	4.68302e+13	-2.45029e+10	1.29468e+13
1331	2	1	-0.032213789207981	0.00801184684300493	0	-0.000474040991420485	0.000201246039068483	0.999999867392577	750.070336890254	0.791402462702763	4.84992e+13	4.70392e+13	2.24484e+10	-1.17378e+13
1351	2	1	0.0473872926842314	-0.00816508388901116	0	-0.000114831650879909	-0.000435443436653089	0.999999898601348	749.976615586813	0.588753442531925	4.98379e+13	4.43031e+13	-4.35552e+10	2.27923e+13
1370	2	1	0.0590704709400671	0.00381888360832536	0	-0.000328242016100291	-7.50218506030686e-05	0.999999943314449	750.008560049394	1.06599704336122	4.8137e+13	4.76975e+13	-1.21651e+10	6.36192e+12
1394	2	1	0.00114952738062506	0.00648843348357708	0	2.93477820240379e-05	0.000559558388163808	0.999999843016547	750.07434674343	-0.17503793809351	5.04419e+13	4.28889e+13	5.00425e+10	-2.65203e+13
1399	2	1	-0.0199333996693684	0.00219008961433065	0	-0.00030396921786604	-0.000562981747316203	0.999999795327113	750.018597497432	0.616566220226105	5.10481e+13	4.12564e+13	-5.77039e+10	3.00547e+13
1401	2	1	-0.058246385159149	0.00915383971142786	0	0.00116696579647257	0.000299458036965166	0.999999274257594	749.998499381907	-2.60480555611184	4.89734e+13	4.61196e+13	3.03774e+10	-1.64298e+13
1406	2	1	-0.026756999194667	0.00870726342164377	0	0.00114894389999923	6.38099945570735e-05	0.999999337927881	750.030739287549	-2.33202739412513	4.79994e+13	4.79465e+13	3.76744e+09	-2.03199e+12
1414	2	1	0.0526707851379535	-0.0241699269573704	0	-0.000942175664931716	0.000521306180326579	0.999999420272273	749.974610064903	2.26825803919724	5.12021e+13	4.07739e+13	5.96e+10	-3.09409e+13
1425	2	1	-0.0243951166793517	0.00264945866285248	0	0.00116266217872423	8.68002878124163e-06	0.999999324070429	749.978179931464	-2.34496506695632	4.79996e+13	4.79404e+13	-3.39184e+09	1.82869e+12
1432	2	1	-0.0149045791352301	-0.0149774082540866	0	-0.000110508262101634	0.000427641862758656	0.999999902455176	749.932125963803	0.0534743923021779	5.00783e+13	4.37491e+13	4.61259e+10	-2.43368e+13
1443	2	1	0.0367031988980739	-0.0159584931669223	0	-0.00065357341968234	0.000384240936785886	0.999999712600303	749.987713276785	1.55086604684197	5.02276e+13	4.3396e+13	4.83808e+10	-2.52365e+13
1445	2	1	0.00878093059620411	-0.00687270250736877	0	0.00111973537197617	-0.000190626716875055	0.999999354926868	749.972467234996	-2.03091875803352	4.8237e+13	4.75121e+13	-1.50708e+10	8.10145e+12
1447	2	1	0.0620814342779641	-0.00168833022661517	0	0.000306625070158543	-2.74207505908918e-05	0.999999952614584	749.996861855476	-0.252144318222236	4.79863e+13	4.79661e+13	1.17079e+08	-6.20314e+10
1448	2	1	0.121338808419367	-0.013214477764829	0	-0.00035223392802232	0.000580555781532325	0.999999769443096	749.948930791843	1.32036011849686	5.17176e+13	3.90076e+13	6.45558e+10	-3.39376e+13
1462	2	1	0.0331574699196597	0.0130110970268937	0	-9.77305492456397e-05	-0.000756563186510701	0.9999997090304	750.034560661915	0.506653712064235	5.23179e+13	3.60406e+13	-7.26209e+10	3.79129e+13
1479	2	1	-0.0444643007271814	-0.0146938219483327	0	0.000944156125466774	0.000560878177259125	0.999999396992259	749.917934775492	-2.20153436415421	5.12362e+13	4.06718e+13	5.77263e+10	-3.11481e+13
1480	2	1	-0.00414663307706808	0.0180926699755911	0	0.000701847830371205	0.000258657574369467	0.999999720252902	750.044353770673	-1.40862804829158	4.86313e+13	4.67868e+13	2.46146e+10	-1.31863e+13
1489	2	1	0.0223095515907909	-0.00485758842218609	0	2.89650715766285e-06	0.000629619607354911	0.999999801785361	749.965302349778	-0.0050346357604667	5.13904e+13	4.01666e+13	6.04322e+10	-3.20243e+13
1513	2	1	0.0529880979558661	0.00997768399692814	0	-0.000218393579673638	0.000160187611269538	0.999999963322087	750.046366849155	0.770296405147519	4.81385e+13	4.76993e+13	1.22409e+10	-6.43053e+12
1562	2	1	-0.00211371055739729	-0.00208673434951812	0	0.000125117809314449	0.000705662659568118	0.999999743192839	750.019534380082	-0.423678194775675	5.20231e+13	3.77368e+13	6.73413e+10	-3.58016e+13
1608	2	1	0.110156646776725	-0.0015186835214358	0	-0.000707011998137684	0.000139649957070994	0.999999740315928	750.018545711152	2.16362641526939	4.81386e+13	4.76956e+13	1.20958e+10	-6.28913e+12
1624	2	1	0.00372802012876178	-0.00743388872501938	0	0.000130677694139035	0.000621731050507498	0.9999997981869	749.960760609283	-0.388398722968986	5.14238e+13	4.00537e+13	6.06499e+10	-3.22185e+13
1657	2	1	0.0531564576929319	-0.00400317287801899	0	-0.000395476916051842	0.000702324364560719	0.999999675169195	750.013025311879	0.993739582575017	5.20643e+13	3.75461e+13	6.85744e+10	-3.60656e+13
1659	2	1	0.123469705614222	0.0106249036762162	0	-0.0008078045960706	-0.000635356499360643	0.999999471886788	749.945780500664	2.60415197426687	5.15511e+13	3.96184e+13	-6.39678e+10	3.29586e+13
1666	2	1	0.156047372874649	-0.00773783600065155	0	-0.000565030240491115	-1.57545662603439e-05	0.999999840246298	749.969144310714	2.14772448293274	4.80015e+13	4.79361e+13	4.17758e+09	-2.17444e+12
1673	2	1	0.0421897411784135	-0.00157554301053553	0	-0.000581166534850406	-0.000646871755534295	0.999999621901124	749.942499505777	1.60254840822358	5.15009e+13	3.98013e+13	-6.31215e+10	3.26662e+13
1678	2	1	-0.0507101568349256	0.0160452689734132	0	0.000438186095547207	-8.36971121136489e-05	0.999999900493865	750.080455909598	-1.15187786502793	4.8066e+13	4.78329e+13	-7.83107e+09	4.16004e+12
1707	2	1	0.0497722655573685	-0.00396059220245015	0	-0.000603422605564552	-0.000791932367682279	0.99999950436202	749.969374088928	1.70629824002981	5.20803e+13	3.7402e+13	-7.01185e+10	3.62175e+13
1711	2	1	0.111402048998567	-0.0144354056069063	0	-0.000638416359677623	-0.000339966551999315	0.999999738423614	749.902299013794	2.09126497985926	4.87918e+13	4.64603e+13	-2.85051e+10	1.47728e+13
1717	2	1	0.0731214268169009	0.0183810374078552	0	-0.000644676776195677	0.000661573116560538	0.999999573356342	750.127189965818	1.6958235670163	5.17295e+13	3.89977e+13	6.49153e+10	-3.39697e+13
1744	2	1	0.0826528869461299	0.00691279447830118	0	-0.000371965644398652	0.000677699339689291	0.999999701182538	750.038592539033	1.13939964749397	5.15845e+13	3.95053e+13	6.29861e+10	-3.31394e+13
1769	2	1	0.0771135248743755	0.0207914740879714	0	-0.000848275900191316	0.000440796184720305	0.999999543063257	750.102644588978	2.24531595626627	4.95007e+13	4.50547e+13	3.93801e+10	-2.04812e+13
