sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
324	2	1	-0.0616968669332143	-0.0152735513728242	0	4.45225503501422e-05	0.000223861704729794	0.999999973951839	1649.8176091607	-0.490221039392054	7.74008e+13	7.16727e+13	4.95781e+10	-2.91246e+13
327	2	1	0.0583119486194636	0.0031910134304944	0	-0.000219025901252538	-7.41804443734166e-05	0.999999973262458	1650.00642697316	0.819718701890906	7.62615e+13	7.56897e+13	-1.52794e+10	8.89687e+12
340	2	1	-0.017506760399714	-0.00386421868885245	0	0.000560680475504462	0.000300565853255927	0.999999797648766	1649.87917545083	-1.26071519267452	7.78804e+13	6.95901e+13	5.86297e+10	-3.48698e+13
349	2	1	0.0488788797913324	0.00125138394182989	0	0.000961541914312998	-2.40619761907973e-05	0.999999537428978	1649.92383008646	-1.54262099977063	7.61408e+13	7.60553e+13	-1.56241e+09	9.34201e+11
353	2	1	0.00800372618590303	0.0020736065749544	0	0.000123305366837347	-0.000141043163404717	0.999999982451306	1650.125578697	-0.178298137359889	7.64635e+13	7.50614e+13	-2.45371e+10	1.43869e+13
355	2	1	0.0528535433509462	-0.0059806804442879	0	-0.000124159661855666	-0.000299599247089569	0.999999947412333	1649.90419409598	0.600288987990325	7.75557e+13	7.10375e+13	-5.32532e+10	3.09957e+13
357	2	1	0.00240722382608789	-0.0203214992948106	0	-1.45147792744502e-05	0.000241104673751998	0.999999970828929	1649.71235660162	0.00425642676850657	7.76677e+13	7.05231e+13	5.523e+10	-3.23997e+13
365	2	1	0.0407106105359558	0.0226449101188202	0	-0.000273249935087567	0.000572945039589368	0.999999798534207	1650.38649994462	0.746579094841763	7.89927e+13	5.87909e+13	8.99942e+10	-5.27061e+13
374	2	1	0.037885624544431	-0.0193995154313152	0	-0.000174427917306042	-0.000591424179029749	0.999999809896153	1649.76882921984	0.645076984239722	7.88809e+13	6.24353e+13	-8.30933e+10	4.81532e+13
397	2	1	-0.0321489801971541	0.00776192067518489	0	0.000322059579502869	-0.000543041108866837	0.999999800691971	1650.13256909623	-0.788002910078148	7.9001e+13	5.96214e+13	-8.83139e+10	5.18005e+13
404	2	1	-0.00186580978544633	0.0103379451069605	0	-7.62737020464094e-05	-9.5947525592624e-05	0.999999992488197	1650.08177399881	0.16214304262985	7.6347e+13	7.54276e+13	-1.92384e+10	1.12376e+13
405	2	1	-0.0050650465711819	-0.0181759867364211	0	0.00124181728098062	0.000374236636463163	0.999999158918037	1649.59561915037	-2.41509127988502	7.84078e+13	6.66933e+13	6.81934e+10	-4.11954e+13
406	2	1	0.141094816689694	0.00259181191765046	0	-0.000179123308205805	-0.000390989578709471	0.999999907520991	1649.99537699258	1.251724516472	7.80176e+13	6.89477e+13	-6.27623e+10	3.645e+13
408	2	1	0.0339425185041887	-0.0179134863932362	0	-0.000133994374321511	-0.000306707927751029	0.999999943987876	1649.85513686092	0.49478413526549	7.72997e+13	7.2066e+13	-4.77467e+10	2.77773e+13
409	2	1	-0.0173370331236566	-0.0213720517556472	0	0.000701121077776472	-0.000129392316580788	0.999999745843399	1649.73729397729	-1.46970404240528	7.61456e+13	7.60215e+13	-5.48404e+09	3.25582e+12
414	2	1	0.03630716082515	-0.0210131602928866	0	-0.000455087858306643	0.000328072661099216	0.999999842631673	1649.85252630544	1.13572064802156	7.83768e+13	6.69103e+13	7.01042e+10	-4.07581e+13
417	2	1	0.0515037986165335	-0.0201924447000538	0	-8.39751594859442e-05	0.000179678101837721	0.999999980331976	1649.78993820197	0.446001104274274	7.69941e+13	7.32133e+13	4.04404e+10	-2.36702e+13
420	2	1	-0.0272012582590111	-0.0102825190441026	0	0.000984204746696013	-7.66198222365231e-06	0.999999515641038	1649.87181170981	-2.04441238193272	7.61386e+13	7.60566e+13	3.34831e+09	-2.00341e+12
423	2	1	-0.00758990105415913	-0.0172960618201712	0	0.000943833175569138	0.000112716671806141	0.999999548236843	1649.81519984037	-1.88056587259598	7.66111e+13	7.4548e+13	2.94095e+10	-1.76012e+13
437	2	1	-0.0485781425607502	-0.0219003429274917	0	-0.000308852413122409	0.000264222653147711	0.999999917398285	1649.68510550795	0.324201379987471	7.76809e+13	7.04813e+13	5.58861e+10	-3.25844e+13
455	2	1	-0.0600458473459748	-0.0185530203631534	0	-2.29312646480141e-06	-0.000324870028851811	0.999999947227102	1649.7132754568	-0.318790965658081	7.72614e+13	7.22063e+13	-4.68884e+10	2.73574e+13
458	2	1	0.0655442893692955	-0.00199880589886878	0	-0.000436610355188699	4.61987797068416e-05	0.999999903618531	1649.9435901391	1.33333405264079	7.61748e+13	7.59533e+13	9.8897e+09	-5.73697e+12
459	2	1	0.06979063833999	0.000898842118341098	0	-0.000710807857839137	0.000114927272592953	0.999999740771922	1649.92695306473	1.94177531394962	7.65071e+13	7.48958e+13	2.65201e+10	-1.53013e+13
468	2	1	-0.0422831819621845	-0.00628632356409548	0	0.00111291480665383	-0.000229238111672657	0.999999354435053	1649.95572923466	-2.32768253269069	7.67026e+13	7.42528e+13	-3.18718e+10	1.90804e+13
477	2	1	0.0867788795460102	-0.0184989273138758	0	-0.000654192440661199	1.88226321127181e-05	0.999999785838957	1649.83733268853	1.92178292834751	7.63083e+13	7.55248e+13	1.81243e+10	-1.04565e+13
478	2	1	0.0271102874466488	0.00492512078027534	0	-0.000284641860797744	-4.18137431149427e-05	0.99999995861531	1649.97783537576	0.773289266923484	7.61937e+13	7.58988e+13	-1.14803e+10	6.677e+12
481	2	1	0.115964405399196	-0.0208094122298936	0	-0.000544750904760037	0.000319548391057325	0.999999800567619	1649.91055749514	1.79950216727161	7.81434e+13	6.82736e+13	6.54215e+10	-3.79504e+13
492	2	1	-0.00206695313502547	-0.00579757491706245	0	0.000394509044013925	0.000399003433326085	0.999999842579425	1649.72755140963	-0.858119282044299	7.83924e+13	6.68071e+13	6.90752e+10	-4.0972e+13
495	2	1	-0.00498738175534763	-0.014882432945071	0	0.000284808674941835	-7.6348127490182e-05	0.99999995652749	1649.85146259922	-0.60143063680357	7.61302e+13	7.60805e+13	-2.74712e+09	1.61733e+12
496	2	1	0.0527001336317235	-0.00880700964071346	0	-0.000376918915998105	0.000340876788710805	0.999999870867565	1649.93782470108	1.06398358370916	7.83602e+13	6.70054e+13	6.96005e+10	-4.055e+13
501	2	1	0.0147435502458502	0.00903538134368939	0	0.00022578966410103	-9.03665810253716e-05	0.999999970426454	1650.12126336851	-0.356047193386757	7.62692e+13	7.56776e+13	-1.53586e+10	9.03162e+12
507	2	1	0.0593474695585075	-0.00586781663763547	0	-0.000148144742172305	0.000423603436164946	0.999999899306627	1649.94371696063	0.591212285146867	7.88234e+13	6.32466e+13	8.01655e+10	-4.69849e+13
544	2	1	0.0513642100513848	0.00428458058153769	0	-0.000318430618741188	-0.000500449104670852	0.999999824076302	1649.97109012794	1.02735927755748	7.87466e+13	6.39261e+13	-7.92834e+10	4.58622e+13
571	2	1	0.0199583649902271	-0.00320797761500879	0	0.000383346256273852	0.000463533480047417	0.999999819091164	1649.9007296969	-0.725937388044713	7.87908e+13	6.36983e+13	7.80926e+10	-4.63472e+13
574	2	1	-0.0126308486524869	0.00705265501529451	0	0.0012134090521358	0.000409397103092374	0.999999180015906	1649.93672841713	-2.4235274317316	7.84361e+13	6.65335e+13	6.86345e+10	-4.14729e+13
575	2	1	0.0938771939673744	0.00698447027907623	0	-0.000594455850412193	-0.000478031262117016	0.999999709054135	1649.95421335223	1.89263078738895	7.88359e+13	6.32259e+13	-8.18615e+10	4.70689e+13
591	2	1	0.134116854585929	-0.0212292207798517	0	-0.000719982247651309	-0.000153575728617815	0.999999729019993	1649.66258994053	2.40118444231393	7.63738e+13	7.53018e+13	-2.19359e+10	1.26132e+13
611	2	1	-0.00793126797346666	-0.00131509399325747	0	0.00125357014956069	0.000301492303022913	0.999999168831791	1649.87985386715	-2.44792406441525	7.73287e+13	7.19616e+13	4.6602e+10	-2.8146e+13
628	2	1	-0.00870725989226089	0.0221085500309379	0	-6.32218919853392e-05	0.000581166701046694	0.999999829124115	1650.34982319578	-0.0167339518186509	7.90016e+13	5.94944e+13	8.8242e+10	-5.1937e+13
634	2	1	-0.00776083701835883	0.0156960205094171	0	0.000534520932391183	-3.79421542008423e-05	0.999999856423873	1650.29576011173	-1.0899579489087	7.62512e+13	7.57524e+13	-1.40437e+10	8.32047e+12
635	2	1	-0.0236817422904308	0.0167844252369706	0	4.69628228133496e-05	5.84837708766141e-05	0.999999997187071	1650.20226070872	-0.24416274866303	7.61455e+13	7.60689e+13	-2.46096e+09	1.44401e+12
638	2	1	0.0182268750475115	0.0111909804541284	0	0.00012255425766085	-0.000273957399803484	0.999999954963898	1650.05390699206	-0.106209156177783	7.79709e+13	6.92103e+13	-6.12825e+10	3.58883e+13
641	2	1	0.0144771342750013	0.0134746853892599	0	-0.000491568355822174	0.000185882503111773	0.999999861904114	1650.29054762689	1.10232804083535	7.68616e+13	7.37434e+13	3.71154e+10	-2.15434e+13
650	2	1	-0.000689072136220048	-0.0205506370543341	0	-0.000562093727537376	0.000404361257359088	0.999999760271279	1649.6988984697	1.1432322134583	7.84801e+13	6.61319e+13	7.26002e+10	-4.21452e+13
687	2	1	-0.0290335331650644	0.0189699206127311	0	0.000135924730159483	0.000208341520593187	0.999999969059139	1650.25594461433	-0.466252360036606	7.64864e+13	7.50009e+13	2.51428e+10	-1.48069e+13
688	2	1	-0.0769087285577644	-0.011314101160308	0	0.000515470073050501	0.000331920075502399	0.999999812059816	1649.79582658278	-1.53938106374608	7.73912e+13	7.1693e+13	4.87569e+10	-2.89787e+13
698	2	1	0.113812800317832	2.22100396689295e-05	0	-0.000554051401106307	-0.000154429336063799	0.999999834589299	1649.92732371918	1.89645634809904	7.6499e+13	7.4926e+13	-2.6368e+10	1.52254e+13
711	2	1	-0.0354822059028186	0.0187393912513056	0	0.00015780352422592	0.000479079836071684	0.999999872790271	1650.22727633567	-0.593704686581532	7.87286e+13	6.43802e+13	7.6638e+10	-4.5281e+13
731	2	1	0.0871358440544202	0.0132157071445237	0	-0.000519847621840463	0.00026288433431796	0.999999830325124	1650.18307874865	1.60325297619625	7.7257e+13	7.22875e+13	4.6843e+10	-2.71906e+13
741	2	1	-0.0631043593686234	-0.0102752520859299	0	-0.000238273761103455	0.000432397142148627	0.999999878129156	1649.94865977655	0.0550317274919507	7.87114e+13	6.44442e+13	7.71639e+10	-4.51485e+13
745	2	1	-0.0251295202068626	0.0222242020179962	0	-0.000248870532756584	0.000397892206597882	0.999999889872619	1650.22749151962	0.32181063444159	7.81587e+13	6.82505e+13	6.50208e+10	-3.80373e+13
765	2	1	-0.0840243117644546	-0.00270494206738892	0	0.000795284034806613	0.000289691076117485	0.999999641801128	1649.96912938071	-2.07647841246285	7.76477e+13	7.06754e+13	5.3706e+10	-3.21133e+13
767	2	1	0.135811831022967	0.00207042929697118	0	-0.000778961443107416	0.000150259913490679	0.999999685320465	1650.09932977746	2.49024270407017	7.6634e+13	7.45022e+13	3.10525e+10	-1.78946e+13
791	2	1	-0.0255402951718624	0.00534371550452462	0	0.000804315759828425	0.000506377440949401	0.999999548328921	1649.87005644915	-1.7915764601978	7.88056e+13	6.35408e+13	7.77244e+10	-4.65899e+13
805	2	1	-0.0544442016220545	0.0100508143362742	0	0.000308646917813927	3.06583438425267e-05	0.999999951898572	1650.15239873571	-0.953323408767119	7.6141e+13	7.60777e+13	4.47111e+09	-2.63772e+12
816	2	1	-0.000284503229772998	-0.0125844322293812	0	-0.000127785400878251	0.000241999051857088	0.999999962553675	1649.82486588591	0.23463176240557	7.7557e+13	7.10361e+13	5.30587e+10	-3.10536e+13
820	2	1	0.143540836632517	0.0233940531433803	0	-0.000752192775684481	0.000375001206501961	0.999999646789999	1650.37362036635	2.44620191596459	7.7659e+13	7.06417e+13	5.55031e+10	-3.20872e+13
828	2	1	0.0629132713493052	-0.0175240645842523	0	-0.000959008007629074	-0.00041373717142917	0.999999454562448	1649.63594292421	2.53869439090499	7.81719e+13	6.81198e+13	-6.72038e+10	3.83417e+13
831	2	1	-0.0188265506831277	0.0109960145914242	0	1.90543541087255e-05	0.000276755507889914	0.99999996152166	1650.05206148513	-0.17805786363715	7.69852e+13	7.32704e+13	3.98412e+10	-2.34152e+13
835	2	1	-0.0562732450324632	0.0200102071742502	0	0.000760898346785435	0.000460552327782245	0.999999604462552	1650.11698592302	-1.87861595665754	7.81193e+13	6.84461e+13	6.27988e+10	-3.76034e+13
842	2	1	-0.0138946129365052	-0.00334086407330336	0	0.00119515448531667	-0.000454701561030172	0.999999182425789	1650.12056664737	-2.29318878173717	7.84887e+13	6.62719e+13	-7.02535e+10	4.20358e+13
846	2	1	0.0580744875378304	-0.00404608510126431	0	-0.000554576692333569	-0.000263609768059243	0.999999811477274	1649.85434797259	1.5696505666092	7.74474e+13	7.1459e+13	-5.13987e+10	2.96415e+13
851	2	1	0.00314354801649386	-0.0190089446816616	0	-0.000352390006074914	-9.70812672991851e-05	0.999999933198254	1649.7128216587	0.776315178928144	7.61328e+13	7.60585e+13	-3.84327e+08	2.22988e+11
854	2	1	0.107609901507043	-0.017832456948631	0	-0.000778751256411292	0.000247754967299965	0.999999666081923	1649.81339477691	2.29415342355583	7.74951e+13	7.12602e+13	5.24211e+10	-3.02274e+13
856	2	1	0.0757710734110398	-0.00274348347612427	0	-0.000585567827094557	-8.09217076229058e-05	0.999999825280984	1649.90896759976	1.72509860458649	7.6265e+13	7.56696e+13	-1.58423e+10	9.14631e+12
857	2	1	0.139288643483354	0.00200541815635014	0	-0.000522698460638668	0.000399239268384522	0.99999978369714	1650.26648508597	1.89449069371085	7.86304e+13	6.51308e+13	7.56693e+10	-4.39681e+13
883	2	1	0.00835171595879114	-0.000776341982375306	0	0.00105600399392672	-0.00048542137691936	0.999999324610598	1650.11129533086	-1.90879365895807	7.83461e+13	6.70755e+13	-6.769e+10	4.03608e+13
894	2	1	-0.0127389724293674	0.0153145600435124	0	0.000957634613449587	0.000509958716762369	0.999999411438854	1650.02494466345	-1.96781805408409	7.87843e+13	6.38151e+13	7.67633e+10	-4.61796e+13
903	2	1	-0.0240426464271474	-0.0160018083396816	0	0.000142452855715643	0.00018160657853955	0.999999973363117	1649.77106647984	-0.459214854394304	7.66905e+13	7.42703e+13	3.20037e+10	-1.88312e+13
913	2	1	0.0957713544199194	-0.00767484668232496	0	-0.000505807152996505	-0.000151107852374124	0.999999860662761	1649.87522739433	1.66460321128125	7.63621e+13	7.53609e+13	-2.10233e+10	1.21505e+13
920	2	1	-0.0448611488882623	0.00233529873350902	0	0.000586685268456202	-0.000312539128395805	0.99999977905982	1650.0804524918	-1.38085245914044	7.75435e+13	7.11167e+13	-5.20997e+10	3.08081e+13
939	2	1	0.00478126423292113	0.0125795769149484	0	0.000643879550176307	0.000302803152493685	0.999999746864656	1650.13591429261	-1.27516128445222	7.73191e+13	7.20389e+13	4.6976e+10	-2.80009e+13
975	2	1	0.17247584841308	-0.00775852360109641	0	-0.000651346200354312	0.000444177247118056	0.999999689227302	1650.06278144316	2.37495917133742	7.89315e+13	6.15465e+13	8.51554e+10	-4.93484e+13
982	2	1	0.0324309259261639	-0.022916700677064	0	0.000406780082004409	0.000171168781650771	0.999999902615602	1649.70707939537	-0.649025508791965	7.71211e+13	7.27429e+13	4.31242e+10	-2.55157e+13
985	2	1	-0.0286281459506706	-0.00758756933739907	0	0.00041477440168891	0.00017513486769535	0.999999898644982	1649.82818768515	-1.027576948454	7.68927e+13	7.35878e+13	3.75836e+10	-2.22527e+13
989	2	1	0.07601107945604	0.0213330559762569	0	-0.000371748757364519	-0.000206851632645395	0.999999909507628	1650.29435205771	1.27031150625089	7.72569e+13	7.23066e+13	-4.68853e+10	2.71789e+13
991	2	1	0.0075871618697303	0.0225297937342684	0	-0.000436237331498913	0.000525876051610932	0.999999766575658	1650.35842218712	0.892759832001047	7.87448e+13	6.40951e+13	7.82507e+10	-4.56437e+13
993	2	1	-0.0115427500669794	0.00508680851211429	0	0.00103854739787978	-0.000462370574921729	0.999999353816168	1650.20260720822	-1.99871190202339	7.8551e+13	6.57966e+13	-7.18734e+10	4.28569e+13
1007	2	1	-0.0299247078663175	0.0141313936998617	0	0.000257395385952942	-0.000143046113647061	0.999999956642712	1650.24515494444	-0.688286506279383	7.68496e+13	7.37823e+13	-3.63826e+10	2.14033e+13
1009	2	1	0.101977602707321	-0.0184835234631034	0	-0.00046002196266841	0.000164012016646967	0.999999880739919	1649.76618643683	1.56337745993596	7.70676e+13	7.2941e+13	4.26021e+10	-2.47218e+13
1049	2	1	0.0095227967707403	0.0206070258024209	0	0.000485192246797368	1.56870165267212e-05	0.999999882171194	1650.26305444321	-0.898153579665632	7.61701e+13	7.59993e+13	-7.12417e+09	4.21912e+12
1059	2	1	0.0424240764038115	0.0144672654231427	0	-0.000800612901419767	-0.000113981246515779	0.999999673013575	1650.07435273081	2.02941621154719	7.66313e+13	7.45059e+13	-3.09591e+10	1.77927e+13
1087	2	1	0.0666855660692004	-0.0104791470968191	0	-0.00054337996029275	-0.000372937192952453	0.999999782828011	1649.89122050091	1.60107502976894	7.80878e+13	6.85316e+13	-6.47508e+10	3.73032e+13
1093	2	1	-0.0297918573627006	0.0167248020478664	0	0.00061705909895201	0.000561642438035838	0.99999965189786	1650.05456934827	-1.46517430311474	7.89588e+13	6.14616e+13	8.29502e+10	-4.95572e+13
1105	2	1	0.121817912299109	0.00602324428357787	0	-0.00083250576789118	-0.000226283700505491	0.999999627864848	1649.98896034826	2.58880081546067	7.72872e+13	7.21478e+13	-4.82085e+10	2.76432e+13
1121	2	1	0.0501987494863537	-0.00854554958419684	0	-1.66590844419772e-05	-0.000499809216565936	0.999999874956603	1649.79645620505	0.378927603617058	7.83972e+13	6.67082e+13	-7.0552e+10	4.1073e+13
1127	2	1	0.0716277683498612	0.0206476322822342	0	-0.000688289692155694	-0.000344545073349248	0.999999703772952	1650.16629665606	1.96124347708633	7.81052e+13	6.85309e+13	-6.51176e+10	3.74263e+13
1140	2	1	0.133546837610761	0.0177057816702781	0	-0.000643684333182155	0.000396387905883415	0.999999714273513	1650.36880013343	2.13459102151569	7.79813e+13	6.9176e+13	6.19737e+10	-3.59184e+13
1149	2	1	0.00117569277891683	0.0147006807890611	0	0.000753056968466595	0.000413260163499809	0.999999631060552	1650.10248119771	-1.51674509307531	7.83688e+13	6.70135e+13	6.78354e+10	-4.05818e+13
1157	2	1	-0.0244497168419062	0.0194829982647319	0	0.000956890043923543	5.39259298529166e-05	0.999999540726614	1650.22859185749	-1.97441625060492	7.6134e+13	7.61069e+13	2.17638e+09	-1.30293e+12
1160	2	1	0.0945460781109562	-0.0120012253014616	0	-0.000642528524424681	0.000461930340212802	0.999999686888679	1649.98307318538	1.87456182678989	7.89748e+13	5.99697e+13	8.85105e+10	-5.1313e+13
1169	2	1	-0.0790767750748658	-0.00428667523565818	0	0.00105981530596936	-0.000364669687018815	0.999999371903571	1650.05725872369	-2.4492197646191	7.74755e+13	7.13984e+13	-5.02037e+10	2.99827e+13
1176	2	1	-0.0187261937499419	0.0155730867243009	0	-0.000335973885208502	8.58625111899506e-05	0.999999939874587	1650.2683806759	0.585913532104314	7.61508e+13	7.60596e+13	5.68788e+08	-3.31004e+11
1180	2	1	0.0217028450243593	-0.0171577817867378	0	0.000370909589291378	-0.000509996461389255	0.999999801164823	1649.74644811157	-0.577363977484083	7.85649e+13	6.56662e+13	-7.34544e+10	4.31192e+13
1192	2	1	0.0089282533935067	0.00136456520975042	0	-0.000142138352883151	0.00023636434427796	0.999999961964292	1650.02933901304	0.303838099469431	7.70566e+13	7.30179e+13	4.19025e+10	-2.45207e+13
1196	2	1	0.0764370911400489	-0.00808752783618139	0	-0.000833099037189931	-0.000434138305042748	0.999999558734866	1649.70058302461	2.32108900263938	7.8252e+13	6.75942e+13	-6.87273e+10	3.93143e+13
1209	2	1	0.0952157340301982	-0.0174971602708184	0	-0.000117157789217141	0.000175959418947914	0.999999977656168	1649.82738382562	0.78182352432259	7.68621e+13	7.36956e+13	3.72644e+10	-2.17928e+13
1222	2	1	0.0595596096246193	0.0229612394892358	0	-0.000479776042372305	0.000229725682690044	0.99999985852052	1650.27316577106	1.36026270632033	7.65136e+13	7.49149e+13	2.65351e+10	-1.54138e+13
1227	2	1	0.0318035097130804	-0.0186279743273167	0	0.000149964303667105	-0.000411302821809765	0.999999904170344	1649.76920297539	-0.0686977454490716	7.80424e+13	6.8791e+13	-6.29375e+10	3.68006e+13
1237	2	1	0.073909706684866	-0.00557334433332929	0	-0.000496081738075341	-0.000336202368917033	0.999999820435422	1649.8703137017	1.54487077814406	7.78708e+13	6.96613e+13	-6.02592e+10	3.47718e+13
1242	2	1	0.0119260053609931	-0.00238059419654876	0	-0.000680358464547248	0.000134242402322942	0.99999975954564	1649.97806099171	1.54113800837877	7.63583e+13	7.53839e+13	2.08089e+10	-1.20173e+13
1261	2	1	0.00311785088577365	0.0190988649903663	0	0.000593619053171274	0.000571196859882585	0.999999660675226	1649.98631108587	-1.21082319644233	7.85315e+13	6.58508e+13	7.15046e+10	-4.26976e+13
1275	2	1	-0.0429136721279559	-0.0182294654798058	0	0.000681743185538701	0.000473784633917847	0.999999655377116	1649.68747704678	-1.66885000391221	7.89633e+13	6.02362e+13	8.535e+10	-5.0986e+13
1281	2	1	-0.0585286602755715	0.0176903182655572	0	-8.07820333897292e-05	2.36185243147752e-05	0.999999996458214	1650.3231629236	-0.175340331209327	7.61349e+13	7.61135e+13	1.73257e+07	-1.01336e+10
1288	2	1	0.00198414574124961	-0.00318978301534273	0	0.000423227661594465	-0.000239857685070039	0.999999881673312	1649.98153474425	-0.822158736352321	7.68195e+13	7.38496e+13	-3.54787e+10	2.09189e+13
1299	2	1	-0.00798830349857993	0.00258755418787848	0	-0.000678115028522367	0.000451107803954916	0.999999668330824	1650.20659059743	1.35701087759458	7.87791e+13	6.38951e+13	7.94742e+10	-4.60534e+13
1305	2	1	0.0375407090454754	-0.0179662022622275	0	-0.000815068637913013	-0.000238395925911117	0.999999639415184	1649.79347346783	2.02727943078708	7.69417e+13	7.34092e+13	-4.00836e+10	2.2982e+13
1311	2	1	0.0363621343548316	0.0166586080018027	0	-0.000240868595666552	-0.000355645541763091	0.99999990774928	1650.10807682119	0.757140064782106	7.82914e+13	6.74625e+13	-6.83213e+10	3.96547e+13
1313	2	1	0.0475250187656628	0.0115852227595541	0	-0.000474564639558782	0.000323584577520301	0.999999835040699	1650.22741362986	1.2502120959125	7.73904e+13	7.1766e+13	4.96612e+10	-2.88743e+13
1320	2	1	-0.0495143714279387	0.0144501874398469	0	0.000758360922839659	0.000366445084589929	0.999999645303293	1650.12045703898	-1.81749071476884	7.77093e+13	7.04061e+13	5.48272e+10	-3.27909e+13
