sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
1071	2	1	0.0615059826367593	-0.0148621718115582	0	-0.000447973744688039	-0.000652828021503494	0.999999686567501	349.97719478485	1.45618553877534	3.10361e+13	2.72933e+13	-3.03013e+10	1.47599e+13
1091	2	1	-0.00992416430937948	0.0218366013579843	0	0.000601738730342151	0.000173242369366763	0.999999803948772	350.013179675483	-1.26770216620571	2.96489e+13	2.94025e+13	7.45054e+09	-3.73117e+12
1101	2	1	-0.0604634929072456	-0.008415795897455	0	0.0010039773740525	-0.00068938658660914	0.999999258387509	349.99999383518	-2.16470780139184	3.0241e+13	2.85457e+13	-1.98798e+10	9.94784e+12
1165	2	1	0.0863532367836115	0.0040056320306876	0	-0.000710229234522721	-0.00051684432396789	0.999999614223116	349.988869038756	2.19506755504995	3.08193e+13	2.76491e+13	-2.80074e+10	1.35935e+13
1222	2	1	0.0140189844560535	0.00590098937096406	0	-0.000334688667070151	-0.00108011548526581	0.999999360666813	349.986227183941	1.02180888363455	3.33447e+13	2.20656e+13	-5.1386e+10	2.49983e+13
1238	2	1	-0.0148035779386977	-0.00265066705563299	0	0.000588704881613141	-0.000707024168582461	0.999999576771604	350.005449342462	-1.09908489663735	3.14553e+13	2.65761e+13	-3.38623e+10	1.68134e+13
1256	2	1	-0.00664848427012155	0.0197757364816921	0	0.000430859701439645	-0.000329784019286603	0.999999852801199	350.029182402435	-0.799415003458762	3.02233e+13	2.85769e+13	-1.97819e+10	9.82972e+12
1258	2	1	0.00474507833672455	0.00506777859126362	0	-0.000352276094536998	-0.000753634293818958	0.999999653968393	349.984565140976	0.951007958326727	3.21978e+13	2.51333e+13	-4.12252e+10	2.0107e+13
1268	2	1	0.0329176663385157	0.0035783738075762	0	-0.000262824312899826	0.000366637359865033	0.999999898250209	350.010760143687	0.652463640370115	3.03506e+13	2.83817e+13	2.16933e+10	-1.07026e+13
1301	2	1	0.0526588001603763	0.00331503730277493	0	-0.000697040433950252	-3.02475178878928e-05	0.999999756609831	350.00416700627	1.8607867071164	2.95992e+13	2.94707e+13	-5.57448e+09	2.71806e+12
1319	2	1	0.107645252077425	0.0182516504972644	0	-0.000385455374579233	0.000550682962090033	0.999999774086189	350.019830424081	1.30127778587348	3.09006e+13	2.75225e+13	2.84628e+10	-1.40336e+13
1327	2	1	0.0271614243379817	0.0122003309556955	0	-0.000493530116799038	0.000895158981871792	0.999999477559074	350.028632763971	0.928104720623196	3.2984e+13	2.32443e+13	4.74113e+10	-2.33992e+13
1337	2	1	0.0765776033105126	-0.0127639562769977	0	0.000259144987977064	-0.000737063468344502	0.999999694790613	349.983493460774	0.088499183607837	3.16272e+13	2.62624e+13	-3.57143e+10	1.76158e+13
1386	2	1	-0.0150067453210945	0.0127274984501564	0	0.00124169856342895	0.000664611513218723	0.999999008237616	349.996195043425	-2.61432305448534	3.11099e+13	2.71734e+13	2.97426e+10	-1.51372e+13
1396	2	1	0.134400191207672	-0.00667190554330244	0	-0.000689856625987374	0.0005384736534393	0.999999617071907	350.021292317429	2.1225790076046	3.10556e+13	2.72668e+13	3.02991e+10	-1.48459e+13
1414	2	1	0.0697838227288202	0.0120054462192978	0	-0.000630306510873909	0.00013699239926784	0.999999791973371	350.011380714904	1.77839587176072	2.95564e+13	2.95309e+13	2.04383e+09	-9.99441e+11
1463	2	1	-0.0885084673184151	-0.0204905930140746	0	0.000394529032513715	0.000443523508561892	0.999999823816855	349.968431301125	-1.45887249442148	3.07413e+13	2.77707e+13	2.63313e+10	-1.31595e+13
1465	2	1	0.0227348613042693	-0.00204227854852723	0	-8.53591114798496e-05	0.000683242475610298	0.999999762946743	349.994496756749	0.147285203792762	3.09649e+13	2.74148e+13	2.89939e+10	-1.43914e+13
1487	2	1	-0.00740313952160565	-0.0156947457971544	0	-0.000400064840482043	-0.00108144169653925	0.99999933521577	349.964528408098	1.03546762879523	3.32032e+13	2.25526e+13	-5.0157e+10	2.43645e+13
1527	2	1	-0.0385058592161406	-0.0156356445708474	0	-0.000222477107111192	-0.000836184766497494	0.999999625649417	349.969372328226	0.414041816180088	3.21658e+13	2.52047e+13	-4.09018e+10	1.99778e+13
1530	2	1	0.0631753812835985	0.0115533682119193	0	-0.000305147264173607	-0.000247498999763042	0.999999922814693	350.011614831441	1.08923403208564	2.99177e+13	2.9021e+13	-1.47499e+10	7.23307e+12
1552	2	1	-0.0540668726427775	0.0209288400484547	0	0.000962264552350373	0.000579915879325217	0.999999368872053	350.009433167972	-2.32597995455149	3.09522e+13	2.74367e+13	2.82841e+10	-1.4312e+13
1556	2	1	-0.0589146466316064	0.0158632259006999	0	-6.21180628035141e-06	0.000357257921673442	0.999999936164093	350.021978231522	-0.42762920859218	3.02332e+13	2.85612e+13	1.99741e+10	-9.9055e+12
1568	2	1	-0.0288170465280901	-0.00757864288516807	0	0.00100314948522957	0.000419382409156871	0.999999408904578	349.970630165458	-2.22005523221833	3.06495e+13	2.79156e+13	2.49694e+10	-1.26198e+13
1571	2	1	0.0666267188585339	-0.0142024522174389	0	-0.000568179174572621	-0.000416938448928601	0.999999751667347	349.973245009417	1.71322202279134	3.01554e+13	2.86693e+13	-1.91413e+10	9.32173e+12
1573	2	1	0.00373519119233401	-0.0157705879187049	0	-0.000649815966920362	0.000947934148231404	0.999999339579812	350.010228961573	1.08009175930511	3.34038e+13	2.18311e+13	5.13678e+10	-2.52781e+13
1596	2	1	0.123428170796826	0.00889234749398304	0	-0.000700539840611264	-0.00110561841880921	0.999999143425555	349.984265630705	2.49058755876467	3.35959e+13	2.09213e+13	-5.44131e+10	2.62823e+13
1607	2	1	-0.0223461499971978	-0.00759988909197884	0	0.00107224480892401	-0.000929732662633298	0.999998992943616	350.017316056378	-1.99294549908655	3.21645e+13	2.52156e+13	-3.99311e+10	1.99622e+13
1640	2	1	0.0412503154471731	0.000331282060977323	0	-3.33077086696447e-06	-0.000991480064695696	0.999999508477973	350.00874024825	0.4730877089155	3.31781e+13	2.26419e+13	-4.95009e+10	2.42457e+13
1647	2	1	-0.00874199244803697	0.0186422914839273	0	0.00109133452508636	-0.000729943525739758	0.999999138085331	350.043101280711	-1.95016629287443	3.17822e+13	2.59782e+13	-3.65023e+10	1.82938e+13
1652	2	1	-0.00580644020339638	-0.00804659406708708	0	0.00122873150729873	0.00106150591159328	0.999998681711173	349.949787334123	-2.70437920104951	3.35792e+13	2.10143e+13	5.1314e+10	-2.61889e+13
1664	2	1	0.00267348470441719	0.00382406039746686	0	0.00100593542581212	-0.000797939124121037	0.999999175693197	350.029152861052	-1.72503911185913	3.19779e+13	2.55997e+13	-3.8327e+10	1.91613e+13
1697	2	1	0.0451104931099514	0.00509106698286987	0	0.00049703047433723	-0.000752978281653584	0.999999592992125	350.00934884256	-0.53678259801768	3.19224e+13	2.5703e+13	-3.81877e+10	1.89203e+13
1704	2	1	-0.019558701975797	-0.00623583645557613	0	0.0012232389620282	-0.000527989455515948	0.999999112456395	350.006700133259	-2.28773367114218	3.08208e+13	2.76503e+13	-2.70426e+10	1.36055e+13
1709	2	1	-0.0258740412087757	-0.0125670123989413	0	0.000950367298239821	-0.000609402661942808	0.999999362714994	349.99715394962	-1.84464208716304	3.08401e+13	2.76179e+13	-2.74197e+10	1.37154e+13
1723	2	1	0.0907960179094967	-0.0194867679869826	0	-0.000787278298305159	-0.00111816685097426	0.99999906494745	349.943941169734	2.49695644150052	3.32675e+13	2.23277e+13	-5.11597e+10	2.46574e+13
1731	2	1	0.105938557375994	0.00347509839664661	0	-0.000813904567861102	-0.000553639416887797	0.999999515521258	349.992314160053	2.55130978897	3.10606e+13	2.72561e+13	-3.07463e+10	1.48901e+13
1736	2	1	0.166640504662738	0.0198022580541315	0	-0.000656244834366757	-0.000759321355394877	0.999999496386772	350.000234996232	2.63006657035885	3.30103e+13	2.31521e+13	-4.85046e+10	2.35209e+13
1758	2	1	0.0694786083297645	-0.00245947070668218	0	-0.000526827033002446	0.000497952481540009	0.999999737248268	350.005735138563	1.39071796816802	3.10652e+13	2.72496e+13	3.03332e+10	-1.49057e+13
1759	2	1	0.110493701328771	-0.0173886673639665	0	-0.000526986820622841	0.000961842100082402	0.999999398572152	350.006549963154	1.44536607516397	3.33961e+13	2.18543e+13	5.11862e+10	-2.52459e+13
1768	2	1	0.0431409373321268	0.0105647211096058	0	0.000257136600951034	-0.000599402523324445	0.999999787298669	350.020792402757	-0.108381440472613	3.16057e+13	2.6303e+13	-3.54281e+10	1.75005e+13
1785	2	1	-0.0456600606673306	0.0218747872659252	0	0.000377496107160615	-0.000144596586488629	0.999999918294255	350.02748430844	-0.97102404615589	2.98442e+13	2.91285e+13	-1.29908e+10	6.46001e+12
1788	2	1	0.00841463405131115	-0.000642509142371184	0	0.000737774539810628	0.000616403664279265	0.999999537867519	349.985769366851	-1.57634275401642	3.13379e+13	2.67803e+13	3.22734e+10	-1.62593e+13
1793	2	1	-0.0601777527786264	0.000549852339360335	0	0.000369748537941297	-7.89669068581717e-05	0.999999928525121	350.007619947539	-1.09596275806939	2.95779e+13	2.95007e+13	-4.18306e+09	2.08053e+12
1800	2	1	-0.0512038847443936	0.00156307467725547	0	0.00108287986318044	-0.000874678296465797	0.999999031154071	350.036648543265	-2.17374030798373	3.22333e+13	2.50695e+13	-4.0467e+10	2.02488e+13
1820	2	1	0.0327279461308201	-0.00188184477675768	0	-0.000553302104713224	-0.000388339385308328	0.999999771524625	349.984267512958	1.47836268238052	3.0195e+13	2.8612e+13	-1.97102e+10	9.60634e+12
1843	2	1	-0.0163135043584444	0.00266167748742085	0	0.000806340529331934	-0.0010649555308016	0.999999107841936	350.036200898816	-1.42877195783808	3.33546e+13	2.20195e+13	-5.03968e+10	2.50447e+13
1849	2	1	0.00243540485962979	-0.00357464313011222	0	0.00131908194183813	-0.000132641039314437	0.999999121214207	349.992818200689	-2.41307891137308	2.95837e+13	2.94906e+13	-4.40731e+09	2.22922e+12
1873	2	1	0.0402822659529357	0.0204330088113094	0	-2.08524183269834e-06	-0.00094116615769901	0.99999955710086	350.025009715324	0.454221644460631	3.28517e+13	2.36109e+13	-4.65978e+10	2.28404e+13
1877	2	1	-0.0625045959861603	0.0215103036974632	0	0.00111932905501954	0.000196442724682309	0.999999354256153	350.019215661686	-2.53627642374522	2.96791e+13	2.9361e+13	8.51337e+09	-4.30544e+12
1880	2	1	0.00373879912194103	-0.00977133739931879	0	0.00033036646225844	-0.000170312248067177	0.999999930925867	349.991891005591	-0.602483629366361	2.96488e+13	2.93997e+13	-7.56614e+09	3.75613e+12
1883	2	1	-0.0316664381061615	-0.00336683368471835	0	0.000916477038452977	0.000961555776203635	0.999999117739775	349.96533970039	-2.24920405012745	3.30509e+13	2.30302e+13	4.67367e+10	-2.37004e+13
1953	2	1	-0.0365440234679019	0.0144254426411256	0	-0.000175400024798966	0.000219089860967969	0.999999960617232	350.016565041713	0.102454882978236	2.97101e+13	2.9317e+13	9.6371e+09	-4.75768e+12
1993	2	1	0.0878874436052717	0.0148489849228342	0	-0.000867059608718234	-0.00116732191554029	0.999998942783032	349.983696425045	2.6846231011973	3.36616e+13	2.0512e+13	-5.54447e+10	2.66852e+13
2015	2	1	-0.0744226030640242	0.0164070052921919	0	0.000596416958249694	0.0011546794803263	0.999999155500699	349.994067446142	-1.98446745371871	3.34786e+13	2.1512e+13	5.07799e+10	-2.56489e+13
2026	2	1	-0.0470980562292064	0.0185719358866526	0	0.000563225951032301	0.000472862371568943	0.999999729588816	350.018435818071	-1.53146125828289	3.06271e+13	2.7959e+13	2.48881e+10	-1.24877e+13
2035	2	1	-0.019615552036397	-0.00429213497394565	0	0.00127205785919945	0.000268337869415658	0.999999154931439	349.987505452203	-2.58605127412875	3.00137e+13	2.88795e+13	1.61073e+10	-8.17035e+12
2057	2	1	-0.0303146760403932	-0.0177758600596569	0	0.0001309842498754	-0.000795453270400585	0.999999675048558	349.973625831832	-0.268475497897043	3.17078e+13	2.61072e+13	-3.65483e+10	1.79746e+13
2065	2	1	0.0178381421611251	-0.00389160523464949	0	-0.000222207931311659	-0.000328417211617426	0.999999921382882	349.99761316634	0.659770909031522	3.01996e+13	2.86065e+13	-1.96195e+10	9.62697e+12
2084	2	1	0.125125631895237	0.014113812541464	0	-0.000747498370514391	-0.000247948145088956	0.999999689883904	350.01416032673	2.44849928717531	2.99584e+13	2.89626e+13	-1.5673e+10	7.62092e+12
2085	2	1	-0.00102951197381107	-0.00169107206992791	0	0.000834370227581616	0.000929879112831579	0.999999219575275	349.979912460191	-1.9135739793378	3.27474e+13	2.38676e+13	4.42871e+10	-2.2414e+13
2089	2	1	-0.0255834094600811	-0.00398228277854384	0	-1.16004467237888e-07	-0.000708259309157619	0.999999749184338	349.991289814594	0.0242708613395735	3.1944e+13	2.56561e+13	-3.87244e+10	1.90179e+13
2140	2	1	0.00538681510738215	0.00741396287056806	0	0.00106301853429681	-0.00095879557718833	0.999998975350794	350.027618668955	-1.77373396321332	3.29184e+13	2.3425e+13	-4.62675e+10	2.31223e+13
2141	2	1	0.0201211422320815	0.00848573311566925	0	0.00128509836136796	0.000279445517018893	0.999999135215829	350.000746655655	-2.36172569791688	2.99165e+13	2.90214e+13	1.42476e+10	-7.23042e+12
2180	2	1	0.0261178202956969	0.0170528233037602	0	6.57420170292925e-05	-4.8874152218114e-05	0.999999996644653	350.026259915217	0.0289368024782561	2.95768e+13	2.95046e+13	-3.87583e+09	1.91746e+12
2208	2	1	-0.0232487025755532	0.00624880181380227	0	0.0002178627901602	0.000888818083600224	0.999999581269022	349.995963125639	-0.866091152351146	3.29784e+13	2.32433e+13	4.67518e+10	-2.33852e+13
2259	2	1	0.147637417697633	0.0126563029677956	0	-0.0006344462856775	0.000480801229494853	0.999999683153994	350.029272761018	2.11406542696932	3.08915e+13	2.75384e+13	2.85144e+10	-1.39813e+13
2271	2	1	-0.0296424784558245	0.00616915295388187	0	0.000498410709218791	-0.000825592935545811	0.999999534991427	350.030588915138	-0.973526315195613	3.21453e+13	2.52592e+13	-4.01393e+10	1.98786e+13
2286	2	1	0.0740640780227854	-0.00738243032321373	0	-0.000543574067455094	0.000722483996302158	0.999999591271971	350.009733415796	1.38378767190352	3.19719e+13	2.56088e+13	3.88884e+10	-1.91393e+13
2327	2	1	-0.0215669380708487	0.00535488403237344	0	4.21123301898062e-05	-0.000266280646460348	0.999999963660584	350.012135787618	-0.14425489204109	2.98531e+13	2.91135e+13	-1.32677e+10	6.54771e+12
2332	2	1	0.0482537961053759	0.0188236568147787	0	-0.000280015593163651	-0.000319496510579779	0.99999990975662	350.024297714594	0.966766681821355	3.04561e+13	2.8224e+13	-2.32832e+10	1.14174e+13
2335	2	1	0.00804718067928263	-0.0188495473183448	0	6.46421296753138e-06	0.000725489117717013	0.999999736811842	349.984372469069	-0.20789932640173	3.21587e+13	2.522e+13	4.01061e+10	-1.99439e+13
2347	2	1	0.0886722931617779	-0.00198703828125858	0	-0.000351070517034927	4.46424533898791e-06	0.99999993836478	349.991874472498	1.26474300714563	2.95611e+13	2.95218e+13	2.66414e+09	-1.30777e+12
2355	2	1	0.0372168124361532	0.00871614030295029	0	-0.000515210291054815	9.06095422258461e-05	0.999999863174124	350.020840028379	1.32037141321462	2.95785e+13	2.95015e+13	4.01286e+09	-1.96575e+12
2382	2	1	0.136901248403521	-0.00161916744434265	0	-0.000635955799345404	-0.000749601942717067	0.999999516828458	349.978783051139	2.37582743482017	3.18875e+13	2.5769e+13	-3.8717e+10	1.87778e+13
2394	2	1	0.0289471908880981	0.0196065389133968	0	-0.000699586171267502	-0.00075807913344586	0.999999467947467	350.004184772474	1.87488987448978	3.23736e+13	2.47623e+13	-4.30159e+10	2.08474e+13
2395	2	1	-0.00945308754075325	-4.41182354889991e-05	0	0.00127533953173001	0.000197517983848431	0.999999167247516	349.994290907752	-2.49196597790024	2.96861e+13	2.93479e+13	8.76214e+09	-4.44202e+12
2407	2	1	0.0706378167909663	-0.0149638704895239	0	-0.0004612904072908	-0.000941357403148008	0.999999450528549	349.960244847722	1.605419499037	3.25744e+13	2.42934e+13	-4.46652e+10	2.16956e+13
2424	2	1	0.059688136761896	0.0107040890801293	0	-8.26126674597958e-05	-0.000151831600031998	0.999999985061157	350.024363023584	0.558778947003475	2.97294e+13	2.92909e+13	-1.0245e+10	5.04901e+12
2432	2	1	-0.0378193269991868	-0.0221295543843172	0	0.000255011736477868	-0.000788416313863494	0.999999656684306	349.98623863306	-0.564499331155957	3.15905e+13	2.6331e+13	-3.5397e+10	1.74498e+13
2477	2	1	0.0528499895798944	-0.009942455691206	0	-0.000139355597034755	0.000990348833416435	0.999999499894478	349.991445380559	0.27297337015807	3.32318e+13	2.24535e+13	4.92652e+10	-2.44903e+13
2541	2	1	0.0639356637407864	-0.0102393375584691	0	-0.000651942514146264	-0.000588249932122652	0.999999614466414	349.982279106641	1.91294842885395	3.10051e+13	2.73458e+13	-3.0069e+10	1.45997e+13
