sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
274	2	1	-0.0205891204689063	-0.000587588928873228	0	-0.000262910455064116	-0.000253315534772838	0.999999933354664	1949.95576671473	0.453829995656406	8.38292e+13	8.01373e+13	-4.06624e+10	2.43316e+13
283	2	1	-0.00199357324248689	0.0192988077587738	0	9.65248062894604e-05	-0.000118028123483271	0.999999988376162	1950.29817087216	-0.200633969371893	8.36828e+13	8.08225e+13	-3.54703e+10	2.14381e+13
288	2	1	-0.0110561063961696	-0.0120307642402515	0	0.000469550997544627	0.000325094565376674	0.999999836917679	1949.85133139773	-1.04651599106046	8.47186e+13	7.53e+13	6.32726e+10	-3.87331e+13
291	2	1	-0.0246545684093276	0.00227768966993547	0	0.00106273611025019	0.000481466025143106	0.999999319390982	1949.90143533081	-2.22924357148281	8.52721e+13	6.95856e+13	7.924e+10	-4.92699e+13
295	2	1	-0.0325516482744063	0.00932611821741169	0	0.000377357751378636	0.000381628524013401	0.999999855980389	1950.11974394738	-0.998082815319776	8.48987e+13	7.39535e+13	6.80133e+10	-4.1589e+13
299	2	1	0.0514400282843432	0.0160611678652937	0	-0.000753516751968609	0.000162671620501501	0.99999970287518	1950.19378846644	1.93359016278305	8.32055e+13	8.27371e+13	1.3205e+10	-7.84855e+12
319	2	1	0.0392752545860818	0.0198479305546023	0	-0.000553307425812911	0.000528881810835952	0.999999707067419	1950.48827336845	1.36730657721978	8.53005e+13	6.5789e+13	9.04736e+10	-5.42429e+13
328	2	1	-0.0474945910012148	-0.00578412271546702	0	0.000779520994767593	-0.000278804428245093	0.999999657307496	1949.91607229255	-1.76918657261695	8.4522e+13	7.65507e+13	-5.82165e+10	3.56601e+13
331	2	1	-0.00747689376850214	0.00927706993387334	0	0.000633720675669495	-0.000434364015628182	0.99999970486296	1950.3308070185	-1.25605133215868	8.51883e+13	7.10269e+13	-7.70602e+10	4.69721e+13
344	2	1	0.0981199105293767	0.019900413582645	0	-0.000383618622317423	-3.5509126741582e-05	0.999999925787925	1950.34059797226	1.40462024396516	8.34157e+13	8.19376e+13	-2.56521e+10	1.53438e+13
346	2	1	0.0393577087684952	-0.00624490969964569	0	-0.000373665517075289	-4.5719143795201e-05	0.999999929141918	1949.92569771525	1.03655937366284	8.31591e+13	8.28882e+13	-1.0148e+10	6.06905e+12
372	2	1	-0.0298222283902572	-0.0114048154073379	0	0.00101223955402384	0.000107226101481735	0.99999948193669	1949.92907536453	-2.13300972666798	8.35233e+13	8.14574e+13	2.95257e+10	-1.82556e+13
383	2	1	0.12691030036987	-0.0194327115383297	0	-0.000653619553745587	0.000242656848864504	0.999999756949537	1949.82962838824	2.13547490920996	8.44065e+13	7.71932e+13	5.69636e+10	-3.39364e+13
390	2	1	0.00347835099933236	0.0165446387271795	0	-0.000361641389900383	-2.9684137628938e-05	0.999999934167177	1950.33643883785	0.789825983007631	8.32589e+13	8.25488e+13	-1.71469e+10	1.02631e+13
400	2	1	0.00257496935575263	0.0200769292485803	0	0.000758130491086299	2.83285244831362e-07	0.999999712618998	1950.23172590672	-1.44767431780019	8.31428e+13	8.2981e+13	-7.06369e+09	4.33955e+12
402	2	1	-0.0500793868076713	-0.00112187797978802	0	0.000311979600302391	0.000424002339296604	0.999999861445363	1949.92690587911	-0.979784244487064	8.52283e+13	7.04482e+13	7.85073e+10	-4.7954e+13
404	2	1	-0.0598374185693245	-0.0102141796954334	0	0.000570250616598759	-0.000184070080538269	0.999999820466204	1949.81851868243	-1.46732412890606	8.3811e+13	8.01921e+13	-3.92202e+10	2.39348e+13
410	2	1	0.08309050978044	0.0180181107325061	0	-0.000849009810729019	0.000517240965474002	0.999999505821941	1950.5483442715	2.30537900532477	8.53268e+13	6.77418e+13	8.70883e+10	-5.18412e+13
433	2	1	0.0455384656556332	0.00619110576484438	0	0.000510301398703826	0.000183844282452834	0.99999985289687	1949.99509910473	-0.757946937372708	8.34647e+13	8.1706e+13	2.76381e+10	-1.69124e+13
438	2	1	-0.000762269541551786	0.0199692138012197	0	-0.000462585259823225	-0.000418379923788049	0.99999980548654	1950.28560995729	1.03727662880056	8.53277e+13	6.79853e+13	-8.66691e+10	5.15495e+13
443	2	1	0.0877085784353964	0.00882885971666092	0	-0.00064843900434517	-0.000446028903683209	0.99999969029249	1949.95911899585	1.96574635510319	8.53134e+13	6.83787e+13	-8.61681e+10	5.10003e+13
447	2	1	0.0137620346390979	-0.0215005265828933	0	-6.26478255784507e-06	3.91127400663702e-05	0.999999999215474	1949.58557544972	0.0935640589611921	8.32405e+13	8.25433e+13	1.71313e+10	-1.03385e+13
465	2	1	0.0375933046782266	-0.0161273791150628	0	-0.000503008595274337	-0.000198062978786766	0.999999853876695	1949.64674950515	1.31024302898118	8.34677e+13	8.16566e+13	-2.88553e+10	1.71731e+13
480	2	1	-0.047244133620344	0.00430778530196682	0	0.000984967741117619	-0.000120311576711843	0.999999507681716	1950.17558528351	-2.15285561029737	8.34188e+13	8.19054e+13	-2.49575e+10	1.53892e+13
481	2	1	0.0561091682960997	0.00316659850024836	0	-0.000403377280645841	-0.00033509857302888	0.999999862497849	1950.02825316927	1.21162257104947	8.47896e+13	7.48428e+13	-6.67808e+10	3.97922e+13
487	2	1	-0.0837071135990505	-0.00258419070248656	0	0.000318510935290104	0.000260847257492598	0.999999915254743	1949.79721303422	-1.17625554162669	8.41247e+13	7.87254e+13	4.83568e+10	-2.94898e+13
488	2	1	0.0913925446678608	0.00935721517988825	0	-0.000439084428924497	-0.000254639628525236	0.999999871181754	1950.07071298941	1.49310209684154	8.40798e+13	7.89909e+13	-4.81339e+10	2.86836e+13
490	2	1	-0.012171980285306	-0.0203297016029766	0	-0.000331913460585044	-0.000386048291632839	0.999999870400078	1949.59191237385	0.66431029775822	8.47137e+13	7.53359e+13	-6.49154e+10	3.87155e+13
496	2	1	0.0946268502920943	0.0158558682021899	0	-0.000634159897192038	0.000336287433907193	0.99999974237596	1950.28265391653	1.89852987616496	8.45563e+13	7.64511e+13	6.04383e+10	-3.60807e+13
507	2	1	0.114943723846439	0.0183253334140492	0	-0.000827883392100484	-0.000351991800634225	0.999999595355349	1950.15193477962	2.53451623046976	8.50721e+13	7.24482e+13	-7.55001e+10	4.45497e+13
515	2	1	0.184046764025774	-0.00950841161979951	0	-0.000670538065294669	5.23713897183851e-05	0.999999773817945	1949.84922356501	2.54627148170289	8.31683e+13	8.28451e+13	1.05128e+10	-6.24848e+12
525	2	1	0.0457619559186321	-0.00698970911313995	0	-0.000546650750302676	-0.000101341124799727	0.999999845451455	1949.87409492915	1.43884243537059	8.31542e+13	8.29011e+13	-9.68757e+09	5.76688e+12
534	2	1	-0.0621074047445172	0.00606179623913473	0	0.000107341322092116	-1.19210259432075e-05	0.999999994167865	1949.95447132679	-0.584442593940821	8.31227e+13	8.30276e+13	1.42924e+09	-8.64952e+11
548	2	1	-0.0320578351601106	0.00212764194755843	0	0.000270084436853492	-0.000354087204493734	0.99999990083832	1950.09268081815	-0.703371489257734	8.46189e+13	7.59869e+13	-6.13294e+10	3.7107e+13
549	2	1	-0.00680607296802682	0.00477598921382832	0	0.000339969824403952	0.00028335311051585	0.999999902065762	1949.97514761755	-0.751425417978226	8.40953e+13	7.88986e+13	4.74253e+10	-2.89437e+13
554	2	1	0.0490798272882856	0.0170577819180928	0	0.000356989564622565	-0.000364984793177051	0.999999869672267	1950.28855526426	-0.376912961432936	8.50331e+13	7.28e+13	-7.23402e+10	4.38581e+13
555	2	1	-0.00721256669718873	0.00343256410295752	0	0.00134196236944908	2.95386007312415e-05	0.99999909913183	1950.02202634359	-2.54050977492261	8.31486e+13	8.29376e+13	6.91347e+09	-4.30392e+12
559	2	1	0.119593274347248	-0.0161340303792494	0	-0.000527673215817412	6.76939673134349e-05	0.999999858489242	1949.71880015411	1.84905539870874	8.3194e+13	8.27348e+13	1.39976e+10	-8.34852e+12
560	2	1	0.0310139040970023	-0.01304747577396	0	-0.000672365170493007	-6.2893376486274e-05	0.999999771984725	1949.73529322858	1.64119192035696	8.31062e+13	8.30669e+13	-2.6275e+09	1.56019e+12
583	2	1	0.00849363421014371	-0.022543508548659	0	0.000480583920358759	-8.15344461489489e-05	0.999999881195608	1949.625861148	-0.905654685022228	8.31444e+13	8.29117e+13	-8.91359e+09	5.43226e+12
610	2	1	0.0255834209455484	-0.0032326766221502	0	-0.000463476436291683	3.9135164423769e-05	0.99999989182901	1949.93612902458	1.14639492320975	8.33287e+13	8.2234e+13	2.11821e+10	-1.26534e+13
613	2	1	0.0719866778475571	0.00541708014138785	0	-0.000699279740765228	-6.95088232570937e-05	0.999999753088154	1950.0389611189	1.94872737953574	8.33446e+13	8.21877e+13	-2.29579e+10	1.36256e+13
637	2	1	-0.0129173656681252	-0.0197922871289963	0	0.000946129065253127	-0.000241747982005915	0.999999523198739	1949.62380469223	-1.86087741554547	8.38503e+13	8.00069e+13	-4.03909e+10	2.4839e+13
645	2	1	0.0522022508764501	-0.00846396126703475	0	-0.000814514865229044	0.000454986519244922	0.999999564776306	1949.98715322154	2.03103790568548	8.53029e+13	6.86588e+13	8.50208e+10	-5.0592e+13
653	2	1	-0.0108188157970732	0.00711030730477308	0	0.000581489310257324	0.000206645423316876	0.999999809583908	1950.04849988886	-1.23384142316331	8.38796e+13	7.99375e+13	4.1277e+10	-2.53099e+13
661	2	1	-0.0140151550978795	0.0147147638848991	0	-0.000587774112503629	0.000270341979068323	0.999999790718382	1950.31608703087	1.16326791724168	8.41848e+13	7.84766e+13	5.06583e+10	-3.02642e+13
669	2	1	0.0216441837345024	0.0205297447016483	0	-0.000236574061938237	-0.000425187516660454	0.999999881624138	1950.40788665785	0.668064629987157	8.51864e+13	7.10468e+13	-7.85173e+10	4.6937e+13
682	2	1	0.0073234954554546	0.013842310021043	0	-1.52074439099877e-05	-0.000179161262282797	0.999999983834988	1950.32863323564	0.0980268682178576	8.41405e+13	7.87172e+13	-4.9079e+10	2.95649e+13
701	2	1	0.122494978760489	0.018982927734729	0	-0.000836285157564918	0.000132756508270146	0.999999641501358	1950.41803388657	2.56056393852054	8.34116e+13	8.19601e+13	2.55894e+10	-1.51741e+13
705	2	1	-0.0957988943680272	-0.000909868926981416	0	0.000564470855309994	0.000211839214703566	0.999999818248384	1949.86214134367	-1.71661150771502	8.40888e+13	7.89204e+13	4.71397e+10	-2.88935e+13
710	2	1	-0.0350497069902096	0.0224681011113166	0	0.00124502191995838	1.00114097792736e-05	0.999999224909795	1950.24951300716	-2.53970472800211	8.3188e+13	8.28117e+13	-1.12819e+10	7.01029e+12
716	2	1	-0.00114145169580794	0.0162842331826977	0	-6.28815543929648e-05	1.25582679315929e-05	0.9999999979441	1950.20536459653	0.134904398304798	8.31943e+13	8.27838e+13	-1.24559e+10	7.51076e+12
722	2	1	0.0173359743021274	0.00413233133679342	0	-0.000367694540196407	-0.00012921952401208	0.999999924051517	1950.15131724316	0.899413129187451	8.33073e+13	8.23436e+13	-2.04966e+10	1.22501e+13
732	2	1	0.0475233429269806	0.00899852998996989	0	-0.000634253411361402	0.000111918927611962	0.999999792598361	1950.20294071952	1.65132476896179	8.32478e+13	8.25794e+13	1.69882e+10	-1.01181e+13
741	2	1	0.130568903428286	-0.0223353772780521	0	-0.000705047958030302	0.000283473225404004	0.999999711275112	1949.83711389973	2.25990644103308	8.48695e+13	7.42365e+13	6.90601e+10	-4.11094e+13
782	2	1	0.0706118745248214	0.00242221645671126	0	-0.000711103116094771	0.000367714911592033	0.999999679559	1950.12455406681	1.91315620822775	8.47916e+13	7.4767e+13	6.68183e+10	-3.98321e+13
789	2	1	-0.0194044201083439	0.00547831530191681	0	0.00121633030262398	0.000100342231293016	0.999999255235739	1950.1058016106	-2.41853173516847	8.32718e+13	8.24791e+13	1.8238e+10	-1.13312e+13
793	2	1	-0.0771665298145493	-0.017147875250632	0	0.000118237318308546	0.0001322553312324	0.999999984264232	1949.72523237191	-0.726346407855999	8.34286e+13	8.18195e+13	2.65586e+10	-1.60936e+13
807	2	1	0.00111608529425333	-0.00932640216800396	0	0.00077414871836051	-0.000254990800502352	0.999999667836672	1949.88218790997	-1.46545867620625	8.38346e+13	8.0112e+13	-4.00321e+10	2.45201e+13
808	2	1	-0.0260648224443707	0.00999393541275828	0	0.000629551081372176	0.000276759417701666	0.999999763534802	1950.06846054486	-1.43336750017397	8.43128e+13	7.77786e+13	5.27107e+10	-3.23816e+13
816	2	1	0.0821925432557971	0.00723174454929487	0	-0.000462199204509397	0.000487733255264872	0.999999774244059	1950.28321729826	1.40977570539803	8.52986e+13	6.54291e+13	9.11199e+10	-5.47012e+13
824	2	1	0.0159409338717713	-0.0134160237753248	0	0.00118847770933582	0.000113299371345701	0.99999928734174	1949.68447417248	-2.1471092299214	8.34338e+13	8.17907e+13	2.59542e+10	-1.6112e+13
831	2	1	-0.0518455367289736	-0.00163461400720843	0	0.000763448425974804	-0.00048242470534161	0.999999592206369	1950.07157421549	-1.7423136650857	8.52827e+13	6.94857e+13	-8.09156e+10	4.94386e+13
848	2	1	0.0679600436721147	0.00355176184127411	0	-0.000350735625656939	-4.61635059947791e-05	0.999999937426724	1949.97513549706	1.14115569102387	8.3204e+13	8.27244e+13	-1.46243e+10	8.75188e+12
849	2	1	-0.0294987836784418	-0.0143958437499132	0	0.000215569410894924	-0.000493643203998455	0.999999854923098	1949.79417560006	-0.574371704889245	8.52616e+13	6.9467e+13	-8.18596e+10	4.93746e+13
861	2	1	0.0730841441288814	0.00993917242403386	0	-0.000713202924984254	0.000474305528799134	0.999999633187859	1950.38733822658	1.91514126503807	8.53096e+13	6.67449e+13	8.89141e+10	-5.30626e+13
864	2	1	-0.014985916379545	0.0125920330539128	0	9.48694867527357e-05	0.000316613488966427	0.999999945377838	1950.29392143401	-0.310677676526439	8.45256e+13	7.65883e+13	5.86565e+10	-3.56119e+13
867	2	1	0.0444981343118088	-0.0140098512324917	0	0.000146620779648297	0.000158627005291467	0.99999997666991	1949.79255800597	-0.0488986792183823	8.37964e+13	8.028e+13	3.94146e+10	-2.39027e+13
872	2	1	-0.0375851977582526	-0.00894257434909329	0	0.000842804604817779	-0.000497028128501928	0.999999521321605	1949.97381587873	-1.82673104114701	8.52972e+13	6.80084e+13	-8.39991e+10	5.1397e+13
879	2	1	0.0581833486947632	0.0125909932634527	0	-0.000678356269246973	0.000395695124715257	0.999999691629023	1950.34871961589	1.76472207738425	8.48669e+13	7.42764e+13	6.86347e+10	-4.09609e+13
888	2	1	0.0791384624289355	0.0186548590336879	0	-0.00068695916577805	-0.000293595461862948	0.999999720944366	1950.20468157655	1.99424894903359	8.48617e+13	7.4316e+13	-6.90324e+10	4.08972e+13
895	2	1	0.0348483566121237	-0.00334374910046398	0	0.000416237577332794	0.000209476953032105	0.999999891432837	1949.93900192667	-0.656357978401275	8.36647e+13	8.08521e+13	3.45361e+10	-2.10898e+13
896	2	1	-0.0389488974201765	-0.00494377000220603	0	0.000581699068503381	-0.000368335604913141	0.99999976297751	1950.06102869617	-1.34975379947218	8.48481e+13	7.43979e+13	-6.68601e+10	4.07298e+13
899	2	1	0.107702303990313	0.00321234430430262	0	-0.000681316657128978	-0.000234050075175865	0.999999740514054	1950.00208535539	2.14173377001475	8.42617e+13	7.80444e+13	-5.33559e+10	3.16196e+13
909	2	1	-0.00665310374058747	0.00439802797246175	0	0.000460750213883206	0.000208108740133366	0.999999872199989	1950.00691256294	-0.98293799180351	8.37788e+13	8.037e+13	3.8206e+10	-2.33626e+13
947	2	1	0.038335395780032	-0.000215108455753701	0	0.000645009639317488	-1.42644218297274e-05	0.999999791879524	1950.00631083379	-1.04176087267183	8.31248e+13	8.3025e+13	-5.26378e+09	3.2233e+12
953	2	1	0.0888156962831478	0.0115228718951651	0	-0.000434200612367422	-0.000370458266501835	0.999999837115238	1950.15161102631	1.50106148712553	8.51675e+13	7.13157e+13	-7.8137e+10	4.65151e+13
970	2	1	-0.0236845298513797	0.0194972903790285	0	0.000656317188621733	0.000452385701269011	0.999999682297413	1950.17167276047	-1.47981932342736	8.4962e+13	7.34171e+13	6.92364e+10	-4.26547e+13
980	2	1	-0.0238998275827478	-0.000159286331143871	0	0.00047261726584566	-0.00015876022019223	0.999999875714049	1950.06126459578	-1.06209491124946	8.38873e+13	7.98916e+13	-4.15882e+10	2.53337e+13
989	2	1	-0.0128031309175796	0.0163403992588845	0	0.00115122560799818	0.000271039723877799	0.99999930060829	1950.08537318328	-2.28536331320242	8.3823e+13	8.01949e+13	3.9051e+10	-2.42782e+13
1002	2	1	0.016493117774826	0.0113583766658356	0	-0.000514978546201688	-0.000364142796849706	0.999999801098541	1950.22493347162	1.23693531483923	8.51811e+13	7.08276e+13	-7.93903e+10	4.71848e+13
1020	2	1	-0.0491134731786191	0.0208855994657633	0	0.000472953429391388	0.000150115467978027	0.999999876890193	1950.34876652345	-1.23722535658089	8.33481e+13	8.2207e+13	2.21364e+10	-1.35355e+13
1023	2	1	-0.00401433990825112	0.00788144172743521	0	0.000318649418903768	0.000158114616762073	0.999999936731157	1950.26843398259	-0.70190148654865	8.34061e+13	8.19664e+13	2.46856e+10	-1.50371e+13
1030	2	1	-0.0252638114929704	0.00410801876605765	0	0.00108133995854524	-0.000142505078211185	0.999999405197922	1950.04318822098	-2.18744431006803	8.37629e+13	8.04438e+13	-3.7331e+10	2.30589e+13
1042	2	1	0.0353974721190596	0.000182110346356179	0	0.000355589415194937	-0.000383937046491194	0.999999863074247	1950.17605226844	-0.479360098790949	8.47051e+13	7.54456e+13	-6.3413e+10	3.8424e+13
1043	2	1	-0.0403523450979655	0.0227610665163575	0	0.00113456741238155	0.000543903660690955	0.999999208462484	1950.22160673183	-2.4576930159933	8.52996e+13	6.79882e+13	8.246e+10	-5.14094e+13
1046	2	1	0.0195511480753414	-0.0103954103282993	0	0.000578448855773395	0.00021631765917731	0.999999809301778	1949.82569877673	-1.04754583917611	8.47176e+13	7.52752e+13	6.3217e+10	-3.8747e+13
1048	2	1	-0.0471357601652553	-0.00580346828234583	0	0.000372387324934288	5.34839752421995e-05	0.99999992923357	1949.87664813002	-1.03649758943425	8.32817e+13	8.24159e+13	1.93447e+10	-1.17833e+13
1057	2	1	0.0187485541320934	0.0071059394664735	0	0.000603213798200376	-7.8423503522173e-05	0.999999814991417	1950.0493526659	-1.07059062340636	8.33909e+13	8.20031e+13	-2.41885e+10	1.47908e+13
1061	2	1	0.0587549075161965	-0.00501628138972926	0	-0.000452168330657005	9.06233420974838e-05	0.9999998936656	1949.88772815789	1.30006273790423	8.32387e+13	8.25813e+13	1.65124e+10	-9.8704e+12
1063	2	1	0.0670047112099881	-0.00454744342812335	0	-0.000648634145211681	0.000214275921555617	0.999999766679761	1949.94340499015	1.7753749186661	8.38187e+13	8.01835e+13	4.0546e+10	-2.41592e+13
1065	2	1	-0.0634020601916	0.00578202092841014	0	-0.000104261624459324	3.44954290746012e-05	0.99999999396979	1949.94224288928	-0.163931715959279	8.31172e+13	8.3047e+13	2.75679e+09	-1.66103e+12
1070	2	1	-0.00378286103679548	-0.00526801088664908	0	0.000618185307883897	0.000463517678913013	0.999999701499099	1949.87055676561	-1.30320055253583	8.52916e+13	6.71632e+13	8.5276e+10	-5.24642e+13
1072	2	1	0.00302198451868829	0.012250690042538	0	-0.000781134382250644	0.000323933467350508	0.999999642448029	1950.36494453246	1.69083043036267	8.46591e+13	7.57235e+13	6.33291e+10	-3.76802e+13
1087	2	1	-0.0531659795167443	-0.00918955719499415	0	0.00110663482063879	-0.000332337704968391	0.999999332455289	1949.97732229571	-2.38046110823007	8.4684e+13	7.55277e+13	-6.1897e+10	3.81698e+13
1130	2	1	-0.0124095787585467	0.00991477862749268	0	0.000101915843929179	0.00019805407075062	0.999999975193873	1950.1127084102	-0.312620867131955	8.37118e+13	8.06754e+13	3.63155e+10	-2.20229e+13
1134	2	1	-0.0453494056528752	-0.00214576019428658	0	-0.00038937793073937	-0.000347212745388539	0.999999863914059	1949.84527137624	0.588885525081878	8.45435e+13	7.64707e+13	-6.0438e+10	3.60228e+13
1139	2	1	0.0649808115633853	-0.0112135359064257	0	-0.000216741625168534	-0.000392550640392182	0.999999899463527	1949.69676722249	0.875975948117684	8.4848e+13	7.4355e+13	-6.82882e+10	4.08265e+13
1151	2	1	-0.0243001671243293	-0.00403536255665604	0	0.000690585145160555	-0.000171304942082937	0.999999746873355	1950.04215583312	-1.47217163990081	8.34111e+13	8.19184e+13	-2.49605e+10	1.52754e+13
1159	2	1	-0.0248493285867888	0.00165543404241697	0	0.000654166669763772	0.000418683032012694	0.999999698385198	1949.90938776791	-1.49055277286516	8.50958e+13	7.21592e+13	7.32294e+10	-4.50739e+13
1168	2	1	0.0770678888872246	0.00170141641335819	0	-0.000642557808110193	0.000237743120049126	0.999999765298809	1950.11718827831	1.82219630270447	8.4199e+13	7.83814e+13	5.12961e+10	-3.05822e+13
1180	2	1	0.0888987396966706	0.00885127257826768	0	-0.000540308150923783	-0.000233823510081527	0.999999826696819	1950.09472063229	1.70817235140794	8.42792e+13	7.79906e+13	-5.35983e+10	3.18735e+13
1181	2	1	0.00425303802050114	-0.00479347099545757	0	0.000571093412298646	0.00034998575049262	0.99999977568112	1949.90451154018	-1.14000665097933	8.49078e+13	7.38936e+13	6.80379e+10	-4.17622e+13
1193	2	1	0.084566973125922	-0.0148753584015169	0	-0.000591888955125139	5.97141342643521e-05	0.999999823050828	1949.86780478924	1.77061811991325	8.33805e+13	8.20262e+13	2.46174e+10	-1.46594e+13
1194	2	1	0.0738902723479566	-0.0146608951482583	0	-0.000301676293460594	-0.000289456277369187	0.999999912603235	1949.68513804474	1.09820948795232	8.39225e+13	7.96881e+13	-4.37825e+10	2.61521e+13
