sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
153	2	1	0.0224151212171879	0.0117254527724056	0	0.000761003236327964	-0.000169262323469355	0.999999696112124	1750.21009648067	-1.31755295045832	7.90384e+13	7.69305e+13	-3.00463e+10	1.80515e+13
160	2	1	-0.0449610336209965	-0.0180958061850174	0	0.000869527126343223	0.000177948024781584	0.999999606128461	1749.68988443785	-1.97408186398093	7.91967e+13	7.62834e+13	3.45939e+10	-2.09035e+13
187	2	1	-0.00547478705379345	-0.00145539314994131	0	0.000518722384128202	-8.80170772476937e-05	0.999999861590032	1749.98119565842	-1.05026268166375	7.87256e+13	7.79857e+13	-1.75249e+10	1.04787e+13
189	2	1	-0.0305624182376651	-0.00265306875404303	0	0.000778628899674534	-0.000407584390096253	0.999999613805927	1750.14926521627	-1.66278747835372	8.06034e+13	6.9736e+13	-6.73355e+10	4.03587e+13
202	2	1	-0.0144540498014838	-0.0174099981980719	0	0.000952505705380211	0.000246673721780426	0.999999515942361	1749.71384280458	-1.94843578274322	7.98252e+13	7.37475e+13	5.01479e+10	-3.03796e+13
205	2	1	0.136702583021001	-0.0103381258850024	0	-0.000790396930200625	-0.000515640129442087	0.999999554693876	1749.67497877753	2.60196500896609	8.09699e+13	6.64919e+13	-7.97546e+10	4.60807e+13
208	2	1	-0.00505883626317563	0.0202749041690333	0	-0.000128285050531214	0.000355215658115426	0.999999928682389	1750.35648703824	0.197233158935205	7.99463e+13	7.33192e+13	5.37483e+10	-3.18407e+13
209	2	1	0.0106441917371737	-0.00121485413400468	0	0.000533091839774007	3.29732486178263e-05	0.999999857362918	1750.01254438326	-0.997102401314578	7.86042e+13	7.83914e+13	8.99501e+09	-5.38755e+12
258	2	1	0.0961975215344306	0.0152197569658692	0	-0.000291570350330365	0.000518026625274035	0.999999823317558	1750.28720905917	1.10202326152807	8.11145e+13	6.50991e+13	8.18205e+10	-4.83545e+13
266	2	1	-0.0635241397329124	0.0136434437158936	0	-9.22342503754538e-05	7.62186846787334e-06	0.999999995717376	1750.1046565935	-0.177121494348285	7.85695e+13	7.85144e+13	2.43031e+08	-1.43555e+11
272	2	1	0.00140440041638711	0.000395180643933624	0	-4.60511539498675e-05	0.000338693654466211	0.999999941582948	1749.89427853033	0.0552882760348439	8.04456e+13	7.06519e+13	6.47148e+10	-3.83854e+13
320	2	1	0.0835073312450869	-0.0202442719803107	0	-0.000903093305467799	0.000324277157229734	0.999999539633298	1749.94563627331	2.4430175326529	8.05929e+13	6.96909e+13	6.94042e+10	-4.03459e+13
321	2	1	-0.0161523461417548	-0.0110025502430299	0	-5.4701749270298e-05	0.000104162710823842	0.999999993078924	1749.85884063906	0.00944532326730041	7.89175e+13	7.73201e+13	2.66683e+10	-1.57732e+13
328	2	1	0.0449623384048941	-0.011952515325292	0	-0.000795387019014016	-0.000202570963452445	0.999999663162191	1749.74916681475	2.03410755507321	7.90541e+13	7.68224e+13	-3.18797e+10	1.84804e+13
337	2	1	-0.0379483780630028	0.0107350650058187	0	0.0009170365137891	0.000214915411464404	0.999999556427601	1750.16068840471	-2.0219781306289	7.93011e+13	7.59601e+13	3.74824e+10	-2.26932e+13
358	2	1	0.119054650341752	0.0138441328405714	0	-0.000671086132642043	-0.000130082646325153	0.999999766360927	1750.02826825144	2.18568890118991	7.91614e+13	7.64585e+13	-3.48529e+10	2.0284e+13
366	2	1	-0.0856528064598094	-0.00272827857647928	0	0.000922932469678037	-0.000282535848038602	0.999999534184467	1750.11489765768	-2.2476294531175	7.98042e+13	7.38918e+13	-4.98003e+10	2.99898e+13
368	2	1	0.0135785854656397	0.0109948009662937	0	-0.000443319070455567	0.000291289453346322	0.999999859309318	1750.25913871461	0.967368622687218	7.98279e+13	7.38287e+13	5.15527e+10	-3.0296e+13
380	2	1	-0.0231394877615569	0.0155684269486315	0	0.000675336042274885	-2.23588440554126e-05	0.99999977171063	1750.16568369467	-1.44238819570205	7.87544e+13	7.79054e+13	-1.81704e+10	1.09148e+13
384	2	1	0.0549850632855418	0.000999553893214766	0	-0.000389710998723691	0.000298699961599244	0.999999879451828	1750.10187613115	1.12338908614333	7.99986e+13	7.30172e+13	5.53645e+10	-3.25688e+13
385	2	1	-0.0254939669600074	-0.0222053562040425	0	-0.000101132721529938	-0.000401274656682892	0.999999914375408	1749.66765065093	0.0897365579901361	8.03576e+13	7.11294e+13	-6.34872e+10	3.73061e+13
397	2	1	-0.0244755474986763	0.00725797900242953	0	0.000656607964058369	0.000209495039703907	0.999999762488877	1750.13965552789	-1.46214135632999	7.90793e+13	7.67703e+13	3.11083e+10	-1.87237e+13
398	2	1	0.0172663257075536	-0.00799979000395301	0	-0.000451882221179951	0.000478160321113544	0.99999978358256	1749.89582972151	0.981040518837744	8.11859e+13	6.16616e+13	8.9622e+10	-5.27409e+13
401	2	1	0.0412987767699158	0.00639247674072868	0	-0.000652290084948051	-0.000237764432736813	0.999999758992831	1750.09849919763	1.69736438617656	7.98069e+13	7.39093e+13	-5.17222e+10	3.0079e+13
405	2	1	-0.0331676462313393	-0.00448979097313391	0	0.000372393058017064	-4.49937934487131e-05	0.999999929649482	1749.99624551213	-0.942366983804959	7.86244e+13	7.83222e+13	-1.01016e+10	6.02379e+12
415	2	1	0.07655929748173	0.0115764748362277	0	-0.000409893143573097	-6.01980125927471e-05	0.999999914181902	1750.11049128984	1.34030488007147	7.88708e+13	7.75027e+13	-2.44021e+10	1.42971e+13
440	2	1	0.0725852922879663	-0.0175498937398033	0	-6.4995249257968e-05	0.000191044976061479	0.999999979638718	1749.80499856278	0.536242972868422	7.95844e+13	7.48065e+13	4.57834e+10	-2.70915e+13
441	2	1	0.00473014632178193	-0.00389547590677553	0	0.000426869499516073	-0.000539509710918623	0.999999763355823	1750.08149870679	-0.772012161117345	8.10857e+13	6.528e+13	-8.08622e+10	4.80157e+13
457	2	1	-0.0203689875129023	0.0116687959247147	0	-3.88859853611751e-05	9.82425914998822e-05	0.999999994418137	1750.27131102696	-0.0594924091360554	7.87112e+13	7.80636e+13	1.65099e+10	-9.77214e+12
460	2	1	0.00482180126527995	-0.00755912090190343	0	-8.90282843729508e-05	6.73539611464463e-05	0.999999993768705	1750.02335349411	0.208268467317566	7.88589e+13	7.75332e+13	2.34864e+10	-1.38753e+13
461	2	1	-0.104118277205748	-0.0148937796256682	0	0.000407594799202348	-9.78926914271574e-05	0.999999912141747	1749.65798846916	-1.43110239110683	7.86894e+13	7.80721e+13	-1.56697e+10	9.34546e+12
469	2	1	0.035059933982078	-0.00936845059001173	0	9.00100126755261e-05	-0.000215176485851495	0.999999972798639	1749.86651387746	0.0537694864840432	7.91741e+13	7.63974e+13	-3.48468e+10	2.0605e+13
481	2	1	-0.0242596468617644	-0.00677754712166895	0	0.000255517886177312	0.000277335307760109	0.999999928897866	1749.85034021968	-0.69862163973221	7.98173e+13	7.38058e+13	5.06646e+10	-3.02341e+13
511	2	1	-0.0111136743997358	0.0200648451066785	0	0.000572189516760244	7.23490636587858e-05	0.999999833682372	1750.31931281144	-1.20407169447026	7.85973e+13	7.84452e+13	7.10363e+09	-4.26203e+12
520	2	1	0.0835915460596202	-0.00211427092336114	0	-0.000735140813091086	0.000484941011480295	0.999999612200025	1750.15171460979	2.03377194582163	8.11349e+13	6.45067e+13	8.40503e+10	-4.91425e+13
529	2	1	0.00293912266601875	0.0043241658245915	0	2.97390586191309e-05	0.000365841178220985	0.999999932637908	1750.06700286842	-0.11716365753432	8.05374e+13	7.0088e+13	6.6534e+10	-3.95484e+13
533	2	1	0.0325545457461871	0.0106116544808428	0	0.000140972029263869	0.00043688435172768	0.99999989462947	1750.12241270064	-0.151014984468247	8.08396e+13	6.80218e+13	7.31714e+10	-4.3638e+13
547	2	1	0.0781662849131105	0.020206234184332	0	-0.000631133552478182	-0.000185903671389435	0.999999783555109	1750.16480239695	1.84960566600375	7.96204e+13	7.46973e+13	-4.7174e+10	2.74699e+13
552	2	1	-0.00296060011114219	0.00717203374256509	0	0.00024953179602313	-0.000169283122234729	0.999999954538553	1750.16105967687	-0.492480121216659	7.94538e+13	7.53618e+13	-4.20925e+10	2.50008e+13
554	2	1	0.0517558946136338	0.00419205197971073	0	-0.000243702867670863	0.000478538247133214	0.999999855805019	1750.14719712324	0.740639290258059	8.10893e+13	6.52952e+13	8.12095e+10	-4.8021e+13
586	2	1	-0.00074137933396301	0.0169329394870135	0	0.000585372531588568	8.98255513539502e-05	0.999999824635169	1750.19074015437	-1.14835032355904	7.85709e+13	7.85185e+13	6.43059e+08	-3.85984e+11
594	2	1	-0.0515524867397991	0.0215909470536219	0	0.000345744840162191	-0.000283995945593946	0.9999998999034	1750.34344698746	-0.957227959447891	7.98508e+13	7.37048e+13	-5.13154e+10	3.05208e+13
632	2	1	0.110073651572585	-0.00866347044135762	0	-0.000145104950183655	-0.000198442460450452	0.999999969782571	1749.9088196171	0.98907328285668	7.92038e+13	7.62977e+13	-3.60177e+10	2.11884e+13
666	2	1	0.0163693940313166	0.00652792616752292	0	3.90594741425514e-05	7.34782435522011e-05	0.999999996537653	1749.99519024654	0.000875971136792941	7.87742e+13	7.7819e+13	1.93874e+10	-1.14902e+13
675	2	1	-0.00309736486219397	-0.0115019740576283	0	0.000288416187742962	0.000428692355511392	0.999999866519475	1749.84129826385	-0.674401354309794	8.10868e+13	6.53138e+13	8.02666e+10	-4.80074e+13
681	2	1	-0.03228565391176	-0.0165339466445055	0	0.00123081170414638	-5.67488723775303e-05	0.999999240940769	1749.80032633366	-2.49684979153199	7.85726e+13	7.84733e+13	4.50887e+09	-2.73929e+12
698	2	1	-0.00492516619135705	-0.0127607178253	0	-0.000100389233734977	0.000289775082171113	0.999999952976201	1749.85724303876	0.138788873080784	8.00493e+13	7.27436e+13	5.62638e+10	-3.33067e+13
725	2	1	0.081220015054056	0.0199890299399543	0	-0.00062812963236886	0.000410101935787322	0.999999718634744	1750.34477598344	1.7875878661639	8.0555e+13	7.00694e+13	6.77023e+10	-3.96704e+13
752	2	1	0.0107558554245262	0.000204595247194655	0	-0.000683963171573828	6.5120469401641e-05	0.999999763976825	1749.98932181127	1.55503409618746	7.86001e+13	7.84024e+13	8.41581e+09	-4.90616e+12
776	2	1	0.00981380373196394	0.0153828490050761	0	-0.000433168647272957	0.000432020990084443	0.999999812861376	1750.2911782991	0.913302406995172	8.07272e+13	6.8953e+13	7.12713e+10	-4.19579e+13
801	2	1	0.0552299043754079	-0.00978721114475212	0	-0.000338706372801825	-0.000288840954672756	0.999999900924443	1749.91626745079	1.08099547142933	7.94906e+13	7.51782e+13	-4.37451e+10	2.5601e+13
850	2	1	0.0475615624208437	0.0176281621286178	0	-7.64258823794532e-05	-0.000378912031116702	0.999999925292376	1750.17426371882	0.485035960479763	8.06891e+13	6.92083e+13	-7.04703e+10	4.14677e+13
858	2	1	0.0492976840360828	-0.0195137640392332	0	-0.00102264878342635	-0.000335816568687572	0.999999420708181	1749.53286359405	2.59064028332	7.95649e+13	7.48288e+13	-4.65488e+10	2.68052e+13
864	2	1	-0.0682385631487991	0.00455857498451084	0	0.000683684281786154	-0.000522777417667115	0.999999629639719	1750.21418836569	-1.68111544340354	8.10439e+13	6.60066e+13	-7.86207e+10	4.69751e+13
876	2	1	-0.00393841570919473	0.0175162752403396	0	0.000503632484050058	0.000173836059824382	0.999999858067663	1750.24335227775	-1.047365769208	7.9057e+13	7.68574e+13	3.03528e+10	-1.82027e+13
879	2	1	0.0747774222056756	0.000797295924674146	0	-0.000462024780432759	-0.000509639864859062	0.999999763400127	1749.82422338107	1.47886545358051	8.10873e+13	6.52514e+13	-8.25731e+10	4.80822e+13
882	2	1	-0.022670496894357	0.0055081389504622	0	0.00129119134324327	-0.000393877413106581	0.999999088842334	1750.16695552085	-2.520697847777	8.05517e+13	7.01161e+13	-6.53786e+10	3.96429e+13
891	2	1	-0.037485246591193	-0.0173111449474401	0	0.000700715582817377	-0.000322950004802553	0.999999702350439	1749.78337435233	-1.54535949092678	7.98938e+13	7.34846e+13	-5.23155e+10	3.13246e+13
921	2	1	-0.0315376503284722	-0.00057763143463524	0	-0.000277924830352039	-0.000238706355551982	0.99999993288853	1750.00286122134	0.423670229129357	7.98325e+13	7.37678e+13	-5.18541e+10	3.04126e+13
931	2	1	0.00944230154832049	-0.000140684687861437	0	0.000414485341547153	0.000411550825508516	0.999999829413895	1750.00831010179	-0.822706333602582	8.06165e+13	6.96507e+13	6.76227e+10	-4.05572e+13
937	2	1	-0.0174556282372735	-0.0118696327073451	0	0.000867524995198533	-0.000346452492469521	0.999999563685432	1749.90971627355	-1.74209095195533	8.01684e+13	7.21381e+13	-5.795e+10	3.48177e+13
949	2	1	0.0515681353904271	-0.0175736679085081	0	-0.000452049285380441	7.07108745409726e-05	0.999999895325702	1749.74422393481	1.2660986889864	7.88638e+13	7.74863e+13	2.43033e+10	-1.42394e+13
951	2	1	-0.0462367596800093	-0.0059038056175757	0	0.0011897966814935	-0.000285469828614445	0.999999251445137	1750.07202025993	-2.50007688550545	7.94607e+13	7.53222e+13	-4.14845e+10	2.51249e+13
952	2	1	0.0735107831243436	0.0209537030397275	0	-0.000627886083360339	0.000182895945928501	0.999999786154047	1750.21211348561	1.76966082516037	7.89877e+13	7.71108e+13	2.91531e+10	-1.7042e+13
958	2	1	-0.0313978517218017	-0.0154684556111783	0	0.00114190659467445	0.000120547999896248	0.999999340758537	1749.71635310423	-2.36179166293959	7.92559e+13	7.60676e+13	3.61256e+10	-2.19479e+13
968	2	1	0.0156376865819175	0.00705268704570503	0	-0.000161748220794883	-8.41873596823736e-05	0.999999983375001	1750.099522695	0.438258201266763	7.893e+13	7.72976e+13	-2.66822e+10	1.57169e+13
975	2	1	-0.00837628362436582	0.00498687365769457	0	0.000143031963494739	-0.000292065901894911	0.999999947119682	1750.22030073112	-0.311958289005588	7.96832e+13	7.44469e+13	-4.78846e+10	2.83362e+13
976	2	1	0.0837705663804436	-0.0196181397255532	0	-0.000919615605046442	-0.0002754475651554	0.999999539217783	1749.61980023033	2.54373872145834	7.95121e+13	7.50839e+13	-4.52705e+10	2.61453e+13
985	2	1	0.0510288625496438	0.000913588676615201	0	-0.000319915495146765	-0.000121015729628179	0.999999941504633	1749.92108821041	0.990461675624601	7.88518e+13	7.75509e+13	-2.39927e+10	1.40737e+13
997	2	1	0.117058312500856	0.0222733348629055	0	-0.000606095409683684	0.000333903220243501	0.999999760578468	1750.44036055016	1.96584970148342	7.98058e+13	7.39372e+13	5.10733e+10	-2.99161e+13
1001	2	1	-0.0254065900060227	-0.0136703088140274	0	0.00127611066119584	-0.0005440025703837	0.999999037800929	1750.01822442471	-2.49382135904443	8.10431e+13	6.59534e+13	-7.77679e+10	4.70465e+13
1003	2	1	-0.0716156924236686	0.0114649734947362	0	0.00108657333014569	-6.59281155096227e-05	0.999999407505765	1750.23057996551	-2.46950975427262	7.87307e+13	7.79941e+13	-1.73202e+10	1.04956e+13
1029	2	1	0.056137052718233	-0.019393278074797	0	-7.8280095896211e-05	-0.000490779354712357	0.999999876503919	1749.77946689038	0.537249934608099	8.06856e+13	6.9068e+13	-7.08554e+10	4.16092e+13
1039	2	1	-0.011258497056558	-0.0223689534997814	0	-0.000249832132024383	0.000354153816504263	0.999999906079486	1749.73529179346	0.404516356397835	8.10039e+13	6.63382e+13	7.86672e+10	-4.64333e+13
1042	2	1	-0.0199150058788271	0.0112866027804425	0	8.87563526954634e-05	-0.000181788205648774	0.999999979537679	1750.15829526186	-0.267677919237713	7.93153e+13	7.58924e+13	-3.85469e+10	2.28151e+13
1043	2	1	-0.00618262288199556	0.0132111629048909	0	0.000436411848357363	0.000368346871542764	0.999999836932627	1750.21971591137	-0.964728793227096	8.03431e+13	7.12959e+13	6.1607e+10	-3.69615e+13
1047	2	1	0.0491242110062216	0.00189792976426018	0	-0.000422313920281908	0.000356398777289956	0.999999847315421	1750.07098917366	1.14778848200945	8.03917e+13	7.09712e+13	6.4013e+10	-3.76495e+13
1049	2	1	0.0115682212509469	0.0121384424273943	0	0.00147337892636573	-0.000168379476108566	0.999998900400841	1750.2766607357	-2.62191355876985	7.93056e+13	7.59547e+13	-3.72015e+10	2.27044e+13
1052	2	1	0.0133614388822071	0.0202145655392543	0	-0.000126600457927083	-0.000212122339846781	0.999999969488218	1750.3015460329	0.381097033384094	7.95949e+13	7.48175e+13	-4.59388e+10	2.705e+13
1062	2	1	-0.0500958026616651	0.00319178100762429	0	0.00116523587657561	-0.000208492218752163	0.999999299377928	1750.09827986499	-2.48588351102944	7.91529e+13	7.64998e+13	-3.32062e+10	2.01211e+13
1077	2	1	0.0222851090683849	0.000493043596308779	0	-0.000180239908966966	0.000113844263463357	0.999999977276529	1749.95782015051	0.472486587891581	7.8637e+13	7.82774e+13	1.18659e+10	-6.99994e+12
1089	2	1	0.00848784934061619	0.0185137004298193	0	0.000426598842025887	-0.000362632788726721	0.999999843255432	1750.29594414518	-0.764118797325182	8.02972e+13	7.15316e+13	-6.10914e+10	3.63623e+13
1099	2	1	0.0804179678290038	-0.0221323421982835	0	-0.000637342951138295	0.00010505843495107	0.999999791378323	1749.69912231863	1.84222511520898	7.91649e+13	7.64135e+13	3.5182e+10	-2.0528e+13
1100	2	1	0.0632901494774343	0.00640623358644002	0	-0.000639822627681259	-0.000118706646120507	0.999999788267847	1750.08799178951	1.77290353142598	7.89512e+13	7.7224e+13	-2.79808e+10	1.6298e+13
1102	2	1	0.0410412166604552	0.00225874863246533	0	-0.000666884658072716	0.000336935968365797	0.999999720869464	1750.18536321539	1.6450004991766	8.00881e+13	7.25952e+13	5.76193e+10	-3.36982e+13
1106	2	1	0.1676003712667	-0.0128695589640894	0	-0.000619022085218339	0.000234493349607977	0.99999978091224	1749.84144811377	2.31827618492048	7.99949e+13	7.2989e+13	5.57545e+10	-3.25925e+13
1107	2	1	-0.010715730538343	-0.00628960112074883	0	0.000443080875302425	-0.000377145549121171	0.999999830720272	1749.97986391051	-0.902084187394166	8.03272e+13	7.13153e+13	-6.18998e+10	3.68351e+13
1114	2	1	0.115415738874645	0.0141646686594872	0	-0.000521042254132928	-0.000408634130913979	0.999999780766534	1750.14210395933	1.83976167556057	8.10174e+13	6.63362e+13	-7.98134e+10	4.6473e+13
1122	2	1	0.069743894070234	-0.00912524149693034	0	-0.000857643406182465	-0.000222339515405647	0.999999607506387	1749.74068138918	2.33374716675121	7.91785e+13	7.63681e+13	-3.58257e+10	2.07367e+13
1126	2	1	0.0132608189884504	-0.00882258386549906	0	0.00065605999446172	-0.000490114200238964	0.999999664686621	1750.04653673762	-1.16109995981674	8.09309e+13	6.72369e+13	-7.53997e+10	4.50203e+13
1149	2	1	0.116883910133046	-0.0049694320272351	0	-0.000740024344669796	0.000289073644173348	0.999999684400149	1750.09898543058	2.27322143075435	8.00035e+13	7.29982e+13	5.59334e+10	-3.26324e+13
1150	2	1	0.0411083495821358	-0.00809535551044036	0	-0.000501430487118577	-0.000117565145617574	0.999999867372943	1749.83241875051	1.32763562447599	7.88742e+13	7.74564e+13	-2.45654e+10	1.43505e+13
1177	2	1	0.0849866537762427	0.00158790691993189	0	-0.000918249056601334	-6.71435447559993e-05	0.999999576155118	1750.03490493415	2.54776421676161	7.86083e+13	7.83803e+13	-9.42274e+09	5.45606e+12
1178	2	1	-0.016182051944325	-0.0161983021622975	0	0.00122996626937242	-1.88832782119544e-05	0.999999243412913	1749.78132218856	-2.40958601630973	7.85776e+13	7.8455e+13	4.4697e+09	-2.71683e+12
1203	2	1	-0.0492094732985586	-0.00252943552422665	0	0.000203618554838854	-2.24979882514492e-05	0.999999979016662	1750.0059263376	-0.699052155442132	7.85839e+13	7.84574e+13	-4.71235e+09	2.80036e+12
1250	2	1	0.0800751966498678	0.0039321412729974	0	-0.000444576962247344	-0.000101345082728639	0.999999896040244	1750.02742044736	1.45114633022558	7.87919e+13	7.77686e+13	-2.15593e+10	1.26145e+13
1263	2	1	0.137182328808827	0.00247044964413362	0	-0.000780759480473135	8.90135578795922e-05	0.999999691245563	1750.01403535862	2.51007516857817	7.87873e+13	7.7779e+13	2.07382e+10	-1.20638e+13
1299	2	1	-0.0143651013395152	-0.000699523344573738	0	0.000587718115316926	0.000191966864608026	0.999999808868052	1749.92959173736	-1.27032784339644	7.90476e+13	7.68642e+13	3.04382e+10	-1.82848e+13
1301	2	1	0.0628146446554181	0.0153087428769475	0	-0.000489709435159955	-0.000280754948807943	0.999999840680652	1750.23820745348	1.45168567755445	8.02765e+13	7.16567e+13	-6.18741e+10	3.61063e+13
1302	2	1	-0.061092411833028	-0.0204153347192515	0	0.000939847253966745	-0.000527284885245508	0.999999419328726	1749.82809252077	-2.12279798023974	8.09698e+13	6.68167e+13	-7.61218e+10	4.57162e+13
1304	2	1	0.128548078052036	0.0148672691558747	0	-0.000783742319039885	0.00018447855060437	0.999999675857769	1750.16349531589	2.47043433439603	7.90311e+13	7.695e+13	3.06997e+10	-1.7878e+13
1343	2	1	0.035374112581713	-0.00661062518178268	0	0.000365382088381109	0.000357443726520655	0.999999869364948	1749.89042205337	-0.567289897461706	8.08125e+13	6.81509e+13	7.24123e+10	-4.33495e+13
1346	2	1	-0.0544950619186089	0.00877937518720781	0	0.00108620246810211	7.72385588070078e-05	0.999999407099026	1750.09954792903	-2.39012569661008	7.85786e+13	7.8484e+13	-3.51828e+09	2.13518e+12
1361	2	1	-0.0340717314091401	0.0155440048855294	0	0.000438584091931099	-0.000107986768290533	0.999999897991421	1750.28619077306	-1.05596691041387	7.88733e+13	7.75183e+13	-2.43663e+10	1.45475e+13
1376	2	1	0.0456092658756832	-0.0202391504129053	0	-9.3909197343158e-05	-0.000101895133666489	0.999999990399222	1749.63887721448	0.457866492236462	7.86404e+13	7.82338e+13	-1.29185e+10	7.61546e+12
1384	2	1	0.0023286501206663	0.0193807198231244	0	0.00129534393061364	0.000283209409843495	0.99999912093788	1750.06426816304	-2.43388258645291	7.91548e+13	7.64842e+13	3.28574e+10	-2.00778e+13
1412	2	1	0.0925259984459564	-0.000293207163205689	0	-0.000594912322809164	-0.000172036788269797	0.999999808241318	1750.07044322968	1.85943237271817	7.88747e+13	7.74854e+13	-2.48174e+10	1.44588e+13
1420	2	1	-0.0240845777026319	0.021552437695291	0	0.000263100268002905	0.000436973943304431	0.999999869916003	1750.32734855414	-0.71795152418099	8.06263e+13	6.96051e+13	6.79e+10	-4.06168e+13
1425	2	1	0.114014992057787	-0.00603962054729634	0	-0.00065992165564592	2.90975622453679e-06	0.999999782247447	1749.91254619139	2.10036486892864	7.8588e+13	7.84344e+13	5.98579e+09	-3.48851e+12
1426	2	1	-0.0291245831737044	0.00302752257354177	0	0.000684992663818893	-0.000350730685333554	0.999999703886475	1750.13514946094	-1.48364812388832	8.05234e+13	7.02337e+13	-6.56808e+10	3.93156e+13
1435	2	1	0.101802642433471	0.0135315483737645	0	-0.000646258722023974	-5.98395639812981e-05	0.999999789384423	1750.17590817776	2.01646044168592	7.86411e+13	7.82869e+13	-1.23566e+10	7.20141e+12
