sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
1102	2	1	0.0575025856213782	-0.00598247086140344	0	-0.000887491638705885	1.92322486615959e-05	0.999999605994279	1349.9825530797	2.31111673945543	6.81441e+13	6.80395e+13	9.21587e+08	-5.12595e+11
1105	2	1	-0.0218934057815274	-0.00681952360488747	0	0.000481677180532946	-0.000535221499917828	0.999999740762486	1349.96146831248	-1.03141296119657	7.10899e+13	5.76785e+13	-7.288e+10	4.15217e+13
1109	2	1	0.135240493104154	0.020830604628787	0	-0.000707589450787751	-0.000102236462666442	0.999999744432405	1350.12835066037	2.37266766203015	6.88136e+13	6.6273e+13	-3.30849e+10	1.8459e+13
1111	2	1	0.0164139293199952	0.0083030224347635	0	0.001431029088976	-7.34722523740123e-05	0.99999897337826	1350.09501482686	-2.53898207167549	6.85254e+13	6.70552e+13	-2.38224e+10	1.39178e+13
1132	2	1	-0.0301724725316108	0.0103979425280222	0	6.48109743186601e-05	0.000280935863512424	0.999999958437289	1350.06843057646	-0.356183855810968	7.01473e+13	6.19977e+13	5.74882e+10	-3.27479e+13
1150	2	1	0.126315079989574	0.0171638658697105	0	-0.000607098767003818	0.000210341909113638	0.999999793593663	1350.17739953052	2.04682118268397	6.82554e+13	6.77737e+13	1.36141e+10	-7.63622e+12
1153	2	1	0.0327393510742565	-0.0122205067599286	0	-0.000256172524532085	0.000258278522289868	0.999999933833919	1349.88636984085	0.69538818843489	6.94506e+13	6.43537e+13	4.5993e+10	-2.59988e+13
1157	2	1	0.098938133686046	-0.00811790907064214	0	-8.42953165949642e-05	0.000328693011867814	0.9999999424276	1349.94417655208	0.705850566418576	6.96411e+13	6.37508e+13	4.92252e+10	-2.79441e+13
1168	2	1	0.144089292232563	0.0126673549031637	0	-0.000729008419515638	-0.000254058654395442	0.999999702000418	1350.00584956356	2.47978137295513	6.94221e+13	6.4452e+13	-4.60681e+10	2.56492e+13
1178	2	1	-0.07596551579009	0.017057659081518	0	0.000236521276043854	-8.29873091780578e-05	0.999999968585396	1350.19962285156	-0.924846783802423	6.82567e+13	6.77721e+13	-1.29361e+10	7.37019e+12
1180	2	1	0.177814993774807	-0.0080252263254839	0	-0.00067787391312033	1.49414496897205e-05	0.999999770131829	1349.94164333386	2.52132708265412	6.82192e+13	6.78426e+13	1.19261e+10	-6.66246e+12
1234	2	1	-0.0317709354990707	-0.00437288861561913	0	0.0011088233715277	-0.000596078153071639	0.999999207600469	1350.07822065304	-2.23120240179719	7.14071e+13	5.54617e+13	-7.78855e+10	4.49447e+13
1251	2	1	0.0326905979610201	-0.0201599186532135	0	-9.40486419647954e-06	0.000258599285414076	0.999999966518979	1349.85649720567	0.153414574215049	6.95495e+13	6.40511e+13	4.76749e+10	-2.7089e+13
1260	2	1	0.013941588892714	0.015743089333043	0	0.000121262725803801	0.000391391246838721	0.999999916054118	1350.15046428206	-0.218735882936471	7.02132e+13	6.1751e+13	5.83774e+10	-3.333e+13
1264	2	1	0.12036002647948	-0.0215545159910761	0	-0.000840677165318727	0.00017447006114928	0.999999631410983	1349.83669179858	2.54041069596769	6.91962e+13	6.51386e+13	4.18275e+10	-2.33184e+13
1274	2	1	-0.0698573259926503	0.0094057965135485	0	0.000504918694592965	-0.000261584301325921	0.99999983831537	1350.08455309003	-1.38533752967214	6.91698e+13	6.52287e+13	-3.99141e+10	2.28267e+13
1279	2	1	-0.0494037216257525	-0.00593994918670071	0	0.000211801885876651	0.000107319588442938	0.999999971811233	1349.93316025219	-0.731535823316335	6.84965e+13	6.71146e+13	2.35179e+10	-1.34117e+13
1288	2	1	0.0882074744893238	-0.0173850175723167	0	-0.000384172826599605	0.000296606413806397	0.999999882217931	1349.91117786315	1.27258769713217	6.96076e+13	6.385e+13	4.89371e+10	-2.75912e+13
1303	2	1	0.00012163309471349	0.0053652357075233	0	3.75911778967711e-05	-2.72685858346278e-06	0.999999999289734	1350.0345030482	-0.067566020647746	6.81414e+13	6.80514e+13	2.23362e+09	-1.26765e+12
1306	2	1	-0.0108686972803018	-0.00882867945709975	0	-6.28678189137298e-05	0.000555738386458816	0.999999843601229	1349.82955643303	-0.0375698554478276	7.15404e+13	5.38885e+13	8.25485e+10	-4.70033e+13
1307	2	1	-0.0616891438935167	0.0080673210402662	0	5.19718732383581e-06	0.000613918012355039	0.999999811538814	1350.0817664527	-0.473902319067065	7.14596e+13	5.48546e+13	8.01144e+10	-4.57284e+13
1317	2	1	0.0363502158497835	0.0200192716685983	0	-0.000586242117443363	8.76138184860293e-05	0.999999824321984	1350.23070910669	1.47555677267928	6.81309e+13	6.8098e+13	1.65014e+09	-9.25077e+11
1324	2	1	-0.00250698022989826	0.00197634895479809	0	0.00102650502947322	0.000222482803492248	0.999999448394261	1349.97571724075	-1.99258394570256	6.87585e+13	6.64044e+13	3.02487e+10	-1.75746e+13
1330	2	1	-0.047702184303948	0.000981994151025845	0	0.000915417888193191	0.000339686226338606	0.999999523311565	1349.92554041267	-2.09127262110064	6.99951e+13	6.25363e+13	5.40477e+10	-3.13676e+13
1334	2	1	0.0116739762953271	-0.0041087639742477	0	-0.000593486230676356	-0.000260113979365272	0.999999790057384	1349.89150289545	1.37612925825442	6.90717e+13	6.55083e+13	-3.90851e+10	2.18205e+13
1338	2	1	0.150005979315793	0.00812248268708038	0	-0.000617890156873078	-0.000326848613555607	0.999999755690839	1349.98026862072	2.2810817767961	6.99703e+13	6.26423e+13	-5.58248e+10	3.11318e+13
1348	2	1	-0.0298896412957615	-0.000471342649705608	0	0.000506285331726424	-0.000352596920045408	0.99999980967527	1350.09668657953	-1.14337646533295	6.95626e+13	6.40294e+13	-4.74897e+10	2.71255e+13
1351	2	1	0.0414960718871193	-0.00515724544643303	0	1.84166713214373e-05	0.000352617896701955	0.999999937660721	1349.89231126192	0.14399793369671	7.02404e+13	6.16194e+13	5.91115e+10	-3.36482e+13
1357	2	1	0.0294485757581291	-0.010758711042435	0	-0.000527197798454093	-0.000521446262909585	0.9999997250781	1349.81430053259	1.37552890915958	7.07728e+13	5.93124e+13	-6.91302e+10	3.85445e+13
1370	2	1	0.0949565622931356	-0.00591926580902569	0	-0.000440837903452539	-0.000492054028223003	0.999999781772365	1349.90580482828	1.56622124737828	7.07075e+13	5.96521e+13	-6.78464e+10	3.79107e+13
1377	2	1	0.00668000284435709	-0.0139128001574483	0	6.60041577543418e-05	-0.000534286398088082	0.999999855090738	1349.90749355585	-0.0500273765087513	7.07994e+13	5.92189e+13	-6.86447e+10	3.87592e+13
1402	2	1	0.0425436150602906	0.00920887043399288	0	-0.000313566127176755	-0.000522217021582824	0.999999814482816	1350.03953260981	0.978812337956469	7.08578e+13	5.89737e+13	-7.00696e+10	3.92596e+13
1403	2	1	0.127573795059791	0.00195997453010036	0	-0.000635966079980846	2.68492642851067e-05	0.99999979741311	1349.95948951637	2.13084058175991	6.81569e+13	6.80044e+13	7.64534e+09	-4.27618e+12
1404	2	1	-0.0427548127622228	-0.0215729249332398	0	5.48356722434024e-05	-0.000199370194191306	0.999999978622287	1349.75830820382	-0.341923778416458	6.8421e+13	6.72989e+13	-2.15243e+10	1.21901e+13
1408	2	1	0.00582324413572666	-0.014947367495943	0	0.000801652895727827	0.000143181401527172	0.999999668425806	1349.83758276124	-1.54428005466207	6.89278e+13	6.59149e+13	3.46544e+10	-2.00159e+13
1435	2	1	-0.0449004336177885	0.00603723140304052	0	-1.71716373294726e-05	0.000270698847117102	0.999999963213635	1350.04064017604	-0.278391298637416	6.90241e+13	6.5666e+13	3.7335e+10	-2.12263e+13
1446	2	1	-0.0251856838561073	-0.00967596747528904	0	0.000225656050904093	0.00021199477593661	0.99999995206878	1349.9521359911	-0.632085102836754	6.89769e+13	6.57931e+13	3.62246e+10	-2.06843e+13
1478	2	1	0.0937858475572161	-0.0103858243825258	0	-0.000439414608836714	0.000357907293736959	0.999999839408573	1350.01846475198	1.41583380636348	7.04021e+13	6.10095e+13	6.22852e+10	-3.50982e+13
