sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
245	2	1	0.0440593197696195	0.0153148950995345	0	2.44807222906447e-05	5.72198530847043e-05	0.999999998063291	2450.36731042757	0.220880716033207	9.28837e+13	9.28057e+13	3.03372e+09	-1.92311e+12
247	2	1	0.104466063426016	0.0062005699096066	0	-0.000439998859922252	-0.000338354251285589	0.999999845958691	2450.13778149323	1.59902211075132	9.41027e+13	7.9175e+13	-8.13734e+10	5.07636e+13
260	2	1	-0.0282693641957119	-0.00317406752627442	0	0.00130896987343361	0.000302436389465695	0.999999097564643	2449.77392359365	-2.65044301352714	9.3993e+13	8.3325e+13	6.60819e+10	-4.33103e+13
267	2	1	-0.0288302980349954	0.0160930792376823	0	0.000583023636544448	-0.000103322205998731	0.999999824703965	2450.44322849509	-1.29766796698595	9.3091e+13	9.16172e+13	-2.46804e+10	1.58272e+13
272	2	1	0.0357354333718618	0.00274898283268055	0	-0.000270497654135631	-0.000328560177485782	0.999999909439611	2449.89224799045	0.806224254167546	9.4038e+13	8.24686e+13	-7.18746e+10	4.50278e+13
292	2	1	-0.0769047383296214	-0.0113070581950156	0	0.000473382077702071	1.22287663456184e-05	0.999999887879927	2449.62009706143	-1.39323943585009	9.29445e+13	9.23816e+13	1.4789e+10	-9.46828e+12
293	2	1	-0.0410425805949575	-0.00165977920078236	0	0.000317222786313934	0.000116325604679141	0.999999942919027	2449.97042614627	-0.885697711053126	9.30069e+13	9.20642e+13	1.95845e+10	-1.25088e+13
301	2	1	0.0171799645307347	-0.0124240772359768	0	-9.43047565807408e-05	-0.000194145926860775	0.999999976706986	2449.83247823101	0.317328635924241	9.31913e+13	9.09345e+13	-3.17248e+10	1.99864e+13
309	2	1	0.103038286330417	0.00614758538744033	0	-0.000480136412990251	-1.46355689520198e-05	0.999999884627406	2450.1838856646	1.64349111475349	9.29207e+13	9.2581e+13	-1.20762e+10	7.55383e+12
313	2	1	0.0359852602951486	0.00824755291235685	0	-2.78226788653337e-05	-0.00033595238189086	0.999999943180947	2450.17855683721	0.307236521085997	9.40863e+13	8.14653e+13	-7.45714e+10	4.69897e+13
319	2	1	-0.0603018470948543	0.00882304692999492	0	0.000570405557855316	3.14208494887543e-05	0.999999836825102	2450.29643954966	-1.48165472617757	9.28768e+13	9.28352e+13	2.60745e+09	-1.67431e+12
342	2	1	0.0669213539630227	-0.000259626234500154	0	-0.00048170635036827	-0.000319276691779662	0.999999833010679	2450.15139331735	1.4539894167392	9.39424e+13	8.43907e+13	-6.60042e+10	4.11418e+13
361	2	1	-0.00460583098035405	0.000412105092131798	0	-0.000735227236123784	0.000247432138529905	0.999999699109079	2450.07635227584	1.55467797592314	9.34353e+13	8.92917e+13	4.36609e+10	-2.72234e+13
365	2	1	-0.0017036213849464	-0.00530581506518374	0	0.0003792494356477	-0.000252786305849965	0.999999896134469	2449.91104677373	-0.736350731528773	9.349e+13	8.88722e+13	-4.51756e+10	2.87671e+13
379	2	1	0.121676811358498	0.0184121030609287	0	-0.00067503341308053	0.00011789727217881	0.999999765215035	2450.41212186786	2.18086292508178	9.29589e+13	9.23929e+13	1.46427e+10	-9.13121e+12
383	2	1	0.0800741455752965	0.0146910701693789	0	-0.000543076757204791	-0.000258626705159675	0.999999819089916	2450.27880619506	1.66059759777113	9.3832e+13	8.58197e+13	-6.06343e+10	3.77737e+13
391	2	1	0.0664791380939539	0.0227887436069374	0	6.48857039822131e-05	0.000324395700136822	0.999999945278637	2450.69115164391	0.232566600162272	9.37095e+13	8.71127e+13	5.382e+10	-3.42565e+13
396	2	1	0.0468844628947966	0.0189222660828477	0	-0.000679021778440911	0.00034576944154861	0.999999709686417	2450.47732975264	1.7058441686595	9.40092e+13	8.34561e+13	6.90551e+10	-4.31774e+13
399	2	1	-0.0353318816662714	0.0086453610511133	0	0.000341600437339302	-0.000189013734667429	0.999999923791472	2450.21728415529	-0.875074885885169	9.35836e+13	8.81998e+13	-4.89265e+10	3.11641e+13
407	2	1	0.113097573994957	-0.000724923135175526	0	-0.00028098006528732	0.000244358270557646	0.999999930669617	2449.97587452618	1.23530618552581	9.35381e+13	8.85443e+13	4.77134e+10	-3.00727e+13
412	2	1	0.0335672735924848	-0.0200972826310136	0	-0.000354259429765096	-0.000358888420481061	0.999999872849671	2449.31061733643	0.986654316588101	9.38051e+13	8.59274e+13	-5.99662e+10	3.74627e+13
423	2	1	-0.0355880435391315	0.00344288495262866	0	2.65916304764075e-05	-6.82844741084869e-05	0.999999997315058	2449.83707369499	-0.275938058194697	9.28973e+13	9.26701e+13	-8.18771e+09	5.18298e+12
424	2	1	0.0320286944344713	0.00215038256103495	0	-0.000212212555270858	0.00023785843841061	0.999999949194596	2450.04657137294	0.611980177555097	9.34468e+13	8.91951e+13	4.35336e+10	-2.74885e+13
437	2	1	-0.0122651158220295	0.00478955116584812	0	0.00114340299812194	0.000429020804139146	0.999999254285089	2450.01763575153	-2.3038424328347	9.40916e+13	7.8164e+13	8.00169e+10	-5.2312e+13
439	2	1	0.0946826847757034	-0.0144219870376875	0	-0.000315111716483427	-0.000184916721169239	0.999999933255204	2449.45701910078	1.23498786004029	9.33268e+13	9.00142e+13	-3.91871e+10	2.45527e+13
447	2	1	-0.0268381202743562	-0.0117796297258826	0	0.000493825033060756	0.00026997397031514	0.999999841625434	2449.52310954233	-1.17504242171299	9.39096e+13	8.47707e+13	6.27698e+10	-4.0319e+13
456	2	1	-0.0180364524250152	-0.00317481950333254	0	0.0002275512575408	0.000266549581176036	0.999999938585871	2449.96391496846	-0.612904626259478	9.38772e+13	8.51991e+13	6.14926e+10	-3.92541e+13
478	2	1	-0.0125782810254614	0.0110630746375899	0	-0.000202158949474329	6.87292282580343e-06	0.999999979542262	2450.29750899475	0.341385857773503	9.29051e+13	9.26799e+13	7.31131e+09	-4.60694e+12
498	2	1	-0.0241271740571694	-0.0187402654154006	0	0.000949312683216458	-0.000291858805470779	0.999999506811812	2449.62604886246	-1.93220203394435	9.34952e+13	8.87877e+13	-4.50157e+10	2.90386e+13
504	2	1	0.075565180862142	-0.00393147428652718	0	-0.000684521045200988	-0.000444832677268754	0.999999666777359	2449.70603629991	1.9654960457442	9.40014e+13	7.64279e+13	-8.81419e+10	5.45969e+13
525	2	1	0.021209453405765	0.0185466462916144	0	-0.000409314738991557	0.00035146659454131	0.999999854466328	2450.56781695919	0.967011081562532	9.40155e+13	8.33851e+13	6.8846e+10	-4.33357e+13
532	2	1	-0.0576980417447975	0.00482369187412964	0	0.000255761811645903	1.61486765887575e-06	0.999999967291643	2450.17834825534	-0.863988688708332	9.28876e+13	9.27629e+13	-3.39189e+09	2.16058e+12
545	2	1	-0.0221624404962227	0.0136035463014964	0	9.31428414499392e-05	-0.000112488365023308	0.99999998933539	2450.34751712933	-0.325373460264927	9.33745e+13	8.97773e+13	-4.00342e+10	2.53714e+13
547	2	1	-0.023971986236359	0.0190165269022557	0	0.000968189860046327	0.000222860090479011	0.999999506470766	2450.36064981924	-2.01565205481893	9.34932e+13	8.88983e+13	4.40718e+10	-2.86325e+13
558	2	1	0.0128672264864965	-0.0204914288761578	0	0.000138744781576263	-0.000391283556490679	0.999999913823529	2449.4473359693	-0.187827533361087	9.39713e+13	8.38072e+13	-6.70966e+10	4.2402e+13
564	2	1	0.00115777727498634	0.00463572524176337	0	-0.000371172311322528	-0.000391749551181958	0.999999854381692	2449.97599665368	0.821720069891853	9.4108e+13	7.82087e+13	-8.37922e+10	5.23379e+13
575	2	1	0.1498056358987	-0.00858212096022137	0	-0.000713313622894555	0.000397140425320373	0.999999666731524	2450.01686249312	2.37768031988662	9.4042e+13	7.67045e+13	8.70132e+10	-5.43485e+13
580	2	1	0.0295255671965099	-0.0142102788385819	0	9.23805663778516e-05	0.000198184771585348	0.999999976094313	2449.72256358688	-0.0323839763518663	9.33712e+13	8.97052e+13	4.02114e+10	-2.55548e+13
585	2	1	-0.0350456192236085	-0.0154346323198626	0	-0.000126097250487444	-0.000111865434091037	0.999999985792804	2449.58004116353	0.0748473439700774	9.30142e+13	9.19799e+13	-2.14374e+10	1.35081e+13
589	2	1	0.0150631143157614	-0.00738760741812949	0	-0.000213346327987642	0.000352803011157556	0.999999915006687	2449.88765875907	0.477253406305636	9.40668e+13	7.83108e+13	8.21959e+10	-5.19538e+13
590	2	1	-0.0234585483333846	-0.00329193993364207	0	0.000546542615831979	-0.000451458919614869	0.999999748737975	2450.08936334875	-1.18799256861075	9.40913e+13	7.79736e+13	-8.24638e+10	5.26056e+13
591	2	1	0.0979144052247065	0.0131948775502181	0	-0.000447235711220609	-0.000176258001163818	0.999999884456661	2450.12808779927	1.56087907564279	9.34857e+13	8.89855e+13	-4.58259e+10	2.86406e+13
606	2	1	-0.0304574219725307	0.010774758889689	0	0.00120651602580635	-0.000111805504549333	0.999999265909035	2450.27645469175	-2.44451778096118	9.31079e+13	9.15095e+13	-2.60394e+10	1.69464e+13
617	2	1	-0.0158985959199769	-0.00724610634577577	0	0.00039644734560022	0.000216137036369194	0.999999898057137	2449.69272898836	-0.922956325629457	9.35491e+13	8.84151e+13	4.75735e+10	-3.04742e+13
618	2	1	-0.0508074849576682	-0.0219815754205712	0	0.000542540722277355	-0.000419163861519741	0.999999764975584	2449.50536996131	-1.34423874994627	9.40593e+13	8.21616e+13	-7.16979e+10	4.57371e+13
621	2	1	-0.0965344841285329	0.00639964996244549	0	0.000719883241354288	0.000114748816407464	0.999999734300379	2450.13858561711	-1.98197725355635	9.31816e+13	9.10361e+13	3.02942e+10	-1.95418e+13
625	2	1	-0.0420828969590034	-0.0238948661427764	0	0.000116287267751912	0.000149402131886519	0.999999982078137	2449.55772068298	-0.497919628435966	9.35693e+13	8.82021e+13	4.88719e+10	-3.10629e+13
641	2	1	0.0276154196415249	-0.0191334966254732	0	-0.000484186898666608	9.87150972307094e-06	0.999999882732794	2449.5582120849	1.19094625883645	9.29666e+13	9.22499e+13	1.76692e+10	-1.10508e+13
642	2	1	0.0674012580922839	0.00195073166879561	0	-0.000300781969222557	-0.000241400573533463	0.999999925627983	2449.90211803712	1.0631526778127	9.38799e+13	8.51617e+13	-6.27995e+10	3.93542e+13
647	2	1	-0.0125872346225822	-0.0104272667189984	0	0.00118767843239663	-0.000198969454232877	0.999999274915286	2449.96925043972	-2.2896808816804	9.3159e+13	9.11569e+13	-2.91336e+10	1.89238e+13
651	2	1	-0.00945119556025026	0.016285779152166	0	-0.000310541605180132	0.000430034743861586	0.999999859317006	2450.28491961389	0.553560333874429	9.41112e+13	8.02433e+13	7.77477e+10	-4.90986e+13
694	2	1	0.148665252435217	-0.0176286605677982	0	-0.000571407464772611	6.92502154325745e-05	0.999999834348945	2449.47914693503	2.08805328472363	9.29419e+13	9.23784e+13	1.50893e+10	-9.4213e+12
696	2	1	0.0449848301105341	0.0175389746465803	0	-0.000442861261514444	-0.000119380671987076	0.999999894811074	2450.48311921701	1.21014473739388	9.31827e+13	9.10682e+13	-3.08542e+10	1.92997e+13
697	2	1	0.00328060117173368	0.0112873967543306	0	0.00106852414258505	-0.00030125436083079	0.999999383750794	2450.50440507699	-1.98324323632187	9.40105e+13	8.34868e+13	-6.66606e+10	4.31385e+13
700	2	1	-0.0267062001123786	-0.0108955148826708	0	0.00111732387293972	0.000302165567264121	0.999999330141442	2449.5299209455	-2.31248134465818	9.4016e+13	8.29087e+13	6.77638e+10	-4.42001e+13
702	2	1	-0.068065657039071	0.000331372214387407	0	0.000403375144168451	8.02334800129519e-05	0.999999915425537	2450.03677286287	-1.20372153489757	9.29922e+13	9.21573e+13	1.81756e+10	-1.1628e+13
711	2	1	-0.00582205878807862	-0.0191031469700724	0	-0.000218537358718386	0.000177798185805673	0.999999960314614	2449.43448832943	0.385860595219356	9.36457e+13	8.75292e+13	5.25062e+10	-3.31125e+13
721	2	1	0.0173140044567764	0.0187864631359116	0	-0.000335392296279524	-0.000174405681374352	0.999999928547331	2450.36463162419	0.830296097030441	9.35582e+13	8.84356e+13	-4.85037e+10	3.04059e+13
723	2	1	0.0444095144406848	-0.0182252510087669	0	0.000277546566206078	-0.000231755367051206	0.999999934628675	2449.72883335054	-0.284460437658254	9.33647e+13	8.97973e+13	-4.0189e+10	2.55261e+13
732	2	1	-0.0034024872603664	-0.0058777829985098	0	0.00115304525934559	0.000118058000377646	0.999999328274244	2449.85282103828	-2.20201905209069	9.3212e+13	9.08064e+13	3.18585e+10	-2.07551e+13
741	2	1	-0.0142779543486373	-0.00887223198651579	0	0.00117615694323874	4.07783818579011e-05	0.999999307495745	2449.58921909903	-2.32022897861339	9.29049e+13	9.26002e+13	1.04796e+10	-6.82452e+12
761	2	1	0.0582160532590827	0.0146064954375159	0	-0.000746048396648393	-9.13842305019429e-06	0.999999721664101	2450.33569467848	1.96228142756672	9.28832e+13	9.28046e+13	-4.00269e+09	2.48853e+12
772	2	1	-0.034551739164544	-0.0216045600536456	0	0.000422862625041165	1.69982536523116e-05	0.999999910449126	2449.54660261335	-1.06052330038028	9.3055e+13	9.17256e+13	2.33611e+10	-1.49367e+13
782	2	1	-0.0577211700117561	0.00586918320132401	0	0.000946026576336992	-0.000199697332537156	0.999999532577237	2450.11973141865	-2.13486498469979	9.34724e+13	8.90784e+13	-4.3776e+10	2.8284e+13
787	2	1	0.0357732033855575	-0.00640862990750696	0	-0.000177647822087023	-0.000336046724233739	0.999999927756923	2449.70015195125	0.616173564722885	9.39392e+13	8.44958e+13	-6.53617e+10	4.10314e+13
788	2	1	-0.0103572818006277	-0.0019335881157112	0	0.00118233405551493	0.000376132755038359	0.99999923030487	2449.63463084758	-2.32203489883636	9.40667e+13	7.80514e+13	8.00868e+10	-5.23723e+13
791	2	1	0.128637209550244	0.0223417104628501	0	-0.000783116246181581	0.00036538041898648	0.999999626612978	2450.89641218508	2.45290313421719	9.40323e+13	8.33529e+13	6.97531e+10	-4.35081e+13
807	2	1	0.0978987088339329	-0.0117979659686476	0	-0.000295608721295995	0.00028822916722162	0.999999914769712	2449.84312300177	1.15561394895349	9.40207e+13	8.32612e+13	6.92967e+10	-4.36704e+13
830	2	1	-0.0470389868269856	0.00688128164913632	0	0.000788396858925974	-0.000253021415078502	0.99999965720522	2450.52231651669	-1.79817959452384	9.35715e+13	8.8284e+13	-4.76588e+10	3.06599e+13
843	2	1	0.0110055634805073	0.0180143646619517	0	0.000630451308375618	-3.87195965717326e-05	0.999999800515951	2450.58772992537	-1.16260582822702	9.30078e+13	9.21339e+13	-1.92787e+10	1.2387e+13
853	2	1	0.105915473305163	-0.0135975949198894	0	-0.000861190329037319	-0.000393774441840178	0.999999551646353	2449.45472646608	2.57029520053516	9.41095e+13	8.03611e+13	-7.93718e+10	4.89699e+13
859	2	1	-0.056967004697624	0.0152431562322404	0	7.45545367218829e-05	3.73549732883942e-05	0.999999996523113	2450.27483527231	-0.49855103167647	9.28993e+13	9.27092e+13	-6.83475e+09	4.33756e+12
864	2	1	0.0610387730545278	-0.00704217185926204	0	-0.000633818714634077	0.000210195118791647	0.9999997770459	2449.94474406418	1.71011298268832	9.35653e+13	8.82834e+13	4.92843e+10	-3.07862e+13
867	2	1	0.0291718625767722	-0.000148228225955893	0	0.000674556108493362	0.000222059945764033	0.999999747831687	2450.03571019169	-1.16707420404873	9.35568e+13	8.83944e+13	4.7331e+10	-3.05225e+13
869	2	1	-0.00183864140406043	0.0186702955504478	0	0.000651174990252508	0.000100157955605824	0.999999782969735	2450.3978719501	-1.30372211559165	9.29909e+13	9.22025e+13	1.72503e+10	-1.11077e+13
879	2	1	0.0344386022913509	-0.0158092447766045	0	-0.000199216245426195	-0.00020709352802235	0.999999958712579	2449.54138593578	0.625258457271457	9.32485e+13	9.05397e+13	-3.51953e+10	2.21094e+13
889	2	1	-0.0433940267246208	-0.0125503641903002	0	0.000329316837339819	-0.00036388731200258	0.999999879568215	2449.80152926846	-0.877461399592903	9.40058e+13	8.32956e+13	-6.84186e+10	4.34617e+13
908	2	1	0.0948751947013795	0.0204790986362167	0	-0.000751526260208705	0.000345832907166298	0.999999657803882	2450.68843492988	2.17719983125107	9.40205e+13	8.27775e+13	7.09752e+10	-4.42979e+13
911	2	1	0.0848900718752968	0.00912180069459634	0	-0.000561929203511436	-0.000321738719782232	0.999999790359861	2450.16033679118	1.72962273547	9.41009e+13	8.12984e+13	-7.61221e+10	4.73649e+13
914	2	1	-0.0416325049611528	-0.00571818709023676	0	0.00124692677193751	-5.59608702452344e-05	0.9999992210207	2449.95131267972	-2.57633709167794	9.29168e+13	9.2577e+13	-1.19363e+10	7.77808e+12
917	2	1	0.00444087507325619	-0.0181872179228809	0	-0.000415474394168954	-1.73246164953746e-05	0.999999913540439	2449.48928552991	0.900441980378446	9.28659e+13	9.28036e+13	-3.5087e+09	2.19768e+12
918	2	1	-0.0226251692711245	-0.00750616732299331	0	0.000162404172944632	-0.000288289489796662	0.999999945257026	2449.77468619023	-0.42563634406315	9.3862e+13	8.54291e+13	-6.12697e+10	3.88031e+13
927	2	1	0.154833082655286	0.0181400360621078	0	-0.000342375249994115	-0.000106068951993783	0.999999935764281	2450.45486643987	1.66631010642891	9.31417e+13	9.13302e+13	-2.89416e+10	1.81449e+13
952	2	1	-0.0576131023650823	0.00793911673557907	0	0.00117760290506611	-0.000237874623810208	0.999999278333271	2450.34467646593	-2.54068149587147	9.3722e+13	8.69182e+13	-5.36232e+10	3.48212e+13
991	2	1	-0.0473652719498904	0.00325891646856236	0	0.000333218095343254	-0.000291232556754187	0.999999902074645	2450.07662843461	-0.910456047622574	9.38512e+13	8.55643e+13	-6.03721e+10	3.8397e+13
992	2	1	-0.0590481776044958	0.0224442619080189	0	0.00100268339369826	0.000118488230854596	0.999999490293146	2450.3497338054	-2.26933459563838	9.28917e+13	9.27594e+13	2.93594e+09	-1.90715e+12
994	2	1	-0.00103219349438272	-0.0131706185314042	0	0.000220106473514118	-0.000268801778834999	0.999999939649371	2449.66952947101	-0.416660902656531	9.34995e+13	8.87759e+13	-4.59482e+10	2.91403e+13
1010	2	1	-0.0371299961474336	-0.00819179324691272	0	0.00116517743454665	-0.000250579516004507	0.999999289785474	2450.09717925633	-2.40655360083383	9.35628e+13	8.83805e+13	-4.72675e+10	3.06722e+13
1016	2	1	0.0237025196055723	-0.0220278067166514	0	0.000125776641926287	6.30218470882293e-05	0.999999990104242	2449.66838050799	-0.120032974283049	9.30756e+13	9.16295e+13	2.52452e+10	-1.6031e+13
1026	2	1	0.0772596354911601	-0.017010793258848	0	-0.000654426419060438	0.000360801974885208	0.99999972077396	2449.61926919336	1.82490710353636	9.39101e+13	7.47377e+13	9.08372e+10	-5.67922e+13
1034	2	1	0.0460974421671935	0.0223629091372656	0	-4.84686959845906e-06	0.000362941373477851	0.999999934125032	2450.53000438504	0.249105665572642	9.38427e+13	8.56679e+13	5.98714e+10	-3.80594e+13
1035	2	1	0.0242611235343624	0.00454780215974217	0	-0.00072529879715758	-7.06159445109724e-05	0.999999734477487	2449.97848119781	1.72975341789288	9.31143e+13	9.14216e+13	-2.75072e+10	1.70964e+13
1041	2	1	-0.0894359298240087	-5.80719244166472e-05	0	0.000242961161344706	-0.000327928617276169	0.999999916716345	2450.07576917942	-0.985811831731553	9.39044e+13	8.49315e+13	-6.29682e+10	3.99444e+13
1058	2	1	-0.00513713337290733	0.0192184544951734	0	0.00113327797852436	-0.000122312154820149	0.999999350360169	2450.46328766278	-2.16120991104935	9.33363e+13	9.00832e+13	-3.74595e+10	2.43365e+13
1062	2	1	0.117871228625246	0.0054475954843374	0	-0.000737799438500289	-4.06040515633018e-05	0.999999727001613	2450.29314843812	2.32472231114753	9.29203e+13	9.2595e+13	-1.05644e+10	6.5646e+12
1073	2	1	-0.0273692282585971	-0.022575319890756	0	0.00104845138426284	0.00025781575848248	0.999999417140195	2449.35099590129	-2.19341087895054	9.38268e+13	8.57498e+13	5.83918e+10	-3.7997e+13
1074	2	1	-0.0749546350637423	0.00648448576938015	0	0.000277603564755979	-0.000322456067381224	0.999999909479169	2450.25895234328	-0.981349809278754	9.40442e+13	8.27211e+13	-7.03115e+10	4.46508e+13
1088	2	1	0.00482446463978259	0.0145170068529703	0	-0.000312477455503544	0.000339598223329761	0.999999893515438	2450.47412219849	0.642548731129409	9.40588e+13	8.22857e+13	7.20317e+10	-4.54353e+13
1096	2	1	-0.043086319261108	0.0121742026057025	0	0.000901705952660095	0.000403539090723822	0.99999951204117	2450.05691204337	-2.03773166443011	9.39989e+13	8.33124e+13	6.66653e+10	-4.3331e+13
1107	2	1	-0.0610318160550597	0.0206756806942767	0	0.000141654619203804	4.0522525849504e-05	0.999999989145947	2450.65894310029	-0.637014299498333	9.2927e+13	9.25974e+13	-9.57386e+09	6.08735e+12
1132	2	1	0.0687228693581049	0.0137400006819383	0	-0.000538234057289028	-0.000194843459594019	0.99999983617005	2450.24160161369	1.58909532870575	9.34534e+13	8.92129e+13	-4.43831e+10	2.76732e+13
1135	2	1	0.02756858209123	-0.0130060183031121	0	0.000287568966628472	0.000213680713399507	0.999999935822319	2449.63192786712	-0.440973727838127	9.36301e+13	8.76806e+13	5.1099e+10	-3.26377e+13
1152	2	1	0.0373196602711868	0.0045882406126333	0	-0.000563183975704433	-0.000323887166347295	0.999999788960434	2450.1977316762	1.46913163205363	9.39158e+13	8.47919e+13	-6.46891e+10	4.02497e+13
1157	2	1	0.0501525683203939	0.00709488155857768	0	3.60193821794515e-06	-0.000210485538326644	0.999999977841432	2450.35179275869	0.317178112408556	9.36001e+13	8.81016e+13	-4.99185e+10	3.15255e+13
1179	2	1	0.0748046157102848	0.00502595111640758	0	-0.000576502806078892	-0.000393865362453158	0.999999756257266	2449.98439045619	1.71551022322956	9.40707e+13	7.82293e+13	-8.38246e+10	5.20925e+13
1189	2	1	-0.0224538224920434	0.0137048208698737	0	0.00108154425449527	-0.000386568977298368	0.999999340413008	2450.68520101831	-2.1545548173408	9.40332e+13	7.691e+13	-8.34269e+10	5.39549e+13
1190	2	1	0.0731014413917569	0.00600211661575023	0	-0.000331591102257047	0.000168375843046308	0.999999930848456	2450.16582630065	1.11143306712779	9.32918e+13	9.0308e+13	3.64257e+10	-2.29145e+13
