sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
114	2	1	-0.0445394981150276	0.00760225219386812	0	0.000507937306833082	-0.000214123214343109	0.99999984807546	2550.56992315279	-1.26110699281435	9.54284e+13	8.76021e+13	-5.81935e+10	3.75468e+13
123	2	1	-0.0167129489032489	0.0033211498434173	0	0.00134676073584535	0.000218480034516705	0.999999069250565	2550.09552474734	-2.63594446657339	9.52777e+13	8.93943e+13	4.97191e+10	-3.28946e+13
129	2	1	0.0116060582811937	-0.00831548412037841	0	-0.000554963366875169	0.000196599032687823	0.999999826682226	2550.07340352411	1.23957530845405	9.53029e+13	8.91042e+13	5.3293e+10	-3.36509e+13
147	2	1	-0.0254331703385489	0.0117684648596524	0	-4.3838490768277e-05	-0.000147784372878747	0.999999988118983	2550.19361372278	-0.0330348581503586	9.51749e+13	9.02978e+13	-4.66956e+10	2.97558e+13
148	2	1	0.0121585549446698	0.00438024220505043	0	-6.02723447364014e-05	-0.000107542984425116	0.999999992400876	2549.94373476767	0.208470996107962	9.48826e+13	9.25481e+13	-3.19239e+10	2.03394e+13
156	2	1	0.135059271553322	-0.00711606041529489	0	-0.000662232291207878	0.000162393790775567	0.999999767538298	2549.79724816966	2.22035208619855	9.49989e+13	9.16836e+13	3.90043e+10	-2.45492e+13
157	2	1	-0.016800797429863	0.00642525048904133	0	0.000562211643786589	-2.5018970297986e-05	0.999999841646047	2550.23838215853	-1.20745451151743	9.46425e+13	9.41805e+13	-1.38973e+10	8.99809e+12
158	2	1	0.0842117513624814	-0.0120377800961857	0	-0.000849261552585657	-0.000416477167818563	0.999999552650692	2549.5720415754	2.41012297740804	9.56379e+13	8.14024e+13	-8.04915e+10	5.011e+13
171	2	1	0.116484356236431	0.013815752205406	0	-0.00035867207772442	0.000187064281467204	0.999999918180644	2550.36748965478	1.45291827862502	9.50252e+13	9.1561e+13	3.94965e+10	-2.50622e+13
172	2	1	0.127733410249542	0.01440564338483	0	-0.000766870679913209	-0.000116582109234129	0.999999699158941	2550.36557502713	2.47060658854866	9.49005e+13	9.25021e+13	-3.3402e+10	2.09145e+13
180	2	1	-0.0153602634584642	-0.0214743793767835	0	0.00134200607135716	-0.000232742315279228	0.999999072424929	2549.62601522825	-2.57753585188925	9.52002e+13	8.99606e+13	-4.68398e+10	3.08045e+13
182	2	1	0.022371398055096	-0.00733315193991524	0	0.000434271874864085	0.000248467560760249	0.999999874835897	2549.65978079072	-0.780314400160705	9.55219e+13	8.60196e+13	6.38439e+10	-4.13211e+13
193	2	1	0.119990024451593	-0.00419727491141786	0	-0.000691683681954089	-0.000366735246112942	0.999999693539425	2549.70990711964	2.24538219686247	9.55608e+13	7.92467e+13	-8.5113e+10	5.32226e+13
198	2	1	0.0685591646312068	0.0197804820490203	0	-0.000653015447150938	-0.000277566296179504	0.999999748263857	2550.38602116578	1.83528029585932	9.56187e+13	8.38098e+13	-7.3135e+10	4.58497e+13
201	2	1	-0.0640029308906623	-0.0203610394531343	0	0.000526706388681503	-5.90396667328464e-05	0.999999859547339	2549.35307069416	-1.41520136675763	9.45701e+13	9.45131e+13	-4.46748e+09	2.88743e+12
202	2	1	0.0460628100333475	0.0143209728359436	0	-0.000328215943986895	0.000122861378707734	0.999999938589686	2550.17467385065	0.971381534419379	9.46214e+13	9.42998e+13	1.09601e+10	-6.9562e+12
204	2	1	0.108192931228306	0.0170432463167913	0	-0.000551447259077846	-0.000379461183858492	0.999999775957541	2550.18339712586	1.85935112742914	9.5606e+13	7.92628e+13	-8.51235e+10	5.3428e+13
207	2	1	-0.0132180330357299	-0.0164623847239722	0	0.00104356402145935	0.000365608173194698	0.999999388652212	2549.15493074669	-2.12884612400512	9.56336e+13	8.16202e+13	7.56238e+10	-4.97362e+13
211	2	1	-0.0297604282804849	-0.00182585401604911	0	0.00101028948442257	-3.32761475759306e-06	0.999999489651912	2549.98270744572	-2.10319128513515	9.45867e+13	9.44873e+13	4.19034e+09	-2.74268e+12
215	2	1	-0.0100800407018082	0.0137753861832819	0	0.000561263795346108	-0.000298075439329967	0.999999798066972	2550.48637559423	-1.1414886576722	9.56356e+13	8.40379e+13	-7.06458e+10	4.55975e+13
217	2	1	-0.0322983302372285	0.0187414673296939	0	0.000602997181774694	0.000172808046657289	0.99999980326587	2550.5112650768	-1.38218511031164	9.47334e+13	9.36423e+13	2.13026e+10	-1.38407e+13
224	2	1	0.0757768911379159	0.0141346773829132	0	-0.000278745644392376	0.000107805897206378	0.999999955339377	2550.39154885878	1.0410679120082	9.48246e+13	9.30256e+13	2.82115e+10	-1.79247e+13
226	2	1	-0.0193648185958032	-0.018273709521432	0	0.000303529884109024	1.79862564172461e-05	0.999999953773051	2549.58074952666	-0.732828734182931	9.46118e+13	9.429e+13	1.17116e+10	-7.53459e+12
233	2	1	0.0307428179794216	0.00580392752645009	0	-0.000421196679991964	-0.000267096824016516	0.999999875626314	2549.98675037729	1.09802990265234	9.55488e+13	8.56393e+13	-6.69172e+10	4.21852e+13
239	2	1	-0.0912795195511347	-0.0157750437642736	0	0.000558396448496203	-0.00024166667703426	0.999999814895295	2549.7217843585	-1.61551051886318	9.51543e+13	9.0461e+13	-4.55943e+10	2.94336e+13
247	2	1	0.00249876184991277	0.00327427824424037	0	-0.000244672817569136	-0.000177909211660682	0.999999954241762	2549.74751360472	0.536195063277319	9.51203e+13	9.07333e+13	-4.48057e+10	2.83959e+13
258	2	1	-0.0231363478061528	0.00762785214216674	0	0.000557529635125125	-8.6172868115058e-05	0.999999840867459	2550.14498375231	-1.23316861650005	9.46744e+13	9.39714e+13	-1.69522e+10	1.0966e+13
261	2	1	0.0150301663674781	0.0241107266033911	0	-0.000659295434497589	0.00024944638272939	0.999999751552985	2550.5043615766	1.50334880115747	9.53619e+13	8.85511e+13	5.5885e+10	-3.52407e+13
270	2	1	-0.0211572424610327	-0.00896064490152426	0	0.00123322830732672	0.000277727001331038	0.999999201007508	2549.57585214525	-2.46488880234801	9.55658e+13	8.50381e+13	6.57271e+10	-4.33857e+13
271	2	1	-0.0380939226726675	-0.018752305366546	0	0.000999508900145162	-2.11056258945867e-05	0.999999500268131	2549.30209838093	-2.14497848368592	9.46052e+13	9.42962e+13	1.06651e+10	-6.97539e+12
281	2	1	0.000758427603032574	-0.00601983544181184	0	0.00111055913312491	0.000340787880949645	0.999999325260789	2549.55927528062	-2.14552933899222	9.55221e+13	8.61093e+13	6.25609e+10	-4.12055e+13
295	2	1	0.00472639495501581	-0.0106917497455817	0	0.00117959068937254	-0.000417298650442381	0.999999217213515	2549.82530024312	-2.15752943736379	9.56436e+13	8.21161e+13	-7.48618e+10	4.89343e+13
296	2	1	-0.0149972538039873	0.0132261095076208	0	-0.00070340923118994	-0.000185602874621955	0.999999735383478	2550.33768047568	1.4610405377266	9.51219e+13	9.08185e+13	-4.48909e+10	2.81389e+13
302	2	1	0.101351332969661	0.0212150200479052	0	-0.000470459087950845	0.000415978298985958	0.999999802815131	2550.74155018703	1.56366670515195	9.55348e+13	7.79573e+13	8.69055e+10	-5.51479e+13
330	2	1	0.00239885743281643	0.00626282263527256	0	0.00122782303329119	-0.000400706455330302	0.99999916594212	2550.61834711493	-2.25760511585304	9.55001e+13	7.78433e+13	-8.42429e+10	5.51719e+13
335	2	1	0.0927562433434101	0.0115547795583389	0	-0.000916720733448094	0.000336366549134066	0.999999523240207	2550.55288232906	2.54555322682882	9.565e+13	8.15017e+13	7.96505e+10	-4.99416e+13
340	2	1	-0.020002136017487	-0.00775116275604104	0	0.000550784105390201	-0.000361649178951075	0.999999782923347	2549.86139168101	-1.1784412847237	9.56407e+13	8.26923e+13	-7.43697e+10	4.79393e+13
341	2	1	-0.00797739996319757	0.00191258813214548	0	0.0012467217999463	-7.98099783217642e-05	0.999999219657256	2550.13645798198	-2.38225489758202	9.46425e+13	9.41696e+13	-1.41358e+10	9.29674e+12
357	2	1	-0.00634139648789855	-0.0122019647530028	0	0.000521271550948626	-0.000379925321894716	0.999999791966338	2549.75569127661	-1.05610371842022	9.56399e+13	8.28713e+13	-7.40016e+10	4.76448e+13
359	2	1	0.138387272812701	0.0180237882916325	0	-0.000703216659054789	0.000385409371123399	0.999999678472922	2550.63399287763	2.32225409057219	9.56462e+13	8.21635e+13	7.73569e+10	-4.87844e+13
363	2	1	-0.0277055912839776	0.00541592295994359	0	0.00109287155536779	0.000283495771469435	0.999999362630753	2550.06294934383	-2.2752103939888	9.54306e+13	8.77063e+13	5.70667e+10	-3.75561e+13
376	2	1	-0.0131245450505157	-0.0144141520019623	0	0.00104549195093131	-0.00017877429341168	0.999999437493008	2549.81881376224	-2.05039934444494	9.49074e+13	9.23859e+13	-3.29788e+10	2.15544e+13
377	2	1	0.0248954401911498	0.0194749565213648	0	-0.000431797935856568	-0.000128484002268191	0.999999898521197	2550.29724650411	1.08880207040988	9.50319e+13	9.15373e+13	-4.02347e+10	2.54049e+13
380	2	1	0.00403069379159704	-0.0049925713790191	0	0.0010083532685429	-0.000293822691837784	0.999999448445803	2550.13287991304	-1.88222812181766	9.53103e+13	8.90484e+13	-5.19115e+10	3.38524e+13
390	2	1	-0.0568177017524537	0.00219084648481604	0	0.000191886106499318	0.000278346430705401	0.999999942851492	2550.14881673105	-0.765763400235528	9.55234e+13	8.62368e+13	6.35723e+10	-4.09383e+13
396	2	1	-0.0772988282233267	-0.0203655477160297	0	-0.000221290036743502	0.000270550753610564	0.999999938916503	2549.5223287909	-0.0315693426762209	9.56106e+13	8.42929e+13	7.0722e+10	-4.50588e+13
397	2	1	-0.0576324415536607	0.0108316446473192	0	0.00109648843366666	0.000146898004590303	0.999999388066858	2550.26142017148	-2.43249189510811	9.47186e+13	9.37023e+13	1.95243e+10	-1.28339e+13
452	2	1	-0.00720717580585428	0.00894737857226299	0	0.000322662906576263	-0.000140868786854636	0.999999938022315	2550.26786961982	-0.689272254386196	9.49142e+13	9.24081e+13	-3.36075e+10	2.16048e+13
454	2	1	0.12843456423059	-0.00691305433194048	0	-0.000476317476809343	0.000145590024799046	0.999999875962595	2550.02072736619	1.76952484003118	9.51712e+13	9.03125e+13	4.70817e+10	-2.97622e+13
456	2	1	0.193523517379761	-0.009645864441442	0	-0.000568409322349477	0.000389377012031678	0.999999762648165	2550.00789495278	2.32816466998452	9.55564e+13	7.84135e+13	8.62747e+10	-5.45524e+13
458	2	1	0.02919119559282	0.0103395904578498	0	-0.00018347278346464	0.000130126059308167	0.999999974702473	2550.07489627117	0.538444054579486	9.48441e+13	9.28424e+13	2.96182e+10	-1.88669e+13
459	2	1	0.078054165770254	0.0119614062069952	0	-0.000718438983880488	-0.000280395478360149	0.999999702611857	2550.06134185819	2.06348423410577	9.55428e+13	8.58784e+13	-6.6669e+10	4.17181e+13
461	2	1	-0.019318321829241	0.00278734691263638	0	0.00088811209418512	0.000285159576516224	0.999999564970368	2550.09130073199	-1.85257990297646	9.53313e+13	8.88231e+13	5.26775e+10	-3.44954e+13
467	2	1	-0.0315416340294545	-0.0159170084312108	0	0.000674157773141078	-0.000178452566068743	0.99999975683296	2549.61310312999	-1.49694544371505	9.47413e+13	9.34729e+13	-2.27414e+10	1.47309e+13
468	2	1	0.100298599773814	0.00850249693884814	0	-0.000818452051666429	-6.06668087344205e-05	0.999999663227832	2550.10509659699	2.39425006991769	9.47094e+13	9.3745e+13	-2.04233e+10	1.27791e+13
469	2	1	0.0306066268583916	-0.00500357002097798	0	0.000157727787846464	-0.000136956693586061	0.999999978182405	2550.18880673536	-0.135430458787823	9.48878e+13	9.25639e+13	-3.21153e+10	2.05565e+13
474	2	1	-0.00220038359546759	-0.00312825579235981	0	0.000425624902957386	0.000267297659826787	0.999999873697694	2550.01827853925	-0.899073749918443	9.55456e+13	8.59437e+13	6.43514e+10	-4.16619e+13
479	2	1	0.0474667074920779	0.0104227605498418	0	-0.000519048126082146	0.000216538073090702	0.999999841850141	2550.3998446007	1.3897227128507	9.50962e+13	9.1044e+13	4.32555e+10	-2.73531e+13
484	2	1	-0.0412564480451145	-0.0108484844898806	0	0.00100401346505873	0.000372838401189925	0.99999942647408	2549.60207213854	-2.21434219028106	9.56313e+13	8.13115e+13	7.64086e+10	-5.0219e+13
523	2	1	0.0795680170187063	-0.0130142486216302	0	-0.000673370288308954	0.000246072828740004	0.999999743010276	2549.87937479142	1.8951177695908	9.55233e+13	8.61187e+13	6.53363e+10	-4.11538e+13
524	2	1	0.0200802103049878	0.000912401030546683	0	-0.000138187701098022	0.000376399456081172	0.999999919613801	2550.05887394393	0.351475910744512	9.56485e+13	8.25727e+13	7.53734e+10	-4.81836e+13
532	2	1	-0.0417255377646047	-0.0111724022256405	0	-5.84413747895318e-05	-0.000186308538899914	0.999999980936867	2549.81089633009	-0.110959381994235	9.5008e+13	9.16394e+13	-3.91148e+10	2.48933e+13
537	2	1	0.0182247948997305	0.0194691659887694	0	0.000885780216565193	-0.000300813325109933	0.99999956245228	2550.77793398507	-1.56566539866571	9.55193e+13	8.63516e+13	-6.23938e+10	4.05894e+13
544	2	1	-0.023333076656886	4.2331393935835e-05	0	0.000833113553598801	0.000403513577817507	0.999999571549208	2549.73779052575	-1.79005559929783	9.56366e+13	8.12095e+13	7.69773e+10	-5.04052e+13
556	2	1	0.0229479859957897	0.00600766417934839	0	0.000477660130917231	0.000428331029732169	0.999999794186643	2550.09815607504	-0.873093987295761	9.55708e+13	7.88401e+13	8.3043e+10	-5.39348e+13
561	2	1	-0.0321070793732323	-0.00518045030709862	0	0.000203489953344718	-1.30881983022302e-05	0.999999979210269	2549.85885524604	-0.594672482590795	9.45759e+13	9.45371e+13	1.88673e+09	-1.21086e+12
563	2	1	0.0649403097785767	-0.0163052849802989	0	-0.000555935726404385	-0.000328388110518891	0.999999791548337	2549.58190165811	1.61863216867005	9.54227e+13	8.76929e+13	-5.98446e+10	3.75559e+13
572	2	1	0.0493304178517417	-0.00154945681995883	0	0.000105325496065276	-0.000278583433250552	0.999999955648905	2549.82335309901	0.100899946776735	9.54863e+13	8.67775e+13	-6.22011e+10	3.97008e+13
581	2	1	-0.0361828033137219	-0.00729945892327277	0	0.00115866731670588	-0.000469789817015818	0.999999218393483	2550.25844753249	-2.37548900247202	9.54882e+13	7.74966e+13	-8.5256e+10	5.56879e+13
606	2	1	-0.0387911349344475	-0.0145422308818139	0	0.000128815459533368	-0.000210830437692797	0.999999969478552	2549.75332890876	-0.479802591969928	9.48483e+13	9.27784e+13	-3.02599e+10	1.93372e+13
612	2	1	0.0242672693552268	-0.00835477453590805	0	-0.000162009306383206	0.000394981100443715	0.999999908871454	2549.84366431875	0.437553856321074	9.55301e+13	7.80714e+13	8.60509e+10	-5.49824e+13
614	2	1	0.0664366725818031	0.0214516996944897	0	-0.000994475718070214	-4.19640709612596e-05	0.999999504628409	2550.4723183635	2.62352428870872	9.48079e+13	9.31499e+13	-2.77354e+10	1.72886e+13
622	2	1	0.0195795243017026	0.00139453838470049	0	0.000288795029104768	7.90415157819642e-05	0.999999955174934	2550.16885163767	-0.462195066360664	9.46337e+13	9.42261e+13	1.25352e+10	-8.07009e+12
624	2	1	0.0577122520878013	-0.0186934007111841	0	-0.000656814945652307	-0.00036284259719532	0.999999718469649	2549.41993878623	1.8070572238305	9.56398e+13	8.23061e+13	-7.76875e+10	4.86174e+13
630	2	1	-0.0564449123960897	-0.00763449665931702	0	0.00111958934966936	7.45138561065449e-05	0.999999370483489	2549.74915195767	-2.45393010865928	9.48754e+13	9.26013e+13	3.10742e+10	-2.04104e+13
643	2	1	0.036412515709203	-0.0117449430670589	0	-0.000818988105207515	-0.000197891488352884	0.999999645048659	2549.61080936251	2.03644013834901	9.49932e+13	9.17469e+13	-3.9376e+10	2.45911e+13
645	2	1	-0.0475103849386827	-0.00840877756581065	0	0.000295653257908443	-0.000247672950252333	0.999999925623628	2549.91461574125	-0.852531790074636	9.51059e+13	9.08475e+13	-4.32938e+10	2.77732e+13
646	2	1	0.140887674621021	-0.00154896185248343	0	-0.000634581141229473	-0.000404002550712344	0.999999717044317	2549.78110626411	2.23029260582098	9.5579e+13	7.92586e+13	-8.51654e+10	5.33093e+13
647	2	1	0.0384428082739406	0.0211963704860505	0	-0.000387178872517421	-0.000330134297826329	0.999999870551925	2550.3599381025	1.0767760754627	9.56582e+13	8.2772e+13	-7.59656e+10	4.79016e+13
656	2	1	-0.0313821938395047	0.0227860330398655	0	0.000765480597939144	1.24549958516323e-05	0.999999706942121	2550.73094982367	-1.66183238995541	9.46136e+13	9.44136e+13	-8.33594e+09	5.42803e+12
683	2	1	-0.0518214013342315	0.0216052451084335	0	0.00122359302171525	-0.000246283672323815	0.999999221081932	2550.90060116335	-2.55907454157455	9.54912e+13	8.71367e+13	-5.95012e+10	3.9051e+13
688	2	1	-0.0218503742739447	0.00662334968376654	0	0.000669376142019946	0.000413825576145742	0.999999690341939	2549.94032893642	-1.48320933700643	9.56465e+13	8.05221e+13	7.90917e+10	-5.16055e+13
694	2	1	0.0218360987647285	-0.00883855100521491	0	-0.000211655766260169	-0.000199788312048973	0.999999957643233	2549.83799725885	0.578165293685288	9.49886e+13	9.17912e+13	-3.81518e+10	2.41839e+13
718	2	1	-0.0494353924326526	0.00188567795884022	0	0.00048885381490563	-3.9824307485583e-05	0.999999879717979	2550.07136851469	-1.26712012286953	9.45981e+13	9.44296e+13	-7.48573e+09	4.83699e+12
723	2	1	0.0420246864278979	0.0107211521967005	0	-0.000666131028324188	7.95040188653028e-05	0.999999774974257	2550.35028519993	1.69905311848356	9.4621e+13	9.4323e+13	9.48417e+09	-5.96648e+12
726	2	1	-0.0150101988287703	-0.00867650371360895	0	0.00051276466685154	0.000181625591922148	0.99999985204226	2549.55558398534	-1.11405878337609	9.52362e+13	8.95953e+13	4.92783e+10	-3.19327e+13
729	2	1	-0.058875071582658	0.0148609171150513	0	0.000526919794131471	-0.000290477507795081	0.999999818989158	2550.41764696459	-1.36308290977877	9.55804e+13	8.52493e+13	-6.68078e+10	4.30978e+13
733	2	1	0.111683880460589	0.012631533404324	0	-0.000636642866227853	-0.000349583813129269	0.999999736238475	2550.26257325452	2.08346342957293	9.55732e+13	7.88731e+13	-8.59953e+10	5.38805e+13
739	2	1	-0.0157074796143588	0.00909848521375128	0	3.52857545857577e-06	-0.000242681804050158	0.999999970546546	2550.31550304172	-0.0826591754753281	9.54319e+13	8.76423e+13	-5.90247e+10	3.76096e+13
740	2	1	-0.0452239302810323	0.00256410899004121	0	-0.000100175058491887	-6.25164651719204e-05	0.999999993028325	2550.13779037871	-0.0580082318383575	9.46181e+13	9.43166e+13	-1.04549e+10	6.65783e+12
743	2	1	0.00938830746491415	-0.0107934337697375	0	0.000555544649226417	-0.000359888652869692	0.999999780925126	2549.99199305922	-1.00387449772802	9.55078e+13	8.63569e+13	-6.29036e+10	4.05421e+13
757	2	1	-0.00704248986064071	0.0109574210805637	0	-0.000560142423978614	-0.000297890415634588	0.999999798750863	2550.13739177783	1.19457054776376	9.56351e+13	8.19385e+13	-7.82533e+10	4.91561e+13
763	2	1	-0.00563034862867418	0.00696205052507159	0	0.00114966970233448	-0.000399364576455449	0.999999259383481	2550.44522172135	-2.16453856472958	9.56285e+13	7.96293e+13	-8.09823e+10	5.29398e+13
770	2	1	0.0566387464271376	-0.0185489747479923	0	-0.000745314779679283	0.000221440265374313	0.999999697734999	2549.63889071426	1.92753551870146	9.55402e+13	8.57303e+13	6.68026e+10	-4.19873e+13
781	2	1	0.1599801734687	-0.0109716571324574	0	-0.00073990201737852	-0.000273133330156286	0.999999688971546	2549.35801172486	2.59379057850742	9.5296e+13	8.9034e+13	-5.40575e+10	3.37891e+13
783	2	1	-0.0658751915471081	0.0121303235696316	0	0.00100494921800136	-0.000390822134371912	0.999999418667396	2550.57129467471	-2.27900247930393	9.56571e+13	8.10807e+13	-7.78054e+10	5.07032e+13
792	2	1	-0.0364207693114305	-0.0213875991203977	0	0.00105550999237614	-0.000338946721369759	0.999999385506699	2549.53179888762	-2.20040854588615	9.5382e+13	8.8119e+13	-5.57061e+10	3.6343e+13
794	2	1	-0.0318429894186445	-0.013959124358888	0	0.000869003099684713	0.000174193853647413	0.99999960724498	2549.57775252948	-1.88471924900159	9.52412e+13	8.9559e+13	4.91152e+10	-3.21001e+13
800	2	1	-0.0322162173052651	0.0043228475499843	0	0.00109588229001048	-0.000328979867353953	0.999999345406912	2550.14524998568	-2.24922926094359	9.56386e+13	8.289e+13	-7.27984e+10	4.75689e+13
805	2	1	0.0544988627647731	0.0226155026769773	0	-0.000559340470554271	-0.000283221006952578	0.99999980346203	2550.33435515688	1.56514923101759	9.56464e+13	8.33532e+13	-7.45479e+10	4.68411e+13
810	2	1	0.0326105428574436	0.0183129823854417	0	-0.000520206492001526	-7.42941490857393e-05	0.999999861932783	2550.48935048518	1.31286888918453	9.48902e+13	9.25753e+13	-3.22927e+10	2.03578e+13
812	2	1	-0.049296725370725	-0.0048543342495117	0	0.00113378638888691	-1.393263405175e-05	0.999999357166947	2549.89492026401	-2.4530518952995	9.45744e+13	9.45504e+13	-8.48631e+08	5.57055e+11
820	2	1	-0.0268442431776172	0.00817940491685007	0	0.00122237472218883	-0.000153626469196817	0.999999241099186	2550.30505866934	-2.43896691692362	9.49535e+13	9.20898e+13	-3.44024e+10	2.25949e+13
834	2	1	-0.0636105051353451	0.00797119680500367	0	0.000707580171738566	4.82781497419225e-05	0.999999748499729	2550.30253250877	-1.763542774489	9.45833e+13	9.45449e+13	2.44592e+09	-1.5908e+12
839	2	1	0.0103826265991922	0.00881845639898182	0	0.000673181749618704	-0.000366956042898482	0.999999706084754	2550.28471122142	-1.23499258743118	9.56623e+13	8.15489e+13	-7.72989e+10	4.9979e+13
841	2	1	-0.0049741021819362	-0.0201592438912759	0	-0.00011631451884413	-0.000153632291977439	0.999999981434026	2549.49936778761	0.224659345467217	9.48203e+13	9.29424e+13	-2.90585e+10	1.84692e+13
851	2	1	-0.0637126030570002	-0.0106821760139895	0	0.00024271372843455	5.09038954428116e-05	0.999999969249419	2549.83794554956	-0.883249991340563	9.4629e+13	9.42156e+13	1.32916e+10	-8.54443e+12
861	2	1	-0.0194523185584465	-0.012192139721024	0	0.000930324060285121	-0.000369492454301054	0.999999498986109	2549.8010479735	-1.88425043327948	9.56088e+13	8.46645e+13	-6.82815e+10	4.44029e+13
875	2	1	-0.0479863833195645	0.0215783673608852	0	0.000390963503886985	0.00010843141744855	0.99999991769508	2550.43412523663	-1.05976176598233	9.46035e+13	9.4439e+13	6.93294e+09	-4.47877e+12
882	2	1	0.0933798346694401	0.0152454749186004	0	-0.000838477657729592	0.000216947038622944	0.99999962494453	2550.36103740249	2.3852866157888	9.49299e+13	9.2269e+13	3.46415e+10	-2.17363e+13
893	2	1	0.0414930718335007	0.0191842024104439	0	0.00077730477524157	-0.000233657251808208	0.999999670600734	2550.74912553471	-1.23671842853037	9.5215e+13	8.99878e+13	-4.73264e+10	3.07289e+13
897	2	1	0.0445523781774489	0.00849343041505768	0	-0.000475093149407965	0.000425976445031936	0.999999796415263	2550.31545277609	1.22254707779143	9.55557e+13	7.84927e+13	8.57602e+10	-5.44081e+13
910	2	1	-0.0172931066704269	0.00397641512940738	0	0.000370859334637701	0.00017125493874862	0.999999916567547	2550.14635245123	-0.853616741126871	9.50927e+13	9.10013e+13	4.22951e+10	-2.73181e+13
912	2	1	-0.00263135119577507	0.00723318974328274	0	0.000572642468340381	0.000253712264424305	0.999999803855326	2550.17856299387	-1.18018081235937	9.52479e+13	8.97119e+13	4.92191e+10	-3.19774e+13
925	2	1	0.00340721514756076	0.0116004823217127	0	0.000313987316920675	-0.000325189343554827	0.999999897831923	2550.31244525323	-0.590711352242351	9.56517e+13	8.33285e+13	-7.3175e+10	4.69287e+13
928	2	1	0.0626226707212172	-0.0198044456613397	0	0.000289318585678274	-0.000245115459529537	0.999999928106581	2549.5626309693	-0.199106739412855	9.50409e+13	9.13562e+13	-4.06248e+10	2.60446e+13
938	2	1	0.024280169546524	0.0194021152205403	0	-0.000522535639057759	0.000292942634423858	0.999999820570544	2550.59123952262	1.23887991541983	9.54661e+13	8.72917e+13	6.088e+10	-3.85368e+13
944	2	1	0.0884378547424484	0.0167134782669911	0	-0.000476105650790669	-7.54268111393778e-05	0.999999883817096	2550.2976102045	1.56009216585608	9.48249e+13	9.3019e+13	-2.88682e+10	1.82148e+13
