# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.770159999999999854e+03	2.770159999999999734e+00	nan	3.462794117767771605e-03	1.598635211948244055e-03	2.998190905180001561e-04
nan	2.979960000000000036e+03	2.979959999999999720e+00	nan	3.610007713841696837e-03	1.603843316563703398e-03	3.035128297948369862e-04
nan	3.167800000000000182e+03	3.167799999999999727e+00	nan	3.746568952901725875e-03	1.570963153368703678e-03	3.058991833337770805e-04
nan	3.363039999999999964e+03	3.363039999999999363e+00	nan	4.030134374779663353e-03	1.466105541137511636e-03	2.998899697369429964e-04
nan	3.555440000000000055e+03	3.555439999999999934e+00	nan	4.222588339307549281e-03	1.521060217564919716e-03	2.995846436678798299e-04
nan	3.765480000000000473e+03	3.765480000000000160e+00	nan	4.305608310214666286e-03	1.463393267481488680e-03	3.032839978083822006e-04
nan	3.982400000000000091e+03	3.982399999999999718e+00	nan	4.774155837603757599e-03	1.462932727615549313e-03	3.012926614910149464e-04
nan	4.181640000000000327e+03	4.181639999999999802e+00	nan	4.773843669927372961e-03	1.469381907016293742e-03	3.016194930408034290e-04
nan	4.413760000000000218e+03	4.413760000000000794e+00	nan	4.900310323409940057e-03	1.466750962984706688e-03	3.040396402422456475e-04
nan	4.615399999999999636e+03	4.615400000000000169e+00	nan	5.285565601534472288e-03	1.519253960222493672e-03	3.023266600702677093e-04
nan	4.835800000000000182e+03	4.835799999999998988e+00	nan	5.258960464316260811e-03	1.460873551300542663e-03	3.053375567462991626e-04
nan	5.074480000000000473e+03	5.074479999999999436e+00	nan	5.632099259055394110e-03	1.457854097052397116e-03	3.013205610618794597e-04
nan	5.324079999999999927e+03	5.324079999999999480e+00	nan	5.783721395046086469e-03	1.441965686046516818e-03	3.039452018524327901e-04
nan	5.566719999999999345e+03	5.566720000000000113e+00	nan	6.034615882008438625e-03	1.457735141212185758e-03	2.988974148432945984e-04
nan	5.790319999999999709e+03	5.790319999999999467e+00	nan	5.873289817436670723e-03	1.466309415020530370e-03	3.067913479651196602e-04
nan	6.045399999999999636e+03	6.045399999999998997e+00	nan	6.339155302975995818e-03	1.464552647708538755e-03	2.989216331668604200e-04
nan	6.254159999999999854e+03	6.254160000000000608e+00	nan	6.888312580831552727e-03	1.461909305738142220e-03	2.982338912627445580e-04
nan	6.502440000000000509e+03	6.502439999999999998e+00	nan	7.283848118049718323e-03	1.467014333755221368e-03	2.987490619909134422e-04
nan	1.371999999999999886e+01	1.372000000000000129e-02	nan	2.848542387740049292e-04	2.454921921849227261e-03	1.789177257659871388e-04
nan	4.860000000000000142e+01	4.860000000000000431e-02	nan	3.551037191618888452e-04	2.867498536873211261e-03	2.161446648007062479e-04
nan	9.700000000000000000e+01	9.700000000000000289e-02	nan	4.699762815494068773e-04	2.531154714375443218e-03	2.220671099540266237e-04
nan	1.600799999999999841e+02	1.600800000000000001e-01	nan	5.651803584567004993e-04	2.002779358032546423e-03	2.342385485565365961e-04
nan	2.424000000000000057e+02	2.424000000000000321e-01	nan	7.661403272868483457e-04	2.139334939909507977e-03	2.365578304360820201e-04
nan	3.269599999999999795e+02	3.269599999999999729e-01	nan	8.809440722438921165e-04	2.026057584760780107e-03	2.355528372001582766e-04
nan	4.162800000000000296e+02	4.162799999999999834e-01	nan	1.014442584119024148e-03	2.006660530407783187e-03	2.409776347789591535e-04
nan	5.026000000000000227e+02	5.025999999999999357e-01	nan	1.192486942688901746e-03	1.935876680690698255e-03	2.401304153355271942e-04
nan	5.865199999999999818e+02	5.865199999999999303e-01	nan	1.229914094542436951e-03	1.809213332977913091e-03	2.407853651643865822e-04
nan	7.096800000000000637e+02	7.096799999999999775e-01	nan	1.467276467083138440e-03	1.891112193853618836e-03	2.453768695971406642e-04
nan	8.117599999999999909e+02	8.117599999999999261e-01	nan	1.626637172362279619e-03	1.774631214867973279e-03	2.457755385950039341e-04
nan	9.333200000000000500e+02	9.333200000000001495e-01	nan	1.767599500435608224e-03	1.708906754745982996e-03	2.485125118279256319e-04
nan	1.058720000000000027e+03	1.058719999999999883e+00	nan	1.881851744451523787e-03	1.774373068145384397e-03	2.439971046999822471e-04
nan	1.173360000000000127e+03	1.173359999999999959e+00	nan	1.987944602196876302e-03	1.680327189378300707e-03	2.462504192111646378e-04
nan	1.296480000000000018e+03	1.296480000000000077e+00	nan	2.210765152449312241e-03	1.707246439521193466e-03	2.478633026418641740e-04
nan	1.428279999999999973e+03	1.428279999999999994e+00	nan	2.342965946031654294e-03	1.689181172848112662e-03	2.525426726559795504e-04
nan	1.552480000000000018e+03	1.552479999999999860e+00	nan	2.478783714705059486e-03	1.732415641468228532e-03	2.521162339729681530e-04
nan	1.711559999999999945e+03	1.711559999999999748e+00	nan	2.714080887203635870e-03	1.645611494859742325e-03	2.519319503878645955e-04
nan	1.850480000000000018e+03	1.850479999999999903e+00	nan	2.876904058375657613e-03	1.645612360187811291e-03	2.506320699858666928e-04
nan	2.009079999999999927e+03	2.009079999999999977e+00	nan	3.020484323205892101e-03	1.622997264664120202e-03	2.518704275709210644e-04
nan	2.156800000000000182e+03	2.156800000000000050e+00	nan	3.167148624052060733e-03	1.518707424654887859e-03	2.502687365408326611e-04
nan	2.294480000000000018e+03	2.294479999999999631e+00	nan	3.200510280476009765e-03	1.627468516582709305e-03	2.535533842810325624e-04
nan	2.468159999999999854e+03	2.468160000000000132e+00	nan	3.313948386467017830e-03	1.545702090679171780e-03	2.525822380438545950e-04
nan	2.624720000000000255e+03	2.624719999999999942e+00	nan	3.658778696562876940e-03	1.590055635805227852e-03	2.524829428109617337e-04
nan	2.785880000000000109e+03	2.785879999999999690e+00	nan	3.707645418980973911e-03	1.489345137523578454e-03	2.523016611488201758e-04
nan	2.962599999999999909e+03	2.962599999999999678e+00	nan	3.933762778779055502e-03	1.624690993658459148e-03	2.498575267146717458e-04
nan	3.148079999999999927e+03	3.148079999999999767e+00	nan	4.170645984168004639e-03	1.486596890193342835e-03	2.517936796615950095e-04
nan	3.306919999999999618e+03	3.306920000000000304e+00	nan	4.200768785167383924e-03	1.489755833899759083e-03	2.516527524057543411e-04
nan	3.494519999999999527e+03	3.494520000000000071e+00	nan	4.427295387495177800e-03	1.512157111444362937e-03	2.557294761004561554e-04
nan	3.664519999999999527e+03	3.664520000000000444e+00	nan	4.502275538397952984e-03	1.484742710022798418e-03	2.507616660032934287e-04
nan	3.838519999999999527e+03	3.838520000000000376e+00	nan	4.890538491663392121e-03	1.465606634726389010e-03	2.526016842953406364e-04
nan	4.005519999999999527e+03	4.005519999999999747e+00	nan	5.076271411026027705e-03	1.465138525534911539e-03	2.551960685857803529e-04
nan	4.209039999999999964e+03	4.209039999999999893e+00	nan	5.171659026764245659e-03	1.460970855791657612e-03	2.511437206259170161e-04
nan	4.411840000000000146e+03	4.411839999999999762e+00	nan	5.328254187525090224e-03	1.455314379514571765e-03	2.505457073415934136e-04
nan	4.606559999999999491e+03	4.606559999999999988e+00	nan	5.739407228347772304e-03	1.436475238224251515e-03	2.528906333025506730e-04
nan	4.799039999999999964e+03	4.799039999999999750e+00	nan	5.841308003191443554e-03	1.459484410512077281e-03	2.502319118638418778e-04
nan	4.998600000000000364e+03	4.998599999999999710e+00	nan	5.884242976935638754e-03	1.435557698508703201e-03	2.505574484839125440e-04
nan	5.206840000000000146e+03	5.206839999999999691e+00	nan	6.043127802777235012e-03	1.433140017414022329e-03	2.516942016266193781e-04
nan	5.424119999999999891e+03	5.424120000000000275e+00	nan	6.161013601331433338e-03	1.462568550586149617e-03	2.493292695864610760e-04
nan	1.040000000000000036e+01	1.040000000000000126e-02	nan	2.805249335713888548e-04	2.449215204957253672e-03	1.448396923275381131e-04
nan	2.960000000000000142e+01	2.959999999999999784e-02	nan	3.405991660008566928e-04	2.757704685724338134e-03	1.205713691159425043e-04
nan	6.664000000000000057e+01	6.664000000000000479e-02	nan	4.453644138084201067e-04	2.435729307640093714e-03	1.659691070055515510e-04
nan	1.164400000000000119e+02	1.164399999999999880e-01	nan	5.062337533422578547e-04	2.217910765684811582e-03	1.653763789053772180e-04
nan	1.767199999999999989e+02	1.767200000000000160e-01	nan	8.142135549405793210e-04	2.151777471322648995e-03	1.873463916137941730e-04
nan	2.429199999999999875e+02	2.429200000000000248e-01	nan	7.908631778832386772e-04	1.967981500267868521e-03	1.802862335542834856e-04
nan	3.220400000000000205e+02	3.220399999999999929e-01	nan	9.302083383181525408e-04	2.010583678062601541e-03	1.890829750006381448e-04
nan	3.918799999999999955e+02	3.918799999999999506e-01	nan	1.185163256304804348e-03	2.040162764824467526e-03	1.946899565134234313e-04
nan	4.631600000000000250e+02	4.631600000000000716e-01	nan	1.289931314222485508e-03	1.814839842111353905e-03	1.908341622309220787e-04
nan	5.606399999999999864e+02	5.606400000000000272e-01	nan	1.404133098249076310e-03	1.808178486780774238e-03	1.932234444120103283e-04
nan	6.463600000000000136e+02	6.463599999999999346e-01	nan	1.500324096155054550e-03	1.901895098929266923e-03	1.967393461211349825e-04
nan	7.380800000000000409e+02	7.380800000000000693e-01	nan	1.764952260418795006e-03	1.737320004694629981e-03	1.945391996809118357e-04
nan	8.334399999999999409e+02	8.334399999999998476e-01	nan	1.857976069195501441e-03	1.747643617931812169e-03	1.991526054808320236e-04
nan	9.238399999999999181e+02	9.238399999999999945e-01	nan	1.966638662029254053e-03	1.692834961082011550e-03	1.981745993478253745e-04
nan	1.019520000000000095e+03	1.019519999999999982e+00	nan	2.130181426550734926e-03	1.655522812459200811e-03	1.971305717931925246e-04
nan	1.133279999999999973e+03	1.133279999999999843e+00	nan	2.150504232408821052e-03	1.620151153587027007e-03	2.002795579782414763e-04
nan	1.242320000000000164e+03	1.242319999999999869e+00	nan	2.420599817633046612e-03	1.619390606302589146e-03	1.981125087937769293e-04
nan	1.347720000000000027e+03	1.347720000000000029e+00	nan	2.451313942387968979e-03	1.598252958071830513e-03	1.994960981430165972e-04
nan	1.463400000000000091e+03	1.463400000000000478e+00	nan	2.793044472864494258e-03	1.702942506443729659e-03	1.984291684901596435e-04
nan	1.581360000000000127e+03	1.581359999999999877e+00	nan	2.719537619041147939e-03	1.644627688504415441e-03	2.002058409179437431e-04
nan	1.695559999999999945e+03	1.695559999999999956e+00	nan	3.104796045008697235e-03	1.552035950641583685e-03	1.980371967850996372e-04
nan	1.819799999999999955e+03	1.819800000000000084e+00	nan	3.114498156164700361e-03	1.512783810220900537e-03	2.007442734797718292e-04
nan	1.936959999999999809e+03	1.936959999999999793e+00	nan	3.230609528854984282e-03	1.597562954945259874e-03	1.988093778710286975e-04
nan	2.075759999999999764e+03	2.075759999999999827e+00	nan	3.491075319880110415e-03	1.557090350669511781e-03	1.998713043030442543e-04
nan	2.208480000000000018e+03	2.208480000000000221e+00	nan	3.497179106025214649e-03	1.461886791530220622e-03	2.013016759377326821e-04
nan	2.351320000000000164e+03	2.351320000000000299e+00	nan	3.638633438667966593e-03	1.488227924568675262e-03	2.033667097003603462e-04
nan	2.489400000000000091e+03	2.489399999999999835e+00	nan	3.983941516280538678e-03	1.491173976974376550e-03	2.023894050440902309e-04
nan	2.615079999999999927e+03	2.615080000000000293e+00	nan	4.172880308778985359e-03	1.542419225232773573e-03	1.994767147071355683e-04
nan	2.773119999999999891e+03	2.773120000000000029e+00	nan	4.351548199738318121e-03	1.457504701202221595e-03	2.027874836178711272e-04
nan	2.911079999999999927e+03	2.911080000000000112e+00	nan	4.386586184746192781e-03	1.460378888622268891e-03	2.033969231404651138e-04
nan	3.048400000000000091e+03	3.048399999999999999e+00	nan	4.683597021194145678e-03	1.463750379078869197e-03	1.997228313489962594e-04
nan	3.192840000000000146e+03	3.192839999999999900e+00	nan	4.694782843098437193e-03	1.461200829764314722e-03	2.003254139783545301e-04
nan	3.342919999999999618e+03	3.342919999999999447e+00	nan	4.908665421125988672e-03	1.458503987816098767e-03	2.010192117646134751e-04
nan	3.517440000000000055e+03	3.517439999999999678e+00	nan	4.953870760309655487e-03	1.484250412549167029e-03	2.000230476592310732e-04
nan	3.668640000000000327e+03	3.668639999999999901e+00	nan	5.101144559430394534e-03	1.462600206901561953e-03	2.004946241071235474e-04
nan	3.822359999999999673e+03	3.822359999999999758e+00	nan	5.649510620032742111e-03	1.454844238762346541e-03	2.021185540922611332e-04
nan	3.961840000000000146e+03	3.961840000000000028e+00	nan	5.802057768332815127e-03	1.463623720814103768e-03	2.000374492549456050e-04
nan	4.140840000000000146e+03	4.140839999999998966e+00	nan	5.792108337109311625e-03	1.457451810282520133e-03	2.003649912497760220e-04
nan	4.303600000000000364e+03	4.303600000000000314e+00	nan	5.864002972430171212e-03	1.433658088697514158e-03	2.019939764225468499e-04
