sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
20593	2	1	0.0510030071928216	0.0161317007533817	0	2.45926920424139e-05	-0.00123256051178951	0.999999240094604	1000.03206546823	0.615570483680585	2.75539e+13	2.05186e+13	5.45626e+10	1.83852e+13
20634	2	1	-0.0507741543241552	0.0113475399392902	0	8.824297999039e-05	0.00050133464781944	0.999999870438365	1000.04637129004	-0.661453712067214	2.84208e+13	2.68155e+13	-2.81653e+10	-9.39694e+12
20685	2	1	0.00227387309240257	-0.00529001647462046	0	0.00034229470870414	-8.26089256216537e-05	0.999999938005047	999.991971914753	-0.647512220683893	2.8262e+13	2.82517e+13	1.88492e+09	6.28843e+11
20687	2	1	0.0604781697419432	-0.0175809529225919	0	-0.000643459401771327	0.000973839453694433	0.999999318798127	999.992005716141	1.3266461937194	2.81232e+13	2.20901e+13	-5.17697e+10	-1.73838e+13
20707	2	1	0.0568801725482753	0.00329209848164641	0	-7.40727458041643e-05	-0.000290150214772352	0.99999995516304	1000.04030720247	0.603157305485183	2.8342e+13	2.78072e+13	1.61386e+10	5.42011e+12
20734	2	1	-0.0357663090053154	-0.0174846840662566	0	0.00041343740377428	-0.000721492038514803	0.999999654259316	999.968390060675	-0.825620801187142	2.82821e+13	2.60535e+13	3.28546e+10	1.09937e+13
20779	2	1	-0.0314888336017429	-0.00153844816964299	0	0.000570692148878165	0.000809662387206568	0.999999509378525	999.983468604161	-1.64075828492651	2.82994e+13	2.44528e+13	-4.30249e+10	-1.42306e+13
20802	2	1	-0.0229676089473403	0.0226653015854834	0	0.00106775211572311	0.000776872587714999	0.999999128186821	1000.03595920901	-2.48808523741968	2.82467e+13	2.44974e+13	-4.26988e+10	-1.40402e+13
20819	2	1	-0.0307369686303009	0.0237935158539424	0	-4.40666287748238e-05	0.00119834001089903	0.999999281019417	1000.0616487841	-0.563840328385822	2.78334e+13	2.09774e+13	-5.49654e+10	-1.82912e+13
20825	2	1	-0.0130261900480956	-0.0120024698790637	0	0.000348415745543903	-0.000450986812101602	0.999999837608669	999.968531546712	-0.636317650059482	2.82931e+13	2.71685e+13	2.34763e+10	7.84798e+12
20845	2	1	0.0760743851495231	-0.0194082605423791	0	-0.000710387522114818	-0.000968414211973783	0.999999278761481	999.90299757669	2.28322563801544	2.81561e+13	2.2962e+13	4.78885e+10	1.62739e+13
20861	2	1	0.0294930736724664	0.00748431287022189	0	0.00020814148354487	-0.000206791318444276	0.999999956957236	1000.03021949478	-0.160338685457873	2.82958e+13	2.79114e+13	1.3764e+10	4.6012e+12
20898	2	1	0.0249089011944879	-0.0168813338455084	0	-0.000641899224372297	-0.000264619638578829	0.999999758970887	999.94952652884	1.6213143003979	2.83985e+13	2.80008e+13	1.37776e+10	4.65878e+12
20900	2	1	0.0638893386902761	0.0246866968635004	0	-0.000296226596511461	0.000910736481310889	0.999999541404328	1000.06366299434	0.65883252124695	2.83473e+13	2.37158e+13	-4.64158e+10	-1.55147e+13
20938	2	1	0.0391635262183787	0.00180981282938189	0	0.000114715070421987	-8.02906225812264e-05	0.999999990196935	1000.01535711771	0.0308707008925921	2.82902e+13	2.82594e+13	3.28885e+09	1.09977e+12
20951	2	1	0.0656905712683755	0.0224061249587355	0	-0.000425122567138113	0.00105137361033493	0.999999356941961	1000.07681768542	0.862793489325895	2.82849e+13	2.30291e+13	-4.89973e+10	-1.64064e+13
20971	2	1	0.0471836395161281	0.0108028514318246	0	-2.99440632092984e-05	-0.000380319083363851	0.999999927230372	1000.0286522576	0.466605489615858	2.83309e+13	2.77846e+13	1.62726e+10	5.46496e+12
20980	2	1	0.0450559988704485	0.000259251531688598	0	-0.00041724968002593	0.00066542992529563	0.999999691552812	1000.03901551485	0.888193929115687	2.85049e+13	2.62441e+13	-3.30307e+10	-1.10833e+13
21088	2	1	0.0755236026239061	0.000301473199693314	0	-0.000879235154845673	0.000745692741257742	0.999999335443719	1000.01769741301	2.10557170395668	2.8516e+13	2.48522e+13	-4.13626e+10	-1.39554e+13
21132	2	1	-0.0196303795677599	-0.0210768207220446	0	0.000446253778769235	8.75681449457807e-05	0.999999896594687	999.937244052548	-1.05401882213346	2.82537e+13	2.81428e+13	-7.25193e+09	-2.41183e+12
21134	2	1	-0.0479296672876774	0.0165255301944215	0	0.000992006885805544	-0.00019064569707649	0.999999489788149	1000.04443585448	-2.10693275449285	2.81777e+13	2.79549e+13	1.03211e+10	3.41449e+12
21169	2	1	-0.0297957022220254	-0.0124551308525127	0	0.000666459575449266	0.000916938842191118	0.999999357527191	999.947159969964	-1.86155037633284	2.82703e+13	2.41413e+13	-4.45108e+10	-1.4701e+13
21175	2	1	0.0656571289559771	0.0152970308105924	0	-0.00042072613873618	-0.00123120247943265	0.999999153564627	1000.03586505995	1.64849547179574	2.76531e+13	2.0686e+13	5.40628e+10	1.83433e+13
21197	2	1	0.0191268906730978	0.0111184563685804	0	-0.000377661519453959	-0.000220047623965786	0.999999904475405	1000.02735975597	1.00033246449357	2.83706e+13	2.81208e+13	1.08722e+10	3.66453e+12
21219	2	1	-0.00177300731133612	-0.00788532529885821	0	9.34392502905475e-05	0.000791379893655356	0.999999682493435	999.976484469919	-0.518031794939361	2.83787e+13	2.473e+13	-4.17983e+10	-1.39104e+13
21245	2	1	0.137745448296274	-0.0137676674578875	0	-0.000509255541149716	0.000870709581539033	0.99999949126168	999.987084745797	1.54414033137004	2.82669e+13	2.29437e+13	-4.91501e+10	-1.6495e+13
21292	2	1	-0.0610808289237075	-0.0133359245255822	0	0.000990577317143719	9.00569906338784e-05	0.999999505323037	999.958564439834	-2.29907472697801	2.81882e+13	2.80215e+13	-9.15741e+09	-3.02512e+12
21316	2	1	0.0454249575344068	-0.0144477575438973	0	-0.000717796905301492	0.000194827181784877	0.999999723404948	999.967948660032	1.74738746507865	2.84327e+13	2.81937e+13	-1.06462e+10	-3.59318e+12
21343	2	1	-0.0387608029606064	0.00322685120568167	0	0.000569008948358986	-0.000679519732607437	0.999999607240798	1000.01768018421	-1.14463208981988	2.82556e+13	2.57276e+13	3.49984e+10	1.16739e+13
21349	2	1	0.0277222390530133	0.00509280219736197	0	0.000430125076300107	-0.00133281368349392	0.999999019299571	1000.02951136426	-0.325800166957151	2.73775e+13	2.00892e+13	5.54211e+10	1.85888e+13
21377	2	1	0.0173953699971435	-0.0183650369196624	0	0.000202067095200064	0.000770131375165756	0.999999683033227	999.946482237045	-0.620134807232262	2.8379e+13	2.49299e+13	-4.07195e+10	-1.35408e+13
21416	2	1	-0.0277591799116695	0.011483490816456	0	-8.29906990650284e-05	-0.000338424393759765	0.999999939290735	1000.04407404953	0.132611340658059	2.83356e+13	2.77573e+13	1.67444e+10	5.6236e+12
21432	2	1	0.00828855464128797	-0.00190148694417336	0	0.00047792835680086	0.000709520371270155	0.999999634082598	999.986731930931	-1.17807090068163	2.83612e+13	2.5424e+13	-3.78916e+10	-1.25529e+13
21494	2	1	0.0647059079653407	-0.00932161764845496	0	-0.00091833165804479	-0.000768105375875436	0.999999283340292	999.96139125996	2.64767420822591	2.843e+13	2.52417e+13	3.83356e+10	1.30533e+13
21543	2	1	-0.0263866469474809	0.0216352398225473	0	0.000409805641502644	0.000196595235766903	0.99999989670482	1000.05572101656	-1.02119436041448	2.82927e+13	2.8086e+13	-9.84975e+09	-3.27759e+12
21600	2	1	-0.0157844274273393	0.0139641469013827	0	0.00121320623977941	0.000714261021827662	0.999999008980415	999.992191951177	-2.63289675684655	2.82769e+13	2.5831e+13	-3.50553e+10	-1.15016e+13
21665	2	1	0.0411387855456716	0.012670822244101	0	-7.63992054913705e-06	0.000648409777613042	0.999999789753174	1000.02590438563	0.0197793793331584	2.84407e+13	2.5602e+13	-3.70254e+10	-1.23585e+13
21706	2	1	0.0655700153000176	-0.00744814326767629	0	-0.000896282491867261	-0.000358641681882203	0.999999534026811	999.959607488153	2.48220636219526	2.84565e+13	2.76441e+13	1.96684e+10	6.67948e+12
21917	2	1	0.0163742469447803	-0.0190879465122602	0	0.000841779102327741	-0.00115211408965516	0.999998982020016	999.969253111107	-1.21985435030888	2.79654e+13	2.29781e+13	4.77773e+10	1.59268e+13
21972	2	1	0.0215396401160602	-0.0213711853995815	0	-0.00054216562752037	-0.000905223152805407	0.999999443313583	999.925315953043	1.57018700142498	2.83457e+13	2.48654e+13	4.00571e+10	1.35824e+13
22023	2	1	-0.0171013390389685	-0.00878169491348479	0	0.000387440073972687	-0.000259993354730675	0.999999891146817	999.973486023969	-0.78639448476838	2.827e+13	2.78426e+13	1.45947e+10	4.87149e+12
22057	2	1	-0.0415142992113369	0.0128562464677919	0	0.000828548499944876	0.00031392741483573	0.999999607478404	1000.02295623121	-1.93175111899768	2.82448e+13	2.78267e+13	-1.46163e+10	-4.82957e+12
22134	2	1	0.0841543093677634	0.0131578567609434	0	-0.000522465274188881	-0.000193692763757837	0.999999844756563	1000.0309864888	1.70200610338543	2.84016e+13	2.80068e+13	1.39046e+10	4.69361e+12
22157	2	1	0.0180343112969553	0.012503079290402	0	0.000405125676325431	5.0452492615371e-06	0.999999917923863	1000.0295600914	-0.69338151653119	2.82558e+13	2.82071e+13	4.14961e+09	1.38107e+12
22195	2	1	0.0832704021619214	-0.0136101973212357	0	-9.24831693530789e-05	-0.0013454420536655	0.999999090615859	999.946172638939	1.0625063982543	2.77348e+13	2.12184e+13	5.27796e+10	1.78449e+13
22201	2	1	0.0177892884703373	-0.022935884805188	0	-0.000525699074720797	0.000297751885109918	0.999999817492133	999.957762250794	1.09666800563309	2.84348e+13	2.79324e+13	-1.55846e+10	-5.24645e+12
22281	2	1	-0.0206843011899362	-0.0029438840038134	0	-0.000107027311537551	-0.00111007458056538	0.999999378139597	999.974207832487	0.428745478335259	2.80727e+13	2.28791e+13	4.81852e+10	1.62632e+13
22291	2	1	0.124521628544203	0.00259345420227139	0	-0.000670942466780753	-0.00015060087340445	0.999999763577764	1000.00541507001	2.2538818053763	2.84031e+13	2.82594e+13	8.35767e+09	2.8252e+12
22311	2	1	-0.0215779234293526	-0.0178704152713757	0	-0.000274983750001929	0.000257790626725148	0.999999928963963	999.957340475915	0.347069319253023	2.8382e+13	2.80216e+13	-1.31064e+10	-4.39613e+12
22315	2	1	-0.0302195385613466	0.0164780396448975	0	0.000614092723168609	-0.00065384147390659	0.999999597690646	1000.08610819977	-1.16682852490885	2.82394e+13	2.51934e+13	3.81835e+10	1.27293e+13
22317	2	1	0.100460382018083	-0.0102378707389708	0	-0.000775031616642399	0.000508485343852908	0.999999570384232	999.999345805587	2.08993113321844	2.85331e+13	2.65995e+13	-3.05935e+10	-1.03144e+13
22326	2	1	0.0132411404647867	-0.0139290887772575	0	0.000583703371076415	-5.53119258513008e-05	0.999999828115468	999.956995116798	-1.05600857879813	2.82267e+13	2.82087e+13	2.85345e+09	9.48543e+11
22340	2	1	-0.00858483069819949	0.00792530326323115	0	0.000986485143337924	0.00072194590826841	0.999999252820305	999.981472096279	-2.21370670669103	2.8308e+13	2.56526e+13	-3.63108e+10	-1.19542e+13
22412	2	1	0.001724856219397	0.00301670265326881	0	0.000452897672662441	0.000991365220520748	0.999999406039172	999.990860009387	-1.29066051898212	2.81048e+13	2.26372e+13	-5.03289e+10	-1.66515e+13
22463	2	1	-0.0353960534738588	-0.00976294171887759	0	0.000645079562788031	-0.00120078882034644	0.999999070988852	1000.00967156865	-1.12728633148822	2.78807e+13	2.22806e+13	5.01178e+10	1.67591e+13
22477	2	1	0.163277939960829	-0.0141312851364026	0	-0.000579930310622675	-0.000536602690071351	0.999999687869146	999.941432555838	2.37615307499709	2.84245e+13	2.7107e+13	2.51657e+10	8.52075e+12
22628	2	1	-0.0576134805720583	-0.0149008786024181	0	0.000764118483426235	0.00105990551195514	0.99999914636126	999.901442328539	-2.23692053504715	2.82341e+13	2.38338e+13	-4.58575e+10	-1.51181e+13
22734	2	1	0.0764272143482444	0.0101909728723766	0	-0.000258664437098255	0.000784378796041697	0.999999658921249	1000.0279457362	0.699108517180321	2.84656e+13	2.52738e+13	-3.91537e+10	-1.30934e+13
22754	2	1	-0.0217630471173982	0.0218394382047582	0	-0.00019712832412587	0.00105087960635488	0.999999428396075	1000.04317733086	-0.140116195063001	2.80637e+13	2.20022e+13	-5.21727e+10	-1.74031e+13
22811	2	1	-0.0193923863062084	-0.0155868542261877	0	0.000653352332894496	0.000710381665897184	0.9999995342442	999.932018858969	-1.67916720379071	2.83282e+13	2.51089e+13	-3.96321e+10	-1.31075e+13
22858	2	1	-0.000475166720559916	0.0158880823797532	0	0.00019831174456678	0.000266066270328574	0.999999944940594	1000.04702164914	-0.482830442105296	2.83217e+13	2.80859e+13	-1.06403e+10	-3.54708e+12
22865	2	1	0.0471158784384944	0.000542005975545656	0	-0.00015673384013538	-0.00131458074876988	0.999999123655595	1000.00500120212	0.980577495114176	2.75056e+13	2.02912e+13	5.48908e+10	1.85624e+13
22867	2	1	-0.0380425823377997	-0.0050690512776248	0	0.000622402413091023	0.000748927245269364	0.999999525861497	999.95731313609	-1.73568793985078	2.8354e+13	2.57531e+13	-3.57987e+10	-1.18382e+13
22890	2	1	-0.0139833518712687	0.00736139946557596	0	0.000130422285779448	-0.000178856949273217	0.99999997550011	1000.00840472379	-0.285595699474698	2.82894e+13	2.80857e+13	9.98341e+09	3.33886e+12
22897	2	1	0.114372286149655	0.00416312578231737	0	-0.000674143250830845	-0.000422980261097938	0.999999683309238	999.993802567076	2.28035733187971	2.8443e+13	2.71149e+13	2.53153e+10	8.57139e+12
22915	2	1	0.0715739411187934	0.0116720836348239	0	-0.000696785433003527	-0.00122845668226047	0.999999002691623	999.997435129664	2.2899757142236	2.75622e+13	2.02731e+13	5.48718e+10	1.86692e+13
22947	2	1	0.0288117584558319	0.00191949390143531	0	-0.000162891325541103	0.000393239612452051	0.999999909414508	1000.00115860514	0.372433972370118	2.84234e+13	2.74143e+13	-2.23845e+10	-7.494e+12
22948	2	1	-0.023249695705943	-0.00984405577547592	0	-8.72763700919624e-06	0.000205209471279597	0.999999978906451	999.984705128007	-0.218414369762286	2.83595e+13	2.79042e+13	-1.49524e+10	-5.00318e+12
23055	2	1	0.00966845776966002	-0.00591179617761628	0	0.000183023958292359	0.00111705813073152	0.999999359341476	999.984000285724	-0.779687635280652	2.80576e+13	2.21463e+13	-5.18816e+10	-1.72209e+13
23218	2	1	-0.0464272919891087	-0.00767147137761433	0	0.000979903451168208	2.26807002008769e-05	0.999999519637291	999.983509735584	-2.16808062485416	2.8177e+13	2.81522e+13	1.68318e+09	5.56331e+11
23295	2	1	-0.0558522329455007	0.01739729314322	0	2.66848447197992e-05	-0.000356802396255195	0.999999935989983	1000.04244119096	-0.262329886156294	2.83238e+13	2.77021e+13	1.73484e+10	5.81962e+12
23339	2	1	-0.042682635677751	0.00607152597579641	0	-6.64204419076126e-06	0.000787265842343361	0.999999690084141	1000.02670170772	-0.548053159018764	2.84379e+13	2.55129e+13	-3.7547e+10	-1.25203e+13
23415	2	1	-0.04064481999009	0.0041648244427035	0	0.00107421747633229	0.000998958398812064	0.999998924068887	999.973329984842	-2.68227680458995	2.8162e+13	2.35288e+13	-4.7076e+10	-1.54607e+13
23431	2	1	0.140537533177698	0.00913683754753214	0	-0.000618652725358415	0.000334071764110454	0.999999752832401	1000.06204617983	2.05234180907155	2.84621e+13	2.79595e+13	-1.56238e+10	-5.26446e+12
23496	2	1	0.0128887580369932	0.0125381038313093	0	0.000829988073484083	-0.000890880631987365	0.999999258725474	1000.05490795696	-1.25510745715701	2.81183e+13	2.40709e+13	4.36456e+10	1.45247e+13
23544	2	1	0.0650118081914338	-0.0216240743100269	0	-0.000522366521084566	0.00106209577494004	0.999999299542646	999.972726336275	1.03254538180727	2.77224e+13	2.04366e+13	-5.58435e+10	-1.87209e+13
23622	2	1	-0.068444317463915	0.0120970769880396	0	0.000651895136217634	-0.000370836002479062	0.999999718756656	1000.0413749475	-1.54933175544897	2.82504e+13	2.72574e+13	2.21371e+10	7.36378e+12
23643	2	1	-0.018017866753838	-0.0137572242546333	0	6.49090374455256e-05	-0.0010139460241582	0.999999483850005	999.961882765191	0.0358934345360922	2.81441e+13	2.35052e+13	4.59031e+10	1.54589e+13
23685	2	1	0.0944660858136115	-0.00402075721386486	0	-0.000319182211089218	-0.000860867579643671	0.999999578514775	999.977337113749	1.49497471501331	2.82972e+13	2.44402e+13	4.21929e+10	1.42552e+13
23712	2	1	0.0548370697047382	0.0134404293425783	0	-0.000446910104278119	0.000842593184722577	0.999999545153939	1000.05339614244	0.957574873801377	2.8455e+13	2.45733e+13	-4.27842e+10	-1.43457e+13
23754	2	1	0.0244552725323749	-0.00327863914832405	0	-0.000658162976848963	-0.000511947250808473	0.999999652365694	999.984291281403	1.73157857846536	2.84309e+13	2.69462e+13	2.67143e+10	9.04673e+12
23808	2	1	0.0196320357043439	-0.0116769909511311	0	-0.00038950595698911	0.000508877449265227	0.999999794664404	999.966296197613	0.745458598544701	2.84855e+13	2.68148e+13	-2.85981e+10	-9.60171e+12
23983	2	1	0.0379152189338876	0.0216199350179723	0	-0.000255198711922378	-0.000274007771119546	0.999999929896677	1000.05985486837	0.872563535849395	2.83506e+13	2.79882e+13	1.32128e+10	4.44392e+12
24022	2	1	0.00539442606083099	0.00811298124989668	0	4.37687001018583e-05	0.000228910926566794	0.999999972842044	1000.02925210284	-0.122665116160306	2.83437e+13	2.8156e+13	-9.45469e+09	-3.16129e+12
24044	2	1	0.00253758563102302	0.014575203246334	0	0.00143174168246256	0.000610194067488731	0.999998788888744	1000.00233394902	-2.84782240601839	2.82537e+13	2.62088e+13	-3.21669e+10	-1.05399e+13
24089	2	1	0.0722497146395664	-0.00225819498353297	0	-0.00036035173326121	-0.000403430361219415	0.999999853695275	999.993263142298	1.32129914661982	2.83881e+13	2.72953e+13	2.30528e+10	7.77031e+12
24113	2	1	0.0522045357686504	-0.00223096568450633	0	-0.000536900069431673	-3.68616588651837e-05	0.999999855189757	999.984638166777	1.46945798750107	2.83865e+13	2.83337e+13	4.08243e+09	1.37706e+12
24251	2	1	0.0102841391094733	0.012170970267712	0	9.20329898548092e-05	0.000163516188086549	0.999999982396192	1000.02035562911	-0.168697544145971	2.83139e+13	2.823e+13	-6.43653e+09	-2.14933e+12
24257	2	1	0.0751450256075201	-0.0100782213948077	0	-0.000703830116235029	0.000588892854761561	0.999999578914098	999.99171234614	1.71386938915452	2.84957e+13	2.52083e+13	-3.93529e+10	-1.3251e+13
24278	2	1	0.0604120559300894	0.0116770065558383	0	-0.000699985811159012	-0.00091870784107298	0.999999332997661	1000.0078223566	2.15841453856865	2.81845e+13	2.30723e+13	4.76431e+10	1.61796e+13
24333	2	1	0.0761086103487774	0.0208618150642901	0	-0.000907985910872584	-0.000133494522751788	0.99999957887031	1000.0654409039	2.53963574979593	2.84594e+13	2.80462e+13	1.40598e+10	4.76825e+12
24335	2	1	-0.0226461117603043	0.00649806444987444	0	0.000783634687582187	-0.000812552731231098	0.999999362837165	1000.06054502771	-1.40857342959407	2.8204e+13	2.50219e+13	3.90146e+10	1.29986e+13
24403	2	1	0.114750480397791	0.00243746796722387	0	-0.000694091509223072	-7.30800356300194e-05	0.999999756448113	999.991727357659	2.21352318277059	2.84006e+13	2.83872e+13	2.0992e+09	7.09427e+11
24434	2	1	0.0199925437801137	0.00748925935482549	0	0.000179432411909898	6.72682017355368e-05	0.999999981639499	1000.03447024942	-0.260739614292333	2.82967e+13	2.82333e+13	-5.3728e+09	-1.79373e+12
24480	2	1	-0.0118367237096875	-0.0001304676863223	0	0.000218790458452584	0.00097291412143297	0.999999502784301	999.998521324258	-0.902353504657412	2.82747e+13	2.36246e+13	-4.67651e+10	-1.55268e+13
24593	2	1	-0.0371418654430278	0.0170252755460634	0	0.000906789069024148	-0.00110884520346941	0.999998974097424	1000.10491440903	-1.65669227815533	2.79729e+13	2.3041e+13	4.75952e+10	1.58451e+13
24597	2	1	-0.0406855389801295	0.0190143141869654	0	0.000980513737264418	-0.00108274310317708	0.999998933129523	1000.10915299155	-1.79204507972099	2.78967e+13	2.25344e+13	4.94363e+10	1.6443e+13
24600	2	1	-0.000978634047608451	0.00553389954448735	0	-0.000426851238666373	0.00041514447019432	0.999999822726529	1000.03235024972	0.766831882430097	2.84462e+13	2.77831e+13	-1.80014e+10	-6.04826e+12
24651	2	1	-0.0114631626632615	0.0152574733252522	0	0.000948414470532579	-0.000554525665861946	0.999999396505457	1000.08197760902	-1.71025035368916	2.82245e+13	2.61724e+13	3.18008e+10	1.05492e+13
24664	2	1	-0.0178588341963698	-0.00496909171965265	0	0.000281910132948599	0.000243198726920957	0.999999930690526	999.989979208011	-0.763850715358103	2.83325e+13	2.76528e+13	-1.81768e+10	-6.05561e+12
24702	2	1	-0.0243862869781296	0.00116069542308761	0	0.000296231716964976	-0.00109199369190143	0.999999359898069	1000.02971439293	-0.436099676959657	2.79894e+13	2.2638e+13	4.89988e+10	1.64503e+13
24736	2	1	0.0938649073929525	0.016275951426078	0	-0.000611521821484838	-0.000658437301754584	0.99999959625061	1000.04035312808	2.10158231402283	2.84123e+13	2.53841e+13	3.76511e+10	1.27556e+13
24745	2	1	0.00381082648717046	0.00667034977352349	0	0.000643269567681174	-0.000284158483445967	0.99999975272908	1000.0327468691	-1.13649192150251	2.82463e+13	2.76263e+13	1.74902e+10	5.81764e+12
24902	2	1	-0.0371621841484925	-0.0196647761238791	0	-0.00019933785748485	-0.00115633865227913	0.999999311572433	999.92075532011	0.504347972675305	2.79602e+13	2.22139e+13	5.02204e+10	1.69718e+13
24907	2	1	-0.0450301890733301	-0.00200857401649412	0	0.000333168126406556	-0.000847398510252773	0.999999585457296	1000.01948095634	-0.686501786086865	2.82486e+13	2.49334e+13	3.96093e+10	1.32721e+13
24916	2	1	-0.0309483039822187	0.0019871815916761	0	0.0009736216653442	-0.00127421238056537	0.999998714221005	1000.04723288019	-1.69199760984498	2.77101e+13	2.16157e+13	5.2045e+10	1.73335e+13
24961	2	1	-0.0142794849457477	0.0244234006034483	0	0.000532838977804726	0.000877576593315023	0.999999472970834	1000.04326758179	-1.46058726162619	2.83466e+13	2.49457e+13	-4.06391e+10	-1.34404e+13
24962	2	1	0.00904227901227106	0.0220826167601644	0	0.00139875236555669	0.00115101983717538	0.999998359321232	999.987581087447	-3.00461628561311	2.77106e+13	2.11505e+13	-5.47299e+10	-1.78844e+13
24964	2	1	0.025374646886833	0.00911413719418575	0	0.00132127804263354	0.00017644614686153	0.999999111545151	1000.00001975473	-2.35633005771683	2.81613e+13	2.80082e+13	-8.64595e+09	-2.84307e+12
24976	2	1	-0.0348632366055868	-0.00110433745799521	0	1.96126035968188e-05	0.000423778019881499	0.999999910013764	999.995536622598	-0.416658098992684	2.8415e+13	2.70069e+13	-2.63446e+10	-8.80011e+12
25007	2	1	-0.00158283298607642	-0.0198523426250981	0	0.000317645816638632	0.000918554320757336	0.999999527679436	999.946782301256	-1.04507082368582	2.82278e+13	2.3358e+13	-4.77406e+10	-1.58432e+13
25017	2	1	-0.0098525002169973	0.00122839205737299	0	-0.000214952180001117	-8.79366999202574e-05	0.999999973031348	999.986985662527	0.413494380735074	2.83315e+13	2.82884e+13	4.15245e+09	1.3945e+12
25082	2	1	-0.00716461472374297	0.00472723100788755	0	0.00125127506002912	-0.00010958044145256	0.999999211151115	1000.00898155636	-2.35495258522883	2.81365e+13	2.8062e+13	6.02103e+09	1.98428e+12
25083	2	1	-0.0176408054131234	0.0203212828446202	0	0.00101252995847189	-0.000953413495031967	0.999999032892428	1000.10620011574	-1.74247746790297	2.81106e+13	2.42475e+13	4.27445e+10	1.42035e+13
25155	2	1	-0.0391350744966699	-0.0151313890042605	0	0.000164901532921452	0.000278112034036902	0.999999947730589	999.939791547707	-0.686393491464969	2.83588e+13	2.73666e+13	-2.21125e+10	-7.37419e+12
25195	2	1	-0.00740600737720448	0.0166942056350465	0	0.000327784379764772	-0.00109008110477201	0.999999352140083	1000.06234565514	-0.382651782990251	2.78929e+13	2.20681e+13	5.08222e+10	1.70554e+13
25313	2	1	-0.0194529619841044	0.0123825521776774	0	0.000532638787015112	-0.000156693215611452	0.999999845871567	1000.0396160198	-1.11353723619368	2.82384e+13	2.80412e+13	9.88905e+09	3.28975e+12
25354	2	1	-0.0354010724103411	-0.0039497728464456	0	0.00104159225279701	-0.000206736079905966	0.999999436172727	999.983158499513	-2.14523717844668	2.81698e+13	2.79495e+13	1.04507e+10	3.45691e+12
25371	2	1	0.0180643037553698	0.00645954021844375	0	0.000402963021002347	-0.000348142332312181	0.99999985820885	1000.03920619935	-0.576627746887425	2.82895e+13	2.71542e+13	2.36456e+10	7.88674e+12
25384	2	1	0.0958749762401787	-0.00264332938095735	0	-0.000707102694668702	-0.00115688348290379	0.999999080812771	999.966817254319	2.4412742857935	2.79892e+13	2.20192e+13	5.07868e+10	1.72762e+13
25480	2	1	-0.00297611499149977	-0.0181376999210241	0	0.000105165686253091	-0.00118677935307873	0.999999290247221	999.952317496617	0.0892182400309594	2.79959e+13	2.26494e+13	4.88358e+10	1.64393e+13
25486	2	1	-0.0117656260816309	-0.012864376320205	0	-0.000332138734508348	0.00072219480369105	0.999999684059213	999.958981823859	0.332625882148477	2.84602e+13	2.51251e+13	-3.98162e+10	-1.33428e+13
25508	2	1	0.0413029009368915	-0.00641973823593478	0	-5.22084823680021e-06	-0.00090231670160356	0.999999592898574	999.988719916714	0.510000937846826	2.82775e+13	2.47263e+13	4.062e+10	1.36822e+13
25530	2	1	0.1597031574818	-0.0124876755705832	0	-0.000592005094288104	-0.00130044103043779	0.999998979191027	999.914486372147	2.58103555554089	2.76171e+13	2.05117e+13	5.43463e+10	1.84873e+13
25542	2	1	0.0174667626019026	-0.00836617994284694	0	-0.000288862614805612	0.000638605974127623	0.99999975437037	999.977404942213	0.467147151258132	2.84591e+13	2.55729e+13	-3.71913e+10	-1.24504e+13
25600	2	1	-0.0124152091132335	0.00110077102232742	0	0.00127232537902359	-0.000435809933646145	0.999999095628507	1000.03020723635	-2.3220800191275	2.81772e+13	2.67471e+13	2.67467e+10	8.82956e+12
25605	2	1	-0.00606128990544241	-0.0109030697510816	0	0.000907770973361886	-0.00060611396243046	0.999999404288685	999.983907049186	-1.59463238190074	2.82173e+13	2.62108e+13	3.13663e+10	1.04135e+13
25622	2	1	-0.0306010417402913	0.00542393886612313	0	0.000882263018188732	-0.000434996085028502	0.999999516195069	1000.02025257895	-1.73701887522634	2.82232e+13	2.69494e+13	2.52315e+10	8.36924e+12
25699	2	1	0.0994058287206379	-0.0137411891642283	0	-0.000827786326035963	-0.000439608784737432	0.999999560756861	999.950333638164	2.54072578588693	2.84346e+13	2.78237e+13	1.70606e+10	5.79361e+12
25708	2	1	-0.0451800937985547	0.0097451109437503	0	0.000790322101724849	-0.000182521230446618	0.999999671038434	1000.03536225693	-1.70835295888992	2.82111e+13	2.7978e+13	1.07765e+10	3.57623e+12
25730	2	1	0.0566288228748113	0.010872013897387	0	0.00064524677012995	0.000606456215376985	0.999999607933655	999.998309042738	-1.13655716604489	2.83595e+13	2.61167e+13	-3.33241e+10	-1.10294e+13
25782	2	1	0.0137183618117114	-0.000213901252752224	0	-0.000612926684336863	-0.00057699656567866	0.999999645697859	999.987024529637	1.5742308412382	2.84276e+13	2.61828e+13	3.26087e+10	1.10414e+13
