sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
698	2	1	0.0249601283658581	0.018597672244938	0	-0.000197268062568944	-0.000658816280487126	0.999999763523182	1500.11082125175	0.744136823255303	3.2646e+13	3.03138e+13	2.42467e+10	1.21078e+13
736	2	1	0.0484598558684173	0.0123729827768164	0	5.90496569262754e-05	-7.46237514177399e-05	0.999999995472218	1500.06680208072	0.19198452767705	3.29748e+13	3.29407e+13	9.63175e+08	4.78566e+11
887	2	1	-0.0686019260068058	-0.0101268783648429	0	0.00031032073518729	-0.000928860140411106	0.999999520459826	1499.95475023665	-0.820891997788294	3.23092e+13	2.90942e+13	2.82048e+10	1.40381e+13
923	2	1	0.0142013948611319	-0.0174851415260384	0	-0.00071628766574409	-0.00100674326059419	0.999999236699702	1499.837277054	1.88690599996357	3.22601e+13	2.82304e+13	3.10565e+10	1.55901e+13
936	2	1	0.155789042303672	-0.004182329118602	0	-0.000388968378593064	-6.05756454719608e-05	0.999999922517093	1499.99879094322	1.7679515546065	3.30718e+13	3.30603e+13	-4.00354e+08	-1.99766e+11
1004	2	1	0.0274438572948472	0.0143743801770561	0	-0.00035765062503548	0.000566691677743817	0.999999775473261	1500.06816555123	0.75599827340011	3.29738e+13	3.14628e+13	-1.97517e+10	-9.84652e+12
1053	2	1	-0.00618289843970998	-0.0114811509622136	0	0.000507340923198659	-0.000268906513334097	0.999999835147224	1499.95538791523	-0.97006877624608	3.28469e+13	3.26816e+13	6.19704e+09	3.06967e+12
1067	2	1	-0.0706150208877263	0.00712845506332749	0	0.00102614081209751	0.00102309301641418	0.999998950157306	1499.97378927726	-2.7123402066984	3.18531e+13	2.6978e+13	-3.44449e+10	-1.69147e+13
1095	2	1	-0.0563635807584548	-0.0222776255360758	0	0.000756487554922216	-0.000242377574572138	0.999999684489796	1499.92238526123	-1.75345395413183	3.28047e+13	3.25287e+13	8.35114e+09	4.13224e+12
1114	2	1	-0.0380769293507351	-0.00573611142505437	0	0.000218358943836248	0.000630628461570595	0.999999777313533	1499.96979045202	-0.852940700195632	3.27588e+13	3.0822e+13	-2.22847e+10	-1.10341e+13
1177	2	1	0.0328192018374741	0.00802208746879185	0	-2.44454929661075e-05	0.000135745432877542	0.999999990487798	1500.02235740644	0.219505122354576	3.30346e+13	3.2935e+13	-4.95842e+09	-2.4676e+12
1211	2	1	0.00373484067216001	-0.00269124161752438	0	0.00140808465269742	0.000310986755159618	0.999998960291884	1499.9287334646	-2.67185151618423	3.26754e+13	3.18387e+13	-1.48721e+10	-7.30212e+12
1215	2	1	-0.0101732990835027	0.00476382504381001	0	0.000134729309877504	-0.000814807807806853	0.999999658968067	1500.03913578141	-0.134180370041577	3.23378e+13	2.90778e+13	2.83597e+10	1.41214e+13
1296	2	1	-0.00168317622110922	-0.00585280094432727	0	-7.53977039875414e-05	0.000740529943362173	0.999999722965256	1499.99968029263	-0.102029716329071	3.26226e+13	2.96082e+13	-2.75029e+10	-1.36583e+13
1302	2	1	0.0311604079734207	0.0196993265469212	0	0.000365066543441778	-0.000746667338479261	0.999999654607093	1500.11754949941	-0.351213115632618	3.23778e+13	2.92854e+13	2.77116e+10	1.37883e+13
1399	2	1	0.0723691204257422	0.00331616213977248	0	-0.000806997329927186	-0.000670137435812457	0.999999449835412	1499.97689549478	2.36245013448229	3.27849e+13	3.047e+13	2.40191e+10	1.20761e+13
1482	2	1	0.0585042816106511	-0.00810805694073033	0	-0.000581455289426975	-1.03553418249323e-06	0.999999830954323	1499.97009053805	1.576287016175	3.31193e+13	3.31041e+13	-6.46396e+08	-3.2322e+11
1505	2	1	0.0754199690724235	0.0110184998326521	0	-0.000470500642858567	0.000812736000776158	0.999999559044572	1500.10326929977	1.17865731291386	3.25803e+13	2.90069e+13	-2.97053e+10	-1.48062e+13
1555	2	1	0.0494406511110803	-0.00663871372253055	0	-0.000559258016570762	-0.00107745628757616	0.999999263158938	1499.94432322378	1.73859023545037	3.19167e+13	2.69183e+13	3.41607e+10	1.71464e+13
1574	2	1	-0.0210459911672135	0.0179140708823833	0	0.000256592419871747	-0.000712215922499235	0.999999713454364	1500.09778512646	-0.466755564767482	3.24253e+13	2.95194e+13	2.69016e+10	1.3384e+13
1650	2	1	0.0617351740779348	0.0205218576407455	0	-0.000346623510942614	0.000689732968337492	0.999999702060243	1500.11373902303	0.884094835568021	3.28916e+13	3.10208e+13	-2.18726e+10	-1.0877e+13
1677	2	1	-0.059559500314912	0.00308609141558835	0	0.000526787790906955	-0.00086765076759926	0.999999484838252	1500.04905848956	-1.18977395883348	3.20632e+13	2.8143e+13	3.09054e+10	1.53358e+13
1692	2	1	-0.0174441155353346	-0.0195298712661232	0	0.00104502492795576	-0.000586336726856467	0.999999282065814	1499.9331234486	-1.94501784492991	3.26056e+13	3.14689e+13	1.72063e+10	8.50144e+12
1714	2	1	0.0109217150700748	-0.0203757658307053	0	-0.000260132774394961	0.00056253013068867	0.999999807945377	1499.90249677315	0.405149445772622	3.28899e+13	3.12185e+13	-2.07597e+10	-1.03234e+13
1764	2	1	0.0485652663122406	-0.00255829053887502	0	-0.000680387138096641	-0.000956843993309208	0.99999931076122	1499.95029385267	2.00536253829046	3.21725e+13	2.78236e+13	3.21559e+10	1.614e+13
1821	2	1	0.000261437588750857	0.0213295921252561	0	0.000467932645508749	1.43098321892451e-05	0.999999890417128	1500.0875750177	-0.926196232443544	3.29025e+13	3.28795e+13	-1.49874e+09	-7.41674e+11
2017	2	1	0.0707554660948361	-0.0174025949471903	0	-5.45290946163988e-05	0.000721256262993415	0.999999738407956	1499.92948935741	0.285928925792177	3.26732e+13	2.98389e+13	-2.67646e+10	-1.32971e+13
2044	2	1	0.0355040215557981	-0.0154743750803792	0	0.000210581766889496	0.000780175725095641	0.999999673490526	1499.93196348735	-0.495169125719258	3.25056e+13	2.9236e+13	-2.86761e+10	-1.4198e+13
2111	2	1	0.00318816435238023	0.0098125653784053	0	-0.000140289216573306	1.73777357896504e-05	0.999999990008475	1500.06062934424	0.319825057184062	3.30352e+13	3.30005e+13	2.67293e+09	1.33111e+12
2124	2	1	0.0513783332261128	0.000673680047886954	0	-0.000386046680430489	0.000165251367179254	0.999999911829969	1500.02589338816	1.06837298605205	3.3104e+13	3.293e+13	-6.50318e+09	-3.2474e+12
2152	2	1	-0.0255215024382802	0.0165550364306204	0	0.000806947452676316	0.000360373338286569	0.999999609483357	1500.07008317317	-1.82757751607528	3.27778e+13	3.19916e+13	-1.43173e+10	-7.0531e+12
2157	2	1	0.0599065576812904	0.0102761598591876	0	0.000100335325081636	-0.000977670081430362	0.999999517046901	1500.10721747582	0.371261347613199	3.21445e+13	2.82007e+13	3.08847e+10	1.53958e+13
2171	2	1	0.0595068482758598	-0.00892430769267927	0	-0.0010275862142703	-0.00101707059928786	0.999998954816438	1499.88377419917	2.87070272141591	3.20991e+13	2.73654e+13	3.32533e+10	1.67534e+13
2196	2	1	0.0160106944081918	-0.0152238884046667	0	-0.000356403686513241	-3.16418872183463e-05	0.9999999359876	1499.92873151153	0.850266287379782	3.30865e+13	3.30666e+13	-1.2759e+09	-6.37421e+11
2260	2	1	0.0219841590298847	-0.00275763080180524	0	-8.46608511662088e-05	-0.00033073848086624	0.999999941722297	1500.01262523497	0.386343586256089	3.29193e+13	3.22002e+13	1.35379e+10	6.75007e+12
2316	2	1	-0.0335728346789266	0.00712528352235264	0	0.000133958219132338	0.000560840645020575	0.99999983375647	1500.04125809764	-0.655921681660629	3.28717e+13	3.16059e+13	-1.81165e+10	-8.97462e+12
2324	2	1	0.024740852955867	0.00568043442060606	0	0.000875707483258623	-0.000587560913356648	0.999999443954134	1500.06951706344	-1.37577796906908	3.25372e+13	3.07701e+13	2.13682e+10	1.05644e+13
2347	2	1	-0.0341548731774739	-0.0239036481542434	0	0.000816408651405045	0.000701227566415156	0.99999942087824	1499.8527704923	-2.03386538304835	3.23054e+13	2.8885e+13	-2.93418e+10	-1.44375e+13
2354	2	1	-0.0574012337256713	-0.00211209334243023	0	0.000600858712203043	0.000541760134935572	0.999999672732329	1499.966213795	-1.68860732702046	3.27574e+13	3.13296e+13	-1.926e+10	-9.50675e+12
2377	2	1	0.0252487162044626	0.0138054109232029	0	0.000199576474815304	0.000130366260341637	0.999999971586934	1500.03552718883	-0.278798765732063	3.29782e+13	3.29336e+13	-2.69897e+09	-1.3392e+12
2424	2	1	-0.0384671321997061	0.0168647029369979	0	0.00101158006609273	-0.000526649899395111	0.999999349672616	1500.12086347367	-2.01026583481143	3.26392e+13	3.16622e+13	1.58709e+10	7.83897e+12
2434	2	1	0.125199561164411	0.0065301868870371	0	-0.00053702089698725	0.000497931032936289	0.999999731836585	1500.06647149518	1.73082007162861	3.3035e+13	3.17939e+13	-1.78237e+10	-8.89804e+12
2463	2	1	0.0584248123594303	0.0207344052204781	0	-0.000350767585908555	-0.000984432986151348	0.999999453926749	1500.09575519842	1.33473731030927	3.21823e+13	2.80957e+13	3.13144e+10	1.56658e+13
2496	2	1	0.076459124197668	0.0102693937035991	0	-0.000715011777438501	0.000672751623670354	0.99999951808159	1500.09904359999	1.80314304751209	3.28913e+13	3.06198e+13	-2.40027e+10	-1.19801e+13
2665	2	1	0.033808677667187	0.0160571120881662	0	-0.000314476303771224	0.000227581499771427	0.999999924655655	1500.10835033906	0.806234089988948	3.30723e+13	3.29653e+13	-5.08011e+09	-2.52983e+12
2720	2	1	-0.0871680053254222	0.00535025573196735	0	0.000486332732366376	0.000907310188700428	0.999999470134207	1500.01341337333	-1.79036448914849	3.23725e+13	2.87291e+13	-3.01409e+10	-1.48929e+13
2831	2	1	0.157686470410624	0.0141155690138534	0	-0.000609192236620491	0.000639419594731947	0.999999610013625	1500.09379091838	2.05460936882241	3.29235e+13	3.08236e+13	-2.3118e+10	-1.15402e+13
2867	2	1	-0.0502330354125675	-0.00343100437776367	0	0.000436881656953816	0.000792276755667197	0.999999590715897	1499.98427778262	-1.44588426074051	3.25428e+13	2.95716e+13	-2.73897e+10	-1.35448e+13
2916	2	1	-0.0353825389223442	-0.0160311089122498	0	0.00058675953355702	0.000429533580089639	0.999999735607042	1499.90781942856	-1.50901133497496	3.27889e+13	3.16313e+13	-1.74456e+10	-8.61617e+12
2959	2	1	0.0131336925955292	-0.0158983473499723	0	-0.000218270865170156	-0.000655521913588052	0.999999761324397	1499.92885175246	0.68634587699853	3.26716e+13	3.05138e+13	2.33481e+10	1.16598e+13
3041	2	1	0.0532241220184079	-0.0176882399113865	0	0.000396708164137038	-0.000735552066532783	0.999999650792834	1499.95388891083	-0.301959878494699	3.24882e+13	3.01021e+13	2.45756e+10	1.2202e+13
3070	2	1	-0.0733390799904259	0.00282545186306283	0	0.000596362086109118	-3.4836165227651e-05	0.999999821569336	1500.0550008219	-1.59534400233247	3.28694e+13	3.28564e+13	1.70774e+09	8.44642e+11
3079	2	1	0.121756655359467	-0.0123190006288731	0	-0.000671376859615868	-0.000354281001496894	0.999999711869001	1499.92840666653	2.28371574032894	3.30355e+13	3.24145e+13	1.27153e+10	6.37061e+12
3123	2	1	-0.0200514839796785	0.0232128748600506	0	-0.000134296155857181	0.000543987595410363	0.999999843021007	1500.09740624388	-0.0152045901459132	3.2934e+13	3.16189e+13	-1.84685e+10	-9.17766e+12
3163	2	1	0.0771592023308461	-0.00784212192783518	0	-0.000692596902604449	0.000578685837377378	0.999999592716034	1499.97475533463	1.7766955971997	3.28554e+13	3.04795e+13	-2.45022e+10	-1.22327e+13
3252	2	1	-0.00661453362306719	0.0107754711132504	0	0.000537430723500881	0.000673879222453627	0.999999628527437	1500.04362568944	-1.30730876956204	3.27032e+13	3.07518e+13	-2.25048e+10	-1.11082e+13
3344	2	1	-0.00828673602198071	0.0100353139517826	0	0.000240903672080303	-0.000444368145569214	0.999999872251178	1500.08863883586	-0.412279840018755	3.27335e+13	3.12796e+13	1.92715e+10	9.58009e+12
3347	2	1	0.0078367175699755	0.0174354840044023	0	-0.00011277547078996	0.000153392731263424	0.999999981876182	1500.07930142401	0.255795602790613	3.30488e+13	3.30209e+13	-2.21245e+09	-1.1011e+12
3354	2	1	-0.0423751162213732	0.0144153176921563	0	0.00103312687459761	-0.000259903430829794	0.999999432549373	1500.12216914717	-2.14725331472528	3.2695e+13	3.19567e+13	1.37808e+10	6.79944e+12
3373	2	1	0.0317289993673665	-0.013682533665237	0	0.000389413683976475	-0.000240254712610591	0.999999895317323	1499.95593682604	-0.52728205125959	3.28405e+13	3.24215e+13	1.03096e+10	5.10918e+12
3399	2	1	-0.00266402444882224	0.0211532373451199	0	-0.000281789839416054	0.000525210583037131	0.999999822374149	1500.09241490448	0.411708383243877	3.29803e+13	3.18927e+13	-1.67176e+10	-8.31337e+12
3442	2	1	-0.0331257242853675	-0.0112806504415911	0	0.000654227958003936	-0.00037546863093281	0.999999715504503	1499.93669469723	-1.38785138175331	3.27555e+13	3.20217e+13	1.3866e+10	6.86709e+12
3489	2	1	0.0815399992735995	0.00723522409728738	0	-0.000627046731993226	-0.000376162144888819	0.999999732657183	1500.01806862726	1.94405709216858	3.30274e+13	3.24084e+13	1.26114e+10	6.31631e+12
3490	2	1	-0.00871715051129922	-0.00629898631183501	0	5.89418391120587e-05	0.000738179692072134	0.999999725808263	1499.9666684161	-0.409552144838472	3.27026e+13	3.01034e+13	-2.56561e+10	-1.27354e+13
3511	2	1	0.03134238534462	0.0198096121243945	0	-0.000177729336395634	0.000396037577526119	0.999999905783256	1500.09098937822	0.431718087370427	3.29737e+13	3.19718e+13	-1.60525e+10	-7.98475e+12
3538	2	1	-0.0399841679858539	0.00367070341935838	0	0.000960093260084529	0.000892622810148878	0.999999140722357	1499.93237817691	-2.3672861042387	3.21712e+13	2.82258e+13	-3.13999e+10	-1.54314e+13
3547	2	1	0.00416677219832606	-0.0105587429589524	0	0.00112131665589373	0.000551967473174361	0.999999218990128	1499.88819623141	-2.27014954561992	3.25486e+13	3.0355e+13	-2.37722e+10	-1.16956e+13
3553	2	1	-0.000235123562196238	-0.00319838944362538	0	0.000707121818342647	0.000319575446646961	0.999999698925089	1499.95926903833	-1.4760883275203	3.286e+13	3.23806e+13	-1.10786e+10	-5.47289e+12
3573	2	1	-0.00639055909110153	0.0123783012586545	0	0.00126814739295814	0.000921134308914932	0.999998771656133	1499.98271098439	-2.68193803405643	3.23201e+13	2.91515e+13	-2.84038e+10	-1.39193e+13
3633	2	1	-0.00906075315049476	0.000315616733842727	0	-0.000255024311450033	0.000147768859379376	0.999999956563482	1500.01663767635	0.453132896789157	3.30305e+13	3.27441e+13	-8.41524e+09	-4.19017e+12
3653	2	1	0.0684686114346047	0.00753626387580764	0	-0.000931860248838693	0.000609084722042307	0.999999380325947	1500.07424187629	2.2837599906552	3.29797e+13	3.08934e+13	-2.30474e+10	-1.15399e+13
3696	2	1	0.10823960517341	0.0207813918179849	0	-0.000813246663156153	0.000116347710893208	0.999999662546481	1500.09417936483	2.42718347062328	3.31665e+13	3.31535e+13	4.85181e+08	2.42753e+11
3740	2	1	0.0621089945343913	-0.00928980853237421	0	-0.000429195417851921	0.000141187671477378	0.999999897928663	1499.94973086203	1.23511652891125	3.30959e+13	3.2821e+13	-8.25359e+09	-4.12298e+12
3753	2	1	-0.00868605794813773	0.0185715941203483	0	0.000143097686925973	0.000154658249648443	0.999999977801939	1500.05945649145	-0.382925722754862	3.29846e+13	3.29648e+13	-2.0327e+09	-1.00851e+12
3769	2	1	-0.000240843485695696	0.0173222840181366	0	0.000211296646252967	0.000938563697789638	0.999999537225849	1500.04859813949	-0.736111626622005	3.24746e+13	2.90494e+13	-2.92599e+10	-1.44742e+13
3770	2	1	0.00451044167749437	0.0078418978739897	0	0.00019469687778125	-0.000328268379167444	0.999999927166496	1500.05380088799	-0.274634864000291	3.28303e+13	3.19187e+13	1.53712e+10	7.63954e+12
3863	2	1	0.0921608502302628	0.0172915419161284	0	-0.000600708396387388	0.000909683175142565	0.999999405812795	1500.11219152977	1.55054504513419	3.23418e+13	2.79122e+13	-3.26938e+10	-1.62983e+13
3914	2	1	0.0658216828366952	0.0156625751841695	0	-0.000220390678538426	-0.00103290580339623	0.99999944226662	1500.07130799982	1.11045673602712	3.17419e+13	2.64866e+13	3.49205e+10	1.74665e+13
4003	2	1	-0.0126860179920517	0.0171149864731919	0	0.000439326066814647	-0.000752505201464391	0.999999620364192	1500.13367504885	-0.7511498484198	3.24354e+13	2.98359e+13	2.56155e+10	1.27121e+13
4043	2	1	-0.0317466280004546	-0.0193261840191905	0	0.000621178984385283	-0.000368889158512895	0.999999739028695	1499.92441405583	-1.31876460226249	3.27862e+13	3.2298e+13	1.13411e+10	5.61725e+12
4045	2	1	-0.0791624337701179	0.0104481117985298	0	0.000247820620717295	0.000606277375115323	0.999999785506319	1500.06413120461	-1.14674261411096	3.27616e+13	3.0877e+13	-2.20631e+10	-1.09215e+13
4078	2	1	-0.0262124597997055	-0.0188304197812434	0	0.000311555828934615	-5.68315025783091e-05	0.999999949851571	1499.92068367604	-0.787145580620745	3.29303e+13	3.28504e+13	3.83024e+09	1.90085e+12
4093	2	1	-0.00106691167063344	-0.00803468007674202	0	-0.000246773246987602	0.000505637451322691	0.999999841716854	1499.96510544924	0.327363980489054	3.2939e+13	3.16327e+13	-1.83511e+10	-9.12612e+12
4109	2	1	0.042931049836018	0.0207607936243331	0	-0.000129304336116722	6.27056081301675e-05	0.999999989674198	1500.10181125696	0.510843623296068	3.30443e+13	3.2982e+13	-3.66193e+09	-1.82356e+12
4192	2	1	-0.032813961774677	0.00374916615338572	0	0.000885215424537026	-0.000949976356820519	0.999999156968932	1500.08804870411	-1.6700570284072	3.1926e+13	2.78063e+13	3.16625e+10	1.56693e+13
4270	2	1	-0.0515013647670109	0.00173883380509676	0	0.000696198455437719	-0.00100900827963191	0.999999248604719	1500.11334152057	-1.43356911255842	3.20505e+13	2.81808e+13	3.07368e+10	1.52541e+13
4316	2	1	0.0925585306041468	-0.00434635303520825	0	-0.000709059335052816	-0.000515388929328529	0.999999615804482	1499.92938474009	2.23570432422798	3.29305e+13	3.16416e+13	1.81487e+10	9.09746e+12
4337	2	1	-0.0569376193258877	-0.00671375419376119	0	0.00114093484749997	-0.000949520921125345	0.999998898338241	1500.00792487885	-2.28118986366871	3.21998e+13	2.91861e+13	2.74356e+10	1.35668e+13
4381	2	1	-0.0356480800544104	-0.0189891458262015	0	0.000397835737226967	-0.000224465020517425	0.999999895671085	1499.90274710628	-0.973500449416406	3.28993e+13	3.27733e+13	5.4071e+09	2.68426e+12
4460	2	1	-0.0107608076388461	-0.0211237933805626	0	4.9026567000499e-05	-9.78232102902925e-05	0.999999994013508	1499.88592525029	-0.153609375870246	3.29954e+13	3.29412e+13	3.36283e+09	1.67436e+12
4487	2	1	-0.0128800898538083	0.00401512257564244	0	-0.000552504418030001	3.17580409179425e-05	0.999999846865136	1500.0399657921	1.10176442587772	3.31096e+13	3.30685e+13	-2.5374e+09	-1.26799e+12
4639	2	1	-0.0100232005175973	-0.00551359565047113	0	0.000544261308645702	-4.23571894172457e-05	0.999999850992737	1499.94821948847	-1.13639420599839	3.2874e+13	3.27691e+13	4.8703e+09	2.41004e+12
4751	2	1	-0.0466521348995645	-0.0185127094649335	0	0.00124820200111104	1.23741407493381e-05	0.999999220919019	1499.9199141995	-2.64710316256014	3.2731e+13	3.26745e+13	-3.26548e+09	-1.6053e+12
4773	2	1	-0.0233306209302074	-0.000791308108722522	0	0.000518148956241914	-0.000805229092263705	0.999999541563779	1500.02862016303	-0.988622357622489	3.24754e+13	3.01698e+13	2.4173e+10	1.19954e+13
4799	2	1	0.00815280631992826	-0.00261531020105443	0	0.000239859888787225	-0.00103538760507053	0.999999435219711	1499.98279492002	-0.194196764379967	3.20677e+13	2.79657e+13	3.14618e+10	1.5675e+13
4808	2	1	-0.0398958312309583	0.0227360810046814	0	0.000240245151968892	0.000188593712136344	0.999999953357338	1500.1189105357	-0.754028196880881	3.29708e+13	3.2909e+13	-3.31591e+09	-1.64424e+12
4904	2	1	-0.0275642871013249	0.0112449140539659	0	0.00130306065941922	-0.000394407287710542	0.999999073237476	1500.12740143641	-2.49751592711323	3.26125e+13	3.18249e+13	1.42985e+10	7.03898e+12
5157	2	1	0.106294360392774	0.00910147970153175	0	-0.000575004983794026	0.000503097738856921	0.999999708130925	1500.06407536276	1.70776176682443	3.30091e+13	3.15782e+13	-1.91341e+10	-9.55236e+12
5252	2	1	0.0228220466988558	0.00423192106140774	0	0.000330157142566844	-0.000204989194329364	0.999999924487843	1500.05139993178	-0.468009023375771	3.29024e+13	3.2584e+13	8.96958e+09	4.45454e+12
5286	2	1	-0.0416349579172444	-0.00789299388419257	0	0.00109725588564138	-0.000142361119168415	0.999999387881229	1499.9845040791	-2.28320802587768	3.27469e+13	3.24403e+13	8.57498e+09	4.22863e+12
5388	2	1	-0.0277438230434384	-0.0123788539955532	0	0.000962385844508341	-0.00107671718498221	0.999998957246252	1500.01642325513	-1.77110442841922	3.16457e+13	2.67926e+13	3.39698e+10	1.68171e+13
5457	2	1	0.113187376382086	-0.00300204916422031	0	-0.00013313298667078	0.000625045604647625	0.999999795796779	1500.00730276558	0.75368810918053	3.28573e+13	3.09169e+13	-2.23024e+10	-1.1089e+13
5463	2	1	-0.0422674094638958	-0.0143734172354391	0	0.000700849564536294	-0.00098127760651354	0.999999272951809	1499.96822189667	-1.40440412570456	3.20875e+13	2.83317e+13	3.03447e+10	1.50591e+13
5465	2	1	0.165489885979097	-0.0172407684401152	0	-0.000708850863771087	-0.000893151278560406	0.999999349905412	1499.85230103652	2.72392418835398	3.23756e+13	2.86134e+13	3.01311e+10	1.51313e+13
5468	2	1	-0.0433857929307326	-0.000879662493134939	0	0.000612304396560714	1.93386354766233e-05	0.999999812354654	1499.99312897714	-1.46966723453966	3.28779e+13	3.28642e+13	-1.62627e+09	-8.04267e+11
5477	2	1	-0.0519417365373827	-0.0182908735761373	0	0.000490354016438551	-0.000325440412726027	0.999999826820723	1499.91755183898	-1.22451690745584	3.28096e+13	3.24182e+13	1.01011e+10	5.00349e+12
5575	2	1	-0.0257212877099424	-0.0112966446497844	0	0.000370435321517997	0.000486572742946261	0.999999813012302	1499.90793976946	-1.05439296709801	3.2799e+13	3.12553e+13	-2.00103e+10	-9.90901e+12
5578	2	1	-0.0550773668097522	-0.016416816787109	0	0.000870156558924326	0.000813405420781638	0.999999290599341	1499.84509931876	-2.29852676491168	3.24231e+13	2.94622e+13	-2.7477e+10	-1.35099e+13
5695	2	1	-0.0661172034506735	0.00224157070751274	0	0.000215722944717339	0.000745475524850488	0.999999698864882	1499.98850412906	-1.06937037072657	3.2442e+13	2.90111e+13	-2.92833e+10	-1.44907e+13
5704	2	1	0.142545184390709	-0.00760824398271401	0	-0.000733423538382709	-0.000129077016582935	0.99999972271448	1499.97395730818	2.49465120317882	3.31246e+13	3.30309e+13	4.83824e+09	2.42283e+12
5729	2	1	-0.0309850283402224	-0.0202622242602657	0	0.000992030655110105	0.000180435552061556	0.999999491658967	1499.88554118297	-2.14777853128385	3.27683e+13	3.22661e+13	-1.13561e+10	-5.59549e+12
5749	2	1	0.0109530126671171	-0.014387787874779	0	0.00115266742835686	0.000433837324933711	0.9999992415712	1499.91248038941	-2.2589157058103	3.26551e+13	3.14301e+13	-1.78535e+10	-8.76842e+12
5750	2	1	-0.0254562762626425	0.0145259875337651	0	0.000716253696231376	0.000717518297232791	0.999999486073936	1500.02920230508	-1.7667387714132	3.26042e+13	3.02116e+13	-2.48237e+10	-1.22427e+13
5914	2	1	0.0260471318377948	0.0049500155939568	0	5.74482552040355e-05	0.00035076789868697	0.999999936830788	1500.02073222291	-0.0717957075685263	3.29546e+13	3.23498e+13	-1.24941e+10	-6.19771e+12
6131	2	1	0.00434853130988633	-0.0134007138472546	0	0.000198657152653803	-0.000364841715031386	0.999999913712926	1499.94870137587	-0.29678418626554	3.28823e+13	3.24918e+13	9.88042e+09	4.91136e+12
6243	2	1	-0.0162590201441055	-0.00945852062347208	0	8.80150666436367e-05	0.000419467816327502	0.999999908150046	1499.93288043158	-0.40822393097892	3.29072e+13	3.19738e+13	-1.5445e+10	-7.65728e+12
6289	2	1	0.0114284725244193	-0.00187133671287065	0	0.000569148553140881	0.000869115389417238	0.999999460354037	1499.95451829311	-1.35098795720592	3.24585e+13	2.92853e+13	-2.82984e+10	-1.39584e+13
6327	2	1	-0.0739079011291462	0.0147455406215122	0	0.000566499024626079	0.000625521111136555	0.999999643901034	1500.03440570045	-1.75022355221017	3.27234e+13	3.09986e+13	-2.11928e+10	-1.04573e+13
6457	2	1	-0.0161756887444371	0.0212931042895055	0	0.000393460300440489	0.000837714918358608	0.999999571711262	1500.05915249775	-1.14580551858148	3.2617e+13	2.9886e+13	-2.63732e+10	-1.30423e+13
6477	2	1	0.116583733294964	0.000933488432099727	0	-0.000605826370020446	-0.000292095517444604	0.999999773827284	1500.00568839639	2.10619804589123	3.30542e+13	3.25828e+13	1.08564e+10	5.43631e+12
