sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
3733	2	1	0.112090216405494	-0.00930712706219525	0	-0.000335273115483073	0.000129826321272855	0.99999993536853	999.967182039193	1.32975530633621	2.83749e+13	2.8235e+13	-8.17208e+09	-2.73213e+12
3782	2	1	-0.00152066540836857	0.0159440875144377	0	2.32319350624474e-05	0.00090682725907338	0.999999588562215	1000.05769613333	-0.427569416428014	2.84624e+13	2.59838e+13	-3.49759e+10	-1.15951e+13
3833	2	1	0.013091766303291	0.00602732956471108	0	0.000698531801987835	-0.00112750345491031	0.999999120394254	1000.04884399351	-0.966646884967759	2.81493e+13	2.43795e+13	4.22783e+10	1.40564e+13
3861	2	1	-0.0528316525896169	0.0159468016953519	0	0.00116152521607352	0.000815526500707767	0.999998992887343	1000.0032978517	-2.81609923943347	2.8296e+13	2.57657e+13	-3.56948e+10	-1.16663e+13
3926	2	1	0.109163379528772	-0.0236125056137919	0	-0.000746955488667163	0.00106629566875206	0.999999152535163	999.971675914751	1.80618912328805	2.82975e+13	2.29419e+13	-4.95111e+10	-1.65561e+13
3935	2	1	-0.0266612634854488	-0.0112306866233456	0	0.00131077874512233	-0.001019169920204	0.999998621574928	1000.02014650337	-2.33016666981575	2.81042e+13	2.49624e+13	3.90875e+10	1.28809e+13
4008	2	1	0.193412684497697	-0.00317304813500119	0	-0.000592783808002826	-0.00105799050891033	0.99999926463145	999.976152285194	2.746740546007	2.82906e+13	2.4085e+13	4.38422e+10	1.48189e+13
4128	2	1	0.111099759335459	-0.0218172775497689	0	-0.000892605584938898	0.00106769728166966	0.999999031638424	999.975137666646	2.15438319918894	2.84174e+13	2.35847e+13	-4.7278e+10	-1.58511e+13
4130	2	1	0.107648547815017	0.00991509559939963	0	-0.000578681054648421	0.00109224268699394	0.999999236066783	1000.05160360043	1.43551684426802	2.84712e+13	2.44632e+13	-4.35698e+10	-1.45385e+13
4160	2	1	0.0736479352274657	-0.0122689716836137	0	-0.000304640552109982	-0.00130912718796259	0.999999096689663	999.951235168681	1.4343985368514	2.80896e+13	2.29477e+13	4.80494e+10	1.61947e+13
4186	2	1	0.0853969209216152	0.00910459522052318	0	-0.000777704055756553	-0.000151004519049556	0.999999686186969	1000.02651684266	2.27258529110941	2.84081e+13	2.83157e+13	6.67369e+09	2.24692e+12
4232	2	1	0.00804965722158701	0.0201369951847836	0	0.000266371379582654	0.000179989755173505	0.999999948324987	1000.06824207888	-0.547610688545319	2.8299e+13	2.82282e+13	-5.69012e+09	-1.88733e+12
4270	2	1	0.0335918988631182	-0.0219851158833202	0	-0.000389016500917585	0.000740921852373129	0.999999649850424	999.962918426065	0.702173966701594	2.85036e+13	2.63008e+13	-3.28431e+10	-1.09595e+13
4379	2	1	0.068109267319105	0.0109866512076811	0	-0.000384551524696833	4.39820816029412e-05	0.999999925092848	1000.02694892769	1.21086986638761	2.83647e+13	2.83509e+13	-1.03719e+09	-3.47016e+11
4431	2	1	0.0441226580824889	-0.00435659769964292	0	-0.000776502387061526	-0.000915348307811047	0.9999992795905	999.958726287724	2.23857030490421	2.84172e+13	2.5457e+13	3.72942e+10	1.26275e+13
4493	2	1	0.124497564572189	-0.00788218761384146	0	-0.000665464589426514	0.000190288798529573	0.999999760473498	999.993968038381	2.11653464226765	2.84234e+13	2.83242e+13	-6.58402e+09	-2.21032e+12
4560	2	1	-0.0162467549256395	0.0223650925986656	0	0.000450206189166155	0.000948763230386129	0.999999448581208	1000.03370063654	-1.34328410848593	2.8367e+13	2.5064e+13	-4.03304e+10	-1.32791e+13
4619	2	1	-0.00260871228827098	0.0173260031247535	0	0.000695308926072802	-0.00101751129160669	0.999999240607846	1000.07264577606	-1.06026047438991	2.81856e+13	2.47835e+13	4.0358e+10	1.34071e+13
4654	2	1	-0.0198479887284581	-0.0172852773519989	0	0.000226905201109566	0.000681405255053016	0.999999742100421	999.944156466215	-0.849502664543479	2.84059e+13	2.6694e+13	-2.92894e+10	-9.69301e+12
4700	2	1	0.0750411374697707	-0.0156227559842292	0	-0.000511870842490868	0.000642117172691626	0.999999662836832	999.967943546914	1.23469726468716	2.84979e+13	2.56029e+13	-3.73063e+10	-1.24726e+13
4715	2	1	-0.000339227093926364	0.0215811695823043	0	0.000279193799135242	0.000794302354654764	0.999999645567233	1000.02740835143	-0.848697860941002	2.84184e+13	2.63817e+13	-3.18558e+10	-1.0528e+13
4737	2	1	-0.0880469386630267	-0.00772947709976279	0	0.000656589089321888	0.000620091606525975	0.999999592188501	999.963143216029	-2.05023166929232	2.83393e+13	2.67307e+13	-2.85358e+10	-9.39358e+12
4767	2	1	0.0214247046456213	0.02407064649589	0	0.000270814539633261	0.00109833290288256	0.999999360161955	1000.0499316789	-0.848830692348884	2.83935e+13	2.48495e+13	-4.1531e+10	-1.37049e+13
4768	2	1	0.0308253667787705	-0.00540015738587715	0	-0.000489167563236853	8.33369637713647e-05	0.999999876885016	999.992219641179	1.20250753389746	2.83954e+13	2.82486e+13	-8.10935e+09	-2.71855e+12
4837	2	1	-0.00389058708933288	-0.0147892556760887	0	0.00139027060442603	0.000395823291976453	0.999998955235239	999.949066737467	-2.76545304827141	2.81996e+13	2.74637e+13	-1.94955e+10	-6.3684e+12
4854	2	1	0.0968807435348371	0.00547113301417049	0	-0.000675914055203041	-0.000159164825517317	0.999999758903345	1000.02439672309	2.09425294783114	2.84082e+13	2.81699e+13	1.06063e+10	3.56774e+12
4856	2	1	0.0917904031445251	-0.0139038084737197	0	-0.000842016356332954	0.000799134020058111	0.99999932619641	999.99775076876	2.051632876962	2.85624e+13	2.5748e+13	-3.6781e+10	-1.23423e+13
4862	2	1	-0.0101711285182136	0.0150715723696735	0	0.00134420635552948	-1.34776355982804e-05	0.999999096463405	1000.0414296836	-2.51614220043302	2.81359e+13	2.80737e+13	5.46224e+09	1.78875e+12
4879	2	1	0.124212021616536	-0.013847811018582	0	-0.000771392066442348	-0.0011002631659893	0.999999097187215	999.937697071465	2.72973819470781	2.82818e+13	2.39207e+13	4.4507e+10	1.5073e+13
4945	2	1	-0.028139118405319	-0.0159151288138735	0	0.000987973092965845	-0.00119360476116795	0.9999987996077	999.99618806864	-1.73854353998104	2.80548e+13	2.38832e+13	4.43972e+10	1.47078e+13
4985	2	1	0.00528969875604729	0.0132152463422928	0	0.000341289711306445	-0.000859963006257278	0.999999571992389	1000.05628534337	-0.387927679232689	2.82789e+13	2.55327e+13	3.6447e+10	1.21536e+13
5024	2	1	-0.00485662105111151	-0.0104624818044495	0	0.000103525769546123	-0.000347919697471222	0.999999934117148	999.98068419626	-0.12384543735061	2.82795e+13	2.80452e+13	1.06829e+10	3.56061e+12
5042	2	1	-0.0233147936687493	0.00140134848394591	0	0.000632300757086745	0.000407988922443609	0.999999716870356	999.998957929877	-1.52275201498651	2.83029e+13	2.75384e+13	-1.97065e+10	-6.49702e+12
5110	2	1	0.0913164228748934	0.00054596804060314	0	-0.000582294747085919	-0.000513236712477605	0.999999698760407	999.980311618085	1.96917345864654	2.84068e+13	2.75272e+13	2.07751e+10	6.99612e+12
5206	2	1	0.0360927147890522	-0.000519268943719189	0	-0.000517368955535548	4.44540468080742e-05	0.999999865176592	999.999670208343	1.30791702606621	2.83875e+13	2.83668e+13	-2.89353e+09	-9.70499e+11
5209	2	1	0.01385117743992	-0.00758974049001306	0	-0.000310824714513634	7.60253673579882e-05	0.999999948804069	999.978173740409	0.706320248896645	2.83565e+13	2.82836e+13	-5.93713e+09	-1.98446e+12
5261	2	1	0.120728958513191	-0.000438702497554788	0	-0.000476098542237295	0.00017102549478706	0.999999872040221	999.98470175807	1.67701198905047	2.8401e+13	2.83516e+13	-3.88335e+09	-1.30127e+12
5370	2	1	0.0517149284285032	0.00600487139381978	0	-0.000691821235830824	8.99925585886802e-06	0.999999760651168	1000.01130250008	1.80809078780362	2.84026e+13	2.8395e+13	-5.25283e+08	-1.76522e+11
5406	2	1	-0.0100390960620659	-0.0107390570620366	0	-0.000137056653531514	0.00017374859209102	0.99999997551345	999.966871071113	0.149865171389365	2.8344e+13	2.82747e+13	-5.14505e+09	-1.71568e+12
5417	2	1	-0.00321980716773207	0.00280294399807757	0	0.000695292939337249	-0.000377098856006914	0.999999687182042	1000.00639301546	-1.23449230715278	2.82388e+13	2.74797e+13	1.94472e+10	6.43682e+12
5434	2	1	-0.0383141229646272	-0.000218485111169064	0	-0.000505174239281155	-0.000921681841393594	0.999999447650634	999.983528248218	1.12724447476421	2.83831e+13	2.59857e+13	3.37843e+10	1.13915e+13
5609	2	1	0.0857711228585119	-0.00838328503909724	0	-0.000866636000491647	-0.00103454113874529	0.999999089332923	999.94254445914	2.7369148865132	2.83668e+13	2.45644e+13	4.18115e+10	1.41822e+13
5624	2	1	0.0485069180655229	0.021153927856598	0	-0.000588415859916742	-0.000736826623663929	0.999999555426553	1000.04880113676	1.7964441236395	2.84143e+13	2.5834e+13	3.5024e+10	1.18081e+13
5646	2	1	-0.00836923667811285	-0.0145137516365891	0	-0.000438365649106456	-0.000529508455733973	0.999999763728149	999.942367837223	1.04548729853104	2.83871e+13	2.73639e+13	2.2353e+10	7.51582e+12
5736	2	1	0.037443077118794	-0.013778618187525	0	-0.00019506576630789	0.000563510985054833	0.999999822202343	999.970552061672	0.399601295137927	2.84512e+13	2.70491e+13	-2.64631e+10	-8.81168e+12
5837	2	1	0.00162802361576175	0.00526831434405084	0	0.000843796879604315	-0.000937725838969169	0.999999204338222	1000.04752430148	-1.34608682078351	2.81874e+13	2.53185e+13	3.7322e+10	1.23623e+13
5875	2	1	-0.0468602746099426	-0.00473507882887753	0	-0.000255659026158622	-0.000232745727069539	0.999999940233943	999.981692487547	0.33746681968978	2.83415e+13	2.79943e+13	1.30213e+10	4.3566e+12
5892	2	1	0.0439908834674164	-0.0197401714413648	0	-0.000245194904026903	3.74560655630393e-05	0.999999969238251	999.95111426162	0.735606848566704	2.83473e+13	2.82854e+13	-4.99791e+09	-1.67024e+12
5937	2	1	0.00773386408786736	-0.00323781623617814	0	0.00036153380488462	-0.000841856862721261	0.999999580285077	999.997713938308	-0.418756146820215	2.82739e+13	2.55707e+13	3.60915e+10	1.20331e+13
5943	2	1	0.0951435445136484	-0.0192761736967459	0	-0.000614109437878279	-0.00035639608982525	0.999999747925681	999.945704379898	2.0023610844878	2.83925e+13	2.80155e+13	1.356e+10	4.56487e+12
5970	2	1	0.123092413651279	-0.00107933344604239	0	-0.000789316659923407	-0.0012354297012498	0.999998925345755	999.946228426283	2.81706898901075	2.80944e+13	2.2589e+13	4.92546e+10	1.6696e+13
5988	2	1	0.00462266119943253	-0.00628048263921199	0	-0.000130252716432042	0.000785604732648739	0.999999682929667	999.975461487768	-0.0359877614091602	2.84678e+13	2.61827e+13	-3.35433e+10	-1.11469e+13
5991	2	1	-0.00359415790948681	0.00161809923434675	0	-0.000344528475172674	0.000619669210037945	0.999999748655068	1000.01694992365	0.477557646734112	2.84909e+13	2.66312e+13	-3.02373e+10	-1.00897e+13
5998	2	1	-0.0337102837567662	0.00807145380175661	0	0.00122702414251393	-0.000235847631846656	0.999999219393519	1000.03827970459	-2.43406544849586	2.81398e+13	2.78928e+13	1.11801e+10	3.66974e+12
6042	2	1	-0.0654523755436828	-0.00496444228922471	0	-0.000201947456708224	-0.000223666309050519	0.999999954595303	999.966219539228	0.10099378975633	2.83146e+13	2.82689e+13	3.96105e+09	1.32442e+12
6057	2	1	0.0884776877612309	0.019213822279876	0	-0.000511535146363511	-0.00018872831537008	0.999999851356698	1000.04341749968	1.69297571128141	2.83921e+13	2.81562e+13	1.06809e+10	3.58719e+12
6103	2	1	0.0696832868976577	0.00454739180943391	0	-0.000238158747363412	-2.84803315072426e-05	0.999999971234641	1000.0078517538	0.914082609868501	2.8347e+13	2.82923e+13	-4.62e+09	-1.54421e+12
6132	2	1	0.0885568684882621	0.0133909444093192	0	-0.000577684906513697	-0.00100097908009917	0.999999332160292	1000.02133301631	2.08432085217078	2.83179e+13	2.43932e+13	4.25292e+10	1.43618e+13
6152	2	1	-0.0396893883003897	0.0202260802392837	0	5.95049316220463e-05	-0.000473232090532689	0.99999988625527	1000.06230175168	-0.19934943604153	2.83417e+13	2.70877e+13	2.4854e+10	8.29988e+12
6180	2	1	0.0359352491545272	-0.0158502150459117	0	-0.000197163605645256	0.000699324996558899	0.999999736035496	999.970394109954	0.318598982877575	2.84665e+13	2.59581e+13	-3.50274e+10	-1.16556e+13
6327	2	1	0.0253326563440903	-0.00615254044899427	0	-0.000479561546723115	-0.000241082311194671	0.999999855950011	999.968844569007	1.25723109875685	2.83803e+13	2.80595e+13	1.24667e+10	4.1865e+12
6399	2	1	-0.0251954054482819	-0.00859683581173226	0	0.000401133005580563	-0.000317349378663099	0.999999869190834	999.989436832585	-0.85737603049688	2.82564e+13	2.79464e+13	1.25118e+10	4.15671e+12
6403	2	1	0.123954979889958	-0.00770676245200641	0	-0.000750145848551515	0.000404839857316319	0.999999636692882	999.972376517907	2.21442307462621	2.84892e+13	2.7726e+13	-1.94854e+10	-6.53926e+12
6443	2	1	0.0600017247726277	0.000425961100544714	0	-0.00029730363569699	-0.000316260079414335	0.999999905795051	999.999276050031	1.10653132782909	2.83428e+13	2.80847e+13	1.10759e+10	3.71031e+12
6667	2	1	0.153193572089426	0.0119137013994872	0	-0.000741051435420709	4.79314228259351e-05	0.999999724272637	1000.04451363584	2.52789352433047	2.84205e+13	2.8399e+13	2.04307e+09	6.86944e+11
6755	2	1	0.0222960551905358	0.0189394871845201	0	-0.000557199156804652	-0.000705321637764114	0.999999596025162	1000.04572010965	1.56346568658387	2.84147e+13	2.61703e+13	3.27224e+10	1.10257e+13
6812	2	1	0.0743308325160883	-0.0115502879642442	0	-0.000228768422516537	-0.000762622526826726	0.999999683035895	999.973858526385	1.14041005326408	2.83616e+13	2.59589e+13	3.39318e+10	1.13905e+13
6814	2	1	-0.00198595698884074	-0.0135656976310499	0	0.000938114359492398	0.00075981833213282	0.99999927130851	999.919131663571	-2.13144839993038	2.83166e+13	2.58714e+13	-3.50504e+10	-1.14886e+13
6995	2	1	0.0611338580495353	-0.0209547750597405	0	-0.000730525739753761	-0.000943656296877409	0.999999287922215	999.897948835999	2.23438468859217	2.84045e+13	2.5897e+13	3.44426e+10	1.16462e+13
7000	2	1	-0.0117176673669495	0.00988851509221167	0	0.00110072653494036	-0.000189572002198733	0.999999376231581	1000.03233835768	-2.08054771212232	2.81693e+13	2.79527e+13	1.02095e+10	3.35841e+12
7010	2	1	0.0279036269905085	-0.0228685147327159	0	-0.000419847458365941	0.000127095394887023	0.999999903787432	999.952567487942	0.98831136492754	2.83824e+13	2.83247e+13	-4.69651e+09	-1.57315e+12
7083	2	1	0.0523603320449977	-0.00375119023252943	0	-0.000374114642775121	8.95010385193497e-05	0.999999926013897	999.99070795954	1.0705294773577	2.83631e+13	2.83467e+13	-2.15647e+09	-7.21266e+11
7133	2	1	-0.0172051707513626	0.00111971871783945	0	0.000315699884171065	-0.000498503486757115	0.999999825913913	1000.02263408099	-0.575648325634347	2.82853e+13	2.74032e+13	2.09837e+10	6.98432e+12
7163	2	1	0.104464418924932	-0.012706104348402	0	-0.000724521965521916	-0.000705648846006407	0.999999488563683	999.940881854709	2.42348002229164	2.84321e+13	2.64322e+13	3.08967e+10	1.04332e+13
7165	2	1	-0.0578389076308401	0.0229812587461139	0	0.000905066820110512	0.00015767541678463	0.999999577996168	1000.08325037464	-2.11884611765504	2.8202e+13	2.81366e+13	-5.12785e+09	-1.68623e+12
7210	2	1	-0.0474426131585359	0.00670111292514486	0	-0.000249162517038765	-0.000354676767880754	0.999999906061211	1000.02036830345	0.34875166173083	2.83546e+13	2.76611e+13	1.85552e+10	6.21172e+12
7232	2	1	-0.0885109364063887	-0.0116855415254026	0	0.000809851809543267	0.00055796483036908	0.999999516407531	999.953975711493	-2.30846956651976	2.83153e+13	2.68146e+13	-2.75266e+10	-9.05083e+12
7294	2	1	-0.0731411608138799	0.0143703838131419	0	-0.000441201910589586	-0.000462756989928079	0.9999997955984	1000.03256872739	0.661720492561471	2.83857e+13	2.75278e+13	2.05461e+10	6.90274e+12
7374	2	1	-0.00100763045048247	0.0145284524866867	0	0.000949239814766063	-0.00126168908305392	0.999998753541439	1000.07150977837	-1.47071118269332	2.78847e+13	2.25332e+13	4.95147e+10	1.64141e+13
7381	2	1	0.0134030324586027	-0.0127807614321027	0	0.000597567457782857	-0.000855864094945577	0.999999455204744	999.975979970993	-0.85226627229622	2.82442e+13	2.59991e+13	3.31917e+10	1.10293e+13
7429	2	1	-0.0174708860982475	0.0122574629158512	0	0.000306347570583165	-8.77747123124821e-05	0.999999949223382	1000.03931656826	-0.67985872900681	2.82672e+13	2.82494e+13	1.14497e+09	3.80194e+11
7451	2	1	0.0774478845040536	-0.0173810955785641	0	-0.000968002271724942	0.000288762145596068	0.999999489793883	999.984231748421	2.49014814605493	2.84837e+13	2.81913e+13	-1.19315e+10	-4.02041e+12
7454	2	1	0.0112590385146669	0.0176696340430029	0	-0.00021964617473353	-4.69113720047744e-05	0.99999997477744	1000.071646241	0.563932079181996	2.83397e+13	2.83135e+13	3.22484e+09	1.07751e+12
