sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
745	2	1	-0.0192194460905003	-0.0161776913770807	0	7.55889369170198e-05	-0.000390528619951525	0.999999920886852	1499.89140137733	-0.184541134092797	3.24943e+13	2.96725e+13	2.5355e+10	1.32429e+13
749	2	1	0.0124770198574627	-0.0168602078403314	0	-1.41153907252063e-05	0.000314441276631314	0.999999950463719	1499.89268095542	-0.00177642683001977	3.25928e+13	2.96468e+13	-2.58977e+10	-1.35277e+13
771	2	1	0.011082003673749	-0.0123660686963188	0	0.000259893150390312	-0.000468700147949454	0.999999856387851	1499.92852646641	-0.354253633526696	3.19287e+13	2.72287e+13	3.18915e+10	1.66552e+13
787	2	1	-0.00123176047325657	0.0177368248510403	0	0.00095229421407892	0.000156271054923808	0.999999534357435	1500.1111601557	-1.86376583159449	3.27717e+13	3.21713e+13	-1.19899e+10	-6.20453e+12
802	2	1	0.0048667580646875	-0.0110619652119311	0	0.00061422593452908	-0.000657697831177754	0.99999959507995	1499.97747746028	-1.03033232826147	3.04389e+13	2.3057e+13	3.81255e+10	1.98575e+13
810	2	1	0.0489029910723873	0.0151266188296286	0	-0.000891652339721121	-0.000874274035877968	0.999999220300204	1499.90878950321	2.45311097619492	2.52453e+13	1.45221e+13	3.90312e+10	2.06425e+13
816	2	1	0.0740090092525501	0.00730030195846088	0	-0.000497392284878893	0.000400832881760196	0.999999795966937	1500.07655494215	1.40045211414804	3.24966e+13	2.87493e+13	-2.88724e+10	-1.51424e+13
829	2	1	0.113508524641822	-0.000436520650263894	0	-0.000595855732726361	-0.00076337969065058	0.999999531103587	1499.88334340055	2.12722899308505	2.87898e+13	1.94753e+13	4.02241e+10	2.11994e+13
836	2	1	-0.00174051742283421	0.000588676528168741	0	0.000424393313857194	-0.000662960156341007	0.999999690187025	1500.06509308226	-0.70469142765387	2.84852e+13	1.91741e+13	4.04016e+10	2.10539e+13
856	2	1	-0.0439646284706892	-0.00728436165822421	0	0.000349573352771791	0.000376047575806018	0.999999868193338	1499.91076054983	-1.08241956636175	3.22003e+13	2.80913e+13	-3.021e+10	-1.57161e+13
864	2	1	0.144616370862034	-0.0106484762280818	0	-0.000470991862949635	0.000292798123740657	0.99999984621795	1499.93313207657	1.77686588320216	3.27019e+13	2.99664e+13	-2.49833e+10	-1.30815e+13
877	2	1	-0.05271176830797	-0.00795727183173522	0	0.000612602374043888	0.000425438689607954	0.999999721860088	1499.91349540693	-1.63780525724474	3.19955e+13	2.7442e+13	-3.17088e+10	-1.64407e+13
881	2	1	-0.0365294109270449	-0.0120794831382915	0	0.00115175759689251	-0.000760336973255709	0.999999047670609	1500.04237584543	-2.2400263774507	2.98126e+13	2.17837e+13	3.92075e+10	2.03475e+13
887	2	1	0.0573165326977811	-0.00745250802896924	0	-0.000526131318235197	-0.000316554379494689	0.999999811489563	1499.87549816214	1.53941426745837	3.28029e+13	3.07343e+13	2.17648e+10	1.14454e+13
924	2	1	-0.0341020286631728	0.0132418886988381	0	0.000700329175107285	0.000301991076395613	0.999999709170176	1500.07985419422	-1.64523488553732	3.27081e+13	3.11314e+13	-1.92091e+10	-9.96289e+12
936	2	1	-0.0198147852118626	-0.0083379091420111	0	0.00112135564180947	-0.0002420846231392	0.999999341978064	1499.97459769838	-2.20174121025912	3.27077e+13	3.21211e+13	1.16215e+10	6.01993e+12
986	2	1	-0.0178511504071987	-0.0218998209380276	0	-0.000142754888770364	0.000150356689683814	0.999999978506954	1499.89236012221	0.129936762543593	3.28989e+13	3.16573e+13	-1.70923e+10	-8.93667e+12
997	2	1	0.0411463942899905	0.00189510268166049	0	-0.000557007799084487	0.000787348086572232	0.999999534912544	1500.04846799133	1.19500153372792	2.64218e+13	1.58996e+13	-4.02791e+10	-2.10953e+13
1014	2	1	0.129138624944013	0.0158217984504573	0	-0.000752475468667889	0.000338419349897406	0.999999659626448	1500.12874439542	2.31880489889522	3.27231e+13	2.97585e+13	-2.5888e+10	-1.35971e+13
1021	2	1	0.0391597007129318	-0.00368197298261119	0	-0.000773377954980692	-0.00032650640600012	0.999999647639991	1499.92752583356	2.0046344489233	3.28491e+13	3.07278e+13	2.18835e+10	1.15446e+13
1026	2	1	0.0751042186844688	0.0169377221843834	0	-0.000173695968179759	0.000845230586451955	0.999999627707414	1500.14908623141	0.554033242506648	2.65656e+13	1.61138e+13	-4.04686e+10	-2.11155e+13
1034	2	1	0.107873355345697	-0.0165329793468906	0	-0.000449942150945829	-0.000227778542555197	0.99999987283449	1499.79835865516	1.63808625612523	3.29162e+13	3.1483e+13	1.81636e+10	9.54848e+12
1070	2	1	-0.0410374714665407	0.0017223593148632	0	0.000962741012778963	-0.00102943618765705	0.999999006694946	1500.17378797709	-1.87117981501069	2.48658e+13	1.42432e+13	3.921e+10	2.03794e+13
1108	2	1	0.0390995816035125	0.0165306313220812	0	0.00094192177536386	0.000557813853764483	0.999999400813358	1500.04686223783	-1.71269417304984	3.17686e+13	2.6733e+13	-3.31344e+10	-1.71248e+13
1121	2	1	0.0264651609645117	0.0221850803313123	0	-0.000182920764726698	0.000302619580242244	0.99999993748069	1500.11665118622	0.464955679540708	3.28601e+13	3.11478e+13	-1.99552e+10	-1.04302e+13
1137	2	1	-0.0345402460087189	0.00829913913213409	0	0.000481911324309156	0.000894374438476675	0.999999483927787	1499.96206032854	-1.43494393388528	2.65661e+13	1.61997e+13	-4.06531e+10	-2.10507e+13
1144	2	1	0.0348103403448985	0.0138149775108408	0	-0.000192447962490982	0.000182897688184847	0.999999964756108	1500.05600303291	0.568124441428381	3.30308e+13	3.26782e+13	-9.05074e+09	-4.73313e+12
1186	2	1	0.00621996141520242	0.00145333733811531	0	-0.000242295965951606	-0.00026027636305755	0.999999936774438	1500.01848995266	0.610499738492308	3.286e+13	3.15468e+13	1.74554e+10	9.14424e+12
1191	2	1	-0.0301796017026676	0.0213543789239381	0	0.000456862702067303	-0.000336821208847603	0.99999983891396	1500.16577866243	-1.01019336667628	3.21575e+13	2.83029e+13	2.92797e+10	1.52345e+13
1193	2	1	0.0425810932547661	0.010149399801173	0	-0.000331634137762062	0.000652347340829553	0.999999732230837	1500.08035065788	0.759117924737893	3.03668e+13	2.24495e+13	-3.91178e+10	-2.0433e+13
1218	2	1	-0.019341808735936	0.0198748883015228	0	0.000185538548953883	0.000548974210177588	0.999999832101368	1500.06775490253	-0.652305083872534	3.17138e+13	2.61869e+13	-3.43449e+10	-1.78667e+13
1236	2	1	0.0892946378572244	0.000307442497050309	0	-0.000532007825476911	-0.000144391761517499	0.999999848059336	1499.95242491527	1.71402581581697	3.3062e+13	3.262e+13	1.01832e+10	5.35232e+12
1262	2	1	-0.0262560057465012	-0.0155316479619043	0	0.000362010914559553	0.000878173158735559	0.999999548879899	1499.9004851166	-1.15551080805744	2.41897e+13	1.33632e+13	-3.88185e+10	-2.0159e+13
1296	2	1	0.100515362047379	-0.022770810862079	0	-0.000356656747139055	0.000743927218150572	0.999999659684072	1499.95843821072	1.10665780989552	2.78568e+13	1.79199e+13	-4.08108e+10	-2.1321e+13
1308	2	1	0.0479828968392821	0.0218169849979784	0	-0.000203234777938855	-0.000328730644647453	0.999999925315892	1500.08945376251	0.80447444027368	3.25651e+13	2.96702e+13	2.55521e+10	1.33901e+13
1312	2	1	-0.0154567212497523	0.0155876757361169	0	0.000867112459074789	0.000924373422309568	0.999999196824558	1499.97597947358	-2.03975008618158	2.5081e+13	1.44008e+13	-3.97846e+10	-2.05302e+13
1313	2	1	-0.0570484749844562	0.00377302640827992	0	0.00031996904483961	0.000432884585520359	0.999999855115363	1500.03667614114	-1.0851502110304	3.22454e+13	2.8254e+13	-2.98246e+10	-1.55133e+13
1326	2	1	0.0537914084603899	0.0111027465467575	0	-0.000722519699653171	-0.00107961525697122	0.999999156197735	1499.90888182991	2.11120403162045	2.00092e+13	9.49468e+12	3.33714e+10	1.76113e+13
1346	2	1	0.0465411913876393	0.0216101156650794	0	-0.000223102778385909	0.000536734255131132	0.999999831070731	1500.13542439767	0.603284982382775	3.18523e+13	2.64182e+13	-3.40522e+10	-1.77881e+13
1352	2	1	0.0214687156076747	-0.0101187109034856	0	0.000912476346849586	2.0058454006995e-05	0.999999583492201	1499.92508168747	-1.64734293738411	3.28157e+13	3.27495e+13	-3.84191e+09	-1.98967e+12
1374	2	1	0.0296125769397249	0.00359979765413554	0	0.0001436204702039	0.000998801930412352	0.999999490883803	1500.00003210413	-0.444617102996745	1.99766e+13	9.4525e+12	-3.38696e+10	-1.75977e+13
1379	2	1	-0.0106241876373974	0.0179610007250777	0	0.000770988931871062	4.74920602224551e-05	0.999999701660241	1500.13147984673	-1.55973764339706	3.28774e+13	3.28677e+13	-9.06299e+08	-4.70487e+11
1383	2	1	0.00632636019041066	0.00381116550298866	0	0.000796707226298947	-0.00100588395808491	0.999999176727191	1500.14919705014	-1.31736412609416	2.49449e+13	1.43334e+13	3.92434e+10	2.041e+13
1387	2	1	-0.0137685537710319	-0.00549632126273158	0	0.000228545259727294	0.000449454694147651	0.999999872878763	1499.93449450287	-0.692308531794879	3.1812e+13	2.65376e+13	-3.37108e+10	-1.75417e+13
1394	2	1	0.0343216931470399	0.00820609732041944	0	-0.000369656845735721	0.0010124100999285	0.999999419189635	1500.08040416788	0.650459372039677	2.26448e+13	1.17496e+13	-3.70149e+10	-1.93547e+13
1413	2	1	-0.0713790934303036	0.00219894751151661	0	0.000724979733045859	0.000360244221577995	0.99999967231419	1499.97989596925	-1.93280649449707	3.23719e+13	2.91472e+13	-2.71564e+10	-1.40773e+13
1436	2	1	-0.00107411098396071	0.0225572045632666	0	-0.000568939192268614	6.93237166290648e-05	0.999999835751196	1500.10619107658	1.21711725794307	3.3119e+13	3.30551e+13	-3.41672e+09	-1.79378e+12
1454	2	1	0.0121380612213816	0.00377802314506437	0	0.000194355729547724	0.00105195395563557	0.999999427809199	1499.98186635834	-0.66565855914223	2.15788e+13	1.08031e+13	-3.59643e+10	-1.86781e+13
1488	2	1	0.0356604417898479	0.0117950196870851	0	9.90747569237237e-05	0.000366438378806653	0.999999927953551	1500.10158704364	-0.073878638275346	3.24542e+13	2.90958e+13	-2.75529e+10	-1.43526e+13
1504	2	1	-0.0348541586427027	-0.0126878374596069	0	0.00101344632137543	-0.00125259338663578	0.999998701967339	1500.18592758895	-1.9267961856915	1.92536e+13	8.96419e+12	3.27533e+10	1.70382e+13
1518	2	1	0.0861942736142941	-0.0217999949273258	0	-0.000322801738068392	0.000800002098971051	0.999999627897771	1499.94234497794	0.938773014231629	2.61796e+13	1.56021e+13	-4.02543e+10	-2.10215e+13
1523	2	1	0.0339656682597745	0.0123179831687947	0	0.000317613361927686	-0.000507490885790052	0.99999982078736	1500.111914062	-0.313060354065783	3.15516e+13	2.59235e+13	3.44077e+10	1.79702e+13
1569	2	1	0.0271353714890961	-0.0104201097466903	0	0.000351051832690274	-0.000226819328981553	0.999999912657798	1499.93839847534	-0.485947499892745	3.28282e+13	3.19195e+13	1.46915e+10	7.66384e+12
1585	2	1	-0.0171221515748456	0.0114250105400331	0	-0.000202102502751037	0.000823721177455498	0.999999640318936	1500.10741070118	0.0809462075301326	2.76447e+13	1.76123e+13	-4.08419e+10	-2.13034e+13
1597	2	1	0.128883207188149	-0.0110391328847592	0	-0.00054540961591682	-0.000663633767125991	0.999999631059219	1499.87582720057	2.08455441897513	3.07382e+13	2.33993e+13	3.78148e+10	1.99214e+13
1639	2	1	0.0961909169776958	-0.0119806955350886	0	-0.000546383477112687	0.000614230538399943	0.999999662092914	1500.01745587099	1.54630726476444	2.99005e+13	2.13818e+13	-3.98607e+10	-2.08963e+13
1668	2	1	-0.00218381055076998	-0.00514082683497596	0	5.64661174635088e-05	-0.000760344782712898	0.999999709343652	1499.95452858176	0.0477423594586526	2.91251e+13	2.01759e+13	4.00562e+10	2.10017e+13
1685	2	1	0.0454688741655925	0.00753993719403212	0	-7.17290534140417e-05	-0.000704509815569656	0.9999997492604	1500.04049283493	0.57189055253366	2.96248e+13	2.10919e+13	3.96504e+10	2.07992e+13
1691	2	1	-0.0257904210521682	-0.00386637157668096	0	0.00120344773803613	0.000195188283700274	0.999999256807262	1499.97930073748	-2.46492762108483	3.26674e+13	3.17604e+13	-1.4751e+10	-7.60894e+12
1739	2	1	0.0326766979186798	0.0217354327443928	0	-0.000506350378944265	-0.000809652082724484	0.999999544036296	1500.0408900854	1.45217541539023	2.66429e+13	1.62744e+13	4.0042e+10	2.10908e+13
1762	2	1	-0.0503224657608292	-0.00256371384997983	0	0.000672904059588898	0.000230379091548282	0.999999747062769	1499.93429087541	-1.6615213971404	3.27568e+13	3.15697e+13	-1.67683e+10	-8.699e+12
1766	2	1	-0.0231135881752376	-0.0102739843084512	0	0.000238466885569383	-0.000232594835582051	0.999999944516592	1499.97598675754	-0.562769911614396	3.28147e+13	3.1804e+13	1.53856e+10	8.02671e+12
1780	2	1	0.0749119691660892	-0.0182450517452082	0	-0.000210049511531065	0.000292786891885007	0.999999935077518	1499.93601373012	0.780475671620707	3.2534e+13	2.92484e+13	-2.71923e+10	-1.42204e+13
1792	2	1	-0.0433849661895012	0.0203031963813863	0	0.000990713353657924	-0.000443022880595518	0.999999411108716	1500.15294826367	-2.01892259596843	3.15555e+13	2.63039e+13	3.35549e+10	1.73975e+13
1799	2	1	0.0872886961611942	-0.00642951566650356	0	-0.000349077549753151	-5.71656239170721e-05	0.999999937438476	1499.91420148886	1.26805477495782	3.30543e+13	3.30055e+13	3.01838e+09	1.5813e+12
1825	2	1	0.0145562525099275	0.00677979438562759	0	-0.000105781487874053	0.000589638512552334	0.999999820568335	1500.06040734335	0.128006425228023	3.05977e+13	2.30166e+13	-3.85905e+10	-2.01437e+13
1827	2	1	0.0372035783299589	0.0235105197100047	0	0.000125409517994863	0.000653530810720854	0.999999778584942	1500.10339113058	-0.239189757215399	2.98429e+13	2.14356e+13	-3.98938e+10	-2.07554e+13
1845	2	1	-0.0860331497664125	-0.00462340829598717	0	0.000608157774003917	-0.000512537877281324	0.999999683724473	1500.01175695339	-1.59802938513803	3.19758e+13	2.76943e+13	3.06681e+10	1.59556e+13
1863	2	1	-0.00110879632734316	0.0185401434313839	0	-5.0202551412055e-06	0.000375610207680382	0.999999929445882	1500.10727864783	-0.0909103984326975	3.26822e+13	3.00915e+13	-2.4387e+10	-1.27338e+13
1888	2	1	-0.0381860795754652	-0.0209991544770711	0	0.000715374173652431	-5.27993479929948e-05	0.999999742725977	1499.92904889895	-1.61766408653534	3.28445e+13	3.26895e+13	5.84413e+09	3.03516e+12
1926	2	1	-0.0351400811141938	-0.0179196482674753	0	0.000219672632981987	-0.000693542034247652	0.999999735371655	1499.91165406872	-0.510635476820198	3.00568e+13	2.20987e+13	3.89589e+10	2.0361e+13
1927	2	1	0.087172493858672	-0.00143698926792002	0	-0.000839841850716033	-0.000791294497045253	0.999999334259121	1499.85638078664	2.54288835898228	2.74684e+13	1.73803e+13	4.02139e+10	2.12625e+13
1943	2	1	0.0546466068922893	-0.00259220507935332	0	-0.000163779465382264	0.000324577372198084	0.999999933912906	1500.01966755902	0.581493744827412	3.25652e+13	2.94158e+13	-2.66654e+10	-1.39385e+13
1958	2	1	-0.0238893513150124	0.0108673031363911	0	-0.000251331419827914	-0.000404717022760695	0.999999886518318	1500.05474484117	0.487619895057833	3.19772e+13	2.71643e+13	3.21374e+10	1.68423e+13
1982	2	1	0.153671489639902	0.00570554724919803	0	-0.000669521805201581	0.000914650154459844	0.999999357577617	1500.19003631714	2.07668870296288	2.3345e+13	1.24212e+13	-3.77088e+10	-1.97621e+13
1984	2	1	0.108193092400276	-0.0153312054934399	0	-0.000358359732979934	-0.000117758784758535	0.999999928855583	1499.8999490414	1.41065460990194	3.30427e+13	3.29117e+13	5.41683e+09	2.83911e+12
2142	2	1	0.0242691703386004	-0.000426719227707428	0	0.00149480509351736	0.000796641248411542	0.999998565459198	1499.82730253638	-2.84415931590866	2.78052e+13	1.81088e+13	-4.11022e+10	-2.10946e+13
2157	2	1	0.0556177031326979	-0.0108270877790968	0	-0.000377817918535126	0.000995187391994366	0.999999433427677	1500.05734090816	0.803879132081192	2.19823e+13	1.11507e+13	-3.62935e+10	-1.89406e+13
2165	2	1	0.00650647511734534	0.0197022196976704	0	-4.79778398917756e-05	0.000757095822373446	0.99999971225198	1500.13981570528	-0.069835357119473	2.85506e+13	1.90412e+13	-4.0776e+10	-2.12642e+13
2179	2	1	-0.0407319401330143	0.0212037666107544	0	0.000243353587589761	-0.000362816708101375	0.99999990457153	1500.13588726395	-0.625554486671945	3.23145e+13	2.88186e+13	2.79457e+10	1.45836e+13
2184	2	1	0.0584787667856882	-0.020194847316797	0	-2.19256718581656e-05	0.000454655939563304	0.999999896403616	1499.87638199613	0.240285917619076	3.14298e+13	2.51986e+13	-3.59331e+10	-1.87652e+13
2190	2	1	-0.0197950074209258	0.0121138762207862	0	0.000541690880108706	0.000551912743830388	0.999999700981612	1500.00999228574	-1.34425766794061	3.13954e+13	2.53358e+13	-3.57581e+10	-1.8538e+13
2206	2	1	-0.00317415447068524	0.011836818150796	0	-8.30119737469028e-05	-0.000987310449226366	0.999999509163425	1500.05499744208	0.354217300271102	2.38759e+13	1.30546e+13	3.80763e+10	1.99901e+13
2220	2	1	-0.0472532013050407	0.0203987766723217	0	0.000595206227381632	-0.000447844031950796	0.999999722582596	1500.17793539034	-1.35375009869085	3.16195e+13	2.63002e+13	3.37315e+10	1.75493e+13
2227	2	1	0.119510470902066	-0.00596828104094982	0	-0.000412308291606383	-0.000578526745410451	0.999999747654307	1499.87952779486	1.71422808973603	3.11386e+13	2.4491e+13	3.65959e+10	1.92183e+13
2230	2	1	0.0598159597877042	-0.00347262280959548	0	-0.000690038000334984	2.84921522459188e-05	0.999999761517849	1499.99459320047	1.85797733512254	3.31322e+13	3.30967e+13	-5.76266e+08	-3.02849e+11
2249	2	1	-0.0249413050981428	-0.00115067407739256	0	6.39217976997804e-05	-0.0011794363930047	0.999999302421656	1500.02429767598	-0.059923247446477	2.07298e+13	1.01178e+13	3.44521e+10	1.8091e+13
2264	2	1	-0.00229766453812497	0.00156764779451612	0	0.00114332519014228	0.00050393125886649	0.999999219430093	1499.89177037764	-2.31267853286727	3.16359e+13	2.64533e+13	-3.36053e+10	-1.73178e+13
2289	2	1	-0.0328379915127981	0.0085759326380924	0	0.000791846064717654	2.78994868481984e-05	0.999999686100665	1500.08155649843	-1.72828625869761	3.28666e+13	3.28501e+13	1.26735e+09	6.57844e+11
2301	2	1	0.0175916524176012	0.0085301137384855	0	-0.00048334833914095	0.000330898511457817	0.999999828440265	1500.0102742076	1.04480992922754	3.2825e+13	3.05459e+13	-2.28618e+10	-1.19883e+13
2309	2	1	0.0248778198804698	-0.0218611190725514	0	0.000562901983487617	-0.000587797728307533	0.999999668817539	1499.92209702066	-0.850071346780851	3.1606e+13	2.62784e+13	3.37001e+10	1.75533e+13
2377	2	1	0.00822960544197748	0.00235967129099169	0	0.000475061843043902	3.58569810247899e-05	0.999999886515255	1500.07121366214	-0.913340750209045	3.28993e+13	3.28417e+13	-3.33486e+09	-1.73313e+12
2397	2	1	0.166709141130097	0.0133138084372376	0	-0.000646732634692449	-3.45733106329806e-05	0.999999790270771	1500.03999865125	2.41619186136313	3.31283e+13	3.29704e+13	5.48138e+09	2.88239e+12
2444	2	1	0.00362985219941026	0.0137350173243203	0	-9.92299053040158e-05	-0.000236607020348997	0.999999967085272	1500.12858636593	0.290143846680166	3.26641e+13	3.02872e+13	2.32264e+10	1.21602e+13
2463	2	1	0.104018948599619	0.00551595001120275	0	-0.00063443061359068	-0.000856052483301502	0.99999943233581	1499.91867633983	2.16556468781982	2.76964e+13	1.77629e+13	4.02792e+10	2.12388e+13
2478	2	1	-0.0498114973419796	-0.01907347056221	0	0.00103266773997264	9.5881415580385e-05	0.999999462201902	1499.81966884613	-2.30649332648545	3.27335e+13	3.2066e+13	-1.25572e+10	-6.49632e+12
2495	2	1	-0.0623053542380021	-0.0190231694674367	0	0.00101981440971789	-9.36245211785766e-05	0.999999475606372	1499.90674560575	-2.30509612286232	3.2781e+13	3.27542e+13	1.16677e+09	6.04066e+11
2545	2	1	0.0014042132534571	-0.00772175548992982	0	2.96795434491565e-05	-0.00122014309114462	0.999999255184704	1499.94904730614	0.168600337373164	2.01294e+13	9.62338e+12	3.36514e+10	1.76776e+13
2557	2	1	0.102958605729314	0.00998629152379399	0	-0.000850061280495221	-0.000200151602542126	0.999999618667505	1500.03928469116	2.54361578121188	3.30123e+13	3.16521e+13	1.77214e+10	9.35059e+12
2559	2	1	0.0955479880843887	-0.00543538431307011	0	-0.000423231550324967	-0.000311598036242516	0.99999986189085	1499.94672671043	1.55312100134552	3.26241e+13	2.97057e+13	2.56169e+10	1.34688e+13
2575	2	1	0.00445639682531746	-0.0215704600796151	0	2.75463138954768e-05	0.000599084382800544	0.999999820169535	1499.88329607877	-0.226903829359571	2.98099e+13	2.13424e+13	-3.98695e+10	-2.08006e+13
2601	2	1	0.0482646756943941	0.0153564158395896	0	0.0001013928696217	-0.000114726273644995	0.999999988278684	1500.0797214847	0.127893868124829	3.29103e+13	3.23268e+13	1.1771e+10	6.14299e+12
2639	2	1	-0.0245727659427848	0.0185944329314215	0	0.000754930315992417	-0.00066397193706836	0.999999494610615	1500.23474831119	-1.47534146063776	3.00056e+13	2.20741e+13	3.90338e+10	2.03194e+13
2679	2	1	0.124121782013067	0.00651324781587348	0	-0.000721063904249777	3.75978889920201e-06	0.999999740026321	1500.03412003519	2.32776929816214	3.31452e+13	3.31279e+13	-4.98414e+08	-2.6207e+11
