sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
1119	2	1	0.000992722703539783	-0.00717286989271304	0	0.00103686336058329	0.000504360269537266	0.999999335267324	499.992161820993	-2.23416821194746	2.16243e+13	2.13693e+13	-1.74769e+10	-3.22732e+12
1123	2	1	-0.0649928953796998	0.0217457999521134	0	0.000146197249905291	0.000169409465558348	0.999999974963399	500.02312146668	-0.735192087877749	2.16308e+13	2.16196e+13	-3.20072e+09	-6.00189e+11
1460	2	1	-0.0153782107869604	-0.00768728340373881	0	0.000945097614206017	-0.000639250108323494	0.999999349074688	500.001036368627	-1.61332188364804	2.16452e+13	2.11464e+13	2.47595e+10	4.61273e+12
1605	2	1	0.0418278162339135	-0.0176165496691499	0	-0.00051871458705136	-0.00066602750646946	0.999999643671206	499.982460648388	1.61801907921267	2.18173e+13	2.11423e+13	2.80922e+10	5.35494e+12
2190	2	1	-0.00828413917604531	-0.0125863231959642	0	0.00100389729904618	-0.00127945750399283	0.99999867758848	500.001322025262	-1.44740540726389	2.19213e+13	2.00184e+13	4.76005e+10	8.89973e+12
2294	2	1	-0.0400658475757262	0.0103336613420513	0	5.86929239273039e-05	-0.00105037432820224	0.999999446634303	500.018725832979	0.189051686286575	2.19463e+13	2.04088e+13	4.25239e+10	8.05458e+12
2647	2	1	-0.00882475962473214	-0.00220115506976359	0	0.000120130069539184	-0.000859350236154646	0.999999623542899	500.000820639976	0.0556201621570835	2.18491e+13	2.07541e+13	3.6076e+10	6.81657e+12
2743	2	1	0.0812753669692909	0.0109816179510508	0	-0.000728366442687863	0.00027219942299048	0.999999697694854	500.007692229249	1.94511994191498	2.17335e+13	2.16423e+13	-1.03727e+10	-1.97035e+12
2745	2	1	0.129849194557197	-0.0115635414366206	0	-0.000736159464989555	0.000851583597530781	0.999999366437109	500.000291378585	1.88405334034724	2.19799e+13	2.09535e+13	-3.49765e+10	-6.62179e+12
2803	2	1	0.0624519405959346	0.00625270937001149	0	-0.000341890644216208	0.000211905598617383	0.999999919103399	500.007110580747	0.999274972052035	2.16859e+13	2.16342e+13	-7.44773e+09	-1.40692e+12
2825	2	1	-0.0202446655912684	0.0110785346808182	0	0.000252463069000636	-0.0013443288978151	0.999999064520669	500.016120387018	-0.0577988773095512	2.20371e+13	1.98903e+13	5.01105e+10	9.48034e+12
2846	2	1	0.00747017433733199	-0.0148518975093573	0	9.43645799553189e-05	-7.36842569478217e-06	0.999999995520517	499.98732662602	-0.140457943125739	2.16251e+13	2.16154e+13	1.23448e+09	2.32017e+11
2857	2	1	-0.0194414033547972	0.0108246300323343	0	5.00488588555684e-05	-0.000105461190756165	0.999999993186525	500.011486365127	-0.159364382754575	2.16299e+13	2.16216e+13	1.82704e+09	3.43877e+11
3049	2	1	0.0254870554910054	-0.00542906279273037	0	0.000636897693977862	0.000609108898179417	0.999999611673764	499.985794134233	-1.42903175891252	2.17321e+13	2.12002e+13	-2.55841e+10	-4.74981e+12
3058	2	1	0.0686911493016384	-0.0230388270681101	0	-0.000444607285598011	0.000619272362112313	0.99999970941301	499.982819797423	0.980537468170041	2.18421e+13	2.12578e+13	-2.64362e+10	-4.99125e+12
3108	2	1	-0.035231061904327	-0.000264990461207426	0	0.00113928538273755	-0.000591736196314016	0.999999175938206	500.008444026326	-2.11440410309251	2.164e+13	2.11057e+13	2.54426e+10	4.72475e+12
3363	2	1	0.0915038710139785	0.0188364954783946	0	-0.000639615340398991	-0.00100629988599842	0.999999289126125	500.018918853222	2.39467228029412	2.19935e+13	2.05332e+13	4.11336e+10	7.87066e+12
3391	2	1	0.00219124552779593	0.0111342886033972	0	0.000711572956345764	0.000119784670771863	0.999999739657747	500.018625041098	-1.37527479450409	2.15782e+13	2.15726e+13	-1.79089e+08	-3.33144e+10
3510	2	1	0.108607264701269	0.00241041225141903	0	-0.000526334625531552	0.00138285467654268	0.999998905341804	500.010219765634	0.925769277180962	2.23858e+13	1.92756e+13	-6.04801e+10	-1.13752e+13
3561	2	1	-0.00851231761945204	0.00503742208113489	0	0.000512255918894748	-0.000734005842668851	0.999999599414568	500.008036779024	-0.729811901361245	2.17414e+13	2.09895e+13	3.01162e+10	5.65104e+12
3635	2	1	-0.00513650797556275	0.0109754027288185	0	0.00120216225952989	-0.00137463105406808	0.999998332596294	500.035796622234	-1.70807521870529	2.19099e+13	1.99631e+13	4.82774e+10	9.00231e+12
3811	2	1	0.0594809644059311	-0.0101192953954883	0	-0.000821999292489306	0.000617851569642648	0.999999471288161	499.995172254018	1.80682408929601	2.19282e+13	2.11249e+13	-3.08405e+10	-5.85569e+12
3959	2	1	0.00958305949841942	-0.0163663090713571	0	0.000540304910649314	-0.0011864066403616	0.999999150254583	499.988998520108	-0.52885526406294	2.18792e+13	2.04058e+13	4.18784e+10	7.8812e+12
4076	2	1	-0.0838024757340341	-0.0209583104558533	0	0.000737526141139159	0.000596311138363496	0.999999550234008	499.979520965727	-2.27339764096223	2.17184e+13	2.11957e+13	-2.5393e+10	-4.70826e+12
4084	2	1	-0.0517846731522391	0.0172504286375665	0	0.000869641282774423	-0.00150848902151168	0.999998484091307	500.032454446815	-1.35216242941806	2.20549e+13	1.94571e+13	5.52807e+10	1.03694e+13
4281	2	1	-0.0200620083630573	-0.00173404207803127	0	0.000418350308382646	0.000143381966688887	0.999999902212311	499.995576946009	-1.03687485336286	2.1611e+13	2.158e+13	-5.78081e+09	-1.08018e+12
4331	2	1	0.0493066260637007	-0.0207142839582105	0	-0.000475343446287506	-0.000482269987565963	0.999999770732108	499.976801308997	1.52334122353022	2.17362e+13	2.14142e+13	1.94395e+10	3.69871e+12
4721	2	1	-0.0133880502418224	0.00575748618254601	0	8.70092981176179e-05	-0.00115147963276075	0.999999333261797	500.012735593295	0.262913731588924	2.20168e+13	2.00842e+13	4.75261e+10	9.00188e+12
4748	2	1	-0.064481467244341	0.00678021139680285	0	0.000544375189726051	-0.000288366174792533	0.999999810250283	500.008975254997	-1.30231536539372	2.16266e+13	2.14105e+13	1.60417e+10	2.99929e+12
4901	2	1	-0.0587281295564632	-0.0174375775757563	0	0.000952209130694043	-0.00152238400026745	0.999998387821064	500.000479747066	-1.61141322424282	2.19622e+13	1.98192e+13	5.04396e+10	9.45454e+12
5086	2	1	-0.000683902113537416	-0.0189878786771978	0	0.000566801862524004	-0.00146288631958721	0.999998769348875	499.989046306519	-0.536402177086075	2.2014e+13	1.97963e+13	5.10545e+10	9.62283e+12
5101	2	1	0.0279065397016462	0.000589645899413904	0	5.72061457398431e-05	0.000463014281081951	0.999999891172611	500.001395129765	-0.211553093809925	2.17426e+13	2.13574e+13	-2.15762e+10	-4.04464e+12
5199	2	1	0.0558942077355449	-0.0179150969647749	0	-0.000746767630389518	0.000576770099141963	0.999999554837081	499.987353196739	1.6198018578682	2.19161e+13	2.11152e+13	-3.07832e+10	-5.83843e+12
5299	2	1	0.0260491717977963	-0.0142256794672388	0	-3.78426080960704e-06	-0.000486336670498425	0.999999881731154	499.982618705167	0.377545178641867	2.1709e+13	2.13294e+13	2.11213e+10	3.98961e+12
5812	2	1	-0.0763792636196145	-0.0195376023475805	0	0.000135728191163534	-0.0003477489083165	0.999999930324275	499.984878512543	-0.590532253557058	2.16279e+13	2.15443e+13	9.71416e+09	1.82936e+12
6056	2	1	-0.0264788496539128	0.00151800075435182	0	0.000438459661640156	-0.000858447121449234	0.999999535410725	500.007780084097	-0.529966832446007	2.19089e+13	2.04214e+13	4.21438e+10	7.92541e+12
6088	2	1	0.0366277350098598	0.0178883741379052	0	-0.000140418586438015	0.000685722239372043	0.999999755033786	500.01636419856	0.157200660156832	2.18794e+13	2.10426e+13	-3.17434e+10	-5.95998e+12
6333	2	1	0.00340833266597856	0.00118167544078562	0	0.00027810631625251	0.000846088791858605	0.999999603395238	499.999243648664	-1.01345320987139	2.1879e+13	2.09015e+13	-3.46563e+10	-6.45968e+12
6349	2	1	0.173392187654149	0.00974922748168217	0	-0.000500713263961592	0.000970883469447955	0.99999940333558	500.007641295147	1.55087784073521	2.20455e+13	2.06523e+13	-4.09242e+10	-7.71099e+12
6354	2	1	0.0558128467052142	0.0111729905335625	0	-0.000460004133107294	-0.000552072127197725	0.999999741806249	500.004170960659	1.58639103370479	2.17586e+13	2.13401e+13	2.22852e+10	4.23982e+12
6789	2	1	0.0588798201675506	-0.0130600618885579	0	-0.000112106193449779	-0.000139371759440413	0.999999984003857	499.989949547895	0.647011495617562	2.16552e+13	2.15879e+13	8.35377e+09	1.57676e+12
6833	2	1	0.0597195540843524	-6.1328540722605e-05	0	-0.000468205447450857	0.000466805407777649	0.999999781438161	500.001437821072	1.09450355431909	2.18145e+13	2.13353e+13	-2.38234e+10	-4.5028e+12
6879	2	1	-0.00547376113578779	0.0107653371261756	0	0.000210790007051227	-0.00120063042242146	0.999999257026805	500.014998790558	0.0638270171007207	2.19456e+13	2.03098e+13	4.39395e+10	8.31017e+12
6902	2	1	-0.0659475999162684	-0.0041472986344297	0	0.000221230318521802	-0.00013766344369779	0.999999966052961	500.004947457435	-0.771318783769857	2.16099e+13	2.15985e+13	3.1046e+09	5.82836e+11
7174	2	1	-0.0603134944601114	0.0179623829574894	0	0.00108383214969601	0.00049942833468658	0.999999287939352	500.01127060898	-2.65954606964851	2.16368e+13	2.13204e+13	-1.99493e+10	-3.68038e+12
7323	2	1	0.0351531890619814	-0.0192514289947985	0	-0.000146059826638239	0.00120598129044877	0.999999262137555	499.984724300416	-0.232653665796533	2.21334e+13	2.01991e+13	-4.82485e+10	-9.0338e+12
7338	2	1	0.00263458357742538	-0.0063366671973078	0	-0.000141136568799809	-0.000312853809840117	0.99999994110148	499.990100265733	0.455882130044074	2.16634e+13	2.15447e+13	1.18332e+10	2.23689e+12
7656	2	1	-0.0417075512099494	-0.00585350860760042	0	0.000610492984031015	0.000214277278433934	0.999999790691761	499.996290197212	-1.56904077802915	2.16126e+13	2.15091e+13	-1.0956e+10	-2.03993e+12
8194	2	1	-0.103971740298012	-0.0218422284341621	0	0.000702863063321412	0.000120488947433685	0.999999745732932	499.977592202509	-2.06956799911472	2.15799e+13	2.15512e+13	-4.79926e+09	-8.93007e+11
8392	2	1	0.0836532816108457	0.00125466363895477	0	-0.000659642186108334	0.000293904862070118	0.999999739246026	500.003624663189	1.79189436256092	2.1753e+13	2.1562e+13	-1.48946e+10	-2.82628e+12
8532	2	1	-0.0383025429335905	-0.00746224936760931	0	0.000359490225349554	0.000556549992235297	0.999999780509418	499.987345864026	-1.23080906857149	2.17289e+13	2.13039e+13	-2.27131e+10	-4.23639e+12
8914	2	1	0.0846109941403979	0.0216630093055006	0	-0.000725110066397057	-0.000809043498386758	0.999999409831831	500.020564832206	2.47428031181425	2.19444e+13	2.07813e+13	3.67611e+10	7.03321e+12
9222	2	1	0.0335532799510995	0.0140756845934775	0	-0.000553783225311066	0.00107937070678786	0.999999264141238	500.021140442638	0.765817416737946	2.21783e+13	2.01935e+13	-4.86061e+10	-9.16136e+12
9285	2	1	0.0341127129393211	-0.0151363992855227	0	-0.00024649653797676	-0.000645329492613065	0.999999761394623	499.979071089693	0.987072779373193	2.17419e+13	2.12817e+13	2.34023e+10	4.44106e+12
9498	2	1	0.0342693106281162	0.00143692867506369	0	0.00111274105297719	-6.53059431338297e-05	0.999999378771049	499.997944693869	-1.86893084680673	2.15352e+13	2.15138e+13	4.03316e+09	7.46438e+11
9607	2	1	-0.0573618323292363	0.00678383270849303	0	6.55472145806497e-05	-0.000892172757828227	0.999999599865587	500.00630120032	-0.0673133088077975	2.18131e+13	2.09014e+13	3.28611e+10	6.21644e+12
9738	2	1	0.0315326245840811	-0.00886773476486813	0	-0.000309917227324302	0.000458263797223201	0.999999846972791	499.989374673099	0.662531663514301	2.17293e+13	2.15265e+13	-1.55195e+10	-2.92601e+12
9856	2	1	0.0744767189144387	0.00265085246136065	0	-0.00058446350906581	0.000284316163885343	0.999999788783341	500.003450052136	1.54255789164972	2.17531e+13	2.15362e+13	-1.58656e+10	-3.00754e+12
9861	2	1	-0.0415737689364382	-0.0115406548531722	0	0.000984898492528358	-0.000479520760688603	0.99999940001722	499.991397611417	-1.91392810060574	2.15763e+13	2.13667e+13	1.5941e+10	2.96473e+12
9926	2	1	-0.0505823902272406	0.0139508085010229	0	-0.000342646031499057	-0.00150844607819688	0.999998803591348	500.01174429307	1.01881422605402	2.21342e+13	1.97166e+13	5.25278e+10	1.00431e+13
10336	2	1	0.0217930600310439	-0.011266517004748	0	0.000981676804162479	-0.000190762115893719	0.999999499960109	499.990703858038	-1.65291382999408	2.15401e+13	2.15293e+13	2.44906e+09	4.54691e+11
10367	2	1	-0.036525046565032	0.019518885712132	0	0.000660122895444769	-0.000800955640807198	0.999999461353767	500.025161747346	-1.12491469246925	2.17982e+13	2.07362e+13	3.57318e+10	6.692e+12
10658	2	1	-0.0536642955483693	0.00241401564009691	0	0.00120020079138254	-0.00114581840732585	0.999998623308172	500.022042231307	-2.08793525858414	2.18191e+13	2.03577e+13	4.2091e+10	7.83606e+12
10949	2	1	0.00392890951178465	0.0072835655433493	0	0.000209171740650328	0.000431066697880116	0.999999885214336	500.005533684967	-0.629705302811999	2.1705e+13	2.14179e+13	-1.87606e+10	-3.50951e+12
11270	2	1	0.0749997180107856	0.0186696229492946	0	-0.000435219592534545	0.000254638948611514	0.999999872871448	500.014530472519	1.26123699228219	2.17078e+13	2.16216e+13	-1.00585e+10	-1.90242e+12
11372	2	1	-0.00623563744311595	0.0195524746018293	0	0.000552579464084807	-0.000566923717296185	0.999999686626669	500.024084477593	-0.847499844850063	2.1695e+13	2.11595e+13	2.55241e+10	4.7803e+12
11406	2	1	0.0288671411683791	-0.00694954128022301	0	-0.000348908015854203	-0.00020905324384278	0.999999917279966	499.991336607721	1.13249790989903	2.17043e+13	2.15058e+13	1.51218e+10	2.86502e+12
11445	2	1	0.0232922231948931	0.00229495594351259	0	0.000834586590186418	-0.000811224132181938	0.999999322690086	500.010741656138	-1.10844748543605	2.17513e+13	2.08159e+13	3.36375e+10	6.284e+12
11652	2	1	-0.000935367847480606	0.00523299440844305	0	-0.000469616963063239	-0.00123517827139322	0.999999126896892	499.996848337637	1.52137902186132	2.20711e+13	2.01041e+13	4.75507e+10	9.09139e+12
12406	2	1	0.00233544546742082	0.0222019426495683	0	-0.000215049740039479	6.81764492343647e-05	0.999999974552791	500.016660844964	0.467455656663333	2.16596e+13	2.16518e+13	-1.66051e+09	-3.13349e+11
12747	2	1	-0.0123391633710469	-0.00714306075255522	0	-0.000643624316893474	-0.00053785534975986	0.999999648229619	499.987117524387	1.56461703589366	2.17804e+13	2.13265e+13	2.30417e+10	4.39591e+12
12819	2	1	0.0410736835924572	-0.0162597060260006	0	-2.41302721153765e-05	-0.00124471667801554	0.999999225048761	499.982871833788	0.805507412140969	2.20086e+13	2.0151e+13	4.64982e+10	8.83272e+12
12862	2	1	0.0456269363725927	-0.0145528251713357	0	-0.000317581339532516	-0.00051745822110754	0.999999815689524	499.980799035514	1.1512056622139	2.16796e+13	2.15179e+13	1.35609e+10	2.5739e+12
13399	2	1	-0.00411149561879637	0.0116688333110495	0	0.000202773362140765	0.000781641833762507	0.999999673959451	500.011126196933	-0.830544708579509	2.18038e+13	2.11681e+13	-2.78622e+10	-5.20072e+12
13502	2	1	0.0839457201701279	-0.0186368938684816	0	-4.49969317937376e-05	0.000795648445240431	0.999999682459364	499.982156195556	0.107134280194714	2.19585e+13	2.07457e+13	-3.82657e+10	-7.17243e+12
13516	2	1	0.00952020151515826	0.0185299810490915	0	-0.000205592139324011	-0.000791768786544245	0.999999665416975	500.019251857018	0.881517732813791	2.18366e+13	2.09483e+13	3.24596e+10	6.16027e+12
13633	2	1	0.02977743407151	-0.0219921677352313	0	0.000431681080823845	-8.4473412036509e-07	0.999999906825361	499.976467391337	-0.680230464447277	2.15946e+13	2.15844e+13	2.44654e+09	4.57454e+11
13649	2	1	-0.038157254181524	-0.0209929101375449	0	0.000977727708622472	-0.000652289168429736	0.999999309283446	499.98150005981	-1.80793465984743	2.16134e+13	2.1226e+13	2.18129e+10	4.06274e+12
13683	2	1	0.107478124418336	0.0118733006944209	0	-0.000683540332392446	0.00104628557261855	0.999999219029253	500.01938480474	1.53644380062519	2.21405e+13	2.03912e+13	-4.56398e+10	-8.62003e+12
13700	2	1	-0.038603237642899	-0.00874716450575397	0	-3.09949604080631e-05	0.00103350891882026	0.999999465449171	499.987571224824	-0.780908949317563	2.19777e+13	2.07094e+13	-3.92427e+10	-7.34154e+12
13781	2	1	-0.0234163783871205	-0.00963057819981672	0	0.000128030296251383	0.000963895805500159	0.999999527256448	499.98820444673	-0.976929363188447	2.19782e+13	2.06237e+13	-4.06593e+10	-7.58988e+12
13782	2	1	-0.0432219836645165	0.0150862958285096	0	-0.000376560550429666	-0.00016882129684492	0.999999914850757	500.019211327106	0.658189529535093	2.16677e+13	2.16489e+13	3.39988e+09	6.44338e+11
13788	2	1	0.106037075808355	0.00379146456420498	0	-0.000864476692376363	0.00132465884899591	0.999998748978709	500.011770360245	1.73870739988615	2.23964e+13	1.93947e+13	-5.91312e+10	-1.11834e+13
13798	2	1	-0.0602595356096454	-0.01919377497248	0	0.00054073755833363	-0.0012927271508447	0.999999018229221	499.988228678793	-0.86239035151084	2.19456e+13	2.01238e+13	4.64549e+10	8.74809e+12
13804	2	1	-0.00248938245677564	0.017184267261953	0	3.16172287950768e-05	-0.000306290400078808	0.99999995259327	500.022924054526	0.107006951261155	2.16533e+13	2.15269e+13	1.21907e+10	2.2979e+12
13899	2	1	0.0288155459905546	-0.0156056072450508	0	0.000846550195569247	-0.00109793995458653	0.99999903893985	499.991423563271	-0.998436645256788	2.18231e+13	2.05002e+13	3.98536e+10	7.46022e+12
13994	2	1	-0.0428052005543351	-0.0168226647818264	0	0.000855953404075051	-0.000627238718483844	0.999999436957522	499.987719752619	-1.63041815692577	2.16614e+13	2.11203e+13	2.56299e+10	4.78073e+12
13997	2	1	-0.0037467313629207	-0.00821616780435064	0	0.000767013799558982	0.000819137588945824	0.999999370351523	499.987846660476	-1.98344595270032	2.18139e+13	2.09236e+13	-3.31942e+10	-6.14353e+12
14096	2	1	-0.0101656180261325	0.0111351722019515	0	-0.000179184180275027	0.000609521455022261	0.999999798188293	500.012862975919	0.00287232154823869	2.17756e+13	2.13714e+13	-2.21248e+10	-4.15856e+12
14499	2	1	0.00362611117536527	0.0208081301954322	0	0.00120861498307357	-0.000869785960411155	0.999998891360489	500.031077184833	-1.84731421396555	2.17258e+13	2.07496e+13	3.46366e+10	6.43452e+12
14569	2	1	0.1042978976299	-0.021320442205232	0	-0.000734309544079862	0.000139126066599573	0.999999720716677	499.9838380641	2.13415758462179	2.17181e+13	2.16589e+13	-8.36677e+09	-1.5914e+12
14915	2	1	0.029253654017389	-0.0124240306653803	0	-0.000569051835712383	0.000439530379880836	0.999999741496494	499.98847543585	1.18395752959145	2.17403e+13	2.15863e+13	-1.35009e+10	-2.55629e+12
15035	2	1	-0.0487691731276088	0.0241360627317582	0	0.00121854615737145	0.000882173272683712	0.99999886845715	500.008827768715	-3.04602504195259	2.17861e+13	2.08465e+13	-3.4425e+10	-6.32113e+12
15119	2	1	-0.0335234847561068	0.0207211403630807	0	0.00070275254185486	0.00132765877858194	0.99999887172988	500.00583405486	-2.34050517432888	2.21833e+13	1.96156e+13	-5.60841e+10	-1.03539e+13
15331	2	1	-0.0411639698242248	-0.00852898438710437	0	0.000817757617562579	0.00125601835342703	0.999998876844557	499.977945876103	-2.57385346972433	2.20795e+13	1.99922e+13	-5.07909e+10	-9.36721e+12
15372	2	1	0.0140119601718128	-0.00930736817089284	0	6.19342328832468e-05	0.000637509899007956	0.999999794872619	499.987439089824	-0.482868147415275	2.18562e+13	2.10135e+13	-3.19995e+10	-5.99125e+12
15400	2	1	0.000516388939849954	0.00717340032199476	0	0.000360336087160156	-0.00124386075271396	0.999999161483815	500.018399783456	-0.18560092384223	2.19243e+13	2.03196e+13	4.35568e+10	8.22236e+12
15660	2	1	0.0132812935272828	0.0018152802671299	0	4.757452930097e-05	-0.000106907881492414	0.999999993153685	500.002772586685	0.0107906530788568	2.16296e+13	2.16072e+13	4.57421e+09	8.60733e+11
15698	2	1	-0.0147497779486061	-0.00261431663029144	0	0.000426036129819569	0.000802142911235024	0.999999587529898	499.991147064002	-1.39956208540502	2.18039e+13	2.10875e+13	-2.97383e+10	-5.53298e+12
16079	2	1	-0.0396741216793512	-0.0134445466263249	0	0.000737692763685481	0.00112297684349242	0.999999097365791	499.977210869035	-2.33154819211722	2.1991e+13	2.03522e+13	-4.50387e+10	-8.32334e+12
16117	2	1	-0.00222381905689933	0.0213142885447917	0	0.000302964057762285	-3.228240353291e-05	0.999999953585312	500.015338903551	-0.562725799407872	2.16181e+13	2.15769e+13	6.40093e+09	1.19919e+12
16380	2	1	0.0193746796780335	-0.0218169250189384	0	0.000494637394192657	0.00109597943944637	0.999999277081198	499.967841998032	-1.53074429196568	2.20753e+13	2.01123e+13	-4.89711e+10	-9.08444e+12
16738	2	1	-0.02163518923386	0.0107937836102614	0	0.00126102048015919	7.4032902436221e-05	0.999999202172921	500.010747296657	-2.49700030467147	2.15327e+13	2.14961e+13	-6.06467e+09	-1.11886e+12
16925	2	1	0.0559996527838229	0.0181669577628029	0	-0.000879757106826422	0.000431733347783004	0.99999951981676	500.023471704636	2.06847406191537	2.17914e+13	2.15562e+13	-1.64362e+10	-3.12638e+12
17008	2	1	-0.0468613035579708	-0.0224415774789718	0	1.0684672082098e-05	0.000145129774688713	0.999999989411593	499.982250661986	-0.394431700632595	2.16598e+13	2.15719e+13	-9.99254e+09	-1.87923e+12
17040	2	1	0.0267610857609321	0.0137523455001358	0	-3.52908649886358e-05	-0.00124643238385637	0.999999222580132	500.017931226575	0.775241147047154	2.19799e+13	2.02835e+13	4.45585e+10	8.46321e+12
17181	2	1	-0.0176445510948952	-0.0124910546126746	0	-0.000520118562673815	4.81001963012415e-05	0.999999863581517	499.988946612654	0.974353288795783	2.16833e+13	2.16745e+13	3.28973e+07	6.24018e+09
17189	2	1	0.0177813217605487	-0.00644520430484663	0	0.00069948151094738	0.000787311204397623	0.999999445433188	499.986128890331	-1.69150418840422	2.17506e+13	2.11491e+13	-2.72802e+10	-5.05487e+12
17237	2	1	0.0839243677227434	0.0172798689988009	0	-0.000401003717550625	9.29326504055949e-06	0.999999919554824	500.019938654711	1.37200123208345	2.16745e+13	2.16594e+13	2.46381e+09	4.66399e+11
17275	2	1	0.0324388192145967	-0.0109183088359337	0	-0.000256454656666074	5.63807673866664e-05	0.999999965526109	499.987176291534	0.670925485913358	2.16733e+13	2.16121e+13	-7.7388e+09	-1.46185e+12
17606	2	1	-0.0761616529702654	-0.0136458055858463	0	0.000429119210723496	-0.000411526011850818	0.999999823251507	499.985656201073	-1.13322027886716	2.16119e+13	2.14755e+13	1.25675e+10	2.3567e+12
17668	2	1	-0.00137021462801934	-0.014662889996051	0	0.000614133237929124	-0.000263780846713222	0.999999776629991	499.990399518265	-0.992320642169034	2.16206e+13	2.14079e+13	1.58684e+10	2.96438e+12
17708	2	1	0.0468683475315501	-0.0106879739042298	0	-0.000638771190523727	-0.00144261010658276	0.999998755422949	499.984304792813	2.25509876935348	2.21212e+13	1.99147e+13	5.00442e+10	9.60896e+12
17797	2	1	-0.0722187915744652	0.00401523036957885	0	0.00105176562317485	0.000758284383090418	0.999999159396581	499.990744155505	-2.85058768478189	2.17517e+13	2.10028e+13	-3.06396e+10	-5.64644e+12
18044	2	1	0.0355174169927499	-0.014068086473888	0	0.000133993788342053	-0.00148564731264006	0.999998887448245	499.9891545374	0.51982265912784	2.20602e+13	1.97971e+13	5.12349e+10	9.72238e+12
18241	2	1	-0.044261221022893	-0.000354994301511424	0	0.00112019479335747	-0.000420444801414712	0.999999284194641	500.011401963206	-2.17204934288884	2.15598e+13	2.13879e+13	1.43699e+10	2.66611e+12
18308	2	1	0.0778778990165645	0.0199870463289668	0	-0.000620091967851338	-0.000135469022888461	0.999999798567028	500.020334202432	1.80208880662394	2.16869e+13	2.16831e+13	-4.98802e+08	-9.48482e+10
18316	2	1	-0.0478359759683193	-0.00863128863498797	0	0.000289762307113284	-0.000852334181304686	0.999999594782043	499.99129885279	-0.472320481108454	2.17746e+13	2.09388e+13	3.15425e+10	5.94481e+12
18356	2	1	0.138208379686077	-0.0194179775050982	0	-0.000718020717912871	-0.00117241908231555	0.999999054939426	499.971755092132	2.88991506648563	2.19675e+13	2.06075e+13	3.95195e+10	7.58273e+12
18372	2	1	0.0384199365259944	-0.00374122967346913	0	-0.0004431868117802	-0.000571243298179258	0.999999738633238	499.993628311286	1.44166102222562	2.17226e+13	2.14358e+13	1.81616e+10	3.45546e+12
18618	2	1	-0.017411769935867	-0.0174488023719523	0	0.000124431564391141	-0.00116050587254346	0.999999318871221	499.982021767206	0.129613484252332	2.18972e+13	2.05149e+13	4.03694e+10	7.64428e+12
