sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
4288	2	1	-0.000562781705936488	0.013814790046786	0	0.000666676359406849	-0.000938207134751217	0.999999337654783	1500.12782886723	-1.09599077510529	3.04552e+13	2.31431e+13	3.90527e+10	1.97831e+13
4375	2	1	0.0682954066869574	-0.00780805039559629	0	-0.000869987013858858	-0.000475470534707856	0.999999508525063	1499.94400949347	2.4310105078514	3.27422e+13	3.00889e+13	2.51257e+10	1.28917e+13
4382	2	1	0.0330222705178245	0.0189843199601655	0	0.000648120097161992	-0.000141970029948046	0.999999779892401	1500.11845384278	-1.01683069777323	3.28557e+13	3.2651e+13	6.82868e+09	3.44964e+12
4394	2	1	-0.021964315934881	-0.0125993884171396	0	0.000648729652759827	-0.00105884012366634	0.999999229003418	1500.01423169129	-1.17713778746179	2.98825e+13	2.18793e+13	4.01365e+10	2.03415e+13
4431	2	1	0.0564861112606458	-0.00199232910742869	0	0.000141070989155306	0.000301877738562467	0.999999944484402	1499.99166987875	-0.0442347522625823	3.28233e+13	3.13204e+13	-1.93066e+10	-9.77596e+12
4449	2	1	0.0161556182045655	0.0218181397302728	0	-4.49013826713497e-05	-0.000506335719977921	0.999999870803994	1500.11926069491	0.335023450667222	3.2365e+13	2.88252e+13	2.88698e+10	1.4699e+13
4466	2	1	-0.0519117379923453	-0.0184352810761377	0	0.00100109729659604	0.000418426677387749	0.999999411361486	1499.86321955902	-2.3639347814817	3.25482e+13	3.0433e+13	-2.28645e+10	-1.14852e+13
4473	2	1	-0.0140792541808383	-0.013647107212676	0	0.000408673552020094	-0.000570980501176117	0.999999753483567	1499.95482531134	-0.781152114213228	3.24721e+13	2.97816e+13	2.54807e+10	1.29284e+13
4525	2	1	0.00963521424084007	-0.0160205244419087	0	0.000202214720819035	-0.000242913705192721	0.999999950051068	1499.88550654607	-0.270382317344229	3.28357e+13	3.19322e+13	1.50676e+10	7.64123e+12
4576	2	1	0.023859951322854	0.0062911764854966	0	-0.000409068363937774	-0.000445358495099853	0.999999817159426	1500.00820692643	1.12381230059759	3.25707e+13	2.95411e+13	2.67788e+10	1.36797e+13
4643	2	1	0.0161403790671368	-0.023830230259593	0	-0.000221738567456516	0.000904550246988406	0.999999566310336	1499.92355706995	0.238309573993547	2.9738e+13	2.11319e+13	-4.12585e+10	-2.09145e+13
4727	2	1	0.120470259358917	-0.0223157350974837	0	-0.00072841405471187	-0.000408504494111825	0.999999651268461	1499.86005870248	2.41291524148846	3.28385e+13	3.0895e+13	2.16494e+10	1.10779e+13
4787	2	1	0.126229154215349	-0.021847936953203	0	-0.000763014604259954	0.000495908381264069	0.99999958594171	1499.97125251367	2.24474481601737	3.2512e+13	2.87113e+13	-2.98506e+10	-1.52262e+13
4790	2	1	-0.0168641923276564	-0.00927025015287491	0	0.000148420315065911	-0.000193097436320854	0.999999970342395	1499.95098655631	-0.358672048590734	3.29164e+13	3.26466e+13	8.07136e+09	4.09275e+12
4856	2	1	0.113290837680404	-0.0029919454325826	0	-0.000730246350049927	-0.000121211380132404	0.999999726023998	1499.99421778016	2.29656730192755	3.31225e+13	3.30339e+13	4.35161e+09	2.22412e+12
5021	2	1	0.0447530219926527	-0.0121876101389785	0	-0.000370943672305442	-3.78338266854814e-05	0.999999930484694	1499.93284120536	1.05058629772793	3.30911e+13	3.30512e+13	2.83387e+09	1.44558e+12
5080	2	1	-0.0333917378871627	0.0134987485363657	0	0.00126130323130056	0.000189753018962298	0.999999186553645	1500.05524036682	-2.59049003027349	3.27456e+13	3.25651e+13	-6.37259e+09	-3.19471e+12
5089	2	1	0.0894702462159789	0.0100471926558343	0	-0.000201729079127776	0.00101374672353406	0.999999465811337	1500.09352044628	0.618933037891566	3.00755e+13	2.17768e+13	-4.09119e+10	-2.07361e+13
5193	2	1	0.0161685223884596	-0.0179748751783109	0	0.000155215360641833	-0.00100653816801969	0.99999948139442	1499.86145193585	-0.00594300243506041	3.01122e+13	2.22479e+13	3.98693e+10	2.02805e+13
