sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
2343	2	1	-0.0991755911024867	0.00102451468403697	0	0.000380110171566924	0.0006034699265191	0.999999745670121	500.003307995292	-1.66307899565459	2.18557e+13	2.08954e+13	-3.41826e+10	-6.39695e+12
2350	2	1	-0.0402011082713696	-0.0222814805126318	0	0.000292687101729777	0.000151283655778156	0.999999945723757	499.979624863288	-0.939300221838039	2.16407e+13	2.15267e+13	-1.15884e+10	-2.17857e+12
2476	2	1	0.0414482914325508	0.00876643729641202	0	-7.94819991442214e-05	-0.000750140177708355	0.999999715486123	500.00904149989	0.760501849287721	2.209e+13	1.99639e+13	4.96841e+10	9.44883e+12
2480	2	1	-0.0200029684999796	0.00995262286151466	0	0.0010449741381252	-0.000260225862849874	0.999999420155608	500.007226507742	-1.97994328334016	2.1573e+13	2.14042e+13	1.41992e+10	2.64505e+12
2490	2	1	0.0744499919766098	0.0221403738971664	0	-0.000523124904240712	0.000488136008193262	0.999999744031753	500.028418641409	1.32902714632087	2.18496e+13	2.12564e+13	-2.6513e+10	-5.03435e+12
2493	2	1	-0.055950300850464	0.0136964806203376	0	0.000953159165580161	-0.000642582910326241	0.999999339287186	500.029309254905	-1.86828257211141	2.18673e+13	2.03946e+13	4.21114e+10	7.87423e+12
2647	2	1	0.0483348969050689	-0.0071566286313467	0	-0.000283775228176586	0.00129686224090204	0.999999118809586	500.004769549602	0.127555745777499	2.25761e+13	1.7373e+13	-7.65478e+10	-1.44098e+13
2781	2	1	0.140584050503592	0.00970273868587901	0	-0.000309712540882954	-0.000450175406328707	0.999999850710112	500.009452943564	1.72523231796549	2.17874e+13	2.1208e+13	2.60682e+10	4.96455e+12
2830	2	1	0.153576133740116	-0.0134454823593406	0	-0.000586293359517006	-0.000720483576913844	0.999999568581663	499.979516007928	2.50186353015442	2.19716e+13	2.06388e+13	3.92422e+10	7.52189e+12
2860	2	1	0.0898621180335866	0.000244622867436761	0	-0.000826288148370879	0.000396091997373289	0.999999580179425	500.007281748053	2.14711366856864	2.18941e+13	2.12082e+13	-2.84514e+10	-5.43256e+12
2892	2	1	-0.0610111557325771	0.000541781188457491	0	4.81926609211438e-05	-0.000505543315124035	0.999999871051704	500.003323298594	-0.240634387856744	2.17554e+13	2.11641e+13	2.64914e+10	5.02037e+12
2953	2	1	-0.0324018273439943	-0.0153087954130818	0	-0.000316889782927896	0.000361670488796994	0.999999884387655	499.992776723574	0.258372338505069	2.18716e+13	2.10722e+13	-3.0785e+10	-5.83405e+12
3172	2	1	-0.00744447760561151	0.00917845539391049	0	0.00120231084747847	0.00126722323794101	0.999998474295782	499.991929767037	-3.04804769314546	2.24312e+13	1.73871e+13	-7.69869e+10	-1.4167e+13
3205	2	1	-0.0678427930862049	-0.00511043517412668	0	0.000918930671927424	-0.000388656853266681	0.999999502256012	500.001986009347	-2.00337044366711	2.15987e+13	2.13386e+13	1.76548e+10	3.29795e+12
3300	2	1	-0.0207790529170462	0.00484694288331511	0	0.000314067440142704	-8.29907212068944e-05	0.99999994723709	500.001040738625	-0.702889549250358	2.16141e+13	2.15722e+13	6.79798e+09	1.2793e+12
3344	2	1	0.014103570904582	0.000265239300706682	0	0.000737110501233908	-7.21673111610568e-05	0.999999725729957	499.995738052527	-1.32932782609691	2.15702e+13	2.15539e+13	3.96791e+09	7.4187e+11
3581	2	1	-0.0169157160173108	0.0120326610012752	0	0.000770492441926342	0.000532243820768219	0.99999956152886	500.005530574762	-1.85221138830047	2.17896e+13	2.0963e+13	-3.18495e+10	-5.92778e+12
3644	2	1	0.0240496754401882	-0.0106972528614704	0	2.96834352948647e-05	-0.000450907194715869	0.999999897900793	499.995345203968	0.278058345433692	2.17238e+13	2.1269e+13	2.31762e+10	4.39139e+12
3726	2	1	-0.0293278545317757	0.00324212339210772	0	0.00115709576893729	-0.000385351618338525	0.99999925631648	500.004076076231	-2.17586975123936	2.16001e+13	2.12621e+13	2.01706e+10	3.75478e+12
3804	2	1	-0.00465996103897359	0.0170885055734027	0	0.000254343035534181	-0.00138907589123527	0.999999002888398	500.023342702182	0.0311099980997369	2.24183e+13	1.72411e+13	7.5396e+10	1.43272e+13
3980	2	1	0.0319215093819247	-0.00956953774388009	0	-0.000870285328136765	0.000140050820484107	0.999999611494532	499.987248625486	2.02646849395819	2.17316e+13	2.16732e+13	-7.66523e+09	-1.46705e+12
4111	2	1	0.0255319312027211	-0.000645105329646511	0	0.00121002994323144	0.0002425332572479	0.999999238502288	499.998227635334	-2.24692147560268	2.15674e+13	2.14359e+13	-1.25456e+10	-2.32346e+12
4190	2	1	0.00348761147287165	-0.0136047505972905	0	4.11426117729562e-05	-0.000980420352298769	0.999999518541494	499.986912248796	0.339176431377382	2.21024e+13	1.97927e+13	5.168e+10	9.82924e+12
4286	2	1	-0.0446117210964714	-0.00308247739530421	0	0.000250560962946361	0.00079832799818428	0.999999649945744	499.993671572239	-1.20991595096075	2.20998e+13	2.00814e+13	-4.92503e+10	-9.22369e+12
4432	2	1	0.0436596707082299	0.00198834636522394	0	-0.000208710759445221	-0.000479289124786095	0.999999863360868	499.996269408598	0.897114837377103	2.18724e+13	2.08795e+13	3.40667e+10	6.47945e+12
4492	2	1	0.0838711357836325	-0.0202765136540272	0	-0.000251779183982564	-0.000154538269118602	0.999999956362582	499.978717113178	1.06647430162093	2.16534e+13	2.16335e+13	3.48221e+09	6.61444e+11
4512	2	1	0.017957105685936	0.0200839251045435	0	0.000532537900911023	0.000394492387397687	0.999999780389546	500.02099433797	-1.13924781253081	2.17211e+13	2.12468e+13	-2.40706e+10	-4.49915e+12
4563	2	1	0.106521244259331	-0.0082213411723942	0	-0.00055280767047994	-0.000189668760906547	0.999999829214706	499.994887565855	1.91862988795197	2.16983e+13	2.16081e+13	9.78897e+09	1.86836e+12
4618	2	1	-0.0915085524597646	0.0259734876824746	0	0.000451643373973317	0.00116011578427522	0.999999225074515	500.022606922989	-2.09892159446554	2.23819e+13	1.86144e+13	-6.66748e+10	-1.24188e+13
4820	2	1	0.000808025288772107	0.0144225489804478	0	0.000625764353813986	0.000419198927213715	0.999999716345576	500.009749459855	-1.47287493523663	2.17159e+13	2.12326e+13	-2.41815e+10	-4.51322e+12
4891	2	1	0.0622985777581069	-0.00393082139346923	0	-0.00100216110416579	-0.00106771794114474	0.999998927825185	499.973374581453	3.08134212005143	2.23416e+13	1.91337e+13	5.95794e+10	1.15211e+13
4896	2	1	0.105068142970148	0.0221493140881255	0	-0.000500762881669513	0.00133845481082005	0.999998978887107	500.031357318459	0.908791894283013	2.26155e+13	1.67068e+13	-8.06852e+10	-1.52339e+13
4909	2	1	0.0442176735509822	-0.0156833488738932	0	0.000114160356166424	0.000953105847417961	0.999999539278222	499.979347906186	-0.61479430679492	2.2437e+13	1.83627e+13	-6.87108e+10	-1.28844e+13
4995	2	1	0.00395971063008296	-0.00539833852048521	0	0.000159364961442059	-0.000845106236097206	0.999999630199061	499.990256524825	0.0668030256065322	2.20065e+13	2.016e+13	4.6511e+10	8.81827e+12
5342	2	1	0.0343204934185474	0.0207624333927218	0	-1.9653830641928e-05	0.00013697169085684	0.999999990426242	500.021318951088	0.210336030532062	2.16627e+13	2.15902e+13	-8.62784e+09	-1.62943e+12
5353	2	1	0.00645816747528505	0.00612712286709416	0	0.000930527826684659	-0.000376527334184671	0.999999496172439	500.003034296269	-1.55287566629067	2.16561e+13	2.11685e+13	2.44229e+10	4.56074e+12
5446	2	1	-0.0339356577669454	-0.0135482729955978	0	0.000641556805266572	-0.000364158596557789	0.999999727896654	499.988320648568	-1.29775283833965	2.16547e+13	2.12764e+13	2.12989e+10	3.99603e+12
5558	2	1	0.0490995460241917	0.00207419786461704	0	-2.24987058745632e-06	-0.00103955332973858	0.999999459661761	500.001602670401	0.754710424366749	2.21976e+13	1.93572e+13	5.69877e+10	1.08489e+13
5625	2	1	-0.00636517347543419	-0.00478413779031972	0	0.000352866844659924	0.000698759569453873	0.99999969360998	499.995423961142	-1.138816335412	2.20577e+13	2.01919e+13	-4.73899e+10	-8.86851e+12
5635	2	1	0.110969618086095	-0.0198057571972645	0	-0.000582746689655042	-0.00106525743407062	0.999999262816176	499.968851800863	2.37650362583554	2.22653e+13	1.93081e+13	5.76452e+10	1.10769e+13
5732	2	1	0.0445501039564766	-0.0188817636630669	0	-0.000710163005911204	-0.000312796476213888	0.99999969891339	499.977605740619	1.91814206045433	2.17309e+13	2.1537e+13	1.50972e+10	2.89107e+12
5879	2	1	0.136468429466776	0.00812345801838482	0	-0.000734186898676971	-0.000282641593240339	0.999999690541616	500.003490566619	2.56582069305546	2.17763e+13	2.14234e+13	2.03462e+10	3.89556e+12
5902	2	1	-0.0446668130469211	-0.0040431009481019	0	0.000343601251551959	0.000338732255107031	0.999999883599313	499.99244716966	-1.13385876696066	2.17644e+13	2.11653e+13	-2.68473e+10	-5.03646e+12
5911	2	1	0.0522505129840529	0.0176380008105081	0	-0.000933547328064231	-0.00142664509532337	0.999998546585523	500.002180715621	2.97126165305417	2.25394e+13	1.66006e+13	7.87222e+10	1.52429e+13
6022	2	1	0.0426674113077367	0.00697858246565786	0	-0.000456059868691642	0.000910790654360991	0.999999481234755	500.017634812522	0.736599727551493	2.22591e+13	1.97594e+13	-5.40556e+10	-1.02273e+13
6031	2	1	-0.00218994822714147	-0.0154511448338805	0	0.00139673063077421	-0.00133993990244654	0.999998126850547	499.998816823083	-2.17926997267887	2.20575e+13	1.92132e+13	5.79947e+10	1.08286e+13
6152	2	1	0.0533912648036841	-0.00804094886492723	0	-0.000489692463874896	-0.000308555970095055	0.999999832497238	499.991600293523	1.47022061843995	2.16874e+13	2.15996e+13	9.72853e+09	1.85667e+12
6228	2	1	-0.0285723027943864	-0.0165699202837306	0	-0.000269983997394903	9.50693397155749e-05	0.99999995903523	499.977422927216	0.3369494186677	2.1681e+13	2.15953e+13	-9.83672e+09	-1.86576e+12
6400	2	1	0.107432385149425	0.00119192961534775	0	-0.000566617385183296	-0.0014024333227959	0.999998856062103	499.995233025545	2.43038686430714	2.24903e+13	1.7343e+13	7.43729e+10	1.43173e+13
6462	2	1	0.0575664440161582	0.00390374820783146	0	-0.000372313678036892	0.00127174300824399	0.999999122025738	500.016531974062	0.392683289636807	2.25764e+13	1.74543e+13	-7.588e+10	-1.43029e+13
6485	2	1	0.0549217070273493	0.0106079512815545	0	-0.000624168701369641	0.00108152255880541	0.99999922036089	500.024685835319	1.04198223839376	2.2505e+13	1.8499e+13	-6.76143e+10	-1.28109e+13
6522	2	1	0.082423475088985	-0.0156060850978913	0	-0.000855798669998621	-0.000395681713086928	0.999999555522211	499.971923324387	2.56721107792555	2.18475e+13	2.1223e+13	2.69129e+10	5.16879e+12
6611	2	1	-0.050255846106779	0.00116730436311285	0	0.00112760741800256	-0.000537871225041391	0.999999219597724	500.00613743716	-2.19255838816093	2.16864e+13	2.09705e+13	2.95666e+10	5.51145e+12
6646	2	1	0.0280912331708501	0.0123070013996682	0	0.000124620475270775	0.00115235364648413	0.99999932827518	500.01101036373	-0.744289117956669	2.24505e+13	1.8331e+13	-6.9196e+10	-1.29531e+13
6827	2	1	-0.0266808067998521	0.00445726933521495	0	0.000230461581199061	-0.00149701061522746	0.999998852922681	500.01253452804	-0.0147896645914898	2.24215e+13	1.70233e+13	7.6681e+10	1.45892e+13
6861	2	1	0.0619234135213033	-0.00460289141476311	0	-0.000590925371939982	0.000985201411124303	0.999999340092475	500.008467053095	1.06408632480361	2.24859e+13	1.85572e+13	-6.69139e+10	-1.26811e+13
6990	2	1	0.075301159278104	0.00793215522455393	0	-0.000468217996359826	-0.000878206817424492	0.999999504762225	500.008083108277	1.86255760869767	2.22187e+13	1.95439e+13	5.51047e+10	1.05533e+13
7066	2	1	0.103123532475636	0.00364353497493353	0	-0.000570446579171735	-0.00115862300496072	0.999999166091369	499.988657512165	2.33920696902942	2.23856e+13	1.85564e+13	6.5111e+10	1.25132e+13
7179	2	1	0.0941659782170784	-0.0189372953478935	0	-0.000430653005768676	-0.00135709932643542	0.99999898640919	499.972748628464	2.07674002547537	2.2475e+13	1.73892e+13	7.409e+10	1.42334e+13
7180	2	1	0.0648932104793641	-0.00543970604998112	0	-0.000256491274677848	0.000984204729483237	0.999999482776505	500.005772451901	0.364537090609701	2.23404e+13	1.92598e+13	-6.00101e+10	-1.13138e+13
7187	2	1	-0.0296939782892224	0.0143103604835846	0	0.000405777586241502	0.00106020468853901	0.999999355655077	500.007330522929	-1.52868518448713	2.2253e+13	1.93726e+13	-5.86316e+10	-1.09365e+13
7199	2	1	0.00486291823001328	0.00192275786009066	0	0.00105092600005501	-0.000855961893636705	0.999999081441468	500.016860601274	-1.59887101855611	2.19063e+13	2.01654e+13	4.56752e+10	8.54291e+12
7204	2	1	-0.0156194408190611	-0.00158115504110956	0	5.17830923653229e-05	-0.000712387390295652	0.999999744911326	500.002354993023	0.102444207043618	2.19971e+13	2.0283e+13	4.48153e+10	8.50476e+12
7255	2	1	0.0310880996565173	-0.0172568380428049	0	-0.000325827535189489	0.0010162839496851	0.999999430501513	499.988502965083	0.268413612498989	2.24674e+13	1.84984e+13	-6.75431e+10	-1.27456e+13
7278	2	1	0.110179222565873	-0.000163253689842602	0	-0.000697299973348898	-0.00148789787399163	0.999998649965421	499.983390572693	2.78487491486885	2.25123e+13	1.68074e+13	7.75764e+10	1.49734e+13
7296	2	1	-0.0491146621332572	0.0191246452138472	0	0.000784485218189046	-0.000383128889022467	0.999999618897526	500.03115491726	-1.60387789487322	2.17199e+13	2.10297e+13	2.89474e+10	5.41832e+12
7385	2	1	0.0303601263802957	0.0134154385280576	0	-0.000152274261742037	-0.000381948271639915	0.99999991546403	500.01481647654	0.696210574549923	2.17775e+13	2.11934e+13	2.62374e+10	4.98232e+12
7388	2	1	0.0658211722867116	0.0114463962129148	0	0.000140120271123868	0.00135169438656231	0.999999076643871	500.007446681701	-0.649736935433566	2.25391e+13	1.74073e+13	-7.65681e+10	-1.43134e+13
7512	2	1	-0.0237116066386803	0.0154336948038463	0	5.89104448113627e-05	-4.75521341813563e-05	0.999999997134177	500.019081311289	-0.215162877356533	2.16431e+13	2.159e+13	7.88786e+09	1.48986e+12
7653	2	1	0.0882576740899172	0.00523668709741232	0	-0.000709894171071956	-0.00102717477706512	0.999999220480818	499.997090888405	2.51667847772592	2.22935e+13	1.92416e+13	5.84364e+10	1.12432e+13
7732	2	1	0.0572382672390124	-0.0157843663939801	0	-0.000767545712412121	-0.000676245178419892	0.999999476782882	499.979606704779	2.31462114879241	2.19782e+13	2.06999e+13	3.83365e+10	7.36798e+12
7734	2	1	-0.0359565972660326	-0.00188203726693392	0	0.000364485907601428	-0.00138332049191315	0.999998976786696	500.007634743542	-0.378628300588161	2.23929e+13	1.74533e+13	7.3908e+10	1.40233e+13
7811	2	1	0.062566754726072	-0.014122671268141	0	-0.000481291113873795	-0.00124942383856516	0.999999103649066	499.974595673955	1.97203119008282	2.24782e+13	1.7507e+13	7.33718e+10	1.40941e+13
7815	2	1	0.119391876791635	-0.0160529865982541	0	-0.0007953310432524	-0.000336805167133695	0.999999627005336	499.972182513604	2.60216832247033	2.17866e+13	2.13947e+13	2.13077e+10	4.08614e+12
7850	2	1	0.0276140248441172	0.0109818812538907	0	-0.000271290739187838	-0.000120974817580419	0.999999955883213	500.009362294096	0.815530835853224	2.16615e+13	2.16303e+13	5.11783e+09	9.71857e+11
7882	2	1	0.085454157986518	-0.00270744336151305	0	-0.000323302284630286	-5.83271424026386e-05	0.999999946036788	499.995829908767	1.22108969800183	2.16721e+13	2.1622e+13	6.74879e+09	1.28216e+12
7892	2	1	-0.00294276207333005	0.00168667000635747	0	-0.000176679103353205	-0.000401848522017034	0.999999903651126	500.000605090391	0.525332406923781	2.17092e+13	2.1405e+13	1.87999e+10	3.57202e+12
7907	2	1	-0.0624812518081677	0.00191420189293279	0	0.000852031973662612	-0.00106909708340108	0.999999065536035	500.015030364176	-1.56505586818298	2.21321e+13	1.91912e+13	5.86193e+10	1.10111e+13
7945	2	1	0.0407406346446151	0.0113347988431025	0	0.000617529352018142	-0.000884499829927336	0.999999418158606	500.018731047396	-0.578481124553946	2.20331e+13	1.98485e+13	5.07451e+10	9.55645e+12
8050	2	1	0.0508066762923984	0.00573552281093991	0	-0.000846540943824168	-4.95906979353504e-05	0.999999640454532	500.008776051823	2.20836141958853	2.17179e+13	2.16842e+13	5.81207e+09	1.11334e+12
8056	2	1	0.0126238685317468	0.00896208282948929	0	-0.000100209352088763	0.000243529161078528	0.999999965325816	500.009431752153	0.170565692349328	2.16958e+13	2.15304e+13	-1.4039e+10	-2.65296e+12
8061	2	1	0.0182492053091466	-0.0192172453421023	0	-9.3965792982457e-05	0.000639509517005921	0.999999791098982	499.978965653655	-0.0551446947274599	2.19669e+13	2.07031e+13	-3.88477e+10	-7.32356e+12
8177	2	1	-0.0299278343099977	0.00230521406339934	0	0.000368585082724565	-0.000442903433607218	0.999999833990779	500.005314007844	-0.707854813721269	2.17078e+13	2.12073e+13	2.44955e+10	4.61713e+12
8231	2	1	-0.0476341961511907	0.00549831197233985	0	0.000459805985622907	0.000612875091114264	0.999999706481246	500.002616994544	-1.50370672392091	2.19138e+13	2.06728e+13	-3.88405e+10	-7.25993e+12
8275	2	1	0.10308361873432	0.0109860942637054	0	-0.000686975837402341	-0.000753109245512647	0.999999480445197	499.999139860115	2.44858207331913	2.21123e+13	2.01441e+13	4.74924e+10	9.11595e+12
8318	2	1	0.112531621953289	-0.00908296575847012	0	-0.00081826123287187	-0.000511616899148311	0.999999534348243	499.986465704977	2.69840474380726	2.1911e+13	2.09742e+13	3.29577e+10	6.32942e+12
8451	2	1	0.0772088888242904	0.00707227135115174	0	-4.67171542750117e-05	0.0013398569276645	0.999999101300057	499.998621496982	-0.239311190892749	2.25749e+13	1.66258e+13	-8.14217e+10	-1.52684e+13
8495	2	1	0.0125635592620128	0.0172722700489412	0	0.000854757868223505	-0.000210960926152089	0.999999612442162	500.022733421602	-1.45164771185387	2.16295e+13	2.13085e+13	1.95852e+10	3.65705e+12
8592	2	1	0.0365829773957781	-0.00936382315032369	0	0.000237272785350403	-0.00114407305148446	0.999999317399007	499.993048544739	0.210165053569199	2.22171e+13	1.90826e+13	5.99141e+10	1.13718e+13
8597	2	1	0.0326838825168902	0.00741818042051001	0	-0.000151546249416477	-0.0011733771067828	0.999999300109705	500.008051303483	1.01098852901873	2.22981e+13	1.88411e+13	6.23735e+10	1.19111e+13
8615	2	1	-0.0217976995056539	0.0182326043985528	0	0.000369270896016855	-0.00127346201050882	0.99999912096637	500.027015959855	-0.345157217625228	2.23653e+13	1.79025e+13	7.07105e+10	1.34029e+13
8627	2	1	-0.0502476126033958	-0.0040089451780172	0	0.000268886869674172	0.000533689753005277	0.999999821437534	499.993262577612	-1.12523094253174	2.19446e+13	2.06159e+13	-3.99915e+10	-7.50038e+12
8640	2	1	-0.0529356461227596	0.00106485440635817	0	-8.38075460596536e-05	-0.000420535844273255	0.999999908062945	500.006322231129	0.0511704255886798	2.17437e+13	2.12621e+13	2.38588e+10	4.52762e+12
8687	2	1	0.0454062453198731	0.00461135397512227	0	-0.0001942945300012	-0.000128937050930044	0.999999972812436	500.00309436376	0.733159811082714	2.16571e+13	2.16158e+13	6.19393e+09	1.17507e+12
