# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	6.081250000000000000e+01	6.081249999999999850e-02	nan	1.770283318253973448e-02	3.134353912307406148e-03	5.321685648115492741e-04
nan	6.937500000000000000e+01	6.937499999999999223e-02	nan	1.742406928549655731e-02	3.553881492062080372e-03	6.735571966502045590e-04
nan	7.593750000000000000e+01	7.593750000000000500e-02	nan	1.400071710786221502e-02	3.459008149686260743e-03	6.475421029755961235e-04
nan	8.281250000000000000e+01	8.281250000000001110e-02	nan	1.373837525735410736e-02	3.265845246382625966e-03	6.845123125121558780e-04
nan	8.712500000000000000e+01	8.712500000000000799e-02	nan	1.609983873882470107e-02	3.470057754542379882e-03	6.506960084422967533e-04
nan	9.143750000000000000e+01	9.143750000000000488e-02	nan	2.237149954045491995e-02	3.394229112333068971e-03	5.999579165596733484e-04
nan	1.001250000000000000e+02	1.001249999999999918e-01	nan	2.110916619884051215e-02	3.960107386915326204e-03	6.195023345769067264e-04
nan	1.050625000000000000e+02	1.050625000000000031e-01	nan	2.739069479265765494e-02	3.351937650243450376e-03	6.836247110261454854e-04
nan	1.121250000000000000e+02	1.121250000000000024e-01	nan	2.634218596843140858e-02	3.766297132156183180e-03	5.702656944551422928e-04
nan	1.130625000000000000e+02	1.130625000000000102e-01	nan	2.842005873746700217e-02	3.631895920958133975e-03	5.730506356409749381e-04
nan	1.173750000000000000e+02	1.173750000000000071e-01	nan	2.453925650131338898e-02	3.514890351837866248e-03	6.122354928350551371e-04
nan	1.188750000000000000e+02	1.188749999999999946e-01	nan	3.075807058243640313e-02	3.361170685270125063e-03	6.203280934207420225e-04
nan	1.278750000000000000e+02	1.278749999999999887e-01	nan	2.182662487587094802e-02	3.910092518958485121e-03	6.272816943438842959e-04
nan	1.322500000000000000e+02	1.322500000000000064e-01	nan	2.837511389353153390e-02	3.783081590501171168e-03	5.709698795722422445e-04
nan	1.381875000000000000e+02	1.381874999999999909e-01	nan	3.330328905323653998e-02	3.333406053798990999e-03	5.625671505346679924e-04
nan	1.431250000000000000e+02	1.431250000000000022e-01	nan	3.889087595661067098e-02	3.725857361228105975e-03	4.765903840269488474e-04
nan	1.458125000000000000e+02	1.458125000000000115e-01	nan	3.557991817866934525e-02	3.869228289511963178e-03	5.585904215444793125e-04
nan	1.427500000000000000e+02	1.427499999999999880e-01	nan	3.422050987366276331e-02	3.646791806437649653e-03	4.994698102091864149e-04
nan	1.488750000000000000e+02	1.488749999999999796e-01	nan	4.181893746807929801e-02	3.619681728889814418e-03	5.177414982776185493e-04
nan	1.588750000000000000e+02	1.588749999999999885e-01	nan	4.020061382615836010e-02	3.369784860919509527e-03	4.662653234134856036e-04
nan	1.537500000000000000e+02	1.537499999999999978e-01	nan	4.074954194955182629e-02	3.382346680804228581e-03	5.061764894163852399e-04
nan	1.581875000000000000e+02	1.581874999999999809e-01	nan	4.231131416530331535e-02	3.541541935316482731e-03	4.788467200297501811e-04
nan	1.671875000000000000e+02	1.671875000000000167e-01	nan	3.571705358075405456e-02	3.479385215968518446e-03	5.054902222749011083e-04
nan	1.696875000000000000e+02	1.696874999999999911e-01	nan	4.441726707449333844e-02	3.647633324740354351e-03	4.609516527755336312e-04
nan	1.692500000000000000e+02	1.692499999999999838e-01	nan	4.528911817496350523e-02	3.213102527786755071e-03	5.113456558402220461e-04
nan	nan	nan	nan	nan	nan	nan
nan	1.875000000000000000e+00	1.875000000000000147e-03	nan	3.702075210366302487e-03	3.784121901430799895e-03	5.040468792646886917e-04
nan	3.500000000000000000e+00	3.500000000000000073e-03	nan	5.787650710047857402e-03	3.435292173529758651e-03	6.636010312571204725e-04
nan	6.750000000000000000e+00	6.750000000000000791e-03	nan	7.149708048391076147e-03	3.616934141279502888e-03	6.595541874755288291e-04
nan	1.025000000000000000e+01	1.025000000000000043e-02	nan	7.784878427458360658e-03	3.326963662030453083e-03	6.669505273374867500e-04
nan	1.187500000000000000e+01	1.187500000000000014e-02	nan	9.157593523609737496e-03	3.179653922675879877e-03	6.049053537680715688e-04
nan	1.425000000000000000e+01	1.424999999999999878e-02	nan	1.066851876065906014e-02	3.164497990068122595e-03	6.529698500858559717e-04
nan	1.800000000000000000e+01	1.800000000000000211e-02	nan	1.314453555942213595e-02	3.280429368479555532e-03	6.946065962644934651e-04
nan	2.418750000000000000e+01	2.418750000000000067e-02	nan	9.803426213973981396e-03	3.571319944408210805e-03	7.587774721416350090e-04
nan	2.637500000000000000e+01	2.637500000000000261e-02	nan	1.199902880670011135e-02	3.276821061719392691e-03	7.538279208544145221e-04
nan	3.162500000000000000e+01	3.162500000000000033e-02	nan	1.525584834499227327e-02	3.207382174848968578e-03	6.441598151724551961e-04
nan	3.506250000000000000e+01	3.506250000000000339e-02	nan	1.562118238194187825e-02	3.224123769891860947e-03	7.278473809199257011e-04
nan	3.818750000000000000e+01	3.818750000000000616e-02	nan	1.224814325285450423e-02	3.699956943223304488e-03	7.564893701498565668e-04
nan	4.268750000000000000e+01	4.268750000000000322e-02	nan	1.366512206985959210e-02	2.728171267402175644e-03	5.300959026073093824e-04
nan	4.687500000000000000e+01	4.687500000000000000e-02	nan	1.503247281910802258e-02	3.513397495789880205e-03	6.465478180309202662e-04
nan	5.400000000000000000e+01	5.399999999999999939e-02	nan	1.953377631370756262e-02	3.082278412032223806e-03	6.361251656161778616e-04
nan	5.775000000000000000e+01	5.774999999999999578e-02	nan	1.877139638361313700e-02	3.041457924993370976e-03	7.393270890612827807e-04
nan	5.887500000000000000e+01	5.887499999999999678e-02	nan	1.660975771018513569e-02	3.509536741791347263e-03	6.888262183281062667e-04
nan	6.731250000000000000e+01	6.731249999999999734e-02	nan	2.006564532744903318e-02	3.418885608082429875e-03	7.033115579575215234e-04
nan	6.900000000000000000e+01	6.899999999999999190e-02	nan	2.130066891784565541e-02	3.927095795711929745e-03	5.920631776219638896e-04
nan	7.550000000000000000e+01	7.549999999999999767e-02	nan	2.208454237560886213e-02	3.386167088624841663e-03	6.544295312546065954e-04
nan	7.993750000000000000e+01	7.993749999999999467e-02	nan	2.297073790310832919e-02	3.279614046987262745e-03	6.683744018829369847e-04
nan	8.525000000000000000e+01	8.525000000000000633e-02	nan	2.720847671024273495e-02	3.611951709846521804e-03	6.650537529446157040e-04
nan	8.362500000000000000e+01	8.362500000000000488e-02	nan	2.884244615553654967e-02	3.041161388094526692e-03	6.376641274662489534e-04
nan	8.925000000000000000e+01	8.924999999999999600e-02	nan	2.362446349569324866e-02	3.399897943618255831e-03	6.048013776484019964e-04
nan	9.368750000000000000e+01	9.368750000000000688e-02	nan	2.798054905807134674e-02	3.863119340814533641e-03	5.721089478096583322e-04
nan	9.737500000000000000e+01	9.737500000000000322e-02	nan	2.467741022444158716e-02	3.321621457040617887e-03	5.956525203845091472e-04
nan	1.015625000000000000e+02	1.015625000000000000e-01	nan	3.289737220360677838e-02	3.349169484663851518e-03	6.342856947236380494e-04
nan	1.098750000000000000e+02	1.098750000000000004e-01	nan	2.835839031240539043e-02	3.502617970974894641e-03	6.022889889033317037e-04
nan	1.115000000000000000e+02	1.114999999999999880e-01	nan	3.236712811714426152e-02	3.694116599689300715e-03	5.556450630017110634e-04
nan	1.116250000000000000e+02	1.116250000000000020e-01	nan	3.380615012380872031e-02	3.387335264397672158e-03	5.754281327910965938e-04
nan	1.208125000000000000e+02	1.208125000000000032e-01	nan	4.031231272793434073e-02	3.612122459143943948e-03	6.741701429471942068e-04
nan	1.206250000000000000e+02	1.206249999999999961e-01	nan	3.782188904226302384e-02	3.753124645377392630e-03	5.404024674002535318e-04
nan	1.230000000000000000e+02	1.229999999999999982e-01	nan	3.699108415359830815e-02	3.659552198044894230e-03	5.214935699328099739e-04
nan	1.250000000000000000e+02	1.250000000000000000e-01	nan	4.187530239362047269e-02	3.436973839181988941e-03	5.700343945972563163e-04
nan	1.329375000000000000e+02	1.329374999999999862e-01	nan	3.951987882581420308e-02	3.838152170885577880e-03	5.674390733960988633e-04
nan	1.349375000000000000e+02	1.349374999999999880e-01	nan	4.068905491425311993e-02	3.588924009873652524e-03	5.330781971931714946e-04
nan	1.408750000000000000e+02	1.408750000000000002e-01	nan	4.190137438082786048e-02	3.207573732199696728e-03	4.958057999518823917e-04
nan	1.358125000000000000e+02	1.358125000000000027e-01	nan	4.449171807364393771e-02	3.508210437408207632e-03	4.953632483626712159e-04
nan	6.250000000000000000e-01	6.250000000000000130e-04	nan	1.168965133406333831e-03	1.463764206378667838e-03	6.502054549416716282e-04
nan	nan	nan	nan	nan	nan	nan
nan	2.125000000000000000e+00	2.125000000000000153e-03	nan	4.672492514293575920e-03	3.232730386361266830e-03	6.093772878375503747e-04
nan	4.625000000000000000e+00	4.624999999999999771e-03	nan	6.776941180546528984e-03	3.412635981721608321e-03	6.288332576307051553e-04
nan	5.812500000000000000e+00	5.812499999999999958e-03	nan	7.627168440540076783e-03	3.573004283014969817e-03	5.874287882607048383e-04
nan	7.312500000000000000e+00	7.312499999999999556e-03	nan	1.047475294662788582e-02	3.165690075810400142e-03	6.822182225295436806e-04
nan	1.000000000000000000e+01	1.000000000000000194e-02	nan	1.099361619390825696e-02	3.077805822190554652e-03	6.983597531514526210e-04
nan	1.031250000000000000e+01	1.031250000000000049e-02	nan	1.304148518906968375e-02	3.015411817380344792e-03	6.447261139717752479e-04
nan	1.350000000000000000e+01	1.349999999999999985e-02	nan	1.387155422819771021e-02	3.075921816989083714e-03	6.819093331315857591e-04
nan	1.743750000000000000e+01	1.743750000000000161e-02	nan	1.469297077564827442e-02	3.146449749332177852e-03	6.628376829285275275e-04
nan	1.943750000000000000e+01	1.943749999999999645e-02	nan	1.636314516818446543e-02	3.105066259932124945e-03	6.092621588647498688e-04
nan	2.312500000000000000e+01	2.312499999999999972e-02	nan	1.735228559919484159e-02	3.481876579483741876e-03	6.601358670400425807e-04
nan	2.737500000000000000e+01	2.737500000000000003e-02	nan	1.376944496555663686e-02	3.592528962411874367e-03	6.987208750151577752e-04
nan	2.912500000000000000e+01	2.912500000000000158e-02	nan	1.811089066993787355e-02	3.283819055455627824e-03	6.934870936521845414e-04
nan	2.968750000000000000e+01	2.968749999999999861e-02	nan	1.445068742015109819e-02	3.502421749737577063e-03	6.874354703031721869e-04
nan	3.712500000000000000e+01	3.712500000000000522e-02	nan	1.930114451291586875e-02	2.980750177576123837e-03	6.958685942390191968e-04
nan	3.812500000000000000e+01	3.812499999999999917e-02	nan	1.278897654940891471e-02	3.569925183438228851e-03	7.939441531067085046e-04
nan	4.262500000000000000e+01	4.262500000000000316e-02	nan	1.887656077535382337e-02	3.002939965660612713e-03	7.151999780047429674e-04
nan	4.925000000000000000e+01	4.925000000000000211e-02	nan	2.118219345923222363e-02	3.344924628074339486e-03	6.277582612521520351e-04
nan	4.662500000000000000e+01	4.662499999999999978e-02	nan	1.949034758568757297e-02	3.080547622820410149e-03	6.626581003063415718e-04
nan	4.993750000000000000e+01	4.993749999999999578e-02	nan	2.059890757134041905e-02	3.027164813010028380e-03	7.668163363760459664e-04
nan	5.568750000000000000e+01	5.568750000000000089e-02	nan	2.723964697374015032e-02	3.116430966288377766e-03	6.496236352669298780e-04
nan	5.950000000000000000e+01	5.949999999999999734e-02	nan	2.474859697346687426e-02	2.992043556594770060e-03	6.588289871121053541e-04
nan	5.906250000000000000e+01	5.906249999999999695e-02	nan	2.353712564946874863e-02	3.433974545679604595e-03	6.687754352456235386e-04
nan	6.537500000000000000e+01	6.537500000000000255e-02	nan	2.747476702906226365e-02	3.302760869314086065e-03	7.487569074722740274e-04
nan	6.543750000000000000e+01	6.543749999999999567e-02	nan	2.886303188901706562e-02	3.838148437728799382e-03	6.271049705832715954e-04
nan	6.931250000000000000e+01	6.931249999999999911e-02	nan	3.301641877334304809e-02	3.456657102213253185e-03	6.148514808803380713e-04
nan	7.581250000000000000e+01	7.581250000000000488e-02	nan	3.426364009563087620e-02	3.624723212352313085e-03	5.575461144396191490e-04
nan	7.537500000000000000e+01	7.537500000000001144e-02	nan	2.723655053900131406e-02	3.040319734200579768e-03	5.493241704711006833e-04
nan	7.993750000000000000e+01	7.993749999999999467e-02	nan	3.614027700864141934e-02	3.633293837264108851e-03	5.959341140730833397e-04
nan	8.125000000000000000e+01	8.125000000000000278e-02	nan	3.865408626437272233e-02	3.566203162807256820e-03	5.781373324343400903e-04
nan	8.687500000000000000e+01	8.687500000000000777e-02	nan	3.428434102644928316e-02	3.288690974384626733e-03	6.306730667040922255e-04
nan	9.187500000000000000e+01	9.187499999999999833e-02	nan	3.702561843742557812e-02	3.564860675993630421e-03	6.309846703029177873e-04
nan	9.075000000000000000e+01	9.074999999999999734e-02	nan	3.978639822803131665e-02	3.518877678042709768e-03	5.331381972781181616e-04
nan	9.812500000000000000e+01	9.812499999999999001e-02	nan	4.039210413598937066e-02	3.715845816114242764e-03	6.226002505437523661e-04
nan	1.017500000000000000e+02	1.017500000000000071e-01	nan	3.768307220468614105e-02	3.601502776889571253e-03	6.547554960994860646e-04
nan	1.061250000000000000e+02	1.061249999999999971e-01	nan	4.078080459332511509e-02	3.620973116768282530e-03	5.925597426738440704e-04
nan	1.067500000000000000e+02	1.067500000000000115e-01	nan	3.019880514945327832e-02	3.535401525640274011e-03	5.937978509071045090e-04
nan	1.089375000000000000e+02	1.089374999999999927e-01	nan	4.034916923075115847e-02	3.393991562754941453e-03	5.707461874501182668e-04
nan	nan	nan	nan	nan	nan	nan
nan	7.500000000000000000e-01	7.500000000000000156e-04	nan	2.548318927335143941e-03	1.973247552485480130e-03	6.120290726410483866e-04
nan	1.500000000000000000e+00	1.500000000000000031e-03	nan	3.251642609022447391e-03	3.845321578546323331e-03	3.616075117752952199e-04
nan	2.437500000000000000e+00	2.437500000000000430e-03	nan	6.492206237969951402e-03	2.925327449669735177e-03	6.377132199265175740e-04
nan	3.062500000000000000e+00	3.062500000000000118e-03	nan	7.479785180062707012e-03	3.078461458847767292e-03	6.109413685232852834e-04
nan	3.750000000000000000e+00	3.749999999999999861e-03	nan	8.402674680831986875e-03	2.989192229981175487e-03	6.000457748887438880e-04
nan	5.750000000000000000e+00	5.749999999999999903e-03	nan	1.047387635411275650e-02	3.156052983393592155e-03	6.135875751821875425e-04
nan	5.562500000000000000e+00	5.562500000000000604e-03	nan	1.270560796955260557e-02	2.747121875660138521e-03	6.467830097090525223e-04
nan	8.250000000000000000e+00	8.250000000000000389e-03	nan	1.220775757545462456e-02	3.136738596538467087e-03	6.517603270499989880e-04
nan	9.875000000000000000e+00	9.875000000000000097e-03	nan	1.610761860640756368e-02	2.919985217525806337e-03	6.555032950114989421e-04
nan	1.293750000000000000e+01	1.293749999999999935e-02	nan	1.690390269952900260e-02	3.320626115532489091e-03	6.348381549511554044e-04
nan	1.206250000000000000e+01	1.206250000000000031e-02	nan	1.807362745617775365e-02	3.181724831118611790e-03	6.771114709664988619e-04
nan	1.400000000000000000e+01	1.399999999999999856e-02	nan	1.946305132729069659e-02	2.932625874163452464e-03	6.374104483659905323e-04
nan	1.693750000000000000e+01	1.693750000000000117e-02	nan	2.024459334314251610e-02	3.163958645038956845e-03	6.157751148208428756e-04
nan	2.012500000000000000e+01	2.012500000000000053e-02	nan	2.148749043727325725e-02	3.068678126197004266e-03	6.363359210361189261e-04
nan	2.168750000000000000e+01	2.168750000000000192e-02	nan	2.316450508207154591e-02	2.906376437538624267e-03	6.172643813602027123e-04
nan	2.137500000000000000e+01	2.137500000000000164e-02	nan	2.321717152614665922e-02	2.928950292745434274e-03	6.082519527751517174e-04
nan	2.637500000000000000e+01	2.637499999999999914e-02	nan	2.616120914011330761e-02	3.363601797186599636e-03	6.984664978913058923e-04
nan	2.543750000000000000e+01	2.543750000000000178e-02	nan	2.452129722250081037e-02	3.320204163165900273e-03	7.239846639196833352e-04
nan	2.837500000000000000e+01	2.837499999999999745e-02	nan	2.430019774074310135e-02	2.929990942053976432e-03	7.224341874272434188e-04
nan	3.156250000000000000e+01	3.156250000000000028e-02	nan	2.261830817538168503e-02	3.091068188032741054e-03	7.192837199830551947e-04
nan	3.556250000000000000e+01	3.556250000000000383e-02	nan	2.779345610753125584e-02	3.256594187143769473e-03	7.179341232678708874e-04
nan	3.743750000000000000e+01	3.743750000000000550e-02	nan	2.256650381940517036e-02	3.630053233631256975e-03	6.852828788882354668e-04
nan	3.943750000000000000e+01	3.943750000000000033e-02	nan	2.486781983323282930e-02	3.329515500792809470e-03	6.559709050196714780e-04
nan	3.887500000000000000e+01	3.887499999999999983e-02	nan	2.345279920461962320e-02	2.994863100552623471e-03	7.680224414509974340e-04
nan	4.375000000000000000e+01	4.374999999999999722e-02	nan	2.769812907277469094e-02	3.127345502746050644e-03	7.235788592997289236e-04
nan	4.500000000000000000e+01	4.499999999999999833e-02	nan	3.395054602674463240e-02	3.429249249266126068e-03	6.392300868609129567e-04
nan	4.475000000000000000e+01	4.474999999999999811e-02	nan	2.293082778324162518e-02	3.337399962633624297e-03	6.728555371268306242e-04
nan	4.643750000000000000e+01	4.643749999999999961e-02	nan	2.051251372222395730e-02	3.277762515624089903e-03	6.481986031805159545e-04
nan	5.175000000000000000e+01	5.174999999999999739e-02	nan	3.310370813996144079e-02	3.167996887940391533e-03	6.885263667637971357e-04
nan	5.531250000000000000e+01	5.531250000000000056e-02	nan	3.674637844969197431e-02	2.802627303130445901e-03	6.373470903742830575e-04
nan	5.912500000000000000e+01	5.912499999999999700e-02	nan	3.617283154865447159e-02	3.465349217482542772e-03	6.265762634271079259e-04
nan	5.806250000000000000e+01	5.806249999999999606e-02	nan	4.240271222829505859e-02	3.554221733752841242e-03	6.735451020042559564e-04
nan	5.937500000000000000e+01	5.937499999999999722e-02	nan	3.820101645663953605e-02	3.366205916311534180e-03	6.921577058618289414e-04
nan	6.281250000000000000e+01	6.281249999999999334e-02	nan	4.284986558288039760e-02	3.425398677469703237e-03	6.459133802257130234e-04
nan	6.006250000000000000e+01	6.006249999999999784e-02	nan	4.129786150939196432e-02	3.687258401763852771e-03	6.225053959704735093e-04
nan	7.043750000000000000e+01	7.043750000000000011e-02	nan	4.464826823571854675e-02	3.638544331136262140e-03	6.915602006072160864e-04
nan	7.187500000000000000e+01	7.187500000000000833e-02	nan	4.453678061345556216e-02	3.043622587188784742e-03	6.042828367597248085e-04
nan	7.012500000000000000e+01	7.012499999999999289e-02	nan	3.610649455364978166e-02	3.010152990422566757e-03	5.868868785919238284e-04
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan
nan	8.125000000000000000e-01	8.125000000000000711e-04	nan	6.998795994331669448e-03	2.520516231498515225e-03	4.140400737988277936e-04
nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan
nan	1.062500000000000000e+00	1.062499999999999859e-03	nan	1.165323147828988340e-02	2.612904754768340804e-03	6.973697612824335604e-04
nan	1.187500000000000000e+00	1.187499999999999971e-03	nan	1.391390724387975113e-02	2.573050804806430170e-03	5.969652656119208865e-04
nan	1.125000000000000000e+00	1.124999999999999915e-03	nan	1.370275449123060929e-02	1.908856060904399804e-03	4.325517945389590257e-04
nan	2.000000000000000000e+00	2.000000000000000042e-03	nan	1.660225183766567830e-02	2.789608998296638775e-03	5.755485582558758249e-04
nan	2.437500000000000000e+00	2.437499999999999997e-03	nan	1.852616002872924800e-02	2.403695365196224787e-03	6.005719978428628557e-04
nan	2.312500000000000000e+00	2.312500000000000319e-03	nan	2.016959266946274920e-02	2.915489062086547983e-03	5.877188959573637333e-04
nan	3.062500000000000000e+00	3.062500000000000118e-03	nan	1.762494849485380516e-02	2.768135620601312220e-03	6.118224722348809038e-04
nan	2.500000000000000000e+00	2.500000000000000052e-03	nan	1.639717518282693409e-02	2.738608959538953950e-03	6.379996783599656274e-04
nan	2.312500000000000000e+00	2.312500000000000319e-03	nan	1.944108546029539239e-02	3.573891391528266886e-03	5.318125223328530734e-04
nan	3.562500000000000000e+00	3.562500000000000128e-03	nan	2.027832838894525272e-02	3.110301815899956315e-03	5.897156204359690814e-04
nan	3.750000000000000000e+00	3.750000000000000295e-03	nan	2.728512308879772058e-02	2.824840475339317723e-03	5.373705524762233121e-04
nan	3.687500000000000000e+00	3.687500000000000239e-03	nan	2.939366731929926244e-02	2.912731952617115833e-03	5.100456257132743657e-04
nan	4.250000000000000000e+00	4.250000000000000305e-03	nan	3.065378896561726796e-02	2.873582915674130229e-03	5.214404510528092198e-04
nan	4.562500000000000000e+00	4.562500000000000583e-03	nan	3.279132822654180768e-02	2.839971044359485431e-03	6.424655718872394373e-04
nan	4.562500000000000000e+00	4.562499999999999716e-03	nan	3.242821392930692742e-02	2.866964982691024098e-03	5.944553950565227866e-04
nan	5.687500000000000000e+00	5.687499999999999847e-03	nan	3.171412670260804340e-02	2.834818183972681073e-03	6.211987566981367649e-04
nan	5.625000000000000000e+00	5.624999999999999792e-03	nan	3.551847582999249908e-02	2.929976210644115800e-03	6.515261010239622357e-04
nan	4.750000000000000000e+00	4.749999999999999882e-03	nan	3.586871111374195786e-02	2.678245678085098593e-03	5.544338627344403206e-04
nan	5.750000000000000000e+00	5.750000000000000770e-03	nan	3.534878415928854184e-02	3.129430944946111695e-03	5.569689983916552897e-04
nan	5.437500000000000000e+00	5.437500000000000493e-03	nan	4.340321312623644789e-02	2.820263234336462931e-03	5.673942395336094551e-04
nan	5.562500000000000000e+00	5.562499999999999736e-03	nan	4.450511328362450475e-02	2.872888437876452636e-03	6.001209601429380227e-04
nan	6.312500000000000000e+00	6.312499999999999535e-03	nan	4.253138278431444624e-02	2.976023298208921915e-03	5.964190728937985783e-04
nan	7.250000000000000000e+00	7.250000000000000368e-03	nan	4.075927138663452964e-02	2.993368485799275530e-03	5.943039934063148013e-04
nan	8.875000000000000000e+00	8.875000000000000944e-03	nan	4.898944134466248074e-02	2.646077243010038892e-03	6.041876299634184062e-04
nan	6.937500000000000000e+00	6.937500000000000958e-03	nan	4.353903321336795307e-02	2.839671165545625594e-03	6.042723818115594645e-04
nan	8.000000000000000000e+00	8.000000000000000167e-03	nan	4.525137082640322966e-02	2.826633143562187582e-03	6.404860472949165792e-04
nan	9.187500000000000000e+00	9.187500000000001221e-03	nan	5.371880607357024107e-02	2.626903735238024420e-03	6.342059110549933725e-04
nan	8.937500000000000000e+00	8.937500000000000999e-03	nan	5.241773241343197776e-02	3.132816141802064521e-03	6.159787344595100186e-04
nan	8.375000000000000000e+00	8.375000000000000500e-03	nan	5.110158490658745639e-02	2.896505933766840932e-03	5.887647095091829352e-04
nan	9.000000000000000000e+00	9.000000000000001055e-03	nan	5.592164451086450300e-02	3.109212977892903459e-03	6.592233080234622192e-04
nan	1.081250000000000000e+01	1.081249999999999920e-02	nan	5.572070657657109127e-02	2.693043283926431844e-03	6.528971598890464948e-04
