sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
965	2	1	0.0152435136220875	-0.0122563054659954	0	-0.000331115573462787	-0.000854874956275422	0.999999579775555	499.987612370994	1.17954916956342	3.49697e+13	3.29951e+13	-2.43351e+10	1.15585e+13
971	2	1	-0.0119795482803962	-0.013978845219611	0	0.00135868949562871	-0.000829289598424522	0.999998733120006	499.998058686789	-2.25224260756613	3.47519e+13	3.37311e+13	-1.70316e+10	8.34138e+12
972	2	1	-0.0281778905037466	0.00751837535795374	0	0.00103437897226944	0.00112065760729899	0.999998837092659	499.993459253187	-2.75377198356455	3.51204e+13	3.24426e+13	2.71202e+10	-1.34389e+13
1022	2	1	-0.00136268248249383	0.0190684557359987	0	0.000357195614371211	-0.000671335525312029	0.999999710859911	500.021373158575	-0.420355622242823	3.46944e+13	3.3916e+13	-1.5001e+10	7.22968e+12
1047	2	1	0.0390710560627783	0.00779999595006986	0	0.00019814952158914	0.000317651103703812	0.99999992991727	500.008309574951	-0.336320121943572	3.45471e+13	3.43651e+13	7.06185e+09	-3.42221e+12
1130	2	1	-0.0662979846804294	0.0167601262468764	0	0.00025790994875505	-0.000603449248466233	0.999999784665708	500.020620692217	-0.629000732130635	3.46696e+13	3.39939e+13	-1.40127e+10	6.7465e+12
1149	2	1	0.0291593178587553	-0.0018878557184181	0	0.000710707218318044	-0.00120759564562742	0.999999018303522	500.011124819856	-0.710378507890937	3.50815e+13	3.25882e+13	-2.68318e+10	1.29489e+13
1193	2	1	-0.0116162718545727	-0.00285913307569152	0	-8.05065641569511e-05	0.000661542022090865	0.999999777940399	500.000677810257	-0.269492611920441	3.46989e+13	3.38989e+13	1.51833e+10	-7.34123e+12
1226	2	1	-0.00286385524303223	0.0103066106839681	0	0.00124508480265501	-0.000166431509574159	0.999999211031882	500.010730166978	-2.25293576216154	3.45473e+13	3.43651e+13	-7.10201e+09	3.49273e+12
1542	2	1	0.0990899353165606	-0.00350720052644182	0	-0.000660577899067231	0.00112607685299839	0.999999147793517	500.00221973979	1.36801079527163	3.52879e+13	3.17591e+13	3.19896e+10	-1.53581e+13
1583	2	1	-0.0519807852249203	0.0171741413547848	0	1.39631082152435e-06	0.000513603166528407	0.999999868104911	500.013614984283	-0.563501172563065	3.46313e+13	3.41112e+13	1.22013e+10	-5.90331e+12
1675	2	1	0.00353516737014969	0.014476216106792	0	0.000221703660252109	0.000938737332813945	0.999999534809745	500.006957675567	-0.937387883840984	3.49325e+13	3.31295e+13	2.26814e+10	-1.10561e+13
1699	2	1	-0.00872156077808639	0.0205454914404949	0	0.000161251015954958	0.000647013826943023	0.999999777685584	500.018505645931	-0.685329723251698	3.4662e+13	3.40171e+13	1.3527e+10	-6.57149e+12
1743	2	1	0.0563553681826335	-0.00674874091090383	0	-0.000148107257455082	0.000476819477321179	0.999999875353706	499.986888699315	0.396271114682577	3.46937e+13	3.3914e+13	1.51043e+10	-7.2818e+12
1798	2	1	0.0497920545983421	-0.00112372711493025	0	-0.000377032205764861	-0.00111259682079811	0.999999309987278	499.990972043999	1.59989293435569	3.51946e+13	3.21472e+13	-3.02066e+10	1.43049e+13
1899	2	1	-0.00238804867793584	0.0026467953100292	0	-2.69398038377669e-05	-0.000474385464471084	0.999999887116333	500.005842874578	0.272925142352051	3.463e+13	3.41145e+13	-1.23462e+10	5.91811e+12
1941	2	1	0.112086478283983	-0.000809637852493772	0	-0.00058071933158005	-0.000117619235141614	0.999999824465372	500.000828130081	1.97258883295081	3.45066e+13	3.44841e+13	-2.2055e+09	1.04943e+12
2087	2	1	0.0952395578797608	0.0136504903071513	0	-0.000608191551942021	0.000901260758999451	0.999999408915865	500.019469332234	1.38070396729995	3.50695e+13	3.26356e+13	2.66814e+10	-1.28016e+13
2093	2	1	-0.0618356624813747	0.0199964404791121	0	0.00109390487403815	-4.36382845849446e-05	0.999999400733734	500.023489235914	-2.39231545488974	3.45135e+13	3.4467e+13	-3.46434e+09	1.70175e+12
2378	2	1	0.0178410100985317	0.0138022035607421	0	-5.34757819292235e-05	-0.000851112186997027	0.999999636374127	500.013739527789	0.610718042709095	3.48969e+13	3.32547e+13	-2.21401e+10	1.05742e+13
2411	2	1	-0.0364570622605188	0.0174913175278578	0	-3.217856363576e-05	0.000260905314478501	0.999999965446478	500.014982021753	-0.270266136267082	3.45546e+13	3.43437e+13	7.69083e+09	-3.7105e+12
2451	2	1	-0.027639381138898	-0.00918256558806174	0	0.000953873975519187	-0.000966608401204664	0.999999077895894	499.999217509496	-1.59129411518938	3.49414e+13	3.3096e+13	-2.30035e+10	1.11725e+13
2639	2	1	-0.0214205556703017	0.00408847806019763	0	0.00025832411096161	-8.43993336487707e-05	0.999999963072703	500.002820313939	-0.584687636351191	3.45059e+13	3.44863e+13	-1.04755e+09	5.06493e+11
2738	2	1	0.156508373877526	0.000587622367012708	0	-0.00058909474634606	-0.000543396334868697	0.99999967884385	499.996799194656	2.46876644966414	3.46374e+13	3.40902e+13	-1.27923e+10	6.06353e+12
2763	2	1	-0.0613047451725241	0.00827744537878147	0	-7.59366085848289e-05	-0.000130806731918915	0.999999988561615	500.004917923164	-0.115861015427072	3.4519e+13	3.44479e+13	-4.15648e+09	1.99678e+12
2786	2	1	-0.0223675704286672	-0.00588319501065859	0	0.00121274562795809	-0.00131549095425136	0.999998399364515	500.0047317395	-1.87240138787774	3.52726e+13	3.18288e+13	-3.12234e+10	1.51883e+13
2795	2	1	0.162687045374847	-0.0151484571352632	0	-0.000735157398516821	0.000413773377599115	0.999999644167533	499.9914169961	2.3332528984788	3.46538e+13	3.40391e+13	1.35814e+10	-6.47123e+12
2859	2	1	-0.0277889179442029	-0.0153000542774921	0	0.000643722858771733	-0.00123934522438347	0.999999024821672	499.992784267547	-1.0186689520342	3.49846e+13	3.29428e+13	-2.43874e+10	1.17493e+13
3129	2	1	0.0225662251808478	0.00392073225294132	0	-0.000329480517100513	-0.000808154782600365	0.999999619164146	500.002636998769	1.17931312409974	3.49011e+13	3.3237e+13	-2.23564e+10	1.06259e+13
3221	2	1	0.056509483337696	-0.00533341368103235	0	-0.000498532717179403	0.00137577566505596	0.999998929352652	500.004777488469	0.534316421034418	3.55555e+13	3.0457e+13	3.79926e+10	-1.8336e+13
3240	2	1	-0.0252954909244072	-0.016777028092012	0	0.000655666495554617	8.94128956007849e-05	0.999999781053367	499.985610137518	-1.49313675181384	3.45198e+13	3.44429e+13	4.58043e+09	-2.23319e+12
3261	2	1	0.0801251388930455	0.0195635790442958	0	-0.000540294270356756	-0.00128993932811174	0.999999022068838	500.016105570102	2.20330296658858	3.53981e+13	3.12645e+13	-3.5154e+10	1.65783e+13
3357	2	1	0.0713793254254146	-0.00981086905163431	0	-0.00040151256548454	-0.000799930302233364	0.999999599449506	499.983790260864	1.61767207812954	3.48414e+13	3.34361e+13	-2.05961e+10	9.77461e+12
3398	2	1	0.00307438251258774	-0.0237540676644585	0	-0.000497889738775206	0.000469451223051573	0.999999765860652	499.982439219429	0.815714788354853	3.45956e+13	3.42152e+13	1.04986e+10	-5.0274e+12
3444	2	1	0.0224520181334436	-0.0187465672110353	0	-0.000400372484580874	-0.000172737564948632	0.999999904931799	499.986658844662	1.03901030596353	3.45057e+13	3.44846e+13	-1.9353e+09	9.23368e+11
3468	2	1	-0.00267968196998669	-0.0110859450144669	0	-0.00038996716614345	-0.00135414575617238	0.999999007106948	499.986413881848	1.35843975909597	3.53747e+13	3.1373e+13	-3.45692e+10	1.63322e+13
3763	2	1	0.114286122161316	0.0143299783059563	0	-0.000823859997824201	0.00132021429733916	0.999998789143724	500.023274185849	1.71212666990459	3.53616e+13	3.14313e+13	3.37208e+10	-1.61708e+13
3777	2	1	0.0495949933296541	-0.00305215821866689	0	-0.000528726182665699	-0.00140810350030929	0.999998868845939	499.996284325157	2.0193103019601	3.52805e+13	3.17891e+13	-3.24336e+10	1.52773e+13
3855	2	1	-0.0803736214320277	-0.000511834065604483	0	-4.75101987981485e-05	0.000103922776091607	0.999999993471419	500.006109848197	-0.421547599976293	3.45071e+13	3.44832e+13	1.89246e+09	-9.11347e+11
4007	2	1	0.134956320900825	0.0181558541321023	0	-0.000793897530365829	0.00112998677517129	0.999999046427845	500.02126792701	1.91016437638291	3.51753e+13	3.22336e+13	2.93774e+10	-1.4074e+13
4185	2	1	-0.0559277258334645	0.0104892763081226	0	0.00103723945277172	0.00124180119484251	0.999998691031199	499.997180648779	-3.01711670504892	3.53843e+13	3.13261e+13	3.31284e+10	-1.64339e+13
4375	2	1	-0.0482270539706096	-0.0198264674476287	0	0.00113705808910435	0.00129643806101756	0.999998513172523	499.965627549744	-3.20439923125718	3.54998e+13	3.07505e+13	3.56662e+10	-1.77268e+13
4499	2	1	-0.0527369032419447	0.0062041171568914	0	0.000642945191803721	-0.000344172924365033	0.999999734083204	500.008701458299	-1.38129292754252	3.45765e+13	3.42773e+13	-9.1685e+09	4.45407e+12
4614	2	1	0.0922192076187586	-0.0150509232066419	0	-0.000618160041483076	-0.000536254179387525	0.999999665154753	499.978291095195	2.11799015239194	3.46879e+13	3.39309e+13	-1.51427e+10	7.1735e+12
4664	2	1	-0.00241989553642297	0.0106346313127892	0	0.000892049281732874	-0.00106527660863645	0.999999034716447	500.028351613388	-1.25742363613836	3.51216e+13	3.24457e+13	-2.77283e+10	1.34441e+13
4690	2	1	-0.0141859638179432	0.0125142100675626	0	0.000293070911411154	-0.000916233880510216	0.999999537312352	500.015549108868	-0.251957415766128	3.50671e+13	3.2645e+13	-2.66015e+10	1.27775e+13
4769	2	1	0.0113218450922004	0.000972054717518267	0	0.000356385337392083	0.00103266852489	0.999999403292427	499.990453020963	-1.24388653752658	3.5089e+13	3.25594e+13	2.6708e+10	-1.3059e+13
4843	2	1	0.0617773103860638	0.00940321657938648	0	-0.000679530885325535	-0.00112807778033068	0.999999132838773	499.999722940771	2.35878028340949	3.52313e+13	3.19989e+13	-3.1253e+10	1.472e+13
4929	2	1	-0.0157892981629931	-0.00953657789885709	0	0.00048039419174158	-0.000551277447425738	0.999999732657262	499.993407779583	-0.81679366482058	3.46799e+13	3.39577e+13	-1.44325e+10	6.97629e+12
5074	2	1	0.093838134371395	0.0152331526388527	0	-0.000929168069128036	-0.000931643391920998	0.99999913434327	500.004663289096	3.06956161351263	3.51742e+13	3.22277e+13	-2.99243e+10	1.40534e+13
5100	2	1	0.0219933309578187	-0.015643484173359	0	-0.000463729083138313	-0.00116758243814235	0.999999210852983	499.978105342273	1.61723885130027	3.52233e+13	3.20293e+13	-3.09789e+10	1.46387e+13
5113	2	1	0.108958750754948	-0.0219703934535218	0	-0.000458203478441358	0.000797377803479014	0.999999577119016	499.985052431041	1.13875646271913	3.50395e+13	3.27413e+13	2.59008e+10	-1.24444e+13
5154	2	1	0.0219540078113436	0.00646549557024279	0	-0.000618801299281756	-0.000900279046841122	0.999999403291117	500.003955469594	1.8798750557894	3.5046e+13	3.27208e+13	-2.64953e+10	1.25171e+13
5166	2	1	-0.00147220474817078	0.0136319649412023	0	0.000414587767440885	-0.00047539839133999	0.999999801056657	500.019375777972	-0.599058478181178	3.46914e+13	3.39264e+13	-1.49222e+10	7.21099e+12
5221	2	1	0.0436651084770823	-0.0213754072631822	0	-0.000662731219476787	0.000993477442930428	0.999999286894697	499.986761262244	1.15300134891163	3.50236e+13	3.2802e+13	2.55542e+10	-1.22531e+13
5273	2	1	0.0530790918578981	0.017146330293863	0	-0.000858131827831782	0.00101153585158946	0.999999120202107	500.02518990165	1.63860821966864	3.51564e+13	3.23042e+13	2.89527e+10	-1.38426e+13
5391	2	1	0.0778870344981798	-0.0189004198203926	0	-0.000362807250183862	-0.00077969635912473	0.999999630222175	499.975692241259	1.55906257923812	3.47394e+13	3.37664e+13	-1.70585e+10	8.10099e+12
5432	2	1	-0.00123076789320931	-0.0143772162540841	0	0.000697507050182061	0.000689783792832164	0.999999518841002	499.984715619445	-1.77991465282912	3.48952e+13	3.32557e+13	2.15365e+10	-1.05632e+13
5457	2	1	0.0306149905956676	-0.0126955582418836	0	-9.91280718824051e-05	-0.000650613755962492	0.99999978343766	499.984684105737	0.670818524734386	3.47322e+13	3.37912e+13	-1.66976e+10	7.97865e+12
5674	2	1	0.0635899230879715	-0.00448124510638759	0	-0.000899450274671608	-0.00129215847991369	0.999998760657066	499.981480832575	2.92134351700838	3.53859e+13	3.13236e+13	-3.51413e+10	1.64584e+13
5833	2	1	-0.0565195440405398	-0.0035384764232036	0	0.000452267518968908	-0.000788460341160459	0.999999586892106	499.99880120983	-0.889460642548784	3.47632e+13	3.36949e+13	-1.76857e+10	8.5276e+12
5841	2	1	-0.0275229007727579	0.00831956443414361	0	0.000411288025453035	0.00137549890655505	0.999998969421928	499.996426925946	-1.8067256675713	3.53802e+13	3.13436e+13	3.33838e+10	-1.63893e+13
5907	2	1	-0.00168376458598365	0.0173801722218927	0	0.000153141750568913	0.000851801296112956	0.999999625491008	500.010512355812	-0.781943749506809	3.48118e+13	3.35365e+13	1.90762e+10	-9.28107e+12
5984	2	1	0.00453990539743054	0.0149148756314915	0	-0.000346131115319238	-0.000657947344596153	0.999999723649233	500.016555842091	1.06845039004702	3.48267e+13	3.34903e+13	-2.00408e+10	9.53652e+12
6188	2	1	-0.0187025571792044	0.00730373880870649	0	0.000178832375906508	-0.00129113438930964	0.999999150495124	500.015530114525	0.0726890386790728	3.52016e+13	3.21236e+13	-3.0085e+10	1.43735e+13
6308	2	1	-0.0410788404738347	0.00739665166833703	0	0.000441968917859833	-0.00113661194957274	0.9999992563881	500.016701038194	-0.620757413457341	3.51744e+13	3.22324e+13	-2.92442e+10	1.40575e+13
6401	2	1	-0.0425520598220414	0.0151472825130113	0	0.000387959010281717	-0.00066625438500308	0.999999702796407	500.012186358627	-0.697694071400292	3.48129e+13	3.35343e+13	-1.93117e+10	9.31314e+12
6411	2	1	0.0712665306158973	-0.000928093603485891	0	-0.000443882156078885	-0.00133560809107491	0.999999009559339	499.991778685252	1.91803808650138	3.52698e+13	3.18415e+13	-3.2122e+10	1.51637e+13
6493	2	1	-0.0162232968925279	-0.00863254452519802	0	-0.000331684495695627	-0.000349756933742579	0.999999883827735	499.989941525563	0.761314583716739	3.45663e+13	3.43053e+13	-8.81067e+09	4.20363e+12
6517	2	1	-0.0473996942999518	-0.00350779019059258	0	-0.000443292282190868	-5.28712268269768e-05	0.999999900348288	499.996634837895	0.684776509206131	3.45029e+13	3.44941e+13	3.76966e+08	-1.79974e+11
6537	2	1	0.0104594124239388	0.0021971936565135	0	9.04922567490744e-05	-0.0011543760690066	0.999999329613297	500.005149619523	0.387801979241431	3.51307e+13	3.24066e+13	-2.84005e+10	1.35617e+13
6645	2	1	-0.0587523982470917	-0.0141324018674418	0	0.000805058822919543	-0.00088977684040404	0.999999280088474	500.002782728474	-1.51775387899102	3.48842e+13	3.32939e+13	-2.14088e+10	1.03777e+13
6702	2	1	0.128970836837645	-0.0129988517526116	0	-0.000573048662470238	-0.000405083036421144	0.999999753761452	499.981846903222	2.18084792167474	3.46178e+13	3.41482e+13	-1.18914e+10	5.64396e+12
6803	2	1	0.0263939118890247	-0.00441111566326657	0	0.000574149759057549	0.000316243961148394	0.999999785170883	499.997411927339	-1.15702442481438	3.45897e+13	3.42359e+13	1.00708e+10	-4.913e+12
6805	2	1	0.00530471835504848	0.00959719009188734	0	0.000190842282255645	-0.000117086276224896	0.999999974935013	500.00953794955	-0.28438860803044	3.45162e+13	3.44571e+13	-4.06892e+09	1.96423e+12
6809	2	1	0.0244026491397558	-0.00495967542055809	0	-0.000800105570958162	-0.00125828910423052	0.999998888269185	499.987041000507	2.42787470503663	3.52864e+13	3.17638e+13	-3.2699e+10	1.53469e+13
6820	2	1	0.0010393764913581	-0.0188487374532413	0	0.00070826569602068	-0.000735843240359881	0.999999478447079	499.980873643746	-1.06013247228657	3.47334e+13	3.37872e+13	-1.65334e+10	8.00958e+12
6834	2	1	0.141148068254122	0.0196753655419275	0	-0.000735051069517488	0.00104648955898148	0.99999918227943	500.028853015145	1.86713997393463	3.52335e+13	3.19971e+13	3.0744e+10	-1.47359e+13
6921	2	1	-0.0139267231697449	0.00343144400229756	0	0.00122020956980541	0.00127401183446416	0.999998443990015	499.984409338033	-3.11193426192813	3.53714e+13	3.13909e+13	3.27396e+10	-1.62966e+13
6923	2	1	0.0983135833774869	0.0162581865917311	0	-0.000573164938297979	-0.000449984312025961	0.999999734498001	500.012088795306	2.07287400291398	3.46999e+13	3.38988e+13	-1.55766e+10	7.39375e+12
6988	2	1	0.053755315931302	0.0053095414211688	0	-6.47044031605551e-05	0.000634318575640405	0.999999796726622	500.006414040156	0.120883600098523	3.47535e+13	3.37269e+13	1.72802e+10	-8.35582e+12
7039	2	1	-0.0583439119346705	-0.0130330158372882	0	0.000356659981630154	-0.000587509672472005	0.999999763812993	499.989229672615	-0.800491691666139	3.47481e+13	3.37423e+13	-1.71792e+10	8.2828e+12
7069	2	1	0.0175463775451079	0.0170364556858869	0	-1.6007131676886e-05	0.00131596570020197	0.999999133988649	500.007094928603	-0.621427545363531	3.53254e+13	3.15907e+13	3.23947e+10	-1.57729e+13
7112	2	1	0.0633962695505939	0.00990192266247103	0	-0.00010077561617594	0.000912222986425449	0.999999578846661	500.011210520726	0.0813553031534866	3.50782e+13	3.26028e+13	2.66628e+10	-1.29145e+13
7136	2	1	0.0860646703115662	-0.0184975797885675	0	-0.000735247215948641	-0.000500567659060355	0.999999604421697	499.979958060855	2.33249243945443	3.47008e+13	3.38888e+13	-1.55662e+10	7.36015e+12
7322	2	1	0.0446600513567517	-0.00430905352217648	0	-0.000743165309964458	-0.000143769205152477	0.999999713517828	499.992373294842	1.95518558484605	3.45302e+13	3.4413e+13	-5.58578e+09	2.64949e+12
7379	2	1	-0.0465111150778743	-0.0143926048228438	0	0.000809942429481987	-0.000973907755082756	0.999999197748151	499.990643935571	-1.42846530702445	3.50401e+13	3.27411e+13	-2.57122e+10	1.24553e+13
7513	2	1	0.0652860238606339	-0.00484802885639707	0	-0.000622503371959183	-0.000119866467542369	0.999999799060771	499.9939986353	1.80476876802913	3.45238e+13	3.44323e+13	-4.92855e+09	2.34332e+12
7527	2	1	0.0493943786019591	-0.015707782231147	0	-0.000780594772165604	-0.000201094661122426	0.999999675116317	499.976613519584	2.1030936840848	3.45199e+13	3.44413e+13	-4.77227e+09	2.26041e+12
7573	2	1	0.0356833351690881	-0.00681135018423507	0	0.000277632228919545	-0.000188154279544377	0.999999943759155	499.996158751752	-0.276283323684311	3.45101e+13	3.44728e+13	-2.61125e+09	1.26148e+12
7591	2	1	-0.060634552208119	-0.011774684301505	0	0.000495434014776789	0.000980891092006681	0.999999396198719	499.980872995945	-1.90989080782629	3.50509e+13	3.27002e+13	2.57066e+10	-1.25959e+13
7737	2	1	0.00850299120905947	0.000349044313501468	0	3.03557494029687e-05	0.0003508350311969	0.999999937996653	499.996544884372	-0.167395412454425	3.45664e+13	3.43059e+13	8.63971e+09	-4.17485e+12
7749	2	1	-0.0277265929379829	0.00130502866976445	0	0.000762032121339811	-0.000459865629031345	0.999999603915246	500.005293707053	-1.43645398914396	3.458e+13	3.42661e+13	-9.33337e+09	4.53862e+12
7781	2	1	0.1152708309627	0.00475761952533427	0	-0.00072939848748161	0.00103850453685316	0.999999194742763	500.014954704424	1.65109929032383	3.52104e+13	3.20835e+13	3.01931e+10	-1.44698e+13
7828	2	1	0.0572302807273946	-0.0169818578412539	0	-0.000765823025277452	0.000483288027189988	0.999999589973805	499.985766509967	1.82838127558853	3.46107e+13	3.41704e+13	1.14976e+10	-5.47898e+12
7880	2	1	-0.0317500815695366	0.0206409476075577	0	0.000438499208424642	-0.00104068650054084	0.999999362344823	500.028993239614	-0.599456936492743	3.5163e+13	3.22833e+13	-2.89413e+10	1.39255e+13
8226	2	1	0.0793155640162345	-0.00802503503422058	0	-0.000528012977471893	-0.0013180165357669	0.999998992016846	499.97845233354	2.14663336213812	3.52588e+13	3.1879e+13	-3.1906e+10	1.50392e+13
8265	2	1	0.0504585699756694	-0.00762142371499719	0	9.03151568414815e-05	-0.000585759761231625	0.999999824364322	499.992022887213	0.395049447741258	3.47212e+13	3.38285e+13	-1.62772e+10	7.80981e+12
8319	2	1	0.0803751878956411	-0.0152512745438034	0	-0.000168743213473631	0.00128007896533129	0.999999166461438	499.988100870661	0.0516921113212447	3.55127e+13	3.0683e+13	3.68245e+10	-1.78639e+13
8399	2	1	-0.0445064677115306	-0.016082048779031	0	0.000831060625409877	0.000102520863464666	0.999999649413793	499.98784706518	-1.94131697394278	3.45069e+13	3.44812e+13	2.50042e+09	-1.22323e+12
8436	2	1	-0.0276405650598824	-0.0205865754752095	0	0.000612096357707374	0.00133139770989833	0.999998926358517	499.967670972199	-2.18517766554305	3.54963e+13	3.07688e+13	3.59204e+10	-1.7687e+13
8504	2	1	-0.0681334076141374	-0.0130117457606493	0	0.000593142793592684	-0.000648005493173079	0.999999614135179	499.99547136587	-1.27787778675997	3.47734e+13	3.36589e+13	-1.78758e+10	8.65087e+12
8560	2	1	0.00582951886170879	-0.00637227138340934	0	0.00114267763019204	-0.00137124984511149	0.999998406979579	500.00426399145	-1.57129015006831	3.53922e+13	3.12935e+13	-3.40194e+10	1.65182e+13
8681	2	1	0.0672474170276036	-0.0185999303453394	0	-0.00049494561098897	0.000351240700349149	0.99999981582939	499.983520592447	1.25085932890443	3.46058e+13	3.41849e+13	1.11636e+10	-5.34019e+12
8731	2	1	0.0487201678255402	0.0189090987186138	0	-0.000137935526659166	-0.00142252905602661	0.999998978691917	500.02224918063	1.18533897883867	3.54002e+13	3.1254e+13	-3.49822e+10	1.65999e+13
8778	2	1	-0.0056799673767684	0.010957263585899	0	-0.000207789982820078	0.000467834163727903	0.999999868977251	500.01411172783	0.16451627929473	3.45965e+13	3.42179e+13	1.04519e+10	-5.03436e+12
8887	2	1	0.00974074382554241	-0.00590296375323729	0	-0.00032318549717506	-0.000541402620841652	0.999999801217149	499.994538939044	0.939751140800126	3.45749e+13	3.42798e+13	-9.29567e+09	4.42856e+12
8918	2	1	-0.0231436629120803	0.0246627652489797	0	0.000653510872601586	0.000927923254664533	0.999999355940779	500.014700124713	-1.93547507918538	3.50852e+13	3.25783e+13	2.64581e+10	-1.30014e+13
8998	2	1	0.158821988377631	-0.000339068383121477	0	-0.000516623625065162	-0.00122479893334389	0.999999116483411	499.995524759357	2.57671111527975	3.52893e+13	3.1752e+13	-3.25896e+10	1.53772e+13
9096	2	1	-0.0182965464424186	-0.0134378311345869	0	9.44865311801353e-05	-0.000974791657684371	0.999999520426645	499.986468526684	0.121374934625692	3.49774e+13	3.29662e+13	-2.43626e+10	1.16501e+13
9178	2	1	0.0567342405069018	-0.00381539222394656	0	-0.000436917927578599	-0.000776563763043265	0.999999603025645	499.990021947627	1.60756704452865	3.48429e+13	3.34322e+13	-2.06445e+10	9.79406e+12
9266	2	1	0.125053344840198	-0.000581696079340555	0	-0.000569640953608008	0.000419188291174107	0.999999749895149	500.004399889743	1.74716214702266	3.46355e+13	3.40973e+13	1.26185e+10	-6.03282e+12
9312	2	1	0.00863438914016346	0.006061849757524	0	0.000761737935813876	-0.000879446814912335	0.999999323164079	500.017892327731	-1.02137291174449	3.49355e+13	3.31217e+13	-2.29026e+10	1.10971e+13
9324	2	1	-0.00398908656159924	-0.0219363763277094	0	0.00106851964876187	0.00051346432102059	0.999999297309829	499.978420847403	-2.33827326810865	3.46449e+13	3.40646e+13	1.27221e+10	-6.27147e+12
9371	2	1	0.0467902267411033	0.0122910072076361	0	-0.000887275660883468	0.000846534632868493	0.999999248060226	500.024718208903	1.77094079294238	3.49511e+13	3.30684e+13	2.36915e+10	-1.13038e+13
9431	2	1	0.088663384109621	0.0140992061560379	0	-0.00039022846055426	0.00121092746305822	0.999999190687887	500.021950692714	0.664203040505072	3.52487e+13	3.1933e+13	3.0873e+10	-1.49117e+13
9588	2	1	0.0352432598613301	-0.015740617855448	0	0.000821736537865713	-0.000498256180542032	0.999999538244814	499.989204013548	-1.14454979824632	3.4638e+13	3.40876e+13	-1.25992e+10	6.12921e+12
9663	2	1	0.0895512561118237	0.0106803414078489	0	-0.000713471680250427	0.00137824853642684	0.999998795693842	500.018857174597	1.26167565860374	3.55606e+13	3.04319e+13	3.82437e+10	-1.83882e+13
